Survey,FIPS,FIPS,Region,Division,County,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,, 5+units rep
202005,17,043,2,3,DuPage County                 ,277,277,105810449,1,2,357340,2,7,1321806,12,595,64668178,256,256,95323497,1,2,357340,2,7,1321806,10,581,62990225
202005,17,063,2,3,Grundy County                 ,34,34,8047682,1,2,400000,0,0,0,1,8,410256,33,33,7887133,1,2,400000,0,0,0,0,0,0
202005,17,083,2,3,Jersey County                 ,11,11,2749838,0,0,0,0,0,0,1,45,9010000,3,3,438048,0,0,0,0,0,0,1,45,9010000
202005,17,093,2,3,Kendall County                ,130,130,24688205,7,14,1924073,0,0,0,2,26,2052143,98,98,19030070,4,8,1142608,0,0,0,0,0,0
202005,17,097,2,3,Lake County                   ,205,205,72996569,6,12,4084889,0,0,0,4,21,4322262,136,136,48616205,6,12,4084889,0,0,0,0,0,0
202005,17,111,2,3,McHenry County                ,125,125,20536894,0,0,0,0,0,0,1,90,14638554,101,101,16876994,0,0,0,0,0,0,1,90,14638554
202005,17,119,2,3,Madison County                ,155,155,42258322,0,0,0,0,0,0,0,0,0,149,149,40874411,0,0,0,0,0,0,0,0,0
202005,17,133,2,3,Monroe County                 ,32,32,8678434,1,2,300708,0,0,0,0,0,0,32,32,8678434,1,2,300708,0,0,0,0,0,0
202005,17,197,2,3,Will County                   ,448,448,114053451,8,16,1869663,8,31,4291568,1,16,1625500,412,412,107251334,8,16,1869663,8,31,4291568,1,16,1625500
202005,18,003,2,3,Allen County                  ,434,434,118707804,0,0,0,3,12,1120000,6,66,4220000,434,434,118707804,0,0,0,3,12,1120000,6,66,4220000
202005,18,011,2,3,Boone County                  ,242,242,86697260,11,22,3900000,0,0,0,0,0,0,237,237,85199250,11,22,3900000,0,0,0,0,0,0
202005,18,013,2,3,Brown County                  ,20,20,5530251,0,0,0,0,0,0,0,0,0,20,20,5530251,0,0,0,0,0,0,0,0,0
202005,18,019,2,3,Clark County                  ,251,251,48494131,0,0,0,1,3,461400,1,24,1500000,216,216,41473147,0,0,0,1,3,461400,1,24,1500000
202005,18,047,2,3,Franklin County               ,21,21,5610000,0,0,0,0,0,0,0,0,0,21,21,5610000,0,0,0,0,0,0,0,0,0
202005,18,057,2,3,Hamilton County               ,912,912,309098901,5,10,2175700,7,26,4400000,41,932,88653037,912,912,309098901,5,10,2175700,7,26,4400000,41,932,88653037
202005,18,059,2,3,Hancock County                ,260,260,67711117,2,4,888587,0,0,0,0,0,0,260,260,67711117,2,4,888587,0,0,0,0,0,0
202005,18,061,2,3,Harrison County               ,34,34,8859009,0,0,0,0,0,0,0,0,0,34,34,8859009,0,0,0,0,0,0,0,0,0
202005,18,063,2,3,Hendricks County              ,386,386,101244870,2,4,400000,1,4,227193,3,18,1326894,275,275,72415082,2,4,400000,1,4,227193,1,8,594150
202005,18,069,2,3,Huntington County             ,24,24,5629211,0,0,0,0,0,0,0,0,0,13,13,2828948,0,0,0,0,0,0,0,0,0
202005,18,073,2,3,Jasper County                 ,59,59,15491512,0,0,0,0,0,0,0,0,0,55,55,15015958,0,0,0,0,0,0,0,0,0
202005,18,081,2,3,Johnson County                ,337,337,95661144,12,24,4721300,0,0,0,0,0,0,337,337,95661144,12,24,4721300,0,0,0,0,0,0
202005,18,087,2,3,Lagrange County               ,40,40,8487738,0,0,0,0,0,0,0,0,0,40,40,8487738,0,0,0,0,0,0,0,0,0
202005,18,089,2,3,Lake County                   ,384,384,101931836,11,22,3457555,0,0,0,1,28,3498298,379,379,100455710,11,22,3457555,0,0,0,1,28,3498298
202005,18,097,2,3,Marion County                 ,503,503,136402072,8,16,3182900,17,66,5823290,8,399,65816303,503,503,136402072,8,16,3182900,17,66,5823290,6,389,65609637
202005,18,105,2,3,Monroe County                 ,93,93,24812278,4,8,1104938,0,0,0,3,78,9046694,41,41,11100020,0,0,0,0,0,0,0,0,0
202005,18,109,2,3,Morgan County                 ,83,83,18763728,4,8,1453500,0,0,0,0,0,0,51,51,11587669,4,8,1453500,0,0,0,0,0,0
202005,18,111,2,3,Newton County                 ,13,13,2140000,0,0,0,0,0,0,0,0,0,13,13,2140000,0,0,0,0,0,0,0,0,0
202005,18,115,2,3,Ohio County                   ,12,12,2825000,0,0,0,0,0,0,0,0,0,12,12,2825000,0,0,0,0,0,0,0,0,0
202005,18,119,2,3,Owen County                   ,25,25,6814547,0,0,0,0,0,0,0,0,0,25,25,6814547,0,0,0,0,0,0,0,0,0
202005,18,127,2,3,Porter County                 ,154,154,42055176,2,4,688515,0,0,0,1,12,2476849,127,127,37931772,2,4,688515,0,0,0,1,12,2476849
202005,18,133,2,3,Putnam County                 ,40,40,10148884,0,0,0,0,0,0,0,0,0,12,12,3020858,0,0,0,0,0,0,0,0,0
202005,18,145,2,3,Shelby County                 ,20,20,5002538,0,0,0,0,0,0,0,0,0,16,16,4348178,0,0,0,0,0,0,0,0,0
202005,18,151,2,3,Steuben County                ,45,45,13962579,0,0,0,0,0,0,0,0,0,45,45,13962579,0,0,0,0,0,0,0,0,0
202005,18,157,2,3,Tippecanoe County             ,150,150,38332393,0,0,0,0,0,0,11,244,27131366,131,131,35809373,0,0,0,0,0,0,7,191,22875466
202005,18,163,2,3,Vanderburgh County            ,118,118,22540084,4,8,1146806,0,0,0,0,0,0,107,107,20434614,3,6,900000,0,0,0,0,0,0
202005,18,167,2,3,Vigo County                   ,10,10,1975000,3,6,810000,0,0,0,0,0,0,10,10,1975000,3,6,810000,0,0,0,0,0,0
202005,18,175,2,3,Washington County             ,22,22,5245940,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202005,18,183,2,3,Whitley County                ,33,33,8735152,0,0,0,0,0,0,0,0,0,33,33,8735152,0,0,0,0,0,0,0,0,0
202005,19,049,2,4,Dallas County                 ,197,197,53806604,0,0,0,0,0,0,2,69,8088734,190,190,52188745,0,0,0,0,0,0,2,69,8088734
202005,19,085,2,4,Harrison County               ,7,7,1878100,0,0,0,0,0,0,0,0,0,6,6,1653100,0,0,0,0,0,0,0,0,0
202005,19,129,2,4,Mills County                  ,4,4,816000,0,0,0,0,0,0,0,0,0,4,4,816000,0,0,0,0,0,0,0,0,0
202005,19,153,2,4,Polk County                   ,922,922,262905293,7,14,2857733,0,0,0,7,215,28074742,909,909,259466844,6,12,2444777,0,0,0,7,215,28074742
202005,19,181,2,4,Warren County                 ,157,157,37700902,2,4,945088,0,0,0,1,59,7841568,151,151,35518179,2,4,945088,0,0,0,1,59,7841568
202005,20,061,2,4,Geary County                  ,6,6,1540256,0,0,0,0,0,0,0,0,0,4,4,1020000,0,0,0,0,0,0,0,0,0
202005,20,091,2,4,Johnson County                ,635,635,244655810,12,24,7236412,10,40,13650000,17,200,20771181,608,608,228460659,12,24,7236412,10,40,13650000,17,200,20771181
202005,20,103,2,4,Leavenworth County            ,70,70,15562059,8,16,2020826,0,0,0,6,32,3676830,70,70,15562059,8,16,2020826,0,0,0,6,32,3676830
202005,20,107,2,4,Linn County                   ,14,14,2117928,0,0,0,0,0,0,0,0,0,14,14,2117928,0,0,0,0,0,0,0,0,0
202005,20,121,2,4,Miami County                  ,29,29,8709652,0,0,0,0,0,0,0,0,0,7,7,1320000,0,0,0,0,0,0,0,0,0
202005,20,209,2,4,Wyandotte County              ,68,68,13548661,4,8,770782,0,0,0,0,0,0,8,8,1906464,0,0,0,0,0,0,0,0,0
202005,21,005,3,6,Anderson County               ,24,24,4460218,0,0,0,0,0,0,0,0,0,24,24,4460218,0,0,0,0,0,0,0,0,0
202005,21,015,3,6,Boone County                  ,194,194,38791795,0,0,0,0,0,0,2,54,6015719,194,194,38791795,0,0,0,0,0,0,2,54,6015719
202005,21,017,3,6,Bourbon County                ,17,17,4514577,0,0,0,0,0,0,0,0,0,10,10,2673738,0,0,0,0,0,0,0,0,0
202005,21,021,3,6,Boyle County                  ,12,12,2355783,2,4,365852,0,0,0,0,0,0,2,2,460000,0,0,0,0,0,0,0,0,0
202005,21,029,3,6,Bullitt County                ,165,165,41985900,2,4,455000,4,15,1325000,0,0,0,165,165,41985900,2,4,455000,4,15,1325000,0,0,0
202005,21,035,3,6,Calloway County               ,7,7,1127500,0,0,0,1,4,165000,1,8,550000,7,7,1127500,0,0,0,1,4,165000,1,8,550000
202005,21,037,3,6,Campbell County               ,68,68,18253100,0,0,0,0,0,0,5,80,10099006,3,3,1130000,0,0,0,0,0,0,0,0,0
202005,21,045,3,6,Casey County                  ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202005,21,047,3,6,Christian County              ,37,37,3700200,0,0,0,0,0,0,0,0,0,26,26,2917000,0,0,0,0,0,0,0,0,0
202005,21,049,3,6,Clark County                  ,29,29,5879965,1,2,400000,0,0,0,3,15,1038750,16,16,2825000,0,0,0,0,0,0,0,0,0
202005,21,059,3,6,Daviess County                ,116,116,10842319,0,0,0,7,26,1692350,0,0,0,116,116,10842319,0,0,0,7,26,1692350,0,0,0
202005,21,067,3,6,Fayette County                ,281,281,58740629,2,4,438286,0,0,0,9,329,26744647,0,0,0,0,0,0,0,0,0,0,0,0
202005,21,069,3,6,Fleming County                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202005,21,077,3,6,Gallatin County               ,9,9,1963843,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202005,21,081,3,6,Grant County                  ,26,26,4333102,0,0,0,0,0,0,0,0,0,11,11,1252800,0,0,0,0,0,0,0,0,0
202005,21,091,3,6,Hancock County                ,4,4,788848,1,2,173138,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202005,21,099,3,6,Hart County                   ,3,3,261964,0,0,0,0,0,0,1,5,567738,0,0,0,0,0,0,0,0,0,0,0,0
202005,21,101,3,6,Henderson County              ,20,20,4972754,0,0,0,0,0,0,0,0,0,20,20,4972754,0,0,0,0,0,0,0,0,0
202005,21,103,3,6,Henry County                  ,26,26,5129000,0,0,0,1,4,800000,0,0,0,26,26,5129000,0,0,0,1,4,800000,0,0,0
202005,21,111,3,6,Jefferson County              ,395,395,94052917,4,8,1257740,1,3,600000,7,177,17218574,301,301,65277884,4,8,1257740,1,3,600000,0,0,0
202005,21,113,3,6,Jessamine County              ,66,66,20091538,0,0,0,3,10,1686000,0,0,0,25,25,13724650,0,0,0,1,4,681000,0,0,0
202005,21,115,3,6,Johnson County                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202005,21,117,3,6,Kenton County                 ,111,111,26276650,0,0,0,0,0,0,0,0,0,111,111,26276650,0,0,0,0,0,0,0,0,0
202005,21,121,3,6,Knox County                   ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202005,21,123,3,6,Larue County                  ,14,14,3289771,0,0,0,0,0,0,0,0,0,14,14,3289771,0,0,0,0,0,0,0,0,0
202005,21,137,3,6,Lincoln County                ,16,16,1534710,0,0,0,0,0,0,0,0,0,3,3,300000,0,0,0,0,0,0,0,0,0
202005,21,145,3,6,McCracken County              ,33,33,7638800,0,0,0,0,0,0,0,0,0,6,6,1372170,0,0,0,0,0,0,0,0,0
202005,21,151,3,6,Madison County                ,83,83,8277550,8,16,930972,0,0,0,5,26,876574,22,22,2935000,1,2,140000,0,0,0,0,0,0
202005,21,157,3,6,Marshall County               ,30,30,7127700,2,4,350000,0,0,0,0,0,0,30,30,7127700,2,4,350000,0,0,0,0,0,0
202005,21,161,3,6,Mason County                  ,10,10,2364240,0,0,0,0,0,0,0,0,0,10,10,2364240,0,0,0,0,0,0,0,0,0
202005,21,163,3,6,Meade County                  ,31,31,6015000,3,6,520000,2,6,615000,0,0,0,31,31,6015000,3,6,520000,2,6,615000,0,0,0
202005,21,167,3,6,Mercer County                 ,25,25,4521270,3,6,420000,0,0,0,0,0,0,25,25,4521270,3,6,420000,0,0,0,0,0,0
202005,21,175,3,6,Morgan County                 ,11,11,825000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202005,21,179,3,6,Nelson County                 ,80,80,14481272,12,24,2420000,4,13,1700000,0,0,0,80,80,14481272,12,24,2420000,4,13,1700000,0,0,0
202005,21,185,3,6,Oldham County                 ,105,105,36902726,0,0,0,0,0,0,2,10,492188,47,47,16150140,0,0,0,0,0,0,0,0,0
202005,21,191,3,6,Pendleton County              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202005,21,209,3,6,Scott County                  ,142,142,24162593,0,0,0,0,0,0,0,0,0,142,142,24162593,0,0,0,0,0,0,0,0,0
202005,21,211,3,6,Shelby County                 ,93,93,24731612,0,0,0,0,0,0,4,96,7200000,93,93,24731612,0,0,0,0,0,0,4,96,7200000
202005,21,213,3,6,Simpson County                ,39,39,7035662,1,2,70000,0,0,0,0,0,0,39,39,7035662,1,2,70000,0,0,0,0,0,0
202005,21,215,3,6,Spencer County                ,60,60,13925252,0,0,0,0,0,0,0,0,0,37,37,8729638,0,0,0,0,0,0,0,0,0
202005,21,221,3,6,Trigg County                  ,6,6,1229385,0,0,0,0,0,0,1,70,5984160,6,6,1229385,0,0,0,0,0,0,1,70,5984160
202005,21,239,3,6,Woodford County               ,45,45,9597308,0,0,0,0,0,0,0,0,0,45,45,9597308,0,0,0,0,0,0,0,0,0
202005,22,005,3,7,Ascension Parish              ,360,360,57502281,0,0,0,0,0,0,0,0,0,84,84,16054466,0,0,0,0,0,0,0,0,0
202005,22,015,3,7,Bossier Parish                ,234,234,40136138,0,0,0,0,0,0,0,0,0,210,210,34592483,0,0,0,0,0,0,0,0,0
202005,22,017,3,7,Caddo Parish                  ,90,90,22221910,0,0,0,0,0,0,0,0,0,90,90,22221910,0,0,0,0,0,0,0,0,0
202005,22,031,3,7,De Soto Parish                ,43,43,10502136,0,0,0,0,0,0,0,0,0,43,43,10502136,0,0,0,0,0,0,0,0,0
202005,22,033,3,7,East Baton Rouge Parish       ,488,488,122086725,0,0,0,0,0,0,0,0,0,487,487,121936041,0,0,0,0,0,0,0,0,0
202005,22,037,3,7,East Feliciana Parish         ,21,21,4348810,0,0,0,0,0,0,0,0,0,21,21,4348810,0,0,0,0,0,0,0,0,0
202005,22,047,3,7,Iberville Parish              ,45,45,10695726,0,0,0,0,0,0,0,0,0,2,2,137000,0,0,0,0,0,0,0,0,0
202005,22,051,3,7,Jefferson Parish              ,221,221,51847413,0,0,0,0,0,0,0,0,0,214,214,50538773,0,0,0,0,0,0,0,0,0
202005,22,055,3,7,Lafayette Parish              ,812,812,139194923,0,0,0,0,0,0,0,0,0,798,798,136722478,0,0,0,0,0,0,0,0,0
202005,22,063,3,7,Livingston Parish             ,316,316,65541396,0,0,0,0,0,0,0,0,0,244,244,50955732,0,0,0,0,0,0,0,0,0
202005,22,071,3,7,Orleans Parish                ,234,234,52180800,45,90,9478154,4,14,3369222,5,215,42730111,0,0,0,0,0,0,0,0,0,0,0,0
202005,22,075,3,7,Plaquemines Parish            ,43,43,14910230,0,0,0,0,0,0,0,0,0,43,43,14910230,0,0,0,0,0,0,0,0,0
202005,22,077,3,7,Pointe Coupee Parish          ,21,21,6662864,0,0,0,0,0,0,0,0,0,21,21,6662864,0,0,0,0,0,0,0,0,0
202005,22,087,3,7,St. Bernard Parish            ,85,85,15320109,4,8,580000,0,0,0,0,0,0,85,85,15320109,4,8,580000,0,0,0,0,0,0
202005,22,089,3,7,St. Charles Parish            ,52,52,14567852,0,0,0,0,0,0,0,0,0,52,52,14567852,0,0,0,0,0,0,0,0,0
202005,22,091,3,7,St. Helena Parish             ,12,12,2149938,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202005,22,095,3,7,St. John the Baptist Parish   ,24,24,3733731,0,0,0,0,0,0,0,0,0,18,18,2659326,0,0,0,0,0,0,0,0,0
202005,22,099,3,7,St. Martin Parish             ,81,81,15383118,0,0,0,0,0,0,0,0,0,12,12,2731541,0,0,0,0,0,0,0,0,0
202005,22,103,3,7,St. Tammany Parish            ,660,660,155169137,0,0,0,0,0,0,0,0,0,641,641,147714120,0,0,0,0,0,0,0,0,0
202005,22,109,3,7,Terrebonne Parish             ,56,56,14718595,4,8,622223,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202005,22,121,3,7,West Baton Rouge Parish       ,91,91,16971950,0,0,0,0,0,0,0,0,0,82,82,15629657,0,0,0,0,0,0,0,0,0
202005,22,125,3,7,West Feliciana Parish         ,23,23,5959737,0,0,0,0,0,0,0,0,0,23,23,5959737,0,0,0,0,0,0,0,0,0
202005,23,000,1,1,Maine Unorganized Territory   ,27,27,3585607,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202005,24,003,3,5,Anne Arundel County           ,778,778,131754738,0,0,0,0,0,0,2,24,6040159,778,778,131754738,0,0,0,0,0,0,2,24,6040159
202005,24,005,3,5,Baltimore County              ,256,256,63271000,0,0,0,0,0,0,2,267,65000000,256,256,63271000,0,0,0,0,0,0,2,267,65000000
202005,24,009,3,5,Calvert County                ,86,86,20330395,0,0,0,0,0,0,4,96,11000000,86,86,20330395,0,0,0,0,0,0,4,96,11000000
202005,24,013,3,5,Carroll County                ,123,123,26558648,0,0,0,0,0,0,0,0,0,123,123,26558648,0,0,0,0,0,0,0,0,0
202005,24,015,3,5,Cecil County                  ,80,80,16586030,0,0,0,0,0,0,0,0,0,80,80,16586030,0,0,0,0,0,0,0,0,0
202005,24,017,3,5,Charles County                ,284,284,81645500,0,0,0,0,0,0,0,0,0,284,284,81645500,0,0,0,0,0,0,0,0,0
202005,24,021,3,5,Frederick County              ,651,651,154201362,0,0,0,1,4,523182,7,148,23263275,651,651,154201362,0,0,0,1,4,523182,7,148,23263275
202005,24,023,3,5,Garrett County                ,41,41,14513941,0,0,0,0,0,0,0,0,0,41,41,14513941,0,0,0,0,0,0,0,0,0
202005,24,025,3,5,Harford County                ,314,314,78086501,0,0,0,0,0,0,7,128,15808934,312,312,77281767,0,0,0,0,0,0,7,128,15808934
202005,24,027,3,5,Howard County                 ,248,248,50397164,0,0,0,0,0,0,4,151,15350000,248,248,50397164,0,0,0,0,0,0,4,151,15350000
202005,24,031,3,5,Montgomery County             ,478,478,101730871,4,8,680000,0,0,0,4,503,121490206,392,392,81507940,4,8,680000,0,0,0,2,419,109795920
202005,24,033,3,5,Prince George County          ,820,820,193772548,3,6,731511,0,0,0,0,0,0,806,806,189944650,0,0,0,0,0,0,0,0,0
202005,24,035,3,5,Queen Anne County             ,92,92,19286677,0,0,0,0,0,0,1,21,2400000,92,92,19286677,0,0,0,0,0,0,1,21,2400000
202005,24,037,3,5,St. Marys County              ,337,337,70481709,0,0,0,0,0,0,15,84,13396638,139,139,31027000,0,0,0,0,0,0,12,68,12284000
202005,24,039,3,5,Somerset County               ,7,7,1501385,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202005,24,045,3,5,Wicomico County               ,75,75,14094024,0,0,0,1,4,351892,4,29,2824865,56,56,10549415,0,0,0,1,4,351892,4,29,2824865
202005,24,510,3,5,Baltimore (Independent City)  ,30,30,4860000,0,0,0,0,0,0,9,729,150892126,30,30,4860000,0,0,0,0,0,0,9,729,150892126
202005,25,005,1,1,Bristol County                ,231,231,51735364,4,8,699286,0,0,0,0,0,0,144,144,34014183,3,6,605000,0,0,0,0,0,0
202005,25,009,1,1,Essex County                  ,163,163,51042414,12,24,5065953,3,9,1830000,5,26,5482513,119,119,37144407,6,12,2350960,3,9,1830000,0,0,0
202005,25,017,1,1,Middlesex County              ,570,570,167069946,55,110,17460159,10,34,7682801,61,1203,189497777,396,396,113013545,47,94,12205507,6,22,4952938,12,705,126310764
202005,25,021,1,1,Norfolk County                ,248,248,98248259,16,32,5255076,2,6,945596,20,441,33284234,155,155,64842703,14,28,4655872,0,0,0,2,240,14600000
202005,25,023,1,1,Plymouth County               ,386,386,93175660,2,4,560000,2,8,1080000,4,74,13156910,180,180,43746699,2,4,560000,2,8,1080000,1,58,11059614
202005,25,025,1,1,Suffolk County                ,7,7,1813932,19,38,8634356,15,48,9709085,37,1099,843563893,4,4,1287226,17,34,8195586,15,48,9709085,27,1044,832213419
202005,26,000,2,3,Michigan Balance of State     ,19,19,3567130,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202005,26,019,2,3,Benzie County                 ,10,10,2741180,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202005,26,029,2,3,Charlevoix County             ,34,34,8369604,2,4,452780,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202005,26,089,2,3,Leelanau County               ,29,29,6598340,0,0,0,0,0,0,0,0,0,29,29,6598340,0,0,0,0,0,0,0,0,0
202005,26,093,2,3,Livingston County             ,165,165,42506063,1,2,259091,0,0,0,0,0,0,156,156,41143710,0,0,0,0,0,0,0,0,0
202005,26,095,2,3,Luce County                   ,6,6,1430400,0,0,0,0,0,0,0,0,0,5,5,1192000,0,0,0,0,0,0,0,0,0
202005,26,099,2,3,Macomb County                 ,378,378,128074386,9,18,1260000,1,3,69600,3,198,21977192,358,358,122024642,9,18,1260000,0,0,0,2,192,21291478
202005,26,103,2,3,Marquette County              ,9,9,3931500,2,4,500000,0,0,0,0,0,0,9,9,3931500,2,4,500000,0,0,0,0,0,0
202005,26,137,2,3,Otsego County                 ,7,7,567000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202005,26,147,2,3,St. Clair County              ,51,51,10859750,0,0,0,0,0,0,0,0,0,47,47,9941032,0,0,0,0,0,0,0,0,0
202005,26,163,2,3,Wayne County                  ,279,279,59170383,2,4,658224,2,8,1409560,13,170,45311408,238,238,52780354,2,4,658224,2,8,1409560,9,144,39402317
202005,27,003,2,4,Anoka County                  ,300,300,88487713,0,0,0,2,8,1636520,4,51,8360915,282,282,83383438,0,0,0,2,8,1636520,4,51,8360915
202005,27,019,2,4,Carver County                 ,211,211,68472269,3,6,954820,1,4,1009326,0,0,0,204,204,66383911,2,4,588000,1,4,1009326,0,0,0
202005,27,025,2,4,Chisago County                ,69,69,12625107,0,0,0,0,0,0,0,0,0,64,64,11733750,0,0,0,0,0,0,0,0,0
202005,27,027,2,4,Clay County                   ,69,69,16906100,0,0,0,0,0,0,1,33,5400000,69,69,16906100,0,0,0,0,0,0,1,33,5400000
202005,27,037,2,4,Dakota County                 ,402,402,119162559,0,0,0,0,0,0,10,173,18787966,394,394,116349839,0,0,0,0,0,0,7,140,14105000
202005,27,053,2,4,Hennepin County               ,625,625,255958500,4,8,1376574,1,4,1375939,27,3062,534261370,562,562,234213907,4,8,1376574,1,4,1375939,27,3062,534261370
202005,27,059,2,4,Isanti County                 ,64,64,11702296,0,0,0,0,0,0,0,0,0,52,52,9150829,0,0,0,0,0,0,0,0,0
202005,27,123,2,4,Ramsey County                 ,58,58,19787095,0,0,0,1,4,782136,5,473,69845233,54,54,18461419,0,0,0,1,4,782136,5,473,69845233
202005,27,139,2,4,Scott County                  ,219,219,71501017,1,2,723000,0,0,0,1,16,2000000,172,172,58774466,1,2,723000,0,0,0,1,16,2000000
202005,27,141,2,4,Sherburne County              ,139,139,31978092,0,0,0,1,4,666556,1,5,931316,120,120,28253323,0,0,0,1,4,666556,0,0,0
202005,27,163,2,4,Washington County             ,379,379,122114088,0,0,0,1,3,526000,3,273,36562066,354,354,112900426,0,0,0,1,3,526000,1,253,34911000
202005,27,171,2,4,Wright County                 ,305,305,90427212,1,2,430000,0,0,0,7,82,13853641,288,288,86860157,1,2,430000,0,0,0,2,57,10630609
202005,28,033,3,6,DeSoto County                 ,623,623,111807930,0,0,0,0,0,0,0,0,0,524,524,97937259,0,0,0,0,0,0,0,0,0
202005,28,041,3,6,Greene County                 ,4,4,836304,0,0,0,0,0,0,0,0,0,4,4,836304,0,0,0,0,0,0,0,0,0
202005,28,045,3,6,Hancock County                ,210,210,36851310,0,0,0,6,19,1906865,5,40,3386508,68,68,15294060,0,0,0,0,0,0,0,0,0
202005,28,047,3,6,Harrison County               ,618,618,113916635,5,10,1090000,0,0,0,11,264,21648000,560,560,107327777,3,6,600000,0,0,0,11,264,21648000
202005,28,067,3,6,Jones County                  ,92,92,11904000,0,0,0,0,0,0,0,0,0,92,92,11904000,0,0,0,0,0,0,0,0,0
202005,28,129,3,6,Smith County                  ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202005,28,137,3,6,Tate County                   ,52,52,11243639,0,0,0,0,0,0,0,0,0,28,28,6628910,0,0,0,0,0,0,0,0,0
202005,28,143,3,6,Tunica County                 ,43,43,9800988,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202005,28,145,3,6,Union County                  ,4,4,390000,0,0,0,0,0,0,0,0,0,4,4,390000,0,0,0,0,0,0,0,0,0
202005,28,149,3,6,Warren County                 ,6,6,1490930,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202005,29,013,2,4,Bates County                  ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202005,29,017,2,4,Bollinger County              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202005,29,019,2,4,Boone County                  ,303,303,78794883,0,0,0,0,0,0,0,0,0,303,303,78794883,0,0,0,0,0,0,0,0,0
202005,29,049,2,4,Clinton County                ,22,22,5777200,0,0,0,0,0,0,0,0,0,17,17,4646152,0,0,0,0,0,0,0,0,0
202005,29,065,2,4,Dent County                   ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202005,29,071,2,4,Franklin County               ,154,154,35390325,2,4,537421,0,0,0,5,50,3025000,150,150,34591684,2,4,537421,0,0,0,5,50,3025000
202005,29,095,2,4,Jackson County                ,679,679,164943912,26,52,4260887,2,8,1046534,29,942,115344457,650,650,157728530,26,52,4260887,2,8,1046534,28,937,114763697
202005,29,099,2,4,Jefferson County              ,284,284,72393773,1,2,250000,0,0,0,0,0,0,274,274,71312091,1,2,250000,0,0,0,0,0,0
202005,29,105,2,4,Laclede County                ,16,16,2714475,1,2,199050,0,0,0,0,0,0,16,16,2714475,1,2,199050,0,0,0,0,0,0
202005,29,107,2,4,Lafayette County              ,28,28,6142745,0,0,0,0,0,0,0,0,0,26,26,5814232,0,0,0,0,0,0,0,0,0
202005,29,113,2,4,Lincoln County                ,69,69,9441279,0,0,0,0,0,0,0,0,0,69,69,9441279,0,0,0,0,0,0,0,0,0
202005,29,165,2,4,Platte County                 ,168,168,34247376,2,4,1120000,0,0,0,2,48,3600000,165,165,33239378,2,4,1120000,0,0,0,2,48,3600000
202005,29,185,2,4,St. Clair County              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202005,29,189,2,4,St. Louis County              ,359,359,160549515,0,0,0,0,0,0,3,253,16913582,302,302,133525535,0,0,0,0,0,0,2,238,15451157
202005,29,219,2,4,Warren County                 ,118,118,28438314,0,0,0,0,0,0,1,6,438180,118,118,28438314,0,0,0,0,0,0,1,6,438180
202005,29,221,2,4,Washington County             ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202005,29,510,2,4,St. Louis (Independent City)  ,44,44,8307060,1,2,330000,0,0,0,3,115,10053154,20,20,3712000,1,2,330000,0,0,0,1,61,6669955
