Survey,FIPS,FIPS,Region,Division,County,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,, 5+units rep
201711,17,013,2,3,Calhoun County                ,16,16,1692500,0,0,0,0,0,0,0,0,0,16,16,1692500,0,0,0,0,0,0,0,0,0
201711,17,031,2,3,Cook County                   ,1601,1601,538177527,48,96,26639214,178,581,123005986,174,8175,1031149222,1484,1484,493366794,48,96,26639214,178,581,123005986,173,8170,1030444997
201711,17,037,2,3,DeKalb County                 ,86,86,18413800,0,0,0,3,12,1966000,0,0,0,85,85,18194300,0,0,0,3,12,1966000,0,0,0
201711,17,039,2,3,De Witt County                ,15,15,3269704,0,0,0,0,0,0,0,0,0,15,15,3269704,0,0,0,0,0,0,0,0,0
201711,17,043,2,3,DuPage County                 ,941,941,376404407,12,24,4804858,21,78,11548082,28,828,149584375,888,888,352965932,12,24,4804858,21,78,11548082,20,636,145030193
201711,17,063,2,3,Grundy County                 ,65,65,15931874,0,0,0,0,0,0,20,122,6256404,51,51,13579112,0,0,0,0,0,0,0,0,0
201711,17,083,2,3,Jersey County                 ,28,28,4510796,0,0,0,0,0,0,0,0,0,16,16,2643488,0,0,0,0,0,0,0,0,0
201711,17,093,2,3,Kendall County                ,222,222,48272790,0,0,0,0,0,0,1,51,9607940,175,175,37879849,0,0,0,0,0,0,1,51,9607940
201711,17,097,2,3,Lake County                   ,589,589,182629296,8,16,1327567,1,3,271117,21,742,104862087,471,471,132129655,1,2,744236,1,3,271117,12,680,90491728
201711,17,111,2,3,McHenry County                ,293,293,57672323,1,2,300000,6,21,2290000,1,130,18872944,259,259,52039372,1,2,300000,6,21,2290000,1,130,18872944
201711,17,119,2,3,Madison County                ,385,385,96540527,4,8,1476598,1,3,423500,4,38,4192500,377,377,94973714,4,8,1476598,1,3,423500,2,28,2844960
201711,17,133,2,3,Monroe County                 ,148,148,39857072,0,0,0,0,0,0,1,6,696449,145,145,39148295,0,0,0,0,0,0,1,6,696449
201711,17,197,2,3,Will County                   ,1120,1120,295273087,6,12,1632150,2,8,820000,10,174,18788745,975,975,264224567,6,12,1632150,2,8,820000,3,138,11476245
201711,18,003,2,3,Allen County                  ,993,993,231061375,33,66,6173416,0,0,0,16,410,41729000,993,993,231061375,33,66,6173416,0,0,0,16,410,41729000
201711,18,011,2,3,Boone County                  ,359,359,123182192,25,50,15962100,0,0,0,7,68,10219000,356,356,122796957,25,50,15962100,0,0,0,7,68,10219000
201711,18,013,2,3,Brown County                  ,75,75,19062396,0,0,0,0,0,0,0,0,0,75,75,19062396,0,0,0,0,0,0,0,0,0
201711,18,019,2,3,Clark County                  ,519,519,107743740,0,0,0,0,0,0,0,0,0,489,489,103550137,0,0,0,0,0,0,0,0,0
201711,18,047,2,3,Franklin County               ,45,45,10605000,0,0,0,0,0,0,0,0,0,45,45,10605000,0,0,0,0,0,0,0,0,0
201711,18,057,2,3,Hamilton County               ,1907,1907,644354107,2,4,737295,5,18,2624604,23,579,51826709,1906,1906,644056451,2,4,737295,5,18,2624604,23,579,51826709
201711,18,059,2,3,Hancock County                ,439,439,92794804,2,4,560000,0,0,0,0,0,0,439,439,92794804,2,4,560000,0,0,0,0,0,0
201711,18,061,2,3,Harrison County               ,116,116,23921673,0,0,0,0,0,0,0,0,0,116,116,23921673,0,0,0,0,0,0,0,0,0
201711,18,063,2,3,Hendricks County              ,1053,1053,241277777,11,22,1623638,0,0,0,2,41,3397666,937,937,215990981,5,10,800000,0,0,0,0,0,0
201711,18,069,2,3,Huntington County             ,57,57,12018140,0,0,0,0,0,0,1,6,150000,57,57,12018140,0,0,0,0,0,0,1,6,150000
201711,18,073,2,3,Jasper County                 ,75,75,17422972,1,2,200000,0,0,0,0,0,0,75,75,17422972,1,2,200000,0,0,0,0,0,0
201711,18,081,2,3,Johnson County                ,760,760,185222306,5,10,2185000,2,6,685270,0,0,0,645,645,164897268,5,10,2185000,2,6,685270,0,0,0
201711,18,087,2,3,Lagrange County               ,142,142,25739120,0,0,0,0,0,0,0,0,0,138,138,25248141,0,0,0,0,0,0,0,0,0
201711,18,089,2,3,Lake County                   ,1274,1274,295127041,18,36,4183182,6,19,3532428,3,24,3541000,1230,1230,287099942,18,36,4183182,5,15,3064000,3,24,3541000
201711,18,097,2,3,Marion County                 ,921,921,236376340,15,30,4503277,1,3,650000,6,507,84598322,901,901,232603970,15,30,4503277,1,3,650000,6,507,84598322
201711,18,105,2,3,Monroe County                 ,256,256,65556959,16,32,3809734,0,0,0,5,254,29396220,218,218,56210195,15,30,3571548,0,0,0,3,226,26232927
201711,18,109,2,3,Morgan County                 ,134,134,34818228,0,0,0,0,0,0,0,0,0,134,134,34818228,0,0,0,0,0,0,0,0,0
201711,18,111,2,3,Newton County                 ,18,18,3643040,0,0,0,0,0,0,0,0,0,12,12,2378000,0,0,0,0,0,0,0,0,0
201711,18,115,2,3,Ohio County                   ,19,19,2393000,0,0,0,0,0,0,0,0,0,19,19,2393000,0,0,0,0,0,0,0,0,0
201711,18,119,2,3,Owen County                   ,46,46,10263907,0,0,0,0,0,0,0,0,0,46,46,10263907,0,0,0,0,0,0,0,0,0
201711,18,127,2,3,Porter County                 ,461,461,124821412,5,10,1190000,1,4,517310,15,179,20525688,409,409,114083771,5,10,1190000,1,4,517310,15,179,20525688
201711,18,133,2,3,Putnam County                 ,79,79,17468755,6,12,1246888,0,0,0,0,0,0,74,74,16141026,6,12,1246888,0,0,0,0,0,0
201711,18,145,2,3,Shelby County                 ,69,69,13243360,0,0,0,0,0,0,15,120,5854892,69,69,13243360,0,0,0,0,0,0,15,120,5854892
201711,18,151,2,3,Steuben County                ,140,140,40047336,4,8,960000,0,0,0,0,0,0,140,140,40047336,4,8,960000,0,0,0,0,0,0
201711,18,157,2,3,Tippecanoe County             ,465,465,110638935,13,26,4680000,0,0,0,4,383,50851429,399,399,102437037,0,0,0,0,0,0,3,378,50457198
201711,18,163,2,3,Vanderburgh County            ,278,278,47475879,9,18,1535000,0,0,0,0,0,0,278,278,47475879,9,18,1535000,0,0,0,0,0,0
201711,18,167,2,3,Vigo County                   ,25,25,4115560,13,26,1936727,0,0,0,3,105,4825187,23,23,3849000,12,24,1764000,0,0,0,2,84,3500000
201711,18,175,2,3,Washington County             ,34,34,5334651,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201711,18,183,2,3,Whitley County                ,112,112,25315364,0,0,0,0,0,0,1,18,450000,112,112,25315364,0,0,0,0,0,0,1,18,450000
201711,19,049,2,4,Dallas County                 ,721,721,184063326,4,8,1256704,0,0,0,18,327,45049873,720,720,183888326,4,8,1256704,0,0,0,9,282,40905139
201711,19,085,2,4,Harrison County               ,45,45,9228000,3,6,466000,1,3,500000,0,0,0,38,38,8193000,3,6,466000,0,0,0,0,0,0
201711,19,129,2,4,Mills County                  ,7,7,1922666,0,0,0,0,0,0,0,0,0,3,3,732000,0,0,0,0,0,0,0,0,0
201711,19,153,2,4,Polk County                   ,2377,2377,596964175,4,8,1501521,2,8,1327107,34,1507,177965553,2377,2377,596964175,4,8,1501521,2,8,1327107,34,1507,177965553
201711,19,181,2,4,Warren County                 ,335,335,89427006,10,20,2882475,1,3,375900,0,0,0,317,317,85069073,10,20,2882475,1,3,375900,0,0,0
201711,20,091,2,4,Johnson County                ,1803,1803,591639591,11,22,5402553,32,123,18940724,70,1199,163956589,1611,1611,523206326,10,20,5162553,29,113,17453124,59,972,133297027
201711,20,103,2,4,Leavenworth County            ,222,222,45122953,0,0,0,0,0,0,0,0,0,222,222,45122953,0,0,0,0,0,0,0,0,0
201711,20,107,2,4,Linn County                   ,46,46,4347258,0,0,0,0,0,0,0,0,0,36,36,3447800,0,0,0,0,0,0,0,0,0
201711,20,121,2,4,Miami County                  ,99,99,26674959,0,0,0,0,0,0,0,0,0,27,27,5145190,0,0,0,0,0,0,0,0,0
201711,20,209,2,4,Wyandotte County              ,283,283,48046732,13,26,2563778,0,0,0,0,0,0,283,283,48046732,13,26,2563778,0,0,0,0,0,0
201711,21,005,3,6,Anderson County               ,66,66,13803656,0,0,0,0,0,0,0,0,0,66,66,13803656,0,0,0,0,0,0,0,0,0
201711,21,015,3,6,Boone County                  ,397,397,68671224,4,8,468000,1,4,525975,22,190,18233685,397,397,68671224,4,8,468000,1,4,525975,22,190,18233685
201711,21,017,3,6,Bourbon County                ,44,44,9377983,5,10,785000,0,0,0,0,0,0,44,44,9377983,5,10,785000,0,0,0,0,0,0
201711,21,021,3,6,Boyle County                  ,26,26,5631849,2,4,350000,1,3,275000,0,0,0,24,24,5219678,2,4,350000,1,3,275000,0,0,0
201711,21,029,3,6,Bullitt County                ,412,412,91804191,2,4,620000,4,14,2735927,1,5,935000,412,412,91804191,2,4,620000,4,14,2735927,1,5,935000
201711,21,035,3,6,Calloway County               ,18,18,3662755,3,6,415000,14,50,2451000,3,18,1638095,18,18,3662755,3,6,415000,14,50,2451000,3,18,1638095
201711,21,037,3,6,Campbell County               ,162,162,38081545,0,0,0,4,16,1684000,8,83,7245641,160,160,37001545,0,0,0,4,16,1684000,8,83,7245641
201711,21,045,3,6,Casey County                  ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201711,21,047,3,6,Christian County              ,67,67,7558060,3,6,370800,1,4,220000,2,14,500000,44,44,5920460,3,6,370800,1,4,220000,2,14,500000
201711,21,049,3,6,Clark County                  ,42,42,8976703,0,0,0,0,0,0,8,43,2977750,1,1,242000,0,0,0,0,0,0,0,0,0
201711,21,067,3,6,Fayette County                ,692,692,111403035,4,8,819556,2,6,840000,17,551,40142722,0,0,0,0,0,0,0,0,0,0,0,0
201711,21,069,3,6,Fleming County                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201711,21,077,3,6,Gallatin County               ,12,12,2114250,0,0,0,0,0,0,0,0,0,12,12,2114250,0,0,0,0,0,0,0,0,0
201711,21,081,3,6,Grant County                  ,48,48,7906996,0,0,0,0,0,0,0,0,0,46,46,7546000,0,0,0,0,0,0,0,0,0
201711,21,091,3,6,Hancock County                ,2,2,398421,0,0,0,0,0,0,0,0,0,2,2,398421,0,0,0,0,0,0,0,0,0
201711,21,099,3,6,Hart County                   ,50,50,4862500,0,0,0,0,0,0,11,56,6358666,0,0,0,0,0,0,0,0,0,0,0,0
201711,21,101,3,6,Henderson County              ,27,27,6741381,1,2,175000,0,0,0,0,0,0,25,25,6269368,1,2,175000,0,0,0,0,0,0
201711,21,103,3,6,Henry County                  ,29,29,4783476,0,0,0,0,0,0,0,0,0,13,13,2042000,0,0,0,0,0,0,0,0,0
201711,21,111,3,6,Jefferson County              ,1183,1183,308894997,9,18,2205258,8,31,3194884,77,1998,149069921,1076,1076,286187439,8,16,1996085,6,24,3000000,73,1929,143440752
201711,21,113,3,6,Jessamine County              ,230,230,61735865,0,0,0,4,16,2000000,0,0,0,215,215,57059163,0,0,0,4,16,2000000,0,0,0
201711,21,115,3,6,Johnson County                ,0,0,0,0,0,0,1,3,430780,0,0,0,0,0,0,0,0,0,1,3,430780,0,0,0
201711,21,117,3,6,Kenton County                 ,265,265,64972123,0,0,0,1,4,466682,4,28,3266776,264,264,64889345,0,0,0,1,4,466682,4,28,3266776
201711,21,121,3,6,Knox County                   ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201711,21,123,3,6,Larue County                  ,27,27,6216528,1,2,213550,0,0,0,0,0,0,27,27,6216528,1,2,213550,0,0,0,0,0,0
201711,21,137,3,6,Lincoln County                ,30,30,4988673,0,0,0,0,0,0,0,0,0,22,22,3370588,0,0,0,0,0,0,0,0,0
201711,21,145,3,6,McCracken County              ,103,103,23509428,1,2,216750,2,8,1129400,1,8,755384,103,103,23509428,1,2,216750,2,8,1129400,1,8,755384
201711,21,151,3,6,Madison County                ,157,157,15616737,12,24,1278960,0,0,0,9,46,1550862,46,46,6008000,2,4,149000,0,0,0,0,0,0
201711,21,157,3,6,Marshall County               ,64,64,18464700,2,4,333000,2,6,500000,0,0,0,64,64,18464700,2,4,333000,2,6,500000,0,0,0
201711,21,161,3,6,Mason County                  ,18,18,3816000,1,2,180000,0,0,0,0,0,0,18,18,3816000,1,2,180000,0,0,0,0,0,0
201711,21,163,3,6,Meade County                  ,73,73,10967632,5,10,900000,0,0,0,0,0,0,67,67,10095400,5,10,900000,0,0,0,0,0,0
201711,21,167,3,6,Mercer County                 ,42,42,7143141,0,0,0,0,0,0,0,0,0,40,40,6811200,0,0,0,0,0,0,0,0,0
201711,21,175,3,6,Morgan County                 ,20,20,1500000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201711,21,179,3,6,Nelson County                 ,161,161,27972204,8,16,1510000,6,22,2645000,0,0,0,161,161,27972204,8,16,1510000,6,22,2645000,0,0,0
201711,21,185,3,6,Oldham County                 ,327,327,98217714,5,10,494165,0,0,0,2,10,494166,0,0,0,0,0,0,0,0,0,0,0,0
201711,21,191,3,6,Pendleton County              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201711,21,209,3,6,Scott County                  ,417,417,69079428,21,42,4590000,1,4,480000,0,0,0,417,417,69079428,21,42,4590000,1,4,480000,0,0,0
201711,21,211,3,6,Shelby County                 ,244,244,58618143,0,0,0,0,0,0,13,240,13109255,244,244,58618143,0,0,0,0,0,0,13,240,13109255
201711,21,213,3,6,Simpson County                ,58,58,8613837,2,4,219500,0,0,0,3,48,4181400,58,58,8613837,2,4,219500,0,0,0,3,48,4181400
201711,21,215,3,6,Spencer County                ,133,133,30670978,0,0,0,0,0,0,0,0,0,133,133,30670978,0,0,0,0,0,0,0,0,0
201711,21,221,3,6,Trigg County                  ,3,3,690349,0,0,0,0,0,0,0,0,0,3,3,690349,0,0,0,0,0,0,0,0,0
201711,21,225,3,6,Union County                  ,7,7,1435282,1,2,142084,0,0,0,0,0,0,2,2,388452,0,0,0,0,0,0,0,0,0
201711,21,239,3,6,Woodford County               ,104,104,19736869,1,2,400000,0,0,0,0,0,0,104,104,19736869,1,2,400000,0,0,0,0,0,0
201711,22,005,3,7,Ascension Parish              ,982,982,152497232,0,0,0,0,0,0,0,0,0,692,692,105355007,0,0,0,0,0,0,0,0,0
201711,22,015,3,7,Bossier Parish                ,626,626,111554756,0,0,0,0,0,0,0,0,0,626,626,111554756,0,0,0,0,0,0,0,0,0
201711,22,017,3,7,Caddo Parish                  ,295,295,75845724,0,0,0,0,0,0,0,0,0,291,291,75219228,0,0,0,0,0,0,0,0,0
201711,22,031,3,7,De Soto Parish                ,103,103,25499441,0,0,0,0,0,0,0,0,0,103,103,25499441,0,0,0,0,0,0,0,0,0
201711,22,033,3,7,East Baton Rouge Parish       ,1103,1103,260329413,0,0,0,0,0,0,0,0,0,1095,1095,259227268,0,0,0,0,0,0,0,0,0
201711,22,037,3,7,East Feliciana Parish         ,53,53,10366175,0,0,0,1,4,270628,0,0,0,45,45,8750142,0,0,0,1,4,270628,0,0,0
201711,22,047,3,7,Iberville Parish              ,112,112,24525275,0,0,0,0,0,0,0,0,0,89,89,19980969,0,0,0,0,0,0,0,0,0
201711,22,051,3,7,Jefferson Parish              ,425,425,94408380,10,20,1619714,2,6,322891,1,10,1005898,359,359,77764050,5,10,822100,1,3,182137,0,0,0
201711,22,055,3,7,Lafayette Parish              ,1162,1162,243061010,0,0,0,0,0,0,1,7,737633,940,940,213229830,0,0,0,0,0,0,0,0,0
201711,22,063,3,7,Livingston Parish             ,762,762,170848939,1,2,150000,3,9,696522,0,0,0,274,274,62401621,0,0,0,0,0,0,0,0,0
201711,22,071,3,7,Orleans Parish                ,425,425,95871559,53,106,11110374,1,3,490108,5,86,21168177,299,299,68543357,40,80,7956236,0,0,0,0,0,0
201711,22,075,3,7,Plaquemines Parish            ,41,41,11362474,0,0,0,0,0,0,0,0,0,32,32,8600050,0,0,0,0,0,0,0,0,0
201711,22,077,3,7,Pointe Coupee Parish          ,47,47,12619062,0,0,0,0,0,0,0,0,0,47,47,12619062,0,0,0,0,0,0,0,0,0
201711,22,087,3,7,St. Bernard Parish            ,102,102,18037300,0,0,0,0,0,0,0,0,0,102,102,18037300,0,0,0,0,0,0,0,0,0
201711,22,089,3,7,St. Charles Parish            ,123,123,26073159,0,0,0,0,0,0,0,0,0,123,123,26073159,0,0,0,0,0,0,0,0,0
201711,22,091,3,7,St. Helena Parish             ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201711,22,095,3,7,St. John the Baptist Parish   ,44,44,7221430,0,0,0,0,0,0,0,0,0,7,7,1313000,0,0,0,0,0,0,0,0,0
201711,22,099,3,7,St. Martin Parish             ,169,169,30369948,0,0,0,0,0,0,0,0,0,143,143,25122213,0,0,0,0,0,0,0,0,0
201711,22,103,3,7,St. Tammany Parish            ,1335,1335,309581827,2,4,700000,0,0,0,0,0,0,1294,1294,294827871,2,4,700000,0,0,0,0,0,0
201711,22,109,3,7,Terrebonne Parish             ,123,123,32962297,3,6,822500,0,0,0,0,0,0,123,123,32962297,3,6,822500,0,0,0,0,0,0
201711,22,121,3,7,West Baton Rouge Parish       ,252,252,38656569,0,0,0,0,0,0,0,0,0,237,237,37290639,0,0,0,0,0,0,0,0,0
201711,22,125,3,7,West Feliciana Parish         ,36,36,14851613,0,0,0,0,0,0,2,11,2074062,36,36,14851613,0,0,0,0,0,0,2,11,2074062
201711,23,000,1,1,Maine Unorganized Territory   ,91,91,12084822,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201711,24,003,3,5,Anne Arundel County           ,1659,1659,286291583,4,8,576301,0,0,0,13,571,54665600,1656,1656,285773848,4,8,576301,0,0,0,13,571,54665600
201711,24,005,3,5,Baltimore County              ,842,842,203495223,1,2,500000,0,0,0,3,404,60200000,842,842,203495223,1,2,500000,0,0,0,3,404,60200000
201711,24,009,3,5,Calvert County                ,267,267,61224440,0,0,0,0,0,0,0,0,0,190,190,43814713,0,0,0,0,0,0,0,0,0
201711,24,013,3,5,Carroll County                ,280,280,76963667,2,4,778667,0,0,0,0,0,0,280,280,76963667,2,4,778667,0,0,0,0,0,0
201711,24,015,3,5,Cecil County                  ,92,92,21362940,0,0,0,0,0,0,0,0,0,92,92,21362940,0,0,0,0,0,0,0,0,0
201711,24,017,3,5,Charles County                ,654,654,148397054,0,0,0,0,0,0,0,0,0,647,647,147304501,0,0,0,0,0,0,0,0,0
201711,24,021,3,5,Frederick County              ,1481,1481,359691353,4,8,719550,1,4,63000,11,297,39107592,1481,1481,359691353,4,8,719550,1,4,63000,11,297,39107592
201711,24,023,3,5,Garrett County                ,65,65,22796765,0,0,0,0,0,0,0,0,0,65,65,22796765,0,0,0,0,0,0,0,0,0
201711,24,025,3,5,Harford County                ,614,614,121939631,0,0,0,0,0,0,7,192,19298438,611,611,120783146,0,0,0,0,0,0,6,178,18150000
201711,24,027,3,5,Howard County                 ,772,772,180170830,0,0,0,0,0,0,10,402,44357000,772,772,180170830,0,0,0,0,0,0,10,402,44357000
201711,24,031,3,5,Montgomery County             ,1018,1018,232095319,24,48,3200000,0,0,0,7,535,141404043,887,887,201716546,24,48,3200000,0,0,0,5,491,136600593
201711,24,033,3,5,Prince George County          ,1633,1633,359672802,0,0,0,0,0,0,15,877,127325000,1631,1631,359124247,0,0,0,0,0,0,15,877,127325000
201711,24,035,3,5,Queen Anne County             ,187,187,45259096,0,0,0,0,0,0,0,0,0,187,187,45259096,0,0,0,0,0,0,0,0,0
201711,24,037,3,5,St. Marys County              ,1078,1078,195704088,0,0,0,0,0,0,0,0,0,1078,1078,195704088,0,0,0,0,0,0,0,0,0
201711,24,039,3,5,Somerset County               ,16,16,2384335,0,0,0,0,0,0,0,0,0,14,14,2029842,0,0,0,0,0,0,0,0,0
201711,24,045,3,5,Wicomico County               ,116,116,19780387,2,4,317000,0,0,0,0,0,0,116,116,19780387,2,4,317000,0,0,0,0,0,0
201711,24,510,3,5,Baltimore (Independent City)  ,173,173,28182571,0,0,0,0,0,0,8,318,50402197,151,151,24346000,0,0,0,0,0,0,6,269,40341023
201711,25,005,1,1,Bristol County                ,688,688,140770029,21,42,5579150,1,3,240000,6,67,6737522,588,588,120978529,21,42,5579150,1,3,240000,3,46,5364199
201711,25,009,1,1,Essex County                  ,561,561,180698054,49,98,17227065,4,14,2989336,11,225,46732332,404,404,131256403,32,64,10453148,2,8,1764000,5,181,40027311
201711,25,017,1,1,Middlesex County              ,1381,1381,454395767,85,170,26438001,15,53,9761700,88,1627,236295714,1084,1084,379736907,47,94,15248531,11,40,8184929,48,1207,172601830
201711,25,021,1,1,Norfolk County                ,654,654,284124452,5,10,2190168,9,31,8991500,60,1077,137325444,506,506,232856513,4,8,1841650,9,31,8991500,21,701,97428293
201711,25,023,1,1,Plymouth County               ,965,965,218249871,13,26,3478212,3,9,1414800,11,287,46770872,814,814,185028087,12,24,3228212,3,9,1414800,8,267,45186265
201711,25,025,1,1,Suffolk County                ,61,61,15332956,51,102,19512242,38,120,25008223,103,3852,851025973,54,54,14139008,50,100,19306039,38,120,25008223,86,3742,830185812
201711,26,000,2,3,Michigan Balance of State     ,65,65,12209447,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201711,26,019,2,3,Benzie County                 ,75,75,17333226,0,0,0,0,0,0,0,0,0,75,75,17333226,0,0,0,0,0,0,0,0,0
201711,26,029,2,3,Charlevoix County             ,59,59,12258545,1,2,659319,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201711,26,089,2,3,Leelanau County               ,141,141,31565049,0,0,0,0,0,0,0,0,0,141,141,31565049,0,0,0,0,0,0,0,0,0
201711,26,093,2,3,Livingston County             ,635,635,181671719,0,0,0,1,3,300000,6,84,9554273,611,611,179222000,0,0,0,1,3,300000,6,84,9554273
201711,26,095,2,3,Luce County                   ,7,7,1335200,0,0,0,0,0,0,0,0,0,7,7,1335200,0,0,0,0,0,0,0,0,0
201711,26,099,2,3,Macomb County                 ,1794,1794,469198213,26,52,6984905,2,7,833052,28,609,73376881,1776,1776,465985753,14,28,4367765,1,4,638052,28,609,73376881
201711,26,103,2,3,Marquette County              ,72,72,14809959,3,6,532500,0,0,0,1,32,2610000,72,72,14809959,3,6,532500,0,0,0,1,32,2610000
201711,26,137,2,3,Otsego County                 ,17,17,1377000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201711,26,147,2,3,St. Clair County              ,208,208,40144036,0,0,0,0,0,0,4,96,7296700,189,189,37364177,0,0,0,0,0,0,4,96,7296700
201711,26,163,2,3,Wayne County                  ,1086,1086,312140635,4,8,767832,39,142,16867076,34,924,112346842,1039,1039,301839838,4,8,767832,39,142,16867076,34,924,112346842
201711,27,003,2,4,Anoka County                  ,1006,1006,263884516,2,4,604528,4,16,2833319,0,0,0,952,952,249817237,2,4,604528,4,16,2833319,0,0,0
201711,27,019,2,4,Carver County                 ,577,577,170400292,3,6,1131654,3,12,2269720,0,0,0,565,565,166915781,3,6,1131654,3,12,2269720,0,0,0
201711,27,025,2,4,Chisago County                ,236,236,41459592,1,2,408000,0,0,0,0,0,0,225,225,39717418,1,2,408000,0,0,0,0,0,0
201711,27,027,2,4,Clay County                   ,162,162,35468405,0,0,0,0,0,0,1,45,4800000,162,162,35468405,0,0,0,0,0,0,1,45,4800000
201711,27,037,2,4,Dakota County                 ,1094,1094,319565988,5,10,1984100,6,23,4240000,9,816,111350000,996,996,285894180,5,10,1984100,6,23,4240000,9,816,111350000
201711,27,053,2,4,Hennepin County               ,1759,1759,640005175,8,16,6076629,6,22,4613634,27,3024,507731896,1696,1696,598933651,8,16,6076629,6,22,4613634,26,3019,506759760
201711,27,059,2,4,Isanti County                 ,257,257,47480651,0,0,0,0,0,0,0,0,0,251,251,45562151,0,0,0,0,0,0,0,0,0
201711,27,123,2,4,Ramsey County                 ,217,217,73050591,0,0,0,0,0,0,7,425,49269853,207,207,70502020,0,0,0,0,0,0,6,372,44504524
201711,27,139,2,4,Scott County                  ,512,512,157493774,1,2,361132,0,0,0,6,344,50769512,495,495,152423033,1,2,361132,0,0,0,6,344,50769512
201711,27,141,2,4,Sherburne County              ,430,430,95186102,0,0,0,1,4,758680,0,0,0,398,398,88318834,0,0,0,1,4,758680,0,0,0
201711,27,163,2,4,Washington County             ,729,729,244862060,0,0,0,1,4,618000,11,602,84551916,667,667,216964756,0,0,0,1,4,618000,8,587,82676916
201711,27,171,2,4,Wright County                 ,679,679,179738351,0,0,0,1,4,729422,0,0,0,673,673,178470761,0,0,0,1,4,729422,0,0,0
201711,28,033,3,6,DeSoto County                 ,1240,1240,201518213,0,0,0,1,4,351300,5,25,2151900,1181,1181,189377349,0,0,0,1,4,351300,5,25,2151900
201711,28,041,3,6,Greene County                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201711,28,045,3,6,Hancock County                ,404,404,67396372,4,8,740716,8,28,2810116,11,86,7280992,117,117,23944797,0,0,0,0,0,0,0,0,0
201711,28,047,3,6,Harrison County               ,898,898,148157691,2,4,520000,0,0,0,1,5,278124,783,783,135093576,1,2,275000,0,0,0,1,5,278124
201711,28,067,3,6,Jones County                  ,20,20,3088269,0,0,0,0,0,0,0,0,0,4,4,768468,0,0,0,0,0,0,0,0,0
201711,28,137,3,6,Tate County                   ,95,95,16070864,0,0,0,0,0,0,0,0,0,93,93,15674500,0,0,0,0,0,0,0,0,0
201711,28,143,3,6,Tunica County                 ,9,9,997600,0,0,0,0,0,0,0,0,0,9,9,997600,0,0,0,0,0,0,0,0,0
201711,28,145,3,6,Union County                  ,11,11,1519000,1,2,80000,0,0,0,0,0,0,11,11,1519000,1,2,80000,0,0,0,0,0,0
201711,28,149,3,6,Warren County                 ,5,5,490000,0,0,0,0,0,0,0,0,0,5,5,490000,0,0,0,0,0,0,0,0,0
201711,29,013,2,4,Bates County                  ,1,1,290000,0,0,0,0,0,0,0,0,0,1,1,290000,0,0,0,0,0,0,0,0,0
201711,29,017,2,4,Bollinger County              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201711,29,019,2,4,Boone County                  ,723,723,163654382,7,14,1277654,0,0,0,27,851,114145735,723,723,163654382,7,14,1277654,0,0,0,27,851,114145735
201711,29,049,2,4,Clinton County                ,51,51,8703600,1,2,160000,1,4,525000,0,0,0,51,51,8703600,1,2,160000,1,4,525000,0,0,0
201711,29,065,2,4,Dent County                   ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201711,29,071,2,4,Franklin County               ,366,366,69946662,5,10,904592,0,0,0,7,42,3923200,351,351,66738097,5,10,904592,0,0,0,7,42,3923200
201711,29,095,2,4,Jackson County                ,1712,1712,388901256,60,120,12554034,37,147,17517793,51,1781,161175126,1698,1698,385114501,60,120,12554034,37,147,17517793,51,1781,161175126
201711,29,099,2,4,Jefferson County              ,692,692,115737649,5,10,1122660,0,0,0,0,0,0,667,667,113114708,5,10,1122660,0,0,0,0,0,0
201711,29,105,2,4,Laclede County                ,55,55,7028950,2,4,522000,0,0,0,2,20,2139000,55,55,7028950,2,4,522000,0,0,0,2,20,2139000
201711,29,107,2,4,Lafayette County              ,35,35,7205258,0,0,0,0,0,0,0,0,0,11,11,1630279,0,0,0,0,0,0,0,0,0
201711,29,113,2,4,Lincoln County                ,128,128,23406815,0,0,0,2,6,718576,0,0,0,104,104,17322413,0,0,0,0,0,0,0,0,0
