Survey,FIPS,FIPS,Region,Division,County,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,, 5+units rep
200203,13,117,3,5,Forsyth County                ,516,516,61234090,0,0,0,0,0,0,0,0,0,516,516,61234090,0,0,0,0,0,0,0,0,0
200203,13,121,3,5,Fulton County                 ,893,893,171096090,16,32,2028514,12,48,3953682,50,864,51361239,874,874,167545528,16,32,2028514,12,48,3953682,50,864,51361239
200203,13,123,3,5,Gilmer County                 ,128,128,10360000,0,0,0,0,0,0,0,0,0,1,1,200000,0,0,0,0,0,0,0,0,0
200203,13,127,3,5,Glynn County                  ,125,125,20427572,6,12,796034,0,0,0,4,48,2705000,125,125,20427572,6,12,796034,0,0,0,4,48,2705000
200203,13,129,3,5,Gordon County                 ,118,118,11712143,2,4,200000,3,11,305000,0,0,0,118,118,11712143,2,4,200000,3,11,305000,0,0,0
200203,13,133,3,5,Greene County                 ,22,22,6284650,0,0,0,0,0,0,0,0,0,22,22,6284650,0,0,0,0,0,0,0,0,0
200203,13,135,3,5,Gwinnett County               ,2498,2498,239289617,0,0,0,0,0,0,7,174,13652102,2498,2498,239289617,0,0,0,0,0,0,7,174,13652102
200203,13,143,3,5,Haralson County               ,25,25,2934840,1,2,101292,0,0,0,0,0,0,25,25,2934840,1,2,101292,0,0,0,0,0,0
200203,13,145,3,5,Harris County                 ,89,89,16986277,0,0,0,0,0,0,0,0,0,89,89,16986277,0,0,0,0,0,0,0,0,0
200203,13,151,3,5,Henry County                  ,1017,1017,100876203,0,0,0,0,0,0,11,282,18748548,1017,1017,100876203,0,0,0,0,0,0,11,282,18748548
200203,13,157,3,5,Jackson County                ,229,229,30205727,0,0,0,0,0,0,0,0,0,229,229,30205727,0,0,0,0,0,0,0,0,0
200203,13,169,3,5,Jones County                  ,60,60,7506668,2,4,185000,0,0,0,0,0,0,60,60,7506668,2,4,185000,0,0,0,0,0,0
200203,13,173,3,5,Lanier County                 ,6,6,324000,0,0,0,0,0,0,0,0,0,6,6,324000,0,0,0,0,0,0,0,0,0
200203,13,177,3,5,Lee County                    ,78,78,8908077,0,0,0,0,0,0,0,0,0, , , , , , , , , , , , 
200203,13,179,3,5,Liberty County                ,46,46,4035259,0,0,0,0,0,0,2,40,2142960,46,46,4035259,0,0,0,0,0,0,2,40,2142960
200203,13,211,3,5,Morgan County                 ,48,48,7573407,0,0,0,0,0,0,0,0,0,48,48,7573407,0,0,0,0,0,0,0,0,0
200203,13,213,3,5,Murray County                 ,52,52,5475283,1,2,45000,0,0,0,1,5,234445,18,18,1938510,0,0,0,0,0,0,0,0,0
200203,13,215,3,5,Muscogee County               ,172,172,19752658,0,0,0,7,27,1736285,0,0,0,172,172,19752658,0,0,0,7,27,1736285,0,0,0
200203,13,217,3,5,Newton County                 ,490,490,52134818,1,2,130000,0,0,0,3,52,1920400,215,215,22047323,0,0,0,0,0,0,0,0,0
200203,13,223,3,5,Paulding County               ,596,596,45188145,2,4,140000,6,24,1543364,2,47,1264916,194,194,15819096,2,4,140000,6,24,1543364,0,0,0
200203,13,227,3,5,Pickens County                ,102,102,14683194,0,0,0,0,0,0,0,0,0,102,102,14683194,0,0,0,0,0,0,0,0,0
200203,13,237,3,5,Putnam County                 ,50,50,9560606,0,0,0,0,0,0,6,144,6445584,35,35,6309921,0,0,0,0,0,0,6,144,6445584
200203,13,239,3,5,Quitman County                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200203,13,247,3,5,Rockdale County               ,313,313,37271278,0,0,0,0,0,0,0,0,0,313,313,37271278,0,0,0,0,0,0,0,0,0
200203,13,255,3,5,Spalding County               ,118,118,9546905,0,0,0,0,0,0,0,0,0,118,118,9546905,0,0,0,0,0,0,0,0,0
200203,13,257,3,5,Stephens County               ,22,22,2110450,0,0,0,0,0,0,0,0,0,22,22,2110450,0,0,0,0,0,0,0,0,0
200203,13,291,3,5,Union County                  ,93,93,10917605,0,0,0,0,0,0,0,0,0,93,93,10917605,0,0,0,0,0,0,0,0,0
200203,13,293,3,5,Upson County                  ,24,24,2246920,2,4,124800,0,0,0,0,0,0,24,24,2246920,2,4,124800,0,0,0,0,0,0
200203,13,297,3,5,Walton County                 ,324,324,32717733,2,4,259740,0,0,0,0,0,0,240,240,23699667,2,4,259740,0,0,0,0,0,0
200203,13,313,3,5,Whitfield County              ,89,89,6206161,1,2,41200,2,8,198000,3,24,1198000,63,63,4906000,0,0,0,2,8,198000,2,12,798000
200203,15,001,4,9,Hawaii County                 ,275,275,45057775,0,0,0,0,0,0,3,22,1318104, , , , , , , , , , , , 
200203,15,003,4,9,Honolulu County               ,286,286,52218391,0,0,0,0,0,0,0,0,0,286,286,52218391,0,0,0,0,0,0,0,0,0
200203,15,007,4,9,Kauai County                  ,129,129,40599400,0,0,0,0,0,0,0,0,0,129,129,40599400,0,0,0,0,0,0,0,0,0
200203,15,009,4,9,Maui County                   ,157,157,24435416,1,2,199812,0,0,0,0,0,0,157,157,24435416,1,2,199812,0,0,0,0,0,0
200203,16,017,4,8,Bonner County                 ,10,10,896654,0,0,0,0,0,0,0,0,0,10,10,896654,0,0,0,0,0,0,0,0,0
200203,16,019,4,8,Bonneville County             ,85,85,7926642,0,0,0,0,0,0,3,60,2003790,70,70,6578649,0,0,0,0,0,0,3,60,2003790
200203,17,009,2,3,Brown County                  ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200203,17,023,2,3,Clark County                  ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200203,17,027,2,3,Clinton County                ,29,29,4183371,1,2,105000,0,0,0,0,0,0,20,20,2857000,1,2,105000,0,0,0,0,0,0
200203,17,031,2,3,Cook County                   ,1183,1183,225593517,22,44,4248674,45,151,11681687,49,1537,99849867,964,964,195136531,15,30,3073050,13,46,3729521,27,990,69131961
200203,17,037,2,3,DeKalb County                 ,116,116,15339726,1,2,200000,0,0,0,3,30,1382000,101,101,13008709,0,0,0,0,0,0,3,30,1382000
200203,17,043,2,3,DuPage County                 ,649,649,137993735,0,0,0,0,0,0,10,269,18237310,587,587,123824708,0,0,0,0,0,0,10,269,18237310
200203,17,063,2,3,Grundy County                 ,67,67,10699255,4,8,932000,1,4,471170,0,0,0,50,50,7719200,3,6,747000,1,4,471170,0,0,0
200203,17,083,2,3,Jersey County                 ,23,23,2576565,1,2,119802,0,0,0,0,0,0,7,7,728897,1,2,119802,0,0,0,0,0,0
200203,17,089,2,3,Kane County                   ,955,955,167956491,1,2,176000,13,51,3754361,18,115,9013961,953,953,167731860,1,2,176000,13,51,3754361,17,93,6995247
200203,17,091,2,3,Kankakee County               ,68,68,10255881,0,0,0,3,12,880000,0,0,0,63,63,9666907,0,0,0,3,12,880000,0,0,0
200203,17,093,2,3,Kendall County                ,158,158,26069692,2,4,309812,1,4,200000,1,5,405000,114,114,20215259,0,0,0,1,4,200000,0,0,0
200203,17,097,2,3,Lake County                   ,686,686,128074280,1,2,153216,3,9,1054761,6,65,10110015,600,600,104774673,1,2,153216,3,9,1054761,2,45,8113140
200203,17,109,2,3,McDonough County              ,5,5,537000,0,0,0,1,4,90000,3,51,2315000,5,5,537000,0,0,0,1,4,90000,3,51,2315000
200203,17,111,2,3,McHenry County                ,804,804,129217801,3,6,607300,7,28,2666033,3,15,1111000,769,769,124600836,3,6,607300,7,28,2666033,2,10,726000
200203,17,119,2,3,Madison County                ,236,236,34520561,6,12,1244953,1,3,162360,1,8,271000,210,210,31887026,5,10,1120223,0,0,0,1,8,271000
200203,17,133,2,3,Monroe County                 ,64,64,10107664,3,6,514683,0,0,0,0,0,0,52,52,8158055,3,6,514683,0,0,0,0,0,0
200203,17,163,2,3,St. Clair County              ,252,252,34148570,7,14,1239367,0,0,0,1,10,315000,190,190,25927131,7,14,1239367,0,0,0,1,10,315000
200203,17,197,2,3,Will County                   ,1354,1354,193213570,3,6,635184,1,3,391584,16,217,9555964,1262,1262,178652492,3,6,635184,1,3,391584,15,191,8530825
200203,18,003,2,3,Allen County                  ,418,418,68408208,5,10,748406,0,0,0,1,36,846000,418,418,68408208,5,10,748406,0,0,0,1,36,846000
200203,18,011,2,3,Boone County                  ,79,79,17383946,0,0,0,0,0,0,0,0,0,79,79,17383946,0,0,0,0,0,0,0,0,0
200203,18,013,2,3,Brown County                  ,20,20,1196760,0,0,0,0,0,0,0,0,0, , , , , , , , , , , , 
200203,18,019,2,3,Clark County                  ,200,200,19994076,1,2,107875,3,9,294750,1,5,173295,91,91,9411437,0,0,0,0,0,0,0,0,0
200203,18,027,2,3,Daviess County                ,3,3,418808,0,0,0,0,0,0,0,0,0,3,3,418808,0,0,0,0,0,0,0,0,0
200203,18,029,2,3,Dearborn County               ,59,59,8652367,0,0,0,1,3,375000,0,0,0,58,58,8599000,0,0,0,1,3,375000,0,0,0
200203,18,031,2,3,Decatur County                ,16,16,2254480,0,0,0,0,0,0,0,0,0,13,13,1931500,0,0,0,0,0,0,0,0,0
200203,18,033,2,3,De Kalb County                ,32,32,3765820,0,0,0,0,0,0,0,0,0,32,32,3765820,0,0,0,0,0,0,0,0,0
200203,18,041,2,3,Fayette County                ,6,6,467300,0,0,0,0,0,0,0,0,0,6,6,467300,0,0,0,0,0,0,0,0,0
200203,18,043,2,3,Floyd County                  ,74,74,13939050,0,0,0,0,0,0,0,0,0,74,74,13939050,0,0,0,0,0,0,0,0,0
200203,18,047,2,3,Franklin County               ,20,20,2895786,0,0,0,0,0,0,0,0,0,20,20,2895786,0,0,0,0,0,0,0,0,0
200203,18,057,2,3,Hamilton County               ,797,797,142632515,6,12,1209358,4,15,1400000,12,159,5823929,672,672,124319913,6,12,1209358,4,15,1400000,9,144,4850000
200203,18,059,2,3,Hancock County                ,221,221,31263258,0,0,0,0,0,0,0,0,0,207,207,29829091,0,0,0,0,0,0,0,0,0
200203,18,061,2,3,Harrison County               ,43,43,4938000,1,2,180000,0,0,0,0,0,0,43,43,4938000,1,2,180000,0,0,0,0,0,0
200203,18,063,2,3,Hendricks County              ,447,447,63079077,5,10,818812,0,0,0,15,232,8342763,329,329,50471542,2,4,340000,0,0,0,15,232,8342763
200203,18,069,2,3,Huntington County             ,34,34,4316652,0,0,0,0,0,0,0,0,0,34,34,4316652,0,0,0,0,0,0,0,0,0
200203,18,079,2,3,Jennings County               ,28,28,2191477,0,0,0,0,0,0,0,0,0,28,28,2191477,0,0,0,0,0,0,0,0,0
200203,18,081,2,3,Johnson County                ,205,205,34252206,2,4,287625,0,0,0,0,0,0,203,203,33938386,1,2,190000,0,0,0,0,0,0
200203,18,087,2,3,Lagrange County               ,32,32,2488222,0,0,0,0,0,0,0,0,0, , , , , , , , , , , , 
200203,18,089,2,3,Lake County                   ,255,255,38453385,7,14,1499378,4,16,1181146,2,38,2715202,227,227,34908844,7,14,1499378,4,16,1181146,2,38,2715202
200203,18,095,2,3,Madison County                ,71,71,8960153,0,0,0,0,0,0,0,0,0,56,56,6692453,0,0,0,0,0,0,0,0,0
200203,18,097,2,3,Marion County                 ,908,908,132298395,9,18,1544049,2,8,592290,12,152,8312596,908,908,132298395,9,18,1544049,2,8,592290,12,152,8312596
200203,18,105,2,3,Monroe County                 ,104,104,14623213,2,4,343122,1,4,296145,13,187,10226680,103,103,14548212,2,4,343122,1,4,296145,13,187,10226680
200203,18,107,2,3,Montgomery County             ,19,19,2096915,0,0,0,0,0,0,0,0,0,3,3,430000,0,0,0,0,0,0,0,0,0
200203,18,109,2,3,Morgan County                 ,125,125,16188342,1,2,120000,0,0,0,0,0,0,122,122,15915717,0,0,0,0,0,0,0,0,0
200203,18,115,2,3,Ohio County                   ,5,5,666595,0,0,0,0,0,0,2,16,875010,5,5,666595,0,0,0,0,0,0,2,16,875010
200203,18,127,2,3,Porter County                 ,145,145,23218300,0,0,0,0,0,0,3,22,1575451,144,144,23102287,0,0,0,0,0,0,3,22,1575451
200203,18,135,2,3,Randolph County               ,15,15,1197372,0,0,0,0,0,0,0,0,0,15,15,1197372,0,0,0,0,0,0,0,0,0
200203,18,143,2,3,Scott County                  ,25,25,1454121,0,0,0,0,0,0,3,15,573528,3,3,195000,0,0,0,0,0,0,0,0,0
200203,18,145,2,3,Shelby County                 ,30,30,4923100,0,0,0,2,7,611600,0,0,0,30,30,4923100,0,0,0,1,4,611600,0,0,0
200203,18,157,2,3,Tippecanoe County             ,134,134,17928294,24,48,4117467,1,4,300000,34,269,27251012,134,134,17928294,24,48,4117467,1,4,300000,34,269,27251012
200203,18,163,2,3,Vanderburgh County            ,181,181,16069000,0,0,0,1,4,320000,0,0,0,181,181,16069000,0,0,0,1,4,320000,0,0,0
200203,18,179,2,3,Wells County                  ,18,18,2625406,0,0,0,0,0,0,3,22,1203139,18,18,2625406,0,0,0,0,0,0,3,22,1203139
200203,18,181,2,3,White County                  ,19,19,2383164,0,0,0,0,0,0,0,0,0,19,19,2383164,0,0,0,0,0,0,0,0,0
200203,20,025,2,4,Clark County                  ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200203,20,063,2,4,Gove County                   ,1,1,102000,0,0,0,0,0,0,0,0,0,1,1,102000,0,0,0,0,0,0,0,0,0
200203,20,091,2,4,Johnson County                ,808,808,134302034,18,36,4576860,19,74,6336996,9,65,3438340,801,801,132223714,18,36,4576860,19,74,6336996,9,65,3438340
200203,20,103,2,4,Leavenworth County            ,76,76,8773844,0,0,0,0,0,0,0,0,0,76,76,8773844,0,0,0,0,0,0,0,0,0
200203,20,105,2,4,Lincoln County                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200203,20,121,2,4,Miami County                  ,30,30,4659026,3,6,578373,0,0,0,0,0,0,0,0,0,2,4,389416,0,0,0,0,0,0
200203,20,187,2,4,Stanton County                ,1,1,170000,0,0,0,0,0,0,0,0,0,1,1,170000,0,0,0,0,0,0,0,0,0
200203,20,209,2,4,Wyandotte County              ,40,40,4916491,0,0,0,0,0,0,0,0,0,8,8,850649,0,0,0,0,0,0,0,0,0
200203,21,015,3,6,Boone County                  ,379,379,36452827,0,0,0,0,0,0,5,106,3996590,268,268,26388865,0,0,0,0,0,0,4,96,3600000
200203,21,021,3,6,Boyle County                  ,23,23,2926000,2,4,180000,0,0,0,0,0,0,23,23,2926000,2,4,180000,0,0,0,0,0,0
200203,21,029,3,6,Bullitt County                ,134,134,18034350,0,0,0,2,8,385000,0,0,0,134,134,18034350,0,0,0,2,8,385000,0,0,0
200203,21,035,3,6,Calloway County               ,4,4,544500,1,2,74000,0,0,0,2,32,1692105,4,4,544500,1,2,74000,0,0,0,2,32,1692105
200203,21,037,3,6,Campbell County               ,68,68,8226414,0,0,0,1,4,423246,2,10,725085,33,33,3510474,0,0,0,1,4,423246,0,0,0
200203,21,049,3,6,Clark County                  ,58,58,6580130,0,0,0,0,0,0,0,0,0,15,15,1298000,0,0,0,0,0,0,0,0,0
200203,21,067,3,6,Fayette County                ,573,573,53982108,3,6,685000,2,8,1200000,0,0,0,573,573,53982108,3,6,685000,2,8,1200000,0,0,0
200203,21,073,3,6,Franklin County               ,37,37,4512582,0,0,0,2,7,525000,3,15,743904, , , , , , , , , , , , 
200203,21,077,3,6,Gallatin County               ,2,2,190000,0,0,0,0,0,0,0,0,0,2,2,190000,0,0,0,0,0,0,0,0,0
200203,21,081,3,6,Grant County                  ,25,25,2442000,0,0,0,0,0,0,0,0,0,25,25,2442000,0,0,0,0,0,0,0,0,0
200203,21,097,3,6,Harrison County               ,16,16,1120010,1,2,48750,0,0,0,0,0,0, , , , , , , , , , , , 
200203,21,099,3,6,Hart County                   ,9,9,498069,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200203,21,107,3,6,Hopkins County                ,12,12,1110400,0,0,0,0,0,0,0,0,0,12,12,1110400,0,0,0,0,0,0,0,0,0
200203,21,111,3,6,Jefferson County              ,672,672,82368563,0,0,0,2,7,464805,4,60,5368143,672,672,82368563,0,0,0,2,7,464805,4,60,5368143
200203,21,113,3,6,Jessamine County              ,131,131,13828632,1,2,90000,3,12,788000,0,0,0,131,131,13828632,1,2,90000,3,12,788000,0,0,0
200203,21,117,3,6,Kenton County                 ,178,178,19888667,0,0,0,0,0,0,9,67,3355442,114,114,13993417,0,0,0,0,0,0,3,28,2034708
200203,21,123,3,6,Larue County                  ,30,30,1201364,1,2,68233,0,0,0,0,0,0, , , , , , , , , , , , 
200203,21,125,3,6,Laurel County                 ,7,7,590000,0,0,0,0,0,0,0,0,0,7,7,590000,0,0,0,0,0,0,0,0,0
200203,21,157,3,6,Marshall County               ,23,23,2603000,1,2,90000,1,4,120000,1,8,360000,23,23,2603000,1,2,90000,1,4,120000,1,8,360000
200203,21,161,3,6,Mason County                  ,1,1,30000,0,0,0,0,0,0,0,0,0,1,1,30000,0,0,0,0,0,0,0,0,0
200203,21,167,3,6,Mercer County                 ,22,22,1876740,2,4,228375,0,0,0,0,0,0,22,22,1876740,2,4,228375,0,0,0,0,0,0
200203,21,179,3,6,Nelson County                 ,122,122,11088282,1,2,65000,0,0,0,1,6,300000,122,122,11088282,1,2,65000,0,0,0,1,6,300000
200203,21,185,3,6,Oldham County                 ,154,154,19112524,0,0,0,0,0,0,1,24,1426701,154,154,19112524,0,0,0,0,0,0,1,24,1426701
200203,21,191,3,6,Pendleton County              ,1,1,90000,0,0,0,0,0,0,0,0,0,1,1,90000,0,0,0,0,0,0,0,0,0
200203,21,209,3,6,Scott County                  ,51,51,6590616,0,0,0,0,0,0,0,0,0, , , , , , , , , , , , 
200203,21,211,3,6,Shelby County                 ,98,98,13124584,0,0,0,5,20,850000,0,0,0,98,98,13124584,0,0,0,5,20,850000,0,0,0
200203,21,213,3,6,Simpson County                ,23,23,2307000,1,2,90000,0,0,0,1,8,364000,23,23,2307000,1,2,90000,0,0,0,1,8,364000
200203,21,239,3,6,Woodford County               ,27,27,4141150,0,0,0,0,0,0,0,0,0,27,27,4141150,0,0,0,0,0,0,0,0,0
200203,22,007,3,7,Assumption Parish             ,23,23,2700053,0,0,0,0,0,0,0,0,0,23,23,2700053,0,0,0,0,0,0,0,0,0
200203,22,071,3,7,Orleans Parish                ,88,88,10921442,6,12,760693,0,0,0,0,0,0,88,88,10921442,6,12,760693,0,0,0,0,0,0
200203,22,087,3,7,St. Bernard Parish            ,34,34,3551500,0,0,0,0,0,0,0,0,0,34,34,3551500,0,0,0,0,0,0,0,0,0
200203,22,089,3,7,St. Charles Parish            ,62,62,6451300,1,2,100000,0,0,0,0,0,0,62,62,6451300,1,2,100000,0,0,0,0,0,0
200203,22,109,3,7,Terrebonne Parish             ,134,134,12009710,1,2,111090,0,0,0,0,0,0,134,134,12009710,1,2,111090,0,0,0,0,0,0
200203,24,003,3,5,Anne Arundel County           ,521,521,62970100,0,0,0,0,0,0,4,48,2853402,486,486,60316147,0,0,0,0,0,0,4,48,2853402
200203,24,005,3,5,Baltimore County              ,444,444,54249213,2,4,457867,1,4,257227,14,404,22435134,242,242,30033966,0,0,0,1,4,257227,12,349,20746612
200203,24,009,3,5,Calvert County                ,197,197,30372940,0,0,0,0,0,0,0,0,0,197,197,30372940,0,0,0,0,0,0,0,0,0
200203,24,013,3,5,Carroll County                ,338,338,41078963,1,2,126782,0,0,0,1,75,4458441,338,338,41078963,1,2,126782,0,0,0,1,75,4458441
200203,24,015,3,5,Cecil County                  ,205,205,24191801,1,2,26000,0,0,0,0,0,0,196,196,23681215,1,2,26000,0,0,0,0,0,0
200203,24,017,3,5,Charles County                ,293,293,41000173,0,0,0,0,0,0,0,0,0,293,293,41000173,0,0,0,0,0,0,0,0,0
200203,24,021,3,5,Frederick County              ,385,385,47844558,0,0,0,0,0,0,8,216,5113400,384,384,47741433,0,0,0,0,0,0,8,216,5113400
200203,24,023,3,5,Garrett County                ,53,53,9371798,0,0,0,0,0,0,0,0,0,53,53,9371798,0,0,0,0,0,0,0,0,0
200203,24,025,3,5,Harford County                ,436,436,53505075,0,0,0,0,0,0,0,0,0,423,423,52345421,0,0,0,0,0,0,0,0,0
200203,24,027,3,5,Howard County                 ,276,276,34253614,0,0,0,0,0,0,0,0,0,276,276,34253614,0,0,0,0,0,0,0,0,0
200203,24,031,3,5,Montgomery County             ,822,822,102229783,0,0,0,0,0,0,7,336,15445919,593,593,71589894,0,0,0,0,0,0,5,205,8007308
200203,24,033,3,5,Prince George's County        ,597,597,74297266,0,0,0,0,0,0,1,48,2853402,594,594,73997360,0,0,0,0,0,0,1,48,2853402
200203,24,035,3,5,Queen Anne's County           ,112,112,16685468,0,0,0,0,0,0,0,0,0,111,111,16510468,0,0,0,0,0,0,0,0,0
200203,24,039,3,5,Somerset County               ,8,8,607951,0,0,0,0,0,0,0,0,0,4,4,293100,0,0,0,0,0,0,0,0,0
200203,24,043,3,5,Washington County             ,183,183,24532696,1,2,64000,0,0,0,1,24,600000,183,183,24532696,1,2,64000,0,0,0,1,24,600000
200203,24,510,3,5,Baltimore (Independent City)  ,5,5,620536,0,0,0,0,0,0,1,66,3923428,5,5,620536,0,0,0,0,0,0,1,66,3923428
200203,25,009,1,1,Essex County                  ,236,236,42042613,11,22,1905002,3,11,1186000,5,85,7426150,145,145,25165154,9,18,1530502,2,8,886000,3,69,5448600
200203,25,017,1,1,Middlesex County              ,404,404,75429218,17,34,3831638,4,13,1017132,5,27,3005142,307,307,60128805,17,34,3831638,4,13,1017132,1,7,560000
200203,25,019,1,1,Nantucket County              ,41,41,10736937,0,0,0,0,0,0,0,0,0,41,41,10736937,0,0,0,0,0,0,0,0,0
200203,25,021,1,1,Norfolk County                ,190,190,42299704,4,8,522000,1,3,464444,6,43,5074193,159,159,34482785,2,4,277000,0,0,0,1,18,1620000
200203,25,023,1,1,Plymouth County               ,361,361,64526504,7,14,1640100,0,0,0,0,0,0,318,318,58303102,7,14,1640100,0,0,0,0,0,0
200203,25,025,1,1,Suffolk County                ,28,28,3773318,17,34,2382727,6,18,1310094,5,222,14201784,27,27,3733318,16,32,2336060,6,18,1310094,5,222,14201784
200203,26,000,2,3,Michigan Balance of State     ,31,31,1649831,0,0,0,0,0,0,0,0,0, , , , , , , , , , , , 
200203,26,005,2,3,Allegan County                ,145,145,18226896,0,0,0,1,3,257000,0,0,0,65,65,10859955,0,0,0,1,3,257000,0,0,0
200203,26,009,2,3,Antrim County                 ,20,20,4153767,0,0,0,0,0,0,0,0,0,20,20,4153767,0,0,0,0,0,0,0,0,0
200203,26,019,2,3,Benzie County                 ,37,37,4556000,0,0,0,0,0,0,0,0,0,37,37,4556000,0,0,0,0,0,0,0,0,0
200203,26,029,2,3,Charlevoix County             ,54,54,8048730,0,0,0,0,0,0,0,0,0, , , , , , , , , , , , 
200203,26,031,2,3,Cheboygan County              ,20,20,1942500,0,0,0,0,0,0,0,0,0,20,20,1942500,0,0,0,0,0,0,0,0,0
200203,26,043,2,3,Dickinson County              ,5,5,366000,0,0,0,0,0,0,0,0,0,5,5,366000,0,0,0,0,0,0,0,0,0
200203,26,049,2,3,Genesee County                ,345,345,51270187,2,4,398000,6,19,1553787,1,9,244773,311,311,47871036,2,4,398000,6,19,1553787,0,0,0
200203,26,051,2,3,Gladwin County                ,23,23,2573208,0,0,0,0,0,0,0,0,0,23,23,2573208,0,0,0,0,0,0,0,0,0
200203,26,055,2,3,Grand Traverse County         ,77,77,8172572,0,0,0,0,0,0,0,0,0,77,77,8172572,0,0,0,0,0,0,0,0,0
200203,26,059,2,3,Hillsdale County              ,33,33,3088017,1,2,77958,0,0,0,1,5,204800,19,19,1864995,0,0,0,0,0,0,0,0,0
200203,26,079,2,3,Kalkaska County               ,10,10,841000,0,0,0,0,0,0,0,0,0,10,10,841000,0,0,0,0,0,0,0,0,0
200203,26,081,2,3,Kent County                   ,581,581,83425637,0,0,0,7,26,2648700,9,83,5185950,509,509,76388297,0,0,0,6,23,2408700,9,83,5185950
200203,26,087,2,3,Lapeer County                 ,63,63,9479935,0,0,0,0,0,0,0,0,0,58,58,9020663,0,0,0,0,0,0,0,0,0
200203,26,089,2,3,Leelanau County               ,20,20,3118233,0,0,0,0,0,0,0,0,0,20,20,3118233,0,0,0,0,0,0,0,0,0
200203,26,091,2,3,Lenawee County                ,113,113,12420684,1,2,196000,0,0,0,0,0,0,36,36,4113016,0,0,0,0,0,0,0,0,0
200203,26,093,2,3,Livingston County             ,368,368,55349094,0,0,0,1,4,492481,2,16,1041807,367,367,55232082,0,0,0,1,4,492481,2,16,1041807
200203,26,099,2,3,Macomb County                 ,812,812,112096514,13,26,3096334,3,12,848595,7,114,7150722,809,809,111848787,13,26,3096334,3,12,848595,7,114,7150722
200203,26,113,2,3,Missaukee County              ,8,8,895029,1,2,147824,0,0,0,0,0,0,8,8,895029,1,2,147824,0,0,0,0,0,0
200203,26,115,2,3,Monroe County                 ,156,156,21634083,1,2,200000,1,4,240000,4,23,779361,122,122,17556905,1,2,200000,1,4,240000,0,0,0
200203,26,119,2,3,Montmorency County            ,4,4,602000,0,0,0,0,0,0,0,0,0,4,4,602000,0,0,0,0,0,0,0,0,0
200203,26,121,2,3,Muskegon County               ,126,126,16666022,3,6,363936,0,0,0,1,5,340683,77,77,10651172,0,0,0,0,0,0,0,0,0
200203,26,125,2,3,Oakland County                ,860,860,153923714,14,28,3976880,4,16,960512,33,279,22637748,755,755,136728072,12,24,3540380,4,16,960512,33,279,22637748
200203,26,129,2,3,Ogemaw County                 ,20,20,1098284,0,0,0,0,0,0,0,0,0, , , , , , , , , , , , 
200203,26,133,2,3,Osceola County                ,13,13,981100,0,0,0,0,0,0,0,0,0,13,13,981100,0,0,0,0,0,0,0,0,0
200203,26,135,2,3,Oscoda County                 ,3,3,318180,0,0,0,0,0,0,0,0,0,3,3,318180,0,0,0,0,0,0,0,0,0
200203,26,137,2,3,Otsego County                 ,43,43,5493064,1,2,152375,0,0,0,1,5,234500, , , , , , , , , , , , 
200203,26,139,2,3,Ottawa County                 ,337,337,49683716,1,2,234400,2,6,657636,9,74,3638283,174,174,27023970,1,2,234400,1,3,425000,1,12,350000
200203,26,141,2,3,Presque Isle County           ,18,18,1794943,0,0,0,0,0,0,0,0,0,3,3,345500,0,0,0,0,0,0,0,0,0
200203,26,147,2,3,St. Clair County              ,154,154,17991147,0,0,0,0,0,0,0,0,0,111,111,13901484,0,0,0,0,0,0,0,0,0
200203,26,153,2,3,Schoolcraft County            ,1,1,52310,0,0,0,0,0,0,0,0,0,1,1,52310,0,0,0,0,0,0,0,0,0
200203,26,161,2,3,Washtenaw County              ,513,513,76619212,2,4,384400,0,0,0,5,34,2980521,449,449,69800389,1,2,126000,0,0,0,3,24,1680000
200203,26,163,2,3,Wayne County                  ,612,612,86103623,31,62,6855257,10,38,3672584,16,134,8308032,480,480,72586882,31,62,6855257,10,38,3672584,10,100,6480924
200203,27,003,2,4,Anoka County                  ,364,364,55869063,5,10,1156000,0,0,0,0,0,0,349,349,53810585,5,10,1156000,0,0,0,0,0,0
200203,27,019,2,4,Carver County                 ,279,279,43798113,0,0,0,1,4,422445,4,26,1870000,277,277,43603070,0,0,0,1,4,422445,4,26,1870000
200203,27,025,2,4,Chisago County                ,93,93,12058657,0,0,0,0,0,0,0,0,0,93,93,12058657,0,0,0,0,0,0,0,0,0
200203,27,031,2,4,Cook County                   ,4,4,533750,0,0,0,0,0,0,0,0,0,3,3,392000,0,0,0,0,0,0,0,0,0
200203,27,037,2,4,Dakota County                 ,470,470,78618811,5,10,1659771,10,35,4058300,7,112,7821936,438,438,73923605,5,10,1659771,10,35,4058300,7,112,7821936
