Survey,FIPS,FIPS,Region,Division,County,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,, 5+units rep
201807,17,031,2,3,Cook County                   ,909,909,297675680,27,54,14276340,79,251,53516582,111,3368,324216842,835,835,280175243,27,54,14276340,78,248,52787968,109,3358,323380990
201807,17,037,2,3,DeKalb County                 ,61,61,12058052,0,0,0,2,6,558000,0,0,0,61,61,12058052,0,0,0,2,6,558000,0,0,0
201807,17,039,2,3,De Witt County                ,14,14,3460000,0,0,0,0,0,0,0,0,0,14,14,3460000,0,0,0,0,0,0,0,0,0
201807,17,043,2,3,DuPage County                 ,530,530,210979519,16,32,5480519,12,44,7128793,16,265,54777611,500,500,195697092,15,30,5248900,12,44,7128793,14,239,54160899
201807,17,063,2,3,Grundy County                 ,44,44,8241804,0,0,0,0,0,0,9,63,3230766,37,37,7027796,0,0,0,0,0,0,0,0,0
201807,17,083,2,3,Jersey County                 ,18,18,2755321,0,0,0,0,0,0,0,0,0,11,11,1666058,0,0,0,0,0,0,0,0,0
201807,17,093,2,3,Kendall County                ,201,201,35932999,0,0,0,0,0,0,1,5,814916,159,159,27010686,0,0,0,0,0,0,0,0,0
201807,17,097,2,3,Lake County                   ,370,370,133273165,6,12,1160901,0,0,0,6,40,7895163,281,281,99702766,0,0,0,0,0,0,0,0,0
201807,17,111,2,3,McHenry County                ,184,184,36263104,0,0,0,0,0,0,1,80,1200000,145,145,30577571,0,0,0,0,0,0,1,80,1200000
201807,17,119,2,3,Madison County                ,220,220,58777735,0,0,0,6,24,2623164,16,197,23854669,203,203,55234999,0,0,0,6,24,2623164,13,182,22330582
201807,17,133,2,3,Monroe County                 ,82,82,20988112,2,4,520475,0,0,0,1,5,432000,78,78,20087840,2,4,520475,0,0,0,0,0,0
201807,17,197,2,3,Will County                   ,812,812,214242982,11,22,3067500,7,28,4232598,2,21,2641125,704,704,191799561,10,20,2812500,7,28,4232598,1,16,1625500
201807,18,003,2,3,Allen County                  ,619,619,159300885,14,28,2750000,1,4,608000,22,196,24660469,619,619,159300885,14,28,2750000,1,4,608000,22,196,24660469
201807,18,011,2,3,Boone County                  ,296,296,100750686,3,6,600000,0,0,0,0,0,0,296,296,100750686,3,6,600000,0,0,0,0,0,0
201807,18,013,2,3,Brown County                  ,47,47,12152794,0,0,0,0,0,0,0,0,0,47,47,12152794,0,0,0,0,0,0,0,0,0
201807,18,019,2,3,Clark County                  ,283,283,62224439,0,0,0,0,0,0,6,144,16486704,257,257,56474394,0,0,0,0,0,0,6,144,16486704
201807,18,047,2,3,Franklin County               ,28,28,6961700,0,0,0,0,0,0,1,22,3250000,28,28,6961700,0,0,0,0,0,0,1,22,3250000
201807,18,057,2,3,Hamilton County               ,1676,1676,581251527,7,14,2493943,0,0,0,1,208,24900000,1672,1672,580150494,7,14,2493943,0,0,0,1,208,24900000
201807,18,059,2,3,Hancock County                ,399,399,86480003,2,4,445000,0,0,0,4,24,3110000,399,399,86480003,2,4,445000,0,0,0,4,24,3110000
201807,18,061,2,3,Harrison County               ,58,58,12855457,0,0,0,0,0,0,0,0,0,58,58,12855457,0,0,0,0,0,0,0,0,0
201807,18,063,2,3,Hendricks County              ,566,566,141024573,5,10,783473,5,18,2691816,5,56,4007784,470,470,117137929,4,8,646200,5,18,2691816,5,56,4007784
201807,18,069,2,3,Huntington County             ,36,36,9042424,0,0,0,0,0,0,0,0,0,33,33,8346324,0,0,0,0,0,0,0,0,0
201807,18,073,2,3,Jasper County                 ,58,58,13511361,0,0,0,0,0,0,0,0,0,56,56,13211361,0,0,0,0,0,0,0,0,0
201807,18,081,2,3,Johnson County                ,476,476,122197197,1,2,623000,0,0,0,0,0,0,454,454,119485817,1,2,623000,0,0,0,0,0,0
201807,18,087,2,3,Lagrange County               ,81,81,17778378,0,0,0,0,0,0,0,0,0,81,81,17778378,0,0,0,0,0,0,0,0,0
201807,18,089,2,3,Lake County                   ,733,733,186843298,9,18,2317605,2,6,1260000,0,0,0,704,704,181088274,9,18,2317605,2,6,1260000,0,0,0
201807,18,097,2,3,Marion County                 ,779,779,198368826,20,40,5600669,3,9,847905,23,794,83062605,772,772,196588524,20,40,5600669,3,9,847905,23,794,83062605
201807,18,105,2,3,Monroe County                 ,106,106,27406792,21,42,5662348,0,0,0,4,61,7002958,106,106,27406792,21,42,5662348,0,0,0,4,61,7002958
201807,18,109,2,3,Morgan County                 ,90,90,21939897,3,6,750000,0,0,0,0,0,0,76,76,18453227,3,6,750000,0,0,0,0,0,0
201807,18,111,2,3,Newton County                 ,10,10,2052372,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201807,18,115,2,3,Ohio County                   ,21,21,4494236,1,2,150000,0,0,0,0,0,0,21,21,4494236,1,2,150000,0,0,0,0,0,0
201807,18,119,2,3,Owen County                   ,26,26,6723252,0,0,0,0,0,0,0,0,0,26,26,6723252,0,0,0,0,0,0,0,0,0
201807,18,127,2,3,Porter County                 ,294,294,86753113,7,14,1982690,0,0,0,4,34,4485168,283,283,85204914,7,14,1982690,0,0,0,2,24,3775118
201807,18,133,2,3,Putnam County                 ,95,95,21734901,1,2,278179,0,0,0,0,0,0,94,94,21510160,1,2,278179,0,0,0,0,0,0
201807,18,145,2,3,Shelby County                 ,44,44,8405223,0,0,0,0,0,0,0,0,0,44,44,8405223,0,0,0,0,0,0,0,0,0
201807,18,151,2,3,Steuben County                ,74,74,22447121,4,8,1068000,0,0,0,0,0,0,74,74,22447121,4,8,1068000,0,0,0,0,0,0
201807,18,157,2,3,Tippecanoe County             ,250,250,57630686,1,2,278179,1,4,550000,15,1221,189641863,211,211,48197829,1,2,278179,1,4,550000,14,1212,188762164
201807,18,163,2,3,Vanderburgh County            ,150,150,24425461,3,6,470000,0,0,0,0,0,0,150,150,24425461,3,6,470000,0,0,0,0,0,0
201807,18,167,2,3,Vigo County                   ,15,15,1657420,8,16,967272,0,0,0,2,21,1453064,11,11,911980,6,12,692000,0,0,0,0,0,0
201807,18,175,2,3,Washington County             ,23,23,5582750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201807,18,183,2,3,Whitley County                ,79,79,13858089,1,2,100000,0,0,0,2,47,3615000,79,79,13858089,1,2,100000,0,0,0,2,47,3615000
201807,19,049,2,4,Dallas County                 ,318,318,94968787,2,4,538468,0,0,0,4,39,4780771,315,315,94279380,2,4,538468,0,0,0,1,24,3399193
201807,19,085,2,4,Harrison County               ,17,17,4485730,0,0,0,0,0,0,0,0,0,15,15,4010730,0,0,0,0,0,0,0,0,0
201807,19,129,2,4,Mills County                  ,2,2,360000,0,0,0,0,0,0,0,0,0,2,2,360000,0,0,0,0,0,0,0,0,0
201807,19,153,2,4,Polk County                   ,1319,1319,343433517,1,2,495000,0,0,0,20,1058,108407614,1250,1250,334854357,1,2,495000,0,0,0,17,1032,106583892
201807,19,181,2,4,Warren County                 ,212,212,58221768,4,8,1115000,0,0,0,0,0,0,201,201,55569811,4,8,1115000,0,0,0,0,0,0
201807,20,061,2,4,Geary County                  ,6,6,957416,0,0,0,0,0,0,0,0,0,4,4,695000,0,0,0,0,0,0,0,0,0
201807,20,091,2,4,Johnson County                ,1154,1154,394708673,19,38,9809920,37,130,22043802,16,583,79626216,1008,1008,341229339,19,38,9809920,33,116,19919944,10,493,67628164
201807,20,103,2,4,Leavenworth County            ,186,186,36019927,0,0,0,0,0,0,0,0,0,186,186,36019927,0,0,0,0,0,0,0,0,0
201807,20,107,2,4,Linn County                   ,26,26,2349497,0,0,0,0,0,0,0,0,0,20,20,1750100,0,0,0,0,0,0,0,0,0
201807,20,121,2,4,Miami County                  ,50,50,14140696,0,0,0,1,4,460000,0,0,0,13,13,2762502,0,0,0,1,4,460000,0,0,0
201807,20,209,2,4,Wyandotte County              ,117,117,22411483,4,8,858628,0,0,0,3,40,3466454,116,116,22136483,4,8,858628,0,0,0,3,40,3466454
201807,21,005,3,6,Anderson County               ,51,51,9574711,0,0,0,0,0,0,0,0,0,51,51,9574711,0,0,0,0,0,0,0,0,0
201807,21,015,3,6,Boone County                  ,305,305,56505821,1,2,338746,0,0,0,14,140,12003467,305,305,56505821,1,2,338746,0,0,0,14,140,12003467
201807,21,017,3,6,Bourbon County                ,21,21,5603224,0,0,0,0,0,0,0,0,0,21,21,5603224,0,0,0,0,0,0,0,0,0
201807,21,021,3,6,Boyle County                  ,25,25,4868030,1,2,150000,0,0,0,0,0,0,25,25,4868030,1,2,150000,0,0,0,0,0,0
201807,21,029,3,6,Bullitt County                ,253,253,60603669,1,2,300000,5,18,2329000,0,0,0,253,253,60603669,1,2,300000,5,18,2329000,0,0,0
201807,21,035,3,6,Calloway County               ,13,13,2493050,2,4,480000,4,14,573750,0,0,0,13,13,2493050,2,4,480000,4,14,573750,0,0,0
201807,21,037,3,6,Campbell County               ,103,103,25693061,0,0,0,0,0,0,4,31,2427242,101,101,25084061,0,0,0,0,0,0,4,31,2427242
201807,21,045,3,6,Casey County                  ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201807,21,047,3,6,Christian County              ,30,30,4144200,3,6,537000,1,4,270000,0,0,0,14,14,3005000,3,6,537000,1,4,270000,0,0,0
201807,21,049,3,6,Clark County                  ,29,29,6383073,1,2,400000,0,0,0,6,34,2354500,1,1,357000,0,0,0,0,0,0,0,0,0
201807,21,067,3,6,Fayette County                ,431,431,85187980,4,8,762000,1,4,260000,24,752,26580691,360,360,73741277,4,8,762000,1,4,260000,23,699,22700000
201807,21,069,3,6,Fleming County                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201807,21,077,3,6,Gallatin County               ,15,15,3546105,0,0,0,0,0,0,0,0,0,15,15,3546105,0,0,0,0,0,0,0,0,0
201807,21,081,3,6,Grant County                  ,40,40,9931000,0,0,0,0,0,0,0,0,0,40,40,9931000,0,0,0,0,0,0,0,0,0
201807,21,091,3,6,Hancock County                ,5,5,971130,0,0,0,0,0,0,0,0,0,5,5,971130,0,0,0,0,0,0,0,0,0
201807,21,099,3,6,Hart County                   ,35,35,3403750,0,0,0,0,0,0,7,41,4655452,0,0,0,0,0,0,0,0,0,0,0,0
201807,21,101,3,6,Henderson County              ,14,14,2441704,0,0,0,0,0,0,0,0,0,14,14,2441704,0,0,0,0,0,0,0,0,0
201807,21,103,3,6,Henry County                  ,13,13,2169176,0,0,0,0,0,0,0,0,0,7,7,1162480,0,0,0,0,0,0,0,0,0
201807,21,111,3,6,Jefferson County              ,755,755,239110405,2,4,412500,3,12,96875,39,879,137132760,755,755,239110405,2,4,412500,3,12,96875,39,879,137132760
201807,21,113,3,6,Jessamine County              ,124,124,33987805,0,0,0,2,6,930000,0,0,0,100,100,30531451,0,0,0,2,6,930000,0,0,0
201807,21,115,3,6,Johnson County                ,2,2,501193,0,0,0,0,0,0,0,0,0,2,2,501193,0,0,0,0,0,0,0,0,0
201807,21,117,3,6,Kenton County                 ,171,171,45183822,0,0,0,0,0,0,3,20,1800000,171,171,45183822,0,0,0,0,0,0,3,20,1800000
201807,21,121,3,6,Knox County                   ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201807,21,123,3,6,Larue County                  ,28,28,6588428,1,2,242983,0,0,0,0,0,0,28,28,6588428,1,2,242983,0,0,0,0,0,0
201807,21,137,3,6,Lincoln County                ,36,36,3719448,0,0,0,0,0,0,0,0,0,31,31,3100000,0,0,0,0,0,0,0,0,0
201807,21,145,3,6,McCracken County              ,64,64,15509681,0,0,0,0,0,0,1,12,1452954,64,64,15509681,0,0,0,0,0,0,1,12,1452954
201807,21,151,3,6,Madison County                ,126,126,12311889,15,30,1818972,0,0,0,8,44,1538718,40,40,4800000,8,16,1028000,0,0,0,1,8,325000
201807,21,157,3,6,Marshall County               ,38,38,14659856,1,2,158000,0,0,0,0,0,0,38,38,14659856,1,2,158000,0,0,0,0,0,0
201807,21,161,3,6,Mason County                  ,13,13,1768000,0,0,0,0,0,0,0,0,0,13,13,1768000,0,0,0,0,0,0,0,0,0
201807,21,163,3,6,Meade County                  ,44,44,8680300,1,2,240000,0,0,0,0,0,0,44,44,8680300,1,2,240000,0,0,0,0,0,0
201807,21,167,3,6,Mercer County                 ,26,26,4388750,0,0,0,0,0,0,0,0,0,2,2,280000,0,0,0,0,0,0,0,0,0
201807,21,175,3,6,Morgan County                 ,12,12,900000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201807,21,179,3,6,Nelson County                 ,114,114,19397364,4,8,580000,0,0,0,0,0,0,114,114,19397364,4,8,580000,0,0,0,0,0,0
201807,21,185,3,6,Oldham County                 ,215,215,65850591,1,2,98833,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201807,21,191,3,6,Pendleton County              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201807,21,209,3,6,Scott County                  ,187,187,39692845,25,50,7380000,0,0,0,5,138,9222879,187,187,39692845,25,50,7380000,0,0,0,5,138,9222879
201807,21,211,3,6,Shelby County                 ,159,159,35759857,0,0,0,0,0,0,0,0,0,159,159,35759857,0,0,0,0,0,0,0,0,0
201807,21,213,3,6,Simpson County                ,37,37,5115028,0,0,0,0,0,0,1,5,435562,30,30,4067365,0,0,0,0,0,0,0,0,0
201807,21,215,3,6,Spencer County                ,87,87,20469343,0,0,0,0,0,0,0,0,0,87,87,20469343,0,0,0,0,0,0,0,0,0
201807,21,221,3,6,Trigg County                  ,3,3,662832,0,0,0,0,0,0,0,0,0,3,3,662832,0,0,0,0,0,0,0,0,0
201807,21,239,3,6,Woodford County               ,29,29,6243825,0,0,0,0,0,0,2,54,3200000,29,29,6243825,0,0,0,0,0,0,2,54,3200000
201807,22,005,3,7,Ascension Parish              ,626,626,97804016,0,0,0,0,0,0,0,0,0,546,546,84646253,0,0,0,0,0,0,0,0,0
201807,22,015,3,7,Bossier Parish                ,375,375,71665622,0,0,0,0,0,0,0,0,0,375,375,71665622,0,0,0,0,0,0,0,0,0
201807,22,017,3,7,Caddo Parish                  ,187,187,49853499,0,0,0,0,0,0,0,0,0,182,182,49011537,0,0,0,0,0,0,0,0,0
201807,22,031,3,7,De Soto Parish                ,67,67,16308967,0,0,0,0,0,0,0,0,0,56,56,13628898,0,0,0,0,0,0,0,0,0
201807,22,033,3,7,East Baton Rouge Parish       ,807,807,191298470,5,10,1095248,0,0,0,1,48,5381000,805,805,190992472,5,10,1095248,0,0,0,1,48,5381000
201807,22,037,3,7,East Feliciana Parish         ,28,28,5450718,0,0,0,0,0,0,0,0,0,28,28,5450718,0,0,0,0,0,0,0,0,0
201807,22,047,3,7,Iberville Parish              ,72,72,18448122,0,0,0,0,0,0,0,0,0,27,27,7512032,0,0,0,0,0,0,0,0,0
201807,22,051,3,7,Jefferson Parish              ,336,336,78420018,8,16,1134741,0,0,0,0,0,0,298,298,70219303,7,14,936720,0,0,0,0,0,0
201807,22,055,3,7,Lafayette Parish              ,726,726,162067805,0,0,0,0,0,0,0,0,0,436,436,111354498,0,0,0,0,0,0,0,0,0
201807,22,063,3,7,Livingston Parish             ,510,510,104559755,0,0,0,5,15,1160870,0,0,0,345,345,67042965,0,0,0,0,0,0,0,0,0
201807,22,071,3,7,Orleans Parish                ,344,344,77495663,51,102,10438822,5,19,4572516,5,565,114651906,301,301,67814108,47,94,9593233,5,19,4572516,4,556,112436632
201807,22,075,3,7,Plaquemines Parish            ,32,32,8814193,1,2,280000,0,0,0,0,0,0,8,8,1927701,0,0,0,0,0,0,0,0,0
201807,22,077,3,7,Pointe Coupee Parish          ,33,33,7842900,0,0,0,0,0,0,0,0,0,33,33,7842900,0,0,0,0,0,0,0,0,0
201807,22,087,3,7,St. Bernard Parish            ,100,100,16862580,0,0,0,0,0,0,0,0,0,100,100,16862580,0,0,0,0,0,0,0,0,0
201807,22,089,3,7,St. Charles Parish            ,103,103,19984213,0,0,0,1,3,570000,0,0,0,90,90,17213797,0,0,0,1,3,570000,0,0,0
201807,22,091,3,7,St. Helena Parish             ,15,15,2753995,1,2,75000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201807,22,095,3,7,St. John the Baptist Parish   ,28,28,4650100,0,0,0,0,0,0,0,0,0,1,1,236407,0,0,0,0,0,0,0,0,0
201807,22,099,3,7,St. Martin Parish             ,103,103,19652833,0,0,0,1,4,762445,0,0,0,14,14,3246969,0,0,0,1,4,762445,0,0,0
201807,22,103,3,7,St. Tammany Parish            ,884,884,210838256,4,8,1076000,0,0,0,0,0,0,859,859,201258092,4,8,1076000,0,0,0,0,0,0
201807,22,109,3,7,Terrebonne Parish             ,78,78,19133399,8,16,1260000,2,8,698000,0,0,0,78,78,19133399,8,16,1260000,2,8,698000,0,0,0
201807,22,121,3,7,West Baton Rouge Parish       ,143,143,23299716,0,0,0,0,0,0,1,72,867162,131,131,22206972,0,0,0,0,0,0,1,72,867162
201807,22,125,3,7,West Feliciana Parish         ,23,23,10497924,0,0,0,0,0,0,1,5,963433,23,23,10497924,0,0,0,0,0,0,1,5,963433
201807,23,000,1,1,Maine Unorganized Territory   ,44,44,5843210,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201807,24,003,3,5,Anne Arundel County           ,1356,1356,230000070,0,0,0,0,0,0,0,0,0,1352,1352,228968194,0,0,0,0,0,0,0,0,0
201807,24,005,3,5,Baltimore County              ,642,642,140285383,2,4,440000,0,0,0,8,536,97490000,642,642,140285383,2,4,440000,0,0,0,8,536,97490000
201807,24,009,3,5,Calvert County                ,119,119,27734718,0,0,0,0,0,0,0,0,0,94,94,21995165,0,0,0,0,0,0,0,0,0
201807,24,013,3,5,Carroll County                ,178,178,49015925,1,2,507010,0,0,0,1,109,18500000,178,178,49015925,1,2,507010,0,0,0,1,109,18500000
201807,24,015,3,5,Cecil County                  ,78,78,18321901,0,0,0,0,0,0,0,0,0,78,78,18321901,0,0,0,0,0,0,0,0,0
201807,24,017,3,5,Charles County                ,472,472,98146823,0,0,0,0,0,0,2,48,4167942,472,472,98146823,0,0,0,0,0,0,2,48,4167942
201807,24,021,3,5,Frederick County              ,890,890,227345341,13,26,4591457,9,32,23632699,6,71,2559656,890,890,227345341,13,26,4591457,9,32,23632699,6,71,2559656
201807,24,023,3,5,Garrett County                ,56,56,21354803,0,0,0,0,0,0,0,0,0,56,56,21354803,0,0,0,0,0,0,0,0,0
201807,24,025,3,5,Harford County                ,509,509,101865251,0,0,0,0,0,0,0,0,0,507,507,101178095,0,0,0,0,0,0,0,0,0
201807,24,027,3,5,Howard County                 ,538,538,129020644,0,0,0,0,0,0,7,402,20450000,538,538,129020644,0,0,0,0,0,0,7,402,20450000
201807,24,031,3,5,Montgomery County             ,624,624,145032874,10,20,1416667,0,0,0,5,300,55250000,615,615,143562571,5,10,750000,0,0,0,5,300,55250000
201807,24,033,3,5,Prince George County          ,1342,1342,315871643,0,0,0,0,0,0,1,84,20750368,1330,1330,312504428,0,0,0,0,0,0,1,84,20750368
201807,24,035,3,5,Queen Anne County             ,130,130,28169633,0,0,0,0,0,0,0,0,0,130,130,28169633,0,0,0,0,0,0,0,0,0
201807,24,037,3,5,St. Marys County              ,632,632,128875439,0,0,0,0,0,0,6,60,1182554,629,629,127912814,0,0,0,0,0,0,6,60,1182554
201807,24,039,3,5,Somerset County               ,16,16,2314475,0,0,0,0,0,0,0,0,0,11,11,1526000,0,0,0,0,0,0,0,0,0
201807,24,045,3,5,Wicomico County               ,99,99,16317200,1,2,354850,0,0,0,0,0,0,98,98,16197560,1,2,354850,0,0,0,0,0,0
201807,24,510,3,5,Baltimore (Independent City)  ,49,49,8243000,0,0,0,0,0,0,5,703,97991570,49,49,8243000,0,0,0,0,0,0,5,703,97991570
201807,25,005,1,1,Bristol County                ,366,366,78826987,13,26,2461800,0,0,0,1,10,1000000,278,278,62998197,10,20,1626300,0,0,0,1,10,1000000
201807,25,009,1,1,Essex County                  ,360,360,113917099,33,66,11400539,2,6,1182000,14,161,27880468,270,270,84534615,19,38,6050000,2,6,1182000,1,48,6214000
201807,25,017,1,1,Middlesex County              ,792,792,253460613,79,158,20714862,9,31,6018315,39,1430,213766784,613,613,200343774,57,114,13578560,3,11,3068990,16,1146,165677575
201807,25,021,1,1,Norfolk County                ,418,418,206628351,10,20,4498553,3,11,2566179,39,740,103977177,349,349,180030065,9,18,4150720,3,11,2566179,22,607,92421593
201807,25,023,1,1,Plymouth County               ,616,616,150251457,1,2,250000,3,10,1338342,15,412,83018041,496,496,122122142,0,0,0,1,4,576000,12,389,80231514
201807,25,025,1,1,Suffolk County                ,33,33,8164693,29,58,12409834,25,83,16275000,49,2190,576837640,26,26,6940153,24,48,11319500,25,83,16275000,39,2131,563919385
201807,26,000,2,3,Michigan Balance of State     ,37,37,6943257,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201807,26,019,2,3,Benzie County                 ,30,30,7278667,0,0,0,0,0,0,0,0,0,23,23,5661238,0,0,0,0,0,0,0,0,0
201807,26,029,2,3,Charlevoix County             ,53,53,11866610,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201807,26,089,2,3,Leelanau County               ,99,99,22848766,0,0,0,0,0,0,0,0,0,99,99,22848766,0,0,0,0,0,0,0,0,0
201807,26,093,2,3,Livingston County             ,395,395,109940300,0,0,0,6,24,4885208,4,27,4426455,380,380,108409226,0,0,0,6,24,4885208,4,27,4426455
201807,26,095,2,3,Luce County                   ,3,3,310743,0,0,0,0,0,0,0,0,0,2,2,120000,0,0,0,0,0,0,0,0,0
201807,26,099,2,3,Macomb County                 ,973,973,286853629,8,16,2450043,0,0,0,20,353,39481533,942,942,278690997,7,14,2266851,0,0,0,19,345,38371403
201807,26,103,2,3,Marquette County              ,53,53,12640573,0,0,0,0,0,0,0,0,0,53,53,12640573,0,0,0,0,0,0,0,0,0
201807,26,137,2,3,Otsego County                 ,10,10,810000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201807,26,147,2,3,St. Clair County              ,154,154,29868925,0,0,0,0,0,0,0,0,0,140,140,27607560,0,0,0,0,0,0,0,0,0
201807,26,163,2,3,Wayne County                  ,616,616,177204959,2,4,978240,6,22,2737520,15,180,34705262,587,587,171045867,2,4,978240,6,22,2737520,14,165,33616621
201807,27,003,2,4,Anoka County                  ,562,562,157157067,2,4,663800,0,0,0,5,133,17312177,512,512,143491652,2,4,663800,0,0,0,1,68,9000000
201807,27,019,2,4,Carver County                 ,347,347,103404700,1,2,480350,0,0,0,3,385,58500000,341,341,101141715,1,2,480350,0,0,0,3,385,58500000
201807,27,025,2,4,Chisago County                ,158,158,29202246,0,0,0,0,0,0,0,0,0,157,157,29028142,0,0,0,0,0,0,0,0,0
201807,27,027,2,4,Clay County                   ,140,140,32417744,1,2,325000,2,8,1400000,4,138,14600000,140,140,32417744,1,2,325000,2,8,1400000,4,138,14600000
201807,27,037,2,4,Dakota County                 ,665,665,188965564,6,12,2627100,1,3,786000,3,145,26997000,594,594,167068309,6,12,2627100,1,3,786000,3,145,26997000
201807,27,053,2,4,Hennepin County               ,1065,1065,400257970,4,8,1219737,10,40,9971639,30,3036,550004927,1035,1035,387186271,4,8,1219737,10,40,9971639,29,3029,548186742
201807,27,059,2,4,Isanti County                 ,133,133,27470264,0,0,0,0,0,0,1,28,4170383,104,104,21449136,0,0,0,0,0,0,1,28,4170383
201807,27,123,2,4,Ramsey County                 ,85,85,28922257,0,0,0,0,0,0,6,535,93100627,84,84,28512295,0,0,0,0,0,0,6,535,93100627
201807,27,139,2,4,Scott County                  ,425,425,135264527,0,0,0,2,8,1236712,2,59,7416945,403,403,128882008,0,0,0,2,8,1236712,2,59,7416945
201807,27,141,2,4,Sherburne County              ,284,284,64574591,0,0,0,0,0,0,0,0,0,281,281,64148756,0,0,0,0,0,0,0,0,0
201807,27,163,2,4,Washington County             ,566,566,183043278,1,2,480000,5,19,2871313,8,682,87977022,536,536,170085795,1,2,480000,5,19,2871313,8,682,87977022
201807,27,171,2,4,Wright County                 ,542,542,146895536,3,6,1322500,0,0,0,0,0,0,526,526,143185415,3,6,1322500,0,0,0,0,0,0
201807,28,033,3,6,DeSoto County                 ,851,851,140533808,0,0,0,0,0,0,0,0,0,840,840,139525939,0,0,0,0,0,0,0,0,0
201807,28,041,3,6,Greene County                 ,1,1,150000,0,0,0,0,0,0,0,0,0,1,1,150000,0,0,0,0,0,0,0,0,0
201807,28,045,3,6,Hancock County                ,278,278,47131037,6,12,1903482,6,21,2107587,7,57,4825773,81,81,17168784,3,6,1347945,0,0,0,0,0,0
201807,28,047,3,6,Harrison County               ,625,625,113403770,2,4,490000,0,0,0,0,0,0,532,532,102414090,0,0,0,0,0,0,0,0,0
201807,28,067,3,6,Jones County                  ,12,12,2357266,0,0,0,0,0,0,0,0,0,5,5,1332750,0,0,0,0,0,0,0,0,0
201807,28,129,3,6,Smith County                  ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201807,28,137,3,6,Tate County                   ,84,84,16641250,0,0,0,0,0,0,0,0,0,84,84,16641250,0,0,0,0,0,0,0,0,0
201807,28,143,3,6,Tunica County                 ,107,107,24945490,0,0,0,0,0,0,0,0,0,107,107,24945490,0,0,0,0,0,0,0,0,0
201807,28,145,3,6,Union County                  ,6,6,971000,0,0,0,0,0,0,0,0,0,6,6,971000,0,0,0,0,0,0,0,0,0
201807,28,149,3,6,Warren County                 ,3,3,900000,0,0,0,0,0,0,0,0,0,3,3,900000,0,0,0,0,0,0,0,0,0
201807,29,013,2,4,Bates County                  ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201807,29,017,2,4,Bollinger County              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201807,29,019,2,4,Boone County                  ,354,354,78219943,1,2,426406,0,0,0,0,0,0,354,354,78219943,1,2,426406,0,0,0,0,0,0
201807,29,049,2,4,Clinton County                ,35,35,6261343,0,0,0,0,0,0,0,0,0,32,32,5759210,0,0,0,0,0,0,0,0,0
201807,29,065,2,4,Dent County                   ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201807,29,071,2,4,Franklin County               ,318,318,58198268,2,4,675612,1,3,211000,0,0,0,301,301,54235751,2,4,675612,1,3,211000,0,0,0
201807,29,095,2,4,Jackson County                ,1167,1167,252409100,53,106,13493160,26,102,13212711,15,651,54551003,1150,1150,247916175,53,106,13493160,26,102,13212711,15,651,54551003
201807,29,099,2,4,Jefferson County              ,398,398,74707114,0,0,0,0,0,0,0,0,0,373,373,71542411,0,0,0,0,0,0,0,0,0
201807,29,105,2,4,Laclede County                ,6,6,780300,1,2,259500,0,0,0,0,0,0,6,6,780300,1,2,259500,0,0,0,0,0,0
201807,29,107,2,4,Lafayette County              ,35,35,5270000,0,0,0,0,0,0,0,0,0,35,35,5270000,0,0,0,0,0,0,0,0,0
201807,29,113,2,4,Lincoln County                ,90,90,17226564,0,0,0,2,6,718576,0,0,0,50,50,7122000,0,0,0,0,0,0,0,0,0
201807,29,165,2,4,Platte County                 ,231,231,59783162,0,0,0,0,0,0,0,0,0,229,229,59061860,0,0,0,0,0,0,0,0,0
201807,29,185,2,4,St. Clair County              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201807,29,189,2,4,St. Louis County              ,633,633,241693366,0,0,0,0,0,0,4,43,5018147,482,482,194264023,0,0,0,0,0,0,0,0,0
