Survey,FIPS,FIPS,Region,Division,County,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,, 5+units rep
200411,12,097,3,5,Osceola County                ,5916,5916,902207203,12,24,1693911,7,28,2037762,100,2563,157260672,5916,5916,902207203,12,24,1693911,7,28,2037762,100,2563,157260672
200411,12,099,3,5,Palm Beach County             ,9479,9479,2010904324,31,62,6538347,50,196,23503405,217,3900,327717604,9397,9397,1970083283,30,60,5332847,50,196,23503405,213,3825,318961207
200411,12,101,3,5,Pasco County                  ,6412,6412,881585900,91,182,13694417,116,394,25330863,153,1672,109457404,6399,6399,879928370,91,182,13694417,116,394,25330863,153,1672,109457404
200411,12,103,3,5,Pinellas County               ,1994,1994,338745693,14,28,6156209,3,12,1728384,53,1288,173488365,1993,1993,338428899,14,28,6156209,3,12,1728384,53,1288,173488365
200411,12,105,3,5,Polk County                   ,7672,7672,756094481,36,72,3809390,23,90,5746876,93,1125,57060087,7641,7641,753144555,36,72,3809390,23,90,5746876,93,1125,57060087
200411,12,107,3,5,Putnam County                 ,230,230,23524151,0,0,0,0,0,0,3,21,946291,59,59,7786196,0,0,0,0,0,0,0,0,0
200411,12,109,3,5,St. Johns County              ,3757,3757,923161485,12,24,2354160,0,0,0,32,528,53531820,3755,3755,922871741,12,24,2354160,0,0,0,32,528,53531820
200411,12,111,3,5,St. Lucie County              ,7028,7028,842021988,1,2,199260,36,136,12974474,73,926,56455522,7017,7017,840439275,1,2,199260,31,118,10761694,69,822,50953909
200411,12,113,3,5,Santa Rosa County             ,1917,1917,254474664,19,38,2594625,0,0,0,3,15,917451,1757,1757,233755975,17,34,2302719,0,0,0,3,15,917451
200411,12,115,3,5,Sarasota County               ,5918,5918,939090497,18,36,4251603,57,228,26511723,90,1056,195888826,5918,5918,939090497,18,36,4251603,57,228,26511723,90,1056,195888826
200411,12,117,3,5,Seminole County               ,3641,3641,628070956,9,18,1871817,20,80,7883399,15,129,9375138,3213,3213,555539090,7,14,1413185,20,80,7883399,15,129,9375138
200411,12,119,3,5,Sumter County                 ,3988,3988,657518538,0,0,0,0,0,0,1,7,243056,3987,3987,657416134,0,0,0,0,0,0,0,0,0
200411,12,121,3,5,Suwannee County               ,185,185,20543595,0,0,0,0,0,0,0,0,0,185,185,20543595,0,0,0,0,0,0,0,0,0
200411,12,123,3,5,Taylor County                 ,70,70,8083480,0,0,0,0,0,0,1,14,2300000,70,70,8083480,0,0,0,0,0,0,1,14,2300000
200411,12,125,3,5,Union County                  ,27,27,2212996,0,0,0,0,0,0,0,0,0,27,27,2212996,0,0,0,0,0,0,0,0,0
200411,12,127,3,5,Volusia County                ,4461,4461,763289780,15,30,1918876,0,0,0,74,1538,191237469,4179,4179,717332418,15,30,1918876,0,0,0,48,1184,153615854
200411,12,129,3,5,Wakulla County                ,460,460,44084277,5,10,572160,5,19,1635372,0,0,0,460,460,44084277,5,10,572160,5,19,1635372,0,0,0
200411,12,131,3,5,Walton County                 ,1587,1587,460794271,0,0,0,6,23,3067444,37,826,98013039,1587,1587,460794271,0,0,0,6,23,3067444,37,826,98013039
200411,12,133,3,5,Washington County             ,114,114,8296704,0,0,0,0,0,0,0,0,0,114,114,8296704,0,0,0,0,0,0,0,0,0
200411,13,005,3,5,Bacon County                  ,2,2,329500,0,0,0,0,0,0,0,0,0,2,2,329500,0,0,0,0,0,0,0,0,0
200411,13,009,3,5,Baldwin County                ,188,188,20664700,27,54,1613000,11,38,2800000,6,78,2785897,53,53,5697800,27,54,1613000,11,38,2800000,6,78,2785897
200411,13,013,3,5,Barrow County                 ,1262,1262,101602467,0,0,0,0,0,0,0,0,0,1262,1262,101602467,0,0,0,0,0,0,0,0,0
200411,13,015,3,5,Bartow County                 ,932,932,128826630,8,16,1262041,15,60,3551455,0,0,0,927,927,128060055,8,16,1262041,15,60,3551455,0,0,0
200411,13,027,3,5,Brooks County                 ,53,53,6191706,0,0,0,0,0,0,0,0,0,45,45,5216934,0,0,0,0,0,0,0,0,0
200411,13,029,3,5,Bryan County                  ,402,402,69876718,0,0,0,0,0,0,1,5,400000,241,241,40486538,0,0,0,0,0,0,1,5,400000
200411,13,035,3,5,Butts County                  ,268,268,25740873,0,0,0,0,0,0,0,0,0,268,268,25740873,0,0,0,0,0,0,0,0,0
200411,13,039,3,5,Camden County                 ,458,458,63270494,0,0,0,0,0,0,0,0,0,458,458,63270494,0,0,0,0,0,0,0,0,0
200411,13,045,3,5,Carroll County                ,1762,1762,168003596,13,26,28180000,2,6,477780,8,50,2420178,879,879,89895466,5,10,580000,1,3,124780,8,50,2420178
200411,13,047,3,5,Catoosa County                ,593,593,67159279,12,24,1118571,7,27,1063000,3,22,526216,538,538,60625299,9,18,810000,2,8,360000,0,0,0
200411,13,057,3,5,Cherokee County               ,3548,3548,479973223,2,4,194230,8,27,1857169,10,238,16126022,3548,3548,479973223,2,4,194230,8,27,1857169,10,238,16126022
200411,13,059,3,5,Clarke County                 ,1071,1071,107140323,0,0,0,6,23,1619503,7,82,3676142,1071,1071,107140323,0,0,0,6,23,1619503,7,82,3676142
200411,13,063,3,5,Clayton County                ,1891,1891,233756929,0,0,0,1,3,150000,34,749,48005957,1891,1891,233756929,0,0,0,1,3,150000,34,749,48005957
200411,13,067,3,5,Cobb County                   ,5156,5156,907805633,0,0,0,0,0,0,58,1155,67831326,5156,5156,907805633,0,0,0,0,0,0,58,1155,67831326
200411,13,069,3,5,Coffee County                 ,143,143,14503721,1,2,92880,0,0,0,0,0,0,143,143,14503721,1,2,92880,0,0,0,0,0,0
200411,13,077,3,5,Coweta County                 ,1671,1671,228162168,0,0,0,0,0,0,1,192,7025000,1600,1600,220310297,0,0,0,0,0,0,1,192,7025000
200411,13,085,3,5,Dawson County                 ,324,324,63948718,0,0,0,0,0,0,0,0,0,301,301,59559899,0,0,0,0,0,0,0,0,0
200411,13,087,3,5,Decatur County                ,78,78,9071204,3,6,322804,2,6,448848,0,0,0,78,78,9071204,3,6,322804,2,6,448848,0,0,0
200411,13,089,3,5,DeKalb County                 ,3552,3552,622417148,0,0,0,0,0,0,68,2925,265251568,3552,3552,622417148,0,0,0,0,0,0,68,2925,265251568
200411,13,091,3,5,Dodge County                  ,34,34,2549261,0,0,0,0,0,0,1,13,536400,34,34,2549261,0,0,0,0,0,0,1,13,536400
200411,13,095,3,5,Dougherty County              ,193,193,25518812,24,48,3047424,8,32,1897792,15,118,4075250,188,188,24709445,24,48,3047424,8,32,1897792,15,118,4075250
200411,13,097,3,5,Douglas County                ,1711,1711,115737032,0,0,0,0,0,0,3,60,1725000,1711,1711,115737032,0,0,0,0,0,0,3,60,1725000
200411,13,113,3,5,Fayette County                ,890,890,177931246,1,2,400000,0,0,0,1,5,265000,890,890,177931246,1,2,400000,0,0,0,1,5,265000
200411,13,115,3,5,Floyd County                  ,373,373,51998780,52,104,5332032,0,0,0,3,79,4595000,340,340,47596055,49,98,4963000,0,0,0,3,79,4595000
200411,13,117,3,5,Forsyth County                ,2619,2619,307549472,11,22,888560,12,48,4670000,10,64,3420561,2613,2613,307023413,11,22,888560,12,48,4670000,9,57,3089936
200411,13,121,3,5,Fulton County                 ,7299,7299,916119831,96,192,13134249,16,57,4178039,85,7811,508428538,7229,7229,908454780,96,192,13134249,16,57,4178039,85,7811,508428538
200411,13,123,3,5,Gilmer County                 ,740,740,69742513,0,0,0,0,0,0,0,0,0,18,18,3139000,0,0,0,0,0,0,0,0,0
200411,13,127,3,5,Glynn County                  ,763,763,141534965,6,12,981168,2,7,421940,4,111,26259500,712,712,133881032,6,12,981168,1,4,241300,4,111,26259500
200411,13,129,3,5,Gordon County                 ,403,403,44538177,1,2,70000,16,61,3960000,4,42,2620000,403,403,44538177,1,2,70000,16,61,3960000,4,42,2620000
200411,13,133,3,5,Greene County                 ,217,217,74617071,3,6,1780000,1,4,360000,9,61,7525000,215,215,74477071,3,6,1780000,1,4,360000,9,61,7525000
200411,13,135,3,5,Gwinnett County               ,8552,8552,981807325,0,0,0,0,0,0,30,741,37147234,8544,8544,980919882,0,0,0,0,0,0,30,741,37147234
200411,13,143,3,5,Haralson County               ,129,129,16996284,0,0,0,0,0,0,0,0,0,127,127,16862284,0,0,0,0,0,0,0,0,0
200411,13,145,3,5,Harris County                 ,398,398,89597345,0,0,0,0,0,0,0,0,0,398,398,89597345,0,0,0,0,0,0,0,0,0
200411,13,149,3,5,Heard County                  ,41,41,5403477,0,0,0,2,6,0,0,0,0,39,39,5226811,0,0,0,0,0,0,0,0,0
200411,13,151,3,5,Henry County                  ,3286,3286,519385520,0,0,0,0,0,0,11,264,14092320,3286,3286,519385520,0,0,0,0,0,0,11,264,14092320
200411,13,157,3,5,Jackson County                ,1281,1281,212328691,4,8,488000,0,0,0,0,0,0,1127,1127,178548248,0,0,0,0,0,0,0,0,0
200411,13,159,3,5,Jasper County                 ,212,212,21639280,0,0,0,0,0,0,0,0,0,212,212,21639280,0,0,0,0,0,0,0,0,0
200411,13,169,3,5,Jones County                  ,238,238,37111137,10,20,917000,6,24,984000,4,44,1572000,238,238,37111137,10,20,917000,6,24,984000,4,44,1572000
200411,13,171,3,5,Lamar County                  ,153,153,15255893,0,0,0,0,0,0,2,16,1197000,151,151,15107365,0,0,0,0,0,0,2,16,1197000
200411,13,173,3,5,Lanier County                 ,69,69,5002000,2,4,180000,0,0,0,1,5,200000,69,69,5002000,2,4,180000,0,0,0,1,5,200000
200411,13,177,3,5,Lee County                    ,356,356,40685383,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200411,13,179,3,5,Liberty County                ,284,284,29016042,5,10,456280,0,0,0,0,0,0,284,284,29016042,5,10,456280,0,0,0,0,0,0
200411,13,189,3,5,McDuffie County               ,66,66,8664200,0,0,0,0,0,0,0,0,0,66,66,8664200,0,0,0,0,0,0,0,0,0
200411,13,199,3,5,Meriwether County             ,162,162,20417367,0,0,0,0,0,0,0,0,0,134,134,17123719,0,0,0,0,0,0,0,0,0
200411,13,211,3,5,Morgan County                 ,195,195,36144916,0,0,0,0,0,0,0,0,0,195,195,36144916,0,0,0,0,0,0,0,0,0
200411,13,213,3,5,Murray County                 ,184,184,23238811,0,0,0,0,0,0,0,0,0,183,183,23183411,0,0,0,0,0,0,0,0,0
200411,13,215,3,5,Muscogee County               ,639,639,66192217,4,8,662720,10,35,1533942,27,349,32932193,639,639,66192217,4,8,662720,10,35,1533942,27,349,32932193
200411,13,217,3,5,Newton County                 ,2278,2278,294783175,1,2,267300,0,0,0,1,5,140104,294,294,32942287,1,2,267300,0,0,0,0,0,0
200411,13,223,3,5,Paulding County               ,2727,2727,244283527,0,0,0,4,16,3303804,6,160,5322946,2727,2727,244283527,0,0,0,4,16,3303804,6,160,5322946
200411,13,227,3,5,Pickens County                ,451,451,69941438,0,0,0,0,0,0,0,0,0,451,451,69941438,0,0,0,0,0,0,0,0,0
200411,13,231,3,5,Pike County                   ,253,253,33102181,0,0,0,0,0,0,0,0,0,140,140,20626655,0,0,0,0,0,0,0,0,0
200411,13,237,3,5,Putnam County                 ,285,285,36785838,0,0,0,0,0,0,2,20,2720000,262,262,33406154,0,0,0,0,0,0,2,20,2720000
200411,13,239,3,5,Quitman County                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200411,13,247,3,5,Rockdale County               ,563,563,83658414,0,0,0,0,0,0,0,0,0,563,563,83658414,0,0,0,0,0,0,0,0,0
200411,13,255,3,5,Spalding County               ,496,496,49992048,0,0,0,0,0,0,0,0,0,496,496,49992048,0,0,0,0,0,0,0,0,0
200411,13,257,3,5,Stephens County               ,75,75,9234149,2,4,242897,0,0,0,0,0,0,74,74,9057476,2,4,242897,0,0,0,0,0,0
200411,13,263,3,5,Talbot County                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200411,13,291,3,5,Union County                  ,511,511,67118366,0,0,0,0,0,0,0,0,0,511,511,67118366,0,0,0,0,0,0,0,0,0
200411,13,293,3,5,Upson County                  ,100,100,10319226,2,4,110000,1,4,220000,1,5,150000,100,100,10319226,2,4,110000,1,4,220000,1,5,150000
200411,13,297,3,5,Walton County                 ,1261,1261,141828750,0,0,0,6,23,1916460,2,10,546938,1029,1029,117136756,0,0,0,5,20,1916460,0,0,0
200411,13,313,3,5,Whitfield County              ,410,410,49200659,14,28,1124000,12,44,2557480,7,63,3368922,225,225,27040967,12,24,944000,8,30,1790000,2,11,800000
200411,13,321,3,5,Worth County                  ,49,49,5752867,0,0,0,0,0,0,0,0,0,49,49,5752867,0,0,0,0,0,0,0,0,0
200411,15,001,4,9,Hawaii County                 ,1993,1993,472733646,0,0,0,17,66,5356320,80,647,134848659,1993,1993,472733646,0,0,0,17,66,5356320,80,647,134848659
200411,15,003,4,9,Honolulu County               ,1804,1804,342401062,4,8,1000000,28,108,17778375,95,1921,333287659,1804,1804,342401062,4,8,1000000,28,108,17778375,95,1921,333287659
200411,15,007,4,9,Kauai County                  ,422,422,117183192,0,0,0,0,0,0,2,13,1720652,343,343,93128415,0,0,0,0,0,0,0,0,0
200411,15,009,4,9,Maui County                   ,1041,1041,177169737,4,8,810828,24,96,8818820,16,269,20938249,1041,1041,177169737,4,8,810828,24,96,8818820,16,269,20938249
200411,16,001,4,8,Ada County                    ,4515,4515,869228649,76,152,17277454,97,381,20037263,2,32,920000,4258,4258,814918702,73,146,17015254,87,346,18439856,2,32,920000
200411,16,015,4,8,Boise County                  ,102,102,11738440,0,0,0,0,0,0,0,0,0,102,102,11738440,0,0,0,0,0,0,0,0,0
200411,16,017,4,8,Bonner County                 ,65,65,6900094,26,52,3078700,0,0,0,2,30,11900000,63,63,6674076,26,52,3078700,0,0,0,2,30,11900000
200411,16,019,4,8,Bonneville County             ,1025,1025,89743430,3,6,314079,67,267,10718378,1,6,298000,1025,1025,89743430,3,6,314079,67,267,10718378,1,6,298000
200411,16,027,4,8,Canyon County                 ,2210,2210,294012144,11,22,1745771,70,280,13748778,6,48,2056688,2207,2207,293787144,11,22,1745771,70,280,13748778,6,48,2056688
200411,16,045,4,8,Gem County                    ,120,120,18162285,0,0,0,0,0,0,0,0,0,120,120,18162285,0,0,0,0,0,0,0,0,0
200411,16,073,4,8,Owyhee County                 ,57,57,6612850,0,0,0,2,6,228150,0,0,0,34,34,4505928,0,0,0,0,0,0,0,0,0
200411,17,005,2,3,Bond County                   ,75,75,9828015,0,0,0,0,0,0,0,0,0,74,74,9778015,0,0,0,0,0,0,0,0,0
200411,17,009,2,3,Brown County                  ,12,12,981500,0,0,0,0,0,0,0,0,0,12,12,981500,0,0,0,0,0,0,0,0,0
200411,17,013,2,3,Calhoun County                ,22,22,2237000,2,4,375000,0,0,0,1,9,650000,22,22,2237000,2,4,375000,0,0,0,1,9,650000
200411,17,023,2,3,Clark County                  ,6,6,802000,0,0,0,0,0,0,0,0,0,6,6,802000,0,0,0,0,0,0,0,0,0
200411,17,027,2,3,Clinton County                ,100,100,15186288,2,4,285000,0,0,0,0,0,0,63,63,10228000,2,4,285000,0,0,0,0,0,0
200411,17,031,2,3,Cook County                   ,5424,5424,1254367701,98,196,18320930,428,1375,114132837,333,5657,489777323,5047,5047,1181759826,90,180,16683098,427,1372,113795337,318,5288,466542083
200411,17,037,2,3,DeKalb County                 ,713,713,112816841,1,2,193250,20,77,5128129,8,41,2017223,470,470,79599440,0,0,0,17,68,4426729,1,6,590000
200411,17,039,2,3,De Witt County                ,48,48,6925204,0,0,0,0,0,0,0,0,0,47,47,6870204,0,0,0,0,0,0,0,0,0
200411,17,043,2,3,DuPage County                 ,2587,2587,733120631,1,2,250000,2,7,1760000,16,457,73970847,2323,2323,659215400,1,2,250000,2,7,1760000,16,457,73970847
200411,17,063,2,3,Grundy County                 ,829,829,149890758,7,14,1590000,0,0,0,10,61,3312818,773,773,140195156,5,10,1220000,0,0,0,1,12,800000
200411,17,083,2,3,Jersey County                 ,123,123,17503905,2,4,490152,0,0,0,0,0,0,109,109,15836263,2,4,490152,0,0,0,0,0,0
200411,17,089,2,3,Kane County                   ,4341,4341,840266067,1,2,230000,26,96,10133908,11,119,11484502,4093,4093,772868563,1,2,230000,26,96,10133908,11,119,11484502
200411,17,091,2,3,Kankakee County               ,502,502,84991321,13,26,2732055,13,52,2348725,4,24,1260000,478,478,82070585,4,8,1082724,13,52,2348725,4,24,1260000
200411,17,093,2,3,Kendall County                ,1574,1574,217032954,40,80,3797570,8,31,2839960,17,95,7477370,1525,1525,209467994,39,78,3485570,7,28,2521960,16,90,7141137
200411,17,097,2,3,Lake County                   ,3872,3872,733137758,6,12,1045939,11,37,5493219,26,361,49001911,3286,3286,637002628,1,2,198283,9,31,4979327,13,295,41376418
200411,17,109,2,3,McDonough County              ,7,7,1059000,7,14,1426000,3,10,737000,6,33,1185000,7,7,1059000,7,14,1426000,3,10,737000,6,33,1185000
200411,17,111,2,3,McHenry County                ,3120,3120,533486261,34,68,7299605,12,47,3824255,11,187,10130500,2056,2056,376785767,12,24,2362333,11,44,3651755,6,162,8500000
200411,17,117,2,3,Macoupin County               ,52,52,6138795,0,0,0,0,0,0,0,0,0,16,16,2048000,0,0,0,0,0,0,0,0,0
200411,17,119,2,3,Madison County                ,1271,1271,225605071,13,26,2381853,6,22,1289475,17,103,8823453,1161,1161,205554743,12,24,2203561,4,15,851829,16,98,8574703
200411,17,133,2,3,Monroe County                 ,300,300,50764883,2,4,396566,0,0,0,0,0,0,270,270,47567314,2,4,396566,0,0,0,0,0,0
200411,17,163,2,3,St. Clair County              ,1459,1459,217274096,43,86,7405700,5,18,1189000,18,342,23299563,1062,1062,158877850,28,56,5186174,5,18,1189000,14,288,19855000
200411,17,193,2,3,White County                  ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200411,17,197,2,3,Will County                   ,7043,7043,1213463144,9,18,2706102,31,111,7712949,18,217,18694444,6814,6814,1192014718,9,18,2706102,28,102,7141341,9,171,15964830
200411,18,001,2,3,Adams County                  ,99,99,11985356,1,2,125000,0,0,0,4,24,1000000,96,96,11791987,1,2,125000,0,0,0,4,24,1000000
200411,18,003,2,3,Allen County                  ,1689,1689,311969604,27,54,4096616,5,20,1766000,18,350,15414328,1689,1689,311969604,27,54,4096616,5,20,1766000,18,350,15414328
200411,18,011,2,3,Boone County                  ,541,541,109794476,3,6,720000,0,0,0,0,0,0,541,541,109794476,3,6,720000,0,0,0,0,0,0
200411,18,013,2,3,Brown County                  ,134,134,8017413,1,2,22913,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200411,18,019,2,3,Clark County                  ,717,717,98041890,8,16,1585376,1,3,95000,10,97,3169987,260,260,37019289,3,6,1080000,0,0,0,0,0,0
200411,18,027,2,3,Daviess County                ,21,21,3607195,0,0,0,0,0,0,0,0,0,21,21,3607195,0,0,0,0,0,0,0,0,0
200411,18,029,2,3,Dearborn County               ,270,270,48314686,1,2,140000,1,3,450000,2,29,2739583,240,240,43289699,1,2,140000,1,3,450000,1,24,2500000
200411,18,031,2,3,Decatur County                ,89,89,10524156,2,4,255000,0,0,0,5,26,1292789,64,64,7405000,0,0,0,0,0,0,0,0,0
200411,18,033,2,3,De Kalb County                ,195,195,28427881,0,0,0,0,0,0,0,0,0,195,195,28427881,0,0,0,0,0,0,0,0,0
200411,18,041,2,3,Fayette County                ,70,70,3789252,0,0,0,0,0,0,0,0,0,70,70,3789252,0,0,0,0,0,0,0,0,0
200411,18,043,2,3,Floyd County                  ,320,320,63546083,3,6,345000,3,11,664000,1,6,350000,320,320,63546083,3,6,345000,3,11,664000,1,6,350000
200411,18,047,2,3,Franklin County               ,113,113,17005284,1,2,110000,0,0,0,0,0,0,113,113,17005284,1,2,110000,0,0,0,0,0,0
200411,18,049,2,3,Fulton County                 ,28,28,4234180,0,0,0,0,0,0,0,0,0,28,28,4234180,0,0,0,0,0,0,0,0,0
200411,18,057,2,3,Hamilton County               ,3828,3828,747183529,32,64,5319741,14,54,9151987,30,199,11349490,3250,3250,663212722,28,56,4779741,12,48,8718653,18,102,6330000
200411,18,059,2,3,Hancock County                ,784,784,123425280,1,2,80000,7,28,1260000,0,0,0,766,766,121171886,1,2,80000,7,28,1260000,0,0,0
200411,18,061,2,3,Harrison County               ,208,208,34307122,0,0,0,0,0,0,0,0,0,208,208,34307122,0,0,0,0,0,0,0,0,0
200411,18,063,2,3,Hendricks County              ,1668,1668,256366413,13,26,3205430,3,12,859495,14,158,10586000,1377,1377,217550100,13,26,3205430,3,12,859495,0,0,0
200411,18,065,2,3,Henry County                  ,101,101,13123515,6,12,910000,1,3,86000,1,50,2352700,100,100,12993515,6,12,910000,1,3,86000,1,50,2352700
200411,18,069,2,3,Huntington County             ,141,141,21320762,0,0,0,0,0,0,0,0,0,141,141,21320762,0,0,0,0,0,0,0,0,0
200411,18,071,2,3,Jackson County                ,168,168,20794441,1,2,100000,0,0,0,0,0,0,154,154,19128500,1,2,100000,0,0,0,0,0,0
200411,18,073,2,3,Jasper County                 ,201,201,22667117,6,12,598900,0,0,0,1,15,990832,152,152,16618347,6,12,598900,0,0,0,1,15,990832
200411,18,079,2,3,Jennings County               ,124,124,10847638,2,4,300000,0,0,0,0,0,0,124,124,10847638,2,4,300000,0,0,0,0,0,0
200411,18,081,2,3,Johnson County                ,1334,1334,228069348,17,34,3339375,9,36,2770000,1,70,4000000,1296,1296,220395970,10,20,2656000,9,36,2770000,1,70,4000000
200411,18,083,2,3,Knox County                   ,54,54,6976803,0,0,0,0,0,0,0,0,0,54,54,6976803,0,0,0,0,0,0,0,0,0
200411,18,087,2,3,Lagrange County               ,177,177,14484721,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200411,18,089,2,3,Lake County                   ,1986,1986,337513276,100,200,22914456,64,244,18082363,18,268,25316584,1967,1967,334890832,100,200,22914456,57,222,16446030,18,268,25316584
200411,18,095,2,3,Madison County                ,454,454,72713571,0,0,0,2,7,482412,4,23,1553130,430,430,70113443,0,0,0,2,7,482412,3,17,1171588
200411,18,097,2,3,Marion County                 ,2817,2817,437264187,110,220,22079368,20,72,7691881,90,1148,63568560,2792,2792,433455319,110,220,22079368,20,72,7691881,89,1143,63125263
200411,18,105,2,3,Monroe County                 ,613,613,87668239,95,190,16986757,10,32,2525600,20,216,12317524,64,64,5279300,9,18,1470000,0,0,0,0,0,0
200411,18,107,2,3,Montgomery County             ,156,156,20257849,6,12,911334,0,0,0,0,0,0,28,28,3310241,4,8,602000,0,0,0,0,0,0
200411,18,109,2,3,Morgan County                 ,306,306,48655978,7,14,1344640,2,8,950000,0,0,0,292,292,46833645,7,14,1344640,2,8,950000,0,0,0
200411,18,111,2,3,Newton County                 ,48,48,5428580,0,0,0,0,0,0,0,0,0,31,31,3701825,0,0,0,0,0,0,0,0,0
200411,18,115,2,3,Ohio County                   ,42,42,5209500,0,0,0,0,0,0,0,0,0,41,41,5044500,0,0,0,0,0,0,0,0,0
200411,18,125,2,3,Pike County                   ,51,51,5338905,0,0,0,0,0,0,0,0,0,49,49,5139680,0,0,0,0,0,0,0,0,0
200411,18,127,2,3,Porter County                 ,1110,1110,205375865,25,50,4444564,4,13,944059,3,18,1289433,1109,1109,205223800,25,50,4444564,3,10,656059,3,18,1289433
200411,18,131,2,3,Pulaski County                ,36,36,4554846,0,0,0,0,0,0,0,0,0,36,36,4554846,0,0,0,0,0,0,0,0,0
200411,18,133,2,3,Putnam County                 ,62,62,8695433,7,14,1406162,0,0,0,0,0,0,38,38,5745396,7,14,1406162,0,0,0,0,0,0
200411,18,135,2,3,Randolph County               ,51,51,5564136,0,0,0,0,0,0,0,0,0,51,51,5564136,0,0,0,0,0,0,0,0,0
200411,18,143,2,3,Scott County                  ,94,94,10590450,2,4,370000,0,0,0,0,0,0,94,94,10590450,2,4,370000,0,0,0,0,0,0
200411,18,145,2,3,Shelby County                 ,124,124,22539806,16,32,1969778,17,62,3046467,8,60,2870816,124,124,22539806,16,32,1969778,11,44,3046467,8,60,2870816
200411,18,155,2,3,Switzerland County            ,130,130,7574599,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200411,18,157,2,3,Tippecanoe County             ,1077,1077,168523824,15,30,2759000,5,20,1852884,5,127,8529000,1077,1077,168523824,15,30,2759000,5,20,1852884,5,127,8529000
200411,18,163,2,3,Vanderburgh County            ,612,612,72241924,4,8,646800,3,11,388000,33,366,13833077,612,612,72241924,4,8,646800,3,11,388000,33,366,13833077
200411,18,167,2,3,Vigo County                   ,244,244,29773602,8,16,1253665,4,14,1000000,17,230,9141000,219,219,27101192,8,16,1253665,4,14,1000000,15,220,8792000
200411,18,169,2,3,Wabash County                 ,62,62,7862024,1,2,120000,0,0,0,0,0,0,18,18,2603061,1,2,120000,0,0,0,0,0,0
200411,18,175,2,3,Washington County             ,27,27,3227000,4,8,450000,0,0,0,1,15,1155225,27,27,3227000,4,8,450000,0,0,0,1,15,1155225
200411,18,179,2,3,Wells County                  ,90,90,14498626,2,4,396565,0,0,0,0,0,0,90,90,14498626,2,4,396565,0,0,0,0,0,0
200411,18,181,2,3,White County                  ,77,77,10372800,0,0,0,0,0,0,0,0,0,77,77,10372800,0,0,0,0,0,0,0,0,0
200411,19,053,2,4,Decatur County                ,5,5,780000,2,4,220000,0,0,0,0,0,0,5,5,780000,2,4,220000,0,0,0,0,0,0
200411,19,101,2,4,Jefferson County              ,18,18,2781000,0,0,0,0,0,0,0,0,0,18,18,2781000,0,0,0,0,0,0,0,0,0
200411,19,121,2,4,Madison County                ,137,137,21527291,1,2,210000,0,0,0,0,0,0,113,113,18150769,1,2,210000,0,0,0,0,0,0
200411,19,129,2,4,Mills County                  ,11,11,1443381,0,0,0,0,0,0,0,0,0,11,11,1443381,0,0,0,0,0,0,0,0,0
200411,19,153,2,4,Polk County                   ,3473,3473,541899496,18,36,5330828,4,16,1584799,33,590,51211642,3444,3444,538697061,18,36,5330828,4,16,1584799,33,590,51211642
200411,19,155,2,4,Pottawattamie County          ,404,404,53704745,3,6,571680,0,0,0,3,28,1400000,402,402,53338923,3,6,571680,0,0,0,3,28,1400000
200411,19,181,2,4,Warren County                 ,266,266,46834348,4,8,1052186,2,7,808659,5,52,3962512,263,263,46271887,4,8,1052186,2,7,808659,5,52,3962512
200411,20,025,2,4,Clark County                  ,2,2,290000,0,0,0,0,0,0,0,0,0,2,2,290000,0,0,0,0,0,0,0,0,0
200411,20,055,2,4,Finney County                 ,29,29,2744382,0,0,0,0,0,0,0,0,0,27,27,2569557,0,0,0,0,0,0,0,0,0
200411,20,059,2,4,Franklin County               ,102,102,14871570,13,26,2600000,0,0,0,0,0,0,102,102,14871570,13,26,2600000,0,0,0,0,0,0
200411,20,063,2,4,Gove County                   ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200411,20,073,2,4,Greenwood County              ,1,1,125000,0,0,0,0,0,0,0,0,0,1,1,125000,0,0,0,0,0,0,0,0,0
200411,20,091,2,4,Johnson County                ,3562,3562,707898952,53,106,10505730,33,120,13051530,32,254,11189223,3501,3501,690943525,53,106,10505730,33,120,13051530,32,254,11189223
200411,20,103,2,4,Leavenworth County            ,504,504,67299293,17,34,3182140,0,0,0,1,6,333036,504,504,67299293,17,34,3182140,0,0,0,1,6,333036
200411,20,105,2,4,Lincoln County                ,1,1,85000,0,0,0,0,0,0,0,0,0,1,1,85000,0,0,0,0,0,0,0,0,0
200411,20,121,2,4,Miami County                  ,257,257,40892545,4,8,639854,2,8,721781,0,0,0,138,138,20638975,4,8,639854,2,8,721781,0,0,0
