Survey,FIPS,FIPS,Region,Division,County,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,, 5+units rep
202006,17,037,2,3,DeKalb County                 ,37,37,9596337,0,0,0,2,8,1600000,0,0,0,36,36,9446337,0,0,0,2,8,1600000,0,0,0
202006,17,039,2,3,De Witt County                ,16,16,3654000,0,0,0,0,0,0,0,0,0,16,16,3654000,0,0,0,0,0,0,0,0,0
202006,17,043,2,3,DuPage County                 ,355,355,133802500,1,2,357340,2,7,1321806,13,711,73008933,329,329,120350521,1,2,357340,2,7,1321806,11,693,69890225
202006,17,063,2,3,Grundy County                 ,49,49,12830319,2,4,880000,0,0,0,0,0,0,48,48,12688819,2,4,880000,0,0,0,0,0,0
202006,17,083,2,3,Jersey County                 ,17,17,4361213,0,0,0,0,0,0,1,45,9010000,4,4,560100,0,0,0,0,0,0,1,45,9010000
202006,17,093,2,3,Kendall County                ,169,169,32762127,7,14,1924073,0,0,0,2,26,2052143,127,127,25348575,4,8,1142608,0,0,0,0,0,0
202006,17,097,2,3,Lake County                   ,234,234,82310908,7,14,4531139,0,0,0,5,26,5351372,161,161,56571910,7,14,4531139,0,0,0,0,0,0
202006,17,111,2,3,McHenry County                ,174,174,31922622,0,0,0,0,0,0,1,90,14638554,147,147,28172989,0,0,0,0,0,0,1,90,14638554
202006,17,119,2,3,Madison County                ,202,202,54634163,1,2,403812,0,0,0,0,0,0,189,189,51839750,0,0,0,0,0,0,0,0,0
202006,17,133,2,3,Monroe County                 ,44,44,12218192,2,4,601416,0,0,0,0,0,0,44,44,12218192,2,4,601416,0,0,0,0,0,0
202006,17,197,2,3,Will County                   ,552,552,144577665,9,18,2257168,9,35,4814757,1,16,1625500,547,547,143974795,9,18,2257168,9,35,4814757,1,16,1625500
202006,18,003,2,3,Allen County                  ,545,545,149614578,2,4,280000,3,12,1120000,6,66,4220000,545,545,149614578,2,4,280000,3,12,1120000,6,66,4220000
202006,18,011,2,3,Boone County                  ,291,291,99476887,11,22,3900000,0,0,0,0,0,0,284,284,97432321,11,22,3900000,0,0,0,0,0,0
202006,18,013,2,3,Brown County                  ,26,26,7200887,0,0,0,0,0,0,0,0,0,26,26,7200887,0,0,0,0,0,0,0,0,0
202006,18,019,2,3,Clark County                  ,337,337,68449817,0,0,0,1,3,461400,2,48,2500000,292,292,59273006,0,0,0,1,3,461400,2,48,2500000
202006,18,047,2,3,Franklin County               ,26,26,7750000,0,0,0,0,0,0,0,0,0,26,26,7750000,0,0,0,0,0,0,0,0,0
202006,18,057,2,3,Hamilton County               ,1091,1091,369780313,6,12,2575700,7,26,4400000,42,937,89303037,1085,1085,368045158,6,12,2575700,7,26,4400000,42,937,89303037
202006,18,059,2,3,Hancock County                ,324,324,82121397,4,8,1714795,0,0,0,0,0,0,324,324,82121397,4,8,1714795,0,0,0,0,0,0
202006,18,061,2,3,Harrison County               ,39,39,10251206,0,0,0,0,0,0,0,0,0,39,39,10251206,0,0,0,0,0,0,0,0,0
202006,18,063,2,3,Hendricks County              ,643,643,168755589,2,4,400000,1,4,227193,1,8,594150,597,597,156841076,2,4,400000,1,4,227193,1,8,594150
202006,18,069,2,3,Huntington County             ,29,29,7666896,0,0,0,0,0,0,0,0,0,29,29,7666896,0,0,0,0,0,0,0,0,0
202006,18,073,2,3,Jasper County                 ,71,71,18656155,0,0,0,0,0,0,0,0,0,71,71,18656155,0,0,0,0,0,0,0,0,0
202006,18,081,2,3,Johnson County                ,433,433,122148221,14,28,5491300,0,0,0,0,0,0,433,433,122148221,14,28,5491300,0,0,0,0,0,0
202006,18,087,2,3,Lagrange County               ,60,60,12370984,0,0,0,0,0,0,0,0,0,40,40,8487738,0,0,0,0,0,0,0,0,0
202006,18,089,2,3,Lake County                   ,497,497,131627968,18,36,5973333,0,0,0,1,28,3498298,470,470,124939993,18,36,5973333,0,0,0,1,28,3498298
202006,18,097,2,3,Marion County                 ,603,603,164119954,9,18,3982900,18,70,6552090,17,537,73538736,603,603,164119954,9,18,3982900,18,70,6552090,14,522,73228737
202006,18,105,2,3,Monroe County                 ,118,118,31468395,5,10,1388423,0,0,0,4,115,13342319,41,41,11100020,0,0,0,0,0,0,0,0,0
202006,18,109,2,3,Morgan County                 ,125,125,30635541,4,8,1453500,0,0,0,0,0,0,102,102,25566539,4,8,1453500,0,0,0,0,0,0
202006,18,111,2,3,Newton County                 ,15,15,2560429,0,0,0,0,0,0,0,0,0,13,13,2140000,0,0,0,0,0,0,0,0,0
202006,18,115,2,3,Ohio County                   ,14,14,3435000,0,0,0,0,0,0,0,0,0,14,14,3435000,0,0,0,0,0,0,0,0,0
202006,18,119,2,3,Owen County                   ,29,29,7928305,0,0,0,0,0,0,0,0,0,29,29,7928305,0,0,0,0,0,0,0,0,0
202006,18,127,2,3,Porter County                 ,202,202,57248975,2,4,688515,0,0,0,1,12,2476849,162,162,51261345,2,4,688515,0,0,0,1,12,2476849
202006,18,133,2,3,Putnam County                 ,58,58,14646809,0,0,0,0,0,0,0,0,0,18,18,4220858,0,0,0,0,0,0,0,0,0
202006,18,145,2,3,Shelby County                 ,25,25,5909555,0,0,0,0,0,0,0,0,0,16,16,4348178,0,0,0,0,0,0,0,0,0
202006,18,151,2,3,Steuben County                ,58,58,17723856,1,2,295000,0,0,0,0,0,0,58,58,17723856,1,2,295000,0,0,0,0,0,0
202006,18,157,2,3,Tippecanoe County             ,197,197,50297292,0,0,0,0,0,0,14,305,33253194,131,131,35809373,0,0,0,0,0,0,7,191,22875466
202006,18,163,2,3,Vanderburgh County            ,174,174,32480420,12,24,5653568,0,0,0,1,30,2672523,148,148,27503855,10,20,5159956,0,0,0,1,30,2672523
202006,18,167,2,3,Vigo County                   ,12,12,2418619,4,8,1018125,0,0,0,0,0,0,10,10,1975000,3,6,810000,0,0,0,0,0,0
202006,18,175,2,3,Washington County             ,22,22,5139272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202006,18,183,2,3,Whitley County                ,48,48,12822853,0,0,0,0,0,0,0,0,0,47,47,12633304,0,0,0,0,0,0,0,0,0
202006,19,049,2,4,Dallas County                 ,266,266,73207143,0,0,0,0,0,0,5,194,21136888,259,259,71006040,0,0,0,0,0,0,4,189,20676362
202006,19,085,2,4,Harrison County               ,12,12,3029100,0,0,0,0,0,0,0,0,0,11,11,2804100,0,0,0,0,0,0,0,0,0
202006,19,129,2,4,Mills County                  ,5,5,1082667,1,2,225000,0,0,0,0,0,0,4,4,816000,0,0,0,0,0,0,0,0,0
202006,19,153,2,4,Polk County                   ,1274,1274,363027231,6,12,2444777,1,4,286700,16,284,35100420,1258,1258,358666372,6,12,2444777,1,4,286700,15,273,33957642
202006,19,181,2,4,Warren County                 ,190,190,47644444,2,4,945088,0,0,0,1,59,7841568,190,190,47644444,2,4,945088,0,0,0,1,59,7841568
202006,20,061,2,4,Geary County                  ,8,8,2060512,0,0,0,0,0,0,0,0,0,4,4,1020000,0,0,0,0,0,0,0,0,0
202006,20,091,2,4,Johnson County                ,797,797,306529502,18,36,11443412,10,40,13650000,18,208,21134181,762,762,285662624,18,36,11443412,10,40,13650000,18,208,21134181
202006,20,103,2,4,Leavenworth County            ,82,82,18342105,9,18,2360570,0,0,0,6,32,3676830,81,81,18070709,8,16,2020826,0,0,0,6,32,3676830
202006,20,107,2,4,Linn County                   ,22,22,3277928,0,0,0,0,0,0,0,0,0,22,22,3277928,0,0,0,0,0,0,0,0,0
202006,20,121,2,4,Miami County                  ,39,39,11701081,0,0,0,0,0,0,0,0,0,10,10,1864000,0,0,0,0,0,0,0,0,0
202006,20,209,2,4,Wyandotte County              ,83,83,16591243,4,8,770782,0,0,0,0,0,0,16,16,3527105,0,0,0,0,0,0,0,0,0
202006,21,005,3,6,Anderson County               ,31,31,5960961,3,6,563133,0,0,0,0,0,0,31,31,5960961,3,6,563133,0,0,0,0,0,0
202006,21,015,3,6,Boone County                  ,243,243,47311768,0,0,0,0,0,0,2,54,6015719,243,243,47311768,0,0,0,0,0,0,2,54,6015719
202006,21,017,3,6,Bourbon County                ,23,23,5794638,0,0,0,0,0,0,0,0,0,23,23,5794638,0,0,0,0,0,0,0,0,0
202006,21,021,3,6,Boyle County                  ,14,14,2732399,4,8,731704,0,0,0,0,0,0,2,2,460000,0,0,0,0,0,0,0,0,0
202006,21,029,3,6,Bullitt County                ,201,201,52159414,2,4,455000,5,19,1945000,0,0,0,201,201,52159414,2,4,455000,5,19,1945000,0,0,0
202006,21,035,3,6,Calloway County               ,7,7,1127500,0,0,0,1,4,165000,1,8,550000,7,7,1127500,0,0,0,1,4,165000,1,8,550000
202006,21,037,3,6,Campbell County               ,82,82,26392294,0,0,0,0,0,0,4,39,5827587,28,28,10891899,0,0,0,0,0,0,0,0,0
202006,21,045,3,6,Casey County                  ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202006,21,047,3,6,Christian County              ,49,49,5081800,0,0,0,0,0,0,0,0,0,35,35,4085000,0,0,0,0,0,0,0,0,0
202006,21,049,3,6,Clark County                  ,37,37,6949965,1,2,400000,1,4,300000,5,31,2238750,24,24,3895000,0,0,0,1,4,300000,2,16,1200000
202006,21,059,3,6,Daviess County                ,149,149,13702829,0,0,0,7,26,1692350,0,0,0,149,149,13702829,0,0,0,7,26,1692350,0,0,0
202006,21,067,3,6,Fayette County                ,335,335,70899871,2,4,438286,0,0,0,10,391,33489414,0,0,0,0,0,0,0,0,0,0,0,0
202006,21,069,3,6,Fleming County                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202006,21,077,3,6,Gallatin County               ,11,11,2376118,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202006,21,081,3,6,Grant County                  ,35,35,8841705,0,0,0,0,0,0,0,0,0,24,24,6502800,0,0,0,0,0,0,0,0,0
202006,21,091,3,6,Hancock County                ,4,4,788848,1,2,173138,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202006,21,099,3,6,Hart County                   ,5,5,436607,0,0,0,0,0,0,1,5,567738,0,0,0,0,0,0,0,0,0,0,0,0
202006,21,101,3,6,Henderson County              ,25,25,5622554,1,2,75000,0,0,0,0,0,0,25,25,5622554,1,2,75000,0,0,0,0,0,0
202006,21,103,3,6,Henry County                  ,29,29,5756136,0,0,0,1,4,800000,0,0,0,26,26,5129000,0,0,0,1,4,800000,0,0,0
202006,21,111,3,6,Jefferson County              ,511,511,129419180,4,8,1257740,1,3,600000,15,350,34048028,304,304,66052884,4,8,1257740,1,3,600000,0,0,0
202006,21,113,3,6,Jessamine County              ,87,87,29203842,0,0,0,5,17,2812000,0,0,0,36,36,21327650,0,0,0,2,8,1381000,0,0,0
202006,21,115,3,6,Johnson County                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202006,21,117,3,6,Kenton County                 ,137,137,32256050,0,0,0,0,0,0,0,0,0,137,137,32256050,0,0,0,0,0,0,0,0,0
202006,21,121,3,6,Knox County                   ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202006,21,123,3,6,Larue County                  ,20,20,4688545,0,0,0,0,0,0,0,0,0,20,20,4688545,0,0,0,0,0,0,0,0,0
202006,21,137,3,6,Lincoln County                ,21,21,1979608,0,0,0,0,0,0,0,0,0,3,3,300000,0,0,0,0,0,0,0,0,0
202006,21,145,3,6,McCracken County              ,42,42,9681651,0,0,0,0,0,0,0,0,0,6,6,1372170,0,0,0,0,0,0,0,0,0
202006,21,151,3,6,Madison County                ,104,104,10268422,9,18,1043968,0,0,0,6,32,1078860,28,28,3611000,1,2,140000,0,0,0,0,0,0
202006,21,157,3,6,Marshall County               ,40,40,8621700,2,4,350000,0,0,0,0,0,0,40,40,8621700,2,4,350000,0,0,0,0,0,0
202006,21,161,3,6,Mason County                  ,19,19,3602240,0,0,0,0,0,0,0,0,0,19,19,3602240,0,0,0,0,0,0,0,0,0
202006,21,163,3,6,Meade County                  ,46,46,8735000,3,6,520000,3,9,825000,0,0,0,46,46,8735000,3,6,520000,3,9,825000,0,0,0
202006,21,167,3,6,Mercer County                 ,30,30,5527590,3,6,420000,0,0,0,0,0,0,30,30,5527590,3,6,420000,0,0,0,0,0,0
202006,21,175,3,6,Morgan County                 ,13,13,975000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202006,21,179,3,6,Nelson County                 ,103,103,18101772,12,24,2420000,4,13,1700000,0,0,0,103,103,18101772,12,24,2420000,4,13,1700000,0,0,0
202006,21,185,3,6,Oldham County                 ,125,125,44222232,0,0,0,0,0,0,3,15,738282,47,47,16150140,0,0,0,0,0,0,0,0,0
202006,21,191,3,6,Pendleton County              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202006,21,209,3,6,Scott County                  ,179,179,33293787,0,0,0,0,0,0,0,0,0,179,179,33293787,0,0,0,0,0,0,0,0,0
202006,21,211,3,6,Shelby County                 ,115,115,31901150,0,0,0,0,0,0,4,96,7200000,115,115,31901150,0,0,0,0,0,0,4,96,7200000
202006,21,213,3,6,Simpson County                ,51,51,9187482,4,8,504976,0,0,0,0,0,0,51,51,9187482,4,8,504976,0,0,0,0,0,0
202006,21,215,3,6,Spencer County                ,80,80,18587832,0,0,0,0,0,0,0,0,0,57,57,13392218,0,0,0,0,0,0,0,0,0
202006,21,221,3,6,Trigg County                  ,9,9,1856612,0,0,0,0,0,0,1,70,5984160,9,9,1856612,0,0,0,0,0,0,1,70,5984160
202006,21,239,3,6,Woodford County               ,53,53,12140108,0,0,0,0,0,0,0,0,0,53,53,12140108,0,0,0,0,0,0,0,0,0
202006,22,005,3,7,Ascension Parish              ,441,441,70265039,0,0,0,0,0,0,0,0,0,97,97,18652966,0,0,0,0,0,0,0,0,0
202006,22,015,3,7,Bossier Parish                ,284,284,49292511,0,0,0,0,0,0,0,0,0,252,252,44004318,0,0,0,0,0,0,0,0,0
202006,22,017,3,7,Caddo Parish                  ,114,114,27576317,0,0,0,0,0,0,0,0,0,114,114,27576317,0,0,0,0,0,0,0,0,0
202006,22,031,3,7,De Soto Parish                ,55,55,13659925,0,0,0,0,0,0,0,0,0,50,50,12134039,0,0,0,0,0,0,0,0,0
202006,22,033,3,7,East Baton Rouge Parish       ,669,669,159968062,2,4,17841000,0,0,0,0,0,0,667,667,159666694,2,4,17841000,0,0,0,0,0,0
202006,22,037,3,7,East Feliciana Parish         ,25,25,5185113,0,0,0,0,0,0,0,0,0,25,25,5185113,0,0,0,0,0,0,0,0,0
202006,22,047,3,7,Iberville Parish              ,53,53,12649283,0,0,0,0,0,0,0,0,0,2,2,137000,0,0,0,0,0,0,0,0,0
202006,22,051,3,7,Jefferson Parish              ,272,272,64068334,0,0,0,0,0,0,0,0,0,266,266,62956631,0,0,0,0,0,0,0,0,0
202006,22,055,3,7,Lafayette Parish              ,1063,1063,179508589,0,0,0,0,0,0,0,0,0,1063,1063,179508589,0,0,0,0,0,0,0,0,0
202006,22,063,3,7,Livingston Parish             ,460,460,95276916,0,0,0,0,0,0,0,0,0,372,372,77452207,0,0,0,0,0,0,0,0,0
202006,22,071,3,7,Orleans Parish                ,307,307,72091719,66,132,15161717,3,11,2647246,7,371,66595523,160,160,38982183,42,84,10199243,0,0,0,4,236,38752752
202006,22,075,3,7,Plaquemines Parish            ,51,51,18279014,0,0,0,0,0,0,0,0,0,51,51,18279014,0,0,0,0,0,0,0,0,0
202006,22,077,3,7,Pointe Coupee Parish          ,25,25,7800164,0,0,0,0,0,0,0,0,0,25,25,7800164,0,0,0,0,0,0,0,0,0
202006,22,087,3,7,St. Bernard Parish            ,115,115,21640326,5,10,730000,0,0,0,0,0,0,115,115,21640326,5,10,730000,0,0,0,0,0,0
202006,22,089,3,7,St. Charles Parish            ,61,61,16913352,0,0,0,0,0,0,0,0,0,61,61,16913352,0,0,0,0,0,0,0,0,0
202006,22,091,3,7,St. Helena Parish             ,15,15,2684304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202006,22,095,3,7,St. John the Baptist Parish   ,41,41,7299396,0,0,0,0,0,0,0,0,0,41,41,7299396,0,0,0,0,0,0,0,0,0
202006,22,099,3,7,St. Martin Parish             ,99,99,18742099,0,0,0,0,0,0,0,0,0,15,15,3339995,0,0,0,0,0,0,0,0,0
202006,22,103,3,7,St. Tammany Parish            ,781,781,178956245,0,0,0,0,0,0,0,0,0,758,758,169931630,0,0,0,0,0,0,0,0,0
202006,22,109,3,7,Terrebonne Parish             ,69,69,18263809,5,10,777779,1,3,261750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202006,22,121,3,7,West Baton Rouge Parish       ,117,117,21683693,0,0,0,0,0,0,0,0,0,111,111,21137321,0,0,0,0,0,0,0,0,0
202006,22,125,3,7,West Feliciana Parish         ,31,31,8190699,0,0,0,0,0,0,0,0,0,31,31,8190699,0,0,0,0,0,0,0,0,0
202006,23,000,1,1,Maine Unorganized Territory   ,39,39,5179210,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202006,24,003,3,5,Anne Arundel County           ,918,918,156301371,0,0,0,0,0,0,2,24,6040159,918,918,156301371,0,0,0,0,0,0,2,24,6040159
202006,24,005,3,5,Baltimore County              ,312,312,76714000,0,0,0,0,0,0,2,267,65000000,312,312,76714000,0,0,0,0,0,0,2,267,65000000
202006,24,009,3,5,Calvert County                ,109,109,25692362,0,0,0,0,0,0,4,96,11000000,109,109,25692362,0,0,0,0,0,0,4,96,11000000
202006,24,013,3,5,Carroll County                ,164,164,34942443,0,0,0,0,0,0,0,0,0,164,164,34942443,0,0,0,0,0,0,0,0,0
202006,24,015,3,5,Cecil County                  ,107,107,23374263,0,0,0,0,0,0,0,0,0,107,107,23374263,0,0,0,0,0,0,0,0,0
202006,24,017,3,5,Charles County                ,368,368,105749304,0,0,0,0,0,0,0,0,0,360,360,104097758,0,0,0,0,0,0,0,0,0
202006,24,021,3,5,Frederick County              ,910,910,224123945,0,0,0,3,12,1569546,15,266,38370726,910,910,224123945,0,0,0,3,12,1569546,15,266,38370726
202006,24,023,3,5,Garrett County                ,50,50,18805701,0,0,0,0,0,0,0,0,0,50,50,18805701,0,0,0,0,0,0,0,0,0
202006,24,025,3,5,Harford County                ,397,397,104074924,0,0,0,0,0,0,7,128,15808934,397,397,104074924,0,0,0,0,0,0,7,128,15808934
202006,24,027,3,5,Howard County                 ,283,283,60943164,0,0,0,0,0,0,6,183,21150000,283,283,60943164,0,0,0,0,0,0,6,183,21150000
202006,24,031,3,5,Montgomery County             ,534,534,114520208,4,8,680000,0,0,0,7,521,123688977,448,448,94297277,4,8,680000,0,0,0,4,432,111354066
202006,24,033,3,5,Prince George County          ,976,976,230296569,2,4,487674,0,0,0,0,0,0,962,962,226364539,0,0,0,0,0,0,0,0,0
202006,24,035,3,5,Queen Anne County             ,113,113,23857806,0,0,0,0,0,0,1,21,2400000,113,113,23857806,0,0,0,0,0,0,1,21,2400000
202006,24,037,3,5,St. Marys County              ,455,455,74889446,0,0,0,0,0,0,14,79,12500801,300,300,44413000,0,0,0,0,0,0,12,68,12284000
202006,24,039,3,5,Somerset County               ,10,10,2063492,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202006,24,045,3,5,Wicomico County               ,84,84,15867640,0,0,0,1,4,351892,4,29,2824865,59,59,11180497,0,0,0,1,4,351892,4,29,2824865
202006,24,510,3,5,Baltimore (Independent City)  ,32,32,5050000,0,0,0,0,0,0,12,888,172047601,32,32,5050000,0,0,0,0,0,0,12,888,172047601
202006,25,005,1,1,Bristol County                ,272,272,61424785,3,6,605000,0,0,0,0,0,0,184,184,42780791,3,6,605000,0,0,0,0,0,0
202006,25,009,1,1,Essex County                  ,206,206,66827166,19,38,8158490,3,9,1830000,12,249,32590792,154,154,48961365,12,24,4878390,3,9,1830000,4,205,25101937
202006,25,017,1,1,Middlesex County              ,659,659,203434152,57,114,17227304,11,38,8578921,86,1463,214981577,478,478,149592299,52,104,15001566,7,26,6031348,15,748,131410764
202006,25,021,1,1,Norfolk County                ,321,321,128150500,22,44,7375100,3,9,1339972,24,529,40826648,211,211,94682683,20,40,6775896,0,0,0,3,256,18012500
202006,25,023,1,1,Plymouth County               ,485,485,119645101,2,4,560000,2,8,1080000,6,84,14386687,228,228,57988974,2,4,560000,2,8,1080000,1,58,11059614
202006,25,025,1,1,Suffolk County                ,12,12,3051234,20,40,9184356,17,54,11976085,51,1755,1038665899,8,8,2348534,18,36,8745586,17,54,11976085,39,1688,1024935250
202006,26,000,2,3,Michigan Balance of State     ,27,27,5069177,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202006,26,019,2,3,Benzie County                 ,19,19,4877826,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202006,26,029,2,3,Charlevoix County             ,47,47,11503760,2,4,452780,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202006,26,089,2,3,Leelanau County               ,38,38,8486500,0,0,0,0,0,0,0,0,0,38,38,8486500,0,0,0,0,0,0,0,0,0
202006,26,093,2,3,Livingston County             ,229,229,60550139,4,8,1120000,0,0,0,0,0,0,219,219,59007951,4,8,1120000,0,0,0,0,0,0
202006,26,095,2,3,Luce County                   ,6,6,1430400,0,0,0,0,0,0,0,0,0,5,5,1192000,0,0,0,0,0,0,0,0,0
202006,26,099,2,3,Macomb County                 ,505,505,169364231,9,18,1260000,1,3,69600,4,204,22662906,479,479,162127972,9,18,1260000,0,0,0,2,192,21291478
202006,26,103,2,3,Marquette County              ,25,25,7784321,2,4,500000,0,0,0,0,0,0,25,25,7784321,2,4,500000,0,0,0,0,0,0
202006,26,137,2,3,Otsego County                 ,10,10,810000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202006,26,147,2,3,St. Clair County              ,78,78,15878950,0,0,0,0,0,0,0,0,0,70,70,14324897,0,0,0,0,0,0,0,0,0
202006,26,163,2,3,Wayne County                  ,374,374,79000348,2,4,658224,2,8,1409560,10,151,41469195,328,328,72122241,2,4,658224,2,8,1409560,10,151,41469195
202006,27,003,2,4,Anoka County                  ,402,402,118909291,0,0,0,3,12,2431539,6,162,10173144,360,360,107592549,0,0,0,3,12,2431539,5,150,8968024
202006,27,019,2,4,Carver County                 ,277,277,87947768,2,4,588000,1,4,1009326,0,0,0,270,270,85450767,2,4,588000,1,4,1009326,0,0,0
202006,27,025,2,4,Chisago County                ,99,99,18103829,0,0,0,0,0,0,0,0,0,97,97,17685163,0,0,0,0,0,0,0,0,0
202006,27,027,2,4,Clay County                   ,93,93,23258600,0,0,0,0,0,0,1,33,5400000,93,93,23258600,0,0,0,0,0,0,1,33,5400000
202006,27,037,2,4,Dakota County                 ,481,481,139248606,0,0,0,1,4,800000,11,179,20001366,477,477,137798194,0,0,0,1,4,800000,8,146,15318400
202006,27,053,2,4,Hennepin County               ,779,779,322064490,6,12,1887574,3,11,3426339,32,3552,625431982,687,687,288914533,6,12,1887574,3,11,3426339,32,3552,625431982
202006,27,059,2,4,Isanti County                 ,96,96,18647597,0,0,0,0,0,0,0,0,0,96,96,18647597,0,0,0,0,0,0,0,0,0
202006,27,123,2,4,Ramsey County                 ,71,71,25497267,0,0,0,1,4,782136,10,1181,169373129,68,68,23576935,0,0,0,1,4,782136,10,1181,169373129
202006,27,139,2,4,Scott County                  ,255,255,87825592,2,4,1119044,0,0,0,1,16,2000000,254,254,87614403,1,2,723000,0,0,0,1,16,2000000
202006,27,141,2,4,Sherburne County              ,190,190,43951371,0,0,0,1,4,666556,1,5,931316,161,161,38412400,0,0,0,1,4,666556,0,0,0
202006,27,163,2,4,Washington County             ,495,495,159414685,1,2,428000,1,3,526000,7,305,41256813,464,464,148291883,1,2,428000,1,3,526000,4,271,38450000
202006,27,171,2,4,Wright County                 ,386,386,113065618,1,2,430000,0,0,0,6,77,12689113,380,380,111756097,1,2,430000,0,0,0,2,57,10630609
202006,28,033,3,6,DeSoto County                 ,802,802,142502360,0,0,0,0,0,0,0,0,0,709,709,129161525,0,0,0,0,0,0,0,0,0
202006,28,041,3,6,Greene County                 ,4,4,836304,0,0,0,0,0,0,0,0,0,4,4,836304,0,0,0,0,0,0,0,0,0
202006,28,045,3,6,Hancock County                ,257,257,45040173,0,0,0,7,22,2207949,6,47,3979147,78,78,17382126,0,0,0,0,0,0,0,0,0
202006,28,047,3,6,Harrison County               ,766,766,140679521,6,12,1335000,1,4,400000,11,264,21648000,692,692,131915462,3,6,600000,1,4,400000,11,264,21648000
202006,28,067,3,6,Jones County                  ,93,93,12079000,0,0,0,0,0,0,0,0,0,93,93,12079000,0,0,0,0,0,0,0,0,0
202006,28,129,3,6,Smith County                  ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202006,28,137,3,6,Tate County                   ,74,74,16214835,0,0,0,0,0,0,0,0,0,61,61,13599562,0,0,0,0,0,0,0,0,0
202006,28,143,3,6,Tunica County                 ,50,50,11362677,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202006,28,145,3,6,Union County                  ,4,4,390000,0,0,0,0,0,0,0,0,0,4,4,390000,0,0,0,0,0,0,0,0,0
202006,28,149,3,6,Warren County                 ,11,11,2230930,0,0,0,0,0,0,0,0,0,5,5,740000,0,0,0,0,0,0,0,0,0
202006,29,013,2,4,Bates County                  ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202006,29,017,2,4,Bollinger County              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202006,29,019,2,4,Boone County                  ,375,375,96978075,0,0,0,0,0,0,1,12,1200000,375,375,96978075,0,0,0,0,0,0,1,12,1200000
202006,29,049,2,4,Clinton County                ,28,28,7074648,0,0,0,0,0,0,0,0,0,18,18,4796152,0,0,0,0,0,0,0,0,0
202006,29,065,2,4,Dent County                   ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202006,29,071,2,4,Franklin County               ,192,192,44751894,2,4,537421,0,0,0,5,50,3025000,169,169,38950877,2,4,537421,0,0,0,5,50,3025000
202006,29,095,2,4,Jackson County                ,881,881,207641269,31,62,5918753,13,52,6537584,40,1187,136011537,845,845,198281845,31,62,5918753,13,52,6537584,39,1182,135430777
202006,29,099,2,4,Jefferson County              ,380,380,96734048,1,2,250000,0,0,0,0,0,0,366,366,94959696,1,2,250000,0,0,0,0,0,0
202006,29,105,2,4,Laclede County                ,19,19,3283475,1,2,199050,0,0,0,0,0,0,19,19,3283475,1,2,199050,0,0,0,0,0,0
202006,29,107,2,4,Lafayette County              ,37,37,8470260,0,0,0,0,0,0,0,0,0,35,35,8141747,0,0,0,0,0,0,0,0,0
202006,29,113,2,4,Lincoln County                ,88,88,12186822,0,0,0,0,0,0,0,0,0,88,88,12186822,0,0,0,0,0,0,0,0,0
202006,29,165,2,4,Platte County                 ,194,194,39333966,2,4,1120000,0,0,0,3,74,5714557,177,177,35806826,2,4,1120000,0,0,0,2,48,3600000
202006,29,185,2,4,St. Clair County              ,1,1,150000,0,0,0,0,0,0,0,0,0,1,1,150000,0,0,0,0,0,0,0,0,0
202006,29,189,2,4,St. Louis County              ,441,441,197034322,0,0,0,0,0,0,4,258,17394200,374,374,166503483,0,0,0,0,0,0,2,238,15451157
