Survey,FIPS,FIPS,Region,Division,County,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,, 5+units rep
200811,13,237,3,5,Putnam County                 ,150,150,26254765,0,0,0,0,0,0,0,0,0,150,150,26254765,0,0,0,0,0,0,0,0,0
200811,13,239,3,5,Quitman County                ,3,3,280000,0,0,0,0,0,0,0,0,0,3,3,280000,0,0,0,0,0,0,0,0,0
200811,13,247,3,5,Rockdale County               ,151,151,40188006,1,2,170885,0,0,0,0,0,0,151,151,40188006,1,2,170885,0,0,0,0,0,0
200811,13,255,3,5,Spalding County               ,192,192,25851117,0,0,0,0,0,0,0,0,0,192,192,25851117,0,0,0,0,0,0,0,0,0
200811,13,291,3,5,Union County                  ,127,127,22064537,0,0,0,0,0,0,0,0,0,107,107,18716682,0,0,0,0,0,0,0,0,0
200811,13,297,3,5,Walton County                 ,209,209,30301028,0,0,0,1,3,0,0,0,0,173,173,25039268,0,0,0,0,0,0,0,0,0
200811,13,313,3,5,Whitfield County              ,169,169,19733000,6,12,582452,7,21,1145018,11,60,2999783,33,33,4072888,0,0,0,0,0,0,0,0,0
200811,13,321,3,5,Worth County                  ,35,35,5671180,0,0,0,0,0,0,0,0,0,35,35,5671180,0,0,0,0,0,0,0,0,0
200811,15,001,4,9,Hawaii County                 ,947,947,337907956,3,6,1320000,5,20,2508800,30,420,40514300,947,947,337907956,3,6,1320000,5,20,2508800,30,420,40514300
200811,15,003,4,9,Honolulu County               ,724,724,256435029,1,2,350000,7,25,2824725,25,552,73105843,506,506,194862802,1,2,350000,0,0,0,14,105,13267881
200811,15,007,4,9,Kauai County                  ,188,188,72661256,0,0,0,0,0,0,15,274,191659555,188,188,72661256,0,0,0,0,0,0,15,274,191659555
200811,15,009,4,9,Maui County                   ,512,512,107275885,65,130,22619653,3,10,2035519,13,87,14262714,512,512,107275885,65,130,22619653,3,10,2035519,13,87,14262714
200811,16,001,4,8,Ada County                    ,1480,1480,344261914,23,46,5691170,14,53,4194300,15,164,15839436,1458,1458,339475605,23,46,5691170,14,53,4194300,15,164,15839436
200811,16,015,4,8,Boise County                  ,51,51,11660179,0,0,0,0,0,0,0,0,0,51,51,11660179,0,0,0,0,0,0,0,0,0
200811,16,027,4,8,Canyon County                 ,756,756,106510535,8,16,928901,29,115,6874582,0,0,0,559,559,77030095,5,10,615336,13,51,3199483,0,0,0
200811,16,045,4,8,Gem County                    ,25,25,3582868,2,4,250771,2,7,367025,0,0,0,19,19,2843595,1,2,124773,1,4,367025,0,0,0
200811,16,073,4,8,Owyhee County                 ,36,36,7691218,0,0,0,0,0,0,0,0,0,33,33,7451218,0,0,0,0,0,0,0,0,0
200811,17,005,2,3,Bond County                   ,29,29,5467900,0,0,0,0,0,0,0,0,0,29,29,5467900,0,0,0,0,0,0,0,0,0
200811,17,013,2,3,Calhoun County                ,21,21,3193000,0,0,0,0,0,0,0,0,0,21,21,3193000,0,0,0,0,0,0,0,0,0
200811,17,027,2,3,Clinton County                ,102,102,22452384,0,0,0,0,0,0,2,24,1700000,100,100,22167193,0,0,0,0,0,0,2,24,1700000
200811,17,031,2,3,Cook County                   ,1443,1443,440215352,36,72,9766870,169,521,74208481,141,6139,644999483,1194,1194,368589662,35,70,9561870,169,521,74208481,120,5792,618838138
200811,17,037,2,3,DeKalb County                 ,184,184,28858641,0,0,0,2,6,510750,4,23,1170263,101,101,15974056,0,0,0,0,0,0,0,0,0
200811,17,039,2,3,De Witt County                ,17,17,3593816,0,0,0,2,6,400000,0,0,0,17,17,3593816,0,0,0,2,6,400000,0,0,0
200811,17,043,2,3,DuPage County                 ,691,691,256558929,1,2,400000,1,3,450000,18,150,17028707,456,456,184427721,1,2,400000,1,3,450000,2,17,2000000
200811,17,063,2,3,Grundy County                 ,118,118,20627420,1,2,185000,3,12,780000,9,47,2410254,101,101,17690035,0,0,0,3,12,780000,0,0,0
200811,17,083,2,3,Jersey County                 ,38,38,6488449,2,4,444312,0,0,0,2,10,578496,15,15,3021417,0,0,0,0,0,0,0,0,0
200811,17,089,2,3,Kane County                   ,1137,1137,226654161,1,2,337500,1,4,451746,6,68,10717008,809,809,168987646,0,0,0,1,4,451746,2,48,6000000
200811,17,093,2,3,Kendall County                ,376,376,63535751,0,0,0,0,0,0,4,68,3800444,293,293,48989595,0,0,0,0,0,0,1,41,2000000
200811,17,097,2,3,Lake County                   ,696,696,186441614,2,4,473760,2,7,1152844,11,70,10101583,500,500,125200949,2,4,473760,1,4,1000000,2,25,3989643
200811,17,111,2,3,McHenry County                ,581,581,117876586,4,8,896367,10,39,1575663,10,124,8597790,406,406,89087591,1,2,22173,9,36,1347170,9,119,8222790
200811,17,117,2,3,Macoupin County               ,55,55,10642700,0,0,0,0,0,0,0,0,0,45,45,8967832,0,0,0,0,0,0,0,0,0
200811,17,119,2,3,Madison County                ,502,502,101071182,3,6,534000,2,8,479000,5,35,2546226,422,422,83157027,3,6,534000,2,8,479000,4,30,2276782
200811,17,133,2,3,Monroe County                 ,105,105,22842371,4,8,838027,0,0,0,0,0,0,89,89,19765008,4,8,838027,0,0,0,0,0,0
200811,17,163,2,3,St. Clair County              ,548,548,101948516,1,2,295000,1,3,60000,7,76,4262500,321,321,54700638,1,2,295000,1,3,60000,4,56,3200000
200811,17,197,2,3,Will County                   ,1147,1147,274250338,3,6,718840,1,4,891895,6,60,5166173,1037,1037,251408299,3,6,718840,1,4,891895,6,60,5166173
200811,18,001,2,3,Adams County                  ,47,47,6834626,0,0,0,0,0,0,2,17,741250,38,38,5672600,0,0,0,0,0,0,1,12,600000
200811,18,003,2,3,Allen County                  ,609,609,113034740,3,6,670000,1,4,89900,19,177,8974782,609,609,113034740,3,6,670000,1,4,89900,19,177,8974782
200811,18,011,2,3,Boone County                  ,262,262,62176017,6,12,1220640,0,0,0,1,5,288946,171,171,42685756,6,12,1220640,0,0,0,0,0,0
200811,18,013,2,3,Brown County                  ,185,185,37294528,0,0,0,0,0,0,0,0,0,178,178,35957996,0,0,0,0,0,0,0,0,0
200811,18,019,2,3,Clark County                  ,294,294,51629528,2,4,300000,2,6,537336,0,0,225000,267,267,46848880,2,4,300000,0,0,0,0,0,225000
200811,18,029,2,3,Dearborn County               ,79,79,17133177,0,0,0,0,0,0,2,10,795454,60,60,13774500,0,0,0,0,0,0,0,0,0
200811,18,043,2,3,Floyd County                  ,117,117,23041585,10,20,998000,0,0,0,5,34,1999283,94,94,19697646,10,20,998000,0,0,0,5,34,1999283
200811,18,047,2,3,Franklin County               ,46,46,9667600,0,0,0,0,0,0,1,34,2400000,46,46,9667600,0,0,0,0,0,0,1,34,2400000
200811,18,057,2,3,Hamilton County               ,1509,1509,304471207,4,8,830705,8,30,3299580,43,612,35725917,1505,1505,304229820,4,8,830705,8,30,3299580,43,612,35725917
200811,18,059,2,3,Hancock County                ,174,174,31092652,2,4,180000,2,8,1200000,18,208,10193653,135,135,26304797,2,4,180000,2,8,1200000,18,208,10193653
200811,18,061,2,3,Harrison County               ,67,67,13550995,0,0,0,0,0,0,0,0,0,67,67,13550995,0,0,0,0,0,0,0,0,0
200811,18,063,2,3,Hendricks County              ,618,618,112065074,3,6,1064000,0,0,0,12,250,11150000,554,554,101320715,2,4,690000,0,0,0,12,250,11150000
200811,18,065,2,3,Henry County                  ,21,21,4211433,0,0,0,0,0,0,0,0,0,10,10,2465848,0,0,0,0,0,0,0,0,0
200811,18,069,2,3,Huntington County             ,63,63,9578510,0,0,0,0,0,0,1,11,330000,63,63,9578510,0,0,0,0,0,0,1,11,330000
200811,18,073,2,3,Jasper County                 ,114,114,19634170,1,2,216099,1,3,271875,0,0,0,107,107,18583959,1,2,216099,0,0,0,0,0,0
200811,18,079,2,3,Jennings County               ,57,57,6804335,0,0,0,0,0,0,0,0,0,57,57,6804335,0,0,0,0,0,0,0,0,0
200811,18,081,2,3,Johnson County                ,427,427,82779223,2,4,315125,3,11,1470000,26,338,23242290,399,399,79770395,1,2,217500,3,11,1470000,26,338,23242290
200811,18,087,2,3,Lagrange County               ,101,101,15364621,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200811,18,089,2,3,Lake County                   ,608,608,136061135,25,50,4994834,6,24,2440484,8,277,14201691,520,520,116343294,22,44,4240000,6,24,2440484,7,267,13741680
200811,18,097,2,3,Marion County                 ,785,785,131237681,5,10,1130000,5,19,2583500,24,624,51437110,784,784,131032681,5,10,1130000,5,19,2583500,24,624,51437110
200811,18,105,2,3,Monroe County                 ,266,266,42266337,28,56,5569641,1,3,194337,5,78,5495120,266,266,42266337,28,56,5569641,1,3,194337,5,78,5495120
200811,18,109,2,3,Morgan County                 ,88,88,13736070,4,8,901266,1,3,223000,0,0,0,71,71,10786648,3,6,726099,0,0,0,0,0,0
200811,18,111,2,3,Newton County                 ,33,33,4824332,0,0,0,0,0,0,0,0,0,29,29,4271000,0,0,0,0,0,0,0,0,0
200811,18,115,2,3,Ohio County                   ,16,16,2560978,0,0,0,0,0,0,0,0,0,16,16,2560978,0,0,0,0,0,0,0,0,0
200811,18,125,2,3,Pike County                   ,20,20,2266306,0,0,0,0,0,0,0,0,0,17,17,1591822,0,0,0,0,0,0,0,0,0
200811,18,127,2,3,Porter County                 ,347,347,74407428,5,10,775000,2,8,944993,2,13,1763132,344,344,73834711,5,10,775000,2,8,944993,2,13,1763132
200811,18,133,2,3,Putnam County                 ,50,50,9627161,1,2,260000,0,0,0,0,0,0,37,37,7117777,1,2,260000,0,0,0,0,0,0
200811,18,145,2,3,Shelby County                 ,74,74,11299242,0,0,0,3,9,0,0,0,0,74,74,11299242,0,0,0,0,0,0,0,0,0
200811,18,155,2,3,Switzerland County            ,59,59,3437703,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200811,18,157,2,3,Tippecanoe County             ,438,438,77851831,0,0,0,0,0,0,5,43,2381690,411,411,73941716,0,0,0,0,0,0,4,35,1711810
200811,18,163,2,3,Vanderburgh County            ,204,204,26212724,2,4,540000,4,12,241111,17,93,16499567,0,0,0,0,0,0,0,0,0,0,0,0
200811,18,167,2,3,Vigo County                   ,97,97,15054336,4,8,534000,2,6,200000,4,36,2536209,97,97,15054336,4,8,534000,2,6,200000,4,36,2536209
200811,18,175,2,3,Washington County             ,46,46,7253457,2,4,464030,0,0,0,0,0,0,46,46,7253457,2,4,464030,0,0,0,0,0,0
200811,18,179,2,3,Wells County                  ,43,43,8708623,0,0,0,0,0,0,4,20,1719962,43,43,8708623,0,0,0,0,0,0,4,20,1719962
200811,18,181,2,3,White County                  ,77,77,13003454,0,0,0,0,0,0,0,0,0,61,61,10276177,0,0,0,0,0,0,0,0,0
200811,18,183,2,3,Whitley County                ,88,88,15780403,0,0,0,0,0,0,1,12,360000,87,87,15607403,0,0,0,0,0,0,1,12,360000
200811,19,049,2,4,Dallas County                 ,171,171,40022280,12,24,2352427,0,0,0,0,0,0,165,165,39195948,2,4,552427,0,0,0,0,0,0
200811,19,077,2,4,Guthrie County                ,6,6,970000,0,0,0,0,0,0,0,0,0,6,6,970000,0,0,0,0,0,0,0,0,0
200811,19,085,2,4,Harrison County               ,30,30,5779051,0,0,0,0,0,0,0,0,0,27,27,5296651,0,0,0,0,0,0,0,0,0
200811,19,121,2,4,Madison County                ,50,50,8563636,0,0,0,1,4,250000,0,0,0,30,30,4655300,0,0,0,1,4,250000,0,0,0
200811,19,129,2,4,Mills County                  ,23,23,3116000,0,0,0,0,0,0,0,0,0,23,23,3116000,0,0,0,0,0,0,0,0,0
200811,19,153,2,4,Polk County                   ,1286,1286,232196813,1,2,270000,0,0,0,39,1057,116966656,1224,1224,222251460,1,2,270000,0,0,0,38,1052,116380855
200811,19,155,2,4,Pottawattamie County          ,187,187,28931929,2,4,298809,1,3,390000,0,0,0,185,185,28599561,2,4,298809,1,3,390000,0,0,0
200811,19,181,2,4,Warren County                 ,231,231,36497570,2,4,625250,1,3,349420,1,18,2700000,228,228,35776023,2,4,625250,1,3,349420,1,18,2700000
200811,20,055,2,4,Finney County                 ,8,8,1748000,0,0,0,0,0,0,1,14,2062000,8,8,1748000,0,0,0,0,0,0,1,14,2062000
200811,20,059,2,4,Franklin County               ,55,55,8580138,1,2,252176,0,0,0,0,0,0,53,53,8220160,1,2,252176,0,0,0,0,0,0
200811,20,063,2,4,Gove County                   ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200811,20,091,2,4,Johnson County                ,952,952,273335895,21,42,5071783,8,30,6701508,55,789,67114449,809,809,239623913,21,42,5071783,8,30,6701508,47,698,60510777
200811,20,103,2,4,Leavenworth County            ,230,230,34630330,0,0,0,0,0,0,0,0,0,174,174,24995044,0,0,0,0,0,0,0,0,0
200811,20,107,2,4,Linn County                   ,19,19,2921173,0,0,0,0,0,0,0,0,0,1,1,90000,0,0,0,0,0,0,0,0,0
200811,20,121,2,4,Miami County                  ,48,48,9349471,3,6,705449,0,0,0,0,0,0,22,22,3380962,3,6,705449,0,0,0,0,0,0
200811,20,129,2,4,Morton County                 ,1,1,71010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200811,20,151,2,4,Pratt County                  ,3,3,560000,0,0,0,0,0,0,0,0,0,3,3,560000,0,0,0,0,0,0,0,0,0
200811,20,183,2,4,Smith County                  ,3,3,357942,1,2,198498,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200811,20,209,2,4,Wyandotte County              ,172,172,25796626,3,6,440000,0,0,0,0,0,0,162,162,24500820,3,6,440000,0,0,0,0,0,0
200811,21,005,3,6,Anderson County               ,45,45,6768459,0,0,0,0,0,0,0,0,0,45,45,6768459,0,0,0,0,0,0,0,0,0
200811,21,015,3,6,Boone County                  ,522,522,77673680,1,2,208048,0,0,0,9,121,7893846,467,467,70042516,0,0,0,0,0,0,8,116,7524498
200811,21,021,3,6,Boyle County                  ,42,42,8123307,4,8,386275,2,7,701929,0,0,0,28,28,5845000,2,4,175000,1,4,400000,0,0,0
200811,21,029,3,6,Bullitt County                ,246,246,42474605,0,0,0,0,0,0,3,37,2443571,221,221,38139576,0,0,0,0,0,0,2,32,2200000
200811,21,037,3,6,Campbell County               ,151,151,25387675,8,16,1545432,0,0,0,6,49,12123123,108,108,17988182,8,16,1545432,0,0,0,3,34,10093729
200811,21,049,3,6,Clark County                  ,78,78,12758304,0,0,0,0,0,0,0,0,0,6,6,896000,0,0,0,0,0,0,0,0,0
200811,21,059,3,6,Daviess County                ,202,202,18834657,3,6,433847,6,24,904573,8,71,4860461,188,188,17485494,2,4,343330,5,20,770198,7,66,4536800
200811,21,067,3,6,Fayette County                ,707,707,118195381,8,16,2090000,32,125,14086144,42,1280,99525827,707,707,118195381,8,16,2090000,32,125,14086144,42,1280,99525827
200811,21,077,3,6,Gallatin County               ,43,43,2226139,0,0,0,0,0,0,0,0,0,37,37,1884637,0,0,0,0,0,0,0,0,0
200811,21,081,3,6,Grant County                  ,47,47,6367800,1,2,120000,0,0,0,0,0,0,47,47,6367800,1,2,120000,0,0,0,0,0,0
200811,21,103,3,6,Henry County                  ,33,33,4459458,0,0,0,0,0,0,0,0,0,26,26,3332500,0,0,0,0,0,0,0,0,0
200811,21,111,3,6,Jefferson County              ,965,965,180946277,0,0,0,1,4,200000,31,826,39371946,965,965,180946277,0,0,0,1,4,200000,31,826,39371946
200811,21,113,3,6,Jessamine County              ,128,128,25322628,1,2,120000,0,0,0,0,0,0,107,107,23103856,0,0,0,0,0,0,0,0,0
200811,21,117,3,6,Kenton County                 ,375,375,48197240,1,2,150000,1,3,96924,19,103,4085482,280,280,39118413,1,2,150000,0,0,0,1,6,718535
200811,21,137,3,6,Lincoln County                ,64,64,11257977,0,0,0,0,0,0,0,0,0,64,64,11257977,0,0,0,0,0,0,0,0,0
200811,21,151,3,6,Madison County                ,190,190,17616982,6,12,698284,2,8,250000,7,37,1448288,73,73,7409000,2,4,180000,2,8,250000,3,17,774000
200811,21,157,3,6,Marshall County               ,15,15,1798393,0,0,0,0,0,0,6,30,1666668,4,4,465094,0,0,0,0,0,0,0,0,0
200811,21,163,3,6,Meade County                  ,78,78,10480603,5,10,384001,3,9,289287,2,13,637500,56,56,7764000,1,2,120000,0,0,0,1,8,400000
200811,21,167,3,6,Mercer County                 ,37,37,5647000,1,2,130000,2,8,510000,0,0,0,37,37,5647000,1,2,130000,2,8,510000,0,0,0
200811,21,179,3,6,Nelson County                 ,153,153,18090796,1,2,90000,0,0,0,2,22,640000,114,114,13048400,0,0,0,0,0,0,2,22,640000
200811,21,185,3,6,Oldham County                 ,195,195,50282745,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200811,21,191,3,6,Pendleton County              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200811,21,205,3,6,Rowan County                  ,1,1,78500,0,0,0,4,12,337500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200811,21,209,3,6,Scott County                  ,265,265,38302686,0,0,0,1,4,320000,0,0,0,253,253,36589275,0,0,0,1,4,320000,0,0,0
200811,21,211,3,6,Shelby County                 ,143,143,24397328,0,0,0,0,0,0,0,0,0,143,143,24397328,0,0,0,0,0,0,0,0,0
200811,21,213,3,6,Simpson County                ,30,30,3802630,2,4,204934,0,0,0,0,0,0,11,11,1187600,0,0,0,0,0,0,0,0,0
200811,21,215,3,6,Spencer County                ,101,101,17536204,0,0,0,0,0,0,0,0,0,101,101,17536204,0,0,0,0,0,0,0,0,0
200811,21,221,3,6,Trigg County                  ,8,8,980000,0,0,0,0,0,0,0,0,0,8,8,980000,0,0,0,0,0,0,0,0,0
200811,21,239,3,6,Woodford County               ,91,91,15804208,0,0,0,0,0,0,0,0,0,91,91,15804208,0,0,0,0,0,0,0,0,0
200811,22,009,3,7,Avoyelles Parish              ,58,58,6789892,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200811,22,039,3,7,Evangeline Parish             ,48,48,7779169,0,0,0,0,0,0,0,0,0,34,34,5577440,0,0,0,0,0,0,0,0,0
200811,22,051,3,7,Jefferson Parish              ,524,524,80960850,2,4,306000,0,0,0,21,198,20481100,507,507,78194037,2,4,306000,0,0,0,21,198,20481100
200811,22,071,3,7,Orleans Parish                ,816,816,114329165,110,220,17435278,105,364,69405941,56,1094,111041294,816,816,114329165,110,220,17435278,105,364,69405941,56,1094,111041294
200811,22,075,3,7,Plaquemines Parish            ,81,81,7447767,1,2,30000,0,0,0,0,0,0,74,74,6881334,0,0,0,0,0,0,0,0,0
200811,22,077,3,7,Pointe Coupee Parish          ,46,46,8193232,0,0,0,0,0,0,0,0,0,32,32,6099000,0,0,0,0,0,0,0,0,0
200811,22,087,3,7,St. Bernard Parish            ,97,97,12846883,0,0,0,0,0,0,0,0,0,97,97,12846883,0,0,0,0,0,0,0,0,0
200811,22,089,3,7,St. Charles Parish            ,91,91,18588451,0,0,0,0,0,0,0,0,0,73,73,14454255,0,0,0,0,0,0,0,0,0
200811,22,091,3,7,St. Helena Parish             ,20,20,2527717,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200811,22,095,3,7,St. John the Baptist Parish   ,75,75,9998509,1,2,220000,0,0,0,0,0,0,71,71,9375673,1,2,220000,0,0,0,0,0,0
200811,22,103,3,7,St. Tammany Parish            ,857,857,169681246,18,36,3294880,1,4,350000,8,91,8211375,793,793,153841336,18,36,3294880,1,4,350000,5,41,3097671
200811,22,109,3,7,Terrebonne Parish             ,258,258,64710736,0,0,0,0,0,0,0,0,0,258,258,64710736,0,0,0,0,0,0,0,0,0
200811,22,117,3,7,Washington Parish             ,137,137,18684141,1,2,155902,0,0,0,0,0,0,66,66,9071830,0,0,0,0,0,0,0,0,0
200811,23,000,1,1,Maine Unorganized Territory   ,106,106,14076818,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200811,24,003,3,5,Anne Arundel County           ,845,845,157737515,0,0,0,0,0,0,5,150,9085758,844,844,157458943,0,0,0,0,0,0,5,150,9085758
200811,24,005,3,5,Baltimore County              ,534,534,128264289,0,0,0,3,9,3000000,14,948,139206000,534,534,128264289,0,0,0,3,9,3000000,14,948,139206000
200811,24,009,3,5,Calvert County                ,230,230,39891146,0,0,0,0,0,0,0,0,0,214,214,37257326,0,0,0,0,0,0,0,0,0
200811,24,013,3,5,Carroll County                ,178,178,41658685,0,0,0,0,0,0,1,8,500000,178,178,41658685,0,0,0,0,0,0,1,8,500000
200811,24,015,3,5,Cecil County                  ,240,240,41618830,0,0,0,0,0,0,18,347,30110528,224,224,39151569,0,0,0,0,0,0,17,342,29458216
200811,24,017,3,5,Charles County                ,421,421,95289568,4,8,2162560,0,0,0,8,263,33211680,385,385,89682741,4,8,2162560,0,0,0,7,258,32611680
200811,24,021,3,5,Frederick County              ,477,477,99301872,0,0,69000,9,36,5906629,9,51,7688249,455,455,94580665,0,0,69000,9,36,5906629,8,44,7105263
200811,24,023,3,5,Garrett County                ,178,178,46697806,0,0,0,0,0,0,0,0,0,178,178,46697806,0,0,0,0,0,0,0,0,0
200811,24,025,3,5,Harford County                ,520,520,101404658,0,0,0,0,0,0,10,115,13950144,504,504,98384290,0,0,0,0,0,0,8,105,12979988
200811,24,027,3,5,Howard County                 ,629,629,153744059,0,0,0,0,0,0,8,238,37950000,629,629,153744059,0,0,0,0,0,0,8,238,37950000
200811,24,031,3,5,Montgomery County             ,961,961,244207663,0,0,0,0,0,0,4,466,75176056,959,959,243865690,0,0,0,0,0,0,4,466,75176056
200811,24,033,3,5,Prince George County          ,932,932,127386810,16,32,1280000,0,0,0,6,292,26270522,929,929,126638608,16,32,1280000,0,0,0,5,276,25038734
200811,24,035,3,5,Queen Anne County             ,168,168,30759263,0,0,0,0,0,0,0,0,0,167,167,30622152,0,0,0,0,0,0,0,0,0
200811,24,510,3,5,Baltimore (Independent City)  ,113,113,17460500,0,0,0,0,0,0,6,927,74282477,108,108,16699000,0,0,0,0,0,0,6,927,74282477
200811,25,009,1,1,Essex County                  ,430,430,121811153,22,44,4598785,13,40,5869925,36,498,51468021,318,318,95621968,14,28,3348604,11,34,5032000,5,219,26766900
200811,25,017,1,1,Middlesex County              ,1091,1091,268987050,19,38,4545538,8,28,4248912,49,793,82561083,891,891,229222303,11,22,2943630,8,28,4248912,21,570,59593058
200811,25,019,1,1,Nantucket County              ,73,73,41593525,6,12,2283334,0,0,0,0,0,0,73,73,41593525,6,12,2283334,0,0,0,0,0,0
200811,25,021,1,1,Norfolk County                ,392,392,144487640,9,18,2347756,1,3,450000,79,1357,132752781,317,317,122700484,6,12,1565000,1,3,450000,32,738,72451594
200811,25,023,1,1,Plymouth County               ,556,556,116244888,10,20,2798860,11,35,4697329,18,233,17810810,276,276,64447671,4,8,1007848,8,26,3811000,16,223,16826000
200811,25,025,1,1,Suffolk County                ,32,32,6619257,24,48,5894979,9,30,6052719,22,408,66376254,24,24,5240044,20,40,5087699,7,24,5518083,19,351,60763968
200811,26,000,2,3,Michigan Balance of State     ,72,72,8711577,0,0,0,0,0,0,0,0,0,72,72,8711577,0,0,0,0,0,0,0,0,0
200811,26,001,2,3,Alcona County                 ,31,31,3134000,0,0,0,0,0,0,0,0,0,31,31,3134000,0,0,0,0,0,0,0,0,0
200811,26,009,2,3,Antrim County                 ,69,69,10802259,0,0,0,0,0,0,0,0,0,40,40,6079249,0,0,0,0,0,0,0,0,0
200811,26,015,2,3,Barry County                  ,99,99,11578605,0,0,0,0,0,0,0,0,0,28,28,3647030,0,0,0,0,0,0,0,0,0
200811,26,019,2,3,Benzie County                 ,74,74,10475112,0,0,0,0,0,0,0,0,0,67,67,9584002,0,0,0,0,0,0,0,0,0
200811,26,029,2,3,Charlevoix County             ,87,87,12653056,1,2,500000,2,6,1500000,3,15,2625000,0,0,0,0,0,0,0,0,0,0,0,0
200811,26,031,2,3,Cheboygan County              ,64,64,11563794,1,2,300000,0,0,0,0,0,0,64,64,11563794,1,2,300000,0,0,0,0,0,0
200811,26,047,2,3,Emmet County                  ,84,84,26483044,1,2,372953,0,0,0,1,5,295523,75,75,23702158,1,2,372953,0,0,0,0,0,0
200811,26,051,2,3,Gladwin County                ,33,33,5196286,0,0,0,0,0,0,0,0,0,25,25,3978776,0,0,0,0,0,0,0,0,0
200811,26,067,2,3,Ionia County                  ,84,84,12458432,1,2,204625,0,0,0,1,5,422672,8,8,1300000,0,0,0,0,0,0,0,0,0
200811,26,079,2,3,Kalkaska County               ,38,38,4174800,0,0,0,0,0,0,0,0,0,38,38,4174800,0,0,0,0,0,0,0,0,0
200811,26,081,2,3,Kent County                   ,747,747,139622742,3,6,516061,2,6,575636,9,73,8902702,637,637,123144836,2,4,390000,0,0,0,1,24,2063954
200811,26,087,2,3,Lapeer County                 ,50,50,7649321,0,0,0,0,0,0,0,0,0,50,50,7649321,0,0,0,0,0,0,0,0,0
200811,26,089,2,3,Leelanau County               ,89,89,23269478,1,2,112800,0,0,0,0,0,0,89,89,23269478,1,2,112800,0,0,0,0,0,0
200811,26,093,2,3,Livingston County             ,163,163,34957526,0,0,0,0,0,0,1,10,1564960,142,142,32813705,0,0,0,0,0,0,1,10,1564960
200811,26,099,2,3,Macomb County                 ,404,404,79227722,8,16,2279357,0,0,0,9,72,8199507,379,379,74760322,8,16,2279357,0,0,0,7,62,6933077
200811,26,103,2,3,Marquette County              ,123,123,20823693,2,4,700000,1,4,230000,1,18,1350000,123,123,20823693,2,4,700000,1,4,230000,1,18,1350000
200811,26,113,2,3,Missaukee County              ,31,31,4888831,0,0,0,0,0,0,0,0,0,23,23,3673111,0,0,0,0,0,0,0,0,0
200811,26,123,2,3,Newaygo County                ,51,51,7830074,0,0,0,0,0,0,0,0,0,32,32,4890204,0,0,0,0,0,0,0,0,0
200811,26,125,2,3,Oakland County                ,652,652,156754591,1,2,224804,5,15,1192544,9,147,13754044,540,540,140256911,1,2,224804,0,0,0,3,117,11098258
200811,26,129,2,3,Ogemaw County                 ,60,60,5541232,0,0,0,0,0,0,3,48,3381612,60,60,5541232,0,0,0,0,0,0,3,48,3381612
200811,26,133,2,3,Osceola County                ,40,40,4181934,0,0,0,0,0,0,0,0,0,20,20,1943000,0,0,0,0,0,0,0,0,0
200811,26,137,2,3,Otsego County                 ,43,43,9870105,0,0,0,0,0,0,3,15,1328778,0,0,0,0,0,0,0,0,0,0,0,0
200811,26,141,2,3,Presque Isle County           ,35,35,5085000,0,0,0,0,0,0,0,0,0,35,35,5085000,0,0,0,0,0,0,0,0,0
200811,26,147,2,3,St. Clair County              ,103,103,16246126,0,0,0,14,55,5202003,0,0,0,64,64,11060788,0,0,0,14,55,5202003,0,0,0
200811,26,163,2,3,Wayne County                  ,527,527,102236752,14,28,2135169,16,53,4209995,8,220,23835810,505,505,99211654,14,28,2135169,15,50,3960057,8,220,23835810
200811,27,003,2,4,Anoka County                  ,540,540,97988672,0,0,0,2,8,913134,3,32,4269366,436,436,77552829,0,0,0,2,8,913134,1,22,3740000
200811,27,019,2,4,Carver County                 ,216,216,61588554,0,0,0,1,4,637668,4,86,10350000,199,199,57898645,0,0,0,1,4,637668,4,86,10350000
200811,27,025,2,4,Chisago County                ,50,50,8695781,0,0,0,0,0,0,1,32,2595000,49,49,8534535,0,0,0,0,0,0,1,32,2595000
200811,27,037,2,4,Dakota County                 ,412,412,101144599,3,6,784282,2,8,1227292,12,256,32355868,329,329,80746737,2,4,432882,2,8,1227292,5,219,28233534
200811,27,053,2,4,Hennepin County               ,881,881,312809695,6,12,1901534,11,39,6896322,19,567,75023489,831,831,292119883,6,12,1901534,11,39,6896322,16,525,70308034
