Survey,FIPS,FIPS,Region,Division,County,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,, 5+units rep
200702,15,007,4,9,Kauai County                  ,52,52,22250679,0,0,0,0,0,0,0,0,0,52,52,22250679,0,0,0,0,0,0,0,0,0
200702,15,009,4,9,Maui County                   ,168,168,33751858,1,2,235184,0,0,0,7,114,12320607,168,168,33751858,1,2,235184,0,0,0,7,114,12320607
200702,16,001,4,8,Ada County                    ,476,476,112061006,16,32,3147010,35,140,6364000,2,14,1890000,476,476,112061006,16,32,3147010,35,140,6364000,2,14,1890000
200702,16,015,4,8,Boise County                  ,1,1,229155,0,0,0,0,0,0,0,0,0,1,1,229155,0,0,0,0,0,0,0,0,0
200702,16,027,4,8,Canyon County                 ,274,274,45165787,3,6,573924,0,0,0,0,0,0,273,273,45061941,3,6,573924,0,0,0,0,0,0
200702,16,045,4,8,Gem County                    ,11,11,1412749,0,0,0,0,0,0,0,0,0,2,2,375662,0,0,0,0,0,0,0,0,0
200702,16,073,4,8,Owyhee County                 ,9,9,1548166,0,0,0,0,0,0,0,0,0,5,5,966430,0,0,0,0,0,0,0,0,0
200702,17,005,2,3,Bond County                   ,9,9,1271000,0,0,0,0,0,0,0,0,0,9,9,1271000,0,0,0,0,0,0,0,0,0
200702,17,013,2,3,Calhoun County                ,10,10,1105000,1,2,160000,0,0,0,0,0,0,10,10,1105000,1,2,160000,0,0,0,0,0,0
200702,17,027,2,3,Clinton County                ,24,24,4323363,0,0,0,0,0,0,0,0,0,22,22,4254410,0,0,0,0,0,0,0,0,0
200702,17,031,2,3,Cook County                   ,489,489,122479036,11,22,2250870,53,164,14598960,65,3977,337892945,441,441,111593011,11,22,2250870,53,164,14598960,59,3880,329527783
200702,17,037,2,3,DeKalb County                 ,92,92,14993328,0,0,0,0,0,0,1,5,203889,71,71,12223358,0,0,0,0,0,0,0,0,0
200702,17,039,2,3,De Witt County                ,3,3,222000,0,0,0,0,0,0,0,0,0,3,3,222000,0,0,0,0,0,0,0,0,0
200702,17,043,2,3,DuPage County                 ,192,192,56058400,0,0,0,0,0,0,3,36,3713631,149,149,47081600,0,0,0,0,0,0,0,0,0
200702,17,063,2,3,Grundy County                 ,18,18,2569781,0,0,0,0,0,0,2,11,564102,15,15,2088138,0,0,0,0,0,0,0,0,0
200702,17,083,2,3,Jersey County                 ,7,7,1166198,0,0,0,0,0,0,1,5,289248,5,5,919406,0,0,0,0,0,0,0,0,0
200702,17,089,2,3,Kane County                   ,305,305,68734011,1,2,315000,0,0,0,0,0,0,301,301,68014442,1,2,315000,0,0,0,0,0,0
200702,17,093,2,3,Kendall County                ,161,161,24718787,0,0,0,0,0,0,0,0,0,160,160,24618787,0,0,0,0,0,0,0,0,0
200702,17,097,2,3,Lake County                   ,184,184,53314797,0,0,0,0,0,0,4,61,11415395,160,160,47945055,0,0,0,0,0,0,1,45,9200000
200702,17,111,2,3,McHenry County                ,174,174,31615530,3,6,736498,2,8,625557,0,0,0,143,143,26360623,1,2,350000,2,8,625557,0,0,0
200702,17,117,2,3,Macoupin County               ,4,4,573068,0,0,0,0,0,0,0,0,0,3,3,447763,0,0,0,0,0,0,0,0,0
200702,17,119,2,3,Madison County                ,117,117,21131466,0,0,0,0,0,0,1,6,557000,85,85,15314330,0,0,0,0,0,0,1,6,557000
200702,17,133,2,3,Monroe County                 ,22,22,4166150,1,2,204625,1,3,276844,0,0,0,17,17,3357648,1,2,204625,0,0,0,0,0,0
200702,17,163,2,3,St. Clair County              ,165,165,23535653,5,10,703600,0,0,0,2,13,537500,115,115,15196730,3,6,435600,0,0,0,1,8,350000
200702,17,197,2,3,Will County                   ,438,438,101970081,0,0,0,0,0,0,1,5,317560,433,433,101455079,0,0,0,0,0,0,0,0,0
200702,18,001,2,3,Adams County                  ,3,3,386314,0,0,0,0,0,0,0,0,0,2,2,265000,0,0,0,0,0,0,0,0,0
200702,18,003,2,3,Allen County                  ,129,129,27053073,0,0,0,0,0,0,0,0,0,129,129,27053073,0,0,0,0,0,0,0,0,0
200702,18,011,2,3,Boone County                  ,57,57,12896547,1,2,400000,0,0,0,0,0,0,47,47,11077963,1,2,400000,0,0,0,0,0,0
200702,18,013,2,3,Brown County                  ,7,7,1212766,0,0,0,0,0,0,0,0,0,3,3,551644,0,0,0,0,0,0,0,0,0
200702,18,019,2,3,Clark County                  ,168,168,31344383,0,0,0,1,3,268668,3,77,4890311,168,168,31344383,0,0,0,1,3,268668,3,77,4890311
200702,18,029,2,3,Dearborn County               ,12,12,1597550,0,0,0,0,0,0,0,0,0,12,12,1597550,0,0,0,0,0,0,0,0,0
200702,18,043,2,3,Floyd County                  ,32,32,8192803,0,0,0,0,0,0,2,22,2250000,27,27,7474800,0,0,0,0,0,0,2,22,2250000
200702,18,047,2,3,Franklin County               ,5,5,954000,0,0,0,0,0,0,0,0,0,5,5,954000,0,0,0,0,0,0,0,0,0
200702,18,057,2,3,Hamilton County               ,378,378,78962359,0,0,0,0,0,0,6,96,5707206,377,377,78790896,0,0,0,0,0,0,6,96,5707206
200702,18,059,2,3,Hancock County                ,59,59,10847373,0,0,0,0,0,0,0,0,0,50,50,9599849,0,0,0,0,0,0,0,0,0
200702,18,061,2,3,Harrison County               ,25,25,4055000,0,0,0,0,0,0,0,0,0,25,25,4055000,0,0,0,0,0,0,0,0,0
200702,18,063,2,3,Hendricks County              ,130,130,21734758,0,0,0,0,0,0,0,0,0,125,125,20865895,0,0,0,0,0,0,0,0,0
200702,18,065,2,3,Henry County                  ,5,5,439500,0,0,0,0,0,0,0,0,0,5,5,439500,0,0,0,0,0,0,0,0,0
200702,18,069,2,3,Huntington County             ,9,9,1642000,0,0,0,0,0,0,0,0,0,9,9,1642000,0,0,0,0,0,0,0,0,0
200702,18,073,2,3,Jasper County                 ,19,19,3134932,0,0,0,0,0,0,0,0,0,19,19,3134932,0,0,0,0,0,0,0,0,0
200702,18,079,2,3,Jennings County               ,4,4,385900,0,0,0,0,0,0,0,0,0,4,4,385900,0,0,0,0,0,0,0,0,0
200702,18,081,2,3,Johnson County                ,102,102,16382239,0,0,0,0,0,0,0,0,0,102,102,16382239,0,0,0,0,0,0,0,0,0
200702,18,087,2,3,Lagrange County               ,13,13,1407441,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200702,18,089,2,3,Lake County                   ,145,145,28827658,11,22,2280992,1,3,223136,0,0,0,143,143,28613650,11,22,2280992,0,0,0,0,0,0
200702,18,097,2,3,Marion County                 ,197,197,31731191,1,2,204625,3,11,894225,0,0,0,186,186,29816134,1,2,204625,3,11,894225,0,0,0
200702,18,109,2,3,Morgan County                 ,11,11,1965000,1,2,225000,0,0,0,0,0,0,11,11,1965000,1,2,225000,0,0,0,0,0,0
200702,18,111,2,3,Newton County                 ,2,2,338333,0,0,0,0,0,0,0,0,0,1,1,200000,0,0,0,0,0,0,0,0,0
200702,18,115,2,3,Ohio County                   ,1,1,150000,0,0,0,0,0,0,0,0,0,1,1,150000,0,0,0,0,0,0,0,0,0
200702,18,125,2,3,Pike County                   ,2,2,295000,0,0,0,0,0,0,0,0,0,2,2,295000,0,0,0,0,0,0,0,0,0
200702,18,127,2,3,Porter County                 ,88,88,20493592,4,8,1891203,1,3,236550,0,0,0,69,69,15894216,4,8,1891203,0,0,0,0,0,0
200702,18,133,2,3,Putnam County                 ,10,10,1730169,0,0,0,0,0,0,0,0,0,10,10,1730169,0,0,0,0,0,0,0,0,0
200702,18,145,2,3,Shelby County                 ,11,11,1741155,0,0,0,0,0,0,0,0,0,11,11,1741155,0,0,0,0,0,0,0,0,0
200702,18,155,2,3,Switzerland County            ,6,6,349596,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200702,18,157,2,3,Tippecanoe County             ,83,83,14104515,1,2,250000,0,0,0,0,0,0,83,83,14104515,1,2,250000,0,0,0,0,0,0
200702,18,163,2,3,Vanderburgh County            ,37,37,4583197,1,2,95000,0,0,0,4,38,1113106,0,0,0,0,0,0,0,0,0,0,0,0
200702,18,167,2,3,Vigo County                   ,20,20,2727627,6,12,1190988,1,3,200500,3,29,1361387,14,14,2085591,6,12,1190988,1,3,200500,1,8,535320
200702,18,175,2,3,Washington County             ,6,6,821185,0,0,0,0,0,0,1,8,723437,3,3,452505,0,0,0,0,0,0,1,8,723437
200702,18,179,2,3,Wells County                  ,4,4,735526,0,0,0,0,0,0,0,0,0,4,4,735526,0,0,0,0,0,0,0,0,0
200702,18,181,2,3,White County                  ,4,4,613290,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200702,18,183,2,3,Whitley County                ,7,7,1331000,0,0,0,0,0,0,0,0,0,7,7,1331000,0,0,0,0,0,0,0,0,0
200702,19,049,2,4,Dallas County                 ,38,38,7079984,0,0,0,0,0,0,0,0,0,36,36,6858442,0,0,0,0,0,0,0,0,0
200702,19,077,2,4,Guthrie County                ,4,4,516000,0,0,0,0,0,0,0,0,0,4,4,516000,0,0,0,0,0,0,0,0,0
200702,19,085,2,4,Harrison County               ,5,5,860525,0,0,0,0,0,0,0,0,0,4,4,735525,0,0,0,0,0,0,0,0,0
200702,19,121,2,4,Madison County                ,9,9,1599145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200702,19,129,2,4,Mills County                  ,1,1,140000,0,0,0,0,0,0,0,0,0,1,1,140000,0,0,0,0,0,0,0,0,0
200702,19,153,2,4,Polk County                   ,215,215,34809046,0,0,0,0,0,0,5,36,4468723,215,215,34809046,0,0,0,0,0,0,5,36,4468723
200702,19,155,2,4,Pottawattamie County          ,25,25,3218949,0,0,0,0,0,0,0,0,0,25,25,3218949,0,0,0,0,0,0,0,0,0
200702,19,181,2,4,Warren County                 ,38,38,5287613,0,0,0,0,0,0,0,0,0,38,38,5287613,0,0,0,0,0,0,0,0,0
200702,20,055,2,4,Finney County                 ,1,1,152615,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200702,20,059,2,4,Franklin County               ,9,9,3101555,0,0,0,0,0,0,0,0,0,9,9,3101555,0,0,0,0,0,0,0,0,0
200702,20,063,2,4,Gove County                   ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200702,20,091,2,4,Johnson County                ,212,212,63276118,1,2,179550,3,9,904690,0,0,0,211,211,62785768,1,2,179550,3,9,904690,0,0,0
200702,20,103,2,4,Leavenworth County            ,54,54,7859015,0,0,0,0,0,0,0,0,0,46,46,6624276,0,0,0,0,0,0,0,0,0
200702,20,107,2,4,Linn County                   ,4,4,705199,0,0,0,0,0,0,0,0,0,1,1,183881,0,0,0,0,0,0,0,0,0
200702,20,121,2,4,Miami County                  ,20,20,3050587,0,0,0,0,0,0,0,0,0,13,13,1622249,0,0,0,0,0,0,0,0,0
200702,20,129,2,4,Morton County                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200702,20,151,2,4,Pratt County                  ,1,1,153000,0,0,0,0,0,0,0,0,0,1,1,153000,0,0,0,0,0,0,0,0,0
200702,20,183,2,4,Smith County                  ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200702,20,209,2,4,Wyandotte County              ,45,45,6213241,0,0,0,1,4,220000,0,0,0,45,45,6213241,0,0,0,1,4,220000,0,0,0
200702,21,005,3,6,Anderson County               ,28,28,3218090,0,0,0,0,0,0,0,0,0,28,28,3218090,0,0,0,0,0,0,0,0,0
200702,21,015,3,6,Boone County                  ,164,164,22154052,3,6,778136,0,0,0,0,0,0,164,164,22154052,3,6,778136,0,0,0,0,0,0
200702,21,021,3,6,Boyle County                  ,6,6,1074000,7,14,720000,0,0,0,0,0,0,6,6,1074000,7,14,720000,0,0,0,0,0,0
200702,21,029,3,6,Bullitt County                ,74,74,11486250,0,0,0,0,0,0,1,16,800000,74,74,11486250,0,0,0,0,0,0,1,16,800000
200702,21,037,3,6,Campbell County               ,83,83,13267778,0,0,0,1,3,559380,0,0,0,82,82,13150778,0,0,0,0,0,0,0,0,0
200702,21,049,3,6,Clark County                  ,28,28,4419562,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200702,21,053,3,6,Clinton County                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200702,21,059,3,6,Daviess County                ,33,33,2849696,0,0,0,0,0,0,0,0,0,33,33,2849696,0,0,0,0,0,0,0,0,0
200702,21,067,3,6,Fayette County                ,254,254,31872160,0,0,0,1,4,477011,2,35,1779656,0,0,0,0,0,0,0,0,0,0,0,0
200702,21,077,3,6,Gallatin County               ,2,2,151336,0,0,0,0,0,0,0,0,0,2,2,151336,0,0,0,0,0,0,0,0,0
200702,21,081,3,6,Grant County                  ,14,14,1890432,0,0,0,0,0,0,1,5,200000,7,7,960000,0,0,0,0,0,0,0,0,0
200702,21,103,3,6,Henry County                  ,4,4,693000,0,0,0,0,0,0,0,0,0,4,4,693000,0,0,0,0,0,0,0,0,0
200702,21,111,3,6,Jefferson County              ,236,236,37581698,0,0,0,7,28,1497720,2,14,1760000,236,236,37581698,0,0,0,7,28,1497720,2,14,1760000
200702,21,113,3,6,Jessamine County              ,36,36,9673800,0,0,0,0,0,0,0,0,0,36,36,9673800,0,0,0,0,0,0,0,0,0
200702,21,117,3,6,Kenton County                 ,95,95,12227288,0,0,0,0,0,0,3,16,500105,62,62,8576896,0,0,0,0,0,0,0,0,0
200702,21,137,3,6,Lincoln County                ,15,15,2384627,0,0,0,0,0,0,0,0,0,15,15,2384627,0,0,0,0,0,0,0,0,0
200702,21,151,3,6,Madison County                ,53,53,4690815,3,6,348516,1,4,180000,2,10,337918,18,18,1626650,2,4,220000,1,4,180000,0,0,0
200702,21,157,3,6,Marshall County               ,4,4,484836,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200702,21,163,3,6,Meade County                  ,9,9,1156000,1,2,62500,0,0,0,0,0,0,7,7,906000,0,0,0,0,0,0,0,0,0
200702,21,167,3,6,Mercer County                 ,17,17,1444000,4,8,674000,0,0,0,0,0,0,17,17,1444000,4,8,674000,0,0,0,0,0,0
200702,21,179,3,6,Nelson County                 ,36,36,4136914,0,0,0,1,3,110000,0,0,0,36,36,4136914,0,0,0,1,3,110000,0,0,0
200702,21,185,3,6,Oldham County                 ,62,62,15639902,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200702,21,191,3,6,Pendleton County              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200702,21,205,3,6,Rowan County                  ,2,2,181754,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200702,21,209,3,6,Scott County                  ,78,78,10158199,0,0,0,0,0,0,0,0,0,78,78,10158199,0,0,0,0,0,0,0,0,0
200702,21,211,3,6,Shelby County                 ,46,46,8955925,0,0,0,2,8,520000,0,0,0,46,46,8955925,0,0,0,2,8,520000,0,0,0
200702,21,213,3,6,Simpson County                ,10,10,1086880,0,0,0,0,0,0,0,0,0,5,5,520000,0,0,0,0,0,0,0,0,0
200702,21,215,3,6,Spencer County                ,27,27,4259569,0,0,0,0,0,0,0,0,0,27,27,4259569,0,0,0,0,0,0,0,0,0
200702,21,221,3,6,Trigg County                  ,2,2,270000,0,0,0,0,0,0,0,0,0,2,2,270000,0,0,0,0,0,0,0,0,0
200702,21,239,3,6,Woodford County               ,36,36,9100700,0,0,0,0,0,0,1,5,205000,36,36,9100700,0,0,0,0,0,0,1,5,205000
200702,22,051,3,7,Jefferson Parish              ,118,118,21205209,0,0,0,1,4,500000,0,0,0,117,117,21079188,0,0,0,1,4,500000,0,0,0
200702,22,071,3,7,Orleans Parish                ,130,130,20151321,24,48,3609435,0,0,0,0,0,0,130,130,20151321,24,48,3609435,0,0,0,0,0,0
200702,22,075,3,7,Plaquemines Parish            ,23,23,1888175,0,0,0,0,0,0,0,0,0,23,23,1888175,0,0,0,0,0,0,0,0,0
200702,22,087,3,7,St. Bernard Parish            ,36,36,3240207,1,2,50000,0,0,0,0,0,0,36,36,3240207,1,2,50000,0,0,0,0,0,0
200702,22,089,3,7,St. Charles Parish            ,16,16,2939000,0,0,0,0,0,0,0,0,0,16,16,2939000,0,0,0,0,0,0,0,0,0
200702,22,095,3,7,St. John the Baptist Parish   ,14,14,2056294,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200702,22,103,3,7,St. Tammany Parish            ,336,336,68652210,0,0,0,0,0,0,26,288,30000000,336,336,68652210,0,0,0,0,0,0,26,288,30000000
200702,22,109,3,7,Terrebonne Parish             ,39,39,12006749,0,0,0,0,0,0,0,0,0,39,39,12006749,0,0,0,0,0,0,0,0,0
200702,23,000,1,1,Maine Unorganized Territory   ,16,16,2124803,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200702,24,003,3,5,Anne Arundel County           ,190,190,30622600,0,0,0,0,0,0,5,31,4964753,180,180,28428598,0,0,0,0,0,0,1,5,412430
200702,24,005,3,5,Baltimore County              ,170,170,26846555,2,4,341813,0,0,0,1,27,2227122,170,170,26846555,2,4,341813,0,0,0,1,27,2227122
200702,24,009,3,5,Calvert County                ,51,51,8051847,0,0,0,0,0,0,0,0,0,51,51,8051847,0,0,0,0,0,0,0,0,0
200702,24,013,3,5,Carroll County                ,53,53,8990998,2,4,306650,3,9,683938,0,0,0,53,53,8990998,2,4,306650,3,9,683938,0,0,0
200702,24,015,3,5,Cecil County                  ,53,53,8570000,0,0,0,0,0,0,1,15,2250000,53,53,8570000,0,0,0,0,0,0,1,15,2250000
200702,24,017,3,5,Charles County                ,133,133,28473659,0,0,0,0,0,0,1,5,316667,119,119,26217729,0,0,0,0,0,0,0,0,0
200702,24,021,3,5,Frederick County              ,78,78,13534822,0,0,0,0,0,0,1,53,5241223,78,78,13534822,0,0,0,0,0,0,1,53,5241223
200702,24,023,3,5,Garrett County                ,15,15,4383000,0,0,0,0,0,0,0,0,0,15,15,4383000,0,0,0,0,0,0,0,0,0
200702,24,025,3,5,Harford County                ,171,171,28375454,2,4,341813,3,12,1091049,6,68,12173976,171,171,28375454,2,4,341813,3,12,1091049,6,68,12173976
200702,24,027,3,5,Howard County                 ,145,145,22945403,0,0,0,0,0,0,1,16,1319776,145,145,22945403,0,0,0,0,0,0,1,16,1319776
200702,24,031,3,5,Montgomery County             ,297,297,72294524,5,10,1520000,0,0,0,2,101,11000000,297,297,72294524,5,10,1520000,0,0,0,2,101,11000000
200702,24,033,3,5,Prince George County          ,285,285,46905292,0,0,0,0,0,0,2,252,24920532,285,285,46905292,0,0,0,0,0,0,2,252,24920532
200702,24,035,3,5,Queen Anne County             ,28,28,5401824,0,0,0,0,0,0,0,0,0,20,20,4578900,0,0,0,0,0,0,0,0,0
200702,24,510,3,5,Baltimore (Independent City)  ,68,68,7965114,0,0,0,0,0,0,3,78,10269670,0,0,0,0,0,0,0,0,0,0,0,0
200702,25,009,1,1,Essex County                  ,72,72,18418136,6,12,1410398,2,7,858200,7,62,7639612,42,42,11789852,5,10,1220700,2,7,858200,2,21,4003000
200702,25,017,1,1,Middlesex County              ,150,150,32814910,8,16,2173788,4,13,723571,18,1047,192662580,94,94,23030785,5,10,1599420,3,10,520000,13,997,188141398
200702,25,019,1,1,Nantucket County              ,44,44,18184650,0,0,0,0,0,0,0,0,0,44,44,18184650,0,0,0,0,0,0,0,0,0
200702,25,021,1,1,Norfolk County                ,60,60,20520205,4,8,1001954,0,0,0,12,207,18682251,33,33,13233500,1,2,250000,0,0,0,2,44,2684870
200702,25,023,1,1,Plymouth County               ,128,128,26000146,2,4,513106,2,6,718694,6,66,6654730,43,43,10892540,0,0,0,0,0,73200,5,60,6425000
200702,25,025,1,1,Suffolk County                ,9,9,1750039,6,12,1182663,2,6,457082,2,13,961827,8,8,1472610,6,12,1182663,2,6,457082,2,13,961827
200702,26,000,2,3,Michigan Balance of State     ,14,14,1360707,0,0,0,0,0,0,0,0,0,14,14,1360707,0,0,0,0,0,0,0,0,0
200702,26,001,2,3,Alcona County                 ,3,3,560000,0,0,0,0,0,0,0,0,0,3,3,560000,0,0,0,0,0,0,0,0,0
200702,26,009,2,3,Antrim County                 ,9,9,2105349,0,0,0,0,0,0,0,0,0,9,9,2105349,0,0,0,0,0,0,0,0,0
200702,26,015,2,3,Barry County                  ,14,14,1618000,0,0,0,0,0,0,0,0,0,14,14,1618000,0,0,0,0,0,0,0,0,0
200702,26,019,2,3,Benzie County                 ,7,7,1001000,0,0,0,0,0,0,0,0,0,7,7,1001000,0,0,0,0,0,0,0,0,0
200702,26,029,2,3,Charlevoix County             ,13,13,1677111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200702,26,031,2,3,Cheboygan County              ,5,5,1059000,0,0,0,0,0,0,0,0,0,5,5,1059000,0,0,0,0,0,0,0,0,0
200702,26,047,2,3,Emmet County                  ,9,9,1205882,0,0,0,0,0,0,0,0,0,9,9,1205882,0,0,0,0,0,0,0,0,0
200702,26,051,2,3,Gladwin County                ,6,6,893825,0,0,0,0,0,0,0,0,0,6,6,893825,0,0,0,0,0,0,0,0,0
200702,26,067,2,3,Ionia County                  ,21,21,721144,0,0,0,0,0,0,0,0,0,3,3,206000,0,0,0,0,0,0,0,0,0
200702,26,079,2,3,Kalkaska County               ,7,7,894642,0,0,0,0,0,0,0,0,0,5,5,632000,0,0,0,0,0,0,0,0,0
200702,26,081,2,3,Kent County                   ,169,169,31355774,0,0,0,1,3,255000,2,23,2497179,142,142,28561442,0,0,0,0,0,0,0,0,0
200702,26,087,2,3,Lapeer County                 ,7,7,1268000,0,0,0,0,0,0,0,0,0,7,7,1268000,0,0,0,0,0,0,0,0,0
200702,26,089,2,3,Leelanau County               ,4,4,672332,0,0,0,0,0,0,0,0,0,4,4,672332,0,0,0,0,0,0,0,0,0
200702,26,093,2,3,Livingston County             ,44,44,7815270,0,0,0,1,3,124280,0,0,0,39,39,7313527,0,0,0,1,3,124280,0,0,0
200702,26,099,2,3,Macomb County                 ,211,211,35513459,1,2,145000,1,3,232727,0,0,0,209,209,35337202,0,0,0,0,0,0,0,0,0
200702,26,103,2,3,Marquette County              ,4,4,839000,0,0,0,0,0,0,0,0,0,4,4,839000,0,0,0,0,0,0,0,0,0
200702,26,113,2,3,Missaukee County              ,2,2,297942,0,0,0,0,0,0,0,0,0,2,2,297942,0,0,0,0,0,0,0,0,0
200702,26,123,2,3,Newaygo County                ,9,9,1063098,0,0,0,0,0,0,0,0,0,6,6,828000,0,0,0,0,0,0,0,0,0
200702,26,125,2,3,Oakland County                ,186,186,46072746,1,2,217594,0,0,0,1,7,493509,148,148,38183378,1,2,217594,0,0,0,0,0,0
200702,26,129,2,3,Ogemaw County                 ,2,2,160000,0,0,0,0,0,0,0,0,0,2,2,160000,0,0,0,0,0,0,0,0,0
200702,26,133,2,3,Osceola County                ,3,3,183000,0,0,0,0,0,0,0,0,0,3,3,183000,0,0,0,0,0,0,0,0,0
200702,26,137,2,3,Otsego County                 ,4,4,592062,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200702,26,141,2,3,Presque Isle County           ,1,1,163000,0,0,0,0,0,0,0,0,0,1,1,163000,0,0,0,0,0,0,0,0,0
200702,26,147,2,3,St. Clair County              ,22,22,2837371,0,0,0,0,0,0,0,0,0,14,14,1994223,0,0,0,0,0,0,0,0,0
200702,26,163,2,3,Wayne County                  ,139,139,30350881,0,0,0,0,0,0,3,30,3336950,136,136,29868630,0,0,0,0,0,0,3,30,3336950
200702,27,003,2,4,Anoka County                  ,91,91,19108820,0,0,0,0,0,0,0,0,0,87,87,18393375,0,0,0,0,0,0,0,0,0
200702,27,019,2,4,Carver County                 ,78,78,20664362,0,0,0,0,0,0,0,0,0,71,71,18787421,0,0,0,0,0,0,0,0,0
200702,27,025,2,4,Chisago County                ,10,10,1766794,0,0,0,0,0,0,0,0,0,10,10,1766794,0,0,0,0,0,0,0,0,0
200702,27,037,2,4,Dakota County                 ,93,93,23186967,0,0,0,1,4,591000,1,6,945389,92,92,22917410,0,0,0,1,4,591000,1,6,945389
200702,27,053,2,4,Hennepin County               ,156,156,64970083,1,2,300000,0,0,0,5,203,25150950,149,149,62867625,1,2,300000,0,0,0,2,185,23083104
200702,27,059,2,4,Isanti County                 ,19,19,3014031,0,0,0,0,0,0,0,0,0,15,15,2398879,0,0,0,0,0,0,0,0,0
200702,27,123,2,4,Ramsey County                 ,28,28,6900119,0,0,0,0,0,0,0,0,0,27,27,6640008,0,0,0,0,0,0,0,0,0
200702,27,139,2,4,Scott County                  ,86,86,20607171,0,0,0,0,0,0,0,0,0,86,86,20607171,0,0,0,0,0,0,0,0,0
200702,27,141,2,4,Sherburne County              ,29,29,5182362,0,0,0,0,0,0,0,0,0,29,29,5182362,0,0,0,0,0,0,0,0,0
200702,27,163,2,4,Washington County             ,157,157,44196483,0,0,0,0,0,0,0,0,0,136,136,40925380,0,0,0,0,0,0,0,0,0
200702,27,171,2,4,Wright County                 ,72,72,13821862,0,0,0,0,0,0,0,0,0,72,72,13821862,0,0,0,0,0,0,0,0,0
200702,28,021,3,6,Claiborne County              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200702,28,033,3,6,DeSoto County                 ,303,303,39049072,0,0,0,0,0,0,0,0,0,265,265,33533077,0,0,0,0,0,0,0,0,0
200702,28,039,3,6,George County                 ,2,2,201103,0,0,0,0,0,0,0,0,0,2,2,201103,0,0,0,0,0,0,0,0,0
200702,28,071,3,6,Lafayette County              ,44,44,6362780,0,0,0,0,0,0,0,0,0,44,44,6362780,0,0,0,0,0,0,0,0,0
200702,28,091,3,6,Marion County                 ,2,2,250000,0,0,0,0,0,0,0,0,0,2,2,250000,0,0,0,0,0,0,0,0,0
200702,28,093,3,6,Marshall County               ,54,54,9175923,0,0,0,0,0,0,0,0,0,53,53,9129000,0,0,0,0,0,0,0,0,0
200702,28,137,3,6,Tate County                   ,25,25,2323354,0,0,0,0,0,0,0,0,0,5,5,530000,0,0,0,0,0,0,0,0,0
200702,28,143,3,6,Tunica County                 ,2,2,120000,0,0,0,0,0,0,0,0,0,2,2,120000,0,0,0,0,0,0,0,0,0
200702,28,153,3,6,Wayne County                  ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200702,29,001,2,4,Adair County                  ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200702,29,013,2,4,Bates County                  ,1,1,90000,0,0,0,1,4,150000,0,0,0,1,1,90000,0,0,0,1,4,150000,0,0,0
200702,29,019,2,4,Boone County                  ,78,78,14086400,23,46,2390000,1,4,350000,6,60,5940000,78,78,14086400,23,46,2390000,1,4,350000,6,60,5940000
200702,29,025,2,4,Caldwell County               ,3,3,521318,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200702,29,037,2,4,Cass County                   ,61,61,9961998,1,2,219750,1,3,144296,0,0,0,42,42,6849427,0,0,0,0,0,0,0,0,0
200702,29,047,2,4,Clay County                   ,31,31,5189684,0,0,0,0,0,0,0,0,0,31,31,5189684,0,0,0,0,0,0,0,0,0
200702,29,049,2,4,Clinton County                ,16,16,2062242,0,0,0,0,0,0,0,0,0,16,16,2062242,0,0,0,0,0,0,0,0,0
