Survey,FIPS,FIPS,Region,Division,County,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,, 5+units rep
201902,17,097,2,3,Lake County                   ,65,65,26370894,1,2,83333,0,0,0,4,28,3922506,43,43,16241117,0,0,0,0,0,0,0,0,0
201902,17,111,2,3,McHenry County                ,40,40,7949595,0,0,0,0,0,0,0,0,0,33,33,6561026,0,0,0,0,0,0,0,0,0
201902,17,119,2,3,Madison County                ,38,38,10291499,0,0,0,0,0,0,1,5,508029,28,28,8192677,0,0,0,0,0,0,0,0,0
201902,17,133,2,3,Monroe County                 ,13,13,3482838,0,0,0,0,0,0,2,10,864000,9,9,2582566,0,0,0,0,0,0,0,0,0
201902,17,197,2,3,Will County                   ,86,86,21086816,2,4,870000,0,0,0,0,0,0,61,61,15290540,1,2,460000,0,0,0,0,0,0
201902,18,003,2,3,Allen County                  ,111,111,30808149,0,0,0,8,24,960000,2,244,27600000,111,111,30808149,0,0,0,8,24,960000,2,244,27600000
201902,18,011,2,3,Boone County                  ,68,68,22687612,0,0,0,0,0,0,0,0,0,65,65,22209700,0,0,0,0,0,0,0,0,0
201902,18,013,2,3,Brown County                  ,5,5,1276093,0,0,0,0,0,0,0,0,0,1,1,258513,0,0,0,0,0,0,0,0,0
201902,18,019,2,3,Clark County                  ,57,57,11417282,0,0,0,0,0,0,0,0,0,54,54,10512185,0,0,0,0,0,0,0,0,0
201902,18,047,2,3,Franklin County               ,4,4,849000,0,0,0,0,0,0,0,0,0,4,4,849000,0,0,0,0,0,0,0,0,0
201902,18,057,2,3,Hamilton County               ,301,301,90730588,0,0,0,0,0,0,0,0,0,298,298,89904813,0,0,0,0,0,0,0,0,0
201902,18,059,2,3,Hancock County                ,54,54,13429821,0,0,0,0,0,0,0,0,0,47,47,11591510,0,0,0,0,0,0,0,0,0
201902,18,061,2,3,Harrison County               ,7,7,2160000,0,0,0,0,0,0,0,0,0,7,7,2160000,0,0,0,0,0,0,0,0,0
201902,18,063,2,3,Hendricks County              ,84,84,19398898,1,2,210000,0,0,0,0,0,0,48,48,13203176,1,2,210000,0,0,0,0,0,0
201902,18,069,2,3,Huntington County             ,9,9,1830333,0,0,0,0,0,0,0,0,0,9,9,1830333,0,0,0,0,0,0,0,0,0
201902,18,073,2,3,Jasper County                 ,6,6,1378423,0,0,0,0,0,0,0,0,0,5,5,1228423,0,0,0,0,0,0,0,0,0
201902,18,081,2,3,Johnson County                ,122,122,33509274,0,0,0,0,0,0,0,0,0,118,118,33046998,0,0,0,0,0,0,0,0,0
201902,18,087,2,3,Lagrange County               ,19,19,3408432,0,0,0,0,0,0,0,0,0,13,13,2222400,0,0,0,0,0,0,0,0,0
201902,18,089,2,3,Lake County                   ,137,137,37556356,0,0,0,0,0,0,0,0,0,101,101,28793451,0,0,0,0,0,0,0,0,0
201902,18,097,2,3,Marion County                 ,114,114,28825913,3,6,908179,4,16,3400000,13,469,65779136,114,114,28825913,3,6,908179,4,16,3400000,13,469,65779136
201902,18,105,2,3,Monroe County                 ,30,30,7749238,4,8,1073689,0,0,0,1,16,1857198,18,18,4653238,3,6,834538,0,0,0,0,0,0
201902,18,109,2,3,Morgan County                 ,28,28,6160658,0,0,0,0,0,0,0,0,0,24,24,5118240,0,0,0,0,0,0,0,0,0
201902,18,111,2,3,Newton County                 ,2,2,405672,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201902,18,115,2,3,Ohio County                   ,3,3,739938,0,0,0,0,0,0,0,0,0,2,2,600000,0,0,0,0,0,0,0,0,0
201902,18,119,2,3,Owen County                   ,4,4,964797,0,0,0,0,0,0,0,0,0,2,2,517026,0,0,0,0,0,0,0,0,0
201902,18,127,2,3,Porter County                 ,53,53,11983926,0,0,0,0,0,0,3,22,2623266,39,39,9358774,0,0,0,0,0,0,2,16,1872332
201902,18,133,2,3,Putnam County                 ,4,4,914714,0,0,0,0,0,0,0,0,0,3,3,775539,0,0,0,0,0,0,0,0,0
201902,18,145,2,3,Shelby County                 ,12,12,1734000,0,0,0,0,0,0,0,0,0,12,12,1734000,0,0,0,0,0,0,0,0,0
201902,18,151,2,3,Steuben County                ,16,16,4428355,1,2,240000,0,0,0,0,0,0,16,16,4428355,1,2,240000,0,0,0,0,0,0
201902,18,157,2,3,Tippecanoe County             ,43,43,10480107,0,0,0,0,0,0,2,14,1368421,18,18,4794724,0,0,0,0,0,0,0,0,0
201902,18,163,2,3,Vanderburgh County            ,32,32,6417327,1,2,240000,0,0,0,0,0,0,18,18,4003184,1,2,240000,0,0,0,0,0,0
201902,18,167,2,3,Vigo County                   ,2,2,372720,1,2,137636,0,0,0,2,20,1383870,0,0,0,0,0,0,0,0,0,0,0,0
201902,18,175,2,3,Washington County             ,5,5,1342408,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201902,18,183,2,3,Whitley County                ,14,14,3267700,0,0,0,0,0,0,0,0,0,14,14,3267700,0,0,0,0,0,0,0,0,0
201902,19,049,2,4,Dallas County                 ,26,26,6607956,0,0,0,0,0,0,0,0,0,23,23,5918548,0,0,0,0,0,0,0,0,0
201902,19,085,2,4,Harrison County               ,1,1,171667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201902,19,129,2,4,Mills County                  ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201902,19,153,2,4,Polk County                   ,159,159,41770944,1,2,425287,0,0,0,3,117,17057580,150,150,39926512,1,2,425287,0,0,0,3,117,17057580
201902,19,181,2,4,Warren County                 ,29,29,4643505,0,0,0,0,0,0,0,0,0,27,27,4159635,0,0,0,0,0,0,0,0,0
201902,20,061,2,4,Geary County                  ,1,1,131208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201902,20,091,2,4,Johnson County                ,209,209,70782716,1,2,345000,1,4,610875,7,160,11895542,133,133,45883813,0,0,0,0,0,0,3,108,6095994
201902,20,103,2,4,Leavenworth County            ,28,28,6469775,0,0,0,0,0,0,0,0,0,23,23,5180258,0,0,0,0,0,0,0,0,0
201902,20,107,2,4,Linn County                   ,5,5,646141,0,0,0,0,0,0,0,0,0,1,1,258513,0,0,0,0,0,0,0,0,0
201902,20,121,2,4,Miami County                  ,7,7,2097472,0,0,0,0,0,0,0,0,0,1,1,280000,0,0,0,0,0,0,0,0,0
201902,20,209,2,4,Wyandotte County              ,14,14,2699999,0,0,0,0,0,0,0,0,0,14,14,2699999,0,0,0,0,0,0,0,0,0
201902,21,005,3,6,Anderson County               ,6,6,1166996,0,0,0,0,0,0,0,0,0,6,6,1166996,0,0,0,0,0,0,0,0,0
201902,21,015,3,6,Boone County                  ,40,40,8127518,0,0,0,0,0,0,0,0,0,40,40,8127518,0,0,0,0,0,0,0,0,0
201902,21,017,3,6,Bourbon County                ,8,8,1795458,1,2,157000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201902,21,021,3,6,Boyle County                  ,4,4,882374,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201902,21,029,3,6,Bullitt County                ,53,53,12488340,1,2,280000,0,0,0,0,0,0,53,53,12488340,1,2,280000,0,0,0,0,0,0
201902,21,035,3,6,Calloway County               ,0,0,0,1,2,184000,0,0,0,0,0,0,0,0,0,1,2,184000,0,0,0,0,0,0
201902,21,037,3,6,Campbell County               ,17,17,4694538,0,0,0,0,0,0,0,0,0,15,15,3722991,0,0,0,0,0,0,0,0,0
201902,21,045,3,6,Casey County                  ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201902,21,047,3,6,Christian County              ,7,7,797800,0,0,0,0,0,0,5,48,6542000,3,3,513000,0,0,0,0,0,0,5,48,6542000
201902,21,049,3,6,Clark County                  ,6,6,1275308,0,0,0,0,0,0,2,10,692500,0,0,0,0,0,0,0,0,0,0,0,0
201902,21,067,3,6,Fayette County                ,120,120,19346540,0,0,0,0,0,0,3,108,7907824,0,0,0,0,0,0,0,0,0,0,0,0
201902,21,069,3,6,Fleming County                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201902,21,077,3,6,Gallatin County               ,2,2,345042,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201902,21,081,3,6,Grant County                  ,8,8,620250,0,0,0,0,0,0,0,0,0,8,8,620250,0,0,0,0,0,0,0,0,0
201902,21,091,3,6,Hancock County                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201902,21,099,3,6,Hart County                   ,8,8,778000,0,0,0,0,0,0,3,18,2043857,0,0,0,0,0,0,0,0,0,0,0,0
201902,21,101,3,6,Henderson County              ,1,1,150000,8,16,1454976,0,0,0,0,0,0,1,1,150000,8,16,1454976,0,0,0,0,0,0
201902,21,103,3,6,Henry County                  ,5,5,1274500,0,0,0,0,0,0,0,0,0,5,5,1274500,0,0,0,0,0,0,0,0,0
201902,21,111,3,6,Jefferson County              ,156,156,46404373,1,2,75000,0,0,0,16,322,10118750,156,156,46404373,1,2,75000,0,0,0,16,322,10118750
201902,21,113,3,6,Jessamine County              ,27,27,7695294,0,0,0,1,3,375000,0,0,0,7,7,4815000,0,0,0,0,0,0,0,0,0
201902,21,115,3,6,Johnson County                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201902,21,117,3,6,Kenton County                 ,50,50,11671455,0,0,0,0,0,0,0,0,0,50,50,11671455,0,0,0,0,0,0,0,0,0
201902,21,121,3,6,Knox County                   ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201902,21,123,3,6,Larue County                  ,6,6,1418442,0,0,0,0,0,0,0,0,0,6,6,1418442,0,0,0,0,0,0,0,0,0
201902,21,137,3,6,Lincoln County                ,7,7,867227,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201902,21,145,3,6,McCracken County              ,2,2,605230,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201902,21,151,3,6,Madison County                ,21,21,2373605,3,6,338988,0,0,0,2,10,337144,4,4,880000,0,0,0,0,0,0,0,0,0
201902,21,157,3,6,Marshall County               ,8,8,1357690,0,0,0,0,0,0,0,0,0,8,8,1357690,0,0,0,0,0,0,0,0,0
201902,21,161,3,6,Mason County                  ,3,3,459000,0,0,0,0,0,0,0,0,0,3,3,459000,0,0,0,0,0,0,0,0,0
201902,21,163,3,6,Meade County                  ,8,8,1628000,0,0,0,0,0,0,0,0,0,8,8,1628000,0,0,0,0,0,0,0,0,0
201902,21,167,3,6,Mercer County                 ,7,7,1205704,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201902,21,175,3,6,Morgan County                 ,3,3,225000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201902,21,179,3,6,Nelson County                 ,26,26,3481000,2,4,500000,0,0,0,0,0,0,26,26,3481000,2,4,500000,0,0,0,0,0,0
201902,21,185,3,6,Oldham County                 ,51,51,15383820,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201902,21,191,3,6,Pendleton County              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201902,21,209,3,6,Scott County                  ,24,24,4128200,0,0,0,0,0,0,0,0,0,24,24,4128200,0,0,0,0,0,0,0,0,0
201902,21,211,3,6,Shelby County                 ,42,42,9829651,0,0,0,0,0,0,1,22,1201682,21,21,4666940,0,0,0,0,0,0,0,0,0
201902,21,213,3,6,Simpson County                ,8,8,1156325,0,0,0,0,0,0,0,0,0,8,8,1156325,0,0,0,0,0,0,0,0,0
201902,21,215,3,6,Spencer County                ,17,17,4018917,0,0,0,0,0,0,0,0,0,17,17,4018917,0,0,0,0,0,0,0,0,0
201902,21,221,3,6,Trigg County                  ,4,4,780716,0,0,0,0,0,0,0,0,0,4,4,780716,0,0,0,0,0,0,0,0,0
201902,21,239,3,6,Woodford County               ,14,14,2592421,0,0,0,0,0,0,0,0,0,6,6,1074200,0,0,0,0,0,0,0,0,0
201902,22,005,3,7,Ascension Parish              ,139,139,20978876,0,0,0,0,0,0,0,0,0,60,60,8807356,0,0,0,0,0,0,0,0,0
201902,22,015,3,7,Bossier Parish                ,120,120,22544750,0,0,0,0,0,0,0,0,0,120,120,22544750,0,0,0,0,0,0,0,0,0
201902,22,017,3,7,Caddo Parish                  ,42,42,8325552,0,0,0,0,0,0,0,0,0,42,42,8325552,0,0,0,0,0,0,0,0,0
201902,22,031,3,7,De Soto Parish                ,14,14,3558022,0,0,0,0,0,0,0,0,0,6,6,1640628,0,0,0,0,0,0,0,0,0
201902,22,033,3,7,East Baton Rouge Parish       ,164,164,46044268,1,2,243427,0,0,0,0,0,0,97,97,28083157,0,0,0,0,0,0,0,0,0
201902,22,037,3,7,East Feliciana Parish         ,10,10,1951790,0,0,0,0,0,0,0,0,0,10,10,1951790,0,0,0,0,0,0,0,0,0
201902,22,047,3,7,Iberville Parish              ,16,16,4008612,0,0,0,0,0,0,0,0,0,2,2,480000,0,0,0,0,0,0,0,0,0
201902,22,051,3,7,Jefferson Parish              ,108,108,22608935,0,0,0,0,0,0,0,0,0,102,102,20780334,0,0,0,0,0,0,0,0,0
201902,22,055,3,7,Lafayette Parish              ,179,179,36922941,0,0,0,0,0,0,1,24,3100000,111,111,28144241,0,0,0,0,0,0,1,24,3100000
201902,22,063,3,7,Livingston Parish             ,125,125,28205030,0,0,0,0,0,0,0,0,0,2,2,390000,0,0,0,0,0,0,0,0,0
201902,22,071,3,7,Orleans Parish                ,72,72,16210976,9,18,1902576,0,0,0,2,16,3938266,0,0,0,0,0,0,0,0,0,0,0,0
201902,22,075,3,7,Plaquemines Parish            ,13,13,4485175,0,0,0,0,0,0,0,0,0,13,13,4485175,0,0,0,0,0,0,0,0,0
201902,22,077,3,7,Pointe Coupee Parish          ,5,5,1160874,0,0,0,0,0,0,0,0,0,5,5,1160874,0,0,0,0,0,0,0,0,0
201902,22,087,3,7,St. Bernard Parish            ,28,28,4161660,0,0,0,0,0,0,0,0,0,28,28,4161660,0,0,0,0,0,0,0,0,0
201902,22,089,3,7,St. Charles Parish            ,12,12,3226764,0,0,0,0,0,0,0,0,0,12,12,3226764,0,0,0,0,0,0,0,0,0
201902,22,091,3,7,St. Helena Parish             ,6,6,1058634,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201902,22,095,3,7,St. John the Baptist Parish   ,8,8,1320248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201902,22,099,3,7,St. Martin Parish             ,26,26,4767832,0,0,0,0,0,0,0,0,0,3,3,599052,0,0,0,0,0,0,0,0,0
201902,22,103,3,7,St. Tammany Parish            ,299,299,65039481,0,0,0,0,0,0,0,0,0,293,293,62911456,0,0,0,0,0,0,0,0,0
201902,22,109,3,7,Terrebonne Parish             ,22,22,5608702,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201902,22,121,3,7,West Baton Rouge Parish       ,27,27,4179843,0,0,0,0,0,0,0,0,0,18,18,3016395,0,0,0,0,0,0,0,0,0
201902,22,125,3,7,West Feliciana Parish         ,6,6,2448568,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201902,23,000,1,1,Maine Unorganized Territory   ,10,10,1328003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201902,24,003,3,5,Anne Arundel County           ,216,216,35431768,0,0,0,0,0,0,0,0,0,216,216,35431768,0,0,0,0,0,0,0,0,0
201902,24,005,3,5,Baltimore County              ,102,102,20940000,0,0,0,0,0,0,4,192,22800000,102,102,20940000,0,0,0,0,0,0,4,192,22800000
201902,24,009,3,5,Calvert County                ,24,24,5673766,0,0,0,0,0,0,0,0,0,24,24,5673766,0,0,0,0,0,0,0,0,0
201902,24,013,3,5,Carroll County                ,48,48,11650826,0,0,0,0,0,0,0,0,0,48,48,11650826,0,0,0,0,0,0,0,0,0
201902,24,015,3,5,Cecil County                  ,20,20,4242428,0,0,0,0,0,0,0,0,0,20,20,4242428,0,0,0,0,0,0,0,0,0
201902,24,017,3,5,Charles County                ,79,79,20707000,0,0,0,0,0,0,0,0,0,79,79,20707000,0,0,0,0,0,0,0,0,0
201902,24,021,3,5,Frederick County              ,191,191,42529803,2,4,190000,2,8,400000,8,162,19067407,191,191,42529803,2,4,190000,2,8,400000,8,162,19067407
201902,24,023,3,5,Garrett County                ,6,6,1856135,0,0,0,0,0,0,0,0,0,2,2,442000,0,0,0,0,0,0,0,0,0
201902,24,025,3,5,Harford County                ,80,80,19546388,0,0,0,0,0,0,0,0,0,76,76,18172076,0,0,0,0,0,0,0,0,0
201902,24,027,3,5,Howard County                 ,103,103,25217869,0,0,0,0,0,0,0,0,0,103,103,25217869,0,0,0,0,0,0,0,0,0
201902,24,031,3,5,Montgomery County             ,137,137,31678778,9,18,1149367,8,32,1001100,11,542,60379221,134,134,31188677,7,14,882700,8,32,1001100,11,542,60379221
201902,24,033,3,5,Prince George County          ,405,405,96009963,0,0,0,0,0,0,1,5,1439240,399,399,94326355,0,0,0,0,0,0,0,0,0
201902,24,035,3,5,Queen Anne County             ,33,33,7072375,0,0,0,0,0,0,4,66,9072000,33,33,7072375,0,0,0,0,0,0,4,66,9072000
201902,24,037,3,5,St. Marys County              ,4,4,1480000,0,0,0,0,0,0,0,0,0,4,4,1480000,0,0,0,0,0,0,0,0,0
201902,24,039,3,5,Somerset County               ,3,3,589550,0,0,0,0,0,0,0,0,0,3,3,589550,0,0,0,0,0,0,0,0,0
201902,24,045,3,5,Wicomico County               ,42,42,5749053,0,0,0,0,0,0,0,0,0,42,42,5749053,0,0,0,0,0,0,0,0,0
201902,24,510,3,5,Baltimore (Independent City)  ,35,35,4118000,0,0,0,0,0,0,0,0,0,35,35,4118000,0,0,0,0,0,0,0,0,0
201902,25,005,1,1,Bristol County                ,74,74,15335663,6,12,1585000,1,3,200000,0,0,0,32,32,6710944,6,12,1585000,0,0,0,0,0,0
201902,25,009,1,1,Essex County                  ,77,77,25152098,5,10,2154889,3,12,3500000,5,27,5450032,61,61,19757078,2,4,885000,3,12,3500000,0,0,0
201902,25,017,1,1,Middlesex County              ,153,153,50481660,10,20,3681707,10,35,6170481,17,431,75792146,91,91,31743152,4,8,1900841,8,29,5251059,8,322,55752394
201902,25,021,1,1,Norfolk County                ,86,86,35940743,3,6,1895666,0,0,0,6,57,6828203,53,53,23329075,1,2,1200000,0,0,0,1,11,2200000
201902,25,023,1,1,Plymouth County               ,141,141,34767543,4,8,956400,1,3,391015,5,32,4434690,83,83,21861215,1,2,200000,0,0,0,1,10,1301533
201902,25,025,1,1,Suffolk County                ,4,4,1064082,5,10,1892877,10,34,5918420,15,119,24069540,4,4,1064082,4,8,1592877,10,34,5918420,10,93,18635323
201902,26,000,2,3,Michigan Balance of State     ,4,4,751244,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201902,26,019,2,3,Benzie County                 ,8,8,1677550,0,0,0,0,0,0,0,0,0,5,5,984366,0,0,0,0,0,0,0,0,0
201902,26,029,2,3,Charlevoix County             ,7,7,1600228,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201902,26,089,2,3,Leelanau County               ,13,13,2447625,0,0,0,0,0,0,0,0,0,13,13,2447625,0,0,0,0,0,0,0,0,0
201902,26,093,2,3,Livingston County             ,55,55,15375661,0,0,0,0,0,0,0,0,0,53,53,14858635,0,0,0,0,0,0,0,0,0
201902,26,095,2,3,Luce County                   ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201902,26,099,2,3,Macomb County                 ,140,140,43154937,0,0,0,0,0,0,5,58,8576923,140,140,43154937,0,0,0,0,0,0,5,58,8576923
201902,26,103,2,3,Marquette County              ,1,1,7000,0,0,0,0,0,0,0,0,0,1,1,7000,0,0,0,0,0,0,0,0,0
201902,26,137,2,3,Otsego County                 ,2,2,162000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201902,26,147,2,3,St. Clair County              ,11,11,2023863,0,0,0,0,0,0,0,0,0,9,9,1704433,0,0,0,0,0,0,0,0,0
201902,26,163,2,3,Wayne County                  ,103,103,34234351,0,0,0,0,0,0,3,57,8954362,92,92,32276435,0,0,0,0,0,0,3,57,8954362
201902,27,003,2,4,Anoka County                  ,92,92,27853557,0,0,0,0,0,0,2,26,3324871,86,86,26183681,0,0,0,0,0,0,0,0,0
201902,27,019,2,4,Carver County                 ,66,66,20320438,0,0,0,0,0,0,0,0,0,48,48,15559092,0,0,0,0,0,0,0,0,0
201902,27,025,2,4,Chisago County                ,13,13,2074469,0,0,0,0,0,0,0,0,0,12,12,1900365,0,0,0,0,0,0,0,0,0
201902,27,027,2,4,Clay County                   ,3,3,1144000,0,0,0,0,0,0,0,0,0,3,3,1144000,0,0,0,0,0,0,0,0,0
201902,27,037,2,4,Dakota County                 ,134,134,39807052,0,0,0,0,0,0,1,32,2400000,111,111,32473552,0,0,0,0,0,0,1,32,2400000
201902,27,053,2,4,Hennepin County               ,237,237,91457244,1,2,410000,2,6,2022313,11,1232,220566393,226,226,87905581,1,2,410000,2,6,2022313,11,1232,220566393
201902,27,059,2,4,Isanti County                 ,24,24,5407624,0,0,0,0,0,0,0,0,0,14,14,3418322,0,0,0,0,0,0,0,0,0
201902,27,123,2,4,Ramsey County                 ,22,22,6939019,0,0,0,0,0,0,2,219,27425579,22,22,6939019,0,0,0,0,0,0,2,219,27425579
201902,27,139,2,4,Scott County                  ,76,76,24847642,0,0,0,0,0,0,1,118,40318822,65,65,20749620,0,0,0,0,0,0,1,118,40318822
201902,27,141,2,4,Sherburne County              ,22,22,5062351,0,0,0,0,0,0,0,0,0,16,16,3867729,0,0,0,0,0,0,0,0,0
201902,27,163,2,4,Washington County             ,102,102,31930550,0,0,0,0,0,0,0,0,0,97,97,29655504,0,0,0,0,0,0,0,0,0
201902,27,171,2,4,Wright County                 ,75,75,21641461,0,0,0,0,0,0,0,0,0,70,70,20351407,0,0,0,0,0,0,0,0,0
201902,28,033,3,6,DeSoto County                 ,168,168,27473811,0,0,0,0,0,0,0,0,0,113,113,20652250,0,0,0,0,0,0,0,0,0
201902,28,041,3,6,Greene County                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201902,28,045,3,6,Hancock County                ,74,74,13249006,0,0,0,1,3,301084,2,16,1354603,22,22,5284332,0,0,0,0,0,0,0,0,0
201902,28,047,3,6,Harrison County               ,166,166,28745275,2,4,720000,0,0,0,0,0,0,127,127,23345945,2,4,720000,0,0,0,0,0,0
201902,28,067,3,6,Jones County                  ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201902,28,129,3,6,Smith County                  ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201902,28,137,3,6,Tate County                   ,16,16,3538274,0,0,0,0,0,0,0,0,0,14,14,3163350,0,0,0,0,0,0,0,0,0
201902,28,143,3,6,Tunica County                 ,2,2,221688,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201902,28,145,3,6,Union County                  ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201902,28,149,3,6,Warren County                 ,1,1,520000,0,0,0,0,0,0,0,0,0,1,1,520000,0,0,0,0,0,0,0,0,0
201902,29,013,2,4,Bates County                  ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201902,29,017,2,4,Bollinger County              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201902,29,019,2,4,Boone County                  ,48,48,12468542,0,0,0,0,0,0,0,0,0,48,48,12468542,0,0,0,0,0,0,0,0,0
201902,29,049,2,4,Clinton County                ,2,2,334756,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201902,29,065,2,4,Dent County                   ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201902,29,071,2,4,Franklin County               ,35,35,6490932,1,2,601600,0,0,0,0,0,0,26,26,4393129,1,2,601600,0,0,0,0,0,0
201902,29,095,2,4,Jackson County                ,182,182,44161186,3,6,655348,1,4,705741,8,139,11899140,177,177,42819943,3,6,655348,1,4,705741,8,139,11899140
201902,29,099,2,4,Jefferson County              ,90,90,20281043,1,2,300000,0,0,0,0,0,0,88,88,20071925,1,2,300000,0,0,0,0,0,0
201902,29,105,2,4,Laclede County                ,1,1,152880,0,0,0,0,0,0,0,0,0,1,1,152880,0,0,0,0,0,0,0,0,0
201902,29,107,2,4,Lafayette County              ,6,6,1449493,0,0,0,0,0,0,0,0,0,5,5,1219053,0,0,0,0,0,0,0,0,0
201902,29,113,2,4,Lincoln County                ,23,23,4353048,0,0,0,1,3,359288,0,0,0,18,18,3094061,0,0,0,0,0,0,0,0,0
201902,29,165,2,4,Platte County                 ,17,17,8510270,0,0,0,0,0,0,0,0,0,16,16,8294323,0,0,0,0,0,0,0,0,0
201902,29,185,2,4,St. Clair County              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201902,29,189,2,4,St. Louis County              ,102,102,50299736,0,0,0,0,0,0,1,5,571875,88,88,44591518,0,0,0,0,0,0,0,0,0
201902,29,219,2,4,Warren County                 ,31,31,7692750,0,0,0,2,8,1092682,0,0,0,31,31,7692750,0,0,0,2,8,1092682,0,0,0
201902,29,221,2,4,Washington County             ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201902,29,510,2,4,St. Louis (Independent City)  ,17,17,4012603,0,0,0,0,0,0,0,0,0,17,17,4012603,0,0,0,0,0,0,0,0,0
201902,30,013,4,8,Cascade County                ,13,13,3487743,0,0,0,0,0,0,1,12,1002000,13,13,3487743,0,0,0,0,0,0,1,12,1002000
201902,30,033,4,8,Garfield County               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201902,30,063,4,8,Missoula County               ,32,32,8373890,0,0,0,0,0,0,0,0,0,32,32,8373890,0,0,0,0,0,0,0,0,0
201902,30,093,4,8,Silver Bow County             ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201902,31,001,2,4,Adams County                  ,3,3,1022567,0,0,0,0,0,0,0,0,0,3,3,1022567,0,0,0,0,0,0,0,0,0
201902,31,025,2,4,Cass County                   ,11,11,1779034,0,0,0,0,0,0,0,0,0,2,2,276566,0,0,0,0,0,0,0,0,0
201902,31,033,2,4,Cheyenne County               ,2,2,429000,0,0,0,0,0,0,0,0,0,2,2,429000,0,0,0,0,0,0,0,0,0
201902,31,055,2,4,Douglas County                ,143,143,22449639,0,0,0,0,0,0,4,369,23941010,143,143,22449639,0,0,0,0,0,0,4,369,23941010
201902,31,105,2,4,Kimball County                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201902,31,153,2,4,Sarpy County                  ,126,126,34017034,0,0,0,0,0,0,0,0,0,89,89,23481355,0,0,0,0,0,0,0,0,0
