Survey,FIPS,FIPS,Region,Division,County,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,, 5+units rep
200004,13,169,3,5,Jones County                  ,79,79,9160140,0,0,0,0,0,0,0,0,0,79,79,9160140,0,0,0,0,0,0,0,0,0
200004,13,173,3,5,Lanier County                 ,4,4,232321,1,2,58000,0,0,0,0,0,0,1,1,59000,0,0,0,0,0,0,0,0,0
200004,13,177,3,5,Lee County                    ,101,101,11463897,0,0,0,0,0,0,0,0,0,47,47,5509845,0,0,0,0,0,0,0,0,0
200004,13,179,3,5,Liberty County                ,57,57,5040588,0,0,0,1,4,189000,1,8,319116,57,57,5040588,0,0,0,1,4,189000,1,8,319116
200004,13,211,3,5,Morgan County                 ,65,65,8038590,0,0,0,0,0,0,0,0,0,65,65,8038590,0,0,0,0,0,0,0,0,0
200004,13,213,3,5,Murray County                 ,56,56,5549938,2,4,135188,0,0,0,1,6,271544,56,56,5549938,2,4,135188,0,0,0,1,6,271544
200004,13,215,3,5,Muscogee County               ,214,214,24281268,1,2,122459,2,7,403697,1,6,296549,214,214,24281268,1,2,122459,2,7,403697,1,6,296549
200004,13,217,3,5,Newton County                 ,495,495,57273016,0,0,0,0,0,0,2,28,1176438,261,261,29930335,0,0,0,0,0,0,0,0,0
200004,13,223,3,5,Paulding County               ,709,709,51002966,0,0,0,0,0,0,0,0,0,709,709,51002966,0,0,0,0,0,0,0,0,0
200004,13,227,3,5,Pickens County                ,162,162,19604153,0,0,0,0,0,0,0,0,0,109,109,13420000,0,0,0,0,0,0,0,0,0
200004,13,239,3,5,Quitman County                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200004,13,247,3,5,Rockdale County               ,170,170,21927051,0,0,0,0,0,0,8,292,6036630,170,170,21927051,0,0,0,0,0,0,8,292,6036630
200004,13,255,3,5,Spalding County               ,143,143,11151492,1,2,3883,0,0,0,1,8,200000,143,143,11151492,1,2,3883,0,0,0,1,8,200000
200004,13,257,3,5,Stephens County               ,30,30,2944577,1,2,80000,0,0,0,0,0,0,30,30,2944577,1,2,80000,0,0,0,0,0,0
200004,13,291,3,5,Union County                  ,150,150,15468555,0,0,0,0,0,0,0,0,0,150,150,15468555,0,0,0,0,0,0,0,0,0
200004,13,293,3,5,Upson County                  ,54,54,4820750,0,0,0,0,0,0,0,0,0,54,54,4820750,0,0,0,0,0,0,0,0,0
200004,13,297,3,5,Walton County                 ,395,395,41124178,5,10,566748,0,0,0,0,0,0,393,393,40883636,5,10,566748,0,0,0,0,0,0
200004,13,313,3,5,Whitfield County              ,129,129,7858190,2,4,82400,10,39,1664188,30,320,10762000,129,129,7858190,2,4,82400,10,39,1664188,30,320,10762000
200004,15,001,4,9,Hawaii County                 ,584,584,80551891,0,0,0,0,0,0,0,0,0,584,584,80551891,0,0,0,0,0,0,0,0,0
200004,15,003,4,9,Honolulu County               ,448,448,72313589,2,4,76000,0,0,0,6,116,5960080,448,448,72313589,2,4,76000,0,0,0,6,116,5960080
200004,15,007,4,9,Kauai County                  ,91,91,30049215,0,0,0,0,0,0,1,12,1400000,91,91,30049215,0,0,0,0,0,0,1,12,1400000
200004,15,009,4,9,Maui County                   ,144,144,21073596,6,12,1191268,2,8,4476400,0,0,0,144,144,21073596,6,12,1191268,2,8,4476400,0,0,0
200004,16,017,4,8,Bonner County                 ,6,6,593637,0,0,0,0,0,0,0,0,0,4,4,420244,0,0,0,0,0,0,0,0,0
200004,16,019,4,8,Bonneville County             ,172,172,16002564,4,8,602874,1,4,217289,1,6,324000,172,172,16002564,4,8,602874,1,4,217289,1,6,324000
200004,17,009,2,3,Brown County                  ,2,2,298000,0,0,0,0,0,0,1,15,881900,2,2,298000,0,0,0,0,0,0,1,15,881900
200004,17,023,2,3,Clark County                  ,0,0,0,1,2,40000,0,0,0,0,0,0,0,0,0,1,2,40000,0,0,0,0,0,0
200004,17,027,2,3,Clinton County                ,27,27,3279343,0,0,0,1,3,207461,0,0,0,15,15,1818794,0,0,0,1,3,207461,0,0,0
200004,17,031,2,3,Cook County                   ,1478,1478,256795131,23,46,4383409,108,349,25155592,62,1474,105119207,1388,1388,242935849,22,44,4264409,105,339,24262144,58,1454,103054018
200004,17,037,2,3,DeKalb County                 ,122,122,16468406,0,0,0,0,0,0,6,55,2177850,70,70,10990850,0,0,0,0,0,0,0,0,0
200004,17,043,2,3,DuPage County                 ,1050,1050,202935494,0,0,0,2,7,848262,17,386,20779056,960,960,181569654,0,0,0,1,4,550000,14,357,20000000
200004,17,063,2,3,Grundy County                 ,52,52,7267894,5,10,991222,0,0,0,0,0,0,9,9,1120000,2,4,430000,0,0,0,0,0,0
200004,17,083,2,3,Jersey County                 ,34,34,4117258,0,0,0,0,0,0,0,0,0,11,11,1447304,0,0,0,0,0,0,0,0,0
200004,17,089,2,3,Kane County                   ,1359,1359,231606566,1,2,110000,4,15,1339404,40,518,44437340,1356,1356,230492995,1,2,110000,4,15,1339404,40,518,44437340
200004,17,091,2,3,Kankakee County               ,116,116,16116972,1,2,145000,3,11,730000,0,0,0,102,102,14525055,0,0,0,3,11,730000,0,0,0
200004,17,093,2,3,Kendall County                ,197,197,23828973,1,2,121615,1,4,144462,0,0,0,72,72,11064367,0,0,0,0,0,0,0,0,0
200004,17,097,2,3,Lake County                   ,974,974,181646974,8,16,691250,9,34,2325881,10,72,4403856,900,900,166947365,8,16,691250,9,34,2325881,6,52,2719783
200004,17,109,2,3,McDonough County              ,2,2,215000,0,0,0,0,0,0,4,20,380000,2,2,215000,0,0,0,0,0,0,4,20,380000
200004,17,111,2,3,McHenry County                ,941,941,131041119,5,10,1266000,9,33,2863659,3,68,5883300,854,854,120939459,5,10,1266000,7,27,2114980,2,63,5385000
200004,17,119,2,3,Madison County                ,329,329,42203570,6,12,782534,8,27,915720,5,70,4279012,281,281,36727914,3,6,327200,6,20,596800,3,60,3760400
200004,17,133,2,3,Monroe County                 ,94,94,13501796,0,0,0,0,0,0,0,0,0,88,88,12630103,0,0,0,0,0,0,0,0,0
200004,17,163,2,3,St. Clair County              ,299,299,34773098,9,18,1199982,0,0,0,7,134,6725385,215,215,24812334,5,10,736442,0,0,0,4,118,5934000
200004,17,163,3,0,St. Clair County              ,299,299,34773098,9,18,1199982,0,0,0,7,134,6725385,215,215,24812334,5,10,736442,0,0,0,4,118,5934000
200004,17,197,2,3,Will County                   ,2151,2151,259450901,6,12,884075,9,34,2856110,1,5,277998,1600,1600,192350720,3,6,365408,6,23,2076520,0,0,0
200004,18,003,2,3,Allen County                  ,529,529,87002775,5,10,798548,0,0,0,1,30,675000,529,529,87002775,5,10,798548,0,0,0,1,30,675000
200004,18,011,2,3,Boone County                  ,178,178,36201850,0,0,0,0,0,0,19,283,14096217,118,118,22547615,0,0,0,0,0,0,18,268,13000000
200004,18,013,2,3,Brown County                  ,60,60,3731618,2,4,45826,0,0,0,0,0,0,42,42,2560189,2,4,45826,0,0,0,0,0,0
200004,18,019,2,3,Clark County                  ,228,228,24368498,2,4,165000,0,0,0,0,0,0,96,96,12179481,2,4,165000,0,0,0,0,0,0
200004,18,027,2,3,Daviess County                ,9,9,1526981,0,0,0,0,0,0,0,0,0,9,9,1526981,0,0,0,0,0,0,0,0,0
200004,18,031,2,3,Decatur County                ,35,35,4344918,1,2,90714,0,0,0,0,0,0,23,23,3108000,0,0,0,0,0,0,0,0,0
200004,18,033,2,3,De Kalb County                ,60,60,7602779,0,0,0,0,0,0,0,0,0,15,15,2197700,0,0,0,0,0,0,0,0,0
200004,18,041,2,3,Fayette County                ,29,29,2031000,0,0,0,0,0,0,0,0,0,29,29,2031000,0,0,0,0,0,0,0,0,0
200004,18,043,2,3,Floyd County                  ,114,114,17358804,0,0,0,0,0,0,3,32,1100000,98,98,15219400,0,0,0,0,0,0,3,32,1100000
200004,18,047,2,3,Franklin County               ,27,27,3594500,0,0,0,0,0,0,0,0,0,27,27,3594500,0,0,0,0,0,0,0,0,0
200004,18,057,2,3,Hamilton County               ,1189,1189,204333850,2,4,270700,0,0,0,7,99,4177887,905,905,165692063,2,4,270700,0,0,0,6,94,3994960
200004,18,059,2,3,Hancock County                ,141,141,20992866,4,8,676164,2,8,383599,1,8,220000,112,112,17886913,1,2,340000,1,4,125000,1,8,220000
200004,18,061,2,3,Harrison County               ,87,87,10249157,0,0,0,0,0,0,1,5,210810,62,62,7434205,0,0,0,0,0,0,0,0,0
200004,18,063,2,3,Hendricks County              ,515,515,60539646,10,20,1871900,0,0,0,1,8,600000,492,492,57656522,10,20,1871900,0,0,0,1,8,600000
200004,18,069,2,3,Huntington County             ,39,39,3994144,0,0,0,0,0,0,0,0,0,39,39,3994144,0,0,0,0,0,0,0,0,0
200004,18,079,2,3,Jennings County               ,63,63,5542880,0,0,0,0,0,0,0,0,0,63,63,5542880,0,0,0,0,0,0,0,0,0
200004,18,081,2,3,Johnson County                ,485,485,69678423,7,14,919687,0,0,0,0,0,0,481,481,69154321,5,10,722000,0,0,0,0,0,0
200004,18,089,2,3,Lake County                   ,430,430,61495035,2,4,266288,1,4,329574,4,86,4598982,375,375,51643913,2,4,266288,1,4,329574,4,86,4598982
200004,18,095,2,3,Madison County                ,89,89,12046787,1,2,170000,0,0,0,0,0,0,79,79,10641851,1,2,170000,0,0,0,0,0,0
200004,18,097,2,3,Marion County                 ,1234,1234,163942692,20,40,3267780,12,46,3429700,24,189,10231469,1234,1234,163942692,20,40,3267780,12,46,3429700,24,189,10231469
200004,18,105,2,3,Monroe County                 ,165,165,21932090,3,6,495251,8,32,2248435,5,26,1351449,165,165,21932090,3,6,495251,8,32,2248435,5,26,1351449
200004,18,107,2,3,Montgomery County             ,25,25,1832517,1,2,59000,0,0,0,1,9,262619,1,1,70000,0,0,0,0,0,0,0,0,0
200004,18,109,2,3,Morgan County                 ,135,135,16232617,6,12,746000,0,0,0,0,0,0,134,134,16102692,6,12,746000,0,0,0,0,0,0
200004,18,115,2,3,Ohio County                   ,6,6,463000,0,0,0,0,0,0,0,0,0,6,6,463000,0,0,0,0,0,0,0,0,0
200004,18,127,2,3,Porter County                 ,248,248,36128042,6,12,1305496,2,8,729456,2,21,927147,222,222,34027567,6,12,1305496,2,8,729456,1,16,660480
200004,18,135,2,3,Randolph County               ,17,17,1217319,0,0,0,0,0,0,0,0,0,17,17,1217319,0,0,0,0,0,0,0,0,0
200004,18,143,2,3,Scott County                  ,36,36,1985099,0,0,0,0,0,0,5,31,1480879,6,6,251000,0,0,0,0,0,0,0,0,0
200004,18,145,2,3,Shelby County                 ,42,42,5361300,1,2,80000,1,4,583600,0,0,0,42,42,5361300,1,2,80000,1,4,583600,0,0,0
200004,18,157,2,3,Tippecanoe County             ,241,241,27234786,16,32,1750000,8,31,2371895,10,198,9888124,241,241,27234786,16,32,1750000,8,31,2371895,10,198,9888124
200004,18,163,2,3,Vanderburgh County            ,207,207,19780184,0,0,0,0,0,0,19,314,8282000,207,207,19780184,0,0,0,0,0,0,19,314,8282000
200004,18,179,2,3,Wells County                  ,38,38,5135860,0,0,0,0,0,0,0,0,0,38,38,5135860,0,0,0,0,0,0,0,0,0
200004,18,181,2,3,White County                  ,29,29,2796600,0,0,0,0,0,0,0,0,0,29,29,2796600,0,0,0,0,0,0,0,0,0
200004,20,025,2,4,Clark County                  ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200004,20,063,2,4,Gove County                   ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200004,20,091,2,4,Johnson County                ,1345,1345,218398077,5,10,1538000,9,36,2705000,91,846,36257174,1344,1344,217970157,5,10,1538000,9,36,2705000,91,846,36257174
200004,20,103,2,4,Leavenworth County            ,120,120,13333834,8,16,1014941,0,0,0,0,0,0,120,120,13333834,8,16,1014941,0,0,0,0,0,0
200004,20,105,2,4,Lincoln County                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200004,20,121,2,4,Miami County                  ,74,74,10520346,1,2,176765,1,3,269880,0,0,0,13,13,2157916,1,2,176765,0,0,0,0,0,0
200004,20,187,2,4,Stanton County                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200004,20,209,2,4,Wyandotte County              ,67,67,5719652,0,0,0,1,3,165338,0,0,0,19,19,1217182,0,0,0,0,0,0,0,0,0
200004,21,015,3,6,Boone County                  ,395,395,37492330,1,2,118004,0,0,0,1,10,363586,265,265,25000377,0,0,0,0,0,0,0,0,0
200004,21,021,3,6,Boyle County                  ,49,49,5417889,0,0,0,0,0,0,0,0,0,40,40,4483200,0,0,0,0,0,0,0,0,0
200004,21,029,3,6,Bullitt County                ,218,218,24697828,0,0,0,2,8,250000,3,24,750000,218,218,24697828,0,0,0,2,8,250000,3,24,750000
200004,21,035,3,6,Calloway County               ,9,9,874000,2,4,154000,0,0,0,2,12,370000,9,9,874000,2,4,154000,0,0,0,2,12,370000
200004,21,037,3,6,Campbell County               ,103,103,11075545,0,0,0,0,0,0,2,16,915386,75,75,7472706,0,0,0,0,0,0,1,11,650000
200004,21,049,3,6,Clark County                  ,122,122,10119619,4,8,358000,0,0,0,1,5,82143,18,18,1581000,0,0,0,0,0,0,0,0,0
200004,21,067,3,6,Fayette County                ,734,734,79930202,6,12,952459,3,12,1800000,4,32,1300000,734,734,79930202,6,12,952459,3,12,1800000,4,32,1300000
200004,21,077,3,6,Gallatin County               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200004,21,081,3,6,Grant County                  ,42,42,3895758,2,4,230000,0,0,0,0,0,0,34,34,3080000,2,4,230000,0,0,0,0,0,0
200004,21,099,3,6,Hart County                   ,12,12,743443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200004,21,111,3,6,Jefferson County              ,921,921,100962956,0,0,0,5,20,950000,9,98,5008987,917,917,100583409,0,0,0,5,20,950000,8,93,4714869
200004,21,113,3,6,Jessamine County              ,81,81,9631525,11,22,855000,3,11,340000,0,0,0,81,81,9631525,11,22,855000,3,11,340000,0,0,0
200004,21,117,3,6,Kenton County                 ,201,201,22013071,0,0,0,0,0,0,10,81,3124043,87,87,10302504,0,0,0,0,0,0,2,32,1500000
200004,21,125,3,6,Laurel County                 ,3,3,171802,1,2,106666,1,3,101128,1,5,250000,2,2,100000,0,0,0,0,0,0,1,5,250000
200004,21,157,3,6,Marshall County               ,46,46,4411350,0,0,0,0,0,0,0,0,0,46,46,4411350,0,0,0,0,0,0,0,0,0
200004,21,161,3,6,Mason County                  ,10,10,1508500,0,0,0,0,0,0,0,0,0,10,10,1508500,0,0,0,0,0,0,0,0,0
200004,21,167,3,6,Mercer County                 ,33,33,3205370,1,2,55650,0,0,0,0,0,0,33,33,3205370,1,2,55650,0,0,0,0,0,0
200004,21,179,3,6,Nelson County                 ,190,190,16998220,0,0,0,0,0,0,0,0,0,190,190,16998220,0,0,0,0,0,0,0,0,0
200004,21,185,3,6,Oldham County                 ,189,189,21448063,0,0,0,0,0,0,3,30,1482745,189,189,21448063,0,0,0,0,0,0,3,30,1482745
200004,21,191,3,6,Pendleton County              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200004,21,211,3,6,Shelby County                 ,129,129,15092623,4,8,480000,1,4,125000,3,48,1700000,129,129,15092623,4,8,480000,1,4,125000,3,48,1700000
200004,21,213,3,6,Simpson County                ,37,37,3653800,0,0,0,6,24,1206000,0,0,0,37,37,3653800,0,0,0,6,24,1206000,0,0,0
200004,21,239,3,6,Woodford County               ,56,56,9789700,1,2,160000,0,0,0,0,0,0,56,56,9789700,1,2,160000,0,0,0,0,0,0
200004,22,007,3,7,Assumption Parish             ,34,34,3582676,0,0,0,0,0,0,0,0,0,34,34,3582676,0,0,0,0,0,0,0,0,0
200004,22,071,3,7,Orleans Parish                ,137,137,15600807,6,12,697160,0,0,0,1,50,2604501,137,137,15600807,6,12,697160,0,0,0,1,50,2604501
200004,22,087,3,7,St. Bernard Parish            ,44,44,2470935,3,6,220000,0,0,0,0,0,0,44,44,2470935,3,6,220000,0,0,0,0,0,0
200004,22,089,3,7,St. Charles Parish            ,62,62,9416458,1,2,116193,0,0,0,0,0,0,62,62,9416458,1,2,116193,0,0,0,0,0,0
200004,22,109,3,7,Terrebonne Parish             ,152,152,12527413,2,4,144025,0,0,0,0,0,0,152,152,12527413,2,4,144025,0,0,0,0,0,0
200004,24,003,3,5,Anne Arundel County           ,824,824,91408521,0,0,0,0,0,0,9,84,3871143,786,786,88994511,0,0,0,0,0,0,6,69,3410313
200004,24,005,3,5,Baltimore County              ,725,725,82162972,0,0,0,0,0,0,5,43,2125267,725,725,82162972,0,0,0,0,0,0,5,43,2125267
200004,24,009,3,5,Calvert County                ,301,301,29970279,0,0,0,0,0,0,3,15,699999,299,299,29840664,0,0,0,0,0,0,0,0,0
200004,24,013,3,5,Carroll County                ,310,310,34322613,0,0,0,0,0,0,0,0,0,310,310,34322613,0,0,0,0,0,0,0,0,0
200004,24,015,3,5,Cecil County                  ,199,199,20339681,0,0,0,0,0,0,0,0,0,199,199,20339681,0,0,0,0,0,0,0,0,0
200004,24,017,3,5,Charles County                ,358,358,43278891,0,0,0,0,0,0,1,75,3500000,358,358,43278891,0,0,0,0,0,0,1,75,3500000
200004,24,021,3,5,Frederick County              ,537,537,66289839,0,0,0,0,0,0,2,24,1129798,536,536,66221506,0,0,0,0,0,0,2,24,1129798
200004,24,023,3,5,Garrett County                ,73,73,10340036,0,0,0,0,0,0,0,0,0,73,73,10340036,0,0,0,0,0,0,0,0,0
200004,24,025,3,5,Harford County                ,474,474,53221567,0,0,0,0,0,0,0,0,0,455,455,51625704,0,0,0,0,0,0,0,0,0
200004,24,027,3,5,Howard County                 ,531,531,60136029,0,0,0,0,0,0,0,0,0,531,531,60136029,0,0,0,0,0,0,0,0,0
200004,24,031,3,5,Montgomery County             ,938,938,103272212,11,22,1144000,4,16,1017978,18,490,21904652,885,885,97562457,11,22,1144000,4,16,1017978,14,383,19630651
200004,24,033,3,5,Prince George's County        ,1121,1121,113201445,0,0,0,1,3,165000,3,73,3565772,481,481,54586550,0,0,0,0,0,0,0,0,0
200004,24,035,3,5,Queen Anne's County           ,122,122,15479489,0,0,0,0,0,0,0,0,0,122,122,15479489,0,0,0,0,0,0,0,0,0
200004,24,039,3,5,Somerset County               ,15,15,1112465,0,0,0,0,0,0,0,0,0,14,14,1066850,0,0,0,0,0,0,0,0,0
200004,24,043,3,5,Washington County             ,156,156,16992168,2,4,130000,0,0,0,0,0,0,155,155,16910189,2,4,130000,0,0,0,0,0,0
200004,24,510,3,5,Baltimore (Independent City)  ,34,34,3817489,0,0,0,0,0,0,0,0,0,34,34,3817489,0,0,0,0,0,0,0,0,0
200004,25,009,1,1,Essex County                  ,409,409,70802798,14,28,2005584,5,16,852215,6,368,39768536,307,307,54527303,12,24,1753000,5,16,852215,6,368,39768536
200004,25,017,1,1,Middlesex County              ,690,690,124139127,11,22,1763372,11,41,4772382,9,355,23098111,518,518,102706052,1,2,244000,9,35,4240564,1,307,19631544
200004,25,019,1,1,Nantucket County              ,71,71,21192092,7,14,1114312,0,0,0,0,0,0,71,71,21192092,7,14,1114312,0,0,0,0,0,0
200004,25,021,1,1,Norfolk County                ,358,358,75944985,6,12,735000,1,3,300000,4,20,2370174,293,293,63673110,5,10,610000,1,3,300000,0,0,0
200004,25,023,1,1,Plymouth County               ,493,493,70394493,6,12,777994,2,6,562000,2,15,1500000,344,344,53158653,6,12,777994,2,6,562000,1,10,750000
200004,25,025,1,1,Suffolk County                ,14,14,1274860,20,40,2697148,5,19,1588000,6,110,22517058,13,13,1234860,19,38,2650481,4,16,1288000,6,110,22517058
200004,26,005,2,3,Allegan County                ,226,226,26172645,2,4,279490,0,0,0,2,29,1416750,79,79,12005000,1,2,179000,0,0,0,1,24,600000
200004,26,009,2,3,Antrim County                 ,86,86,12787618,0,0,0,0,0,0,0,0,0,86,86,12787618,0,0,0,0,0,0,0,0,0
200004,26,019,2,3,Benzie County                 ,72,72,7599678,0,0,0,0,0,0,0,0,0,40,40,3973000,0,0,0,0,0,0,0,0,0
200004,26,031,2,3,Cheboygan County              ,50,50,5266797,0,0,0,0,0,0,0,0,0,50,50,5266797,0,0,0,0,0,0,0,0,0
200004,26,043,2,3,Dickinson County              ,27,27,2812557,0,0,0,0,0,0,0,0,0,27,27,2812557,0,0,0,0,0,0,0,0,0
200004,26,049,2,3,Genesee County                ,527,527,71843832,9,18,1787630,7,26,2983652,3,34,1691680,493,493,68631847,9,18,1787630,7,26,2983652,1,6,440000
200004,26,051,2,3,Gladwin County                ,63,63,6408675,0,0,0,0,0,0,0,0,0,63,63,6408675,0,0,0,0,0,0,0,0,0
200004,26,079,2,3,Kalkaska County               ,30,30,2468400,1,2,50000,0,0,0,0,0,0,30,30,2468400,1,2,50000,0,0,0,0,0,0
200004,26,081,2,3,Kent County                   ,863,863,112432493,5,10,722740,1,4,320000,11,112,2505343,749,749,98424673,5,10,722740,1,4,320000,3,62,1843000
200004,26,087,2,3,Lapeer County                 ,184,184,27008541,0,0,0,0,0,0,0,0,0,170,170,25473076,0,0,0,0,0,0,0,0,0
200004,26,089,2,3,Leelanau County               ,52,52,6823259,1,2,107760,0,0,0,0,0,0,52,52,6823259,1,2,107760,0,0,0,0,0,0
200004,26,091,2,3,Lenawee County                ,149,149,15809987,4,8,912000,1,3,37000,1,5,171554,23,23,2965430,3,6,522000,0,0,0,0,0,0
200004,26,093,2,3,Livingston County             ,548,548,72515871,0,0,0,0,0,0,7,70,3379068,548,548,72515871,0,0,0,0,0,0,7,70,3379068
200004,26,099,2,3,Macomb County                 ,1625,1625,212648181,22,44,4296385,9,35,4291493,9,114,4870552,1362,1362,175186704,19,38,3768600,6,23,3112000,7,101,4085097
200004,26,113,2,3,Missaukee County              ,21,21,2136225,0,0,0,0,0,0,0,0,0,21,21,2136225,0,0,0,0,0,0,0,0,0
200004,26,115,2,3,Monroe County                 ,238,238,29315725,2,4,152642,0,0,0,7,38,1223416,193,193,24449331,0,0,0,0,0,0,0,0,0
200004,26,119,2,3,Montmorency County            ,18,18,1703050,0,0,0,0,0,0,0,0,0,18,18,1703050,0,0,0,0,0,0,0,0,0
200004,26,121,2,3,Muskegon County               ,249,249,27168982,2,4,282680,0,0,0,3,15,1022049,154,154,20214827,0,0,0,0,0,0,0,0,0
200004,26,125,2,3,Oakland County                ,1686,1686,295583742,11,22,2921576,14,55,6326807,9,127,8019648,1499,1499,264826704,9,18,2520000,12,48,5976807,9,127,8019648
200004,26,129,2,3,Ogemaw County                 ,33,33,1949530,0,0,0,0,0,0,0,0,0,4,4,396040,0,0,0,0,0,0,0,0,0
200004,26,135,2,3,Oscoda County                 ,24,24,1851375,0,0,0,0,0,0,0,0,0,24,24,1851375,0,0,0,0,0,0,0,0,0
200004,26,139,2,3,Ottawa County                 ,539,539,72567459,8,16,1076576,3,10,737089,19,149,7603547,229,229,31391296,6,12,834000,1,4,400000,12,93,3850000
200004,26,141,2,3,Presque Isle County           ,21,21,1757019,0,0,0,0,0,0,0,0,0,8,8,557451,0,0,0,0,0,0,0,0,0
200004,26,147,2,3,St. Clair County              ,274,274,30768951,0,0,0,3,10,584780,0,0,0,183,183,22916168,0,0,0,1,4,209780,0,0,0
200004,26,153,2,3,Schoolcraft County            ,12,12,589547,0,0,0,0,0,0,1,5,333333,4,4,229560,0,0,0,0,0,0,0,0,0
200004,26,161,2,3,Washtenaw County              ,631,631,97374615,2,4,435822,2,6,646300,5,48,2491075,397,397,63204567,0,0,0,0,0,0,0,0,0
200004,26,163,2,3,Wayne County                  ,1071,1071,160231051,10,20,1506502,14,52,3989809,17,235,16976109,959,959,145814273,10,20,1506502,12,46,3603019,12,210,15907495
200004,27,003,2,4,Anoka County                  ,695,695,95853590,0,0,0,0,0,0,1,5,570000,646,646,88592597,0,0,0,0,0,0,1,5,570000
200004,27,019,2,4,Carver County                 ,351,351,57575241,2,4,442176,0,0,0,3,47,4190340,351,351,57575241,2,4,442176,0,0,0,3,47,4190340
200004,27,025,2,4,Chisago County                ,217,217,23237228,8,16,1355824,0,0,0,1,8,469668,217,217,23237228,8,16,1355824,0,0,0,1,8,469668
200004,27,031,2,4,Cook County                   ,27,27,2479764,0,0,0,0,0,0,0,0,0,10,10,1106779,0,0,0,0,0,0,0,0,0
200004,27,037,2,4,Dakota County                 ,823,823,127049799,4,8,1074000,4,15,1694000,5,145,6805810,759,759,119411736,4,8,1074000,4,15,1694000,4,140,6532000
200004,27,053,2,4,Hennepin County               ,1096,1096,199809386,28,56,6238959,11,42,4400371,17,358,32886304,1071,1071,193659297,28,56,6238959,11,42,4400371,16,353,32456304
200004,27,059,2,4,Isanti County                 ,93,93,10103794,2,4,380000,0,0,0,3,15,770832,91,91,9925568,2,4,380000,0,0,0,0,0,0
200004,27,109,2,4,Olmsted County                ,226,226,33125785,18,36,3993201,6,24,2358140,2,47,2222001,108,108,17257972,11,22,2443701,2,8,968294,0,0,0
200004,27,123,2,4,Ramsey County                 ,150,150,28045904,3,6,743800,1,4,372557,4,47,4266482,132,132,24963735,3,6,743800,1,4,372557,4,47,4266482
200004,27,139,2,4,Scott County                  ,624,624,98421048,1,2,260000,8,32,2917165,20,178,14819464,617,617,97594119,1,2,260000,8,32,2917165,20,178,14819464
200004,27,141,2,4,Sherburne County              ,410,410,47827775,17,34,1906233,0,0,0,1,61,2773440,357,357,41421267,17,34,1906233,0,0,0,1,61,2773440
200004,27,163,2,4,Washington County             ,487,487,95574182,26,52,5909504,2,8,859000,10,194,16507046,458,458,89598998,25,50,5718837,2,8,859000,10,194,16507046
200004,27,171,2,4,Wright County                 ,502,502,66470606,2,4,274124,1,3,244946,7,71,3957416,455,455,60636895,0,0,0,0,0,0,6,65,3575250
200004,28,033,3,6,DeSoto County                 ,578,578,51174844,0,0,0,0,0,0,5,40,2072740,531,531,47845712,0,0,0,0,0,0,5,40,2072740
200004,28,037,3,6,Franklin County               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200004,28,039,3,6,George County                 ,0,0,0,1,2,85714,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200004,28,043,3,6,Grenada County                ,12,12,1064980,0,0,0,0,0,0,0,0,0,12,12,1064980,0,0,0,0,0,0,0,0,0
200004,28,047,3,6,Harrison County               ,388,388,48008575,1,2,111476,0,0,0,24,251,12409529,382,382,47151069,1,2,111476,0,0,0,23,246,12134438
200004,28,071,3,6,Lafayette County              ,27,27,4463000,0,0,0,0,0,0,5,70,3769000,27,27,4463000,0,0,0,0,0,0,5,70,3769000
200004,28,085,3,6,Lincoln County                ,4,4,458147,0,0,0,0,0,0,0,0,0,3,3,365000,0,0,0,0,0,0,0,0,0
200004,28,149,3,6,Warren County                 ,10,10,1063109,0,0,0,0,0,0,0,0,0,6,6,670000,0,0,0,0,0,0,0,0,0
200004,28,153,3,6,Wayne County                  ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200004,28,159,3,6,Winston County                ,9,9,1232000,0,0,0,0,0,0,0,0,0,9,9,1232000,0,0,0,0,0,0,0,0,0
200004,29,019,2,4,Boone County                  ,337,337,31498318,10,20,1133284,0,0,0,1,10,320000,337,337,31498318,10,20,1133284,0,0,0,1,10,320000
200004,29,023,2,4,Butler County                 ,6,6,494000,0,0,0,0,0,0,0,0,0,6,6,494000,0,0,0,0,0,0,0,0,0
