Survey,FIPS,FIPS,Region,Division,County,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,, 5+units rep
201209,13,231,3,5,Pike County                   ,13,13,2355000,0,0,0,0,0,0,0,0,0,13,13,2355000,0,0,0,0,0,0,0,0,0
201209,13,237,3,5,Putnam County                 ,22,22,4980000,0,0,0,0,0,0,0,0,0,22,22,4980000,0,0,0,0,0,0,0,0,0
201209,13,239,3,5,Quitman County                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201209,13,247,3,5,Rockdale County               ,25,25,8855602,0,0,0,0,0,0,0,0,0,25,25,8855602,0,0,0,0,0,0,0,0,0
201209,13,255,3,5,Spalding County               ,72,72,8717118,0,0,0,0,0,0,0,0,0,72,72,8717118,0,0,0,0,0,0,0,0,0
201209,13,291,3,5,Union County                  ,74,74,14356456,0,0,0,0,0,0,0,0,0,74,74,14356456,0,0,0,0,0,0,0,0,0
201209,13,297,3,5,Walton County                 ,70,70,9937418,0,0,0,0,0,0,0,0,0,70,70,9937418,0,0,0,0,0,0,0,0,0
201209,13,313,3,5,Whitfield County              ,22,22,2813322,0,0,0,0,0,0,0,0,0,18,18,2351118,0,0,0,0,0,0,0,0,0
201209,13,321,3,5,Worth County                  ,16,16,2572000,0,0,0,0,0,0,0,0,0,16,16,2572000,0,0,0,0,0,0,0,0,0
201209,15,001,4,9,Hawaii County                 ,429,429,141724270,2,4,1265000,3,11,2085664,8,48,8094360,429,429,141724270,2,4,1265000,3,11,2085664,8,48,8094360
201209,15,003,4,9,Honolulu County               ,747,747,229837446,0,0,0,8,32,3738000,28,451,49816838,747,747,229837446,0,0,0,8,32,3738000,28,451,49816838
201209,15,007,4,9,Kauai County                  ,239,239,66303068,0,0,0,0,0,0,0,0,0,239,239,66303068,0,0,0,0,0,0,0,0,0
201209,15,009,4,9,Maui County                   ,165,165,39042974,2,4,823500,14,49,12007600,29,177,26747175,165,165,39042974,2,4,823500,14,49,12007600,29,177,26747175
201209,16,001,4,8,Ada County                    ,1705,1705,415287211,0,0,0,19,75,5745589,14,238,13076369,1703,1703,414873319,0,0,0,19,75,5745589,14,238,13076369
201209,16,015,4,8,Boise County                  ,25,25,4692008,0,0,0,0,0,0,0,0,0,24,24,4684008,0,0,0,0,0,0,0,0,0
201209,16,027,4,8,Canyon County                 ,434,434,65628971,4,8,620558,60,240,14510860,0,0,0,430,430,64726850,4,8,620558,60,240,14510860,0,0,0
201209,16,045,4,8,Gem County                    ,12,12,1930300,0,0,0,0,0,0,0,0,0,12,12,1930300,0,0,0,0,0,0,0,0,0
201209,16,073,4,8,Owyhee County                 ,13,13,2453408,0,0,0,0,0,0,0,0,0,12,12,2280991,0,0,0,0,0,0,0,0,0
201209,17,005,2,3,Bond County                   ,22,22,3420896,0,0,0,0,0,0,0,0,0,12,12,1835000,0,0,0,0,0,0,0,0,0
201209,17,013,2,3,Calhoun County                ,8,8,946000,0,0,0,0,0,0,0,0,0,8,8,946000,0,0,0,0,0,0,0,0,0
201209,17,027,2,3,Clinton County                ,79,79,14127281,0,0,0,0,0,0,0,0,0,72,72,12806436,0,0,0,0,0,0,0,0,0
201209,17,031,2,3,Cook County                   ,776,776,214766805,7,14,2313784,40,125,21158050,35,1238,234693278,701,701,185757669,7,14,2313784,40,125,21158050,30,1167,229385780
201209,17,037,2,3,DeKalb County                 ,38,38,6384595,0,0,0,0,0,0,0,0,0,38,38,6384595,0,0,0,0,0,0,0,0,0
201209,17,039,2,3,De Witt County                ,8,8,1530000,0,0,0,0,0,0,0,0,0,8,8,1530000,0,0,0,0,0,0,0,0,0
201209,17,043,2,3,DuPage County                 ,551,551,181098993,2,4,1322140,0,0,0,1,5,425000,501,501,167009560,2,4,1322140,0,0,0,1,5,425000
201209,17,063,2,3,Grundy County                 ,42,42,6860114,1,2,180000,0,0,0,9,47,2410254,33,33,5415173,1,2,180000,0,0,0,0,0,0
201209,17,083,2,3,Jersey County                 ,24,24,3470165,0,0,0,0,0,0,9,51,2950329,13,13,2081007,0,0,0,0,0,0,0,0,0
201209,17,089,2,3,Kane County                   ,575,575,103242646,20,40,4294400,9,35,3537300,2,88,13045564,573,573,102602787,20,40,4294400,9,35,3537300,2,88,13045564
201209,17,093,2,3,Kendall County                ,170,170,28222266,0,0,0,0,0,0,0,0,0,78,78,14315819,0,0,0,0,0,0,0,0,0
201209,17,097,2,3,Lake County                   ,371,371,93106363,4,8,947520,0,0,0,5,35,4266875,260,260,64156001,0,0,0,0,0,0,1,15,1766875
201209,17,111,2,3,McHenry County                ,229,229,36667906,1,2,291398,0,0,0,2,188,20410017,147,147,23958401,0,0,0,0,0,0,2,188,20410017
201209,17,117,2,3,Macoupin County               ,40,40,7333368,1,2,300000,0,0,0,0,0,0,13,13,1862754,0,0,0,0,0,0,0,0,0
201209,17,119,2,3,Madison County                ,275,275,64734859,9,18,1976736,8,28,3117212,0,0,0,205,205,48553837,6,12,1119630,1,4,320000,0,0,0
201209,17,133,2,3,Monroe County                 ,95,95,19395314,1,2,205718,0,0,0,0,0,0,67,67,13859602,0,0,0,0,0,0,0,0,0
201209,17,163,2,3,St. Clair County              ,394,394,77688013,4,8,841429,1,3,312450,12,141,13724344,190,190,33664692,3,6,670000,0,0,0,0,0,0
201209,17,197,2,3,Will County                   ,510,510,132669249,1,2,253390,2,8,1424000,19,356,27582993,449,449,122557430,1,2,253390,2,8,1424000,19,356,27582993
201209,18,001,2,3,Adams County                  ,37,37,6889426,1,2,262200,0,0,0,1,16,750000,34,34,6455200,1,2,262200,0,0,0,1,16,750000
201209,18,003,2,3,Allen County                  ,453,453,98865511,0,0,0,0,0,0,16,268,17206467,453,453,98865511,0,0,0,0,0,0,16,268,17206467
201209,18,011,2,3,Boone County                  ,289,289,62548061,1,2,103501,0,0,0,6,128,7032060,271,271,59292501,0,0,0,0,0,0,6,128,7032060
201209,18,013,2,3,Brown County                  ,27,27,5696208,1,2,205718,0,0,0,0,0,0,27,27,5696208,1,2,205718,0,0,0,0,0,0
201209,18,019,2,3,Clark County                  ,343,343,50113775,9,18,1334000,0,0,0,0,0,0,340,340,49727801,9,18,1334000,0,0,0,0,0,0
201209,18,029,2,3,Dearborn County               ,39,39,9015320,0,0,0,0,0,0,0,0,0,39,39,9015320,0,0,0,0,0,0,0,0,0
201209,18,043,2,3,Floyd County                  ,116,116,28167978,1,2,125000,0,0,0,0,0,0,96,96,25260487,1,2,125000,0,0,0,0,0,0
201209,18,047,2,3,Franklin County               ,16,16,3389850,0,0,0,0,0,0,0,0,0,16,16,3389850,0,0,0,0,0,0,0,0,0
201209,18,049,2,3,Fulton County                 ,9,9,2144025,0,0,0,0,0,0,0,0,0,8,8,1948775,0,0,0,0,0,0,0,0,0
201209,18,057,2,3,Hamilton County               ,1251,1251,280744225,11,22,2082248,3,11,1099698,9,191,10218674,1246,1246,280184302,11,22,2082248,3,11,1099698,9,191,10218674
201209,18,059,2,3,Hancock County                ,153,153,33934249,4,8,855000,1,4,400000,1,9,407498,147,147,33248946,4,8,855000,1,4,400000,0,0,0
201209,18,061,2,3,Harrison County               ,59,59,12162171,5,10,600000,0,0,0,0,0,0,59,59,12162171,5,10,600000,0,0,0,0,0,0
201209,18,063,2,3,Hendricks County              ,476,476,95162702,1,2,165000,1,3,349827,0,0,0,422,422,84391338,1,2,165000,1,3,349827,0,0,0
201209,18,065,2,3,Henry County                  ,12,12,1859265,0,0,0,0,0,0,0,0,0,12,12,1859265,0,0,0,0,0,0,0,0,0
201209,18,069,2,3,Huntington County             ,30,30,5603853,24,48,2916184,0,0,0,0,0,0,30,30,5603853,24,48,2916184,0,0,0,0,0,0
201209,18,073,2,3,Jasper County                 ,54,54,10150782,2,4,478000,0,0,0,0,0,0,54,54,10150782,2,4,478000,0,0,0,0,0,0
201209,18,079,2,3,Jennings County               ,30,30,3459937,0,0,0,0,0,0,0,0,0,30,30,3459937,0,0,0,0,0,0,0,0,0
201209,18,081,2,3,Johnson County                ,376,376,70501305,0,0,0,17,68,3169990,0,0,0,359,359,68536632,0,0,0,17,68,3169990,0,0,0
201209,18,087,2,3,Lagrange County               ,98,98,11378365,0,0,0,0,0,0,0,0,0,98,98,11378365,0,0,0,0,0,0,0,0,0
201209,18,089,2,3,Lake County                   ,486,486,112730355,5,10,883000,4,16,1727240,6,87,3590000,477,477,110783595,5,10,883000,4,16,1727240,6,87,3590000
201209,18,097,2,3,Marion County                 ,400,400,82728942,3,6,662997,2,7,749525,2,76,7077408,400,400,82728942,3,6,662997,2,7,749525,2,76,7077408
201209,18,105,2,3,Monroe County                 ,139,139,23779063,9,18,1698065,1,4,308895,9,181,15654690,139,139,23779063,9,18,1698065,1,4,308895,9,181,15654690
201209,18,109,2,3,Morgan County                 ,83,83,13875399,0,0,0,1,4,192000,0,0,0,83,83,13875399,0,0,0,1,4,192000,0,0,0
201209,18,111,2,3,Newton County                 ,12,12,2245000,0,0,0,0,0,0,0,0,0,12,12,2245000,0,0,0,0,0,0,0,0,0
201209,18,115,2,3,Ohio County                   ,7,7,998640,0,0,0,0,0,0,0,0,0,7,7,998640,0,0,0,0,0,0,0,0,0
201209,18,125,2,3,Pike County                   ,17,17,3042177,0,0,0,0,0,0,0,0,0,14,14,2691777,0,0,0,0,0,0,0,0,0
201209,18,127,2,3,Porter County                 ,218,218,56466738,4,8,915200,2,8,1028797,10,75,3650000,211,211,53977736,4,8,915200,2,8,1028797,10,75,3650000
201209,18,133,2,3,Putnam County                 ,29,29,7077397,0,0,0,0,0,0,0,0,0,29,29,7077397,0,0,0,0,0,0,0,0,0
201209,18,145,2,3,Shelby County                 ,21,21,4125391,0,0,0,4,13,0,0,0,0,21,21,4125391,0,0,0,0,0,0,0,0,0
201209,18,155,2,3,Switzerland County            ,38,38,2214116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201209,18,157,2,3,Tippecanoe County             ,418,418,79491612,7,14,1440026,0,0,0,1,38,3074086,355,355,68302892,0,0,0,0,0,0,0,0,0
201209,18,163,2,3,Vanderburgh County            ,243,243,25524500,2,4,344000,0,0,0,3,15,600000,243,243,25524500,2,4,344000,0,0,0,3,15,600000
201209,18,167,2,3,Vigo County                   ,48,48,8101243,2,4,340000,4,16,1185000,7,78,6746220,48,48,8101243,2,4,340000,4,16,1185000,7,78,6746220
201209,18,175,2,3,Washington County             ,23,23,3224131,0,0,0,0,0,0,0,0,0,1,1,201514,0,0,0,0,0,0,0,0,0
201209,18,179,2,3,Wells County                  ,21,21,4440699,0,0,0,0,0,0,0,0,0,21,21,4440699,0,0,0,0,0,0,0,0,0
201209,18,181,2,3,White County                  ,20,20,4327000,0,0,0,0,0,0,0,0,0,20,20,4327000,0,0,0,0,0,0,0,0,0
201209,18,183,2,3,Whitley County                ,43,43,8997000,0,0,0,0,0,0,0,0,0,43,43,8997000,0,0,0,0,0,0,0,0,0
201209,19,049,2,4,Dallas County                 ,174,174,40633592,0,0,0,0,0,0,8,206,27550800,172,172,40322178,0,0,0,0,0,0,8,206,27550800
201209,19,077,2,4,Guthrie County                ,6,6,1507560,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201209,19,085,2,4,Harrison County               ,18,18,3450520,0,0,0,0,0,0,1,10,1200000,15,15,3038120,0,0,0,0,0,0,1,10,1200000
201209,19,121,2,4,Madison County                ,44,44,9141000,0,0,0,0,0,0,0,0,0,39,39,8266000,0,0,0,0,0,0,0,0,0
201209,19,129,2,4,Mills County                  ,4,4,595000,0,0,0,0,0,0,0,0,0,4,4,595000,0,0,0,0,0,0,0,0,0
201209,19,153,2,4,Polk County                   ,1738,1738,375808704,4,8,1009335,3,9,424587,38,763,101372637,1652,1652,353573240,4,8,1009335,0,0,0,36,752,100032238
201209,19,155,2,4,Pottawattamie County          ,118,118,21690675,0,0,0,0,0,0,0,0,0,101,101,18426678,0,0,0,0,0,0,0,0,0
201209,19,181,2,4,Warren County                 ,79,79,20064408,2,4,574650,1,4,426350,1,37,5250000,75,75,19023446,2,4,574650,1,4,426350,1,37,5250000
201209,20,055,2,4,Finney County                 ,10,10,1566270,0,0,0,0,0,0,0,0,0,10,10,1566270,0,0,0,0,0,0,0,0,0
201209,20,059,2,4,Franklin County               ,23,23,4069353,0,0,0,0,0,0,0,0,0,23,23,4069353,0,0,0,0,0,0,0,0,0
201209,20,063,2,4,Gove County                   ,0,0,0,0,0,0,0,0,0,1,12,1037880,0,0,0,0,0,0,0,0,0,1,12,1037880
201209,20,091,2,4,Johnson County                ,930,930,276369906,5,10,1664312,3,9,1371397,11,128,16727144,610,610,185573117,1,2,310000,1,3,382565,11,128,16727144
201209,20,103,2,4,Leavenworth County            ,81,81,12857000,1,2,204872,0,0,0,0,0,0,79,79,12659968,0,0,0,0,0,0,0,0,0
201209,20,107,2,4,Linn County                   ,15,15,2116597,0,0,0,0,0,0,0,0,0,3,3,343120,0,0,0,0,0,0,0,0,0
201209,20,121,2,4,Miami County                  ,31,31,7405140,0,0,0,0,0,0,0,0,0,2,2,375000,0,0,0,0,0,0,0,0,0
201209,20,129,2,4,Morton County                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201209,20,151,2,4,Pratt County                  ,1,1,67119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201209,20,183,2,4,Smith County                  ,2,2,238628,1,2,198498,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201209,20,209,2,4,Wyandotte County              ,60,60,9918842,1,2,140000,1,3,370000,19,301,18920000,53,53,8622208,1,2,140000,1,3,370000,19,301,18920000
201209,21,005,3,6,Anderson County               ,31,31,4808024,0,0,0,0,0,0,0,0,0,31,31,4808024,0,0,0,0,0,0,0,0,0
201209,21,015,3,6,Boone County                  ,254,254,38575168,0,0,0,0,0,0,9,109,7429600,254,254,38575168,0,0,0,0,0,0,9,109,7429600
201209,21,021,3,6,Boyle County                  ,15,15,1966000,1,2,120000,1,4,475000,4,28,1020000,15,15,1966000,1,2,120000,1,4,475000,4,28,1020000
201209,21,029,3,6,Bullitt County                ,201,201,33996174,0,0,0,2,8,560000,2,12,873000,201,201,33996174,0,0,0,2,8,560000,2,12,873000
201209,21,037,3,6,Campbell County               ,84,84,14486817,0,0,0,1,3,401325,3,27,2334000,79,79,13709317,0,0,0,1,3,401325,3,27,2334000
201209,21,049,3,6,Clark County                  ,32,32,6134354,0,0,0,0,0,0,0,0,0,1,1,226000,0,0,0,0,0,0,0,0,0
201209,21,053,3,6,Clinton County                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201209,21,059,3,6,Daviess County                ,199,199,20950296,0,0,0,1,4,118235,0,0,0,199,199,20950296,0,0,0,1,4,118235,0,0,0
201209,21,067,3,6,Fayette County                ,501,501,66021918,6,12,1161110,1,3,412500,16,473,24206916,280,280,36025350,1,2,150000,0,0,0,12,358,17811000
201209,21,077,3,6,Gallatin County               ,7,7,899300,0,0,0,0,0,0,0,0,0,7,7,899300,0,0,0,0,0,0,0,0,0
201209,21,081,3,6,Grant County                  ,24,24,3468000,0,0,0,0,0,0,0,0,0,24,24,3468000,0,0,0,0,0,0,0,0,0
201209,21,103,3,6,Henry County                  ,20,20,2998000,1,2,210000,0,0,0,0,0,0,20,20,2998000,1,2,210000,0,0,0,0,0,0
201209,21,111,3,6,Jefferson County              ,670,670,147627799,7,14,1261827,7,23,2224290,56,1024,46773943,670,670,147627799,7,14,1261827,7,23,2224290,56,1024,46773943
201209,21,113,3,6,Jessamine County              ,86,86,21404600,0,0,0,2,8,1030000,0,0,0,86,86,21404600,0,0,0,2,8,1030000,0,0,0
201209,21,117,3,6,Kenton County                 ,184,184,37440110,0,0,0,1,3,199000,10,90,5869071,178,178,36527564,0,0,0,1,3,199000,8,80,4898000
201209,21,137,3,6,Lincoln County                ,27,27,4887461,0,0,0,0,0,0,0,0,0,25,25,4530607,0,0,0,0,0,0,0,0,0
201209,21,151,3,6,Madison County                ,89,89,8115623,12,24,1098039,3,11,475000,8,46,1541432,39,39,3752900,8,16,580000,3,11,475000,2,16,530000
201209,21,157,3,6,Marshall County               ,12,12,1603463,0,0,0,0,0,0,13,68,3777781,4,4,575618,0,0,0,0,0,0,0,0,0
201209,21,163,3,6,Meade County                  ,61,61,9038238,2,4,500000,1,3,221798,0,0,0,52,52,7786000,2,4,500000,0,0,0,0,0,0
201209,21,167,3,6,Mercer County                 ,24,24,3328668,7,14,962500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201209,21,179,3,6,Nelson County                 ,95,95,14314062,0,0,0,0,0,0,0,0,0,95,95,14314062,0,0,0,0,0,0,0,0,0
201209,21,185,3,6,Oldham County                 ,124,124,25931826,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201209,21,191,3,6,Pendleton County              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201209,21,205,3,6,Rowan County                  ,5,5,250000,0,0,0,2,6,277000,1,5,312000,5,5,250000,0,0,0,2,6,277000,1,5,312000
201209,21,209,3,6,Scott County                  ,195,195,29437698,3,6,470000,2,8,575000,0,0,0,195,195,29437698,3,6,470000,2,8,575000,0,0,0
201209,21,211,3,6,Shelby County                 ,94,94,17266617,1,2,60000,0,0,0,0,0,0,94,94,17266617,1,2,60000,0,0,0,0,0,0
201209,21,213,3,6,Simpson County                ,12,12,1812097,10,20,1593333,0,0,0,0,0,0,3,3,643000,0,0,0,0,0,0,0,0,0
201209,21,215,3,6,Spencer County                ,37,37,7184928,0,0,0,0,0,0,0,0,0,37,37,7184928,0,0,0,0,0,0,0,0,0
201209,21,221,3,6,Trigg County                  ,2,2,250000,0,0,0,0,0,0,0,0,0,2,2,250000,0,0,0,0,0,0,0,0,0
201209,21,239,3,6,Woodford County               ,49,49,10764626,0,0,0,0,0,0,0,0,0,49,49,10764626,0,0,0,0,0,0,0,0,0
201209,22,009,3,7,Avoyelles Parish              ,28,28,3256323,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201209,22,017,3,7,Caddo Parish                  ,249,249,66345997,0,0,0,0,0,0,0,0,0,187,187,50187331,0,0,0,0,0,0,0,0,0
201209,22,039,3,7,Evangeline Parish             ,35,35,7134042,5,10,750000,0,0,0,0,0,0,35,35,7134042,5,10,750000,0,0,0,0,0,0
201209,22,051,3,7,Jefferson Parish              ,132,132,33268844,0,0,0,0,0,0,0,0,0,129,129,32743577,0,0,0,0,0,0,0,0,0
201209,22,071,3,7,Orleans Parish                ,487,487,102481184,83,166,18539925,1,3,400000,3,32,5737735,420,420,92035745,76,152,17263079,1,3,400000,2,18,4010650
201209,22,075,3,7,Plaquemines Parish            ,36,36,3757449,1,2,81300,0,0,0,0,0,0,30,30,3086759,1,2,81300,0,0,0,0,0,0
201209,22,077,3,7,Pointe Coupee Parish          ,30,30,5109385,0,0,0,0,0,0,0,0,0,30,30,5109385,0,0,0,0,0,0,0,0,0
201209,22,087,3,7,St. Bernard Parish            ,14,14,2178000,0,0,0,0,0,0,0,0,0,14,14,2178000,0,0,0,0,0,0,0,0,0
201209,22,089,3,7,St. Charles Parish            ,65,65,11161875,0,0,0,0,0,0,0,0,0,11,11,2254000,0,0,0,0,0,0,0,0,0
201209,22,091,3,7,St. Helena Parish             ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201209,22,095,3,7,St. John the Baptist Parish   ,31,31,5269919,0,0,0,0,0,0,0,0,0,15,15,2643371,0,0,0,0,0,0,0,0,0
201209,22,103,3,7,St. Tammany Parish            ,707,707,123947621,0,0,0,0,0,0,0,0,0,680,680,118501214,0,0,0,0,0,0,0,0,0
201209,22,105,3,7,Tangipahoa Parish             ,392,392,52326386,7,14,400000,0,0,0,3,19,1339835,361,361,49181172,7,14,400000,0,0,0,1,7,659835
201209,22,109,3,7,Terrebonne Parish             ,218,218,66594758,0,0,0,0,0,0,0,0,0,218,218,66594758,0,0,0,0,0,0,0,0,0
201209,22,117,3,7,Washington Parish             ,52,52,9284325,0,0,0,0,0,0,0,0,0,52,52,9284325,0,0,0,0,0,0,0,0,0
201209,23,000,1,1,Maine Unorganized Territory   ,53,53,7038410,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201209,24,003,3,5,Anne Arundel County           ,753,753,133907289,1,2,227860,0,0,0,18,869,90014582,670,670,119909693,1,2,227860,0,0,0,12,638,68899552
201209,24,005,3,5,Baltimore County              ,492,492,89243458,2,4,790000,0,0,0,1,13,2240000,445,445,80239816,2,4,790000,0,0,0,1,13,2240000
201209,24,009,3,5,Calvert County                ,215,215,43614825,0,0,0,0,0,0,0,0,0,215,215,43614825,0,0,0,0,0,0,0,0,0
201209,24,013,3,5,Carroll County                ,216,216,43639781,0,0,0,0,0,0,1,8,760000,198,198,39478939,0,0,0,0,0,0,1,8,760000
201209,24,015,3,5,Cecil County                  ,262,262,46099347,0,0,0,0,0,0,1,5,475574,16,16,1799415,0,0,0,0,0,0,0,0,0
201209,24,017,3,5,Charles County                ,545,545,113855337,0,0,0,0,0,0,0,0,0,542,542,113495242,0,0,0,0,0,0,0,0,0
201209,24,021,3,5,Frederick County              ,591,591,114068766,0,0,0,0,0,0,13,274,18208888,591,591,114068766,0,0,0,0,0,0,13,274,18208888
201209,24,023,3,5,Garrett County                ,105,105,24540450,0,0,0,0,0,0,0,0,0,105,105,24540450,0,0,0,0,0,0,0,0,0
201209,24,025,3,5,Harford County                ,590,590,115139185,1,2,300000,0,0,0,5,88,9515876,548,548,107219359,1,2,300000,0,0,0,3,54,5750000
201209,24,027,3,5,Howard County                 ,764,764,165275426,1,2,390000,0,0,0,17,456,34628878,668,668,142795808,1,2,390000,0,0,0,15,429,32000000
201209,24,031,3,5,Montgomery County             ,888,888,184435269,61,122,10489143,1,4,83500,33,1577,160248664,849,849,175904166,40,80,5395564,1,4,83500,28,1356,138036962
201209,24,033,3,5,Prince George County          ,646,646,125506040,0,0,0,0,0,0,0,0,0,646,646,125506040,0,0,0,0,0,0,0,0,0
201209,24,035,3,5,Queen Anne County             ,134,134,24336314,0,0,0,0,0,0,1,40,1500000,134,134,24336314,0,0,0,0,0,0,1,40,1500000
201209,24,510,3,5,Baltimore (Independent City)  ,106,106,15282621,0,0,0,0,0,0,7,579,55494426,89,89,13055000,0,0,0,0,0,0,5,309,33088250
201209,25,009,1,1,Essex County                  ,388,388,121426099,17,34,3682754,4,13,2994858,33,252,20813187,296,296,94139880,10,20,2279000,2,7,1635000,3,34,2744349
201209,25,017,1,1,Middlesex County              ,1029,1029,300145650,18,36,4930866,6,19,3353680,36,1246,158719116,906,906,272421063,12,24,3863814,6,19,3353680,14,1073,142576369
201209,25,019,1,1,Nantucket County              ,31,31,25189971,0,0,0,0,0,0,0,0,0,19,19,16165000,0,0,0,0,0,0,0,0,0
201209,25,021,1,1,Norfolk County                ,449,449,144072461,0,0,0,0,0,0,25,251,24922980,333,333,108765858,0,0,0,0,0,0,4,121,12762507
201209,25,023,1,1,Plymouth County               ,535,535,150508658,1,2,350000,8,27,3929029,13,134,12719687,420,420,130464656,1,2,350000,5,18,3042700,5,91,8642280
201209,25,025,1,1,Suffolk County                ,42,42,9090309,35,70,9128000,24,76,10224145,28,1127,180463478,42,42,9090309,35,70,9128000,21,67,8497600,19,1010,173277254
201209,26,000,2,3,Michigan Balance of State     ,50,50,7588428,0,0,0,0,0,0,0,0,0,50,50,7588428,0,0,0,0,0,0,0,0,0
201209,26,001,2,3,Alcona County                 ,15,15,1507066,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201209,26,009,2,3,Antrim County                 ,36,36,6567867,0,0,0,0,0,0,0,0,0,26,26,4658305,0,0,0,0,0,0,0,0,0
201209,26,015,2,3,Barry County                  ,66,66,10246673,0,0,0,0,0,0,0,0,0,3,3,624000,0,0,0,0,0,0,0,0,0
201209,26,019,2,3,Benzie County                 ,38,38,9233488,0,0,0,0,0,0,0,0,0,35,35,8620455,0,0,0,0,0,0,0,0,0
201209,26,029,2,3,Charlevoix County             ,40,40,8759971,1,2,352917,0,0,0,6,30,2153607,0,0,0,0,0,0,0,0,0,0,0,0
201209,26,031,2,3,Cheboygan County              ,24,24,3650619,0,0,0,0,0,0,0,0,0,24,24,3650619,0,0,0,0,0,0,0,0,0
201209,26,047,2,3,Emmet County                  ,33,33,9946190,0,0,0,0,0,0,0,0,0,33,33,9946190,0,0,0,0,0,0,0,0,0
201209,26,051,2,3,Gladwin County                ,32,32,6692170,0,0,0,0,0,0,0,0,0,32,32,6692170,0,0,0,0,0,0,0,0,0
201209,26,059,2,3,Hillsdale County              ,24,24,4001006,0,0,0,0,0,0,0,0,0,17,17,2803046,0,0,0,0,0,0,0,0,0
201209,26,067,2,3,Ionia County                  ,28,28,4808410,0,0,0,0,0,0,0,0,0,5,5,1225500,0,0,0,0,0,0,0,0,0
201209,26,079,2,3,Kalkaska County               ,13,13,1913734,0,0,0,0,0,0,0,0,0,7,7,783000,0,0,0,0,0,0,0,0,0
201209,26,081,2,3,Kent County                   ,693,693,137693466,1,2,206162,4,16,487000,1,6,804000,597,597,118644678,1,2,206162,4,16,487000,1,6,804000
201209,26,085,2,3,Lake County                   ,34,34,977337,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201209,26,087,2,3,Lapeer County                 ,14,14,1922000,0,0,0,0,0,0,0,0,0,14,14,1922000,0,0,0,0,0,0,0,0,0
201209,26,089,2,3,Leelanau County               ,40,40,12460624,0,0,0,0,0,0,0,0,0,40,40,12460624,0,0,0,0,0,0,0,0,0
201209,26,093,2,3,Livingston County             ,204,204,51763393,0,0,0,1,4,795883,0,0,0,191,191,50436461,0,0,0,1,4,795883,0,0,0
201209,26,099,2,3,Macomb County                 ,914,914,203518707,1,2,120000,8,31,5149204,9,108,17609842,914,914,203518707,1,2,120000,8,31,5149204,9,108,17609842
201209,26,103,2,3,Marquette County              ,86,86,16200967,2,4,787000,2,8,1035000,3,61,3124391,86,86,16200967,2,4,787000,2,8,1035000,3,61,3124391
201209,26,113,2,3,Missaukee County              ,12,12,1923525,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201209,26,123,2,3,Newaygo County                ,33,33,3425192,0,0,0,0,0,0,0,0,0,18,18,2481120,0,0,0,0,0,0,0,0,0
201209,26,125,2,3,Oakland County                ,1406,1406,319171314,0,0,0,3,9,715383,0,0,0,1289,1289,289809488,0,0,0,0,0,0,0,0,0
201209,26,129,2,3,Ogemaw County                 ,18,18,3106826,0,0,0,0,0,0,0,0,0,18,18,3106826,0,0,0,0,0,0,0,0,0
201209,26,133,2,3,Osceola County                ,11,11,1880847,0,0,0,0,0,0,0,0,0,11,11,1880847,0,0,0,0,0,0,0,0,0
201209,26,137,2,3,Otsego County                 ,22,22,4255123,0,0,0,0,0,0,6,35,1750000,0,0,0,0,0,0,0,0,0,0,0,0
201209,26,141,2,3,Presque Isle County           ,14,14,2303000,0,0,0,0,0,0,0,0,0,14,14,2303000,0,0,0,0,0,0,0,0,0
201209,26,147,2,3,St. Clair County              ,56,56,8319379,0,0,0,0,0,0,0,0,0,42,42,6992385,0,0,0,0,0,0,0,0,0
201209,26,163,2,3,Wayne County                  ,478,478,107477096,2,4,596595,4,13,1325189,6,141,16975923,447,447,104361964,1,2,408595,1,4,425556,4,117,14149317
