Survey,FIPS,FIPS,Region,Division,County,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,, 5+units rep
200607,13,237,3,5,Putnam County                 ,324,324,63533349,0,0,0,0,0,0,0,0,0,324,324,63533349,0,0,0,0,0,0,0,0,0
200607,13,239,3,5,Quitman County                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200607,13,247,3,5,Rockdale County               ,677,677,153117606,1,2,303186,6,22,2092124,0,0,0,677,677,153117606,1,2,303186,6,22,2092124,0,0,0
200607,13,255,3,5,Spalding County               ,361,361,43825164,0,0,0,1,3,272762,0,0,0,361,361,43825164,0,0,0,1,3,272762,0,0,0
200607,13,291,3,5,Union County                  ,324,324,50051879,0,0,0,0,0,0,0,0,0,324,324,50051879,0,0,0,0,0,0,0,0,0
200607,13,297,3,5,Walton County                 ,806,806,111541902,12,24,1837980,2,6,0,0,0,0,737,737,102814000,12,24,1837980,0,0,0,0,0,0
200607,13,313,3,5,Whitfield County              ,296,296,32095193,4,8,374072,8,28,1498884,8,55,2842507,0,0,0,0,0,0,0,0,0,0,0,0
200607,13,321,3,5,Worth County                  ,39,39,4522690,0,0,0,0,0,0,0,0,0,39,39,4522690,0,0,0,0,0,0,0,0,0
200607,15,001,4,9,Hawaii County                 ,1413,1413,354244680,0,0,0,16,64,8345600,6,59,6779600,1413,1413,354244680,0,0,0,16,64,8345600,6,59,6779600
200607,15,003,4,9,Honolulu County               ,1066,1066,274315706,0,0,0,0,0,0,3,398,28695464,1066,1066,274315706,0,0,0,0,0,0,3,398,28695464
200607,15,007,4,9,Kauai County                  ,292,292,129946737,0,0,0,0,0,0,9,310,62350000,292,292,129946737,0,0,0,0,0,0,9,310,62350000
200607,15,009,4,9,Maui County                   ,555,555,101804285,37,74,8678970,13,40,3686024,20,264,24769269,555,555,101804285,37,74,8678970,13,40,3686024,20,264,24769269
200607,16,001,4,8,Ada County                    ,3287,3287,722894531,22,44,5094831,78,310,21338176,5,123,8183326,2727,2727,604366361,18,36,4153611,77,307,21201248,5,123,8183326
200607,16,015,4,8,Boise County                  ,89,89,17560887,0,0,0,0,0,0,0,0,0,89,89,17560887,0,0,0,0,0,0,0,0,0
200607,16,027,4,8,Canyon County                 ,1979,1979,300443177,4,8,584221,11,43,2129410,0,0,0,1614,1614,245107389,2,4,303986,0,0,0,0,0,0
200607,16,045,4,8,Gem County                    ,116,116,18570405,2,4,419013,1,3,280198,0,0,0,116,116,18570405,2,4,419013,1,3,280198,0,0,0
200607,16,073,4,8,Owyhee County                 ,43,43,6931424,0,0,0,0,0,0,0,0,0,28,28,5142858,0,0,0,0,0,0,0,0,0
200607,17,005,2,3,Bond County                   ,33,33,6049805,0,0,0,0,0,0,0,0,0,27,27,5122000,0,0,0,0,0,0,0,0,0
200607,17,013,2,3,Calhoun County                ,11,11,1385000,0,0,0,0,0,0,0,0,0,11,11,1385000,0,0,0,0,0,0,0,0,0
200607,17,027,2,3,Clinton County                ,134,134,22785249,1,2,257280,0,0,0,0,0,0,120,120,20868595,1,2,257280,0,0,0,0,0,0
200607,17,031,2,3,Cook County                   ,3048,3048,783461899,90,180,18217333,357,1145,105186522,299,8296,707714914,2630,2630,679558694,88,176,17857333,353,1131,103549202,274,7790,654306059
200607,17,037,2,3,DeKalb County                 ,508,508,88185292,1,2,193250,15,56,3859412,15,125,6035308,350,350,65552245,0,0,0,11,44,2904465,10,88,4400000
200607,17,039,2,3,De Witt County                ,32,32,4879576,1,2,150000,1,3,225000,0,0,0,32,32,4879576,1,2,150000,1,3,225000,0,0,0
200607,17,043,2,3,DuPage County                 ,1540,1540,455134729,5,10,1967000,6,24,2124616,19,486,75130184,1240,1240,390979460,5,10,1967000,6,24,2124616,11,380,63746290
200607,17,063,2,3,Grundy County                 ,227,227,45741653,2,4,370000,0,0,0,8,59,3840430,203,203,41581042,0,0,0,0,0,0,2,28,2250688
200607,17,083,2,3,Jersey County                 ,72,72,11671069,2,4,458762,0,0,0,4,20,1156992,54,54,9195306,2,4,458762,0,0,0,0,0,0
200607,17,089,2,3,Kane County                   ,2758,2758,532026008,1,2,224927,0,0,0,2,101,12405472,2170,2170,434664832,0,0,0,0,0,0,2,101,12405472
200607,17,093,2,3,Kendall County                ,1243,1243,180911695,0,0,0,1,4,364437,8,119,5468106,1189,1189,170476642,0,0,0,0,0,0,7,112,4939600
200607,17,097,2,3,Lake County                   ,1589,1589,391885535,2,4,750000,12,45,2965852,12,197,28504071,1340,1340,317937390,2,4,750000,9,34,2123352,2,131,19385235
200607,17,111,2,3,McHenry County                ,1551,1551,304850147,19,38,6060753,12,47,4086262,14,106,7806043,1462,1462,288315313,19,38,6060753,10,40,3604042,12,88,6745211
200607,17,117,2,3,Macoupin County               ,75,75,11993839,0,0,0,1,3,150000,0,0,0,61,61,9905746,0,0,0,0,0,0,0,0,0
200607,17,119,2,3,Madison County                ,613,613,119013546,9,18,1416431,4,12,681464,3,15,889407,474,474,94983868,2,4,355000,0,0,0,0,0,0
200607,17,133,2,3,Monroe County                 ,170,170,31205136,7,14,1365799,0,0,0,0,0,0,115,115,22260551,4,8,784372,0,0,0,0,0,0
200607,17,163,2,3,St. Clair County              ,955,955,153185585,5,10,830000,2,6,384000,4,27,1089166,597,597,97566388,5,10,830000,1,3,240000,1,12,485000
200607,17,197,2,3,Will County                   ,3679,3679,798629838,11,22,2911874,7,25,1989968,15,293,17696062,3519,3519,767603849,11,22,2911874,5,19,1608896,8,258,15569111
200607,18,001,2,3,Adams County                  ,55,55,6598125,1,2,250400,0,0,0,0,0,0,53,53,6371300,1,2,250400,0,0,0,0,0,0
200607,18,003,2,3,Allen County                  ,689,689,129587180,32,64,5624732,3,9,590000,15,124,7465257,689,689,129587180,32,64,5624732,3,9,590000,15,124,7465257
200607,18,011,2,3,Boone County                  ,277,277,60528259,2,4,620000,0,0,0,0,0,0,253,253,56163657,2,4,620000,0,0,0,0,0,0
200607,18,013,2,3,Brown County                  ,42,42,7010427,0,0,0,0,0,0,0,0,0,9,9,1563954,0,0,0,0,0,0,0,0,0
200607,18,019,2,3,Clark County                  ,466,466,80788404,1,2,135000,3,12,850000,8,59,4233213,457,457,79170311,1,2,135000,3,12,850000,8,59,4233213
200607,18,029,2,3,Dearborn County               ,131,131,23557225,1,2,245000,1,4,340000,3,38,2550000,92,92,16622000,0,0,0,1,4,340000,3,38,2550000
200607,18,043,2,3,Floyd County                  ,197,197,49656445,2,4,290000,3,11,922000,0,0,0,163,163,44658762,2,4,290000,3,11,922000,0,0,0
200607,18,047,2,3,Franklin County               ,48,48,7965379,0,0,0,0,0,0,0,0,0,48,48,7965379,0,0,0,0,0,0,0,0,0
200607,18,057,2,3,Hamilton County               ,2066,2066,424472101,50,100,9754636,9,36,2180224,35,380,23390911,2057,2057,423630090,50,100,9754636,9,36,2180224,35,380,23390911
200607,18,059,2,3,Hancock County                ,349,349,61592591,4,8,719600,0,0,0,0,0,0,349,349,61592591,4,8,719600,0,0,0,0,0,0
200607,18,061,2,3,Harrison County               ,100,100,18461725,0,0,0,0,0,0,0,0,0,100,100,18461725,0,0,0,0,0,0,0,0,0
200607,18,063,2,3,Hendricks County              ,892,892,164406404,8,16,1605280,3,12,1128208,1,8,312649,844,844,155763162,8,16,1605280,3,12,1128208,0,0,0
200607,18,065,2,3,Henry County                  ,42,42,6473035,0,0,0,0,0,0,0,0,0,40,40,6167035,0,0,0,0,0,0,0,0,0
200607,18,069,2,3,Huntington County             ,58,58,9073665,0,0,0,0,0,0,0,0,0,58,58,9073665,0,0,0,0,0,0,0,0,0
200607,18,073,2,3,Jasper County                 ,138,138,24042156,1,2,204625,0,0,0,0,0,0,123,123,21414401,1,2,204625,0,0,0,0,0,0
200607,18,079,2,3,Jennings County               ,72,72,7493855,3,6,394000,0,0,0,0,0,0,72,72,7493855,3,6,394000,0,0,0,0,0,0
200607,18,081,2,3,Johnson County                ,786,786,147256941,7,14,778999,0,0,0,8,120,5868000,780,780,146372655,1,2,193249,0,0,0,8,120,5868000
200607,18,087,2,3,Lagrange County               ,160,160,19299041,0,0,0,0,0,0,0,0,0,160,160,19299041,0,0,0,0,0,0,0,0,0
200607,18,089,2,3,Lake County                   ,1031,1031,204647280,68,136,14610564,11,40,4599527,3,27,2112500,906,906,184723245,62,124,13555088,4,16,2636163,1,17,600000
200607,18,097,2,3,Marion County                 ,1458,1458,245807435,46,92,10381409,18,68,5567170,32,336,29677188,1458,1458,245807435,46,92,10381409,18,68,5567170,32,336,29677188
200607,18,109,2,3,Morgan County                 ,162,162,26767021,6,12,1186625,7,28,1165628,1,5,230000,134,134,21969723,6,12,1186625,7,28,1165628,1,5,230000
200607,18,111,2,3,Newton County                 ,53,53,7532860,0,0,0,0,0,0,0,0,0,48,48,6878270,0,0,0,0,0,0,0,0,0
200607,18,115,2,3,Ohio County                   ,25,25,3516500,0,0,0,0,0,0,0,0,0,25,25,3516500,0,0,0,0,0,0,0,0,0
200607,18,125,2,3,Pike County                   ,19,19,2546802,0,0,0,0,0,0,0,0,0,15,15,2158585,0,0,0,0,0,0,0,0,0
200607,18,127,2,3,Porter County                 ,507,507,110406489,23,46,6049671,6,22,1840529,1,10,880000,390,390,84960409,22,44,5783242,5,19,1563029,1,10,880000
200607,18,133,2,3,Putnam County                 ,70,70,12738792,2,4,519252,0,0,0,0,0,0,68,68,12427319,1,2,260000,0,0,0,0,0,0
200607,18,145,2,3,Shelby County                 ,101,101,15249169,0,0,0,4,12,0,0,0,0,101,101,15249169,0,0,0,0,0,0,0,0,0
200607,18,155,2,3,Switzerland County            ,72,72,4195163,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200607,18,157,2,3,Tippecanoe County             ,430,430,71332683,0,0,0,1,4,358224,7,122,10100000,351,351,59130360,0,0,0,1,4,358224,7,122,10100000
200607,18,163,2,3,Vanderburgh County            ,309,309,37037699,0,0,0,3,12,287010,5,36,1935023,309,309,37037699,0,0,0,3,12,287010,5,36,1935023
200607,18,167,2,3,Vigo County                   ,124,124,16505236,5,10,569480,2,6,428572,9,108,4598432,89,89,12837851,0,0,0,0,0,0,2,12,802980
200607,18,175,2,3,Washington County             ,43,43,5608336,1,2,202104,0,0,0,0,0,0,41,41,5291115,1,2,202104,0,0,0,0,0,0
200607,18,179,2,3,Wells County                  ,33,33,5879167,3,6,613874,1,3,276844,0,0,0,26,26,4750587,3,6,613874,1,3,276844,0,0,0
200607,18,181,2,3,White County                  ,43,43,5776700,0,0,0,0,0,0,0,0,0,43,43,5776700,0,0,0,0,0,0,0,0,0
200607,18,183,2,3,Whitley County                ,91,91,14599000,3,6,607000,0,0,0,0,0,0,91,91,14599000,3,6,607000,0,0,0,0,0,0
200607,19,049,2,4,Dallas County                 ,402,402,75777108,0,0,0,0,0,0,3,72,9059666,389,389,74303193,0,0,0,0,0,0,3,72,9059666
200607,19,077,2,4,Guthrie County                ,17,17,3016000,1,2,200000,0,0,0,0,0,0,17,17,3016000,1,2,200000,0,0,0,0,0,0
200607,19,085,2,4,Harrison County               ,23,23,4263715,0,0,0,0,0,0,0,0,0,19,19,3443202,0,0,0,0,0,0,0,0,0
200607,19,121,2,4,Madison County                ,77,77,14490077,0,0,0,0,0,0,0,0,0,68,68,12986856,0,0,0,0,0,0,0,0,0
200607,19,129,2,4,Mills County                  ,19,19,2706000,1,2,193249,0,0,0,0,0,0,19,19,2706000,1,2,193249,0,0,0,0,0,0
200607,19,153,2,4,Polk County                   ,1745,1745,298442485,10,20,1642220,2,8,1211796,30,476,42941996,1690,1690,290408386,9,18,1530240,2,8,1211796,26,451,40962988
200607,19,155,2,4,Pottawattamie County          ,221,221,28749579,3,6,407234,1,4,407293,0,0,0,196,196,25979698,3,6,407234,1,4,407293,0,0,0
200607,19,181,2,4,Warren County                 ,196,196,37972476,5,10,1271824,1,3,452700,2,28,3051831,187,187,36251779,5,10,1271824,1,3,452700,2,28,3051831
200607,20,055,2,4,Finney County                 ,6,6,806568,0,0,0,0,0,0,0,0,0,6,6,806568,0,0,0,0,0,0,0,0,0
200607,20,059,2,4,Franklin County               ,71,71,10955816,3,6,997050,0,0,0,0,0,0,70,70,10892066,3,6,997050,0,0,0,0,0,0
200607,20,063,2,4,Gove County                   ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200607,20,091,2,4,Johnson County                ,1762,1762,405916931,13,26,2358824,25,85,8985090,34,396,21435115,1528,1528,354044895,9,18,1516860,10,30,3624380,27,341,17548430
200607,20,103,2,4,Leavenworth County            ,295,295,44487538,0,0,0,0,0,0,0,0,0,280,280,42090753,0,0,0,0,0,0,0,0,0
200607,20,107,2,4,Linn County                   ,32,32,5096093,0,0,0,0,0,0,0,0,0,4,4,390000,0,0,0,0,0,0,0,0,0
200607,20,121,2,4,Miami County                  ,140,140,24554975,0,0,0,0,0,0,0,0,0,77,77,12825446,0,0,0,0,0,0,0,0,0
200607,20,129,2,4,Morton County                 ,2,2,400000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200607,20,151,2,4,Pratt County                  ,5,5,761000,0,0,0,0,0,0,0,0,0,5,5,761000,0,0,0,0,0,0,0,0,0
200607,20,183,2,4,Smith County                  ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200607,20,209,2,4,Wyandotte County              ,330,330,43215279,2,4,355000,0,0,0,2,60,3600000,328,328,42996763,2,4,355000,0,0,0,2,60,3600000
200607,21,005,3,6,Anderson County               ,119,119,15412009,0,0,0,0,0,0,0,0,0,119,119,15412009,0,0,0,0,0,0,0,0,0
200607,21,015,3,6,Boone County                  ,585,585,85239774,2,4,313942,0,0,0,6,49,4667239,585,585,85239774,2,4,313942,0,0,0,6,49,4667239
200607,21,021,3,6,Boyle County                  ,66,66,10352288,4,8,446111,0,0,0,0,0,0,58,58,8992296,3,6,335000,0,0,0,0,0,0
200607,21,029,3,6,Bullitt County                ,374,374,64553144,1,2,130000,1,3,149062,2,28,1370000,325,325,56330022,1,2,130000,0,0,0,2,28,1370000
200607,21,037,3,6,Campbell County               ,144,144,23607850,1,2,265000,0,0,0,6,36,2611490,110,110,16478846,0,0,0,0,0,0,2,16,1582256
200607,21,049,3,6,Clark County                  ,162,162,23135953,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200607,21,059,3,6,Daviess County                ,209,209,19043404,1,2,164385,2,8,480000,0,0,0,209,209,19043404,1,2,164385,2,8,480000,0,0,0
200607,21,067,3,6,Fayette County                ,1054,1054,150565360,6,12,1077000,16,63,8833400,15,228,16435946,890,890,129986485,6,12,1077000,16,63,8833400,14,208,15419000
200607,21,077,3,6,Gallatin County               ,21,21,3712000,0,0,0,0,0,0,0,0,0,21,21,3712000,0,0,0,0,0,0,0,0,0
200607,21,081,3,6,Grant County                  ,76,76,9471362,1,2,100000,0,0,0,0,0,0,41,41,4819200,0,0,0,0,0,0,0,0,0
200607,21,103,3,6,Henry County                  ,39,39,6904600,0,0,0,2,8,727366,0,0,0,39,39,6904600,0,0,0,2,8,727366,0,0,0
200607,21,111,3,6,Jefferson County              ,704,704,111254411,2,4,625000,2,8,700000,9,279,18008961,26,26,2855612,2,4,625000,2,8,700000,0,0,0
200607,21,113,3,6,Jessamine County              ,322,322,66173339,0,0,0,6,24,2347083,1,6,207500,264,264,61312576,0,0,0,5,20,1987500,0,0,0
200607,21,117,3,6,Kenton County                 ,569,569,74180799,1,2,110000,3,9,290772,18,100,5256428,381,381,54188352,1,2,110000,0,0,0,3,17,1784531
200607,21,137,3,6,Lincoln County                ,72,72,11091093,0,0,0,0,0,0,0,0,0,61,61,9498453,0,0,0,0,0,0,0,0,0
200607,21,151,3,6,Madison County                ,214,214,20120951,8,16,1032966,4,16,1000000,6,45,1472352,101,101,10028126,2,4,250000,4,16,1000000,3,25,800000
200607,21,157,3,6,Marshall County               ,11,11,1333299,0,0,0,0,0,0,2,10,555556,0,0,0,0,0,0,0,0,0,0,0,0
200607,21,163,3,6,Meade County                  ,95,95,13044136,1,2,62500,3,12,850000,0,0,0,91,91,12562469,0,0,0,3,12,850000,0,0,0
200607,21,167,3,6,Mercer County                 ,59,59,9328500,0,0,0,0,0,0,0,0,0,59,59,9328500,0,0,0,0,0,0,0,0,0
200607,21,179,3,6,Nelson County                 ,250,250,29286337,0,0,0,0,0,0,0,0,0,209,209,24476196,0,0,0,0,0,0,0,0,0
200607,21,185,3,6,Oldham County                 ,369,369,88766326,0,0,0,0,0,0,1,5,250000,0,0,0,0,0,0,0,0,0,0,0,0
200607,21,191,3,6,Pendleton County              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200607,21,205,3,6,Rowan County                  ,1,1,100000,0,0,0,0,0,0,0,0,0,1,1,100000,0,0,0,0,0,0,0,0,0
200607,21,209,3,6,Scott County                  ,427,427,62748067,0,0,0,0,0,0,5,30,1350000,427,427,62748067,0,0,0,0,0,0,5,30,1350000
200607,21,211,3,6,Shelby County                 ,211,211,35848577,7,14,1233400,7,27,2698000,3,38,1080000,211,211,35848577,7,14,1233400,7,27,2698000,3,38,1080000
200607,21,213,3,6,Simpson County                ,67,67,7909938,2,4,230000,0,0,0,0,0,0,39,39,4916333,2,4,230000,0,0,0,0,0,0
200607,21,215,3,6,Spencer County                ,169,169,25902476,0,0,0,0,0,0,0,0,0,169,169,25902476,0,0,0,0,0,0,0,0,0
200607,21,221,3,6,Trigg County                  ,10,10,765620,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200607,21,239,3,6,Woodford County               ,81,81,19362189,1,2,150000,0,0,0,0,0,0,71,71,16947400,1,2,150000,0,0,0,0,0,0
200607,22,051,3,7,Jefferson Parish              ,357,357,63819037,1,2,150000,0,0,0,0,0,0,355,355,63534123,1,2,150000,0,0,0,0,0,0
200607,22,071,3,7,Orleans Parish                ,185,185,23337213,19,38,2206000,0,0,0,4,33,3800000,185,185,23337213,19,38,2206000,0,0,0,4,33,3800000
200607,22,075,3,7,Plaquemines Parish            ,35,35,3395465,0,0,0,0,0,0,0,0,0,35,35,3395465,0,0,0,0,0,0,0,0,0
200607,22,087,3,7,St. Bernard Parish            ,42,42,3764000,0,0,0,1,4,250000,0,0,0,42,42,3764000,0,0,0,1,4,250000,0,0,0
200607,22,089,3,7,St. Charles Parish            ,158,158,27840725,3,6,917000,3,12,975000,0,0,0,134,134,24101835,2,4,600000,3,12,975000,0,0,0
200607,22,095,3,7,St. John the Baptist Parish   ,202,202,28672227,0,0,0,0,0,0,0,0,0,181,181,25587786,0,0,0,0,0,0,0,0,0
200607,22,103,3,7,St. Tammany Parish            ,1554,1554,293372744,11,22,1494000,5,17,2875000,4,23,2500000,1546,1546,292216479,11,22,1494000,5,17,2875000,4,23,2500000
200607,22,109,3,7,Terrebonne Parish             ,508,508,72384647,0,0,0,0,0,0,0,0,0,423,423,65683486,0,0,0,0,0,0,0,0,0
200607,23,000,1,1,Maine Unorganized Territory   ,129,129,17131225,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200607,24,003,3,5,Anne Arundel County           ,756,756,116098615,1,2,142514,0,0,0,11,172,16322391,737,737,111930010,1,2,142514,0,0,0,4,121,7392834
200607,24,005,3,5,Baltimore County              ,1203,1203,200078091,0,0,0,7,26,2363940,11,232,14445498,1203,1203,200078091,0,0,0,7,26,2363940,11,232,14445498
200607,24,009,3,5,Calvert County                ,177,177,30294477,0,0,0,0,0,0,0,0,0,177,177,30294477,0,0,0,0,0,0,0,0,0
200607,24,013,3,5,Carroll County                ,376,376,70587429,0,0,0,0,0,0,0,0,0,376,376,70587429,0,0,0,0,0,0,0,0,0
200607,24,015,3,5,Cecil County                  ,258,258,45747065,1,2,65000,0,0,0,0,0,0,248,248,44796500,1,2,65000,0,0,0,0,0,0
200607,24,017,3,5,Charles County                ,670,670,148276601,0,0,0,0,0,0,10,170,22522434,606,606,138068501,0,0,0,0,0,0,8,160,21889100
200607,24,021,3,5,Frederick County              ,742,742,111913694,0,0,0,0,0,0,2,66,1804972,742,742,111913694,0,0,0,0,0,0,2,66,1804972
200607,24,023,3,5,Garrett County                ,176,176,46785206,0,0,0,0,0,0,0,0,0,176,176,46785206,0,0,0,0,0,0,0,0,0
200607,24,025,3,5,Harford County                ,653,653,119057974,2,4,500000,3,10,1221163,5,50,4505464,594,594,110817756,2,4,500000,2,7,963683,5,50,4505464
200607,24,027,3,5,Howard County                 ,687,687,127478832,0,0,0,0,0,0,6,128,10663708,687,687,127478832,0,0,0,0,0,0,6,128,10663708
200607,24,031,3,5,Montgomery County             ,696,696,186006310,4,8,1216000,0,0,0,7,1135,123904470,696,696,186006310,4,8,1216000,0,0,0,7,1135,123904470
200607,24,033,3,5,Prince George County          ,1772,1772,251419102,0,0,0,0,0,0,21,105,6600000,1772,1772,251419102,0,0,0,0,0,0,21,105,6600000
200607,24,035,3,5,Queen Anne County             ,320,320,47704317,0,0,0,0,0,0,0,0,0,320,320,47704317,0,0,0,0,0,0,0,0,0
200607,24,510,3,5,Baltimore (Independent City)  ,281,281,36682641,0,0,0,0,0,0,7,161,19432742,127,127,18644000,0,0,0,0,0,0,1,21,1000000
200607,25,009,1,1,Essex County                  ,644,644,137489865,42,84,8427088,47,156,13470320,42,839,87839426,455,455,97624593,19,38,4294500,47,156,13470320,19,641,68345150
200607,25,017,1,1,Middlesex County              ,1124,1124,245477485,41,82,9862709,14,51,5347390,38,837,102353827,784,784,187099664,22,44,5750422,11,42,4408100,13,594,79413492
200607,25,019,1,1,Nantucket County              ,93,93,42696029,0,0,0,0,0,0,0,0,0,93,93,42696029,0,0,0,0,0,0,0,0,0
200607,25,021,1,1,Norfolk County                ,432,432,135892161,14,28,2788288,5,16,2275256,35,627,63322477,336,336,112689835,5,10,938000,3,10,1433400,7,137,15784351
200607,25,023,1,1,Plymouth County               ,858,858,160678980,41,82,9009333,8,27,2973528,9,398,53006529,447,447,89794512,32,64,6756409,4,14,1511248,7,388,51691916
200607,25,025,1,1,Suffolk County                ,55,55,10135452,75,150,15571523,41,129,11968585,34,1384,117063153,53,53,9839166,67,134,13958231,41,129,11968585,32,1346,114127476
200607,26,000,2,3,Michigan Balance of State     ,127,127,12463794,0,0,0,0,0,0,0,0,0,127,127,12463794,0,0,0,0,0,0,0,0,0
200607,26,001,2,3,Alcona County                 ,33,33,5034300,0,0,0,0,0,0,0,0,0,33,33,5034300,0,0,0,0,0,0,0,0,0
200607,26,009,2,3,Antrim County                 ,73,73,10319324,0,0,0,0,0,0,0,0,0,47,47,6532066,0,0,0,0,0,0,0,0,0
200607,26,015,2,3,Barry County                  ,206,206,20231873,0,0,0,0,0,0,0,0,0,183,183,16810975,0,0,0,0,0,0,0,0,0
200607,26,019,2,3,Benzie County                 ,99,99,18979000,0,0,0,0,0,0,0,0,0,99,99,18979000,0,0,0,0,0,0,0,0,0
200607,26,029,2,3,Charlevoix County             ,138,138,17825204,0,0,0,2,6,862500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200607,26,031,2,3,Cheboygan County              ,76,76,14237283,0,0,0,0,0,0,0,0,0,76,76,14237283,0,0,0,0,0,0,0,0,0
200607,26,047,2,3,Emmet County                  ,90,90,22474616,0,0,0,0,0,0,10,150,9639294,77,77,19810226,0,0,0,0,0,0,8,132,8403836
200607,26,051,2,3,Gladwin County                ,54,54,7891572,1,2,187037,0,0,0,0,0,0,54,54,7891572,1,2,187037,0,0,0,0,0,0
200607,26,067,2,3,Ionia County                  ,135,135,5283642,0,0,0,0,0,0,0,0,0,12,12,1970040,0,0,0,0,0,0,0,0,0
200607,26,079,2,3,Kalkaska County               ,49,49,6164520,0,0,0,0,0,0,4,48,3600000,49,49,6164520,0,0,0,0,0,0,4,48,3600000
200607,26,081,2,3,Kent County                   ,1105,1105,195871716,9,18,1829122,6,19,1399408,14,129,12239756,867,867,169003682,6,12,1470000,1,4,211000,3,24,1110000
200607,26,087,2,3,Lapeer County                 ,166,166,29037446,0,0,0,0,0,0,0,0,0,158,158,28104355,0,0,0,0,0,0,0,0,0
200607,26,089,2,3,Leelanau County               ,91,91,13486733,0,0,0,0,0,0,0,0,0,91,91,13486733,0,0,0,0,0,0,0,0,0
200607,26,093,2,3,Livingston County             ,453,453,87488165,3,6,935276,0,0,0,0,0,0,429,429,85079800,3,6,935276,0,0,0,0,0,0
200607,26,099,2,3,Macomb County                 ,1397,1397,221922799,9,18,1775590,17,67,6069939,19,332,27034537,1366,1366,214928249,8,16,1467890,17,67,6069939,19,332,27034537
200607,26,103,2,3,Marquette County              ,138,138,18666559,1,2,60000,20,80,3711980,0,0,0,138,138,18666559,1,2,60000,20,80,3711980,0,0,0
200607,26,113,2,3,Missaukee County              ,38,38,5562630,1,2,198498,0,0,0,0,0,0,38,38,5562630,1,2,198498,0,0,0,0,0,0
200607,26,123,2,3,Newaygo County                ,102,102,9860538,0,0,0,0,0,0,0,0,0,72,72,7296942,0,0,0,0,0,0,0,0,0
200607,26,125,2,3,Oakland County                ,1273,1273,304941932,25,50,5304072,10,35,3968062,14,237,23184283,1067,1067,273341050,23,46,4846929,4,15,2269626,9,208,19971992
200607,26,129,2,3,Ogemaw County                 ,79,79,9003900,0,0,0,0,0,0,2,36,1900000,79,79,9003900,0,0,0,0,0,0,2,36,1900000
200607,26,133,2,3,Osceola County                ,50,50,6444182,0,0,0,0,0,0,0,0,0,35,35,4973164,0,0,0,0,0,0,0,0,0
200607,26,137,2,3,Otsego County                 ,61,61,8608351,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200607,26,141,2,3,Presque Isle County           ,47,47,6790172,0,0,0,0,0,0,0,0,0,47,47,6790172,0,0,0,0,0,0,0,0,0
200607,26,147,2,3,St. Clair County              ,315,315,44402610,0,0,0,0,0,0,2,10,637580,204,204,31392191,0,0,0,0,0,0,0,0,0
200607,26,163,2,3,Wayne County                  ,1230,1230,209589034,4,8,807066,14,51,5254311,32,436,42250886,1142,1142,194557470,3,6,613875,12,44,4680144,25,363,37391197
200607,27,003,2,4,Anoka County                  ,1000,1000,183954869,2,4,478200,3,11,923067,4,42,4333327,918,918,168956637,0,0,0,2,8,600000,2,30,3010000
200607,27,019,2,4,Carver County                 ,366,366,101042711,1,2,30910,3,11,1347161,4,66,6545459,337,337,95566116,1,2,30910,3,11,1347161,4,66,6545459
200607,27,025,2,4,Chisago County                ,173,173,26905969,0,0,0,0,0,0,0,0,0,142,142,22367481,0,0,0,0,0,0,0,0,0
200607,27,037,2,4,Dakota County                 ,826,826,179500141,5,10,1654220,9,32,5076424,18,209,26696315,706,706,156258545,5,10,1654220,7,26,4123880,6,117,15071827
200607,27,053,2,4,Hennepin County               ,1389,1389,398393269,4,8,3995262,6,18,1995179,27,1443,210994489,1363,1363,386830662,4,8,3995262,6,18,1995179,20,1391,205968726
200607,27,059,2,4,Isanti County                 ,179,179,25028265,0,0,0,0,0,0,8,95,11958624,179,179,25028265,0,0,0,0,0,0,8,95,11958624
200607,27,123,2,4,Ramsey County                 ,223,223,46893050,3,6,414000,0,0,0,5,174,27500248,219,219,46048984,3,6,414000,0,0,0,5,174,27500248
200607,27,139,2,4,Scott County                  ,681,681,178442722,2,4,515000,2,8,1114921,5,98,10369000,666,666,174424794,2,4,515000,2,8,1114921,5,98,10369000
200607,27,141,2,4,Sherburne County              ,510,510,95365207,0,0,0,0,0,0,1,5,431875,463,463,87658418,0,0,0,0,0,0,0,0,0
