Survey,FIPS,FIPS,Region,Division,County,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,, 5+units rep
200706,13,247,3,5,Rockdale County               ,393,393,106142984,0,0,0,0,0,0,0,0,0,371,371,101824608,0,0,0,0,0,0,0,0,0
200706,13,255,3,5,Spalding County               ,132,132,22245204,0,0,0,1,3,309030,2,15,1488242,127,127,21687638,0,0,0,1,3,309030,2,15,1488242
200706,13,291,3,5,Union County                  ,163,163,26919454,0,0,0,0,0,0,0,0,0,163,163,26919454,0,0,0,0,0,0,0,0,0
200706,13,297,3,5,Walton County                 ,505,505,67402768,30,60,5040000,2,7,304668,1,6,457002,486,486,64596380,30,60,5040000,1,4,304668,1,6,457002
200706,13,313,3,5,Whitfield County              ,170,170,19611340,5,10,489865,8,24,1258670,8,55,2641820,12,12,1694000,0,0,0,3,9,510000,0,0,0
200706,13,321,3,5,Worth County                  ,41,41,4108807,0,0,0,0,0,0,1,30,3000000,41,41,4108807,0,0,0,0,0,0,1,30,3000000
200706,15,001,4,9,Hawaii County                 ,1044,1044,321126038,1,2,200000,4,15,4301947,13,109,15144421,620,620,213808399,1,2,200000,0,0,0,11,84,10950000
200706,15,003,4,9,Honolulu County               ,670,670,178894626,0,0,0,13,52,6460356,26,1120,191125726,327,327,90533032,0,0,0,10,40,5250000,16,838,145335061
200706,15,007,4,9,Kauai County                  ,253,253,88223409,0,0,0,1,3,1200000,5,52,10243000,253,253,88223409,0,0,0,1,3,1200000,5,52,10243000
200706,15,009,4,9,Maui County                   ,620,620,123776808,2,4,467846,1,3,302140,12,214,24222307,620,620,123776808,2,4,467846,1,3,302140,12,214,24222307
200706,16,001,4,8,Ada County                    ,1604,1604,394133380,31,62,7013446,63,249,14834929,5,42,5250000,1497,1497,371098784,31,62,7013446,62,245,14369650,5,42,5250000
200706,16,015,4,8,Boise County                  ,51,51,12212334,0,0,0,0,0,0,0,0,0,51,51,12212334,0,0,0,0,0,0,0,0,0
200706,16,027,4,8,Canyon County                 ,723,723,125334643,12,24,2091461,58,231,14496329,0,0,0,690,690,117856478,12,24,2091461,58,231,14496329,0,0,0
200706,16,045,4,8,Gem County                    ,49,49,7621416,0,0,0,0,0,0,0,0,0,45,45,7160488,0,0,0,0,0,0,0,0,0
200706,16,073,4,8,Owyhee County                 ,37,37,5279843,0,0,0,0,0,0,0,0,0,29,29,4378107,0,0,0,0,0,0,0,0,0
200706,17,005,2,3,Bond County                   ,29,29,4772400,0,0,0,0,0,0,1,10,650000,29,29,4772400,0,0,0,0,0,0,1,10,650000
200706,17,013,2,3,Calhoun County                ,12,12,1287500,1,2,160000,0,0,0,0,0,0,12,12,1287500,1,2,160000,0,0,0,0,0,0
200706,17,027,2,3,Clinton County                ,82,82,16592052,3,6,375000,0,0,0,0,0,0,80,80,16161316,3,6,375000,0,0,0,0,0,0
200706,17,031,2,3,Cook County                   ,1837,1837,469238088,51,102,10561407,182,566,49173099,149,7466,652674491,1584,1584,410006559,51,102,10561407,179,557,48298170,136,7221,633779898
200706,17,037,2,3,DeKalb County                 ,282,282,47302103,0,0,0,5,19,1674750,10,64,3339556,193,193,35770278,0,0,0,4,16,1362000,6,44,2524000
200706,17,039,2,3,De Witt County                ,19,19,3069000,0,0,0,0,0,0,0,0,0,19,19,3069000,0,0,0,0,0,0,0,0,0
200706,17,043,2,3,DuPage County                 ,833,833,261811771,0,0,0,2,7,951832,11,117,12477685,613,613,195570185,0,0,0,2,7,951832,2,23,2960000
200706,17,063,2,3,Grundy County                 ,105,105,18367765,1,2,209507,0,0,0,5,26,1333332,93,93,16454233,1,2,209507,0,0,0,0,0,0
200706,17,083,2,3,Jersey County                 ,38,38,6324741,1,2,222156,0,0,0,2,10,578496,20,20,3801736,0,0,0,0,0,0,0,0,0
200706,17,089,2,3,Kane County                   ,1343,1343,282075111,6,12,2025000,0,0,0,4,63,18394785,1091,1091,240432903,6,12,2025000,0,0,0,1,48,16666666
200706,17,093,2,3,Kendall County                ,632,632,99119391,0,0,0,0,0,0,2,10,775000,525,525,82420031,0,0,0,0,0,0,0,0,0
200706,17,097,2,3,Lake County                   ,1037,1037,251558099,1,2,375000,0,0,0,7,83,14138985,876,876,204897787,0,0,0,0,0,0,1,45,9200000
200706,17,111,2,3,McHenry County                ,907,907,164384171,7,14,2153617,13,52,4670306,2,17,1364445,859,859,153493357,6,12,1856923,13,52,4670306,1,12,1004820
200706,17,117,2,3,Macoupin County               ,33,33,5341959,0,0,0,1,4,215000,0,0,0,31,31,5043654,0,0,0,1,4,215000,0,0,0
200706,17,119,2,3,Madison County                ,450,450,88782416,9,18,1661800,2,7,427592,8,70,9858255,404,404,81145719,1,2,250000,0,0,0,8,70,9858255
200706,17,133,2,3,Monroe County                 ,102,102,21926960,4,8,806877,0,0,0,0,0,0,76,76,17286238,2,4,414132,0,0,0,0,0,0
200706,17,163,2,3,St. Clair County              ,652,652,105180740,9,18,1339775,4,16,1280000,5,28,1520833,399,399,53051186,7,14,1071775,4,16,1280000,3,18,1050000
200706,17,197,2,3,Will County                   ,1686,1686,405401291,6,12,1519200,1,3,604500,2,11,1862360,1666,1666,403067286,6,12,1519200,1,3,604500,1,6,1544800
200706,18,001,2,3,Adams County                  ,49,49,6668814,0,0,0,1,4,300000,5,53,1917000,48,48,6547500,0,0,0,1,4,300000,5,53,1917000
200706,18,003,2,3,Allen County                  ,527,527,101173239,1,2,100000,0,0,0,3,22,1125500,527,527,101173239,1,2,100000,0,0,0,3,22,1125500
200706,18,011,2,3,Boone County                  ,260,260,52978677,1,2,400000,0,0,0,0,0,0,210,210,44230259,1,2,400000,0,0,0,0,0,0
200706,18,013,2,3,Brown County                  ,31,31,5959825,0,0,0,0,0,0,0,0,0,31,31,5959825,0,0,0,0,0,0,0,0,0
200706,18,019,2,3,Clark County                  ,422,422,69553281,0,0,0,1,3,268668,5,125,6789286,421,421,69372510,0,0,0,1,3,268668,5,125,6789286
200706,18,029,2,3,Dearborn County               ,91,91,15528750,2,4,300000,0,0,0,0,0,0,91,91,15528750,2,4,300000,0,0,0,0,0,0
200706,18,043,2,3,Floyd County                  ,111,111,26597672,8,16,1019014,0,0,0,2,22,2250000,89,89,23410712,8,16,1019014,0,0,0,2,22,2250000
200706,18,047,2,3,Franklin County               ,40,40,7247010,0,0,0,0,0,0,0,0,0,40,40,7247010,0,0,0,0,0,0,0,0,0
200706,18,057,2,3,Hamilton County               ,1391,1391,293884363,5,10,1109028,10,37,3648997,15,168,12474108,1383,1383,292725067,5,10,1109028,10,37,3648997,15,168,12474108
200706,18,059,2,3,Hancock County                ,212,212,37218921,0,0,0,0,0,0,0,0,0,212,212,37218921,0,0,0,0,0,0,0,0,0
200706,18,061,2,3,Harrison County               ,77,77,12739805,2,4,240000,0,0,0,0,0,0,77,77,12739805,2,4,240000,0,0,0,0,0,0
200706,18,063,2,3,Hendricks County              ,538,538,98403649,2,4,578625,1,4,358224,0,0,0,494,494,90143863,1,2,204625,1,4,358224,0,0,0
200706,18,065,2,3,Henry County                  ,19,19,2446300,0,0,0,0,0,0,0,0,0,19,19,2446300,0,0,0,0,0,0,0,0,0
200706,18,069,2,3,Huntington County             ,38,38,6028353,0,0,0,0,0,0,0,0,0,38,38,6028353,0,0,0,0,0,0,0,0,0
200706,18,073,2,3,Jasper County                 ,116,116,19220698,0,0,0,1,4,400000,0,0,0,115,115,19087243,0,0,0,1,4,400000,0,0,0
200706,18,079,2,3,Jennings County               ,50,50,5425367,0,0,0,0,0,0,0,0,0,50,50,5425367,0,0,0,0,0,0,0,0,0
200706,18,081,2,3,Johnson County                ,420,420,76918079,2,4,427625,2,6,580000,0,0,0,397,397,74203721,1,2,330000,2,6,580000,0,0,0
200706,18,087,2,3,Lagrange County               ,92,92,10710971,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200706,18,089,2,3,Lake County                   ,766,766,156643530,54,108,11205652,5,17,1303787,5,61,2940000,746,746,154120315,47,94,9980432,2,7,560000,5,61,2940000
200706,18,097,2,3,Marion County                 ,811,811,144373608,21,42,4785326,12,46,4804707,15,146,11897955,779,779,138393198,21,42,4785326,12,46,4804707,15,146,11897955
200706,18,105,2,3,Monroe County                 ,277,277,41820983,10,20,2034620,4,16,1177801,1,20,1368470,277,277,41820983,10,20,2034620,4,16,1177801,1,20,1368470
200706,18,109,2,3,Morgan County                 ,84,84,14155458,4,8,511000,1,4,192000,0,0,0,84,84,14155458,4,8,511000,1,4,192000,0,0,0
200706,18,111,2,3,Newton County                 ,18,18,2670863,0,0,0,0,0,0,0,0,0,15,15,2255864,0,0,0,0,0,0,0,0,0
200706,18,115,2,3,Ohio County                   ,9,9,1443500,0,0,0,0,0,0,0,0,0,9,9,1443500,0,0,0,0,0,0,0,0,0
200706,18,125,2,3,Pike County                   ,14,14,2038764,0,0,0,0,0,0,0,0,0,14,14,2038764,0,0,0,0,0,0,0,0,0
200706,18,127,2,3,Porter County                 ,388,388,89267113,20,40,6636506,0,0,0,10,168,11171382,306,306,69066684,19,38,6418606,0,0,0,10,168,11171382
200706,18,133,2,3,Putnam County                 ,51,51,9724154,2,4,560000,0,0,0,0,0,0,51,51,9724154,2,4,560000,0,0,0,0,0,0
200706,18,145,2,3,Shelby County                 ,57,57,7916511,3,6,516000,3,9,0,0,0,0,57,57,7916511,3,6,516000,0,0,0,0,0,0
200706,18,155,2,3,Switzerland County            ,46,46,2680243,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200706,18,157,2,3,Tippecanoe County             ,323,323,55604846,1,2,250000,0,0,0,2,39,2035000,323,323,55604846,1,2,250000,0,0,0,2,39,2035000
200706,18,163,2,3,Vanderburgh County            ,218,218,28943922,3,6,590000,8,30,579826,14,91,27426495,108,108,15230523,3,6,590000,6,24,423529,8,61,26176470
200706,18,167,2,3,Vigo County                   ,103,103,14197390,11,22,2038633,1,3,200500,8,70,3143392,76,76,11460798,9,18,1797513,1,3,200500,2,14,936810
200706,18,175,2,3,Washington County             ,26,26,3414476,0,0,0,0,0,0,1,8,723437,14,14,1906076,0,0,0,0,0,0,1,8,723437
200706,18,179,2,3,Wells County                  ,23,23,4398512,0,0,0,0,0,0,0,0,0,23,23,4398512,0,0,0,0,0,0,0,0,0
200706,18,181,2,3,White County                  ,29,29,4389848,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200706,18,183,2,3,Whitley County                ,62,62,11045000,0,0,0,0,0,0,0,0,0,62,62,11045000,0,0,0,0,0,0,0,0,0
200706,19,049,2,4,Dallas County                 ,222,222,44604331,0,0,0,0,0,0,0,0,0,216,216,43788813,0,0,0,0,0,0,0,0,0
200706,19,077,2,4,Guthrie County                ,16,16,1940382,0,0,0,0,0,0,0,0,0,16,16,1940382,0,0,0,0,0,0,0,0,0
200706,19,085,2,4,Harrison County               ,26,26,4568986,0,0,0,0,0,0,0,0,0,25,25,4443986,0,0,0,0,0,0,0,0,0
200706,19,121,2,4,Madison County                ,54,54,10817646,0,0,0,0,0,0,0,0,0,30,30,6377000,0,0,0,0,0,0,0,0,0
200706,19,129,2,4,Mills County                  ,2,2,335164,0,0,0,0,0,0,0,0,0,2,2,335164,0,0,0,0,0,0,0,0,0
200706,19,153,2,4,Polk County                   ,1145,1145,202758647,1,2,344806,5,20,2847795,22,438,53655117,1091,1091,193335245,1,2,344806,5,20,2847795,21,431,52936133
200706,19,155,2,4,Pottawattamie County          ,138,138,19466180,1,2,141855,0,0,0,5,110,12520820,98,98,14769082,0,0,0,0,0,0,3,100,11674100
200706,19,181,2,4,Warren County                 ,166,166,27213479,5,10,1460000,1,3,355587,0,0,0,164,164,26855851,5,10,1460000,1,3,355587,0,0,0
200706,20,055,2,4,Finney County                 ,7,7,1016289,0,0,0,0,0,0,0,0,0,2,2,252222,0,0,0,0,0,0,0,0,0
200706,20,059,2,4,Franklin County               ,63,63,12150068,0,0,0,0,0,0,0,0,0,63,63,12150068,0,0,0,0,0,0,0,0,0
200706,20,063,2,4,Gove County                   ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200706,20,091,2,4,Johnson County                ,992,992,277440599,7,14,1269308,5,16,2213458,12,367,32139636,958,958,267766077,6,12,1068520,4,13,1872970,12,367,32139636
200706,20,103,2,4,Leavenworth County            ,188,188,28669704,0,0,0,2,8,493702,0,0,0,180,180,27434965,0,0,0,2,8,493702,0,0,0
200706,20,107,2,4,Linn County                   ,19,19,3196513,0,0,0,0,0,0,0,0,0,6,6,836381,0,0,0,0,0,0,0,0,0
200706,20,121,2,4,Miami County                  ,74,74,12284704,0,0,0,0,0,0,0,0,0,48,48,6366181,0,0,0,0,0,0,0,0,0
200706,20,129,2,4,Morton County                 ,1,1,71010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200706,20,151,2,4,Pratt County                  ,3,3,413000,0,0,0,0,0,0,0,0,0,3,3,413000,0,0,0,0,0,0,0,0,0
200706,20,183,2,4,Smith County                  ,2,2,238628,2,4,396996,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200706,20,209,2,4,Wyandotte County              ,242,242,32042633,0,0,0,1,4,220000,0,0,0,242,242,32042633,0,0,0,1,4,220000,0,0,0
200706,21,001,3,6,Adair County                  ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200706,21,005,3,6,Anderson County               ,75,75,9772260,0,0,0,0,0,0,0,0,0,75,75,9772260,0,0,0,0,0,0,0,0,0
200706,21,015,3,6,Boone County                  ,504,504,69934580,4,8,1058136,1,4,320000,1,12,580000,445,445,61886144,4,8,1058136,1,4,320000,1,12,580000
200706,21,021,3,6,Boyle County                  ,43,43,7022343,9,18,954375,3,12,1200000,0,0,0,35,35,5701000,8,16,850000,3,12,1200000,0,0,0
200706,21,029,3,6,Bullitt County                ,258,258,43907731,0,0,0,0,0,0,1,16,800000,258,258,43907731,0,0,0,0,0,0,1,16,800000
200706,21,037,3,6,Campbell County               ,172,172,28594764,0,0,0,3,9,1678140,4,39,3684399,155,155,25440185,0,0,0,0,0,0,4,39,3684399
200706,21,045,3,6,Casey County                  ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200706,21,049,3,6,Clark County                  ,94,94,14340085,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200706,21,053,3,6,Clinton County                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200706,21,057,3,6,Cumberland County             ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200706,21,059,3,6,Daviess County                ,128,128,12692010,0,0,0,4,16,648920,0,0,0,128,128,12692010,0,0,0,4,16,648920,0,0,0
200706,21,067,3,6,Fayette County                ,715,715,106028271,1,2,250000,5,19,1902511,3,66,6366146,588,588,90092191,1,2,250000,4,15,1425500,2,48,5450894
200706,21,077,3,6,Gallatin County               ,29,29,1798712,0,0,0,0,0,0,0,0,0,29,29,1798712,0,0,0,0,0,0,0,0,0
200706,21,081,3,6,Grant County                  ,52,52,7057000,0,0,0,0,0,0,0,0,0,52,52,7057000,0,0,0,0,0,0,0,0,0
200706,21,087,3,6,Green County                  ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200706,21,103,3,6,Henry County                  ,36,36,5871557,0,0,0,0,0,0,0,0,0,36,36,5871557,0,0,0,0,0,0,0,0,0
200706,21,111,3,6,Jefferson County              ,1072,1072,166575916,0,0,0,14,54,4605612,25,334,18222082,1072,1072,166575916,0,0,0,14,54,4605612,25,334,18222082
200706,21,113,3,6,Jessamine County              ,195,195,40768520,2,4,305000,0,0,0,0,0,0,195,195,40768520,2,4,305000,0,0,0,0,0,0
200706,21,117,3,6,Kenton County                 ,330,330,42615967,0,0,0,2,6,193848,11,62,2120235,229,229,32360584,0,0,0,0,0,0,0,0,0
200706,21,137,3,6,Lincoln County                ,61,61,10102400,0,0,0,0,0,0,0,0,0,61,61,10102400,0,0,0,0,0,0,0,0,0
200706,21,147,3,6,McCreary County               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200706,21,151,3,6,Madison County                ,157,157,13597358,7,14,1086438,2,8,365000,6,30,1058633,53,53,4511170,3,6,570000,2,8,365000,1,5,215000
200706,21,157,3,6,Marshall County               ,10,10,1212090,0,0,0,0,0,0,2,10,555556,0,0,0,0,0,0,0,0,0,0,0,0
200706,21,163,3,6,Meade County                  ,72,72,8182941,5,10,335000,0,0,0,1,8,380000,68,68,7640830,3,6,210000,0,0,0,1,8,380000
200706,21,167,3,6,Mercer County                 ,50,50,5287000,11,22,1744000,0,0,0,0,0,0,50,50,5287000,11,22,1744000,0,0,0,0,0,0
200706,21,179,3,6,Nelson County                 ,123,123,15269914,4,8,360000,1,3,110000,1,16,480000,123,123,15269914,4,8,360000,1,3,110000,1,16,480000
200706,21,185,3,6,Oldham County                 ,190,190,48348951,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200706,21,191,3,6,Pendleton County              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200706,21,205,3,6,Rowan County                  ,3,3,204000,0,0,0,0,0,0,0,0,0,3,3,204000,0,0,0,0,0,0,0,0,0
200706,21,209,3,6,Scott County                  ,281,281,42450816,0,0,0,0,0,0,6,36,1620000,242,242,36729481,0,0,0,0,0,0,6,36,1620000
200706,21,211,3,6,Shelby County                 ,143,143,26325340,1,2,209450,7,27,1597538,3,17,794722,120,120,22375355,0,0,0,6,24,1340000,2,12,627500
200706,21,213,3,6,Simpson County                ,36,36,5308280,2,4,207400,0,0,0,0,0,0,31,31,4741400,2,4,207400,0,0,0,0,0,0
200706,21,215,3,6,Spencer County                ,134,134,22060357,0,0,0,0,0,0,0,0,0,134,134,22060357,0,0,0,0,0,0,0,0,0
200706,21,221,3,6,Trigg County                  ,10,10,1175000,0,0,0,0,0,0,0,0,0,10,10,1175000,0,0,0,0,0,0,0,0,0
200706,21,239,3,6,Woodford County               ,91,91,24178625,0,0,0,0,0,0,1,5,205000,91,91,24178625,0,0,0,0,0,0,1,5,205000
200706,22,009,3,7,Avoyelles Parish              ,61,61,7395596,0,0,0,0,0,0,0,0,0,5,5,842000,0,0,0,0,0,0,0,0,0
200706,22,051,3,7,Jefferson Parish              ,356,356,61674470,0,0,0,3,12,1209652,4,30,2800000,355,355,61548449,0,0,0,3,12,1209652,4,30,2800000
200706,22,071,3,7,Orleans Parish                ,410,410,62298586,91,182,15582435,1,3,125000,23,1099,95270000,410,410,62298586,91,182,15582435,1,3,125000,23,1099,95270000
200706,22,075,3,7,Plaquemines Parish            ,71,71,6146604,5,10,150000,1,3,45000,0,0,0,71,71,6146604,5,10,150000,1,3,45000,0,0,0
200706,22,087,3,7,St. Bernard Parish            ,108,108,10304679,1,2,50000,0,0,0,0,0,0,100,100,9432260,1,2,50000,0,0,0,0,0,0
200706,22,089,3,7,St. Charles Parish            ,55,55,10286647,0,0,0,0,0,0,0,0,0,55,55,10286647,0,0,0,0,0,0,0,0,0
200706,22,095,3,7,St. John the Baptist Parish   ,38,38,5485722,0,0,0,0,0,0,0,0,0,24,24,3429428,0,0,0,0,0,0,0,0,0
200706,22,103,3,7,St. Tammany Parish            ,999,999,221710532,6,12,890000,5,20,2573551,30,363,37575487,999,999,221710532,6,12,890000,5,20,2573551,30,363,37575487
200706,22,109,3,7,Terrebonne Parish             ,134,134,37567495,0,0,0,0,0,0,0,0,0,134,134,37567495,0,0,0,0,0,0,0,0,0
200706,23,000,1,1,Maine Unorganized Territory   ,89,89,11819216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200706,24,003,3,5,Anne Arundel County           ,657,657,124009069,0,0,0,0,0,0,7,222,61834052,643,643,120670322,0,0,0,0,0,0,5,208,59382801
200706,24,005,3,5,Baltimore County              ,639,639,123485504,0,0,0,0,0,0,3,51,4385107,639,639,123485504,0,0,0,0,0,0,3,51,4385107
200706,24,009,3,5,Calvert County                ,197,197,32028509,0,0,0,0,0,0,0,0,0,197,197,32028509,0,0,0,0,0,0,0,0,0
200706,24,013,3,5,Carroll County                ,209,209,39739942,0,0,0,0,0,0,0,0,0,209,209,39739942,0,0,0,0,0,0,0,0,0
200706,24,015,3,5,Cecil County                  ,179,179,29496845,0,0,0,0,0,0,1,15,2250000,157,157,25563594,0,0,0,0,0,0,1,15,2250000
200706,24,017,3,5,Charles County                ,412,412,93288342,0,0,0,0,0,0,1,11,1320000,406,406,92341486,0,0,0,0,0,0,1,11,1320000
200706,24,021,3,5,Frederick County              ,504,504,85912078,0,0,0,1,4,150000,2,63,5341223,504,504,85912078,0,0,0,1,4,150000,2,63,5341223
200706,24,023,3,5,Garrett County                ,122,122,29328093,0,0,0,0,0,0,0,0,0,122,122,29328093,0,0,0,0,0,0,0,0,0
200706,24,025,3,5,Harford County                ,482,482,90397757,0,0,0,3,10,1030100,13,148,20980920,480,480,90060459,0,0,0,3,10,1030100,12,143,20610107
200706,24,027,3,5,Howard County                 ,508,508,110930898,0,0,0,0,0,0,14,211,26862375,508,508,110930898,0,0,0,0,0,0,14,211,26862375
200706,24,031,3,5,Montgomery County             ,832,832,225606752,1,2,304000,1,3,309030,18,1702,232996659,827,827,224299928,0,0,0,1,3,309030,18,1702,232996659
200706,24,033,3,5,Prince George County          ,991,991,164648479,0,0,0,0,0,0,11,813,70555336,985,985,163229917,0,0,0,0,0,0,11,813,70555336
200706,24,035,3,5,Queen Anne County             ,126,126,24372053,0,0,0,0,0,0,0,0,0,126,126,24372053,0,0,0,0,0,0,0,0,0
200706,24,510,3,5,Baltimore (Independent City)  ,148,148,22843918,1,2,150000,0,0,0,2,54,5112535,103,103,15442000,0,0,0,0,0,0,0,0,0
200706,25,009,1,1,Essex County                  ,318,318,86352034,24,48,5412398,9,29,2723970,21,197,22840015,217,217,61521745,22,44,4822700,5,17,2001200,3,26,5153000
200706,25,017,1,1,Middlesex County              ,712,712,160447080,37,74,9291461,12,42,5333334,39,1543,269136882,506,506,121952326,25,50,7027517,10,36,4926192,30,1469,262212360
200706,25,019,1,1,Nantucket County              ,90,90,44727330,0,0,0,0,0,0,0,0,0,90,90,44727330,0,0,0,0,0,0,0,0,0
200706,25,021,1,1,Norfolk County                ,267,267,94269656,11,22,2957661,1,3,312700,31,541,51288903,196,196,69780902,3,6,983000,1,3,312700,4,57,3805430
200706,25,023,1,1,Plymouth County               ,481,481,100080893,15,30,3912866,7,22,3285912,9,108,11565000,221,221,53227055,7,14,1448900,4,13,2344975,9,108,11565000
200706,25,025,1,1,Suffolk County                ,26,26,5076792,31,62,6365605,17,53,4712930,24,376,31947271,25,25,4799363,29,58,5871272,17,53,4712930,22,364,28836163
200706,26,000,2,3,Michigan Balance of State     ,64,64,6902367,0,0,0,0,0,0,0,0,0,45,45,4945889,0,0,0,0,0,0,0,0,0
200706,26,001,2,3,Alcona County                 ,26,26,2872200,0,0,0,0,0,0,0,0,0,26,26,2872200,0,0,0,0,0,0,0,0,0
200706,26,009,2,3,Antrim County                 ,59,59,10606623,0,0,0,0,0,0,0,0,0,59,59,10606623,0,0,0,0,0,0,0,0,0
200706,26,015,2,3,Barry County                  ,88,88,10950854,0,0,0,0,0,0,0,0,0,43,43,5648600,0,0,0,0,0,0,0,0,0
200706,26,019,2,3,Benzie County                 ,60,60,7728000,0,0,0,0,0,0,0,0,0,60,60,7728000,0,0,0,0,0,0,0,0,0
200706,26,029,2,3,Charlevoix County             ,90,90,11617048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200706,26,031,2,3,Cheboygan County              ,39,39,6241563,0,0,0,0,0,0,0,0,0,39,39,6241563,0,0,0,0,0,0,0,0,0
200706,26,047,2,3,Emmet County                  ,45,45,11351935,1,2,400000,0,0,0,2,18,1063881,40,40,10042481,0,0,0,0,0,0,0,0,0
200706,26,051,2,3,Gladwin County                ,27,27,4087859,0,0,0,0,0,0,0,0,0,27,27,4087859,0,0,0,0,0,0,0,0,0
200706,26,067,2,3,Ionia County                  ,77,77,10984615,1,2,204625,0,0,0,0,0,0,4,4,356000,0,0,0,0,0,0,0,0,0
200706,26,079,2,3,Kalkaska County               ,36,36,3899915,0,0,0,0,0,0,0,0,0,36,36,3899915,0,0,0,0,0,0,0,0,0
200706,26,081,2,3,Kent County                   ,626,626,115634394,3,6,359122,4,13,1173272,10,90,8588728,520,520,104469302,0,0,0,1,4,466000,2,24,1578501
200706,26,087,2,3,Lapeer County                 ,50,50,10355000,0,0,0,0,0,0,0,0,0,50,50,10355000,0,0,0,0,0,0,0,0,0
200706,26,089,2,3,Leelanau County               ,52,52,8689253,0,0,0,0,0,0,0,0,0,52,52,8689253,0,0,0,0,0,0,0,0,0
200706,26,093,2,3,Livingston County             ,167,167,34139004,0,0,0,1,3,124280,2,20,2572718,146,146,32007209,0,0,0,1,3,124280,2,20,2572718
200706,26,099,2,3,Macomb County                 ,697,697,120713514,4,8,751996,2,8,646643,2,61,4613717,616,616,102113246,4,8,751996,2,8,646643,2,61,4613717
200706,26,103,2,3,Marquette County              ,63,63,12469703,0,0,0,1,4,330000,0,0,0,63,63,12469703,0,0,0,1,4,330000,0,0,0
200706,26,113,2,3,Missaukee County              ,26,26,3965920,0,0,0,0,0,0,0,0,0,26,26,3965920,0,0,0,0,0,0,0,0,0
200706,26,123,2,3,Newaygo County                ,59,59,6871240,0,0,0,0,0,0,0,0,0,40,40,4940994,0,0,0,0,0,0,0,0,0
200706,26,125,2,3,Oakland County                ,640,640,153326804,3,6,581002,5,15,1248214,4,20,650404,474,474,120320808,3,6,581002,0,0,0,0,0,0
200706,26,129,2,3,Ogemaw County                 ,33,33,3748721,1,2,80000,0,0,0,0,0,0,33,33,3748721,1,2,80000,0,0,0,0,0,0
200706,26,133,2,3,Osceola County                ,31,31,3654023,0,0,0,0,0,0,0,0,0,25,25,2877000,0,0,0,0,0,0,0,0,0
200706,26,137,2,3,Otsego County                 ,30,30,5876347,1,2,305028,2,6,371764,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200706,26,141,2,3,Presque Isle County           ,26,26,4824000,0,0,0,0,0,0,0,0,0,26,26,4824000,0,0,0,0,0,0,0,0,0
200706,26,147,2,3,St. Clair County              ,102,102,15518768,0,0,0,0,0,0,0,0,0,75,75,12565163,0,0,0,0,0,0,0,0,0
200706,26,163,2,3,Wayne County                  ,516,516,99453311,0,0,0,1,4,607219,7,66,6939813,444,444,87222351,0,0,0,1,4,607219,7,66,6939813
200706,27,003,2,4,Anoka County                  ,509,509,101272057,0,0,0,1,3,323067,0,0,0,462,462,93067434,0,0,0,0,0,0,0,0,0
200706,27,019,2,4,Carver County                 ,332,332,88380081,0,0,0,0,0,0,4,34,4374000,319,319,85077352,0,0,0,0,0,0,4,34,4374000
200706,27,025,2,4,Chisago County                ,52,52,8467064,0,0,0,0,0,0,0,0,0,50,50,8200169,0,0,0,0,0,0,0,0,0
200706,27,037,2,4,Dakota County                 ,489,489,108307833,2,4,517967,5,16,2230910,9,65,9681343,456,456,101029502,1,2,275967,3,10,1518000,8,60,9058207
200706,27,053,2,4,Hennepin County               ,722,722,254406353,5,10,1432864,6,22,3348186,18,459,77395118,710,710,248847623,5,10,1432864,6,22,3348186,12,351,60897894
200706,27,059,2,4,Isanti County                 ,128,128,18505908,0,0,0,1,4,245000,0,0,0,124,124,17890756,0,0,0,1,4,245000,0,0,0
