Survey,FIPS,FIPS,Region,Division,County,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,, 5+units rep
201202,02,180,4,9,Nome Census Area              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201202,02,185,4,9,North Slope Borough           ,3,3,666173,0,0,0,0,0,0,0,0,0,3,3,666173,0,0,0,0,0,0,0,0,0
201202,02,188,4,9,Northwest Arctic Borough      ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201202,02,201,4,9,Prince of Wales-Outer Ketchika,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201202,02,220,4,9,Sitka Borough                 ,1,1,219764,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201202,02,232,4,9,Skagway-Hoonah-Angoon Census A,1,1,219054,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201202,02,261,4,9,Valdez-Cordova Census Area    ,1,1,120000,0,0,0,0,0,0,0,0,0,1,1,120000,0,0,0,0,0,0,0,0,0
201202,02,280,4,9,Wrangell-Petersburg Census Are,1,1,400000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201202,02,282,4,9,Yakutat Borough               ,1,1,145000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201202,02,290,4,9,Yukon-Koyukuk Census Area     ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201202,04,013,4,8,Maricopa County               ,1378,1378,364849200,4,8,1226904,1,3,430518,36,658,72813086,1378,1378,364849200,4,8,1226904,1,3,430518,36,658,72813086
201202,04,019,4,8,Pima County                   ,248,248,66117224,1,2,294322,0,0,0,2,24,2262252,117,117,36784809,0,0,0,0,0,0,0,0,0
201202,04,021,4,8,Pinal County                  ,204,204,27270667,0,0,0,0,0,0,0,0,0,192,192,25382413,0,0,0,0,0,0,0,0,0
201202,05,023,3,7,Cleburne County               ,3,3,377000,0,0,0,0,0,0,0,0,0,3,3,377000,0,0,0,0,0,0,0,0,0
201202,05,025,3,7,Cleveland County              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201202,05,027,3,7,Columbia County               ,2,2,340000,0,0,0,0,0,0,0,0,0,2,2,340000,0,0,0,0,0,0,0,0,0
201202,05,035,3,7,Crittenden County             ,8,8,1220000,0,0,0,0,0,0,0,0,0,8,8,1220000,0,0,0,0,0,0,0,0,0
201202,05,059,3,7,Hot Spring County             ,1,1,172000,0,0,0,0,0,0,0,0,0,1,1,172000,0,0,0,0,0,0,0,0,0
201202,05,061,3,7,Howard County                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201202,05,099,3,7,Nevada County                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201202,06,001,4,9,Alameda County                ,169,169,51005599,2,4,1117308,4,16,4610227,2,17,3293603,161,161,48189451,2,4,1117308,4,16,4610227,2,17,3293603
201202,06,003,4,9,Alpine County                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201202,06,009,4,9,Calaveras County              ,4,4,1107797,0,0,0,0,0,0,0,0,0,2,2,490420,0,0,0,0,0,0,0,0,0
201202,06,013,4,9,Contra Costa County           ,138,138,28962170,0,0,0,0,0,0,2,49,2083446,127,127,25978376,0,0,0,0,0,0,1,44,1630441
201202,06,017,4,9,El Dorado County              ,18,18,8534407,0,0,0,0,0,0,0,0,0,18,18,8534407,0,0,0,0,0,0,0,0,0
201202,06,037,4,9,Los Angeles County            ,318,318,98256576,28,56,11087383,3,10,4879333,24,686,116989718,277,277,86530694,27,54,10904050,2,7,3765168,18,602,106219150
201202,06,041,4,9,Marin County                  ,13,13,4687986,0,0,0,0,0,0,2,13,1281158,2,2,881128,0,0,0,0,0,0,0,0,0
201202,06,045,4,9,Mendocino County              ,10,10,1241656,0,0,0,0,0,0,0,0,0,10,10,1241656,0,0,0,0,0,0,0,0,0
201202,06,049,4,9,Modoc County                  ,1,1,161280,0,0,0,0,0,0,0,0,0,1,1,161280,0,0,0,0,0,0,0,0,0
201202,06,051,4,9,Mono County                   ,3,3,1909190,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201202,06,059,4,9,Orange County                 ,288,288,89052460,2,4,1205746,3,11,3223536,25,626,52886001,266,266,80343076,1,2,500000,2,8,2928704,24,621,52130376
201202,06,061,4,9,Placer County                 ,104,104,26831963,0,0,0,1,4,337239,0,0,0,103,103,26570995,0,0,0,1,4,337239,0,0,0
201202,06,063,4,9,Plumas County                 ,1,1,310391,0,0,0,0,0,0,0,0,0,1,1,310391,0,0,0,0,0,0,0,0,0
201202,06,065,4,9,Riverside County              ,346,346,78375544,0,0,0,0,0,0,3,34,6559618,281,281,68941424,0,0,0,0,0,0,3,34,6559618
201202,06,067,4,9,Sacramento County             ,145,145,33845249,0,0,0,0,0,0,0,0,0,142,142,33090228,0,0,0,0,0,0,0,0,0
201202,06,069,4,9,San Benito County             ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201202,06,071,4,9,San Bernardino County         ,129,129,27651276,0,0,0,0,0,0,30,189,14621663,118,118,25107916,0,0,0,0,0,0,30,189,14621663
201202,06,073,4,9,San Diego County              ,276,276,94112955,17,34,6232709,10,31,4396997,6,83,5408125,267,267,92020260,17,34,6232709,10,31,4396997,5,77,4842835
201202,06,075,4,9,San Francisco County          ,5,5,1135267,1,2,800000,0,0,0,2,12,3100000,5,5,1135267,1,2,800000,0,0,0,2,12,3100000
201202,06,077,4,9,San Joaquin County            ,91,91,24882911,0,0,0,0,0,0,0,0,0,89,89,24421531,0,0,0,0,0,0,0,0,0
201202,06,081,4,9,San Mateo County              ,19,19,17875591,0,0,0,0,0,0,0,0,0,11,11,15706915,0,0,0,0,0,0,0,0,0
201202,06,085,4,9,Santa Clara County            ,154,154,55832885,1,2,406247,1,3,821409,8,239,46747254,147,147,52846031,1,2,406247,0,0,0,7,232,45268815
201202,06,091,4,9,Sierra County                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201202,06,113,4,9,Yolo County                   ,35,35,8240041,0,0,0,0,0,0,1,9,1119048,35,35,8240041,0,0,0,0,0,0,0,0,0
201202,08,001,4,8,Adams County                  ,87,87,19085601,0,0,0,0,0,0,0,0,0,79,79,17553287,0,0,0,0,0,0,0,0,0
201202,08,005,4,8,Arapahoe County               ,98,98,29259462,0,0,0,0,0,0,1,49,4169005,98,98,29259462,0,0,0,0,0,0,1,49,4169005
201202,08,014,4,8,Broomfield County             ,32,32,8757915,0,0,0,0,0,0,0,0,0,14,14,4414386,0,0,0,0,0,0,0,0,0
201202,08,015,4,8,Chaffee County                ,18,18,4619736,0,0,0,0,0,0,0,0,0,18,18,4619736,0,0,0,0,0,0,0,0,0
201202,08,019,4,8,Clear Creek County            ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201202,08,023,4,8,Costilla County               ,2,2,452570,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201202,08,031,4,8,Denver County                 ,132,132,30012874,6,12,1656387,1,4,710000,4,225,19244605,132,132,30012874,6,12,1656387,1,4,710000,4,225,19244605
201202,08,033,4,8,Dolores County                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201202,08,035,4,8,Douglas County                ,221,221,55225100,0,0,0,0,0,0,3,60,4716333,221,221,55225100,0,0,0,0,0,0,3,60,4716333
201202,08,039,4,8,Elbert County                 ,3,3,1078866,0,0,0,0,0,0,0,0,0,3,3,1078866,0,0,0,0,0,0,0,0,0
201202,08,041,4,8,El Paso County                ,243,243,80036402,0,0,0,0,0,0,0,0,0,243,243,80036402,0,0,0,0,0,0,0,0,0
201202,08,047,4,8,Gilpin County                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201202,08,049,4,8,Grand County                  ,13,13,3073534,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201202,08,059,4,8,Jefferson County              ,79,79,20209926,2,4,704544,0,0,0,2,53,6356205,78,78,20034926,2,4,704544,0,0,0,2,53,6356205
201202,08,069,4,8,Larimer County                ,107,107,23554651,0,0,0,1,4,390375,1,6,1049771,107,107,23554651,0,0,0,1,4,390375,1,6,1049771
201202,08,077,4,8,Mesa County                   ,44,44,10017519,0,0,0,0,0,0,0,0,0,44,44,10017519,0,0,0,0,0,0,0,0,0
201202,08,093,4,8,Park County                   ,6,6,639037,0,0,0,0,0,0,0,0,0,6,6,639037,0,0,0,0,0,0,0,0,0
201202,08,101,4,8,Pueblo County                 ,18,18,3101587,0,0,0,0,0,0,0,0,0,18,18,3101587,0,0,0,0,0,0,0,0,0
201202,08,107,4,8,Routt County                  ,5,5,4352138,0,0,0,0,0,0,0,0,0,5,5,4352138,0,0,0,0,0,0,0,0,0
201202,08,119,4,8,Teller County                 ,2,2,499096,0,0,0,0,0,0,0,0,0,2,2,499096,0,0,0,0,0,0,0,0,0
201202,08,123,4,8,Weld County                   ,144,144,32653791,0,0,0,0,0,0,2,13,376186,122,122,27112745,0,0,0,0,0,0,0,0,0
201202,10,001,3,5,Kent County                   ,108,108,14138146,0,0,0,0,0,0,4,26,1270292,52,52,6793728,0,0,0,0,0,0,2,16,800000
201202,10,003,3,5,New Castle County             ,65,65,8211607,0,0,0,0,0,0,3,62,5791130,61,61,7978051,0,0,0,0,0,0,1,48,5567130
201202,10,005,3,5,Sussex County                 ,198,198,30703740,22,44,8525518,1,4,3049000,5,67,4091840,198,198,30703740,22,44,8525518,1,4,3049000,5,67,4091840
201202,11,001,3,5,Washington  DC                ,24,24,5760500,11,22,1418000,0,0,0,1,49,5000000,24,24,5760500,11,22,1418000,0,0,0,1,49,5000000
201202,12,003,3,5,Baker County                  ,4,4,692193,0,0,0,0,0,0,0,0,0,4,4,692193,0,0,0,0,0,0,0,0,0
201202,12,009,3,5,Brevard County                ,114,114,32654546,0,0,0,0,0,0,0,0,0,99,99,29128866,0,0,0,0,0,0,0,0,0
201202,12,011,3,5,Broward County                ,144,144,36671947,1,2,300000,0,0,0,4,92,5464368,142,142,36312528,1,2,300000,0,0,0,4,92,5464368
201202,12,013,3,5,Calhoun County                ,2,2,259000,0,0,0,0,0,0,0,0,0,2,2,259000,0,0,0,0,0,0,0,0,0
201202,12,015,3,5,Charlotte County              ,45,45,7493743,11,22,957079,0,0,0,0,0,0,2,2,506022,0,0,0,0,0,0,0,0,0
201202,12,019,3,5,Clay County                   ,74,74,12874958,0,0,0,0,0,0,0,0,0,74,74,12874958,0,0,0,0,0,0,0,0,0
201202,12,021,3,5,Collier County                ,139,139,62264709,0,0,0,5,20,4073000,5,34,6862000,139,139,62264709,0,0,0,5,20,4073000,5,34,6862000
201202,12,023,3,5,Columbia County               ,8,8,1096134,0,0,0,0,0,0,0,0,0,3,3,411950,0,0,0,0,0,0,0,0,0
201202,12,031,3,5,Duval County                  ,161,161,30918175,0,0,0,0,0,0,0,0,0,161,161,30918175,0,0,0,0,0,0,0,0,0
201202,12,033,3,5,Escambia County               ,92,92,16855353,0,0,0,0,0,0,0,0,0,92,92,16855353,0,0,0,0,0,0,0,0,0
201202,12,035,3,5,Flagler County                ,36,36,10066682,0,0,0,0,0,0,0,0,0,36,36,10066682,0,0,0,0,0,0,0,0,0
201202,12,037,3,5,Franklin County               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201202,12,041,3,5,Gilchrist County              ,5,5,736347,0,0,0,0,0,0,0,0,0,1,1,150000,0,0,0,0,0,0,0,0,0
201202,12,043,3,5,Glades County                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201202,12,047,3,5,Hamilton County               ,4,4,322622,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201202,12,049,3,5,Hardee County                 ,2,2,162677,0,0,0,0,0,0,0,0,0,1,1,61900,0,0,0,0,0,0,0,0,0
201202,12,053,3,5,Hernando County               ,27,27,3757012,0,0,0,0,0,0,1,8,600000,12,12,1498446,0,0,0,0,0,0,0,0,0
201202,12,055,3,5,Highlands County              ,5,5,1147800,0,0,0,0,0,0,0,0,0,5,5,1147800,0,0,0,0,0,0,0,0,0
201202,12,057,3,5,Hillsborough County           ,550,550,165748281,0,0,0,7,22,6984747,6,108,13158583,550,550,165748281,0,0,0,7,22,6984747,6,108,13158583
201202,12,061,3,5,Indian River County           ,47,47,12255667,0,0,0,0,0,0,0,0,0,41,41,11107191,0,0,0,0,0,0,0,0,0
201202,12,063,3,5,Jackson County                ,9,9,1076324,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201202,12,065,3,5,Jefferson County              ,4,4,307292,0,0,0,0,0,0,0,0,0,4,4,307292,0,0,0,0,0,0,0,0,0
201202,12,067,3,5,Lafayette County              ,1,1,231000,0,0,0,0,0,0,0,0,0,1,1,231000,0,0,0,0,0,0,0,0,0
201202,12,069,3,5,Lake County                   ,99,99,26053107,0,0,0,0,0,0,5,38,1280750,95,95,25210617,0,0,0,0,0,0,5,38,1280750
201202,12,071,3,5,Lee County                    ,217,217,49473361,2,4,400000,2,8,1187113,1,6,582000,217,217,49473361,2,4,400000,2,8,1187113,1,6,582000
201202,12,073,3,5,Leon County                   ,56,56,8430552,1,2,266667,1,3,329500,1,5,318498,13,13,2431811,0,0,0,0,0,0,0,0,0
201202,12,077,3,5,Liberty County                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201202,12,081,3,5,Manatee County                ,205,205,44678054,0,0,0,6,19,2543020,0,0,0,200,200,42792912,0,0,0,6,19,2543020,0,0,0
201202,12,083,3,5,Marion County                 ,36,36,5687878,0,0,0,0,0,0,0,0,0,36,36,5687878,0,0,0,0,0,0,0,0,0
201202,12,085,3,5,Martin County                 ,30,30,11530123,0,0,0,0,0,0,0,0,0,30,30,11530123,0,0,0,0,0,0,0,0,0
201202,12,086,3,5,Miami-Dade County             ,267,267,55198764,6,12,770785,0,0,0,23,485,38078230,258,258,53711217,6,12,770785,0,0,0,23,485,38078230
201202,12,089,3,5,Nassau County                 ,43,43,10521612,0,0,0,0,0,0,0,0,0,33,33,8225384,0,0,0,0,0,0,0,0,0
201202,12,095,3,5,Orange County                 ,533,533,109847191,17,34,1622559,0,0,0,13,438,25824179,499,499,103287493,17,34,1622559,0,0,0,13,438,25824179
201202,12,097,3,5,Osceola County                ,198,198,47730093,0,0,0,0,0,0,0,0,0,198,198,47730093,0,0,0,0,0,0,0,0,0
201202,12,099,3,5,Palm Beach County             ,217,217,83940397,1,2,208371,3,9,2818398,33,793,68934436,212,212,81208646,0,0,0,3,9,2818398,30,768,66802992
201202,12,101,3,5,Pasco County                  ,153,153,28580316,6,12,1655000,0,0,0,2,12,1725160,151,151,28170612,6,12,1655000,0,0,0,2,12,1725160
201202,12,103,3,5,Pinellas County               ,61,61,14181961,0,0,0,1,4,306498,1,5,306498,59,59,13454874,0,0,0,1,4,306498,1,5,306498
201202,12,105,3,5,Polk County                   ,247,247,43787214,0,0,0,0,0,0,0,0,0,244,244,43468940,0,0,0,0,0,0,0,0,0
201202,12,107,3,5,Putnam County                 ,6,6,772568,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201202,12,109,3,5,St. Johns County              ,281,281,77276073,7,14,2275000,0,0,0,1,16,908000,281,281,77276073,7,14,2275000,0,0,0,1,16,908000
201202,12,111,3,5,St. Lucie County              ,34,34,5251672,0,0,0,0,0,0,0,0,0,33,33,5080217,0,0,0,0,0,0,0,0,0
201202,12,113,3,5,Santa Rosa County             ,73,73,13461806,0,0,0,0,0,0,0,0,0,73,73,13461806,0,0,0,0,0,0,0,0,0
201202,12,115,3,5,Sarasota County               ,135,135,45682938,0,0,0,0,0,0,3,43,6547371,135,135,45682938,0,0,0,0,0,0,3,43,6547371
201202,12,117,3,5,Seminole County               ,119,119,29785060,0,0,0,1,4,395498,0,0,0,117,117,29437980,0,0,0,1,4,395498,0,0,0
201202,12,119,3,5,Sumter County                 ,473,473,124602124,0,0,0,0,0,0,0,0,0,473,473,124602124,0,0,0,0,0,0,0,0,0
201202,12,123,3,5,Taylor County                 ,9,9,869416,0,0,0,1,3,256199,0,0,0,9,9,869416,0,0,0,0,0,0,0,0,0
201202,12,125,3,5,Union County                  ,2,2,237960,0,0,0,0,0,0,0,0,0,2,2,237960,0,0,0,0,0,0,0,0,0
201202,12,127,3,5,Volusia County                ,82,82,22049038,0,0,0,0,0,0,2,17,1665583,70,70,19485204,0,0,0,0,0,0,0,0,0
201202,12,129,3,5,Wakulla County                ,10,10,1189247,0,0,0,0,0,0,0,0,0,10,10,1189247,0,0,0,0,0,0,0,0,0
201202,12,131,3,5,Walton County                 ,107,107,40054332,0,0,0,0,0,0,0,0,0,107,107,40054332,0,0,0,0,0,0,0,0,0
201202,12,133,3,5,Washington County             ,3,3,439418,0,0,0,0,0,0,0,0,0,1,1,96216,0,0,0,0,0,0,0,0,0
201202,13,005,3,5,Bacon County                  ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201202,13,013,3,5,Barrow County                 ,11,11,1069454,0,0,0,0,0,0,0,0,0,7,7,611074,0,0,0,0,0,0,0,0,0
201202,13,015,3,5,Bartow County                 ,11,11,2083083,0,0,0,0,0,0,0,0,0,11,11,2083083,0,0,0,0,0,0,0,0,0
201202,13,029,3,5,Bryan County                  ,38,38,7502604,0,0,0,0,0,0,0,0,0,38,38,7502604,0,0,0,0,0,0,0,0,0
201202,13,035,3,5,Butts County                  ,1,1,98804,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201202,13,045,3,5,Carroll County                ,5,5,714293,0,0,0,0,0,0,0,0,0,5,5,714293,0,0,0,0,0,0,0,0,0
201202,13,057,3,5,Cherokee County               ,74,74,20141204,0,0,0,0,0,0,12,462,50034010,74,74,20141204,0,0,0,0,0,0,12,462,50034010
201202,13,059,3,5,Clarke County                 ,115,115,16515735,15,30,4062400,0,0,0,0,0,0,115,115,16515735,15,30,4062400,0,0,0,0,0,0
201202,13,063,3,5,Clayton County                ,5,5,922041,0,0,0,0,0,0,0,0,0,5,5,922041,0,0,0,0,0,0,0,0,0
201202,13,067,3,5,Cobb County                   ,180,180,44019634,2,4,803156,2,8,837546,4,327,39147800,180,180,44019634,2,4,803156,2,8,837546,4,327,39147800
201202,13,077,3,5,Coweta County                 ,67,67,20281237,0,0,0,0,0,0,0,0,0,47,47,16098304,0,0,0,0,0,0,0,0,0
201202,13,085,3,5,Dawson County                 ,7,7,1942500,0,0,0,0,0,0,0,0,0,6,6,1835000,0,0,0,0,0,0,0,0,0
201202,13,089,3,5,DeKalb County                 ,68,68,13084431,0,0,0,0,0,0,0,0,0,64,64,11747723,0,0,0,0,0,0,0,0,0
201202,13,095,3,5,Dougherty County              ,4,4,447698,0,0,0,1,3,152768,1,5,187500,0,0,0,0,0,0,0,0,0,0,0,0
201202,13,097,3,5,Douglas County                ,11,11,1568920,0,0,0,0,0,0,0,0,0,11,11,1568920,0,0,0,0,0,0,0,0,0
201202,13,113,3,5,Fayette County                ,14,14,3490694,0,0,0,0,0,0,0,0,0,8,8,1750000,0,0,0,0,0,0,0,0,0
201202,13,117,3,5,Forsyth County                ,216,216,29870093,2,4,157640,0,0,0,0,0,0,216,216,29870093,2,4,157640,0,0,0,0,0,0
201202,13,121,3,5,Fulton County                 ,193,193,44511893,0,0,0,0,0,0,2,530,63045183,192,192,44332829,0,0,0,0,0,0,2,530,63045183
201202,13,127,3,5,Glynn County                  ,54,54,13879871,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201202,13,133,3,5,Greene County                 ,17,17,4422590,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201202,13,135,3,5,Gwinnett County               ,201,201,31312394,0,0,0,0,0,0,0,0,0,179,179,25276958,0,0,0,0,0,0,0,0,0
201202,13,143,3,5,Haralson County               ,3,3,535885,0,0,0,0,0,0,0,0,0,1,1,184408,0,0,0,0,0,0,0,0,0
201202,13,145,3,5,Harris County                 ,15,15,3724371,0,0,0,0,0,0,0,0,0,15,15,3724371,0,0,0,0,0,0,0,0,0
201202,13,149,3,5,Heard County                  ,2,2,268736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201202,13,151,3,5,Henry County                  ,23,23,7135354,0,0,0,0,0,0,0,0,0,23,23,7135354,0,0,0,0,0,0,0,0,0
201202,13,159,3,5,Jasper County                 ,3,3,402370,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201202,13,169,3,5,Jones County                  ,2,2,270000,0,0,0,0,0,0,0,0,0,2,2,270000,0,0,0,0,0,0,0,0,0
201202,13,171,3,5,Lamar County                  ,1,1,174130,0,0,0,0,0,0,0,0,0,1,1,174130,0,0,0,0,0,0,0,0,0
201202,13,177,3,5,Lee County                    ,19,19,2171417,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201202,13,189,3,5,McDuffie County               ,5,5,709264,0,0,0,0,0,0,0,0,0,2,2,240000,0,0,0,0,0,0,0,0,0
201202,13,199,3,5,Meriwether County             ,5,5,789316,0,0,0,0,0,0,0,0,0,5,5,789316,0,0,0,0,0,0,0,0,0
201202,13,211,3,5,Morgan County                 ,4,4,844896,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201202,13,213,3,5,Murray County                 ,3,3,538146,0,0,0,0,0,0,0,0,0,3,3,538146,0,0,0,0,0,0,0,0,0
201202,13,215,3,5,Muscogee County               ,38,38,4022525,2,4,331360,0,0,0,4,25,1896362,0,0,0,0,0,0,0,0,0,0,0,0
201202,13,217,3,5,Newton County                 ,10,10,1265955,0,0,0,0,0,0,0,0,0,5,5,425000,0,0,0,0,0,0,0,0,0
201202,13,223,3,5,Paulding County               ,42,42,5873382,0,0,0,0,0,0,0,0,0,28,28,3480288,0,0,0,0,0,0,0,0,0
201202,13,227,3,5,Pickens County                ,6,6,2371106,0,0,0,0,0,0,0,0,0,6,6,2371106,0,0,0,0,0,0,0,0,0
201202,13,231,3,5,Pike County                   ,2,2,450000,0,0,0,0,0,0,0,0,0,2,2,450000,0,0,0,0,0,0,0,0,0
201202,13,237,3,5,Putnam County                 ,5,5,1241000,0,0,0,0,0,0,0,0,0,5,5,1241000,0,0,0,0,0,0,0,0,0
201202,13,239,3,5,Quitman County                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201202,13,247,3,5,Rockdale County               ,8,8,2913464,0,0,0,0,0,0,0,0,0,8,8,2913464,0,0,0,0,0,0,0,0,0
201202,13,255,3,5,Spalding County               ,14,14,1622555,0,0,0,0,0,0,0,0,0,14,14,1622555,0,0,0,0,0,0,0,0,0
201202,13,291,3,5,Union County                  ,6,6,1106450,0,0,0,0,0,0,0,0,0,6,6,1106450,0,0,0,0,0,0,0,0,0
201202,13,297,3,5,Walton County                 ,11,11,1877202,0,0,0,0,0,0,0,0,0,11,11,1877202,0,0,0,0,0,0,0,0,0
201202,13,313,3,5,Whitfield County              ,9,9,1311070,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201202,13,321,3,5,Worth County                  ,2,2,200000,0,0,0,0,0,0,0,0,0,2,2,200000,0,0,0,0,0,0,0,0,0
