Survey,FIPS,FIPS,Region,Division,County,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,, 5+units rep
201012,13,239,3,5,Quitman County                ,5,5,526000,0,0,0,0,0,0,0,0,0,5,5,526000,0,0,0,0,0,0,0,0,0
201012,13,247,3,5,Rockdale County               ,39,39,12836934,0,0,0,0,0,0,0,0,0,39,39,12836934,0,0,0,0,0,0,0,0,0
201012,13,255,3,5,Spalding County               ,118,118,15129483,0,0,0,0,0,0,0,0,0,117,117,14949359,0,0,0,0,0,0,0,0,0
201012,13,291,3,5,Union County                  ,68,68,11958361,0,0,0,0,0,0,0,0,0,68,68,11958361,0,0,0,0,0,0,0,0,0
201012,13,297,3,5,Walton County                 ,45,45,6571239,0,0,0,0,0,0,0,0,0,44,44,6461300,0,0,0,0,0,0,0,0,0
201012,13,313,3,5,Whitfield County              ,64,64,7231318,0,0,0,0,0,0,2,11,733757,25,25,2807000,0,0,0,0,0,0,1,6,484000
201012,13,321,3,5,Worth County                  ,18,18,3026687,0,0,0,0,0,0,8,51,6400000,18,18,3026687,0,0,0,0,0,0,8,51,6400000
201012,15,001,4,9,Hawaii County                 ,637,637,199755971,1,2,292100,1,3,820714,56,448,26536000,611,611,193321755,1,2,292100,0,0,0,55,440,25960000
201012,15,003,4,9,Honolulu County               ,879,879,265348268,5,10,3215000,0,0,0,50,1002,141216585,879,879,265348268,5,10,3215000,0,0,0,50,1002,141216585
201012,15,007,4,9,Kauai County                  ,170,170,67925800,1,2,121500,0,0,0,0,0,0,170,170,67925800,1,2,121500,0,0,0,0,0,0
201012,15,009,4,9,Maui County                   ,210,210,49727615,4,8,4989940,3,11,2667300,8,48,6723394,210,210,49727615,4,8,4989940,3,11,2667300,8,48,6723394
201012,16,001,4,8,Ada County                    ,1273,1273,291058826,2,4,310362,2,8,685918,0,0,0,1273,1273,291058826,2,4,310362,2,8,685918,0,0,0
201012,16,015,4,8,Boise County                  ,23,23,4840114,0,0,0,0,0,0,0,0,0,23,23,4840114,0,0,0,0,0,0,0,0,0
201012,16,027,4,8,Canyon County                 ,311,311,45296380,0,0,0,1,3,228729,2,48,3366224,287,287,42545969,0,0,0,1,3,228729,2,48,3366224
201012,16,045,4,8,Gem County                    ,13,13,1513472,0,0,0,0,0,0,0,0,0,13,13,1513472,0,0,0,0,0,0,0,0,0
201012,16,073,4,8,Owyhee County                 ,20,20,3970066,0,0,0,0,0,0,0,0,0,6,6,720319,0,0,0,0,0,0,0,0,0
201012,17,005,2,3,Bond County                   ,28,28,4745940,0,0,0,0,0,0,0,0,0,18,18,3150500,0,0,0,0,0,0,0,0,0
201012,17,013,2,3,Calhoun County                ,3,3,476600,0,0,0,0,0,0,0,0,0,2,2,260000,0,0,0,0,0,0,0,0,0
201012,17,027,2,3,Clinton County                ,116,116,21590314,1,2,272000,0,0,0,0,0,0,95,95,16824000,1,2,272000,0,0,0,0,0,0
201012,17,031,2,3,Cook County                   ,716,716,212299030,13,26,5884642,42,133,22754476,67,1855,420983901,635,635,188462043,13,26,5884642,42,133,22754476,54,1704,409434069
201012,17,037,2,3,DeKalb County                 ,51,51,9957000,0,0,0,0,0,0,0,0,0,51,51,9957000,0,0,0,0,0,0,0,0,0
201012,17,039,2,3,De Witt County                ,21,21,3643789,0,0,0,1,3,226450,0,0,0,21,21,3643789,0,0,0,1,3,226450,0,0,0
201012,17,043,2,3,DuPage County                 ,423,423,179427794,0,0,0,0,0,0,2,188,45653098,410,410,171634287,0,0,0,0,0,0,2,188,45653098
201012,17,063,2,3,Grundy County                 ,50,50,7839805,0,0,0,0,0,0,7,36,1846152,39,39,6073766,0,0,0,0,0,0,0,0,0
201012,17,083,2,3,Jersey County                 ,30,30,3721806,0,0,0,0,0,0,7,35,2024736,18,18,2200502,0,0,0,0,0,0,0,0,0
201012,17,089,2,3,Kane County                   ,523,523,98206344,6,12,1414300,1,4,419800,4,22,2430884,497,497,93230668,6,12,1414300,1,4,419800,4,22,2430884
201012,17,093,2,3,Kendall County                ,171,171,31739901,0,0,0,0,0,0,1,6,920000,70,70,16471972,0,0,0,0,0,0,1,6,920000
201012,17,097,2,3,Lake County                   ,444,444,114996351,5,10,1184400,0,0,0,8,261,27486000,337,337,86403530,0,0,0,0,0,0,2,231,23736000
201012,17,111,2,3,McHenry County                ,301,301,48650864,2,4,582796,0,0,0,0,0,0,195,195,32506865,0,0,0,0,0,0,0,0,0
201012,17,117,2,3,Macoupin County               ,43,43,8424696,3,6,900000,0,0,0,0,0,0,14,14,2472716,0,0,0,0,0,0,0,0,0
201012,17,119,2,3,Madison County                ,424,424,96073131,5,10,2872500,8,28,3541000,4,23,1781550,323,323,73936970,5,10,2872500,7,25,3278500,4,23,1781550
201012,17,133,2,3,Monroe County                 ,130,130,24558737,0,0,0,0,0,0,0,0,0,126,126,23827123,0,0,0,0,0,0,0,0,0
201012,17,163,2,3,St. Clair County              ,577,577,111405165,12,24,2000000,4,12,1132350,5,161,18371587,357,357,68029028,12,24,2000000,1,3,195000,4,140,16243490
201012,17,197,2,3,Will County                   ,496,496,122556843,4,8,1047090,1,4,519000,9,63,4004235,428,428,109117274,4,8,1047090,1,4,519000,9,63,4004235
201012,18,001,2,3,Adams County                  ,44,44,5325868,0,0,0,0,0,0,0,0,0,44,44,5325868,0,0,0,0,0,0,0,0,0
201012,18,003,2,3,Allen County                  ,705,705,122090517,1,2,98000,0,0,0,2,14,400000,697,697,120956809,1,2,98000,0,0,0,2,14,400000
201012,18,011,2,3,Boone County                  ,352,352,58038550,37,74,3749737,1,4,602205,13,337,23370615,352,352,58038550,37,74,3749737,1,4,602205,13,337,23370615
201012,18,013,2,3,Brown County                  ,128,128,25118674,0,0,0,0,0,0,1,8,660095,128,128,25118674,0,0,0,0,0,0,1,8,660095
201012,18,019,2,3,Clark County                  ,253,253,40795964,3,6,420000,1,3,225000,1,8,400000,241,241,38637515,3,6,420000,1,3,225000,1,8,400000
201012,18,029,2,3,Dearborn County               ,64,64,11101651,2,4,266667,0,0,0,0,0,0,51,51,8941500,1,2,154000,0,0,0,0,0,0
201012,18,043,2,3,Floyd County                  ,123,123,27518009,0,0,0,0,0,0,1,10,900000,100,100,24174388,0,0,0,0,0,0,1,10,900000
201012,18,047,2,3,Franklin County               ,26,26,5227600,0,0,0,0,0,0,0,0,0,26,26,5227600,0,0,0,0,0,0,0,0,0
201012,18,049,2,3,Fulton County                 ,10,10,1952500,0,0,0,0,0,0,0,0,0,10,10,1952500,0,0,0,0,0,0,0,0,0
201012,18,057,2,3,Hamilton County               ,1350,1350,264071587,3,6,590473,3,12,1540447,34,607,44316275,1346,1346,263830200,3,6,590473,3,12,1540447,34,607,44316275
201012,18,059,2,3,Hancock County                ,151,151,25286205,0,0,0,0,0,0,0,0,0,151,151,25286205,0,0,0,0,0,0,0,0,0
201012,18,061,2,3,Harrison County               ,71,71,14089366,0,0,0,0,0,0,0,0,0,71,71,14089366,0,0,0,0,0,0,0,0,0
201012,18,063,2,3,Hendricks County              ,551,551,105790439,4,8,848878,14,56,4873941,0,0,0,542,542,103946431,4,8,848878,14,56,4873941,0,0,0
201012,18,065,2,3,Henry County                  ,20,20,3571800,1,2,140000,0,0,0,0,0,0,20,20,3571800,1,2,140000,0,0,0,0,0,0
201012,18,069,2,3,Huntington County             ,44,44,8139804,0,0,0,0,0,0,1,35,3036000,44,44,8139804,0,0,0,0,0,0,1,35,3036000
201012,18,073,2,3,Jasper County                 ,78,78,14440462,1,2,175000,0,0,0,0,0,0,78,78,14440462,1,2,175000,0,0,0,0,0,0
201012,18,079,2,3,Jennings County               ,37,37,3375280,0,0,0,0,0,0,0,0,0,37,37,3375280,0,0,0,0,0,0,0,0,0
201012,18,081,2,3,Johnson County                ,415,415,79201715,6,12,937248,30,116,7525491,8,108,5152288,394,394,76853292,6,12,937248,30,116,7525491,8,108,5152288
201012,18,087,2,3,Lagrange County               ,72,72,14086932,1,2,120000,0,0,0,0,0,0,72,72,14086932,1,2,120000,0,0,0,0,0,0
201012,18,089,2,3,Lake County                   ,573,573,121940773,17,34,3304500,8,31,5585500,2,181,9000000,564,564,120202890,17,34,3304500,8,31,5585500,2,181,9000000
201012,18,097,2,3,Marion County                 ,679,679,98243457,29,58,5050000,0,0,0,31,665,51546881,623,623,89466980,29,58,5050000,0,0,0,31,665,51546881
201012,18,105,2,3,Monroe County                 ,194,194,31509634,17,34,3324514,0,0,0,1,33,2314455,194,194,31509634,17,34,3324514,0,0,0,1,33,2314455
201012,18,109,2,3,Morgan County                 ,86,86,14311029,0,0,0,1,4,192000,0,0,0,85,85,14163123,0,0,0,1,4,192000,0,0,0
201012,18,111,2,3,Newton County                 ,18,18,3033461,0,0,0,0,0,0,0,0,0,17,17,2933461,0,0,0,0,0,0,0,0,0
201012,18,115,2,3,Ohio County                   ,15,15,2322250,0,0,0,0,0,0,0,0,0,15,15,2322250,0,0,0,0,0,0,0,0,0
201012,18,125,2,3,Pike County                   ,34,34,3660669,0,0,0,0,0,0,0,0,0,34,34,3660669,0,0,0,0,0,0,0,0,0
201012,18,127,2,3,Porter County                 ,245,245,64582469,2,4,602011,1,4,689080,0,0,0,243,243,64309830,2,4,602011,1,4,689080,0,0,0
201012,18,133,2,3,Putnam County                 ,29,29,4562115,2,4,520000,5,19,1609933,2,11,932067,29,29,4562115,2,4,520000,5,19,1609933,2,11,932067
201012,18,145,2,3,Shelby County                 ,35,35,6785210,0,0,0,6,19,0,0,0,0,35,35,6785210,0,0,0,0,0,0,0,0,0
201012,18,155,2,3,Switzerland County            ,44,44,2563712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201012,18,157,2,3,Tippecanoe County             ,407,407,75308468,2,4,545000,19,76,6791477,0,0,0,407,407,75308468,2,4,545000,19,76,6791477,0,0,0
201012,18,163,2,3,Vanderburgh County            ,213,213,26688927,5,10,1198000,2,7,636023,6,47,2350000,213,213,26688927,5,10,1198000,2,7,636023,6,47,2350000
201012,18,167,2,3,Vigo County                   ,136,136,19394508,5,10,410000,0,0,0,1,18,700000,136,136,19394508,5,10,410000,0,0,0,1,18,700000
201012,18,175,2,3,Washington County             ,29,29,4110256,1,2,300000,0,0,0,0,0,0,13,13,1925000,1,2,300000,0,0,0,0,0,0
201012,18,179,2,3,Wells County                  ,39,39,7616315,16,32,3395510,0,0,0,0,0,0,39,39,7616315,16,32,3395510,0,0,0,0,0,0
201012,18,181,2,3,White County                  ,37,37,5694600,0,0,0,0,0,0,5,35,2500000,37,37,5694600,0,0,0,0,0,0,5,35,2500000
201012,18,183,2,3,Whitley County                ,65,65,12101400,14,28,1568000,0,0,0,0,0,0,65,65,12101400,14,28,1568000,0,0,0,0,0,0
201012,19,049,2,4,Dallas County                 ,263,263,55169118,2,4,574000,0,0,0,0,0,0,259,259,54747450,2,4,574000,0,0,0,0,0,0
201012,19,077,2,4,Guthrie County                ,4,4,993000,0,0,0,0,0,0,0,0,0,4,4,993000,0,0,0,0,0,0,0,0,0
201012,19,085,2,4,Harrison County               ,20,20,3249490,0,0,0,0,0,0,0,0,0,19,19,2920290,0,0,0,0,0,0,0,0,0
201012,19,121,2,4,Madison County                ,33,33,6122704,1,2,100000,0,0,0,0,0,0,7,7,1061408,1,2,100000,0,0,0,0,0,0
201012,19,129,2,4,Mills County                  ,16,16,2198665,0,0,0,0,0,0,0,0,0,16,16,2198665,0,0,0,0,0,0,0,0,0
201012,19,153,2,4,Polk County                   ,1690,1690,340271112,19,38,6399098,13,50,7950752,14,451,44774896,1676,1676,338121561,19,38,6399098,13,50,7950752,14,451,44774896
201012,19,155,2,4,Pottawattamie County          ,160,160,26031667,1,2,146605,0,0,0,0,0,0,160,160,26031667,1,2,146605,0,0,0,0,0,0
201012,19,181,2,4,Warren County                 ,216,216,33264140,2,4,495450,0,0,0,2,60,4833673,214,214,32810930,2,4,495450,0,0,0,2,60,4833673
201012,20,055,2,4,Finney County                 ,8,8,972504,0,0,0,0,0,0,1,10,1415582,8,8,972504,0,0,0,0,0,0,1,10,1415582
201012,20,059,2,4,Franklin County               ,30,30,5436039,0,0,0,1,3,270480,0,0,0,30,30,5436039,0,0,0,1,3,270480,0,0,0
201012,20,063,2,4,Gove County                   ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201012,20,091,2,4,Johnson County                ,814,814,224970378,7,14,2374586,6,21,3523866,1,5,660300,522,522,153758599,4,8,1411683,3,12,2078302,1,5,660300
201012,20,103,2,4,Leavenworth County            ,103,103,15483394,0,0,0,0,0,0,0,0,0,103,103,15483394,0,0,0,0,0,0,0,0,0
201012,20,107,2,4,Linn County                   ,23,23,3022166,0,0,0,0,0,0,0,0,0,9,9,952665,0,0,0,0,0,0,0,0,0
201012,20,121,2,4,Miami County                  ,34,34,7915043,0,0,0,0,0,0,0,0,0,11,11,2294196,0,0,0,0,0,0,0,0,0
201012,20,129,2,4,Morton County                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201012,20,151,2,4,Pratt County                  ,1,1,180000,0,0,0,0,0,0,0,0,0,1,1,180000,0,0,0,0,0,0,0,0,0
201012,20,183,2,4,Smith County                  ,2,2,238628,1,2,198498,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201012,20,209,2,4,Wyandotte County              ,145,145,17499783,12,24,1887804,0,0,0,3,45,1146911,145,145,17499783,12,24,1887804,0,0,0,3,45,1146911
201012,21,005,3,6,Anderson County               ,56,56,8853157,0,0,0,0,0,0,0,0,0,53,53,8464996,0,0,0,0,0,0,0,0,0
201012,21,015,3,6,Boone County                  ,439,439,63999628,3,6,427394,0,0,0,1,5,294090,392,392,57637325,3,6,427394,0,0,0,0,0,0
201012,21,021,3,6,Boyle County                  ,30,30,6289200,0,0,0,1,4,400000,2,13,780000,30,30,6289200,0,0,0,1,4,400000,2,13,780000
201012,21,029,3,6,Bullitt County                ,275,275,44315343,1,2,100000,0,0,0,2,16,1100000,275,275,44315343,1,2,100000,0,0,0,2,16,1100000
201012,21,037,3,6,Campbell County               ,115,115,19917325,1,2,186422,1,3,279240,2,23,1899000,110,110,19306073,0,0,0,0,0,0,2,23,1899000
201012,21,049,3,6,Clark County                  ,49,49,9101074,0,0,0,0,0,0,0,0,0,17,17,2929000,0,0,0,0,0,0,0,0,0
201012,21,053,3,6,Clinton County                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201012,21,059,3,6,Daviess County                ,270,270,24802229,2,4,220592,6,23,1269480,6,35,2171406,270,270,24802229,2,4,220592,6,23,1269480,6,35,2171406
201012,21,067,3,6,Fayette County                ,663,663,83761739,3,6,743000,5,18,2010800,8,189,10774676,613,613,77674334,3,6,743000,5,18,2010800,7,168,9600500
201012,21,077,3,6,Gallatin County               ,37,37,2000685,0,0,0,0,0,0,0,0,0,35,35,1888135,0,0,0,0,0,0,0,0,0
201012,21,081,3,6,Grant County                  ,32,32,5892552,0,0,0,0,0,0,0,0,0,30,30,5528100,0,0,0,0,0,0,0,0,0
201012,21,103,3,6,Henry County                  ,28,28,3664600,0,0,0,0,0,0,0,0,0,28,28,3664600,0,0,0,0,0,0,0,0,0
201012,21,111,3,6,Jefferson County              ,653,653,118946595,0,0,0,2,8,695930,19,342,39281669,653,653,118946595,0,0,0,2,8,695930,19,342,39281669
201012,21,113,3,6,Jessamine County              ,210,210,41703960,0,0,0,0,0,0,1,12,250000,210,210,41703960,0,0,0,0,0,0,1,12,250000
201012,21,117,3,6,Kenton County                 ,226,226,31232818,0,0,0,0,0,0,3,34,2559400,226,226,31232818,0,0,0,0,0,0,3,34,2559400
201012,21,137,3,6,Lincoln County                ,40,40,7045736,0,0,0,0,0,0,0,0,0,40,40,7045736,0,0,0,0,0,0,0,0,0
201012,21,151,3,6,Madison County                ,131,131,11926080,7,14,938047,4,16,745000,5,25,842860,52,52,5033000,3,6,420000,4,16,745000,0,0,0
201012,21,157,3,6,Marshall County               ,34,34,5386732,1,2,200000,0,0,0,6,30,1666668,21,21,3699207,1,2,200000,0,0,0,0,0,0
201012,21,163,3,6,Meade County                  ,135,135,17564357,2,4,132000,4,13,509287,4,64,2880000,131,131,17053500,0,0,0,1,4,220000,4,64,2880000
201012,21,167,3,6,Mercer County                 ,34,34,4481500,4,8,550000,0,0,0,0,0,0,18,18,1773500,2,4,290000,0,0,0,0,0,0
201012,21,179,3,6,Nelson County                 ,142,142,17629497,0,0,0,0,0,0,0,0,0,128,128,15849800,0,0,0,0,0,0,0,0,0
201012,21,185,3,6,Oldham County                 ,115,115,27084937,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201012,21,191,3,6,Pendleton County              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201012,21,205,3,6,Rowan County                  ,0,0,0,0,0,0,1,3,84375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201012,21,209,3,6,Scott County                  ,207,207,27472271,0,0,0,0,0,0,0,0,0,122,122,16370557,0,0,0,0,0,0,0,0,0
201012,21,211,3,6,Shelby County                 ,105,105,18343899,2,4,550000,0,0,0,0,0,0,105,105,18343899,2,4,550000,0,0,0,0,0,0
201012,21,213,3,6,Simpson County                ,19,19,2487438,2,4,199967,0,0,0,0,0,0,5,5,583000,0,0,0,0,0,0,0,0,0
201012,21,215,3,6,Spencer County                ,71,71,12320913,0,0,0,0,0,0,1,24,2300000,66,66,11506323,0,0,0,0,0,0,1,24,2300000
201012,21,221,3,6,Trigg County                  ,2,2,500000,0,0,0,0,0,0,0,0,0,2,2,500000,0,0,0,0,0,0,0,0,0
201012,21,239,3,6,Woodford County               ,50,50,6142500,0,0,0,0,0,0,0,0,0,50,50,6142500,0,0,0,0,0,0,0,0,0
201012,22,009,3,7,Avoyelles Parish              ,39,39,4537068,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201012,22,017,3,7,Caddo Parish                  ,334,334,82196257,0,0,0,0,0,0,0,0,0,294,294,72145511,0,0,0,0,0,0,0,0,0
201012,22,039,3,7,Evangeline Parish             ,41,41,8686123,6,12,1050000,0,0,0,0,0,0,41,41,8686123,6,12,1050000,0,0,0,0,0,0
201012,22,051,3,7,Jefferson Parish              ,274,274,44275032,0,0,0,0,0,0,0,0,0,271,271,43761371,0,0,0,0,0,0,0,0,0
201012,22,071,3,7,Orleans Parish                ,820,820,127839698,83,166,15139743,3,11,759000,3,83,10239146,820,820,127839698,83,166,15139743,3,11,759000,3,83,10239146
201012,22,075,3,7,Plaquemines Parish            ,40,40,3779324,0,0,0,8,32,1417650,0,0,0,40,40,3779324,0,0,0,8,32,1417650,0,0,0
201012,22,077,3,7,Pointe Coupee Parish          ,45,45,7379330,0,0,0,0,0,0,0,0,0,45,45,7379330,0,0,0,0,0,0,0,0,0
201012,22,087,3,7,St. Bernard Parish            ,24,24,2873654,0,0,0,0,0,0,0,0,0,10,10,1134680,0,0,0,0,0,0,0,0,0
201012,22,089,3,7,St. Charles Parish            ,91,91,13360111,0,0,0,0,0,0,0,0,0,48,48,5946937,0,0,0,0,0,0,0,0,0
201012,22,091,3,7,St. Helena Parish             ,21,21,3917268,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201012,22,095,3,7,St. John the Baptist Parish   ,55,55,8575661,1,2,150000,0,0,0,0,0,0,30,30,4677843,0,0,0,0,0,0,0,0,0
201012,22,103,3,7,St. Tammany Parish            ,576,576,111836730,1,2,183608,0,0,0,0,0,0,555,555,107863191,1,2,183608,0,0,0,0,0,0
201012,22,109,3,7,Terrebonne Parish             ,161,161,46609414,0,0,0,0,0,0,0,0,0,161,161,46609414,0,0,0,0,0,0,0,0,0
201012,22,117,3,7,Washington Parish             ,68,68,7978540,0,0,0,0,0,0,0,0,0,68,68,7978540,0,0,0,0,0,0,0,0,0
201012,23,000,1,1,Maine Unorganized Territory   ,101,101,13412821,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201012,24,003,3,5,Anne Arundel County           ,864,864,136883479,0,0,0,1,3,268595,15,847,68949805,863,863,136560843,0,0,0,0,0,0,15,847,68949805
201012,24,005,3,5,Baltimore County              ,604,604,120099113,0,0,0,0,0,0,20,635,54504000,604,604,120099113,0,0,0,0,0,0,20,635,54504000
201012,24,009,3,5,Calvert County                ,220,220,38587045,1,2,175000,0,0,0,0,0,0,220,220,38587045,1,2,175000,0,0,0,0,0,0
201012,24,013,3,5,Carroll County                ,194,194,40776750,0,0,0,0,0,0,1,10,800000,194,194,40776750,0,0,0,0,0,0,1,10,800000
201012,24,015,3,5,Cecil County                  ,218,218,31145227,0,0,0,0,0,0,1,60,6180920,67,67,10148677,0,0,0,0,0,0,1,60,6180920
201012,24,017,3,5,Charles County                ,576,576,131598586,0,0,0,0,0,0,0,0,0,576,576,131598586,0,0,0,0,0,0,0,0,0
201012,24,021,3,5,Frederick County              ,841,841,169021569,0,0,0,0,0,0,10,100,9673935,753,753,151718925,0,0,0,0,0,0,8,87,8135791
201012,24,023,3,5,Garrett County                ,95,95,22497608,0,0,0,0,0,0,0,0,0,86,86,20415662,0,0,0,0,0,0,0,0,0
201012,24,025,3,5,Harford County                ,697,697,107026268,4,8,340000,0,0,0,5,62,6845000,697,697,107026268,4,8,340000,0,0,0,5,62,6845000
201012,24,027,3,5,Howard County                 ,957,957,196253211,0,0,0,0,0,0,7,215,19320000,957,957,196253211,0,0,0,0,0,0,7,215,19320000
201012,24,031,3,5,Montgomery County             ,903,903,220399687,31,62,8932304,0,0,0,8,930,109549258,898,898,219575298,31,62,8932304,0,0,0,8,930,109549258
201012,24,033,3,5,Prince George County          ,702,702,93878228,0,0,0,0,0,0,1,5,635644,702,702,93878228,0,0,0,0,0,0,1,5,635644
201012,24,035,3,5,Queen Anne County             ,145,145,27440537,1,2,90000,0,0,0,3,20,1628000,145,145,27440537,1,2,90000,0,0,0,3,20,1628000
201012,24,510,3,5,Baltimore (Independent City)  ,125,125,15493289,0,0,0,0,0,0,5,265,32332481,116,116,14486658,0,0,0,0,0,0,4,251,30670070
201012,25,009,1,1,Essex County                  ,547,547,161159340,17,34,3402350,3,11,2314000,24,272,23227562,452,452,135959348,15,30,3077000,3,11,2314000,3,163,13389240
201012,25,017,1,1,Middlesex County              ,1308,1308,335525473,36,72,9147680,10,37,6156501,30,357,39759249,1145,1145,305223109,28,56,7508576,10,37,6156501,14,277,33015100
201012,25,019,1,1,Nantucket County              ,53,53,45196460,0,0,0,0,0,0,0,0,0,53,53,45196460,0,0,0,0,0,0,0,0,0
201012,25,021,1,1,Norfolk County                ,514,514,164873066,6,12,1415000,19,73,7737430,58,974,88132127,387,387,124241285,6,12,1415000,19,73,7737430,29,582,52550140
201012,25,023,1,1,Plymouth County               ,618,618,138017790,5,10,856505,4,12,1181772,32,331,30734857,433,433,105187419,3,6,430000,0,0,0,23,251,20622000
201012,25,025,1,1,Suffolk County                ,28,28,5711447,12,24,5435337,14,45,5087553,24,311,32566785,19,19,3866174,7,14,4250000,10,33,2808135,11,231,20507367
201012,26,000,2,3,Michigan Balance of State     ,52,52,7549067,0,0,0,0,0,0,0,0,0,52,52,7549067,0,0,0,0,0,0,0,0,0
201012,26,001,2,3,Alcona County                 ,20,20,2009538,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201012,26,009,2,3,Antrim County                 ,42,42,8007453,0,0,0,0,0,0,0,0,0,42,42,8007453,0,0,0,0,0,0,0,0,0
201012,26,015,2,3,Barry County                  ,82,82,10032523,0,0,0,0,0,0,0,0,0,13,13,2212000,0,0,0,0,0,0,0,0,0
201012,26,019,2,3,Benzie County                 ,56,56,8326544,0,0,0,0,0,0,1,5,395205,52,52,7837411,0,0,0,0,0,0,0,0,0
201012,26,029,2,3,Charlevoix County             ,66,66,11247587,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201012,26,031,2,3,Cheboygan County              ,39,39,11047500,0,0,0,0,0,0,0,0,0,39,39,11047500,0,0,0,0,0,0,0,0,0
201012,26,047,2,3,Emmet County                  ,47,47,12011623,0,0,0,0,0,0,0,0,0,47,47,12011623,0,0,0,0,0,0,0,0,0
201012,26,051,2,3,Gladwin County                ,42,42,6751123,0,0,0,0,0,0,0,0,0,42,42,6751123,0,0,0,0,0,0,0,0,0
201012,26,059,2,3,Hillsdale County              ,46,46,7627539,0,0,0,0,0,0,0,0,0,46,46,7627539,0,0,0,0,0,0,0,0,0
201012,26,067,2,3,Ionia County                  ,38,38,5678099,0,0,0,0,0,0,0,0,0,3,3,405000,0,0,0,0,0,0,0,0,0
201012,26,079,2,3,Kalkaska County               ,22,22,3878681,0,0,0,0,0,0,0,0,0,18,18,3391814,0,0,0,0,0,0,0,0,0
201012,26,081,2,3,Kent County                   ,698,698,121838763,1,2,175000,1,3,270000,2,10,900000,657,657,117266312,1,2,175000,0,0,0,0,0,0
201012,26,085,2,3,Lake County                   ,42,42,1207299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201012,26,087,2,3,Lapeer County                 ,22,22,3876946,0,0,0,0,0,0,0,0,0,22,22,3876946,0,0,0,0,0,0,0,0,0
201012,26,089,2,3,Leelanau County               ,77,77,16069822,2,4,424320,0,0,0,1,8,863280,77,77,16069822,2,4,424320,0,0,0,1,8,863280
201012,26,093,2,3,Livingston County             ,130,130,30597952,0,0,0,0,0,0,3,48,4934838,113,113,28862732,0,0,0,0,0,0,3,48,4934838
201012,26,099,2,3,Macomb County                 ,795,795,170192605,1,2,296987,0,0,0,9,194,13005192,795,795,170192605,1,2,296987,0,0,0,9,194,13005192
201012,26,103,2,3,Marquette County              ,84,84,13952362,2,4,590000,0,0,0,4,38,2200082,84,84,13952362,2,4,590000,0,0,0,4,38,2200082
201012,26,113,2,3,Missaukee County              ,16,16,2564926,0,0,0,1,3,220055,0,0,0,5,5,800877,0,0,0,0,0,0,0,0,0
201012,26,123,2,3,Newaygo County                ,39,39,3937049,0,0,0,0,0,0,0,0,0,19,19,2453500,0,0,0,0,0,0,0,0,0
201012,26,125,2,3,Oakland County                ,928,928,206617410,2,4,242000,8,26,1819705,6,241,14784612,833,833,189080892,2,4,242000,4,13,786374,6,241,14784612
201012,26,129,2,3,Ogemaw County                 ,29,29,4668846,0,0,0,0,0,0,0,0,0,29,29,4668846,0,0,0,0,0,0,0,0,0
201012,26,133,2,3,Osceola County                ,19,19,2290133,0,0,0,0,0,0,0,0,0,19,19,2290133,0,0,0,0,0,0,0,0,0
201012,26,137,2,3,Otsego County                 ,37,37,8011354,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201012,26,141,2,3,Presque Isle County           ,20,20,3009073,0,0,0,0,0,0,0,0,0,20,20,3009073,0,0,0,0,0,0,0,0,0
201012,26,147,2,3,St. Clair County              ,56,56,8122556,0,0,0,1,4,378328,0,0,0,35,35,5870414,0,0,0,0,0,0,0,0,0
201012,26,163,2,3,Wayne County                  ,468,468,102815688,16,32,3008000,36,135,13001259,6,98,8791730,468,468,102815688,16,32,3008000,36,135,13001259,6,98,8791730
201012,27,003,2,4,Anoka County                  ,533,533,123661079,0,0,0,5,20,2906038,9,88,10925912,520,520,121376001,0,0,0,5,20,2906038,9,88,10925912
201012,27,019,2,4,Carver County                 ,283,283,79858207,0,0,0,2,8,1200000,1,8,1200000,270,270,76662438,0,0,0,2,8,1200000,1,8,1200000
201012,27,025,2,4,Chisago County                ,48,48,8168225,0,0,0,0,0,0,0,0,0,42,42,7174760,0,0,0,0,0,0,0,0,0
