Survey,FIPS,FIPS,Region,Division,County,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,, 5+units rep
200903,15,001,4,9,Hawaii County                 ,206,206,43804914,0,0,0,0,0,0,0,0,0,206,206,43804914,0,0,0,0,0,0,0,0,0
200903,15,003,4,9,Honolulu County               ,132,132,43078647,0,0,0,0,0,0,1,44,5700000,132,132,43078647,0,0,0,0,0,0,1,44,5700000
200903,15,007,4,9,Kauai County                  ,49,49,14713300,0,0,0,0,0,0,17,255,126183193,49,49,14713300,0,0,0,0,0,0,17,255,126183193
200903,15,009,4,9,Maui County                   ,66,66,14508120,1,2,276720,8,29,7049900,2,60,13540000,66,66,14508120,1,2,276720,8,29,7049900,2,60,13540000
200903,16,001,4,8,Ada County                    ,192,192,38495006,0,0,0,26,98,3020100,0,0,0,166,166,31416589,0,0,0,26,98,3020100,0,0,0
200903,16,015,4,8,Boise County                  ,1,1,46574,0,0,0,0,0,0,0,0,0,1,1,46574,0,0,0,0,0,0,0,0,0
200903,16,027,4,8,Canyon County                 ,67,67,9073444,0,0,0,3,12,701550,0,0,0,51,51,6791121,0,0,0,0,0,0,0,0,0
200903,16,045,4,8,Gem County                    ,2,2,481884,0,0,0,0,0,0,0,0,0,2,2,481884,0,0,0,0,0,0,0,0,0
200903,16,073,4,8,Owyhee County                 ,1,1,199439,0,0,0,0,0,0,0,0,0,1,1,199439,0,0,0,0,0,0,0,0,0
200903,17,005,2,3,Bond County                   ,6,6,683555,0,0,0,0,0,0,0,0,0,6,6,683555,0,0,0,0,0,0,0,0,0
200903,17,013,2,3,Calhoun County                ,2,2,300000,0,0,0,0,0,0,0,0,0,2,2,300000,0,0,0,0,0,0,0,0,0
200903,17,027,2,3,Clinton County                ,26,26,5794173,1,2,260000,0,0,0,0,0,0,23,23,5149800,1,2,260000,0,0,0,0,0,0
200903,17,031,2,3,Cook County                   ,110,110,35198538,7,14,2895000,11,33,8354300,13,97,22585549,88,88,29625396,7,14,2895000,11,33,8354300,8,54,19050000
200903,17,037,2,3,DeKalb County                 ,21,21,3574318,0,0,0,0,0,0,2,11,624889,14,14,2644000,0,0,0,0,0,0,1,6,421000
200903,17,039,2,3,De Witt County                ,2,2,400000,0,0,0,0,0,0,0,0,0,2,2,400000,0,0,0,0,0,0,0,0,0
200903,17,043,2,3,DuPage County                 ,61,61,27752029,1,2,400000,0,0,0,1,6,547409,51,51,23214295,1,2,400000,0,0,0,0,0,0
200903,17,063,2,3,Grundy County                 ,8,8,1281098,0,0,0,0,0,0,2,10,512820,6,6,960000,0,0,0,0,0,0,0,0,0
200903,17,083,2,3,Jersey County                 ,5,5,669964,0,0,0,0,0,0,1,5,289248,3,3,416729,0,0,0,0,0,0,0,0,0
200903,17,089,2,3,Kane County                   ,75,75,16015025,0,0,0,1,4,461046,0,0,0,70,70,14773193,0,0,0,1,4,461046,0,0,0
200903,17,093,2,3,Kendall County                ,35,35,6189369,0,0,0,0,0,0,0,0,0,5,5,1728000,0,0,0,0,0,0,0,0,0
200903,17,097,2,3,Lake County                   ,83,83,19819663,0,0,0,0,0,0,2,10,1736940,53,53,12368473,0,0,0,0,0,0,0,0,0
200903,17,111,2,3,McHenry County                ,44,44,7710193,0,0,0,0,0,0,1,6,75470,29,29,5399266,0,0,0,0,0,0,1,6,75470
200903,17,117,2,3,Macoupin County               ,8,8,1602267,0,0,0,0,0,0,0,0,0,5,5,1020078,0,0,0,0,0,0,0,0,0
200903,17,119,2,3,Madison County                ,50,50,11272387,0,0,0,0,0,0,0,0,0,44,44,10064013,0,0,0,0,0,0,0,0,0
200903,17,133,2,3,Monroe County                 ,18,18,2995092,0,0,0,0,0,0,0,0,0,17,17,2837892,0,0,0,0,0,0,0,0,0
200903,17,163,2,3,St. Clair County              ,82,82,16094273,2,4,360000,0,0,0,1,16,850000,51,51,9426638,2,4,360000,0,0,0,1,16,850000
200903,17,197,2,3,Will County                   ,73,73,18204240,0,0,0,0,0,0,0,0,0,53,53,14101858,0,0,0,0,0,0,0,0,0
200903,18,001,2,3,Adams County                  ,7,7,1172300,0,0,0,0,0,0,0,0,0,7,7,1172300,0,0,0,0,0,0,0,0,0
200903,18,003,2,3,Allen County                  ,79,79,13685076,0,0,0,0,0,0,0,0,0,79,79,13685076,0,0,0,0,0,0,0,0,0
200903,18,011,2,3,Boone County                  ,45,45,9612676,1,2,200000,0,0,0,0,0,0,45,45,9612676,1,2,200000,0,0,0,0,0,0
200903,18,013,2,3,Brown County                  ,28,28,5686193,0,0,0,0,0,0,0,0,0,28,28,5686193,0,0,0,0,0,0,0,0,0
200903,18,019,2,3,Clark County                  ,45,45,7049838,0,0,0,0,0,0,0,0,0,43,43,6679248,0,0,0,0,0,0,0,0,0
200903,18,029,2,3,Dearborn County               ,20,20,2632300,2,4,240000,0,0,0,1,6,347000,20,20,2632300,2,4,240000,0,0,0,1,6,347000
200903,18,043,2,3,Floyd County                  ,18,18,4323298,0,0,0,0,0,0,0,0,0,15,15,3887500,0,0,0,0,0,0,0,0,0
200903,18,047,2,3,Franklin County               ,10,10,2000000,0,0,0,0,0,0,0,0,0,10,10,2000000,0,0,0,0,0,0,0,0,0
200903,18,049,2,3,Fulton County                 ,3,3,402832,0,0,0,0,0,0,0,0,0,2,2,250000,0,0,0,0,0,0,0,0,0
200903,18,057,2,3,Hamilton County               ,276,276,52726356,2,4,556099,0,0,0,15,218,13210738,276,276,52726356,2,4,556099,0,0,0,15,218,13210738
200903,18,059,2,3,Hancock County                ,27,27,3957886,1,2,368000,0,0,0,0,0,0,16,16,2632818,1,2,368000,0,0,0,0,0,0
200903,18,061,2,3,Harrison County               ,6,6,1218469,0,0,0,0,0,0,0,0,0,6,6,1218469,0,0,0,0,0,0,0,0,0
200903,18,063,2,3,Hendricks County              ,85,85,15644366,0,0,0,0,0,0,0,0,0,83,83,15254038,0,0,0,0,0,0,0,0,0
200903,18,065,2,3,Henry County                  ,2,2,125000,0,0,0,0,0,0,0,0,0,2,2,125000,0,0,0,0,0,0,0,0,0
200903,18,069,2,3,Huntington County             ,3,3,490213,0,0,0,0,0,0,0,0,0,3,3,490213,0,0,0,0,0,0,0,0,0
200903,18,073,2,3,Jasper County                 ,17,17,2787704,0,0,0,0,0,0,0,0,0,17,17,2787704,0,0,0,0,0,0,0,0,0
200903,18,079,2,3,Jennings County               ,10,10,1141041,0,0,0,0,0,0,0,0,0,10,10,1141041,0,0,0,0,0,0,0,0,0
200903,18,081,2,3,Johnson County                ,47,47,10309794,0,0,0,0,0,0,8,64,3882780,42,42,9784851,0,0,0,0,0,0,8,64,3882780
200903,18,087,2,3,Lagrange County               ,8,8,1280827,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200903,18,089,2,3,Lake County                   ,72,72,15373278,3,6,500000,1,3,223136,0,0,0,65,65,14161984,3,6,500000,0,0,0,0,0,0
200903,18,097,2,3,Marion County                 ,137,137,22515180,0,0,0,0,0,0,1,78,6707852,132,132,21763333,0,0,0,0,0,0,1,78,6707852
200903,18,105,2,3,Monroe County                 ,35,35,5640124,0,0,0,0,0,0,4,36,2536210,35,35,5640124,0,0,0,0,0,0,4,36,2536210
200903,18,109,2,3,Morgan County                 ,14,14,2719000,0,0,0,0,0,0,0,0,0,14,14,2719000,0,0,0,0,0,0,0,0,0
200903,18,111,2,3,Newton County                 ,5,5,691666,0,0,0,0,0,0,0,0,0,3,3,415000,0,0,0,0,0,0,0,0,0
200903,18,115,2,3,Ohio County                   ,1,1,160000,0,0,0,0,0,0,0,0,0,1,1,160000,0,0,0,0,0,0,0,0,0
200903,18,125,2,3,Pike County                   ,4,4,523095,0,0,0,0,0,0,0,0,0,4,4,523095,0,0,0,0,0,0,0,0,0
200903,18,127,2,3,Porter County                 ,34,34,8114026,0,0,0,0,0,0,0,0,0,33,33,7692856,0,0,0,0,0,0,0,0,0
200903,18,133,2,3,Putnam County                 ,6,6,825000,0,0,0,0,0,0,0,0,0,6,6,825000,0,0,0,0,0,0,0,0,0
200903,18,145,2,3,Shelby County                 ,6,6,1010000,0,0,0,0,0,0,0,0,0,6,6,1010000,0,0,0,0,0,0,0,0,0
200903,18,155,2,3,Switzerland County            ,5,5,291330,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200903,18,157,2,3,Tippecanoe County             ,53,53,9708127,0,0,0,0,0,0,0,0,0,53,53,9708127,0,0,0,0,0,0,0,0,0
200903,18,163,2,3,Vanderburgh County            ,27,27,3508644,0,0,0,0,0,0,4,20,3762596,0,0,0,0,0,0,0,0,0,0,0,0
200903,18,167,2,3,Vigo County                   ,21,21,3282308,1,2,190859,0,0,0,2,11,628232,17,17,2739489,0,0,0,0,0,0,0,0,0
200903,18,175,2,3,Washington County             ,3,3,441142,0,0,0,0,0,0,0,0,0,1,1,140000,0,0,0,0,0,0,0,0,0
200903,18,179,2,3,Wells County                  ,5,5,1015391,0,0,0,0,0,0,0,0,0,5,5,1015391,0,0,0,0,0,0,0,0,0
200903,18,181,2,3,White County                  ,8,8,988500,0,0,0,0,0,0,0,0,0,8,8,988500,0,0,0,0,0,0,0,0,0
200903,18,183,2,3,Whitley County                ,9,9,1138000,0,0,0,0,0,0,0,0,0,9,9,1138000,0,0,0,0,0,0,0,0,0
200903,19,049,2,4,Dallas County                 ,25,25,5036765,0,0,0,0,0,0,0,0,0,25,25,5036765,0,0,0,0,0,0,0,0,0
200903,19,077,2,4,Guthrie County                ,5,5,1000000,0,0,0,0,0,0,0,0,0,5,5,1000000,0,0,0,0,0,0,0,0,0
200903,19,085,2,4,Harrison County               ,3,3,609235,0,0,0,0,0,0,0,0,0,3,3,609235,0,0,0,0,0,0,0,0,0
200903,19,121,2,4,Madison County                ,6,6,1349372,0,0,0,0,0,0,0,0,0,2,2,495000,0,0,0,0,0,0,0,0,0
200903,19,129,2,4,Mills County                  ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200903,19,153,2,4,Polk County                   ,161,161,31697674,2,4,478000,0,0,0,0,0,0,153,153,30775383,2,4,478000,0,0,0,0,0,0
200903,19,155,2,4,Pottawattamie County          ,24,24,3748473,1,2,157527,0,0,0,0,0,0,22,22,3416105,1,2,157527,0,0,0,0,0,0
200903,19,181,2,4,Warren County                 ,23,23,4437957,0,0,0,0,0,0,0,0,0,23,23,4437957,0,0,0,0,0,0,0,0,0
200903,20,055,2,4,Finney County                 ,4,4,622679,0,0,0,0,0,0,0,0,0,4,4,622679,0,0,0,0,0,0,0,0,0
200903,20,059,2,4,Franklin County               ,2,2,297000,0,0,0,1,4,296759,0,0,0,2,2,297000,0,0,0,1,4,296759,0,0,0
200903,20,063,2,4,Gove County                   ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200903,20,091,2,4,Johnson County                ,110,110,25646218,0,0,0,1,4,639296,0,0,0,109,109,25034496,0,0,0,1,4,639296,0,0,0
200903,20,103,2,4,Leavenworth County            ,22,22,3243252,0,0,0,0,0,0,0,0,0,22,22,3243252,0,0,0,0,0,0,0,0,0
200903,20,107,2,4,Linn County                   ,9,9,1824185,0,0,0,0,0,0,0,0,0,6,6,1400000,0,0,0,0,0,0,0,0,0
200903,20,121,2,4,Miami County                  ,8,8,1139621,0,0,0,0,0,0,0,0,0,6,6,741525,0,0,0,0,0,0,0,0,0
200903,20,129,2,4,Morton County                 ,1,1,200000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200903,20,151,2,4,Pratt County                  ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200903,20,183,2,4,Smith County                  ,1,1,119314,1,2,198498,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200903,20,209,2,4,Wyandotte County              ,28,28,4088586,0,0,0,0,0,0,0,0,0,17,17,2663199,0,0,0,0,0,0,0,0,0
200903,21,005,3,6,Anderson County               ,6,6,729420,0,0,0,0,0,0,0,0,0,6,6,729420,0,0,0,0,0,0,0,0,0
200903,21,015,3,6,Boone County                  ,72,72,9569322,0,0,0,0,0,0,0,0,0,72,72,9569322,0,0,0,0,0,0,0,0,0
200903,21,021,3,6,Boyle County                  ,6,6,1067000,0,0,0,2,8,500000,0,0,0,6,6,1067000,0,0,0,2,8,500000,0,0,0
200903,21,029,3,6,Bullitt County                ,48,48,6869880,0,0,0,0,0,0,1,23,1385000,48,48,6869880,0,0,0,0,0,0,1,23,1385000
200903,21,037,3,6,Campbell County               ,15,15,2292496,0,0,0,0,0,0,1,5,1107143,14,14,2139996,0,0,0,0,0,0,0,0,0
200903,21,049,3,6,Clark County                  ,13,13,2221291,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200903,21,059,3,6,Daviess County                ,45,45,3864752,0,0,0,0,0,0,0,0,0,45,45,3864752,0,0,0,0,0,0,0,0,0
200903,21,067,3,6,Fayette County                ,190,190,21779960,3,6,770000,1,4,300000,2,148,10444905,190,190,21779960,3,6,770000,1,4,300000,2,148,10444905
200903,21,077,3,6,Gallatin County               ,3,3,174095,0,0,0,0,0,0,0,0,0,3,3,174095,0,0,0,0,0,0,0,0,0
200903,21,081,3,6,Grant County                  ,8,8,1145689,0,0,0,0,0,0,0,0,0,4,4,594000,0,0,0,0,0,0,0,0,0
200903,21,103,3,6,Henry County                  ,4,4,622000,0,0,0,0,0,0,0,0,0,4,4,622000,0,0,0,0,0,0,0,0,0
200903,21,111,3,6,Jefferson County              ,150,150,21778313,1,2,200000,1,4,370042,3,28,1652327,86,86,11489283,1,2,200000,0,0,0,0,0,0
200903,21,113,3,6,Jessamine County              ,16,16,3879000,0,0,0,0,0,0,0,0,0,16,16,3879000,0,0,0,0,0,0,0,0,0
200903,21,117,3,6,Kenton County                 ,36,36,4415455,0,0,0,1,3,96924,3,15,380058,20,20,2634731,0,0,0,0,0,0,0,0,0
200903,21,137,3,6,Lincoln County                ,7,7,1242830,0,0,0,0,0,0,0,0,0,7,7,1242830,0,0,0,0,0,0,0,0,0
200903,21,151,3,6,Madison County                ,24,24,2168789,3,6,388317,0,0,0,3,15,505716,7,7,685000,0,0,0,0,0,0,0,0,0
200903,21,157,3,6,Marshall County               ,4,4,541174,0,0,0,0,0,0,1,5,277778,1,1,177547,0,0,0,0,0,0,0,0,0
200903,21,163,3,6,Meade County                  ,10,10,1438518,0,0,0,1,3,96429,0,0,0,9,9,1329000,0,0,0,0,0,0,0,0,0
200903,21,167,3,6,Mercer County                 ,8,8,1400000,1,2,120000,0,0,0,0,0,0,8,8,1400000,1,2,120000,0,0,0,0,0,0
200903,21,179,3,6,Nelson County                 ,31,31,3450000,0,0,0,0,0,0,0,0,0,31,31,3450000,0,0,0,0,0,0,0,0,0
200903,21,185,3,6,Oldham County                 ,34,34,8798248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200903,21,191,3,6,Pendleton County              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200903,21,205,3,6,Rowan County                  ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200903,21,209,3,6,Scott County                  ,57,57,7377500,0,0,0,0,0,0,0,0,0,57,57,7377500,0,0,0,0,0,0,0,0,0
200903,21,211,3,6,Shelby County                 ,23,23,2777999,0,0,0,0,0,0,0,0,0,23,23,2777999,0,0,0,0,0,0,0,0,0
200903,21,213,3,6,Simpson County                ,9,9,1330000,4,8,390000,0,0,0,0,0,0,9,9,1330000,4,8,390000,0,0,0,0,0,0
200903,21,215,3,6,Spencer County                ,8,8,1411520,0,0,0,0,0,0,0,0,0,8,8,1411520,0,0,0,0,0,0,0,0,0
200903,21,221,3,6,Trigg County                  ,1,1,171000,0,0,0,0,0,0,0,0,0,1,1,171000,0,0,0,0,0,0,0,0,0
200903,21,239,3,6,Woodford County               ,10,10,1647000,1,2,250000,0,0,0,0,0,0,10,10,1647000,1,2,250000,0,0,0,0,0,0
200903,22,009,3,7,Avoyelles Parish              ,7,7,788343,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200903,22,039,3,7,Evangeline Parish             ,10,10,2047000,0,0,0,0,0,0,0,0,0,10,10,2047000,0,0,0,0,0,0,0,0,0
200903,22,051,3,7,Jefferson Parish              ,66,66,9255487,0,0,0,0,0,0,2,20,2000000,62,62,8585983,0,0,0,0,0,0,2,20,2000000
200903,22,071,3,7,Orleans Parish                ,221,221,28843281,37,74,3851128,0,0,0,2,211,20000000,221,221,28843281,37,74,3851128,0,0,0,2,211,20000000
200903,22,075,3,7,Plaquemines Parish            ,16,16,1761134,0,0,0,0,0,0,0,0,0,16,16,1761134,0,0,0,0,0,0,0,0,0
200903,22,077,3,7,Pointe Coupee Parish          ,17,17,2423095,0,0,0,0,0,0,0,0,0,17,17,2423095,0,0,0,0,0,0,0,0,0
200903,22,087,3,7,St. Bernard Parish            ,19,19,2373816,0,0,0,0,0,0,0,0,0,19,19,2373816,0,0,0,0,0,0,0,0,0
200903,22,089,3,7,St. Charles Parish            ,25,25,4719113,0,0,0,0,0,0,0,0,0,17,17,2881692,0,0,0,0,0,0,0,0,0
200903,22,091,3,7,St. Helena Parish             ,3,3,381477,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200903,22,095,3,7,St. John the Baptist Parish   ,14,14,2455170,0,0,0,0,0,0,0,0,0,14,14,2455170,0,0,0,0,0,0,0,0,0
200903,22,103,3,7,St. Tammany Parish            ,146,146,20708206,0,0,0,0,0,0,1,5,416667,139,139,19331278,0,0,0,0,0,0,0,0,0
200903,22,109,3,7,Terrebonne Parish             ,55,55,12847467,0,0,0,0,0,0,0,0,0,55,55,12847467,0,0,0,0,0,0,0,0,0
200903,22,117,3,7,Washington Parish             ,22,22,3120224,0,0,0,0,0,0,0,0,0,22,22,3120224,0,0,0,0,0,0,0,0,0
200903,23,000,1,1,Maine Unorganized Territory   ,14,14,1859203,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200903,24,003,3,5,Anne Arundel County           ,144,144,26470804,0,0,0,0,0,0,4,124,8462620,143,143,26192232,0,0,0,0,0,0,4,124,8462620
200903,24,005,3,5,Baltimore County              ,62,62,15546118,1,2,150000,0,0,0,4,81,8200000,62,62,15546118,1,2,150000,0,0,0,4,81,8200000
200903,24,009,3,5,Calvert County                ,42,42,7410476,0,0,0,0,0,0,0,0,0,42,42,7410476,0,0,0,0,0,0,0,0,0
200903,24,013,3,5,Carroll County                ,11,11,2118200,0,0,0,0,0,0,0,0,0,11,11,2118200,0,0,0,0,0,0,0,0,0
200903,24,015,3,5,Cecil County                  ,44,44,5908000,0,0,0,0,0,0,0,0,0,44,44,5908000,0,0,0,0,0,0,0,0,0
200903,24,017,3,5,Charles County                ,138,138,35058022,0,0,0,0,0,0,7,156,14127000,132,132,34129000,0,0,0,0,0,0,7,156,14127000
200903,24,021,3,5,Frederick County              ,111,111,22626001,0,0,0,0,0,0,6,41,4535770,79,79,15758791,0,0,0,0,0,0,5,33,3869500
200903,24,023,3,5,Garrett County                ,16,16,3659074,0,0,0,0,0,0,0,0,0,16,16,3659074,0,0,0,0,0,0,0,0,0
200903,24,025,3,5,Harford County                ,91,91,17662149,0,0,0,0,0,0,1,14,1250000,89,89,17305661,0,0,0,0,0,0,1,14,1250000
200903,24,027,3,5,Howard County                 ,144,144,31671274,0,0,0,0,0,0,2,32,4000000,144,144,31671274,0,0,0,0,0,0,2,32,4000000
200903,24,031,3,5,Montgomery County             ,175,175,59215733,0,0,0,0,0,0,0,0,0,173,173,58873760,0,0,0,0,0,0,0,0,0
200903,24,033,3,5,Prince George County          ,176,176,21693977,0,0,0,0,0,0,1,171,15839186,176,176,21693977,0,0,0,0,0,0,1,171,15839186
200903,24,035,3,5,Queen Anne County             ,20,20,4287331,1,2,175000,1,3,450000,0,0,0,20,20,4287331,1,2,175000,1,3,450000,0,0,0
200903,24,510,3,5,Baltimore (Independent City)  ,22,22,2519500,0,0,0,0,0,0,6,49,8994900,15,15,1453400,0,0,0,0,0,0,6,49,8994900
200903,25,009,1,1,Essex County                  ,60,60,16772383,6,12,1396544,2,6,322000,2,10,902240,37,37,11058158,4,8,906285,2,6,322000,0,0,0
200903,25,017,1,1,Middlesex County              ,162,162,41079197,12,24,3080696,1,4,500000,9,152,14883586,130,130,35811630,9,18,2438875,1,4,500000,5,132,12992956
200903,25,019,1,1,Nantucket County              ,10,10,4549100,0,0,0,0,0,0,0,0,0,10,10,4549100,0,0,0,0,0,0,0,0,0
200903,25,021,1,1,Norfolk County                ,75,75,24336469,0,0,0,0,0,0,20,507,52659125,61,61,19927069,0,0,0,0,0,0,13,470,49242436
200903,25,023,1,1,Plymouth County               ,89,89,19428341,0,0,0,2,8,1726980,6,165,12128510,47,47,12064826,0,0,0,2,8,1726980,6,165,12128510
200903,25,025,1,1,Suffolk County                ,7,7,1541639,4,8,1274923,2,7,1105200,10,105,14247000,7,7,1541639,3,6,1050000,2,7,1105200,10,105,14247000
200903,26,000,2,3,Michigan Balance of State     ,8,8,760478,0,0,0,0,0,0,0,0,0,8,8,760478,0,0,0,0,0,0,0,0,0
200903,26,001,2,3,Alcona County                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200903,26,009,2,3,Antrim County                 ,2,2,279303,0,0,0,0,0,0,0,0,0,2,2,279303,0,0,0,0,0,0,0,0,0
200903,26,015,2,3,Barry County                  ,13,13,1640881,0,0,0,0,0,0,0,0,0,1,1,300000,0,0,0,0,0,0,0,0,0
200903,26,019,2,3,Benzie County                 ,7,7,891110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200903,26,029,2,3,Charlevoix County             ,7,7,1050000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200903,26,031,2,3,Cheboygan County              ,5,5,1089000,0,0,0,0,0,0,0,0,0,5,5,1089000,0,0,0,0,0,0,0,0,0
200903,26,047,2,3,Emmet County                  ,4,4,1599324,0,0,0,0,0,0,0,0,0,4,4,1599324,0,0,0,0,0,0,0,0,0
200903,26,051,2,3,Gladwin County                ,3,3,483438,0,0,0,0,0,0,0,0,0,3,3,483438,0,0,0,0,0,0,0,0,0
200903,26,059,2,3,Hillsdale County              ,1,1,317100,0,0,0,0,0,0,0,0,0,1,1,317100,0,0,0,0,0,0,0,0,0
200903,26,067,2,3,Ionia County                  ,12,12,1502981,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200903,26,079,2,3,Kalkaska County               ,1,1,115000,0,0,0,0,0,0,0,0,0,1,1,115000,0,0,0,0,0,0,0,0,0
200903,26,081,2,3,Kent County                   ,86,86,17250937,1,2,240000,1,4,360000,0,0,0,71,71,13818067,1,2,240000,1,4,360000,0,0,0
200903,26,087,2,3,Lapeer County                 ,3,3,302500,0,0,0,0,0,0,0,0,0,2,2,150000,0,0,0,0,0,0,0,0,0
200903,26,089,2,3,Leelanau County               ,7,7,1590332,0,0,0,0,0,0,0,0,0,7,7,1590332,0,0,0,0,0,0,0,0,0
200903,26,093,2,3,Livingston County             ,13,13,2914654,0,0,0,0,0,0,0,0,0,11,11,2710710,0,0,0,0,0,0,0,0,0
200903,26,099,2,3,Macomb County                 ,36,36,7846803,1,2,306174,0,0,0,0,0,0,32,32,6823202,1,2,306174,0,0,0,0,0,0
200903,26,103,2,3,Marquette County              ,2,2,240000,0,0,0,0,0,0,0,0,0,2,2,240000,0,0,0,0,0,0,0,0,0
200903,26,113,2,3,Missaukee County              ,1,1,152668,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200903,26,123,2,3,Newaygo County                ,6,6,883989,0,0,0,0,0,0,0,0,0,1,1,80000,0,0,0,0,0,0,0,0,0
200903,26,125,2,3,Oakland County                ,56,56,14312829,0,0,0,1,3,238365,0,0,0,42,42,11593356,0,0,0,0,0,0,0,0,0
200903,26,129,2,3,Ogemaw County                 ,2,2,322293,0,0,0,0,0,0,0,0,0,2,2,322293,0,0,0,0,0,0,0,0,0
200903,26,133,2,3,Osceola County                ,2,2,60000,0,0,0,0,0,0,0,0,0,2,2,60000,0,0,0,0,0,0,0,0,0
200903,26,137,2,3,Otsego County                 ,4,4,938601,0,0,0,0,0,0,1,5,442926,0,0,0,0,0,0,0,0,0,0,0,0
200903,26,141,2,3,Presque Isle County           ,3,3,356000,1,2,190000,0,0,0,0,0,0,3,3,356000,1,2,190000,0,0,0,0,0,0
200903,26,147,2,3,St. Clair County              ,31,31,782530,0,0,0,0,0,0,0,0,0,27,27,405790,0,0,0,0,0,0,0,0,0
200903,26,163,2,3,Wayne County                  ,46,46,10753235,0,0,0,8,24,2256000,0,0,0,46,46,10753235,0,0,0,8,24,2256000,0,0,0
200903,27,003,2,4,Anoka County                  ,52,52,12665700,0,0,0,0,0,0,1,12,1693702,51,51,12415700,0,0,0,0,0,0,1,12,1693702
200903,27,019,2,4,Carver County                 ,37,37,9792041,0,0,0,1,4,600000,0,0,0,36,36,9556484,0,0,0,1,4,600000,0,0,0
200903,27,025,2,4,Chisago County                ,3,3,518472,0,0,0,0,0,0,0,0,0,3,3,518472,0,0,0,0,0,0,0,0,0
200903,27,037,2,4,Dakota County                 ,49,49,13135314,0,0,0,0,0,0,1,10,1500000,40,40,10933681,0,0,0,0,0,0,1,10,1500000
200903,27,053,2,4,Hennepin County               ,105,105,37665212,1,2,379450,0,0,0,1,6,960756,104,104,37112464,1,2,379450,0,0,0,1,6,960756
200903,27,059,2,4,Isanti County                 ,5,5,708050,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200903,27,123,2,4,Ramsey County                 ,6,6,1213483,0,0,0,2,6,320000,2,178,2435708,5,5,1015391,0,0,0,2,6,320000,1,171,1500000
200903,27,139,2,4,Scott County                  ,51,51,14068155,0,0,0,0,0,0,0,0,0,46,46,13050840,0,0,0,0,0,0,0,0,0
200903,27,141,2,4,Sherburne County              ,14,14,2095445,0,0,0,0,0,0,0,0,0,12,12,1760489,0,0,0,0,0,0,0,0,0
200903,27,163,2,4,Washington County             ,82,82,19934762,1,2,387660,0,0,0,0,0,0,82,82,19934762,1,2,387660,0,0,0,0,0,0
200903,27,171,2,4,Wright County                 ,34,34,5786401,0,0,0,0,0,0,0,0,0,11,11,2180669,0,0,0,0,0,0,0,0,0
200903,28,021,3,6,Claiborne County              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200903,28,033,3,6,DeSoto County                 ,78,78,10621191,0,0,0,0,0,0,0,0,0,49,49,5739901,0,0,0,0,0,0,0,0,0
200903,28,039,3,6,George County                 ,1,1,60000,0,0,0,0,0,0,0,0,0,1,1,60000,0,0,0,0,0,0,0,0,0
200903,28,071,3,6,Lafayette County              ,9,9,1071500,2,4,475000,0,0,0,0,0,0,9,9,1071500,2,4,475000,0,0,0,0,0,0
200903,28,091,3,6,Marion County                 ,1,1,230000,0,0,0,0,0,0,0,0,0,1,1,230000,0,0,0,0,0,0,0,0,0
200903,28,093,3,6,Marshall County               ,17,17,2968996,0,0,0,0,0,0,0,0,0,5,5,1018000,0,0,0,0,0,0,0,0,0
200903,28,137,3,6,Tate County                   ,14,14,1306200,0,0,0,0,0,0,1,5,500000,1,1,100000,0,0,0,0,0,0,0,0,0
200903,28,143,3,6,Tunica County                 ,1,1,80403,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
