Survey,FIPS,FIPS,Region,Division,County,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,, 5+units rep
201312,13,169,3,5,Jones County                  ,14,14,2990150,0,0,0,0,0,0,0,0,0,14,14,2990150,0,0,0,0,0,0,0,0,0
201312,13,171,3,5,Lamar County                  ,8,8,1337318,0,0,0,0,0,0,0,0,0,8,8,1337318,0,0,0,0,0,0,0,0,0
201312,13,177,3,5,Lee County                    ,161,161,18399900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201312,13,189,3,5,McDuffie County               ,16,16,3714193,0,0,0,0,0,0,0,0,0,15,15,3554000,0,0,0,0,0,0,0,0,0
201312,13,199,3,5,Meriwether County             ,26,26,4935648,0,0,0,0,0,0,0,0,0,21,21,4264549,0,0,0,0,0,0,0,0,0
201312,13,211,3,5,Morgan County                 ,40,40,6863234,0,0,0,0,0,0,0,0,0,40,40,6863234,0,0,0,0,0,0,0,0,0
201312,13,213,3,5,Murray County                 ,22,22,4193125,0,0,0,0,0,0,0,0,0,20,20,3830731,0,0,0,0,0,0,0,0,0
201312,13,215,3,5,Muscogee County               ,318,318,33662376,0,0,0,8,28,1271856,16,201,15245358,0,0,0,0,0,0,0,0,0,0,0,0
201312,13,217,3,5,Newton County                 ,82,82,13334465,0,0,0,0,0,0,1,28,400000,78,78,12954141,0,0,0,0,0,0,1,28,400000
201312,13,223,3,5,Paulding County               ,543,543,63773452,0,0,0,0,0,0,1,55,12229349,479,479,52843842,0,0,0,0,0,0,1,55,12229349
201312,13,227,3,5,Pickens County                ,60,60,14724689,0,0,0,0,0,0,0,0,0,59,59,14612189,0,0,0,0,0,0,0,0,0
201312,13,231,3,5,Pike County                   ,17,17,3012000,0,0,0,0,0,0,0,0,0,17,17,3012000,0,0,0,0,0,0,0,0,0
201312,13,237,3,5,Putnam County                 ,41,41,11042046,0,0,0,0,0,0,0,0,0,41,41,11042046,0,0,0,0,0,0,0,0,0
201312,13,239,3,5,Quitman County                ,6,6,732000,0,0,0,0,0,0,0,0,0,6,6,732000,0,0,0,0,0,0,0,0,0
201312,13,247,3,5,Rockdale County               ,79,79,24042935,0,0,0,0,0,0,0,0,0,79,79,24042935,0,0,0,0,0,0,0,0,0
201312,13,255,3,5,Spalding County               ,114,114,9549433,0,0,0,0,0,0,0,0,0,114,114,9549433,0,0,0,0,0,0,0,0,0
201312,13,291,3,5,Union County                  ,99,99,20128519,0,0,0,0,0,0,0,0,0,99,99,20128519,0,0,0,0,0,0,0,0,0
201312,13,293,3,5,Upson County                  ,10,10,1650180,0,0,0,0,0,0,0,0,0,10,10,1650180,0,0,0,0,0,0,0,0,0
201312,13,297,3,5,Walton County                 ,203,203,27421177,0,0,0,0,0,0,0,0,0,203,203,27421177,0,0,0,0,0,0,0,0,0
201312,13,313,3,5,Whitfield County              ,47,47,5694120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201312,13,321,3,5,Worth County                  ,16,16,3160833,0,0,0,0,0,0,0,0,0,15,15,2975000,0,0,0,0,0,0,0,0,0
201312,15,001,4,9,Hawaii County                 ,703,703,198754567,0,0,0,0,0,0,1,10,3298969,668,668,189874727,0,0,0,0,0,0,0,0,0
201312,15,003,4,9,Honolulu County               ,1137,1137,360943725,1,2,400000,5,18,2183784,32,1484,281778250,1137,1137,360943725,1,2,400000,5,18,2183784,32,1484,281778250
201312,15,007,4,9,Kauai County                  ,159,159,86041004,0,0,0,0,0,0,0,0,0,159,159,86041004,0,0,0,0,0,0,0,0,0
201312,15,009,4,9,Maui County                   ,333,333,81325902,2,4,657360,0,0,0,1,16,2766000,333,333,81325902,2,4,657360,0,0,0,1,16,2766000
201312,16,001,4,8,Ada County                    ,2626,2626,667092462,7,14,2020347,27,106,7569142,30,646,41983698,2504,2504,640441688,7,14,2020347,25,99,7112441,28,620,40655222
201312,16,015,4,8,Boise County                  ,21,21,4038093,0,0,0,0,0,0,0,0,0,21,21,4038093,0,0,0,0,0,0,0,0,0
201312,16,027,4,8,Canyon County                 ,913,913,154813844,1,2,188718,1,4,220000,5,96,7524806,913,913,154813844,1,2,188718,1,4,220000,5,96,7524806
201312,16,045,4,8,Gem County                    ,34,34,4373743,0,0,0,0,0,0,0,0,0,34,34,4373743,0,0,0,0,0,0,0,0,0
201312,16,073,4,8,Owyhee County                 ,15,15,3225937,0,0,0,0,0,0,0,0,0,14,14,3096937,0,0,0,0,0,0,0,0,0
201312,17,005,2,3,Bond County                   ,11,11,2555614,1,2,160000,0,0,0,1,5,300000,8,8,2115257,1,2,160000,0,0,0,0,0,0
201312,17,013,2,3,Calhoun County                ,10,10,1295257,0,0,0,0,0,0,0,0,0,10,10,1295257,0,0,0,0,0,0,0,0,0
201312,17,027,2,3,Clinton County                ,81,81,16569274,0,0,0,0,0,0,0,0,0,74,74,14987559,0,0,0,0,0,0,0,0,0
201312,17,031,2,3,Cook County                   ,1390,1390,461272302,79,158,44288200,71,235,43161342,125,2908,364554472,1310,1310,431748751,79,158,44288200,71,235,43161342,110,2779,343699586
201312,17,037,2,3,DeKalb County                 ,44,44,10352082,0,0,0,1,4,324000,3,21,1680000,42,42,10110220,0,0,0,1,4,324000,3,21,1680000
201312,17,039,2,3,De Witt County                ,20,20,4150000,0,0,0,0,0,0,0,0,0,20,20,4150000,0,0,0,0,0,0,0,0,0
201312,17,043,2,3,DuPage County                 ,1003,1003,366646453,0,0,0,1,4,440560,14,322,34500099,975,975,350985693,0,0,0,1,4,440560,14,322,34500099
201312,17,063,2,3,Grundy County                 ,63,63,12163105,0,0,0,0,0,0,18,105,5384610,47,47,9392919,0,0,0,0,0,0,0,0,0
201312,17,083,2,3,Jersey County                 ,31,31,4250705,0,0,0,0,0,0,15,99,5727111,12,12,1868781,0,0,0,0,0,0,0,0,0
201312,17,089,2,3,Kane County                   ,1068,1068,212476542,4,8,814214,3,12,1324263,13,131,12460093,1031,1031,204682007,2,4,386106,2,8,920000,13,131,12460093
201312,17,093,2,3,Kendall County                ,320,320,54791504,0,0,0,0,0,0,0,0,0,320,320,54791504,0,0,0,0,0,0,0,0,0
201312,17,097,2,3,Lake County                   ,651,651,178493798,4,8,947520,0,0,0,3,96,8670000,462,462,131094743,0,0,0,0,0,0,3,96,8670000
201312,17,111,2,3,McHenry County                ,432,432,71212336,5,10,1456990,3,12,960000,9,68,8398019,291,291,49882567,0,0,0,3,12,960000,0,0,0
201312,17,117,2,3,Macoupin County               ,48,48,9592458,1,2,340000,0,0,0,0,0,0,4,4,875257,0,0,0,0,0,0,0,0,0
201312,17,119,2,3,Madison County                ,376,376,90235892,7,14,1601872,3,12,1404000,10,114,9027840,354,354,85194078,7,14,1601872,3,12,1404000,10,114,9027840
201312,17,133,2,3,Monroe County                 ,121,121,27590667,1,2,220999,0,0,0,0,0,0,97,97,22545988,0,0,0,0,0,0,0,0,0
201312,17,163,2,3,St. Clair County              ,490,490,97860594,0,0,0,1,3,312450,16,181,20639458,204,204,38905517,0,0,0,0,0,0,1,12,975000
201312,17,197,2,3,Will County                   ,958,958,252166843,7,14,2042600,1,4,400000,0,0,0,883,883,239506099,7,14,2042600,1,4,400000,0,0,0
201312,18,001,2,3,Adams County                  ,56,56,9226429,0,0,0,0,0,0,0,0,0,56,56,9226429,0,0,0,0,0,0,0,0,0
201312,18,003,2,3,Allen County                  ,830,830,174416764,24,48,4689682,1,4,555000,2,11,330000,830,830,174416764,24,48,4689682,1,4,555000,2,11,330000
201312,18,011,2,3,Boone County                  ,488,488,117263777,43,86,6304000,0,0,0,23,266,19404364,487,487,117197110,43,86,6304000,0,0,0,23,266,19404364
201312,18,013,2,3,Brown County                  ,41,41,8576671,2,4,411436,1,3,299774,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201312,18,019,2,3,Clark County                  ,377,377,70711383,1,2,200000,0,0,0,12,157,8350125,373,373,70537088,1,2,200000,0,0,0,11,152,8222000
201312,18,029,2,3,Dearborn County               ,68,68,14548023,0,0,0,0,0,0,0,0,0,68,68,14548023,0,0,0,0,0,0,0,0,0
201312,18,043,2,3,Floyd County                  ,153,153,40054507,0,0,0,0,0,0,0,0,0,122,122,35547895,0,0,0,0,0,0,0,0,0
201312,18,047,2,3,Franklin County               ,35,35,6840219,0,0,0,0,0,0,0,0,0,35,35,6840219,0,0,0,0,0,0,0,0,0
201312,18,049,2,3,Fulton County                 ,14,14,3135000,0,0,0,0,0,0,0,0,0,14,14,3135000,0,0,0,0,0,0,0,0,0
201312,18,057,2,3,Hamilton County               ,2044,2044,508557608,11,22,2879680,5,19,2018920,92,1461,122764757,2029,2029,506883612,11,22,2879680,5,19,2018920,92,1461,122764757
201312,18,059,2,3,Hancock County                ,271,271,46936103,2,4,110000,2,8,1000000,7,44,2872374,271,271,46936103,2,4,110000,2,8,1000000,7,44,2872374
201312,18,061,2,3,Harrison County               ,83,83,34168287,0,0,0,0,0,0,0,0,0,83,83,34168287,0,0,0,0,0,0,0,0,0
201312,18,063,2,3,Hendricks County              ,688,688,151302277,4,8,1007211,4,16,842000,26,323,17231000,659,659,145969777,4,8,1007211,4,16,842000,26,323,17231000
201312,18,065,2,3,Henry County                  ,13,13,2297000,0,0,0,0,0,0,0,0,0,13,13,2297000,0,0,0,0,0,0,0,0,0
201312,18,069,2,3,Huntington County             ,50,50,10099719,0,0,0,0,0,0,0,0,0,50,50,10099719,0,0,0,0,0,0,0,0,0
201312,18,073,2,3,Jasper County                 ,58,58,12134154,0,0,0,0,0,0,0,0,0,58,58,12134154,0,0,0,0,0,0,0,0,0
201312,18,079,2,3,Jennings County               ,46,46,4632155,0,0,0,0,0,0,0,0,0,46,46,4632155,0,0,0,0,0,0,0,0,0
201312,18,081,2,3,Johnson County                ,644,644,130067976,13,26,3265732,1,4,550000,2,24,1400000,616,616,126832044,13,26,3265732,1,4,550000,2,24,1400000
201312,18,087,2,3,Lagrange County               ,129,129,20168334,0,0,0,0,0,0,0,0,0,129,129,20168334,0,0,0,0,0,0,0,0,0
201312,18,089,2,3,Lake County                   ,780,780,190133124,7,14,1738980,9,33,3715229,12,152,16271680,761,761,186062815,7,14,1738980,9,33,3715229,12,152,16271680
201312,18,097,2,3,Marion County                 ,637,637,132535087,14,28,2747994,2,8,1100000,13,635,48792673,620,620,130050153,14,28,2747994,2,8,1100000,13,635,48792673
201312,18,105,2,3,Monroe County                 ,169,169,30498483,15,30,3054901,0,0,0,40,336,26890420,158,158,28613460,14,28,2866751,0,0,0,39,316,25160620
201312,18,109,2,3,Morgan County                 ,102,102,17489959,2,4,500000,0,0,0,0,0,0,102,102,17489959,2,4,500000,0,0,0,0,0,0
201312,18,111,2,3,Newton County                 ,21,21,4518538,0,0,0,0,0,0,0,0,0,16,16,3612000,0,0,0,0,0,0,0,0,0
201312,18,115,2,3,Ohio County                   ,4,4,598257,0,0,0,0,0,0,0,0,0,4,4,598257,0,0,0,0,0,0,0,0,0
201312,18,125,2,3,Pike County                   ,20,20,2700982,0,0,0,0,0,0,0,0,0,20,20,2700982,0,0,0,0,0,0,0,0,0
201312,18,127,2,3,Porter County                 ,405,405,117253685,5,10,1082790,0,0,0,7,53,2600000,397,397,116229262,5,10,1082790,0,0,0,7,53,2600000
201312,18,133,2,3,Putnam County                 ,49,49,9423798,1,2,240000,1,4,480000,2,28,1714000,49,49,9423798,1,2,240000,1,4,480000,2,28,1714000
201312,18,145,2,3,Shelby County                 ,43,43,8436912,0,0,0,7,23,0,0,0,0,43,43,8436912,0,0,0,0,0,0,0,0,0
201312,18,155,2,3,Switzerland County            ,47,47,2738511,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201312,18,157,2,3,Tippecanoe County             ,466,466,94171437,0,0,0,0,0,0,10,614,35498877,466,466,94171437,0,0,0,0,0,0,10,614,35498877
201312,18,163,2,3,Vanderburgh County            ,278,278,39719445,9,18,1909000,0,0,0,1,6,360000,278,278,39719445,9,18,1909000,0,0,0,1,6,360000
201312,18,167,2,3,Vigo County                   ,88,88,17539188,1,2,170000,7,26,1858667,8,93,4861629,74,74,15749615,0,0,0,4,16,1157000,4,72,3824977
201312,18,175,2,3,Washington County             ,45,45,7189087,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201312,18,179,2,3,Wells County                  ,37,37,8120951,6,12,1374422,0,0,0,0,0,0,37,37,8120951,6,12,1374422,0,0,0,0,0,0
201312,18,181,2,3,White County                  ,26,26,5026000,0,0,0,0,0,0,0,0,0,26,26,5026000,0,0,0,0,0,0,0,0,0
201312,18,183,2,3,Whitley County                ,93,93,19077800,0,0,0,0,0,0,0,0,0,93,93,19077800,0,0,0,0,0,0,0,0,0
201312,19,049,2,4,Dallas County                 ,334,334,80593199,0,0,0,0,0,0,0,0,0,333,333,80414285,0,0,0,0,0,0,0,0,0
201312,19,077,2,4,Guthrie County                ,16,16,3113100,0,0,0,0,0,0,0,0,0,3,3,413000,0,0,0,0,0,0,0,0,0
201312,19,085,2,4,Harrison County               ,16,16,3877000,0,0,0,0,0,0,0,0,0,16,16,3877000,0,0,0,0,0,0,0,0,0
201312,19,121,2,4,Madison County                ,62,62,12867866,0,0,0,0,0,0,0,0,0,51,51,10552200,0,0,0,0,0,0,0,0,0
201312,19,129,2,4,Mills County                  ,3,3,310000,0,0,0,0,0,0,0,0,0,3,3,310000,0,0,0,0,0,0,0,0,0
201312,19,153,2,4,Polk County                   ,2675,2675,617943371,41,82,9318648,0,0,0,39,1448,170931156,2628,2628,605969519,41,82,9318648,0,0,0,39,1448,170931156
201312,19,155,2,4,Pottawattamie County          ,149,149,28284093,0,0,0,0,0,0,0,0,0,143,143,26977236,0,0,0,0,0,0,0,0,0
201312,19,181,2,4,Warren County                 ,249,249,57984797,6,12,1111000,4,16,1672700,2,32,3116800,249,249,57984797,6,12,1111000,4,16,1672700,2,32,3116800
201312,20,055,2,4,Finney County                 ,34,34,5419716,14,28,2604623,0,0,0,2,32,2550000,33,33,5277776,14,28,2604623,0,0,0,2,32,2550000
201312,20,059,2,4,Franklin County               ,28,28,6569800,0,0,0,0,0,0,0,0,0,28,28,6569800,0,0,0,0,0,0,0,0,0
201312,20,063,2,4,Gove County                   ,0,0,0,0,0,0,0,0,0,3,15,1297350,0,0,0,0,0,0,0,0,0,0,0,0
201312,20,091,2,4,Johnson County                ,1682,1682,510950827,15,30,4840612,0,0,0,88,1686,196855518,1467,1467,451049724,11,22,3486300,0,0,0,88,1686,196855518
201312,20,103,2,4,Leavenworth County            ,196,196,32938177,0,0,0,0,0,0,0,0,0,194,194,32660725,0,0,0,0,0,0,0,0,0
201312,20,107,2,4,Linn County                   ,20,20,2880159,0,0,0,0,0,0,0,0,0,2,2,220000,0,0,0,0,0,0,0,0,0
201312,20,121,2,4,Miami County                  ,37,37,8228649,8,16,1280000,0,0,0,0,0,0,7,7,1557782,8,16,1280000,0,0,0,0,0,0
201312,20,129,2,4,Morton County                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201312,20,151,2,4,Pratt County                  ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201312,20,183,2,4,Smith County                  ,3,3,357942,2,4,396996,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201312,20,209,2,4,Wyandotte County              ,160,160,26036650,0,0,0,0,0,0,8,318,23407943,160,160,26036650,0,0,0,0,0,0,8,318,23407943
201312,21,005,3,6,Anderson County               ,43,43,7540479,0,0,0,0,0,0,0,0,0,43,43,7540479,0,0,0,0,0,0,0,0,0
201312,21,015,3,6,Boone County                  ,408,408,67548619,0,0,0,2,8,960000,7,80,6426414,408,408,67548619,0,0,0,2,8,960000,7,80,6426414
201312,21,021,3,6,Boyle County                  ,31,31,5794000,2,4,200000,1,4,500000,0,0,0,31,31,5794000,2,4,200000,1,4,500000,0,0,0
201312,21,029,3,6,Bullitt County                ,272,272,48200921,1,2,120000,0,0,0,1,6,340000,272,272,48200921,1,2,120000,0,0,0,1,6,340000
201312,21,037,3,6,Campbell County               ,118,118,25701679,0,0,0,0,0,0,5,29,3150000,113,113,24548179,0,0,0,0,0,0,3,19,2300000
201312,21,049,3,6,Clark County                  ,29,29,5019557,6,12,2400000,0,0,0,0,0,0,12,12,1912000,6,12,2400000,0,0,0,0,0,0
201312,21,053,3,6,Clinton County                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201312,21,059,3,6,Daviess County                ,236,236,32733060,19,38,1876095,0,0,0,11,240,15800000,236,236,32733060,19,38,1876095,0,0,0,11,240,15800000
201312,21,067,3,6,Fayette County                ,676,676,102544787,5,10,672000,7,26,3354050,6,187,14924253,553,553,85508012,4,8,530000,5,20,2450000,0,0,0
201312,21,077,3,6,Gallatin County               ,8,8,1399398,0,0,0,0,0,0,0,0,0,4,4,874750,0,0,0,0,0,0,0,0,0
201312,21,081,3,6,Grant County                  ,19,19,3845500,0,0,0,0,0,0,0,0,0,19,19,3845500,0,0,0,0,0,0,0,0,0
201312,21,103,3,6,Henry County                  ,22,22,4560639,1,2,160000,0,0,0,0,0,0,22,22,4560639,1,2,160000,0,0,0,0,0,0
201312,21,111,3,6,Jefferson County              ,943,943,217117647,0,0,0,17,65,6401000,64,1224,47155987,943,943,217117647,0,0,0,17,65,6401000,64,1224,47155987
201312,21,113,3,6,Jessamine County              ,159,159,38870154,0,0,0,4,14,1765000,0,0,0,130,130,34178175,0,0,0,2,8,1000000,0,0,0
201312,21,117,3,6,Kenton County                 ,245,245,44109447,0,0,0,1,4,115000,1,6,250000,245,245,44109447,0,0,0,1,4,115000,1,6,250000
201312,21,137,3,6,Lincoln County                ,26,26,4942319,0,0,0,0,0,0,0,0,0,26,26,4942319,0,0,0,0,0,0,0,0,0
201312,21,151,3,6,Madison County                ,123,123,11232387,11,22,980979,3,12,565114,10,50,1685720,25,25,2749000,5,10,303000,3,12,565114,0,0,0
201312,21,157,3,6,Marshall County               ,28,28,4077405,0,0,0,0,0,0,16,94,5222227,11,11,1927329,0,0,0,0,0,0,0,0,0
201312,21,163,3,6,Meade County                  ,87,87,13931027,3,6,670000,0,0,0,0,0,0,68,68,11002000,1,2,210000,0,0,0,0,0,0
201312,21,167,3,6,Mercer County                 ,37,37,5186468,11,22,1512500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201312,21,179,3,6,Nelson County                 ,137,137,21356689,0,0,0,0,0,0,0,0,0,137,137,21356689,0,0,0,0,0,0,0,0,0
201312,21,185,3,6,Oldham County                 ,204,204,42113234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201312,21,191,3,6,Pendleton County              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201312,21,205,3,6,Rowan County                  ,2,2,355500,1,2,70000,0,0,0,5,31,1636000,2,2,355500,1,2,70000,0,0,0,5,31,1636000
201312,21,209,3,6,Scott County                  ,343,343,44261019,1,2,280000,1,4,320000,6,43,2880000,343,343,44261019,1,2,280000,1,4,320000,6,43,2880000
201312,21,211,3,6,Shelby County                 ,149,149,30508715,0,0,0,0,0,0,0,0,0,149,149,30508715,0,0,0,0,0,0,0,0,0
201312,21,213,3,6,Simpson County                ,27,27,4724972,17,34,2708667,0,0,0,0,0,0,12,12,2640000,0,0,0,0,0,0,0,0,0
201312,21,215,3,6,Spencer County                ,75,75,15106814,0,0,0,0,0,0,0,0,0,75,75,15106814,0,0,0,0,0,0,0,0,0
201312,21,221,3,6,Trigg County                  ,5,5,605180,1,2,150000,0,0,0,0,0,0,5,5,605180,1,2,150000,0,0,0,0,0,0
201312,21,239,3,6,Woodford County               ,107,107,18800437,0,0,0,0,0,0,0,0,0,107,107,18800437,0,0,0,0,0,0,0,0,0
201312,22,009,3,7,Avoyelles Parish              ,76,76,12524038,0,0,0,0,0,0,0,0,0,76,76,12524038,0,0,0,0,0,0,0,0,0
201312,22,017,3,7,Caddo Parish                  ,279,279,74429912,0,0,0,0,0,0,0,0,0,279,279,74429912,0,0,0,0,0,0,0,0,0
201312,22,039,3,7,Evangeline Parish             ,50,50,11043986,0,0,0,0,0,0,0,0,0,48,48,10658700,0,0,0,0,0,0,0,0,0
201312,22,051,3,7,Jefferson Parish              ,233,233,49128262,1,2,175000,0,0,0,0,0,0,223,223,46552226,1,2,175000,0,0,0,0,0,0
201312,22,071,3,7,Orleans Parish                ,736,736,145466320,65,130,12346611,1,3,285000,3,26,3772867,487,487,97494937,38,76,7478702,1,3,285000,1,5,1200000
201312,22,075,3,7,Plaquemines Parish            ,83,83,22662134,6,12,1179965,0,0,0,0,0,0,83,83,22662134,6,12,1179965,0,0,0,0,0,0
201312,22,077,3,7,Pointe Coupee Parish          ,46,46,9331588,0,0,0,0,0,0,0,0,0,46,46,9331588,0,0,0,0,0,0,0,0,0
201312,22,087,3,7,St. Bernard Parish            ,40,40,8036694,0,0,0,0,0,0,0,0,0,40,40,8036694,0,0,0,0,0,0,0,0,0
201312,22,089,3,7,St. Charles Parish            ,102,102,22480000,0,0,0,0,0,0,0,0,0,85,85,18400000,0,0,0,0,0,0,0,0,0
201312,22,091,3,7,St. Helena Parish             ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201312,22,095,3,7,St. John the Baptist Parish   ,45,45,7522544,0,0,0,0,0,0,0,0,0,22,22,3620042,0,0,0,0,0,0,0,0,0
201312,22,103,3,7,St. Tammany Parish            ,1190,1190,279964133,1,2,3500000,0,0,0,0,0,0,1113,1113,264385801,1,2,3500000,0,0,0,0,0,0
201312,22,105,3,7,Tangipahoa Parish             ,680,680,99208368,1,2,20000,0,0,0,2,16,1100000,636,636,94515382,0,0,0,0,0,0,2,16,1100000
201312,22,109,3,7,Terrebonne Parish             ,256,256,73994385,0,0,0,0,0,0,0,0,0,256,256,73994385,0,0,0,0,0,0,0,0,0
201312,22,117,3,7,Washington Parish             ,74,74,15344296,0,0,0,0,0,0,0,0,0,74,74,15344296,0,0,0,0,0,0,0,0,0
201312,23,000,1,1,Maine Unorganized Territory   ,71,71,9428816,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201312,24,003,3,5,Anne Arundel County           ,1414,1414,241102814,4,8,897125,0,0,0,18,459,45092715,1398,1398,238424077,4,8,897125,0,0,0,18,459,45092715
201312,24,005,3,5,Baltimore County              ,723,723,141781593,12,24,4670000,0,0,0,12,327,32724843,723,723,141781593,12,24,4670000,0,0,0,12,327,32724843
201312,24,009,3,5,Calvert County                ,221,221,44741694,0,0,0,0,0,0,0,0,0,221,221,44741694,0,0,0,0,0,0,0,0,0
201312,24,013,3,5,Carroll County                ,334,334,69607121,3,6,675000,1,3,339000,5,87,9800000,334,334,69607121,3,6,675000,1,3,339000,5,87,9800000
201312,24,015,3,5,Cecil County                  ,172,172,32136029,0,0,0,0,0,0,2,53,6000000,172,172,32136029,0,0,0,0,0,0,2,53,6000000
201312,24,017,3,5,Charles County                ,742,742,171544456,0,0,0,0,0,0,13,649,44942040,742,742,171544456,0,0,0,0,0,0,13,649,44942040
201312,24,021,3,5,Frederick County              ,722,722,155703251,0,0,0,0,0,0,18,498,24330499,722,722,155703251,0,0,0,0,0,0,18,498,24330499
201312,24,023,3,5,Garrett County                ,68,68,22035242,0,0,0,0,0,0,0,0,0,68,68,22035242,0,0,0,0,0,0,0,0,0
201312,24,025,3,5,Harford County                ,494,494,98142347,1,2,305500,0,0,0,21,412,40254000,494,494,98142347,1,2,305500,0,0,0,21,412,40254000
201312,24,027,3,5,Howard County                 ,1272,1272,277780703,12,24,4940000,0,0,0,16,1024,119790662,1198,1198,261337446,12,24,4940000,0,0,0,13,951,112834445
201312,24,031,3,5,Montgomery County             ,1652,1652,326697883,23,46,3290013,0,0,0,13,1816,193961577,1558,1558,307688208,14,28,2041542,0,0,0,8,1581,172110717
201312,24,033,3,5,Prince George County          ,1178,1178,240729849,0,0,0,0,0,0,0,0,0,1176,1176,240178971,0,0,0,0,0,0,0,0,0
201312,24,035,3,5,Queen Anne County             ,203,203,35486879,1,2,356000,0,0,0,1,30,1500000,203,203,35486879,1,2,356000,0,0,0,1,30,1500000
201312,24,510,3,5,Baltimore (Independent City)  ,208,208,31956172,4,8,1419369,13,48,6284253,7,321,37443005,164,164,26023000,4,8,1419369,13,48,6284253,4,156,21579797
201312,25,009,1,1,Essex County                  ,752,752,234127477,31,62,8492950,7,24,4184941,35,312,37686060,587,587,188493571,27,54,7705522,6,21,3505012,5,73,12437876
201312,25,017,1,1,Middlesex County              ,1587,1587,467604439,38,76,11335935,12,43,6215371,61,2878,421450709,1328,1328,395724006,35,70,10881735,12,43,6215371,36,2529,374908279
201312,25,019,1,1,Nantucket County              ,109,109,83954560,0,0,0,0,0,0,0,0,0,109,109,83954560,0,0,0,0,0,0,0,0,0
201312,25,021,1,1,Norfolk County                ,794,794,280297891,4,8,1135000,3,12,1561000,34,290,28177898,627,627,225515650,3,6,800000,3,12,1561000,2,63,7475591
201312,25,023,1,1,Plymouth County               ,935,935,204572102,12,24,3218390,13,41,5103282,17,166,15390088,816,816,184987941,12,24,3218390,6,19,2936700,7,106,9481228
201312,25,025,1,1,Suffolk County                ,39,39,8712958,41,82,15696374,31,100,13150000,57,2713,1109476196,38,38,8504958,38,76,15408708,31,100,13150000,43,2388,1084911893
201312,26,000,2,3,Michigan Balance of State     ,56,56,9959817,0,0,0,0,0,0,0,0,0,56,56,9959817,0,0,0,0,0,0,0,0,0
201312,26,001,2,3,Alcona County                 ,19,19,1908945,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201312,26,009,2,3,Antrim County                 ,62,62,12790241,0,0,0,0,0,0,0,0,0,62,62,12790241,0,0,0,0,0,0,0,0,0
201312,26,015,2,3,Barry County                  ,85,85,14565424,0,0,0,0,0,0,0,0,0,43,43,8225318,0,0,0,0,0,0,0,0,0
201312,26,019,2,3,Benzie County                 ,50,50,12024123,0,0,0,0,0,0,0,0,0,2,2,136163,0,0,0,0,0,0,0,0,0
201312,26,029,2,3,Charlevoix County             ,62,62,15851340,1,2,611157,0,0,0,3,15,1028412,0,0,0,0,0,0,0,0,0,0,0,0
201312,26,031,2,3,Cheboygan County              ,50,50,10147500,0,0,0,0,0,0,0,0,0,50,50,10147500,0,0,0,0,0,0,0,0,0
201312,26,047,2,3,Emmet County                  ,82,82,27648527,0,0,0,0,0,0,0,0,0,81,81,27442294,0,0,0,0,0,0,0,0,0
201312,26,051,2,3,Gladwin County                ,43,43,8981627,0,0,0,0,0,0,0,0,0,43,43,8981627,0,0,0,0,0,0,0,0,0
201312,26,059,2,3,Hillsdale County              ,38,38,6404515,0,0,0,0,0,0,0,0,0,37,37,6217664,0,0,0,0,0,0,0,0,0
201312,26,067,2,3,Ionia County                  ,36,36,6296903,0,0,0,0,0,0,0,0,0,4,4,769000,0,0,0,0,0,0,0,0,0
201312,26,079,2,3,Kalkaska County               ,22,22,3047967,0,0,0,0,0,0,0,0,0,9,9,1686000,0,0,0,0,0,0,0,0,0
201312,26,081,2,3,Kent County                   ,1107,1107,256028578,17,34,3620000,2,8,695555,7,114,11558175,993,993,233626013,17,34,3620000,2,8,695555,7,114,11558175
201312,26,085,2,3,Lake County                   ,47,47,1351024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201312,26,087,2,3,Lapeer County                 ,84,84,14605665,0,0,0,0,0,0,0,0,0,84,84,14605665,0,0,0,0,0,0,0,0,0
