Survey,FIPS,FIPS,Region,Division,County,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,, 5+units rep
201505,17,063,2,3,Grundy County                 ,32,32,7402738,0,0,0,0,0,0,6,36,1846152,25,25,6164993,0,0,0,0,0,0,0,0,0
201505,17,083,2,3,Jersey County                 ,12,12,1765974,0,0,0,0,0,0,0,0,0,3,3,376264,0,0,0,0,0,0,0,0,0
201505,17,093,2,3,Kendall County                ,57,57,11868799,0,0,0,0,0,0,0,0,0,57,57,11868799,0,0,0,0,0,0,0,0,0
201505,17,097,2,3,Lake County                   ,216,216,68608545,3,6,725339,0,0,0,5,56,5554000,126,126,45588332,1,2,251579,0,0,0,5,56,5554000
201505,17,111,2,3,McHenry County                ,138,138,25759321,0,0,0,4,16,1280000,0,0,0,121,121,24288513,0,0,0,4,16,1280000,0,0,0
201505,17,119,2,3,Madison County                ,137,137,33025034,0,0,0,2,8,936000,1,5,446429,127,127,31269612,0,0,0,2,8,936000,0,0,0
201505,17,133,2,3,Monroe County                 ,55,55,12320084,1,2,290000,0,0,0,0,0,0,40,40,9031474,1,2,290000,0,0,0,0,0,0
201505,17,197,2,3,Will County                   ,384,384,95680460,7,14,2460000,0,0,0,0,0,0,330,330,84404885,7,14,2460000,0,0,0,0,0,0
201505,18,003,2,3,Allen County                  ,316,316,70752707,3,6,1350000,2,8,368000,12,95,3706000,316,316,70752707,3,6,1350000,2,8,368000,12,95,3706000
201505,18,011,2,3,Boone County                  ,181,181,54076533,8,16,2848800,0,0,0,2,42,2675000,179,179,53563651,8,16,2848800,0,0,0,2,42,2675000
201505,18,013,2,3,Brown County                  ,15,15,3268697,0,0,0,1,3,299774,0,0,0,5,5,1176827,0,0,0,0,0,0,0,0,0
201505,18,019,2,3,Clark County                  ,151,151,25438497,8,16,1320000,1,4,400000,1,5,128125,143,143,24316107,8,16,1320000,1,4,400000,0,0,0
201505,18,047,2,3,Franklin County               ,17,17,3508700,0,0,0,0,0,0,0,0,0,17,17,3508700,0,0,0,0,0,0,0,0,0
201505,18,057,2,3,Hamilton County               ,811,811,226582205,8,16,1733525,2,7,544550,35,672,46902287,695,695,192287323,8,16,1733525,2,7,544550,33,595,38237881
201505,18,059,2,3,Hancock County                ,147,147,25275721,1,2,50000,0,0,0,0,0,0,147,147,25275721,1,2,50000,0,0,0,0,0,0
201505,18,061,2,3,Harrison County               ,27,27,6240000,0,0,0,0,0,0,0,0,0,27,27,6240000,0,0,0,0,0,0,0,0,0
201505,18,063,2,3,Hendricks County              ,262,262,59775056,2,4,514334,0,0,0,2,36,2028572,192,192,45664636,0,0,0,0,0,0,0,0,0
201505,18,069,2,3,Huntington County             ,20,20,3517770,0,0,0,0,0,0,0,0,0,20,20,3517770,0,0,0,0,0,0,0,0,0
201505,18,073,2,3,Jasper County                 ,20,20,4563121,0,0,0,0,0,0,0,0,0,20,20,4563121,0,0,0,0,0,0,0,0,0
201505,18,081,2,3,Johnson County                ,247,247,51242634,0,0,0,0,0,0,0,0,0,236,236,49971375,0,0,0,0,0,0,0,0,0
201505,18,087,2,3,Lagrange County               ,59,59,4207245,0,0,0,0,0,0,0,0,0,59,59,4207245,0,0,0,0,0,0,0,0,0
201505,18,089,2,3,Lake County                   ,288,288,70833579,4,8,909470,2,8,993520,2,14,1606000,278,278,68608239,4,8,909470,2,8,993520,2,14,1606000
201505,18,097,2,3,Marion County                 ,353,353,83822359,1,2,196285,3,12,1410733,35,245,190081913,327,327,78311353,0,0,0,3,12,1410733,34,224,188468297
201505,18,105,2,3,Monroe County                 ,82,82,19729103,5,10,1251783,0,0,0,0,0,0,82,82,19729103,5,10,1251783,0,0,0,0,0,0
201505,18,109,2,3,Morgan County                 ,40,40,7433294,0,0,0,0,0,0,0,0,0,40,40,7433294,0,0,0,0,0,0,0,0,0
201505,18,111,2,3,Newton County                 ,5,5,1122304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201505,18,115,2,3,Ohio County                   ,2,2,490000,0,0,0,0,0,0,0,0,0,2,2,490000,0,0,0,0,0,0,0,0,0
201505,18,119,2,3,Owen County                   ,8,8,720830,0,0,0,0,0,0,0,0,0,8,8,720830,0,0,0,0,0,0,0,0,0
201505,18,127,2,3,Porter County                 ,121,121,34104896,2,4,400000,2,6,480000,1,16,1505186,113,113,33069304,2,4,400000,2,6,480000,1,16,1505186
201505,18,133,2,3,Putnam County                 ,21,21,3767660,0,0,0,0,0,0,0,0,0,21,21,3767660,0,0,0,0,0,0,0,0,0
201505,18,145,2,3,Shelby County                 ,17,17,3455603,0,0,0,0,0,0,0,0,0,17,17,3455603,0,0,0,0,0,0,0,0,0
201505,18,151,2,3,Steuben County                ,34,34,9113607,0,0,0,0,0,0,0,0,0,34,34,9113607,0,0,0,0,0,0,0,0,0
201505,18,157,2,3,Tippecanoe County             ,171,171,35600295,0,0,0,0,0,0,4,30,2725368,49,49,7829918,0,0,0,0,0,0,0,0,0
201505,18,163,2,3,Vanderburgh County            ,113,113,15454739,6,12,1452389,0,0,0,0,0,0,113,113,15454739,6,12,1452389,0,0,0,0,0,0
201505,18,167,2,3,Vigo County                   ,27,27,6356920,4,8,451142,6,24,1020000,2,22,2067551,25,25,6055792,0,0,0,6,24,1020000,0,0,0
201505,18,175,2,3,Washington County             ,13,13,1795277,0,0,0,0,0,0,0,0,0,1,1,140000,0,0,0,0,0,0,0,0,0
201505,18,183,2,3,Whitley County                ,19,19,4086900,0,0,0,0,0,0,0,0,0,19,19,4086900,0,0,0,0,0,0,0,0,0
201505,19,049,2,4,Dallas County                 ,267,267,67401901,0,0,0,0,0,0,2,32,7998389,266,266,67199006,0,0,0,0,0,0,2,32,7998389
201505,19,085,2,4,Harrison County               ,7,7,1291351,1,2,229070,0,0,0,0,0,0,6,6,1071094,0,0,0,0,0,0,0,0,0
201505,19,129,2,4,Mills County                  ,3,3,746094,0,0,0,0,0,0,0,0,0,3,3,746094,0,0,0,0,0,0,0,0,0
201505,19,153,2,4,Polk County                   ,1095,1095,258872643,15,30,3122319,2,7,1181104,7,205,28623279,1068,1068,252514540,15,30,3122319,2,7,1181104,6,200,27970987
201505,19,181,2,4,Warren County                 ,95,95,25144646,1,2,241500,0,0,0,0,0,0,95,95,25144646,1,2,241500,0,0,0,0,0,0
201505,20,091,2,4,Johnson County                ,599,599,190068078,3,6,884977,2,6,885641,21,630,74114801,346,346,113768983,2,4,583394,0,0,0,17,583,67385674
201505,20,103,2,4,Leavenworth County            ,83,83,12640187,0,0,0,0,0,0,0,0,0,83,83,12640187,0,0,0,0,0,0,0,0,0
201505,20,107,2,4,Linn County                   ,13,13,1224394,0,0,0,0,0,0,0,0,0,8,8,709000,0,0,0,0,0,0,0,0,0
201505,20,121,2,4,Miami County                  ,24,24,4976077,0,0,0,0,0,0,2,32,2619215,9,9,1526966,0,0,0,0,0,0,2,32,2619215
201505,20,209,2,4,Wyandotte County              ,55,55,12143475,5,10,1000000,0,0,0,0,0,0,54,54,11964202,5,10,1000000,0,0,0,0,0,0
201505,21,005,3,6,Anderson County               ,15,15,2960962,0,0,0,0,0,0,0,0,0,15,15,2960962,0,0,0,0,0,0,0,0,0
201505,21,015,3,6,Boone County                  ,194,194,28078954,0,0,0,0,0,0,0,0,0,194,194,28078954,0,0,0,0,0,0,0,0,0
201505,21,017,3,6,Bourbon County                ,9,9,2879943,1,2,200000,0,0,0,0,0,0,2,2,743000,0,0,0,0,0,0,0,0,0
201505,21,021,3,6,Boyle County                  ,9,9,3816300,0,0,0,0,0,0,0,0,0,9,9,3816300,0,0,0,0,0,0,0,0,0
201505,21,029,3,6,Bullitt County                ,132,132,25440954,2,4,560000,0,0,0,0,0,0,132,132,25440954,2,4,560000,0,0,0,0,0,0
201505,21,035,3,6,Calloway County               ,2,2,319000,0,0,0,12,43,2311000,1,7,408000,2,2,319000,0,0,0,12,43,2311000,1,7,408000
201505,21,037,3,6,Campbell County               ,66,66,14847806,0,0,0,1,4,513500,6,64,5545600,65,65,14730806,0,0,0,1,4,513500,6,64,5545600
201505,21,045,3,6,Casey County                  ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201505,21,047,3,6,Christian County              ,20,20,1799600,0,0,0,1,4,280000,0,0,0,12,12,1230000,0,0,0,1,4,280000,0,0,0
201505,21,049,3,6,Clark County                  ,12,12,2214706,2,4,800000,0,0,0,0,0,0,4,4,830000,0,0,0,0,0,0,0,0,0
201505,21,067,3,6,Fayette County                ,311,311,46564993,4,8,677466,2,7,903014,6,122,8204088,0,0,0,0,0,0,0,0,0,0,0,0
201505,21,069,3,6,Fleming County                ,1,1,160000,0,0,0,0,0,0,0,0,0,1,1,160000,0,0,0,0,0,0,0,0,0
201505,21,077,3,6,Gallatin County               ,5,5,800500,0,0,0,0,0,0,0,0,0,5,5,800500,0,0,0,0,0,0,0,0,0
201505,21,081,3,6,Grant County                  ,14,14,2272613,0,0,0,0,0,0,1,5,313750,11,11,1661000,0,0,0,0,0,0,0,0,0
201505,21,091,3,6,Hancock County                ,1,1,195167,0,0,0,0,0,0,0,0,0,1,1,195167,0,0,0,0,0,0,0,0,0
201505,21,099,3,6,Hart County                   ,15,15,1458750,0,0,0,0,0,0,4,20,2270952,0,0,0,0,0,0,0,0,0,0,0,0
201505,21,101,3,6,Henderson County              ,13,13,2212000,0,0,0,0,0,0,0,0,0,13,13,2212000,0,0,0,0,0,0,0,0,0
201505,21,103,3,6,Henry County                  ,14,14,2139000,0,0,0,0,0,0,0,0,0,14,14,2139000,0,0,0,0,0,0,0,0,0
201505,21,111,3,6,Jefferson County              ,349,349,65463848,5,10,1115040,5,16,561000,23,182,8845354,259,259,46802761,2,4,750000,5,16,561000,10,76,2317900
201505,21,113,3,6,Jessamine County              ,72,72,19157783,0,0,0,1,3,378214,0,0,0,32,32,13808543,0,0,0,0,0,0,0,0,0
201505,21,115,3,6,Johnson County                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201505,21,117,3,6,Kenton County                 ,99,99,21492091,0,0,0,0,0,0,0,0,0,99,99,21492091,0,0,0,0,0,0,0,0,0
201505,21,121,3,6,Knox County                   ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201505,21,123,3,6,Larue County                  ,14,14,2992199,0,0,0,0,0,0,0,0,0,8,8,1805345,0,0,0,0,0,0,0,0,0
201505,21,137,3,6,Lincoln County                ,12,12,2377270,0,0,0,0,0,0,0,0,0,12,12,2377270,0,0,0,0,0,0,0,0,0
201505,21,145,3,6,McCracken County              ,110,110,10957655,0,0,0,4,16,737120,1,5,810657,110,110,10957655,0,0,0,4,16,737120,1,5,810657
201505,21,151,3,6,Madison County                ,49,49,4551042,4,8,451984,5,20,895000,6,36,1242860,10,10,1175000,0,0,0,5,20,895000,1,11,400000
201505,21,161,3,6,Mason County                  ,5,5,1048000,0,0,0,0,0,0,0,0,0,5,5,1048000,0,0,0,0,0,0,0,0,0
201505,21,163,3,6,Meade County                  ,35,35,5308924,2,4,250000,0,0,0,0,0,0,25,25,3759120,2,4,250000,0,0,0,0,0,0
201505,21,167,3,6,Mercer County                 ,17,17,2382971,3,6,412500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201505,21,175,3,6,Morgan County                 ,6,6,450000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201505,21,179,3,6,Nelson County                 ,49,49,7877590,2,4,430000,1,4,210000,0,0,0,49,49,7877590,2,4,430000,1,4,210000,0,0,0
201505,21,185,3,6,Oldham County                 ,97,97,22658262,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201505,21,191,3,6,Pendleton County              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201505,21,209,3,6,Scott County                  ,183,183,24670811,1,2,330000,0,0,0,7,44,2365000,183,183,24670811,1,2,330000,0,0,0,7,44,2365000
201505,21,211,3,6,Shelby County                 ,101,101,15958490,0,0,0,0,0,0,0,0,0,101,101,15958490,0,0,0,0,0,0,0,0,0
201505,21,213,3,6,Simpson County                ,7,7,1293500,9,18,1320000,0,0,0,0,0,0,7,7,1293500,9,18,1320000,0,0,0,0,0,0
201505,21,215,3,6,Spencer County                ,28,28,6217969,0,0,0,0,0,0,0,0,0,28,28,6217969,0,0,0,0,0,0,0,0,0
201505,21,221,3,6,Trigg County                  ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201505,21,225,3,6,Union County                  ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201505,21,239,3,6,Woodford County               ,41,41,8193630,0,0,0,0,0,0,0,0,0,41,41,8193630,0,0,0,0,0,0,0,0,0
201505,22,005,3,7,Ascension Parish              ,424,424,62876478,0,0,0,0,0,0,0,0,0,340,340,50122422,0,0,0,0,0,0,0,0,0
201505,22,015,3,7,Bossier Parish                ,390,390,52561931,0,0,0,0,0,0,9,186,11325005,128,128,20476815,0,0,0,0,0,0,0,0,0
201505,22,017,3,7,Caddo Parish                  ,131,131,28943548,0,0,0,0,0,0,0,0,0,131,131,28943548,0,0,0,0,0,0,0,0,0
201505,22,031,3,7,De Soto Parish                ,45,45,11097710,0,0,0,0,0,0,0,0,0,40,40,10043053,0,0,0,0,0,0,0,0,0
201505,22,033,3,7,East Baton Rouge Parish       ,574,574,143344800,0,0,0,0,0,0,1,19,2610442,539,539,134917429,0,0,0,0,0,0,0,0,0
201505,22,037,3,7,East Feliciana Parish         ,17,17,3582298,0,0,0,0,0,0,0,0,0,17,17,3582298,0,0,0,0,0,0,0,0,0
201505,22,047,3,7,Iberville Parish              ,45,45,7938788,0,0,0,0,0,0,0,0,0,1,1,230000,0,0,0,0,0,0,0,0,0
201505,22,051,3,7,Jefferson Parish              ,160,160,28072347,3,6,372120,0,0,0,0,0,0,129,129,22299311,3,6,372120,0,0,0,0,0,0
201505,22,055,3,7,Lafayette Parish              ,722,722,158279187,1,2,200000,1,3,270000,0,0,0,469,469,101768699,1,2,200000,1,3,270000,0,0,0
201505,22,063,3,7,Livingston Parish             ,304,304,65757570,0,0,0,0,0,0,0,0,0,298,298,64713392,0,0,0,0,0,0,0,0,0
201505,22,071,3,7,Orleans Parish                ,104,104,23769155,7,14,1383255,1,4,382508,2,119,18759990,50,50,11431330,3,6,655050,0,0,0,1,100,15000000
201505,22,075,3,7,Plaquemines Parish            ,11,11,3529030,5,10,1480000,0,0,0,0,0,0,11,11,3529030,5,10,1480000,0,0,0,0,0,0
201505,22,077,3,7,Pointe Coupee Parish          ,23,23,6204692,0,0,0,0,0,0,0,0,0,23,23,6204692,0,0,0,0,0,0,0,0,0
201505,22,087,3,7,St. Bernard Parish            ,37,37,5922352,0,0,0,0,0,0,0,0,0,37,37,5922352,0,0,0,0,0,0,0,0,0
201505,22,089,3,7,St. Charles Parish            ,48,48,10640636,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201505,22,091,3,7,St. Helena Parish             ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201505,22,095,3,7,St. John the Baptist Parish   ,13,13,1866493,0,0,0,0,0,0,0,0,0,10,10,1357000,0,0,0,0,0,0,0,0,0
201505,22,099,3,7,St. Martin Parish             ,61,61,14752598,0,0,0,0,0,0,0,0,0,61,61,14752598,0,0,0,0,0,0,0,0,0
201505,22,103,3,7,St. Tammany Parish            ,566,566,139796155,0,0,0,0,0,0,0,0,0,549,549,134065961,0,0,0,0,0,0,0,0,0
201505,22,109,3,7,Terrebonne Parish             ,94,94,24472877,0,0,0,0,0,0,0,0,0,94,94,24472877,0,0,0,0,0,0,0,0,0
201505,22,121,3,7,West Baton Rouge Parish       ,75,75,13379027,0,0,0,0,0,0,0,0,0,68,68,12741593,0,0,0,0,0,0,0,0,0
201505,22,125,3,7,West Feliciana Parish         ,14,14,3264748,0,0,0,0,0,0,0,0,0,14,14,3264748,0,0,0,0,0,0,0,0,0
201505,23,000,1,1,Maine Unorganized Territory   ,21,21,2788805,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201505,24,003,3,5,Anne Arundel County           ,795,795,173835720,0,0,0,0,0,0,3,40,9941308,749,749,165640620,0,0,0,0,0,0,1,5,6001918
201505,24,005,3,5,Baltimore County              ,321,321,70726913,0,0,0,0,0,0,1,27,3000000,321,321,70726913,0,0,0,0,0,0,1,27,3000000
201505,24,009,3,5,Calvert County                ,112,112,25113655,0,0,0,0,0,0,0,0,0,112,112,25113655,0,0,0,0,0,0,0,0,0
201505,24,013,3,5,Carroll County                ,94,94,20950887,0,0,0,0,0,0,4,48,5280000,94,94,20950887,0,0,0,0,0,0,4,48,5280000
201505,24,015,3,5,Cecil County                  ,36,36,9981840,0,0,0,0,0,0,0,0,0,36,36,9981840,0,0,0,0,0,0,0,0,0
201505,24,017,3,5,Charles County                ,399,399,82602348,0,0,0,0,0,0,0,0,0,387,387,80391500,0,0,0,0,0,0,0,0,0
201505,24,021,3,5,Frederick County              ,327,327,73938174,0,0,0,0,0,0,8,103,18578364,327,327,73938174,0,0,0,0,0,0,8,103,18578364
201505,24,023,3,5,Garrett County                ,46,46,12212207,0,0,0,0,0,0,0,0,0,46,46,12212207,0,0,0,0,0,0,0,0,0
201505,24,025,3,5,Harford County                ,123,123,31003808,0,0,0,0,0,0,8,90,8257904,118,118,29545964,0,0,0,0,0,0,7,84,7525436
201505,24,027,3,5,Howard County                 ,392,392,86447136,0,0,0,0,0,0,4,262,24821676,392,392,86447136,0,0,0,0,0,0,4,262,24821676
201505,24,031,3,5,Montgomery County             ,500,500,108793052,0,0,0,1,4,95000,5,68,64817008,500,500,108793052,0,0,0,1,4,95000,5,68,64817008
201505,24,033,3,5,Prince George County          ,602,602,132427099,0,0,0,0,0,0,1,319,25935976,602,602,132427099,0,0,0,0,0,0,1,319,25935976
201505,24,035,3,5,Queen Anne County             ,77,77,14951229,2,4,270000,0,0,0,0,0,0,77,77,14951229,2,4,270000,0,0,0,0,0,0
201505,24,037,3,5,St. Mary's County             ,316,316,63989538,0,0,0,0,0,0,1,5,905000,316,316,63989538,0,0,0,0,0,0,1,5,905000
201505,24,037,3,5,St. Marys County              ,316,316,63989538,0,0,0,0,0,0,1,5,905000,316,316,63989538,0,0,0,0,0,0,1,5,905000
201505,24,039,3,5,Somerset County               ,13,13,2207145,0,0,0,0,0,0,1,5,489667,6,6,1220000,0,0,0,0,0,0,0,0,0
201505,24,045,3,5,Wicomico County               ,31,31,5521240,1,2,176172,0,0,0,4,36,2578295,31,31,5521240,0,0,0,0,0,0,4,36,2578295
201505,24,510,3,5,Baltimore (Independent City)  ,104,104,15547131,1,2,354842,3,11,1440142,5,349,32278812,0,0,0,0,0,0,0,0,0,0,0,0
201505,25,005,1,1,Bristol County                ,207,207,41028048,3,6,994400,0,0,0,4,56,3830517,164,164,32873425,3,6,994400,0,0,0,3,46,3115000
201505,25,009,1,1,Essex County                  ,214,214,68473286,4,8,1084575,3,9,2129929,13,173,21989462,126,126,41477294,1,2,325000,2,6,1450000,1,18,746250
201505,25,017,1,1,Middlesex County              ,488,488,133708464,17,34,4397652,3,9,1125394,39,1192,156816473,351,351,99071956,12,24,2943652,2,6,615383,17,482,66022190
201505,25,021,1,1,Norfolk County                ,198,198,71165614,4,8,1307036,2,6,993758,19,251,19405884,125,125,45446067,2,4,610000,0,0,0,1,15,1900000
201505,25,023,1,1,Plymouth County               ,285,285,66195729,3,6,758213,5,16,1752553,9,67,6349024,213,213,51406419,3,6,758213,0,0,0,2,10,600000
201505,25,025,1,1,Suffolk County                ,23,23,5493279,23,46,7921004,8,26,3912240,30,2362,576696375,20,20,5017818,22,44,7700000,8,26,3912240,18,2014,537857324
201505,26,000,2,3,Michigan Balance of State     ,16,16,3168164,1,2,442640,0,0,0,0,0,0,8,8,1823934,0,0,0,0,0,0,0,0,0
201505,26,019,2,3,Benzie County                 ,13,13,2453436,0,0,0,0,0,0,0,0,0,13,13,2453436,0,0,0,0,0,0,0,0,0
201505,26,029,2,3,Charlevoix County             ,18,18,5493525,1,2,570171,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201505,26,089,2,3,Leelanau County               ,39,39,8797219,0,0,0,0,0,0,0,0,0,39,39,8797219,0,0,0,0,0,0,0,0,0
201505,26,093,2,3,Livingston County             ,207,207,55639357,3,6,1133493,0,0,0,5,36,5237894,198,198,54720713,3,6,1133493,0,0,0,5,36,5237894
201505,26,095,2,3,Luce County                   ,1,1,300000,0,0,0,0,0,0,0,0,0,1,1,300000,0,0,0,0,0,0,0,0,0
201505,26,099,2,3,Macomb County                 ,409,409,106412203,3,6,1205705,0,0,0,10,158,10713535,392,392,101124484,3,6,1205705,0,0,0,9,144,8838368
201505,26,103,2,3,Marquette County              ,19,19,3870000,0,0,0,0,0,0,1,9,2430000,19,19,3870000,0,0,0,0,0,0,1,9,2430000
201505,26,137,2,3,Otsego County                 ,5,5,405000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201505,26,147,2,3,St. Clair County              ,34,34,6761098,0,0,0,0,0,0,0,0,0,28,28,5785047,0,0,0,0,0,0,0,0,0
201505,26,163,2,3,Wayne County                  ,304,304,83277490,1,2,245000,5,19,3154542,4,51,3787219,292,292,80844141,1,2,245000,4,16,2692510,4,51,3787219
201505,27,003,2,4,Anoka County                  ,287,287,79008167,0,0,0,0,0,0,2,16,2678800,276,276,76570399,0,0,0,0,0,0,2,16,2678800
201505,27,019,2,4,Carver County                 ,192,192,59465143,1,2,254572,1,4,639000,1,138,17000000,155,155,48059282,1,2,254572,1,4,639000,1,138,17000000
201505,27,025,2,4,Chisago County                ,62,62,9711163,0,0,0,0,0,0,0,0,0,51,51,8305485,0,0,0,0,0,0,0,0,0
201505,27,027,2,4,Clay County                   ,130,130,27856349,2,4,550000,5,15,2476880,2,72,6000000,130,130,27856349,2,4,550000,5,15,2476880,2,72,6000000
201505,27,037,2,4,Dakota County                 ,370,370,111853233,0,0,0,2,8,772000,0,0,0,310,310,95485611,0,0,0,2,8,772000,0,0,0
201505,27,053,2,4,Hennepin County               ,637,637,238654227,1,2,305000,2,7,1013400,9,804,163249095,624,624,231685186,1,2,305000,2,7,1013400,8,794,161487695
201505,27,059,2,4,Isanti County                 ,39,39,7493768,0,0,0,0,0,0,0,0,0,39,39,7493768,0,0,0,0,0,0,0,0,0
201505,27,123,2,4,Ramsey County                 ,81,81,27549002,0,0,0,0,0,0,2,249,32300000,80,80,27228519,0,0,0,0,0,0,2,249,32300000
201505,27,139,2,4,Scott County                  ,154,154,49629543,0,0,0,0,0,0,0,0,0,154,154,49629543,0,0,0,0,0,0,0,0,0
201505,27,141,2,4,Sherburne County              ,96,96,22383059,0,0,0,0,0,0,0,0,0,89,89,21042561,0,0,0,0,0,0,0,0,0
201505,27,163,2,4,Washington County             ,240,240,82436475,0,0,0,0,0,0,1,160,31561000,224,224,75156645,0,0,0,0,0,0,1,160,31561000
201505,27,171,2,4,Wright County                 ,189,189,51458740,0,0,0,0,0,0,0,0,0,177,177,49433310,0,0,0,0,0,0,0,0,0
201505,28,033,3,6,DeSoto County                 ,429,429,62342005,0,0,0,0,0,0,1,5,424350,285,285,36020380,0,0,0,0,0,0,1,5,424350
201505,28,041,3,6,Greene County                 ,1,1,120000,0,0,0,0,0,0,0,0,0,1,1,120000,0,0,0,0,0,0,0,0,0
201505,28,045,3,6,Hancock County                ,141,141,22159355,3,6,555537,5,17,1706142,5,53,4487123,8,8,1745563,0,0,0,0,0,0,0,0,0
201505,28,047,3,6,Harrison County               ,330,330,50502185,1,2,245000,0,0,0,0,0,0,285,285,45390140,0,0,0,0,0,0,0,0,0
201505,28,067,3,6,Jones County                  ,12,12,1106818,0,0,0,0,0,0,0,0,0,1,1,168000,0,0,0,0,0,0,0,0,0
201505,28,137,3,6,Tate County                   ,20,20,3552409,0,0,0,0,0,0,0,0,0,5,5,1200000,0,0,0,0,0,0,0,0,0
201505,28,143,3,6,Tunica County                 ,6,6,481920,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201505,28,145,3,6,Union County                  ,3,3,421000,0,0,0,0,0,0,0,0,0,3,3,421000,0,0,0,0,0,0,0,0,0
201505,28,149,3,6,Warren County                 ,2,2,140000,0,0,0,0,0,0,0,0,0,2,2,140000,0,0,0,0,0,0,0,0,0
201505,29,013,2,4,Bates County                  ,2,2,425000,0,0,0,0,0,0,0,0,0,2,2,425000,0,0,0,0,0,0,0,0,0
201505,29,019,2,4,Boone County                  ,286,286,64862333,8,16,1430000,1,4,350000,7,144,21931012,286,286,64862333,8,16,1430000,1,4,350000,7,144,21931012
201505,29,049,2,4,Clinton County                ,12,12,2634854,0,0,0,0,0,0,0,0,0,8,8,1844800,0,0,0,0,0,0,0,0,0
201505,29,065,2,4,Dent County                   ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201505,29,071,2,4,Franklin County               ,139,139,24002714,1,2,400000,0,0,0,0,0,0,139,139,24002714,1,2,400000,0,0,0,0,0,0
201505,29,095,2,4,Jackson County                ,649,649,138786543,18,36,3402976,7,28,2631368,16,540,41118080,646,646,138274514,18,36,3402976,7,28,2631368,16,540,41118080
201505,29,099,2,4,Jefferson County              ,215,215,31079765,2,4,325000,0,0,0,1,5,567387,200,200,28692071,1,2,60000,0,0,0,0,0,0
201505,29,105,2,4,Laclede County                ,11,11,1429700,0,0,0,0,0,0,0,0,0,11,11,1429700,0,0,0,0,0,0,0,0,0
201505,29,107,2,4,Lafayette County              ,10,10,2081233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201505,29,113,2,4,Lincoln County                ,31,31,3294673,0,0,0,4,16,1752000,4,26,2847000,31,31,3294673,0,0,0,4,16,1752000,4,26,2847000
201505,29,165,2,4,Platte County                 ,104,104,28396943,0,0,0,3,9,990000,0,0,0,102,102,28072226,0,0,0,3,9,990000,0,0,0
201505,29,185,2,4,St. Clair County              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201505,29,189,2,4,St. Louis County              ,358,358,152840807,0,0,0,0,0,0,2,15,4755428,248,248,108086392,0,0,0,0,0,0,0,0,1700000
201505,29,219,2,4,Warren County                 ,36,36,7924883,0,0,0,0,0,0,0,0,0,36,36,7924883,0,0,0,0,0,0,0,0,0
201505,29,221,2,4,Washington County             ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201505,29,510,2,4,St. Louis (Independent City)  ,33,33,5790743,0,0,0,3,9,300000,2,35,6799000,33,33,5790743,0,0,0,3,9,300000,2,35,6799000
201505,30,033,4,8,Garfield County               ,1,1,150000,0,0,0,0,0,0,0,0,0,1,1,150000,0,0,0,0,0,0,0,0,0
201505,30,063,4,8,Missoula County               ,106,106,14541879,3,6,498552,2,8,270168,7,133,5408518,99,99,12766055,3,6,498552,2,8,270168,7,133,5408518
201505,30,093,4,8,Silver Bow County             ,12,12,1367366,1,2,99406,3,12,467300,1,5,205206,12,12,1367366,1,2,99406,3,12,467300,1,5,205206
201505,31,001,2,4,Adams County                  ,25,25,5102855,2,4,387864,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201505,31,025,2,4,Cass County                   ,37,37,5804768,0,0,0,0,0,0,0,0,0,37,37,5804768,0,0,0,0,0,0,0,0,0
