Survey,FIPS,FIPS,Region,Division,County,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,, 5+units rep
200410,12,099,3,5,Palm Beach County             ,8839,8839,1874347878,31,62,6538347,41,161,17495106,210,3816,321999022,8769,8769,1838307676,30,60,5332847,41,161,17495106,207,3772,315450381
200410,12,101,3,5,Pasco County                  ,6074,6074,837601725,81,162,12474197,91,308,20771401,135,1332,84545604,6062,6062,836008320,81,162,12474197,91,308,20771401,135,1332,84545604
200410,12,103,3,5,Pinellas County               ,1772,1772,300717137,10,20,3506029,3,12,1728384,31,782,150384105,1752,1752,296499045,10,20,3506029,3,12,1728384,31,782,150384105
200410,12,105,3,5,Polk County                   ,7179,7179,692780541,34,68,3602075,23,90,5746876,68,841,37897739,7141,7141,688819596,33,66,3433783,23,90,5746876,68,841,37897739
200410,12,107,3,5,Putnam County                 ,212,212,21853428,0,0,0,0,0,0,2,10,463000,59,59,7786196,0,0,0,0,0,0,0,0,0
200410,12,109,3,5,St. Johns County              ,3450,3450,844933458,12,24,2354160,0,0,0,30,512,51888456,3450,3450,844933458,12,24,2354160,0,0,0,30,512,51888456
200410,12,111,3,5,St. Lucie County              ,6414,6414,766164845,1,2,199260,34,130,12236881,72,902,55185919,6405,6405,764869898,1,2,199260,31,118,10761694,69,822,50953909
200410,12,113,3,5,Santa Rosa County             ,1776,1776,236401174,17,34,2350581,0,0,0,3,15,917451,1616,1616,215682485,15,30,2058675,0,0,0,3,15,917451
200410,12,115,3,5,Sarasota County               ,5337,5337,845517117,12,24,2054470,55,220,24811723,85,1130,192576206,5337,5337,845517117,12,24,2054470,55,220,24811723,85,1130,192576206
200410,12,117,3,5,Seminole County               ,3390,3390,579884666,9,18,1871817,20,80,7883399,12,111,8124138,2952,2952,506147322,7,14,1413185,20,80,7883399,12,111,8124138
200410,12,119,3,5,Sumter County                 ,3857,3857,630053969,0,0,0,0,0,0,0,0,0,3857,3857,630053969,0,0,0,0,0,0,0,0,0
200410,12,121,3,5,Suwannee County               ,178,178,19797480,0,0,0,0,0,0,0,0,0,177,177,19726194,0,0,0,0,0,0,0,0,0
200410,12,123,3,5,Taylor County                 ,64,64,7183480,0,0,0,0,0,0,1,14,2300000,64,64,7183480,0,0,0,0,0,0,1,14,2300000
200410,12,125,3,5,Union County                  ,24,24,1892458,0,0,0,0,0,0,0,0,0,20,20,1551496,0,0,0,0,0,0,0,0,0
200410,12,127,3,5,Volusia County                ,4112,4112,703366151,12,24,1306184,0,0,0,70,1497,188441046,3948,3948,676140396,11,22,1174684,0,0,0,46,1172,153535982
200410,12,129,3,5,Wakulla County                ,411,411,35488524,4,8,418992,4,15,1232452,0,0,0,372,372,33055427,4,8,418992,4,15,1232452,0,0,0
200410,12,131,3,5,Walton County                 ,1468,1468,414255058,0,0,0,6,23,3067444,37,826,98013039,1468,1468,414255058,0,0,0,6,23,3067444,37,826,98013039
200410,12,133,3,5,Washington County             ,99,99,7290397,0,0,0,0,0,0,0,0,0,88,88,6388800,0,0,0,0,0,0,0,0,0
200410,13,005,3,5,Bacon County                  ,1,1,229500,0,0,0,0,0,0,0,0,0,1,1,229500,0,0,0,0,0,0,0,0,0
200410,13,009,3,5,Baldwin County                ,177,177,19426117,22,44,1313000,11,38,2800000,4,59,2405897,52,52,5567800,22,44,1313000,11,38,2800000,4,59,2405897
200410,13,013,3,5,Barrow County                 ,1187,1187,95942914,0,0,0,0,0,0,0,0,0,1187,1187,95942914,0,0,0,0,0,0,0,0,0
200410,13,015,3,5,Bartow County                 ,847,847,117060528,7,14,1117237,11,44,2773479,1,23,1406758,774,774,107441527,7,14,1117237,9,36,2514655,0,0,0
200410,13,027,3,5,Brooks County                 ,47,47,5400746,0,0,0,0,0,0,0,0,0,36,36,4060434,0,0,0,0,0,0,0,0,0
200410,13,029,3,5,Bryan County                  ,360,360,62982954,0,0,0,0,0,0,1,5,400000,199,199,33592774,0,0,0,0,0,0,1,5,400000
200410,13,035,3,5,Butts County                  ,246,246,23491873,0,0,0,0,0,0,0,0,0,246,246,23491873,0,0,0,0,0,0,0,0,0
200410,13,039,3,5,Camden County                 ,414,414,56520598,0,0,0,0,0,0,0,0,0,414,414,56520598,0,0,0,0,0,0,0,0,0
200410,13,045,3,5,Carroll County                ,1654,1654,155697920,13,26,28180000,2,6,477780,8,50,2420178,771,771,77589790,5,10,580000,1,3,124780,8,50,2420178
200410,13,047,3,5,Catoosa County                ,542,542,60085082,11,22,1015714,6,23,915000,2,15,358784,452,452,48871128,9,18,810000,2,8,360000,0,0,0
200410,13,057,3,5,Cherokee County               ,3324,3324,446809746,2,4,194230,8,27,1857169,9,233,15850538,3324,3324,446809746,2,4,194230,8,27,1857169,9,233,15850538
200410,13,059,3,5,Clarke County                 ,970,970,100587381,0,0,0,6,23,1619503,8,110,5723982,900,900,92804959,0,0,0,6,23,1619503,6,46,2580435
200410,13,063,3,5,Clayton County                ,1722,1722,215898037,0,0,0,1,3,150000,34,749,48005957,1722,1722,215898037,0,0,0,1,3,150000,34,749,48005957
200410,13,067,3,5,Cobb County                   ,4824,4824,827391803,0,0,0,0,0,0,55,1005,59892161,4824,4824,827391803,0,0,0,0,0,0,55,1005,59892161
200410,13,069,3,5,Coffee County                 ,141,141,14304061,1,2,92880,0,0,0,0,0,0,141,141,14304061,1,2,92880,0,0,0,0,0,0
200410,13,077,3,5,Coweta County                 ,1554,1554,211549238,0,0,0,0,0,0,1,192,7025000,1483,1483,203697367,0,0,0,0,0,0,1,192,7025000
200410,13,085,3,5,Dawson County                 ,296,296,58659899,0,0,0,0,0,0,0,0,0,296,296,58659899,0,0,0,0,0,0,0,0,0
200410,13,087,3,5,Decatur County                ,69,69,8083498,3,6,322804,1,3,224424,0,0,0,69,69,8083498,3,6,322804,1,3,224424,0,0,0
200410,13,089,3,5,DeKalb County                 ,3372,3372,588617564,0,0,0,0,0,0,28,1026,70772224,3372,3372,588617564,0,0,0,0,0,0,28,1026,70772224
200410,13,091,3,5,Dodge County                  ,31,31,2345831,0,0,0,0,0,0,1,13,536400,27,27,2076761,0,0,0,0,0,0,1,13,536400
200410,13,095,3,5,Dougherty County              ,176,176,23582157,20,40,2436320,4,16,950144,15,118,4075250,176,176,23582157,20,40,2436320,4,16,950144,15,118,4075250
200410,13,097,3,5,Douglas County                ,1562,1562,104788102,0,0,0,0,0,0,3,60,1725000,1562,1562,104788102,0,0,0,0,0,0,3,60,1725000
200410,13,113,3,5,Fayette County                ,857,857,169620380,1,2,400000,0,0,0,1,5,265000,857,857,169620380,1,2,400000,0,0,0,1,5,265000
200410,13,115,3,5,Floyd County                  ,340,340,47596055,49,98,4963000,0,0,0,3,79,4595000,340,340,47596055,49,98,4963000,0,0,0,3,79,4595000
200410,13,117,3,5,Forsyth County                ,2380,2380,279068162,11,22,888560,12,48,4670000,9,56,2890625,2374,2374,278542103,11,22,888560,12,48,4670000,8,49,2560000
200410,13,121,3,5,Fulton County                 ,6830,6830,853790386,90,180,12265428,11,41,2981109,79,6438,417478272,6756,6756,845724940,90,180,12265428,11,41,2981109,79,6438,417478272
200410,13,123,3,5,Gilmer County                 ,681,681,63916979,0,0,0,0,0,0,0,0,0,15,15,2489000,0,0,0,0,0,0,0,0,0
200410,13,127,3,5,Glynn County                  ,733,733,134106353,5,10,799900,1,4,241300,5,116,26664625,675,675,125401880,5,10,799900,1,4,241300,4,111,26259500
200410,13,129,3,5,Gordon County                 ,376,376,41535177,1,2,70000,16,61,3960000,4,42,2620000,376,376,41535177,1,2,70000,16,61,3960000,4,42,2620000
200410,13,133,3,5,Greene County                 ,194,194,69652283,3,6,1780000,1,4,360000,9,61,7525000,192,192,69512283,3,6,1780000,1,4,360000,9,61,7525000
200410,13,135,3,5,Gwinnett County               ,7885,7885,892245066,0,0,0,0,0,0,30,741,37147234,7885,7885,892245066,0,0,0,0,0,0,30,741,37147234
200410,13,143,3,5,Haralson County               ,120,120,15812873,0,0,0,0,0,0,0,0,0,118,118,15678873,0,0,0,0,0,0,0,0,0
200410,13,145,3,5,Harris County                 ,378,378,85733000,0,0,0,0,0,0,0,0,0,378,378,85733000,0,0,0,0,0,0,0,0,0
200410,13,149,3,5,Heard County                  ,38,38,5041791,0,0,0,1,3,0,0,0,0,37,37,4953458,0,0,0,0,0,0,0,0,0
200410,13,151,3,5,Henry County                  ,3024,3024,472078912,0,0,0,0,0,0,11,264,14092320,3024,3024,472078912,0,0,0,0,0,0,11,264,14092320
200410,13,157,3,5,Jackson County                ,1203,1203,198762618,4,8,488000,0,0,0,0,0,0,1061,1061,167649748,0,0,0,0,0,0,0,0,0
200410,13,159,3,5,Jasper County                 ,201,201,20419750,0,0,0,0,0,0,0,0,0,201,201,20419750,0,0,0,0,0,0,0,0,0
200410,13,169,3,5,Jones County                  ,229,229,35399137,10,20,917000,6,24,984000,4,44,1572000,229,229,35399137,10,20,917000,6,24,984000,4,44,1572000
200410,13,171,3,5,Lamar County                  ,144,144,14033538,0,0,0,0,0,0,2,16,1197000,142,142,13885010,0,0,0,0,0,0,2,16,1197000
200410,13,173,3,5,Lanier County                 ,60,60,4387000,2,4,180000,0,0,0,1,5,200000,60,60,4387000,2,4,180000,0,0,0,1,5,200000
200410,13,177,3,5,Lee County                    ,329,329,37599654,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200410,13,179,3,5,Liberty County                ,261,261,26029501,5,10,456280,0,0,0,0,0,0,261,261,26029501,5,10,456280,0,0,0,0,0,0
200410,13,189,3,5,McDuffie County               ,64,64,8444200,0,0,0,0,0,0,0,0,0,64,64,8444200,0,0,0,0,0,0,0,0,0
200410,13,199,3,5,Meriwether County             ,152,152,19057527,0,0,0,0,0,0,0,0,0,126,126,16030308,0,0,0,0,0,0,0,0,0
200410,13,211,3,5,Morgan County                 ,170,170,32422756,0,0,0,0,0,0,0,0,0,170,170,32422756,0,0,0,0,0,0,0,0,0
200410,13,213,3,5,Murray County                 ,178,178,22528550,0,0,0,0,0,0,0,0,0,178,178,22528550,0,0,0,0,0,0,0,0,0
200410,13,215,3,5,Muscogee County               ,593,593,61738356,2,4,512240,10,35,1533942,27,349,32932193,593,593,61738356,2,4,512240,10,35,1533942,27,349,32932193
200410,13,217,3,5,Newton County                 ,2084,2084,273986048,1,2,267300,0,0,0,1,5,140104,100,100,12145160,1,2,267300,0,0,0,0,0,0
200410,13,223,3,5,Paulding County               ,2565,2565,222107589,0,0,0,4,16,3303804,6,160,5322946,2565,2565,222107589,0,0,0,4,16,3303804,6,160,5322946
200410,13,227,3,5,Pickens County                ,423,423,65053438,0,0,0,0,0,0,0,0,0,423,423,65053438,0,0,0,0,0,0,0,0,0
200410,13,231,3,5,Pike County                   ,227,227,25999526,0,0,0,0,0,0,0,0,0,114,114,13524000,0,0,0,0,0,0,0,0,0
200410,13,237,3,5,Putnam County                 ,263,263,33668338,0,0,0,0,0,0,2,20,2720000,240,240,30288654,0,0,0,0,0,0,2,20,2720000
200410,13,239,3,5,Quitman County                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200410,13,247,3,5,Rockdale County               ,518,518,76368194,0,0,0,0,0,0,0,0,0,512,512,75723645,0,0,0,0,0,0,0,0,0
200410,13,255,3,5,Spalding County               ,431,431,42101536,0,0,0,0,0,0,0,0,0,431,431,42101536,0,0,0,0,0,0,0,0,0
200410,13,257,3,5,Stephens County               ,69,69,8560788,2,4,242897,0,0,0,0,0,0,68,68,8384115,2,4,242897,0,0,0,0,0,0
200410,13,263,3,5,Talbot County                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200410,13,291,3,5,Union County                  ,481,481,63189200,0,0,0,0,0,0,0,0,0,481,481,63189200,0,0,0,0,0,0,0,0,0
200410,13,293,3,5,Upson County                  ,95,95,9496226,2,4,110000,1,4,220000,1,5,150000,95,95,9496226,2,4,110000,1,4,220000,1,5,150000
200410,13,297,3,5,Walton County                 ,1143,1143,127260145,0,0,0,6,23,1916460,2,10,546938,907,907,102215941,0,0,0,5,20,1916460,0,0,0
200410,13,313,3,5,Whitfield County              ,381,381,45736098,14,28,1124000,11,40,2338200,5,47,2578485,225,225,27040967,12,24,944000,8,30,1790000,2,11,800000
200410,13,321,3,5,Worth County                  ,47,47,5581595,0,0,0,0,0,0,0,0,0,47,47,5581595,0,0,0,0,0,0,0,0,0
200410,15,001,4,9,Hawaii County                 ,1853,1853,440671413,0,0,0,17,66,5356320,80,647,134848659,1853,1853,440671413,0,0,0,17,66,5356320,80,647,134848659
200410,15,003,4,9,Honolulu County               ,1710,1710,319947212,10,20,2216242,22,84,12524786,66,1486,290718622,1710,1710,319947212,10,20,2216242,22,84,12524786,66,1486,290718622
200410,15,007,4,9,Kauai County                  ,386,386,106679805,0,0,0,0,0,0,1,6,785312,343,343,93128415,0,0,0,0,0,0,0,0,0
200410,15,009,4,9,Maui County                   ,974,974,165648336,4,8,810828,23,92,8451369,16,269,20938249,974,974,165648336,4,8,810828,23,92,8451369,16,269,20938249
200410,16,001,4,8,Ada County                    ,4082,4082,790730391,54,108,10703248,95,374,19711863,2,32,920000,3928,3928,759943607,52,104,10528448,85,339,18114456,2,32,920000
200410,16,015,4,8,Boise County                  ,98,98,11286466,0,0,0,0,0,0,0,0,0,98,98,11286466,0,0,0,0,0,0,0,0,0
200410,16,017,4,8,Bonner County                 ,60,60,5622318,19,38,2254000,0,0,0,2,30,11900000,58,58,5396300,19,38,2254000,0,0,0,2,30,11900000
200410,16,019,4,8,Bonneville County             ,926,926,79477077,4,8,478286,51,202,7792173,1,6,298000,881,881,75169215,3,6,314079,50,199,7642173,1,6,298000
200410,16,027,4,8,Canyon County                 ,2030,2030,266715871,10,20,1644792,67,268,13307153,8,62,2952674,1867,1867,249459809,10,20,1644792,65,260,12780503,6,48,2056688
200410,16,045,4,8,Gem County                    ,107,107,16334658,0,0,0,0,0,0,0,0,0,107,107,16334658,0,0,0,0,0,0,0,0,0
200410,16,073,4,8,Owyhee County                 ,54,54,6320192,0,0,0,1,3,114075,0,0,0,33,33,4402928,0,0,0,0,0,0,0,0,0
200410,17,005,2,3,Bond County                   ,56,56,7528700,0,0,0,0,0,0,0,0,0,55,55,7478700,0,0,0,0,0,0,0,0,0
200410,17,009,2,3,Brown County                  ,11,11,884000,0,0,0,0,0,0,0,0,0,11,11,884000,0,0,0,0,0,0,0,0,0
200410,17,013,2,3,Calhoun County                ,20,20,2102000,2,4,375000,0,0,0,1,9,650000,20,20,2102000,2,4,375000,0,0,0,1,9,650000
200410,17,023,2,3,Clark County                  ,6,6,802000,0,0,0,0,0,0,0,0,0,6,6,802000,0,0,0,0,0,0,0,0,0
200410,17,027,2,3,Clinton County                ,95,95,14259822,2,4,285000,0,0,0,1,5,156250,61,61,9673000,2,4,285000,0,0,0,0,0,0
200410,17,031,2,3,Cook County                   ,4958,4958,1136584937,79,158,14651844,390,1255,103961536,307,5197,437263591,4581,4581,1066418372,71,142,13014012,387,1246,102904346,289,4840,413639735
200410,17,037,2,3,DeKalb County                 ,658,658,103845726,1,2,193250,20,77,5128129,7,36,1813334,420,420,71223207,0,0,0,17,68,4426729,1,6,590000
200410,17,039,2,3,De Witt County                ,44,44,6402144,0,0,0,0,0,0,0,0,0,43,43,6347144,0,0,0,0,0,0,0,0,0
200410,17,043,2,3,DuPage County                 ,2328,2328,652507844,1,2,250000,2,7,1760000,12,399,69488847,2075,2075,581607738,1,2,250000,2,7,1760000,12,399,69488847
200410,17,063,2,3,Grundy County                 ,780,780,142578040,7,14,1590000,0,0,0,9,56,3056408,726,726,133144741,5,10,1220000,0,0,0,1,12,800000
200410,17,083,2,3,Jersey County                 ,116,116,16504106,2,4,490152,0,0,0,0,0,0,102,102,14852694,2,4,490152,0,0,0,0,0,0
200410,17,089,2,3,Kane County                   ,4031,4031,773653572,1,2,230000,26,96,10133908,11,119,11484502,3812,3812,713749872,1,2,230000,26,96,10133908,11,119,11484502
200410,17,091,2,3,Kankakee County               ,470,470,79572180,12,24,2548796,10,40,1572725,3,18,880000,454,454,77715031,4,8,1082724,9,36,1348725,3,18,880000
200410,17,093,2,3,Kendall County                ,1447,1447,194374276,37,74,3368565,6,23,2172178,14,80,6232374,1358,1358,180565502,36,72,3056565,5,20,1854178,13,75,5896141
200410,17,097,2,3,Lake County                   ,3555,3555,668972976,5,10,847656,11,37,5493219,23,243,35242791,2998,2998,576904333,0,0,0,9,31,4979327,11,182,28242298
200410,17,109,2,3,McDonough County              ,7,7,1059000,7,14,1426000,2,7,438500,6,33,1185000,7,7,1059000,7,14,1426000,2,7,438500,6,33,1185000
200410,17,111,2,3,McHenry County                ,2865,2865,484349270,27,54,5978895,12,47,3824255,11,153,8293167,1798,1798,325294276,7,14,1492333,11,44,3651755,5,114,6000000
200410,17,117,2,3,Macoupin County               ,49,49,5794483,0,0,0,0,0,0,0,0,0,16,16,2048000,0,0,0,0,0,0,0,0,0
200410,17,119,2,3,Madison County                ,1176,1176,210910796,11,22,2183424,2,7,362851,14,84,7891391,1085,1085,194303854,10,20,2005132,1,3,125205,14,84,7891391
200410,17,133,2,3,Monroe County                 ,277,277,47352719,1,2,198283,0,0,0,0,0,0,248,248,44190634,1,2,198283,0,0,0,0,0,0
200410,17,163,2,3,St. Clair County              ,1351,1351,201167095,43,86,7612596,5,18,1189000,17,322,21831309,986,986,147010018,28,56,5186174,5,18,1189000,14,288,19855000
200410,17,193,2,3,White County                  ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200410,17,197,2,3,Will County                   ,6480,6480,1107669898,9,18,2706102,22,75,4189198,14,172,16032154,6189,6189,1079695755,9,18,2706102,19,66,3751857,6,131,13620100
200410,18,001,2,3,Adams County                  ,93,93,11354987,1,2,125000,0,0,0,4,24,1000000,93,93,11354987,1,2,125000,0,0,0,4,24,1000000
200410,18,003,2,3,Allen County                  ,1531,1531,282602356,27,54,4096616,5,20,1766000,17,270,11314328,1531,1531,282602356,27,54,4096616,5,20,1766000,17,270,11314328
200410,18,011,2,3,Boone County                  ,484,484,97290368,3,6,720000,0,0,0,0,0,0,484,484,97290368,3,6,720000,0,0,0,0,0,0
200410,18,013,2,3,Brown County                  ,123,123,7359267,1,2,22913,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200410,18,019,2,3,Clark County                  ,668,668,89955896,5,10,505376,1,3,95000,10,97,3169987,208,208,28655094,0,0,0,0,0,0,0,0,0
200410,18,027,2,3,Daviess County                ,20,20,3459709,0,0,0,0,0,0,0,0,0,20,20,3459709,0,0,0,0,0,0,0,0,0
200410,18,029,2,3,Dearborn County               ,253,253,44491992,1,2,140000,1,3,450000,3,34,2979166,197,197,35071160,1,2,140000,1,3,450000,1,24,2500000
200410,18,031,2,3,Decatur County                ,83,83,9796338,1,2,127500,0,0,0,5,26,1292789,60,60,6925000,0,0,0,0,0,0,0,0,0
200410,18,033,2,3,De Kalb County                ,181,181,26366881,0,0,0,0,0,0,0,0,0,181,181,26366881,0,0,0,0,0,0,0,0,0
200410,18,041,2,3,Fayette County                ,66,66,3309252,0,0,0,0,0,0,0,0,0,66,66,3309252,0,0,0,0,0,0,0,0,0
200410,18,043,2,3,Floyd County                  ,291,291,56925063,3,6,345000,3,11,664000,1,6,350000,291,291,56925063,3,6,345000,3,11,664000,1,6,350000
200410,18,047,2,3,Franklin County               ,109,109,16440514,1,2,110000,0,0,0,0,0,0,109,109,16440514,1,2,110000,0,0,0,0,0,0
200410,18,049,2,3,Fulton County                 ,26,26,3908807,0,0,0,0,0,0,0,0,0,26,26,3908807,0,0,0,0,0,0,0,0,0
200410,18,057,2,3,Hamilton County               ,3392,3392,659149010,25,50,3931763,4,14,1121334,30,199,11349490,2816,2816,575370116,21,42,3391763,2,8,688000,18,102,6330000
200410,18,059,2,3,Hancock County                ,702,702,110478401,1,2,80000,7,28,1260000,0,0,0,682,682,107974630,1,2,80000,7,28,1260000,0,0,0
200410,18,061,2,3,Harrison County               ,195,195,32636166,0,0,0,0,0,0,0,0,0,179,179,30232500,0,0,0,0,0,0,0,0,0
200410,18,063,2,3,Hendricks County              ,1468,1468,227528913,13,26,3205430,3,12,859495,14,158,10586000,1180,1180,189179458,13,26,3205430,3,12,859495,0,0,0
200410,18,065,2,3,Henry County                  ,97,97,12514515,6,12,910000,1,3,86000,1,50,2352700,96,96,12384515,6,12,910000,1,3,86000,1,50,2352700
200410,18,069,2,3,Huntington County             ,129,129,19478572,0,0,0,0,0,0,0,0,0,129,129,19478572,0,0,0,0,0,0,0,0,0
200410,18,071,2,3,Jackson County                ,154,154,18749441,1,2,100000,0,0,0,0,0,0,140,140,17083500,1,2,100000,0,0,0,0,0,0
200410,18,073,2,3,Jasper County                 ,182,182,19923341,6,12,598900,0,0,0,1,15,990832,134,134,13986480,6,12,598900,0,0,0,1,15,990832
200410,18,079,2,3,Jennings County               ,118,118,10338227,2,4,300000,0,0,0,0,0,0,118,118,10338227,2,4,300000,0,0,0,0,0,0
200410,18,081,2,3,Johnson County                ,1187,1187,205544130,15,30,2759375,7,28,2150000,1,70,4000000,1148,1148,197777404,8,16,2076000,7,28,2150000,1,70,4000000
200410,18,083,2,3,Knox County                   ,51,51,6588126,0,0,0,0,0,0,0,0,0,51,51,6588126,0,0,0,0,0,0,0,0,0
200410,18,087,2,3,Lagrange County               ,163,163,13341015,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200410,18,089,2,3,Lake County                   ,1820,1820,308094015,98,196,22517891,64,247,18305500,15,186,19803984,1801,1801,305471571,98,196,22517891,57,222,16446030,15,186,19803984
200410,18,095,2,3,Madison County                ,427,427,67109464,0,0,0,3,10,669801,5,30,1998263,396,396,63698243,0,0,0,2,7,482412,3,17,1171588
200410,18,097,2,3,Marion County                 ,2585,2585,402279035,99,198,20287828,20,71,7592325,88,1132,64455016,2556,2556,397860749,99,198,20287828,19,68,7353439,87,1127,64011719
200410,18,105,2,3,Monroe County                 ,565,565,80657751,86,172,15322523,9,29,2288608,18,197,11229229,59,59,4820300,9,18,1470000,0,0,0,0,0,0
200410,18,107,2,3,Montgomery County             ,137,137,18038010,6,12,911334,0,0,0,0,0,0,18,18,2296900,4,8,602000,0,0,0,0,0,0
200410,18,109,2,3,Morgan County                 ,283,283,44870145,7,14,1344640,2,8,950000,0,0,0,257,257,41070758,7,14,1344640,2,8,950000,0,0,0
200410,18,111,2,3,Newton County                 ,47,47,4964696,0,0,0,0,0,0,0,0,0,26,26,2840825,0,0,0,0,0,0,0,0,0
200410,18,115,2,3,Ohio County                   ,42,42,5209500,0,0,0,0,0,0,0,0,0,41,41,5044500,0,0,0,0,0,0,0,0,0
200410,18,125,2,3,Pike County                   ,51,51,5307477,0,0,0,0,0,0,0,0,0,48,48,5008640,0,0,0,0,0,0,0,0,0
200410,18,127,2,3,Porter County                 ,969,969,176964100,21,42,3458984,4,13,944059,3,18,1289433,918,918,167171163,18,36,2864564,3,10,656059,3,18,1289433
200410,18,131,2,3,Pulaski County                ,33,33,4166169,0,0,0,0,0,0,0,0,0,33,33,4166169,0,0,0,0,0,0,0,0,0
200410,18,133,2,3,Putnam County                 ,54,54,7611574,8,16,1561349,0,0,0,0,0,0,34,34,5157436,7,14,1406162,0,0,0,0,0,0
200410,18,135,2,3,Randolph County               ,51,51,5564136,0,0,0,0,0,0,0,0,0,51,51,5564136,0,0,0,0,0,0,0,0,0
200410,18,143,2,3,Scott County                  ,87,87,9971106,2,4,370000,0,0,0,0,0,0,86,86,9918000,2,4,370000,0,0,0,0,0,0
200410,18,145,2,3,Shelby County                 ,113,113,20560512,16,32,1969778,16,59,3046467,8,60,2870816,113,113,20560512,16,32,1969778,11,44,3046467,8,60,2870816
200410,18,155,2,3,Switzerland County            ,120,120,6991938,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200410,18,157,2,3,Tippecanoe County             ,984,984,155419731,8,16,1709000,4,16,1442884,5,127,8529000,984,984,155419731,8,16,1709000,4,16,1442884,5,127,8529000
200410,18,163,2,3,Vanderburgh County            ,572,572,66710081,4,8,646800,3,11,388000,33,366,13833077,572,572,66710081,4,8,646800,3,11,388000,33,366,13833077
200410,18,167,2,3,Vigo County                   ,224,224,27312215,7,14,1183665,4,14,1000000,17,230,9141000,199,199,24639805,7,14,1183665,4,14,1000000,15,220,8792000
200410,18,169,2,3,Wabash County                 ,57,57,7406188,1,2,120000,0,0,0,0,0,0,15,15,2393061,1,2,120000,0,0,0,0,0,0
200410,18,175,2,3,Washington County             ,25,25,2991200,4,8,450000,0,0,0,1,15,1155225,25,25,2991200,4,8,450000,0,0,0,1,15,1155225
200410,18,179,2,3,Wells County                  ,81,81,13034446,2,4,396565,0,0,0,0,0,0,81,81,13034446,2,4,396565,0,0,0,0,0,0
200410,18,181,2,3,White County                  ,71,71,9637800,0,0,0,0,0,0,0,0,0,71,71,9637800,0,0,0,0,0,0,0,0,0
200410,19,053,2,4,Decatur County                ,4,4,640000,2,4,220000,0,0,0,0,0,0,4,4,640000,2,4,220000,0,0,0,0,0,0
200410,19,101,2,4,Jefferson County              ,18,18,2781000,0,0,0,0,0,0,0,0,0,18,18,2781000,0,0,0,0,0,0,0,0,0
200410,19,121,2,4,Madison County                ,128,128,20077632,1,2,210000,0,0,0,0,0,0,112,112,17970769,1,2,210000,0,0,0,0,0,0
200410,19,129,2,4,Mills County                  ,10,10,1358381,0,0,0,0,0,0,0,0,0,10,10,1358381,0,0,0,0,0,0,0,0,0
200410,19,153,2,4,Polk County                   ,3161,3161,493027567,17,34,5055274,3,12,1062411,30,531,45617843,3127,3127,489128765,17,34,5055274,3,12,1062411,30,531,45617843
200410,19,155,2,4,Pottawattamie County          ,367,367,49293981,3,6,571680,0,0,0,3,28,1400000,365,365,48928159,3,6,571680,0,0,0,3,28,1400000
200410,19,181,2,4,Warren County                 ,242,242,41989382,5,10,1282756,2,7,808659,5,52,3962512,232,232,40567433,4,8,1052186,2,7,808659,5,52,3962512
200410,20,025,2,4,Clark County                  ,2,2,290000,0,0,0,0,0,0,0,0,0,2,2,290000,0,0,0,0,0,0,0,0,0
200410,20,055,2,4,Finney County                 ,27,27,2430343,0,0,0,0,0,0,0,0,0,25,25,2255518,0,0,0,0,0,0,0,0,0
200410,20,059,2,4,Franklin County               ,95,95,13673570,13,26,2600000,0,0,0,0,0,0,95,95,13673570,13,26,2600000,0,0,0,0,0,0
200410,20,063,2,4,Gove County                   ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200410,20,073,2,4,Greenwood County              ,1,1,125000,0,0,0,0,0,0,0,0,0,1,1,125000,0,0,0,0,0,0,0,0,0
200410,20,091,2,4,Johnson County                ,3312,3312,655773399,50,100,9922610,34,123,13305362,25,194,8371155,3281,3281,646300177,50,100,9922610,34,123,13305362,25,194,8371155
200410,20,103,2,4,Leavenworth County            ,450,450,60707656,10,20,1817838,0,0,0,1,6,333036,450,450,60707656,10,20,1817838,0,0,0,1,6,333036
200410,20,105,2,4,Lincoln County                ,1,1,85000,0,0,0,0,0,0,0,0,0,1,1,85000,0,0,0,0,0,0,0,0,0
200410,20,121,2,4,Miami County                  ,245,245,38879866,4,8,639854,2,8,721781,0,0,0,138,138,20638975,4,8,639854,2,8,721781,0,0,0
200410,20,129,2,4,Morton County                 ,6,6,218081,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200410,20,151,2,4,Pratt County                  ,6,6,989760,3,6,257694,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
