Survey,FIPS,FIPS,Region,Division,County,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,, 5+units rep
201512,17,031,2,3,Cook County                   ,1642,1642,552750305,43,86,15403514,119,393,68913188,142,5631,992758934,1558,1558,522227235,43,86,15403514,118,389,68319679,141,5626,992112169
201512,17,037,2,3,DeKalb County                 ,118,118,24886475,0,0,0,0,0,0,0,0,0,118,118,24886475,0,0,0,0,0,0,0,0,0
201512,17,039,2,3,De Witt County                ,25,25,4728338,0,0,0,1,3,185000,0,0,0,25,25,4728338,0,0,0,1,3,185000,0,0,0
201512,17,043,2,3,DuPage County                 ,1083,1083,422465331,1,2,322777,3,10,1476445,6,506,99902068,1045,1045,409933706,1,2,322777,2,7,1026445,6,506,99902068
201512,17,063,2,3,Grundy County                 ,72,72,16788363,0,0,0,0,0,0,20,117,5999994,58,58,14448726,0,0,0,0,0,0,0,0,0
201512,17,083,2,3,Jersey County                 ,30,30,3927938,0,0,0,0,0,0,0,0,0,19,19,2216239,0,0,0,0,0,0,0,0,0
201512,17,093,2,3,Kendall County                ,174,174,34473447,0,0,0,1,4,400000,0,0,0,174,174,34473447,0,0,0,1,4,400000,0,0,0
201512,17,097,2,3,Lake County                   ,534,534,203752918,9,18,2146619,3,9,450000,10,97,10569064,407,407,166157396,1,2,251579,3,9,450000,9,80,8218000
201512,17,111,2,3,McHenry County                ,342,342,64860893,0,0,0,15,60,5080000,1,186,19359363,310,310,61166164,0,0,0,15,60,5080000,1,186,19359363
201512,17,119,2,3,Madison County                ,369,369,87703773,0,0,0,3,12,1323000,1,10,955000,359,359,85955604,0,0,0,3,12,1323000,1,10,955000
201512,17,133,2,3,Monroe County                 ,135,135,32789075,1,2,290000,0,0,0,0,0,0,132,132,32239075,1,2,290000,0,0,0,0,0,0
201512,17,197,2,3,Will County                   ,1069,1069,278819085,13,26,4550000,0,0,0,7,99,15600003,941,941,253095957,13,26,4550000,0,0,0,7,99,15600003
201512,18,003,2,3,Allen County                  ,879,879,213021996,5,10,1935000,4,15,887640,25,328,27804342,879,879,213021996,5,10,1935000,4,15,887640,25,328,27804342
201512,18,011,2,3,Boone County                  ,389,389,119543809,10,20,3340800,0,0,0,2,42,2675000,389,389,119543809,10,20,3340800,0,0,0,2,42,2675000
201512,18,013,2,3,Brown County                  ,39,39,8289185,0,0,0,3,9,899322,0,0,0,5,5,1176827,0,0,0,0,0,0,0,0,0
201512,18,019,2,3,Clark County                  ,382,382,70404620,23,46,5002017,3,11,930000,1,5,128125,361,361,67281758,23,46,5002017,3,11,930000,0,0,0
201512,18,047,2,3,Franklin County               ,36,36,6889568,0,0,0,0,0,0,0,0,0,36,36,6889568,0,0,0,0,0,0,0,0,0
201512,18,057,2,3,Hamilton County               ,1911,1911,555588104,12,24,2748993,13,44,6060620,130,2177,173884734,1796,1796,521588868,12,24,2748993,13,44,6060620,127,2090,164095081
201512,18,059,2,3,Hancock County                ,363,363,61809239,1,2,50000,0,0,0,0,0,0,363,363,61809239,1,2,50000,0,0,0,0,0,0
201512,18,061,2,3,Harrison County               ,98,98,21534410,0,0,0,0,0,0,0,0,0,98,98,21534410,0,0,0,0,0,0,0,0,0
201512,18,063,2,3,Hendricks County              ,698,698,155544175,1,2,160000,2,8,835000,15,240,22950000,674,674,149958027,1,2,160000,2,8,835000,15,240,22950000
201512,18,069,2,3,Huntington County             ,55,55,11199870,0,0,0,0,0,0,0,0,0,55,55,11199870,0,0,0,0,0,0,0,0,0
201512,18,073,2,3,Jasper County                 ,65,65,15132898,0,0,0,0,0,0,0,0,0,64,64,14940183,0,0,0,0,0,0,0,0,0
201512,18,081,2,3,Johnson County                ,624,624,131423688,1,2,385000,0,0,0,0,0,0,572,572,124116285,1,2,385000,0,0,0,0,0,0
201512,18,087,2,3,Lagrange County               ,132,132,16202299,0,0,0,0,0,0,0,0,0,126,126,15288246,0,0,0,0,0,0,0,0,0
201512,18,089,2,3,Lake County                   ,835,835,203067221,16,32,2314754,28,110,13571768,8,51,5940313,822,822,199743778,16,32,2314754,28,110,13571768,5,36,4923055
201512,18,097,2,3,Marion County                 ,813,813,193347925,15,30,7158553,7,24,2611013,55,979,355253419,774,774,185926766,14,28,6962268,7,24,2611013,54,958,353639803
201512,18,105,2,3,Monroe County                 ,242,242,59104143,7,14,1742719,0,0,0,6,116,12507816,242,242,59104143,7,14,1742719,0,0,0,6,116,12507816
201512,18,109,2,3,Morgan County                 ,110,110,20644684,1,2,160000,0,0,0,0,0,0,107,107,19940739,1,2,160000,0,0,0,0,0,0
201512,18,111,2,3,Newton County                 ,18,18,4070496,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201512,18,115,2,3,Ohio County                   ,8,8,1370888,0,0,0,0,0,0,0,0,0,8,8,1370888,0,0,0,0,0,0,0,0,0
201512,18,119,2,3,Owen County                   ,23,23,2920330,0,0,0,0,0,0,0,0,0,23,23,2920330,0,0,0,0,0,0,0,0,0
201512,18,127,2,3,Porter County                 ,351,351,98428717,6,12,1205000,3,9,1041007,14,230,28770270,329,329,92658148,6,12,1205000,3,9,1041007,14,230,28770270
201512,18,133,2,3,Putnam County                 ,51,51,10917383,1,2,250000,0,0,0,0,0,0,48,48,10298822,1,2,250000,0,0,0,0,0,0
201512,18,145,2,3,Shelby County                 ,49,49,10789259,0,0,0,0,0,0,1,40,4000000,49,49,10789259,0,0,0,0,0,0,1,40,4000000
201512,18,151,2,3,Steuben County                ,121,121,33709975,0,0,0,0,0,0,0,0,0,117,117,32549235,0,0,0,0,0,0,0,0,0
201512,18,157,2,3,Tippecanoe County             ,436,436,92262903,12,24,4320000,0,0,0,10,89,8168482,115,115,18092768,12,24,4320000,0,0,0,0,0,0
201512,18,163,2,3,Vanderburgh County            ,289,289,42578250,12,24,2424389,0,0,0,1,30,552100,267,267,39385373,11,22,2209389,0,0,0,1,30,552100
201512,18,167,2,3,Vigo County                   ,77,77,16615894,28,56,2530254,8,32,1698000,2,21,3695816,76,76,16465330,27,54,2417468,8,32,1698000,1,12,2850000
201512,18,175,2,3,Washington County             ,34,34,4698028,0,0,0,0,0,0,0,0,0,1,1,140000,0,0,0,0,0,0,0,0,0
201512,18,183,2,3,Whitley County                ,72,72,14667400,0,0,0,0,0,0,0,0,0,72,72,14667400,0,0,0,0,0,0,0,0,0
201512,19,049,2,4,Dallas County                 ,693,693,185906859,0,0,0,0,0,0,2,32,7998389,690,690,185047509,0,0,0,0,0,0,2,32,7998389
201512,19,085,2,4,Harrison County               ,22,22,4278904,1,2,229070,0,0,0,0,0,0,20,20,3823282,0,0,0,0,0,0,0,0,0
201512,19,129,2,4,Mills County                  ,6,6,1406094,0,0,0,0,0,0,0,0,0,6,6,1406094,0,0,0,0,0,0,0,0,0
201512,19,153,2,4,Polk County                   ,2469,2469,611544488,25,50,4483059,2,7,1181104,56,1778,233886672,2453,2453,607992677,25,50,4483059,2,7,1181104,56,1778,233886672
201512,19,181,2,4,Warren County                 ,244,244,62877316,4,8,975095,2,8,852700,0,0,0,240,240,61329700,4,8,975095,2,8,852700,0,0,0
201512,20,091,2,4,Johnson County                ,1565,1565,523621939,14,28,5801394,15,57,8408094,57,1368,183289604,1523,1523,507324037,14,28,5801394,13,50,7374847,57,1368,183289604
201512,20,103,2,4,Leavenworth County            ,212,212,39048132,4,8,588101,0,0,0,0,0,0,202,202,37298717,3,6,306252,0,0,0,0,0,0
201512,20,107,2,4,Linn County                   ,31,31,3166233,0,0,0,0,0,0,0,0,0,19,19,2010000,0,0,0,0,0,0,0,0,0
201512,20,121,2,4,Miami County                  ,59,59,12161165,0,0,0,0,0,0,2,32,2619215,17,17,2798966,0,0,0,0,0,0,2,32,2619215
201512,20,209,2,4,Wyandotte County              ,159,159,30003132,10,20,1872500,0,0,0,0,0,0,159,159,30003132,10,20,1872500,0,0,0,0,0,0
201512,21,005,3,6,Anderson County               ,50,50,10182313,0,0,0,0,0,0,0,0,0,50,50,10182313,0,0,0,0,0,0,0,0,0
201512,21,015,3,6,Boone County                  ,413,413,63874339,10,20,1040140,0,0,0,13,156,8549600,413,413,63874339,10,20,1040140,0,0,0,13,156,8549600
201512,21,017,3,6,Bourbon County                ,26,26,7370416,0,0,0,0,0,0,0,0,0,9,9,2277188,0,0,0,0,0,0,0,0,0
201512,21,021,3,6,Boyle County                  ,23,23,6332300,0,0,0,0,0,0,9,72,3100000,23,23,6332300,0,0,0,0,0,0,9,72,3100000
201512,21,029,3,6,Bullitt County                ,332,332,68810810,2,4,560000,0,0,0,1,6,260000,332,332,68810810,2,4,560000,0,0,0,1,6,260000
201512,21,035,3,6,Calloway County               ,15,15,2724101,4,8,599000,20,71,3596500,1,7,408000,15,15,2724101,4,8,599000,20,71,3596500,1,7,408000
201512,21,037,3,6,Campbell County               ,203,203,47049633,1,2,95000,5,19,1829300,12,100,9129565,187,187,44633640,1,2,95000,5,19,1829300,10,90,8272331
201512,21,045,3,6,Casey County                  ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201512,21,047,3,6,Christian County              ,55,55,5719000,3,6,303000,3,12,930000,1,6,390000,35,35,4295000,3,6,303000,3,12,930000,1,6,390000
201512,21,049,3,6,Clark County                  ,27,27,4811027,6,12,2400000,0,0,0,0,0,0,4,4,830000,0,0,0,0,0,0,0,0,0
201512,21,067,3,6,Fayette County                ,629,629,95381293,6,12,1229332,3,10,1400000,27,691,39571173,194,194,31380300,2,4,412000,1,4,800000,10,358,19709999
201512,21,069,3,6,Fleming County                ,1,1,160000,0,0,0,0,0,0,0,0,0,1,1,160000,0,0,0,0,0,0,0,0,0
201512,21,077,3,6,Gallatin County               ,8,8,1236000,0,0,0,0,0,0,0,0,0,8,8,1236000,0,0,0,0,0,0,0,0,0
201512,21,081,3,6,Grant County                  ,38,38,8441640,0,0,0,0,0,0,0,0,0,38,38,8441640,0,0,0,0,0,0,0,0,0
201512,21,091,3,6,Hancock County                ,2,2,390334,0,0,0,0,0,0,0,0,0,2,2,390334,0,0,0,0,0,0,0,0,0
201512,21,099,3,6,Hart County                   ,40,40,3890000,0,0,0,0,0,0,10,50,5677380,0,0,0,0,0,0,0,0,0,0,0,0
201512,21,101,3,6,Henderson County              ,38,38,8842765,0,0,0,0,0,0,6,91,1359300,38,38,8842765,0,0,0,0,0,0,6,91,1359300
201512,21,103,3,6,Henry County                  ,26,26,4268400,0,0,0,0,0,0,0,0,0,26,26,4268400,0,0,0,0,0,0,0,0,0
201512,21,111,3,6,Jefferson County              ,950,950,199692502,6,12,1255040,19,69,1921000,64,1049,85579679,871,871,183312215,3,6,890000,19,69,1921000,45,903,76589035
201512,21,113,3,6,Jessamine County              ,185,185,49676280,0,0,0,4,12,1512856,0,0,0,87,87,36570642,0,0,0,0,0,0,0,0,0
201512,21,115,3,6,Johnson County                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201512,21,117,3,6,Kenton County                 ,252,252,52292686,0,0,0,0,0,0,0,0,0,252,252,52292686,0,0,0,0,0,0,0,0,0
201512,21,121,3,6,Knox County                   ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201512,21,123,3,6,Larue County                  ,28,28,6318708,2,4,439896,0,0,0,0,0,0,28,28,6318708,2,4,439896,0,0,0,0,0,0
201512,21,137,3,6,Lincoln County                ,29,29,5695115,0,0,0,0,0,0,0,0,0,29,29,5695115,0,0,0,0,0,0,0,0,0
201512,21,145,3,6,McCracken County              ,190,190,27644435,0,0,0,4,16,737120,14,281,17198381,190,190,27644435,0,0,0,4,16,737120,14,281,17198381
201512,21,151,3,6,Madison County                ,132,132,12129346,11,22,1194960,10,40,1870000,15,82,2793722,27,27,3040000,1,2,65000,10,40,1870000,1,11,400000
201512,21,157,3,6,Marshall County               ,41,41,8633851,2,4,439896,0,0,0,0,0,0,41,41,8633851,2,4,439896,0,0,0,0,0,0
201512,21,161,3,6,Mason County                  ,20,20,3928000,0,0,0,0,0,0,0,0,0,20,20,3928000,0,0,0,0,0,0,0,0,0
201512,21,163,3,6,Meade County                  ,83,83,12952893,5,10,723333,0,0,0,0,0,0,64,64,10010320,4,8,500000,0,0,0,0,0,0
201512,21,167,3,6,Mercer County                 ,43,43,6027514,9,18,1237500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201512,21,175,3,6,Morgan County                 ,17,17,1275000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201512,21,179,3,6,Nelson County                 ,153,153,23558990,2,4,430000,1,4,210000,0,0,0,153,153,23558990,2,4,430000,1,4,210000,0,0,0
201512,21,185,3,6,Oldham County                 ,235,235,59800647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201512,21,191,3,6,Pendleton County              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201512,21,209,3,6,Scott County                  ,414,414,54653312,1,2,330000,0,0,0,14,86,4785000,389,389,51316144,1,2,330000,0,0,0,14,86,4785000
201512,21,211,3,6,Shelby County                 ,285,285,53461280,0,0,0,0,0,0,2,48,2000000,285,285,53461280,0,0,0,0,0,0,2,48,2000000
201512,21,213,3,6,Simpson County                ,29,29,4419700,10,20,1420000,4,16,1400000,0,0,0,29,29,4419700,10,20,1420000,4,16,1400000,0,0,0
201512,21,215,3,6,Spencer County                ,81,81,18178383,0,0,0,0,0,0,0,0,0,81,81,18178383,0,0,0,0,0,0,0,0,0
201512,21,221,3,6,Trigg County                  ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201512,21,225,3,6,Union County                  ,12,12,2586015,0,0,0,0,0,0,0,0,0,12,12,2586015,0,0,0,0,0,0,0,0,0
201512,21,239,3,6,Woodford County               ,100,100,19371130,0,0,0,0,0,0,0,0,0,100,100,19371130,0,0,0,0,0,0,0,0,0
201512,22,005,3,7,Ascension Parish              ,853,853,137042879,0,0,0,0,0,0,0,0,0,651,651,106637128,0,0,0,0,0,0,0,0,0
201512,22,015,3,7,Bossier Parish                ,557,557,94829189,0,0,0,0,0,0,0,0,0,534,534,89609068,0,0,0,0,0,0,0,0,0
201512,22,017,3,7,Caddo Parish                  ,323,323,75201382,1,2,107000,0,0,0,11,84,7022524,276,276,62657042,0,0,0,0,0,0,11,84,7022524
201512,22,031,3,7,De Soto Parish                ,108,108,27069780,0,0,0,0,0,0,0,0,0,108,108,27069780,0,0,0,0,0,0,0,0,0
201512,22,033,3,7,East Baton Rouge Parish       ,1442,1442,342305945,0,0,0,0,0,0,3,48,9269009,1334,1334,316451951,0,0,0,0,0,0,0,0,0
201512,22,037,3,7,East Feliciana Parish         ,45,45,9046986,0,0,0,0,0,0,0,0,0,45,45,9046986,0,0,0,0,0,0,0,0,0
201512,22,047,3,7,Iberville Parish              ,103,103,18644747,1,2,150000,0,0,0,0,0,0,8,8,2089400,1,2,150000,0,0,0,0,0,0
201512,22,051,3,7,Jefferson Parish              ,381,381,77033263,5,10,671064,0,0,0,0,0,0,351,351,70743652,5,10,671064,0,0,0,0,0,0
201512,22,055,3,7,Lafayette Parish              ,1530,1530,322602039,3,6,990158,1,3,270000,11,406,29652018,1501,1501,318354401,3,6,990158,1,3,270000,11,406,29652018
201512,22,063,3,7,Livingston Parish             ,747,747,158222762,0,0,0,0,0,0,0,0,0,307,307,66313392,0,0,0,0,0,0,0,0,0
201512,22,071,3,7,Orleans Parish                ,170,170,37567714,17,34,3638674,2,7,612508,4,373,48618254,123,123,26829237,11,22,2546367,1,3,230000,3,342,42483533
201512,22,075,3,7,Plaquemines Parish            ,44,44,12868740,6,12,1560000,0,0,0,0,0,0,44,44,12868740,6,12,1560000,0,0,0,0,0,0
201512,22,077,3,7,Pointe Coupee Parish          ,47,47,11608538,0,0,0,0,0,0,0,0,0,47,47,11608538,0,0,0,0,0,0,0,0,0
201512,22,087,3,7,St. Bernard Parish            ,79,79,12532574,0,0,0,0,0,0,0,0,0,75,75,11885040,0,0,0,0,0,0,0,0,0
201512,22,089,3,7,St. Charles Parish            ,129,129,27809587,1,2,200000,1,3,250000,0,0,0,129,129,27809587,1,2,200000,1,3,250000,0,0,0
201512,22,091,3,7,St. Helena Parish             ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201512,22,095,3,7,St. John the Baptist Parish   ,32,32,5103451,0,0,0,0,0,0,0,0,0,11,11,1537000,0,0,0,0,0,0,0,0,0
201512,22,099,3,7,St. Martin Parish             ,148,148,32797699,0,0,0,0,0,0,0,0,0,143,143,31872699,0,0,0,0,0,0,0,0,0
201512,22,103,3,7,St. Tammany Parish            ,1258,1258,315156292,2,4,415000,0,0,0,0,0,0,1215,1215,300677600,2,4,415000,0,0,0,0,0,0
201512,22,109,3,7,Terrebonne Parish             ,213,213,56484033,0,0,0,0,0,0,0,0,0,213,213,56484033,0,0,0,0,0,0,0,0,0
201512,22,121,3,7,West Baton Rouge Parish       ,165,165,26959950,0,0,0,0,0,0,4,80,6158340,150,150,25594020,0,0,0,0,0,0,4,80,6158340
201512,22,125,3,7,West Feliciana Parish         ,52,52,13806143,0,0,0,0,0,0,0,0,0,52,52,13806143,0,0,0,0,0,0,0,0,0
201512,23,000,1,1,Maine Unorganized Territory   ,68,68,9030416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201512,24,003,3,5,Anne Arundel County           ,1613,1613,285367734,3,6,1206283,0,0,0,20,968,101689148,1601,1601,283179360,3,6,1206283,0,0,0,19,946,99212960
201512,24,005,3,5,Baltimore County              ,767,767,175803842,1,2,130000,0,0,0,2,359,34453421,767,767,175803842,1,2,130000,0,0,0,2,359,34453421
201512,24,009,3,5,Calvert County                ,327,327,73632318,0,0,0,0,0,0,1,5,150000,327,327,73632318,0,0,0,0,0,0,1,5,150000
201512,24,013,3,5,Carroll County                ,284,284,64741437,5,10,1170000,2,6,928602,1,12,1320000,284,284,64741437,5,10,1170000,2,6,928602,1,12,1320000
201512,24,015,3,5,Cecil County                  ,109,109,24313733,0,0,0,0,0,0,0,0,0,108,108,24134285,0,0,0,0,0,0,0,0,0
201512,24,017,3,5,Charles County                ,929,929,192180022,0,0,0,0,0,0,13,288,21877287,919,919,190337650,0,0,0,0,0,0,13,288,21877287
201512,24,021,3,5,Frederick County              ,740,740,161898729,0,0,0,8,32,3870915,42,531,79805641,740,740,161898729,0,0,0,8,32,3870915,42,531,79805641
201512,24,023,3,5,Garrett County                ,224,224,66758313,0,0,0,0,0,0,0,0,0,224,224,66758313,0,0,0,0,0,0,0,0,0
201512,24,025,3,5,Harford County                ,436,436,105150215,0,0,0,0,0,0,21,466,43849177,435,435,104987715,0,0,0,0,0,0,21,466,43849177
201512,24,027,3,5,Howard County                 ,1107,1107,219315612,13,26,4250000,0,0,0,7,446,57157000,1107,1107,219315612,13,26,4250000,0,0,0,7,446,57157000
201512,24,031,3,5,Montgomery County             ,1367,1367,298715527,0,0,0,1,4,95000,9,654,140321824,1367,1367,298715527,0,0,0,1,4,95000,9,654,140321824
201512,24,033,3,5,Prince George County          ,1438,1438,321129178,0,0,0,0,0,0,1,319,25935976,1438,1438,321129178,0,0,0,0,0,0,1,319,25935976
201512,24,035,3,5,Queen Anne County             ,166,166,34124581,1,2,165000,0,0,0,0,0,0,165,165,33908987,1,2,165000,0,0,0,0,0,0
201512,24,037,3,5,St. Mary's County             ,626,626,112224455,0,0,0,0,0,0,3,15,2736000,594,594,105484305,0,0,0,0,0,0,3,15,2736000
201512,24,037,3,5,St. Marys County              ,626,626,112224455,0,0,0,0,0,0,3,15,2736000,594,594,105484305,0,0,0,0,0,0,3,15,2736000
201512,24,039,3,5,Somerset County               ,35,35,6726002,0,0,0,0,0,0,6,150,18530000,31,31,6296950,0,0,0,0,0,0,6,150,18530000
201512,24,045,3,5,Wicomico County               ,93,93,15651257,4,8,801124,0,0,0,4,36,2578295,89,89,15179093,4,8,801124,0,0,0,4,36,2578295
201512,24,510,3,5,Baltimore (Independent City)  ,215,215,31947835,5,10,1045000,1,3,392766,7,525,51645642,133,133,19164500,5,10,1045000,0,0,0,3,305,30283813
201512,25,005,1,1,Bristol County                ,634,634,129990040,7,14,1581200,2,6,930000,9,153,12913661,568,568,120980357,7,14,1581200,2,6,930000,9,153,12913661
201512,25,009,1,1,Essex County                  ,621,621,199166324,29,58,9029759,6,18,3441298,15,439,58522639,429,429,141512782,24,48,7377588,4,12,2505980,8,337,46073900
201512,25,017,1,1,Middlesex County              ,1582,1582,442451172,79,158,23593566,15,47,5623869,72,2252,357155073,1388,1388,398858396,68,136,21046066,15,47,5623869,50,1832,302314308
201512,25,021,1,1,Norfolk County                ,701,701,263411581,15,30,5602144,15,45,10044399,56,675,60884912,599,599,231267355,7,14,2814000,11,33,7840867,4,169,19640000
201512,25,023,1,1,Plymouth County               ,850,850,198065178,10,20,3435913,21,67,8363057,23,249,27604351,678,678,165049259,10,20,3435913,9,28,4522298,6,123,15188150
201512,25,025,1,1,Suffolk County                ,54,54,13189696,53,106,18609016,31,104,16691490,87,5512,1207466138,48,48,12219436,49,98,17725000,31,104,16691490,56,4705,1117771247
201512,26,000,2,3,Michigan Balance of State     ,58,58,11086601,0,0,0,0,0,0,0,0,0,51,51,9910400,0,0,0,0,0,0,0,0,0
201512,26,019,2,3,Benzie County                 ,58,58,12050153,0,0,0,0,0,0,0,0,0,58,58,12050153,0,0,0,0,0,0,0,0,0
201512,26,029,2,3,Charlevoix County             ,59,59,18176723,4,8,2280684,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201512,26,089,2,3,Leelanau County               ,116,116,27308291,0,0,0,0,0,0,0,0,0,116,116,27308291,0,0,0,0,0,0,0,0,0
201512,26,093,2,3,Livingston County             ,597,597,167427593,3,6,1133493,2,7,1116338,5,36,5237894,575,575,165182019,3,6,1133493,2,7,1116338,5,36,5237894
201512,26,095,2,3,Luce County                   ,3,3,590700,0,0,0,0,0,0,0,0,0,3,3,590700,0,0,0,0,0,0,0,0,0
201512,26,099,2,3,Macomb County                 ,1359,1359,350084434,11,22,3421066,3,11,1099557,37,586,55939364,1357,1357,349687768,11,22,3421066,3,11,1099557,37,586,55939364
201512,26,103,2,3,Marquette County              ,82,82,15729015,3,6,758000,0,0,0,1,9,2430000,82,82,15729015,3,6,758000,0,0,0,1,9,2430000
201512,26,137,2,3,Otsego County                 ,17,17,1377000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201512,26,147,2,3,St. Clair County              ,133,133,27555581,0,0,0,0,0,0,0,0,0,120,120,25589161,0,0,0,0,0,0,0,0,0
201512,26,163,2,3,Wayne County                  ,800,800,227456170,3,6,1046885,21,83,9993072,57,791,95130422,788,788,224482667,3,6,1046885,21,83,9993072,57,791,95130422
201512,27,003,2,4,Anoka County                  ,763,763,205752177,2,4,700062,0,0,0,2,16,2678800,739,739,200229514,2,4,700062,0,0,0,2,16,2678800
201512,27,019,2,4,Carver County                 ,518,518,161726218,1,2,254572,1,4,639000,2,206,25120000,514,514,161002474,1,2,254572,1,4,639000,2,206,25120000
201512,27,025,2,4,Chisago County                ,160,160,26339633,0,0,0,0,0,0,1,5,430833,130,130,22395726,0,0,0,0,0,0,0,0,0
201512,27,027,2,4,Clay County                   ,268,268,58929749,2,4,550000,5,15,2476880,11,293,23020000,268,268,58929749,2,4,550000,5,15,2476880,11,293,23020000
201512,27,037,2,4,Dakota County                 ,1054,1054,305094813,0,0,0,7,26,4138760,19,361,32920233,888,888,261263927,0,0,0,5,20,2972000,16,346,30052224
201512,27,053,2,4,Hennepin County               ,1618,1618,620824009,1,2,305000,4,14,2285598,29,2752,518443004,1600,1600,611196970,1,2,305000,3,11,1598400,27,2736,516119821
201512,27,059,2,4,Isanti County                 ,124,124,22818002,0,0,0,0,0,0,1,48,4250000,124,124,22818002,0,0,0,0,0,0,1,48,4250000
201512,27,123,2,4,Ramsey County                 ,276,276,82752604,1,2,300000,0,0,0,11,1030,148698693,272,272,81470672,1,2,300000,0,0,0,10,1025,148340484
201512,27,139,2,4,Scott County                  ,401,401,127786616,0,0,0,0,0,0,1,88,7400000,401,401,127786616,0,0,0,0,0,0,1,88,7400000
201512,27,141,2,4,Sherburne County              ,294,294,64711959,0,0,0,0,0,0,1,29,2600000,282,282,62484332,0,0,0,0,0,0,1,29,2600000
201512,27,163,2,4,Washington County             ,612,612,210293373,0,0,0,0,0,0,3,275,46727000,571,571,191576045,0,0,0,0,0,0,3,275,46727000
201512,27,171,2,4,Wright County                 ,534,534,140850108,0,0,0,0,0,0,0,0,0,527,527,139271317,0,0,0,0,0,0,0,0,0
201512,28,033,3,6,DeSoto County                 ,1023,1023,155705098,0,0,0,0,0,0,2,10,843450,997,997,150510979,0,0,0,0,0,0,2,10,843450
201512,28,041,3,6,Greene County                 ,1,1,120000,0,0,0,0,0,0,0,0,0,1,1,120000,0,0,0,0,0,0,0,0,0
201512,28,045,3,6,Hancock County                ,384,384,62927015,8,16,1481432,11,39,3914090,15,137,11598792,59,59,13028114,0,0,0,0,0,0,0,0,0
201512,28,047,3,6,Harrison County               ,798,798,124719977,1,2,245000,0,0,0,0,0,0,681,681,110957984,0,0,0,0,0,0,0,0,0
201512,28,067,3,6,Jones County                  ,27,27,3866141,4,8,340000,0,0,0,0,0,0,8,8,1913000,4,8,340000,0,0,0,0,0,0
201512,28,137,3,6,Tate County                   ,73,73,16318766,1,2,115000,0,0,0,0,0,0,73,73,16318766,1,2,115000,0,0,0,0,0,0
201512,28,143,3,6,Tunica County                 ,14,14,1290160,0,0,0,0,0,0,0,0,0,1,1,246000,0,0,0,0,0,0,0,0,0
201512,28,145,3,6,Union County                  ,7,7,1126000,0,0,0,0,0,0,0,0,0,7,7,1126000,0,0,0,0,0,0,0,0,0
201512,28,149,3,6,Warren County                 ,3,3,340000,0,0,0,0,0,0,0,0,0,3,3,340000,0,0,0,0,0,0,0,0,0
201512,29,013,2,4,Bates County                  ,3,3,431000,0,0,0,0,0,0,0,0,0,3,3,431000,0,0,0,0,0,0,0,0,0
201512,29,019,2,4,Boone County                  ,771,771,177659030,13,26,2288600,4,13,955931,20,623,79685229,771,771,177659030,13,26,2288600,4,13,955931,20,623,79685229
201512,29,049,2,4,Clinton County                ,27,27,6171800,0,0,0,0,0,0,0,0,0,27,27,6171800,0,0,0,0,0,0,0,0,0
201512,29,065,2,4,Dent County                   ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201512,29,071,2,4,Franklin County               ,387,387,62793921,4,8,1115581,0,0,0,1,21,700000,364,364,58136198,3,6,935581,0,0,0,1,21,700000
201512,29,095,2,4,Jackson County                ,1604,1604,354574941,76,152,14403922,40,157,14672696,80,2361,230386277,1602,1602,354312759,76,152,14403922,40,157,14672696,80,2361,230386277
201512,29,099,2,4,Jefferson County              ,532,532,82728606,4,8,560000,0,0,0,0,0,0,498,498,78452012,4,8,560000,0,0,0,0,0,0
201512,29,105,2,4,Laclede County                ,18,18,2976700,0,0,0,0,0,0,0,0,0,18,18,2976700,0,0,0,0,0,0,0,0,0
201512,29,107,2,4,Lafayette County              ,28,28,5809821,0,0,0,0,0,0,0,0,0,4,4,654000,0,0,0,0,0,0,0,0,0
201512,29,113,2,4,Lincoln County                ,79,79,10007419,0,0,0,4,16,1752000,4,26,2847000,79,79,10007419,0,0,0,4,16,1752000,4,26,2847000
201512,29,165,2,4,Platte County                 ,262,262,71937494,2,4,305000,3,9,990000,5,108,7100000,260,260,71783060,2,4,305000,3,9,990000,5,108,7100000
