Survey,FIPS,FIPS,Region,Division,County,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,, 5+units rep
200606,28,021,3,6,Claiborne County              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200606,28,033,3,6,DeSoto County                 ,1479,1479,189293913,0,0,0,0,0,0,38,537,33639074,1405,1405,181491503,0,0,0,0,0,0,35,496,31052000
200606,28,039,3,6,George County                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200606,28,071,3,6,Lafayette County              ,113,113,20947761,0,0,0,4,16,3021167,0,0,0,101,101,19208018,0,0,0,4,16,3021167,0,0,0
200606,28,091,3,6,Marion County                 ,6,6,689000,0,0,0,0,0,0,0,0,0,6,6,689000,0,0,0,0,0,0,0,0,0
200606,28,093,3,6,Marshall County               ,113,113,12526232,0,0,0,0,0,0,0,0,0,33,33,3061000,0,0,0,0,0,0,0,0,0
200606,28,137,3,6,Tate County                   ,112,112,10101219,0,0,0,0,0,0,0,0,0,15,15,1444992,0,0,0,0,0,0,0,0,0
200606,28,143,3,6,Tunica County                 ,31,31,2108557,0,0,0,0,0,0,0,0,0,24,24,1743742,0,0,0,0,0,0,0,0,0
200606,28,153,3,6,Wayne County                  ,3,3,319430,0,0,0,0,0,0,0,0,0,2,2,188680,0,0,0,0,0,0,0,0,0
200606,29,001,2,4,Adair County                  ,14,14,1706634,3,6,357429,0,0,0,0,0,0,10,10,1220000,2,4,230000,0,0,0,0,0,0
200606,29,013,2,4,Bates County                  ,16,16,1458000,0,0,0,0,0,0,0,0,0,16,16,1458000,0,0,0,0,0,0,0,0,0
200606,29,019,2,4,Boone County                  ,568,568,90283125,67,134,11176393,3,10,1140000,67,807,26320556,477,477,77184619,58,116,9505000,3,10,1140000,64,768,24337960
200606,29,025,2,4,Caldwell County               ,20,20,3364594,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200606,29,037,2,4,Cass County                   ,458,458,77695179,8,16,1375148,2,6,288592,7,51,3456000,417,417,73259443,6,12,1155856,0,0,0,7,51,3456000
200606,29,047,2,4,Clay County                   ,241,241,39576939,0,0,0,1,3,390000,1,5,650000,237,237,39110870,0,0,0,0,0,0,0,0,0
200606,29,049,2,4,Clinton County                ,71,71,11559073,1,2,188700,0,0,0,0,0,0,69,69,11393073,1,2,188700,0,0,0,0,0,0
200606,29,065,2,4,Dent County                   ,7,7,830616,0,0,0,0,0,0,0,0,0,5,5,597060,0,0,0,0,0,0,0,0,0
200606,29,071,2,4,Franklin County               ,307,307,61626077,7,14,2168380,3,9,775155,2,14,1192959,265,265,52891438,7,14,2168380,1,3,400155,2,14,1192959
200606,29,079,2,4,Grundy County                 ,10,10,795796,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200606,29,095,2,4,Jackson County                ,1548,1548,270034581,136,272,22852319,80,314,26517510,40,845,61594794,1531,1531,267697662,135,270,22642319,80,314,26517510,40,845,61594794
200606,29,099,2,4,Jefferson County              ,749,749,103600803,2,4,327750,0,0,0,0,0,0,741,741,102810252,2,4,327750,0,0,0,0,0,0
200606,29,105,2,4,Laclede County                ,36,36,3598011,11,22,1251187,0,0,0,1,5,164286,0,0,0,0,0,0,0,0,0,0,0,0
200606,29,107,2,4,Lafayette County              ,72,72,13127590,3,6,391800,0,0,0,0,0,0,56,56,10347227,3,6,391800,0,0,0,0,0,0
200606,29,113,2,4,Lincoln County                ,126,126,16437028,0,0,0,1,4,260000,1,18,400000,126,126,16437028,0,0,0,1,4,260000,1,18,400000
200606,29,141,2,4,Morgan County                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200606,29,161,2,4,Phelps County                 ,93,93,9980582,4,8,1075900,1,4,284850,0,0,0,85,85,8683322,4,8,1075900,1,4,284850,0,0,0
200606,29,165,2,4,Platte County                 ,249,249,51479804,0,0,0,13,52,5089557,0,0,0,241,241,49778457,0,0,0,13,52,5089557,0,0,0
200606,29,177,2,4,Ray County                    ,40,40,5603310,0,0,0,0,0,0,0,0,0,35,35,4866027,0,0,0,0,0,0,0,0,0
200606,29,183,2,4,St. Charles County            ,1570,1570,309164512,22,44,6445735,15,49,3872500,11,166,14325136,1527,1527,297453650,22,44,6445735,15,49,3872500,11,166,14325136
200606,29,189,2,4,St. Louis County              ,872,872,252249351,1,2,208750,2,6,900000,2,78,38387077,832,832,243304413,0,0,0,0,0,0,2,78,38387077
200606,29,219,2,4,Warren County                 ,253,253,38993104,0,0,0,1,3,240000,0,0,0,239,239,36088618,0,0,0,1,3,240000,0,0,0
200606,29,221,2,4,Washington County             ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200606,29,510,2,4,St. Louis (Independent City)  ,134,134,18008390,3,6,585984,6,21,2224574,7,123,17400330,42,42,6358006,0,0,0,0,0,0,1,18,1870000
200606,30,023,4,8,Deer Lodge County             ,12,12,1963086,0,0,0,0,0,0,0,0,0,10,10,1710610,0,0,0,0,0,0,0,0,0
200606,30,063,4,8,Missoula County               ,181,181,17410339,9,18,1227203,0,0,0,2,14,638523,181,181,17410339,9,18,1227203,0,0,0,2,14,638523
200606,31,025,2,4,Cass County                   ,59,59,6864489,2,4,312000,0,0,0,0,0,0,58,58,6629489,2,4,312000,0,0,0,0,0,0
200606,31,033,2,4,Cheyenne County               ,10,10,1963164,0,0,0,0,0,0,6,48,3397332,10,10,1963164,0,0,0,0,0,0,6,48,3397332
200606,31,055,2,4,Douglas County                ,1037,1037,120893076,12,24,1948805,3,10,737118,5,210,8674920,1008,1008,117234336,12,24,1948805,3,10,737118,5,210,8674920
200606,31,077,2,4,Greeley County                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200606,31,105,2,4,Kimball County                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200606,31,153,2,4,Sarpy County                  ,849,849,133866076,2,4,523486,0,0,0,2,29,1398177,785,785,126750690,2,4,523486,0,0,0,1,24,1080000
200606,31,155,2,4,Saunders County               ,70,70,10418856,1,2,148000,0,0,0,1,8,543475,65,65,9739073,1,2,148000,0,0,0,1,8,543475
200606,31,177,2,4,Washington County             ,45,45,7370231,0,0,0,0,0,0,0,0,0,40,40,6694305,0,0,0,0,0,0,0,0,0
200606,32,001,4,8,Churchill County              ,168,168,23765693,1,2,150554,6,21,1491534,0,0,0,168,168,23765693,1,2,150554,6,21,1491534,0,0,0
200606,32,003,4,8,Clark County                  ,14472,14472,1921968289,30,60,4495019,112,367,27142872,238,7163,1020918854,14472,14472,1921968289,30,60,4495019,112,367,27142872,238,7163,1020918854
200606,32,005,4,8,Douglas County                ,339,339,78911545,1,2,250297,0,0,0,0,0,0,339,339,78911545,1,2,250297,0,0,0,0,0,0
200606,32,007,4,8,Elko County                   ,73,73,8632949,4,8,678973,0,0,0,0,0,0,67,67,7490424,4,8,678973,0,0,0,0,0,0
200606,32,013,4,8,Humboldt County               ,28,28,4246566,0,0,0,0,0,0,0,0,0,28,28,4246566,0,0,0,0,0,0,0,0,0
200606,32,015,4,8,Lander County                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200606,32,017,4,8,Lincoln County                ,16,16,2582254,0,0,0,0,0,0,0,0,0,11,11,1656000,0,0,0,0,0,0,0,0,0
200606,32,019,4,8,Lyon County                   ,353,353,54109006,0,0,0,1,3,300000,11,69,4678313,333,333,51985774,0,0,0,1,3,300000,8,52,3612668
200606,32,021,4,8,Mineral County                ,3,3,271562,0,0,0,0,0,0,0,0,0,1,1,150000,0,0,0,0,0,0,0,0,0
200606,32,027,4,8,Pershing County               ,4,4,617474,0,0,0,0,0,0,0,0,0,4,4,617474,0,0,0,0,0,0,0,0,0
200606,32,029,4,8,Storey County                 ,21,21,3789965,0,0,0,0,0,0,0,0,0,21,21,3789965,0,0,0,0,0,0,0,0,0
200606,32,031,4,8,Washoe County                 ,2077,2077,375672477,2,4,305000,9,30,2412912,23,443,58882006,1621,1621,300604275,2,4,305000,8,27,2218359,8,227,41955346
200606,32,033,4,8,White Pine County             ,14,14,2204427,0,0,0,0,0,0,0,0,0,14,14,2204427,0,0,0,0,0,0,0,0,0
200606,32,510,4,8,Carson City (Independent City),27,27,6854962,0,0,0,3,12,730000,0,0,0,27,27,6854962,0,0,0,3,12,730000,0,0,0
200606,33,015,1,1,Rockingham County             ,447,447,93929423,21,42,6896435,19,73,5941252,13,129,8624430,305,305,65610126,19,38,5922635,17,67,4541252,3,58,4604000
200606,33,017,1,1,Strafford County              ,243,243,39841556,8,16,2387224,1,4,400000,0,0,0,155,155,25890561,4,8,747756,1,4,400000,0,0,0
200606,34,001,1,2,Atlantic County               ,796,796,101700499,5,10,1292865,4,16,1924400,6,244,7617920,735,735,93908114,5,10,1292865,4,16,1924400,5,239,7325500
200606,34,003,1,2,Bergen County                 ,556,556,197968030,72,144,20072464,5,15,708200,29,347,20678235,426,426,163582590,53,106,16245150,5,15,708200,15,221,12385873
200606,34,005,1,2,Burlington County             ,525,525,74745787,6,12,85840,0,0,0,11,110,4490258,425,425,61909724,6,12,85840,0,0,0,3,40,983864
200606,34,007,1,2,Camden County                 ,456,456,51123432,0,0,0,2,6,282102,4,41,1544260,417,417,47306839,0,0,0,1,3,281252,1,26,1096475
200606,34,009,1,2,Cape May County               ,453,453,103231688,88,176,30461458,23,88,12896650,30,344,48096980,451,451,102970622,88,176,30461458,23,88,12896650,30,344,48096980
200606,34,011,1,2,Cumberland County             ,382,382,38331924,1,2,330000,2,7,541600,0,0,0,273,273,29628849,1,2,330000,2,7,541600,0,0,0
200606,34,013,1,2,Essex County                  ,408,408,77591301,301,602,48199005,181,569,37062345,19,187,12848787,372,372,70189979,298,596,47796883,180,566,37033345,10,132,8336198
200606,34,015,1,2,Gloucester County             ,616,616,101177115,0,0,0,0,0,0,1,19,1189000,578,578,97528631,0,0,0,0,0,0,1,19,1189000
200606,34,017,1,2,Hudson County                 ,167,167,19479428,179,358,36867197,45,147,9353541,59,1543,159156842,121,121,15405888,132,264,28288900,40,132,8530689,54,1309,135363746
200606,34,019,1,2,Hunterdon County              ,160,160,33601841,2,4,354800,0,0,0,0,0,0,110,110,26962597,2,4,354800,0,0,0,0,0,0
200606,34,021,1,2,Mercer County                 ,366,366,39113045,28,56,3311900,0,0,0,3,91,408600,338,338,34784842,26,52,2687400,0,0,0,3,91,408600
200606,34,023,1,2,Middlesex County              ,617,617,100513366,8,16,1047079,1,3,206520,67,614,27568158,566,566,95325812,6,12,798701,0,0,0,52,468,7572319
200606,34,025,1,2,Monmouth County               ,952,952,193038884,12,24,2016850,12,39,3278437,79,447,7518286,815,815,167708303,12,24,2016850,12,39,3278437,76,415,6496854
200606,34,027,1,2,Morris County                 ,365,365,91639336,0,0,0,3,10,1416195,10,274,20611824,281,281,73068200,0,0,0,1,3,281252,3,233,19215600
200606,34,029,1,2,Ocean County                  ,1117,1117,163386955,3,6,1152100,0,0,0,2,21,385716,1002,1002,147356200,3,6,1152100,0,0,0,1,16,100001
200606,34,031,1,2,Passaic County                ,203,203,30723525,8,16,1008398,0,0,0,15,303,26892668,148,148,21414222,6,12,733000,0,0,0,13,283,25598033
200606,34,033,1,2,Salem County                  ,124,124,14514766,0,0,0,0,0,0,0,0,0,102,102,11940849,0,0,0,0,0,0,0,0,0
200606,34,035,1,2,Somerset County               ,351,351,51164103,2,4,289500,0,0,0,17,179,14269144,338,338,48732301,1,2,150000,0,0,0,15,142,10569144
200606,34,037,1,2,Sussex County                 ,316,316,54294053,0,0,0,1,3,1174480,2,23,2907000,258,258,45495580,0,0,0,1,3,1174480,2,23,2907000
200606,34,039,1,2,Union County                  ,278,278,48849424,116,232,15889011,9,27,930217,8,68,6981221,224,224,38927523,93,186,12636980,8,24,768725,3,40,4916500
200606,34,041,1,2,Warren County                 ,203,203,27287983,1,2,242500,0,0,0,5,35,1639744,138,138,18946407,0,0,0,0,0,0,2,20,1092200
200606,35,000,4,8,New Mexico Balance of State   ,1012,1012,223458065,0,0,0,0,0,0,0,0,0,834,834,185247778,0,0,0,0,0,0,0,0,0
200606,35,001,4,8,Bernalillo County             ,2419,2419,334932738,0,0,0,7,23,1225500,7,181,8905826,234,234,46741670,0,0,0,0,0,0,0,0,0
200606,35,005,4,8,Chaves County                 ,40,40,7300672,0,0,0,0,0,0,0,0,0,31,31,5695000,0,0,0,0,0,0,0,0,0
200606,35,007,4,8,Colfax County                 ,22,22,7050449,0,0,0,0,0,0,0,0,0,4,4,1307474,0,0,0,0,0,0,0,0,0
200606,35,009,4,8,Curry County                  ,107,107,21504101,0,0,0,0,0,0,0,0,0,107,107,21504101,0,0,0,0,0,0,0,0,0
200606,35,013,4,8,Dona Ana County               ,1144,1144,198673748,3,6,646500,4,16,2632650,26,219,16920000,1081,1081,186367360,3,6,646500,4,16,2632650,26,219,16920000
200606,35,015,4,8,Eddy County                   ,43,43,6941459,0,0,0,0,0,0,0,0,0,23,23,3404654,0,0,0,0,0,0,0,0,0
200606,35,025,4,8,Lea County                    ,29,29,6076560,0,0,0,0,0,0,0,0,0,29,29,6076560,0,0,0,0,0,0,0,0,0
200606,35,027,4,8,Lincoln County                ,101,101,17496839,0,0,0,2,6,263300,0,0,0,26,26,4626653,0,0,0,0,0,0,0,0,0
200606,35,028,4,8,Los Alamos County             ,26,26,8368278,0,0,0,0,0,0,0,0,0,26,26,8368278,0,0,0,0,0,0,0,0,0
200606,35,029,4,8,Luna County                   ,59,59,9655265,0,0,0,0,0,0,0,0,0,55,55,9186000,0,0,0,0,0,0,0,0,0
200606,35,031,4,8,McKinley County               ,32,32,4449459,0,0,0,0,0,0,0,0,0,30,30,4151959,0,0,0,0,0,0,0,0,0
200606,35,035,4,8,Otero County                  ,114,114,24138161,1,2,126294,0,0,0,2,23,3555155,113,113,23987957,1,2,126294,0,0,0,2,23,3555155
200606,35,039,4,8,Rio Arriba County             ,8,8,909472,0,0,0,0,0,0,0,0,0,7,7,741732,0,0,0,0,0,0,0,0,0
200606,35,041,4,8,Roosevelt County              ,15,15,1528950,3,6,387000,4,14,592273,0,0,0,13,13,1276000,3,6,387000,3,11,475000,0,0,0
200606,35,043,4,8,Sandoval County               ,775,775,113014366,0,0,0,3,9,261792,0,0,0,339,339,71516181,0,0,0,0,0,0,0,0,0
200606,35,045,4,8,San Juan County               ,248,248,43081485,0,0,0,0,0,0,0,0,0,248,248,43081485,0,0,0,0,0,0,0,0,0
200606,35,049,4,8,Santa Fe County               ,254,254,34018032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200606,35,051,4,8,Sierra County                 ,2,2,305000,0,0,0,0,0,0,0,0,0,2,2,305000,0,0,0,0,0,0,0,0,0
200606,35,053,4,8,Socorro County                ,16,16,1591000,0,0,0,4,16,900000,0,0,0,16,16,1591000,0,0,0,4,16,900000,0,0,0
200606,35,055,4,8,Taos County                   ,142,142,18207344,0,0,0,0,0,0,0,0,0,38,38,6803387,0,0,0,0,0,0,0,0,0
200606,35,061,4,8,Valencia County               ,179,179,22543975,0,0,0,0,0,0,0,0,0,23,23,4134551,0,0,0,0,0,0,0,0,0
200606,36,005,1,2,Bronx County                  ,31,31,5797743,167,334,33127643,278,838,77330345,24,1028,81607230,31,31,5797743,167,334,33127643,278,838,77330345,24,1028,81607230
200606,36,047,1,2,Kings County                  ,93,93,17916715,181,362,36143608,382,1162,107319922,179,3441,273134474,93,93,17916715,181,362,36143608,382,1162,107319922,179,3441,273134474
200606,36,059,1,2,Nassau County                 ,760,760,170564609,14,28,2589376,0,0,0,5,65,6816211,623,623,135813359,4,8,1035707,0,0,0,2,24,700000
200606,36,061,1,2,New York County               ,1,1,177455,2,4,415512,3,11,1008186,45,4252,338648177,1,1,177455,2,4,415512,3,11,1008186,45,4252,338648177
200606,36,079,1,2,Putnam County                 ,63,63,18666316,0,0,0,0,0,0,0,0,0,37,37,12519820,0,0,0,0,0,0,0,0,0
200606,36,081,1,2,Queens County                 ,149,149,27609889,483,966,95772163,301,925,85209789,81,1349,107189434,149,149,27609889,483,966,95772163,301,925,85209789,81,1349,107189434
200606,36,085,1,2,Richmond County               ,252,252,47336049,137,274,27045276,0,0,0,4,62,5004369,252,252,47336049,137,274,27045276,0,0,0,4,62,5004369
200606,36,087,1,2,Rockland County               ,127,127,28650780,1,2,186281,18,60,4824222,6,48,3003578,102,102,22822058,1,2,186281,5,17,2400000,6,48,3003578
200606,36,103,1,2,Suffolk County                ,1296,1296,373810380,0,0,0,0,0,0,1,32,2501657,981,981,288052136,0,0,0,0,0,0,1,32,2501657
200606,36,119,1,2,Westchester County            ,325,325,115754755,36,72,8099061,0,0,0,10,127,16885522,141,141,72416440,23,46,5576900,0,0,0,4,81,13500000
200606,37,003,3,5,Alexander County              ,79,79,15492894,0,0,0,0,0,0,0,0,0,66,66,12948080,0,0,0,0,0,0,0,0,0
200606,37,007,3,5,Anson County                  ,25,25,3985130,3,6,757110,0,0,0,0,0,0,25,25,3985130,3,6,757110,0,0,0,0,0,0
200606,37,009,3,5,Ashe County                   ,176,176,34991952,0,0,0,0,0,0,0,0,0,176,176,34991952,0,0,0,0,0,0,0,0,0
200606,37,019,3,5,Brunswick County              ,2131,2131,350425601,1,2,120165,4,13,1552844,9,89,10112361,1446,1446,249002388,0,0,0,3,10,1245344,7,58,6383896
200606,37,025,3,5,Cabarrus County               ,1497,1497,191471998,0,0,0,0,0,0,0,0,0,1497,1497,191471998,0,0,0,0,0,0,0,0,0
200606,37,027,3,5,Caldwell County               ,180,180,26134145,0,0,0,0,0,0,0,0,0,180,180,26134145,0,0,0,0,0,0,0,0,0
200606,37,037,3,5,Chatham County                ,333,333,102170518,0,0,0,0,0,0,0,0,0,279,279,87174369,0,0,0,0,0,0,0,0,0
200606,37,039,3,5,Cherokee County               ,285,285,38507890,0,0,0,0,0,0,0,0,0,194,194,26947222,0,0,0,0,0,0,0,0,0
200606,37,049,3,5,Craven County                 ,573,573,63224840,4,8,603912,0,0,0,2,16,800000,573,573,63224840,4,8,603912,0,0,0,2,16,800000
200606,37,053,3,5,Currituck County              ,185,185,58724556,0,0,0,0,0,0,0,0,0,144,144,44986719,0,0,0,0,0,0,0,0,0
200606,37,059,3,5,Davie County                  ,206,206,37944590,0,0,0,1,4,480000,0,0,0,101,101,21177246,0,0,0,1,4,480000,0,0,0
200606,37,063,3,5,Durham County                 ,1199,1199,210499104,4,8,739072,2,7,527092,32,496,26812441,1015,1015,179996875,2,4,271330,1,4,300762,31,487,26109195
200606,37,067,3,5,Forsyth County                ,1388,1388,192388771,0,0,0,1,3,136869,14,201,10853611,1370,1370,190187009,0,0,0,0,0,0,14,201,10853611
200606,37,069,3,5,Franklin County               ,304,304,51412288,0,0,0,0,0,0,0,0,0,304,304,51412288,0,0,0,0,0,0,0,0,0
200606,37,071,3,5,Gaston County                 ,797,797,128722512,5,10,830358,0,0,0,0,0,0,797,797,128722512,5,10,830358,0,0,0,0,0,0
200606,37,081,3,5,Guilford County               ,2070,2070,344284095,1,2,320000,0,0,0,41,616,39073143,747,747,100083791,1,2,320000,0,0,0,27,339,21260629
200606,37,089,3,5,Henderson County              ,446,446,89881535,1,2,171091,12,45,3273115,4,21,1532791,370,370,74741697,0,0,0,11,42,3107000,3,15,1095000
200606,37,097,3,5,Iredell County                ,1006,1006,153822121,2,4,264412,0,0,0,16,247,15123668,0,0,0,0,0,0,0,0,0,0,0,0
200606,37,101,3,5,Johnston County               ,1080,1080,158281282,8,16,1664800,2,8,752700,0,0,0,830,830,121101618,7,14,1528950,2,8,752700,0,0,0
200606,37,105,3,5,Lee County                    ,235,235,35168773,0,0,0,0,0,0,7,168,12834820,235,235,35168773,0,0,0,0,0,0,7,168,12834820
200606,37,109,3,5,Lincoln County                ,359,359,42027969,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200606,37,113,3,5,Macon County                  ,184,184,51272591,0,0,0,0,0,0,0,0,0,184,184,51272591,0,0,0,0,0,0,0,0,0
200606,37,119,3,5,Mecklenburg County            ,4887,4887,741482535,3,6,470914,2,8,697757,54,1568,138914072,4887,4887,741482535,3,6,470914,2,8,697757,54,1568,138914072
200606,37,129,3,5,New Hanover County            ,928,928,210072674,12,24,4247230,4,16,1336810,21,433,45968543,833,833,201134623,12,24,4247230,4,16,1336810,21,433,45968543
200606,37,135,3,5,Orange County                 ,498,498,84481302,0,0,0,0,0,0,0,0,0,91,91,21444780,0,0,0,0,0,0,0,0,0
200606,37,137,3,5,Pamlico County                ,58,58,12355958,0,0,0,1,3,318000,0,0,0,50,50,10606594,0,0,0,0,0,0,0,0,0
200606,37,141,3,5,Pender County                 ,341,341,44306068,0,0,0,0,0,0,3,84,3900000,300,300,38839130,0,0,0,0,0,0,3,84,3900000
200606,37,145,3,5,Person County                 ,128,128,22206089,0,0,0,0,0,0,0,0,0,128,128,22206089,0,0,0,0,0,0,0,0,0
200606,37,147,3,5,Pitt County                   ,865,865,112992419,58,116,8538300,0,0,0,23,240,9799696,865,865,112992419,58,116,8538300,0,0,0,23,240,9799696
200606,37,149,3,5,Polk County                   ,96,96,17743098,0,0,0,0,0,0,0,0,0,96,96,17743098,0,0,0,0,0,0,0,0,0
200606,37,151,3,5,Randolph County               ,357,357,54286533,2,4,210115,1,4,300000,2,16,1200000,357,357,54286533,2,4,210115,1,4,300000,2,16,1200000
200606,37,157,3,5,Rockingham County             ,150,150,24705768,0,0,0,1,4,337000,11,78,4614882,117,117,19505950,0,0,0,1,4,337000,7,56,3179104
200606,37,159,3,5,Rowan County                  ,342,342,64332000,0,0,0,0,0,0,0,0,0,342,342,64332000,0,0,0,0,0,0,0,0,0
200606,37,163,3,5,Sampson County                ,88,88,13126616,0,0,0,0,0,0,0,0,0,88,88,13126616,0,0,0,0,0,0,0,0,0
200606,37,167,3,5,Stanly County                 ,208,208,21806841,6,12,470196,0,0,0,6,31,1658376,0,0,0,0,0,0,0,0,0,0,0,0
200606,37,171,3,5,Surry County                  ,122,122,20165172,0,0,0,0,0,0,0,0,0,107,107,17920844,0,0,0,0,0,0,0,0,0
200606,37,175,3,5,Transylvania County           ,137,137,41955076,0,0,0,1,3,235469,0,0,0,113,113,35199128,0,0,0,0,0,0,0,0,0
200606,37,179,3,5,Union County                  ,2268,2268,444503720,0,0,0,0,0,0,0,0,0,2268,2268,444503720,0,0,0,0,0,0,0,0,0
200606,37,181,3,5,Vance County                  ,36,36,5597840,0,0,0,0,0,0,0,0,0,36,36,5597840,0,0,0,0,0,0,0,0,0
200606,37,183,3,5,Wake County                   ,6119,6119,1301167772,34,68,6651264,8,32,1955740,87,2497,191518481,6117,6117,1300887953,34,68,6651264,8,32,1955740,87,2497,191518481
200606,37,195,3,5,Wilson County                 ,212,212,24991933,2,4,159788,0,0,0,6,144,4488750,212,212,24991933,2,4,159788,0,0,0,6,144,4488750
200606,39,015,2,3,Brown County                  ,97,97,14504370,4,8,684500,3,9,538889,0,0,0,71,71,10486000,2,4,290000,2,6,320000,0,0,0
200606,39,017,2,3,Butler County                 ,947,947,176600063,1,2,120000,8,29,2405000,3,26,1910115,940,940,175597692,1,2,120000,8,29,2405000,3,26,1910115
200606,39,025,2,3,Clermont County               ,495,495,82775916,3,6,530000,2,8,1000000,10,97,4146472,495,495,82775916,3,6,530000,2,8,1000000,10,97,4146472
200606,39,035,2,3,Cuyahoga County               ,700,700,146361747,7,14,1175000,7,24,2648450,7,35,2405371,402,402,102524447,4,8,800000,2,6,1830000,0,0,0
200606,39,041,2,3,Delaware County               ,811,811,153602791,0,0,0,0,0,0,0,0,0,808,808,153220364,0,0,0,0,0,0,0,0,0
200606,39,045,2,3,Fairfield County              ,334,334,72857843,7,14,2625000,3,10,652000,0,0,0,266,266,61433664,7,14,2625000,1,4,652000,0,0,0
200606,39,049,2,3,Franklin County               ,1548,1548,336515126,18,36,5519045,72,278,26443012,42,521,34687456,1240,1240,280002794,17,34,5356707,69,267,25626771,42,521,34687456
200606,39,055,2,3,Geauga County                 ,154,154,46172121,0,0,0,0,0,0,0,0,0,154,154,46172121,0,0,0,0,0,0,0,0,0
200606,39,061,2,3,Hamilton County               ,570,570,129844658,5,10,1334000,10,35,3878344,22,767,43614182,257,257,48838693,5,10,1334000,7,26,3328000,11,651,36757205
200606,39,085,2,3,Lake County                   ,430,430,86928855,1,2,300000,4,13,1990000,1,5,394872,369,369,75726173,0,0,0,1,4,640000,0,0,0
200606,39,089,2,3,Licking County                ,304,304,58070510,4,8,980000,7,28,2757375,2,12,400000,303,303,57899905,4,8,980000,7,28,2757375,2,12,400000
200606,39,093,2,3,Lorain County                 ,754,754,140056833,10,20,1862143,8,28,3699360,0,0,0,637,637,120110865,9,18,1724000,4,16,1620000,0,0,0
200606,39,097,2,3,Madison County                ,59,59,8353175,0,0,0,0,0,0,0,0,0,49,49,7394803,0,0,0,0,0,0,0,0,0
200606,39,103,2,3,Medina County                 ,477,477,108141905,0,0,0,4,16,1424023,1,10,440000,466,466,106241251,0,0,0,4,16,1424023,1,10,440000
200606,39,117,2,3,Morrow County                 ,78,78,12264315,0,0,0,2,6,150000,0,0,0,62,62,10322085,0,0,0,0,0,0,0,0,0
200606,39,129,2,3,Pickaway County               ,52,52,8794819,0,0,0,0,0,0,0,0,0,38,38,6479057,0,0,0,0,0,0,0,0,0
200606,39,159,2,3,Union County                  ,158,158,29122358,0,0,0,0,0,0,0,0,0,158,158,29122358,0,0,0,0,0,0,0,0,0
200606,39,165,2,3,Warren County                 ,894,894,218802656,3,6,675000,13,48,7619206,1,14,900000,851,851,211134476,3,6,675000,13,48,7619206,1,14,900000
200606,39,169,2,3,Wayne County                  ,163,163,28939230,2,4,235000,5,20,1500000,0,0,0,162,162,28809671,2,4,235000,5,20,1500000,0,0,0
200606,40,017,3,7,Canadian County               ,389,389,61852749,0,0,0,1,4,200000,0,0,0,379,379,60040856,0,0,0,1,4,200000,0,0,0
200606,40,021,3,7,Cherokee County               ,28,28,5269200,2,4,361000,0,0,0,0,0,0,28,28,5269200,2,4,361000,0,0,0,0,0,0
200606,40,027,3,7,Cleveland County              ,772,772,113551692,2,4,160426,2,7,525000,6,140,6036898,745,745,110649761,2,4,160426,2,7,525000,6,140,6036898
200606,40,029,3,7,Coal County                   ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200606,40,037,3,7,Creek County                  ,114,114,13889421,0,0,0,0,0,0,0,0,0,88,88,10787711,0,0,0,0,0,0,0,0,0
200606,40,051,3,7,Grady County                  ,53,53,10062149,0,0,0,0,0,0,0,0,0,41,41,9032362,0,0,0,0,0,0,0,0,0
200606,40,081,3,7,Lincoln County                ,12,12,1897569,0,0,0,1,3,250556,0,0,0,11,11,1842569,0,0,0,0,0,0,0,0,0
200606,40,083,3,7,Logan County                  ,20,20,2922335,0,0,0,0,0,0,0,0,0,16,16,2492980,0,0,0,0,0,0,0,0,0
200606,40,087,3,7,McClain County                ,151,151,25023261,0,0,0,0,0,0,0,0,0,95,95,17982268,0,0,0,0,0,0,0,0,0
200606,40,099,3,7,Murray County                 ,5,5,466310,0,0,0,0,0,0,0,0,0,4,4,391000,0,0,0,0,0,0,0,0,0
200606,40,109,3,7,Oklahoma County               ,2759,2759,434280450,7,14,1016215,0,0,0,6,94,6202735,689,689,155647632,0,0,0,0,0,0,0,0,0
200606,40,111,3,7,Okmulgee County               ,5,5,455981,0,0,0,0,0,0,1,5,260769,2,2,265000,0,0,0,0,0,0,0,0,0
