Survey,FIPS,FIPS,Region,Division,County,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,, 5+units rep
200810,13,237,3,5,Putnam County                 ,141,141,24529765,0,0,0,0,0,0,0,0,0,141,141,24529765,0,0,0,0,0,0,0,0,0
200810,13,239,3,5,Quitman County                ,3,3,280000,0,0,0,0,0,0,0,0,0,3,3,280000,0,0,0,0,0,0,0,0,0
200810,13,247,3,5,Rockdale County               ,148,148,39485103,1,2,170885,0,0,0,0,0,0,148,148,39485103,1,2,170885,0,0,0,0,0,0
200810,13,255,3,5,Spalding County               ,174,174,23796797,0,0,0,0,0,0,0,0,0,174,174,23796797,0,0,0,0,0,0,0,0,0
200810,13,291,3,5,Union County                  ,124,124,21531895,0,0,0,0,0,0,0,0,0,104,104,18184040,0,0,0,0,0,0,0,0,0
200810,13,297,3,5,Walton County                 ,206,206,29893328,0,0,0,1,3,0,0,0,0,170,170,24631568,0,0,0,0,0,0,0,0,0
200810,13,313,3,5,Whitfield County              ,160,160,18711863,6,12,582452,7,21,1145018,10,55,2752731,33,33,4072888,0,0,0,0,0,0,0,0,0
200810,13,321,3,5,Worth County                  ,35,35,5671180,0,0,0,0,0,0,0,0,0,35,35,5671180,0,0,0,0,0,0,0,0,0
200810,15,001,4,9,Hawaii County                 ,912,912,318940606,2,4,1100000,5,20,2508800,15,174,22514300,912,912,318940606,2,4,1100000,5,20,2508800,15,174,22514300
200810,15,003,4,9,Honolulu County               ,684,684,240847072,1,2,350000,7,25,2824725,25,572,75783157,453,453,175603107,1,2,350000,0,0,0,14,105,13267881
200810,15,007,4,9,Kauai County                  ,174,174,65726656,0,0,0,0,0,0,15,274,191659555,174,174,65726656,0,0,0,0,0,0,15,274,191659555
200810,15,009,4,9,Maui County                   ,497,497,102846432,64,128,22269653,3,10,2035519,13,87,14262714,497,497,102846432,64,128,22269653,3,10,2035519,13,87,14262714
200810,16,001,4,8,Ada County                    ,1421,1421,330944660,23,46,5691170,11,41,3171704,15,164,15839436,1399,1399,326158351,23,46,5691170,11,41,3171704,15,164,15839436
200810,16,015,4,8,Boise County                  ,46,46,10540009,0,0,0,0,0,0,0,0,0,46,46,10540009,0,0,0,0,0,0,0,0,0
200810,16,027,4,8,Canyon County                 ,726,726,101245811,8,16,928901,29,115,6874582,0,0,0,529,529,71765371,5,10,615336,13,51,3199483,0,0,0
200810,16,045,4,8,Gem County                    ,23,23,3319054,2,4,250771,2,7,367025,0,0,0,17,17,2579781,1,2,124773,1,4,367025,0,0,0
200810,16,073,4,8,Owyhee County                 ,35,35,7611218,0,0,0,0,0,0,0,0,0,33,33,7451218,0,0,0,0,0,0,0,0,0
200810,17,005,2,3,Bond County                   ,26,26,5167900,0,0,0,0,0,0,0,0,0,26,26,5167900,0,0,0,0,0,0,0,0,0
200810,17,013,2,3,Calhoun County                ,20,20,3089607,0,0,0,0,0,0,0,0,0,19,19,2983000,0,0,0,0,0,0,0,0,0
200810,17,027,2,3,Clinton County                ,93,93,20458533,0,0,0,0,0,0,2,24,1700000,92,92,20388133,0,0,0,0,0,0,2,24,1700000
200810,17,031,2,3,Cook County                   ,1349,1349,413724338,32,64,8590870,163,503,71083481,137,6032,635088093,1107,1107,345069862,31,62,8385870,163,503,71083481,115,5691,608588138
200810,17,037,2,3,DeKalb County                 ,179,179,28109933,0,0,0,2,6,510750,4,23,1170263,99,99,15624056,0,0,0,0,0,0,0,0,0
200810,17,039,2,3,De Witt County                ,17,17,3593816,0,0,0,2,6,400000,0,0,0,17,17,3593816,0,0,0,2,6,400000,0,0,0
200810,17,043,2,3,DuPage County                 ,640,640,232783810,1,2,400000,1,3,450000,18,149,17252131,415,415,163929381,1,2,400000,1,3,450000,2,17,2000000
200810,17,063,2,3,Grundy County                 ,115,115,19667420,1,2,185000,3,12,780000,9,47,2410254,98,98,16730035,0,0,0,3,12,780000,0,0,0
200810,17,083,2,3,Jersey County                 ,36,36,6163833,2,4,444312,0,0,0,1,5,289248,15,15,3021417,0,0,0,0,0,0,0,0,0
200810,17,089,2,3,Kane County                   ,1093,1093,215591188,1,2,337500,1,4,451746,6,68,10717008,764,764,157583229,0,0,0,1,4,451746,2,48,6000000
200810,17,093,2,3,Kendall County                ,367,367,62096751,0,0,0,0,0,0,4,68,3800444,284,284,47550595,0,0,0,0,0,0,1,41,2000000
200810,17,097,2,3,Lake County                   ,657,657,177438779,2,4,473760,2,7,1152844,10,65,8989643,467,467,120033179,2,4,473760,1,4,1000000,2,25,3989643
200810,17,111,2,3,McHenry County                ,551,551,111572802,3,6,607617,10,39,1575663,9,119,8222790,384,384,83712820,1,2,22173,9,36,1347170,9,119,8222790
200810,17,117,2,3,Macoupin County               ,50,50,9564573,0,0,0,0,0,0,0,0,0,42,42,8277832,0,0,0,0,0,0,0,0,0
200810,17,119,2,3,Madison County                ,468,468,94531745,3,6,534000,2,8,479000,5,35,2546226,389,389,77071156,3,6,534000,2,8,479000,4,30,2276782
200810,17,133,2,3,Monroe County                 ,103,103,22587371,4,8,838027,0,0,0,0,0,0,87,87,19510008,4,8,838027,0,0,0,0,0,0
200810,17,163,2,3,St. Clair County              ,524,524,97328078,1,2,295000,1,3,60000,7,76,4262500,310,310,53165088,1,2,295000,1,3,60000,4,56,3200000
200810,17,197,2,3,Will County                   ,1105,1105,262733673,3,6,718840,1,4,891895,6,60,5166173,1004,1004,241652875,3,6,718840,1,4,891895,6,60,5166173
200810,18,001,2,3,Adams County                  ,44,44,6279056,0,0,0,0,0,0,2,17,741250,36,36,5257600,0,0,0,0,0,0,1,12,600000
200810,18,003,2,3,Allen County                  ,538,538,103927434,2,4,430000,1,4,89900,19,177,8974782,538,538,103927434,2,4,430000,1,4,89900,19,177,8974782
200810,18,011,2,3,Boone County                  ,250,250,60215659,6,12,1220640,0,0,0,1,5,288946,161,161,41138194,6,12,1220640,0,0,0,0,0,0
200810,18,013,2,3,Brown County                  ,179,179,36076058,0,0,0,0,0,0,0,0,0,172,172,34739526,0,0,0,0,0,0,0,0,0
200810,18,019,2,3,Clark County                  ,280,280,49434233,2,4,300000,2,6,537336,0,0,225000,254,254,44838880,2,4,300000,0,0,0,0,0,225000
200810,18,029,2,3,Dearborn County               ,77,77,16621177,0,0,0,0,0,0,2,10,795454,58,58,13262500,0,0,0,0,0,0,0,0,0
200810,18,043,2,3,Floyd County                  ,112,112,21441319,9,18,870000,0,0,0,5,34,1999283,90,90,18242646,9,18,870000,0,0,0,5,34,1999283
200810,18,047,2,3,Franklin County               ,45,45,9507600,0,0,0,0,0,0,1,34,2400000,45,45,9507600,0,0,0,0,0,0,1,34,2400000
200810,18,057,2,3,Hamilton County               ,1428,1428,287883073,4,8,830705,8,30,3299580,42,580,32599863,1424,1424,287641686,4,8,830705,8,30,3299580,42,580,32599863
200810,18,059,2,3,Hancock County                ,169,169,29620554,2,4,180000,2,8,1200000,18,208,10193653,130,130,24832699,2,4,180000,2,8,1200000,18,208,10193653
200810,18,061,2,3,Harrison County               ,67,67,13550995,0,0,0,0,0,0,0,0,0,67,67,13550995,0,0,0,0,0,0,0,0,0
200810,18,063,2,3,Hendricks County              ,577,577,105592264,3,6,1064000,0,0,0,12,250,11150000,514,514,95043069,2,4,690000,0,0,0,12,250,11150000
200810,18,065,2,3,Henry County                  ,21,21,4211433,0,0,0,0,0,0,0,0,0,10,10,2465848,0,0,0,0,0,0,0,0,0
200810,18,069,2,3,Huntington County             ,62,62,9378510,0,0,0,0,0,0,1,11,330000,62,62,9378510,0,0,0,0,0,0,1,11,330000
200810,18,073,2,3,Jasper County                 ,108,108,18735170,1,2,216099,1,3,271875,0,0,0,101,101,17684959,1,2,216099,0,0,0,0,0,0
200810,18,079,2,3,Jennings County               ,53,53,6568923,0,0,0,0,0,0,0,0,0,53,53,6568923,0,0,0,0,0,0,0,0,0
200810,18,081,2,3,Johnson County                ,404,404,79111972,2,4,315125,3,11,1470000,11,234,38837350,379,379,76396949,1,2,217500,3,11,1470000,11,234,38837350
200810,18,087,2,3,Lagrange County               ,98,98,14884312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200810,18,089,2,3,Lake County                   ,575,575,128178159,24,48,4810036,3,12,1132000,7,267,13741680,490,490,108883035,22,44,4240000,3,12,1132000,7,267,13741680
200810,18,097,2,3,Marion County                 ,754,754,125176067,5,10,1130000,4,16,1699500,24,624,51437110,753,753,124971067,5,10,1130000,4,16,1699500,24,624,51437110
200810,18,105,2,3,Monroe County                 ,218,218,34531309,23,46,4587136,1,3,194337,5,78,5495120,218,218,34531309,23,46,4587136,1,3,194337,5,78,5495120
200810,18,109,2,3,Morgan County                 ,83,83,13121005,3,6,691266,1,3,223000,0,0,0,66,66,10171583,2,4,516099,0,0,0,0,0,0
200810,18,111,2,3,Newton County                 ,32,32,4664332,0,0,0,0,0,0,0,0,0,28,28,4111000,0,0,0,0,0,0,0,0,0
200810,18,115,2,3,Ohio County                   ,14,14,2243078,0,0,0,0,0,0,0,0,0,14,14,2243078,0,0,0,0,0,0,0,0,0
200810,18,125,2,3,Pike County                   ,20,20,2266306,0,0,0,0,0,0,0,0,0,17,17,1591822,0,0,0,0,0,0,0,0,0
200810,18,127,2,3,Porter County                 ,331,331,71308381,5,10,775000,2,8,944993,2,13,1763132,328,328,70735664,5,10,775000,2,8,944993,2,13,1763132
200810,18,133,2,3,Putnam County                 ,48,48,9241102,1,2,260000,0,0,0,0,0,0,37,37,7117777,1,2,260000,0,0,0,0,0,0
200810,18,145,2,3,Shelby County                 ,70,70,10938737,0,0,0,3,9,0,0,0,0,70,70,10938737,0,0,0,0,0,0,0,0,0
200810,18,155,2,3,Switzerland County            ,57,57,3321171,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200810,18,157,2,3,Tippecanoe County             ,419,419,74158729,0,0,0,0,0,0,5,49,2884100,385,385,68899993,0,0,0,0,0,0,4,35,1711810
200810,18,163,2,3,Vanderburgh County            ,192,192,24657423,2,4,540000,3,9,184658,17,93,16499567,0,0,0,0,0,0,0,0,0,0,0,0
200810,18,167,2,3,Vigo County                   ,101,101,15642356,8,16,1297436,2,6,200000,7,60,3906899,90,90,14149604,4,8,534000,2,6,200000,4,36,2536209
200810,18,175,2,3,Washington County             ,43,43,6486457,2,4,464030,0,0,0,0,0,0,43,43,6486457,2,4,464030,0,0,0,0,0,0
200810,18,179,2,3,Wells County                  ,40,40,8099388,0,0,0,0,0,0,4,20,1719962,40,40,8099388,0,0,0,0,0,0,4,20,1719962
200810,18,181,2,3,White County                  ,69,69,12235954,0,0,0,0,0,0,0,0,0,53,53,9508677,0,0,0,0,0,0,0,0,0
200810,18,183,2,3,Whitley County                ,84,84,14896403,0,0,0,0,0,0,1,12,360000,83,83,14723403,0,0,0,0,0,0,1,12,360000
200810,19,049,2,4,Dallas County                 ,163,163,37905983,11,22,2172427,0,0,0,0,0,0,158,158,37212484,2,4,552427,0,0,0,0,0,0
200810,19,077,2,4,Guthrie County                ,6,6,970000,0,0,0,0,0,0,0,0,0,6,6,970000,0,0,0,0,0,0,0,0,0
200810,19,085,2,4,Harrison County               ,29,29,5604051,0,0,0,0,0,0,0,0,0,27,27,5296651,0,0,0,0,0,0,0,0,0
200810,19,121,2,4,Madison County                ,44,44,7626243,0,0,0,1,4,250000,0,0,0,25,25,3931500,0,0,0,1,4,250000,0,0,0
200810,19,129,2,4,Mills County                  ,23,23,3116000,0,0,0,0,0,0,0,0,0,23,23,3116000,0,0,0,0,0,0,0,0,0
200810,19,153,2,4,Polk County                   ,1184,1184,215843029,1,2,270000,0,0,0,32,889,101358599,1122,1122,205897676,1,2,270000,0,0,0,31,884,100772798
200810,19,155,2,4,Pottawattamie County          ,176,176,27099523,2,4,298809,1,3,390000,0,0,0,174,174,26767155,2,4,298809,1,3,390000,0,0,0
200810,19,181,2,4,Warren County                 ,223,223,34911241,2,4,625250,1,3,349420,1,18,2700000,221,221,34454590,2,4,625250,1,3,349420,1,18,2700000
200810,20,055,2,4,Finney County                 ,8,8,1748000,0,0,0,0,0,0,1,14,2062000,8,8,1748000,0,0,0,0,0,0,1,14,2062000
200810,20,059,2,4,Franklin County               ,54,54,8480138,1,2,252176,0,0,0,0,0,0,52,52,8120160,1,2,252176,0,0,0,0,0,0
200810,20,063,2,4,Gove County                   ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200810,20,091,2,4,Johnson County                ,903,903,258327804,20,40,4951783,9,33,7044151,54,778,66313489,771,771,228081603,20,40,4951783,8,30,6701508,47,698,60510777
200810,20,103,2,4,Leavenworth County            ,215,215,32631102,0,0,0,0,0,0,0,0,0,163,163,23548980,0,0,0,0,0,0,0,0,0
200810,20,107,2,4,Linn County                   ,18,18,2779778,0,0,0,0,0,0,0,0,0,1,1,90000,0,0,0,0,0,0,0,0,0
200810,20,121,2,4,Miami County                  ,46,46,8902189,3,6,705449,0,0,0,0,0,0,22,22,3380962,3,6,705449,0,0,0,0,0,0
200810,20,129,2,4,Morton County                 ,1,1,71010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200810,20,151,2,4,Pratt County                  ,3,3,560000,0,0,0,0,0,0,0,0,0,3,3,560000,0,0,0,0,0,0,0,0,0
200810,20,183,2,4,Smith County                  ,3,3,357942,1,2,198498,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200810,20,209,2,4,Wyandotte County              ,159,159,24035820,3,6,440000,0,0,0,0,0,0,159,159,24035820,3,6,440000,0,0,0,0,0,0
200810,21,005,3,6,Anderson County               ,46,46,7405978,0,0,0,0,0,0,0,0,0,46,46,7405978,0,0,0,0,0,0,0,0,0
200810,21,015,3,6,Boone County                  ,506,506,75514393,1,2,208048,0,0,0,9,121,7893846,451,451,67883229,0,0,0,0,0,0,8,116,7524498
200810,21,021,3,6,Boyle County                  ,40,40,7801482,4,8,386275,2,7,701929,0,0,0,28,28,5845000,2,4,175000,1,4,400000,0,0,0
200810,21,029,3,6,Bullitt County                ,231,231,39351326,0,0,0,0,0,0,3,37,2443571,206,206,35016297,0,0,0,0,0,0,2,32,2200000
200810,21,037,3,6,Campbell County               ,148,148,24881537,8,16,1545432,0,0,0,5,44,11015980,108,108,17988182,8,16,1545432,0,0,0,3,34,10093729
200810,21,049,3,6,Clark County                  ,74,74,12074830,0,0,0,0,0,0,0,0,0,6,6,896000,0,0,0,0,0,0,0,0,0
200810,21,059,3,6,Daviess County                ,192,192,18040397,3,6,433847,6,24,904573,8,71,4860461,178,178,16691234,2,4,343330,5,20,770198,7,66,4536800
200810,21,067,3,6,Fayette County                ,653,653,111425329,3,6,590000,32,125,14086144,36,1112,89525827,653,653,111425329,3,6,590000,32,125,14086144,36,1112,89525827
200810,21,077,3,6,Gallatin County               ,42,42,2149771,0,0,0,0,0,0,0,0,0,36,36,1808269,0,0,0,0,0,0,0,0,0
200810,21,081,3,6,Grant County                  ,44,44,5616567,1,2,120000,0,0,0,0,0,0,41,41,5202800,1,2,120000,0,0,0,0,0,0
200810,21,103,3,6,Henry County                  ,31,31,4137470,0,0,0,0,0,0,0,0,0,26,26,3332500,0,0,0,0,0,0,0,0,0
200810,21,111,3,6,Jefferson County              ,928,928,175806689,0,0,0,1,4,200000,31,826,39371946,928,928,175806689,0,0,0,1,4,200000,31,826,39371946
200810,21,113,3,6,Jessamine County              ,121,121,24682628,1,2,120000,0,0,0,0,0,0,100,100,22463856,0,0,0,0,0,0,0,0,0
200810,21,117,3,6,Kenton County                 ,353,353,44828960,1,2,150000,1,3,96924,19,103,4085482,261,261,35917003,1,2,150000,0,0,0,1,6,718535
200810,21,137,3,6,Lincoln County                ,60,60,10547788,0,0,0,0,0,0,0,0,0,60,60,10547788,0,0,0,0,0,0,0,0,0
200810,21,151,3,6,Madison County                ,184,184,17055573,6,12,698284,2,8,250000,7,37,1448288,72,72,7284000,2,4,180000,2,8,250000,3,17,774000
200810,21,157,3,6,Marshall County               ,12,12,1567184,0,0,0,0,0,0,6,30,1666668,2,2,355094,0,0,0,0,0,0,0,0,0
200810,21,163,3,6,Meade County                  ,74,74,9985603,5,10,384001,2,6,192858,2,13,637500,52,52,7269000,1,2,120000,0,0,0,1,8,400000
200810,21,167,3,6,Mercer County                 ,35,35,5462000,1,2,130000,1,4,210000,0,0,0,35,35,5462000,1,2,130000,1,4,210000,0,0,0
200810,21,179,3,6,Nelson County                 ,147,147,17470796,1,2,90000,0,0,0,2,22,640000,108,108,12428400,0,0,0,0,0,0,2,22,640000
200810,21,185,3,6,Oldham County                 ,186,186,47953797,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200810,21,191,3,6,Pendleton County              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200810,21,205,3,6,Rowan County                  ,1,1,78500,0,0,0,3,9,253125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200810,21,209,3,6,Scott County                  ,253,253,36589275,0,0,0,1,4,320000,0,0,0,253,253,36589275,0,0,0,1,4,320000,0,0,0
200810,21,211,3,6,Shelby County                 ,138,138,23704953,0,0,0,0,0,0,0,0,0,138,138,23704953,0,0,0,0,0,0,0,0,0
200810,21,213,3,6,Simpson County                ,29,29,3682630,2,4,204934,0,0,0,0,0,0,10,10,1067600,0,0,0,0,0,0,0,0,0
200810,21,215,3,6,Spencer County                ,99,99,17183324,0,0,0,0,0,0,0,0,0,99,99,17183324,0,0,0,0,0,0,0,0,0
200810,21,221,3,6,Trigg County                  ,8,8,980000,0,0,0,0,0,0,0,0,0,8,8,980000,0,0,0,0,0,0,0,0,0
200810,21,239,3,6,Woodford County               ,89,89,15560208,0,0,0,0,0,0,0,0,0,89,89,15560208,0,0,0,0,0,0,0,0,0
200810,22,009,3,7,Avoyelles Parish              ,56,56,6564651,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200810,22,039,3,7,Evangeline Parish             ,44,44,7220169,0,0,0,0,0,0,0,0,0,30,30,5018440,0,0,0,0,0,0,0,0,0
200810,22,051,3,7,Jefferson Parish              ,498,498,76436170,2,4,306000,0,0,0,21,198,20481100,482,482,73900077,2,4,306000,0,0,0,21,198,20481100
200810,22,071,3,7,Orleans Parish                ,760,760,106096232,105,210,17023278,105,364,69405941,56,1094,111041294,760,760,106096232,105,210,17023278,105,364,69405941,56,1094,111041294
200810,22,075,3,7,Plaquemines Parish            ,80,80,7337767,1,2,30000,0,0,0,0,0,0,73,73,6771334,0,0,0,0,0,0,0,0,0
200810,22,077,3,7,Pointe Coupee Parish          ,38,38,6613287,0,0,0,0,0,0,0,0,0,24,24,4519055,0,0,0,0,0,0,0,0,0
200810,22,087,3,7,St. Bernard Parish            ,95,95,12446883,0,0,0,0,0,0,0,0,0,95,95,12446883,0,0,0,0,0,0,0,0,0
200810,22,089,3,7,St. Charles Parish            ,85,85,17388451,0,0,0,0,0,0,0,0,0,67,67,13254255,0,0,0,0,0,0,0,0,0
200810,22,091,3,7,St. Helena Parish             ,19,19,2400558,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200810,22,095,3,7,St. John the Baptist Parish   ,65,65,8784527,1,2,220000,0,0,0,0,0,0,59,59,7850273,1,2,220000,0,0,0,0,0,0
200810,22,103,3,7,St. Tammany Parish            ,833,833,163980771,17,34,2875880,0,0,0,8,91,8211375,768,768,147944157,17,34,2875880,0,0,0,5,41,3097671
200810,22,109,3,7,Terrebonne Parish             ,245,245,60375881,0,0,0,0,0,0,0,0,0,245,245,60375881,0,0,0,0,0,0,0,0,0
200810,22,117,3,7,Washington Parish             ,135,135,18309141,1,2,155902,0,0,0,0,0,0,64,64,8696830,0,0,0,0,0,0,0,0,0
200810,23,000,1,1,Maine Unorganized Territory   ,101,101,13412817,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200810,24,003,3,5,Anne Arundel County           ,729,729,138564577,0,0,0,0,0,0,4,134,7968590,727,727,138007433,0,0,0,0,0,0,4,134,7968590
200810,24,005,3,5,Baltimore County              ,515,515,122089377,0,0,0,3,9,3000000,15,988,139706000,515,515,122089377,0,0,0,3,9,3000000,15,988,139706000
200810,24,009,3,5,Calvert County                ,201,201,34742277,0,0,0,0,0,0,0,0,0,185,185,32108457,0,0,0,0,0,0,0,0,0
200810,24,013,3,5,Carroll County                ,173,173,40272454,0,0,0,0,0,0,1,8,500000,173,173,40272454,0,0,0,0,0,0,1,8,500000
200810,24,015,3,5,Cecil County                  ,227,227,37488518,0,0,0,0,0,0,18,347,30110528,207,207,34296569,0,0,0,0,0,0,17,342,29458216
200810,24,017,3,5,Charles County                ,397,397,90259112,4,8,2162560,0,0,0,8,263,33211680,362,362,84807122,4,8,2162560,0,0,0,7,258,32611680
200810,24,021,3,5,Frederick County              ,442,442,91344757,0,0,69000,9,36,5906629,8,44,7105263,442,442,91344757,0,0,69000,9,36,5906629,8,44,7105263
200810,24,023,3,5,Garrett County                ,168,168,43997350,0,0,0,0,0,0,0,0,0,168,168,43997350,0,0,0,0,0,0,0,0,0
200810,24,025,3,5,Harford County                ,482,482,94875127,0,0,0,0,0,0,10,115,13950144,466,466,91854759,0,0,0,0,0,0,8,105,12979988
200810,24,027,3,5,Howard County                 ,588,588,141522985,0,0,0,0,0,0,8,238,37950000,588,588,141522985,0,0,0,0,0,0,8,238,37950000
200810,24,031,3,5,Montgomery County             ,914,914,229582290,0,0,0,0,0,0,5,471,75876447,911,911,229069331,0,0,0,0,0,0,4,466,75176056
200810,24,033,3,5,Prince George County          ,917,917,127319893,16,32,1280000,0,0,0,6,299,26809429,913,913,126322290,16,32,1280000,0,0,0,5,276,25038734
200810,24,035,3,5,Queen Anne County             ,151,151,27879973,0,0,0,0,0,0,0,0,0,149,149,27642862,0,0,0,0,0,0,0,0,0
200810,24,510,3,5,Baltimore (Independent City)  ,105,105,16205100,0,0,0,0,0,0,6,855,65945008,98,98,15139000,0,0,0,0,0,0,5,850,65482477
200810,25,009,1,1,Essex County                  ,398,398,110668161,20,40,4230526,13,40,5869925,35,493,51016901,288,288,84784555,13,26,3148604,11,34,5032000,5,219,26766900
200810,25,017,1,1,Middlesex County              ,1020,1020,252801272,19,38,4545538,8,28,4248912,47,802,87152300,823,823,211995795,11,22,2943630,8,28,4248912,21,570,59593058
200810,25,019,1,1,Nantucket County              ,68,68,40192650,6,12,2283334,0,0,0,0,0,0,68,68,40192650,6,12,2283334,0,0,0,0,0,0
200810,25,021,1,1,Norfolk County                ,360,360,132047771,9,18,2347756,1,3,450000,75,1327,129310349,289,289,111571121,6,12,1565000,1,3,450000,32,738,72451594
200810,25,023,1,1,Plymouth County               ,524,524,108791100,10,20,2798860,11,35,4697329,19,240,18560393,244,244,56575151,4,8,1007848,8,26,3811000,16,223,16826000
200810,25,025,1,1,Suffolk County                ,32,32,6554937,24,48,5894979,9,30,6052719,21,402,65501254,23,23,5019810,20,40,5087699,7,24,5518083,18,345,59888968
200810,26,000,2,3,Michigan Balance of State     ,68,68,8264363,0,0,0,0,0,0,0,0,0,68,68,8264363,0,0,0,0,0,0,0,0,0
200810,26,001,2,3,Alcona County                 ,31,31,3134000,0,0,0,0,0,0,0,0,0,31,31,3134000,0,0,0,0,0,0,0,0,0
200810,26,009,2,3,Antrim County                 ,65,65,10150809,0,0,0,0,0,0,0,0,0,40,40,6079249,0,0,0,0,0,0,0,0,0
200810,26,015,2,3,Barry County                  ,92,92,10540521,0,0,0,0,0,0,0,0,0,26,26,3162030,0,0,0,0,0,0,0,0,0
200810,26,019,2,3,Benzie County                 ,73,73,10049015,0,0,0,0,0,0,0,0,0,63,63,8776000,0,0,0,0,0,0,0,0,0
200810,26,029,2,3,Charlevoix County             ,85,85,12353056,1,2,500000,2,6,1500000,2,10,1750000,0,0,0,0,0,0,0,0,0,0,0,0
200810,26,031,2,3,Cheboygan County              ,61,61,11128794,1,2,300000,0,0,0,0,0,0,61,61,11128794,1,2,300000,0,0,0,0,0,0
200810,26,047,2,3,Emmet County                  ,82,82,25905830,1,2,372953,0,0,0,1,5,295523,73,73,23124944,1,2,372953,0,0,0,0,0,0
200810,26,051,2,3,Gladwin County                ,30,30,4739720,0,0,0,0,0,0,0,0,0,25,25,3978776,0,0,0,0,0,0,0,0,0
200810,26,067,2,3,Ionia County                  ,79,79,11844969,1,2,204625,0,0,0,1,5,422672,8,8,1300000,0,0,0,0,0,0,0,0,0
200810,26,079,2,3,Kalkaska County               ,34,34,3885800,0,0,0,0,0,0,0,0,0,34,34,3885800,0,0,0,0,0,0,0,0,0
200810,26,081,2,3,Kent County                   ,714,714,132187623,3,6,516061,2,6,575636,8,62,5967664,615,615,118323822,2,4,390000,0,0,0,1,24,2063954
200810,26,087,2,3,Lapeer County                 ,47,47,6893382,0,0,0,0,0,0,0,0,0,46,46,6740882,0,0,0,0,0,0,0,0,0
200810,26,089,2,3,Leelanau County               ,85,85,22279038,1,2,112800,0,0,0,0,0,0,85,85,22279038,1,2,112800,0,0,0,0,0,0
200810,26,093,2,3,Livingston County             ,152,152,31999520,0,0,0,0,0,0,1,10,1564960,132,132,29957671,0,0,0,0,0,0,1,10,1564960
200810,26,099,2,3,Macomb County                 ,392,392,76277025,8,16,2279357,0,0,0,8,67,7566292,369,369,72432706,8,16,2279357,0,0,0,7,62,6933077
200810,26,103,2,3,Marquette County              ,115,115,19189693,2,4,700000,1,4,230000,1,18,1350000,115,115,19189693,2,4,700000,1,4,230000,1,18,1350000
200810,26,113,2,3,Missaukee County              ,32,32,5033021,0,0,0,0,0,0,0,0,0,22,22,3511965,0,0,0,0,0,0,0,0,0
200810,26,123,2,3,Newaygo County                ,49,49,7768782,0,0,0,0,0,0,0,0,0,29,29,4690204,0,0,0,0,0,0,0,0,0
200810,26,125,2,3,Oakland County                ,620,620,148990488,1,2,224804,5,15,1192544,9,147,13754044,505,505,131555878,1,2,224804,0,0,0,3,117,11098258
200810,26,129,2,3,Ogemaw County                 ,57,57,5172732,0,0,0,0,0,0,3,48,3381612,57,57,5172732,0,0,0,0,0,0,3,48,3381612
200810,26,133,2,3,Osceola County                ,40,40,4181934,0,0,0,0,0,0,0,0,0,20,20,1943000,0,0,0,0,0,0,0,0,0
200810,26,137,2,3,Otsego County                 ,42,42,9635455,0,0,0,0,0,0,3,15,1328778,0,0,0,0,0,0,0,0,0,0,0,0
200810,26,141,2,3,Presque Isle County           ,34,34,4985000,0,0,0,0,0,0,0,0,0,34,34,4985000,0,0,0,0,0,0,0,0,0
200810,26,147,2,3,St. Clair County              ,100,100,15823510,0,0,0,14,55,5202003,0,0,0,63,63,10857710,0,0,0,14,55,5202003,0,0,0
200810,26,163,2,3,Wayne County                  ,503,503,97781045,14,28,2135169,16,53,4209995,8,220,23835810,477,477,94074346,14,28,2135169,15,50,3960057,8,220,23835810
200810,27,003,2,4,Anoka County                  ,520,520,92243412,0,0,0,2,8,913134,3,32,4269366,385,385,66062983,0,0,0,2,8,913134,1,22,3740000
200810,27,019,2,4,Carver County                 ,201,201,57643867,0,0,0,0,0,0,4,86,10350000,185,185,54321356,0,0,0,0,0,0,4,86,10350000
200810,27,025,2,4,Chisago County                ,47,47,8095896,0,0,0,0,0,0,1,32,2595000,46,46,7934650,0,0,0,0,0,0,1,32,2595000
200810,27,037,2,4,Dakota County                 ,403,403,98980991,3,6,784282,1,4,613646,13,262,32901398,315,315,77258439,2,4,432882,1,4,613646,5,219,28233534
200810,27,053,2,4,Hennepin County               ,838,838,289724870,5,10,1722084,11,39,6896322,18,561,74075949,792,792,269312020,5,10,1722084,11,39,6896322,15,519,69360494
