Survey,FIPS,FIPS,Region,Division,County,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,, 5+units rep
200907,02,170,4,9,Matanuska-Susitna Borough     ,35,35,6643164,1,2,344420,0,0,0,0,0,0,33,33,6423164,1,2,344420,0,0,0,0,0,0
200907,02,180,4,9,Nome Census Area              ,3,3,594357,0,0,0,0,0,0,0,0,0,3,3,594357,0,0,0,0,0,0,0,0,0
200907,02,185,4,9,North Slope Borough           ,5,5,1117516,1,2,344420,0,0,0,0,0,0,5,5,1117516,1,2,344420,0,0,0,0,0,0
200907,02,188,4,9,Northwest Arctic Borough      ,1,1,229028,0,0,0,0,0,0,0,0,0,1,1,229028,0,0,0,0,0,0,0,0,0
200907,02,201,4,9,Prince of Wales-Outer Ketchika,1,1,219820,2,4,625328,0,0,0,0,0,0,0,0,0,2,4,625328,0,0,0,0,0,0
200907,02,220,4,9,Sitka Borough                 ,4,4,1153444,1,2,454968,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200907,02,232,4,9,Skagway-Hoonah-Angoon Census A,3,3,671269,0,0,0,0,0,0,0,0,0,2,2,458056,0,0,0,0,0,0,0,0,0
200907,02,261,4,9,Valdez-Cordova Census Area    ,12,12,2371000,0,0,0,0,0,0,0,0,0,12,12,2371000,0,0,0,0,0,0,0,0,0
200907,02,280,4,9,Wrangell-Petersburg Census Are,4,4,680720,0,0,0,0,0,0,0,0,0,4,4,680720,0,0,0,0,0,0,0,0,0
200907,02,282,4,9,Yakutat Borough               ,2,2,160000,0,0,0,0,0,0,0,0,0,2,2,160000,0,0,0,0,0,0,0,0,0
200907,02,290,4,9,Yukon-Koyukuk Census Area     ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200907,04,013,4,8,Maricopa County               ,3728,3728,853479955,4,8,1123632,7,22,1496628,13,572,79633772,3725,3725,852840095,4,8,1123632,7,22,1496628,13,572,79633772
200907,04,019,4,8,Pima County                   ,1172,1172,230717228,9,18,1844433,0,0,0,5,33,1912595,785,785,156188506,0,0,0,0,0,0,0,0,0
200907,04,021,4,8,Pinal County                  ,1280,1280,165560587,0,0,0,0,0,0,0,0,0,1280,1280,165560587,0,0,0,0,0,0,0,0,0
200907,05,023,3,7,Cleburne County               ,4,4,830000,0,0,0,2,8,280000,0,0,0,4,4,830000,0,0,0,2,8,280000,0,0,0
200907,05,025,3,7,Cleveland County              ,1,1,15000,0,0,0,0,0,0,0,0,0,1,1,15000,0,0,0,0,0,0,0,0,0
200907,05,027,3,7,Columbia County               ,6,6,1458654,0,0,0,0,0,0,0,0,0,4,4,1030000,0,0,0,0,0,0,0,0,0
200907,05,035,3,7,Crittenden County             ,34,34,5474207,0,0,0,0,0,0,0,0,0,33,33,5296660,0,0,0,0,0,0,0,0,0
200907,05,059,3,7,Hot Spring County             ,2,2,200000,0,0,0,0,0,0,0,0,0,2,2,200000,0,0,0,0,0,0,0,0,0
200907,05,061,3,7,Howard County                 ,3,3,325000,0,0,0,0,0,0,0,0,0,3,3,325000,0,0,0,0,0,0,0,0,0
200907,05,099,3,7,Nevada County                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200907,06,001,4,9,Alameda County                ,380,380,110040135,9,18,3390050,2,7,826771,14,284,58994725,376,376,108514820,9,18,3390050,2,7,826771,14,284,58994725
200907,06,003,4,9,Alpine County                 ,5,5,1518292,0,0,0,0,0,0,0,0,0,5,5,1518292,0,0,0,0,0,0,0,0,0
200907,06,009,4,9,Calaveras County              ,35,35,10170649,0,0,0,0,0,0,0,0,0,35,35,10170649,0,0,0,0,0,0,0,0,0
200907,06,013,4,9,Contra Costa County           ,552,552,137876315,0,0,0,4,14,3201211,11,70,9654325,528,528,132715349,0,0,0,4,14,3201211,4,34,6392689
200907,06,017,4,9,El Dorado County              ,91,91,26409289,1,2,358074,0,0,0,0,0,0,91,91,26409289,1,2,358074,0,0,0,0,0,0
200907,06,037,4,9,Los Angeles County            ,1287,1287,435457282,117,234,32368801,22,76,15814124,66,1731,257106688,1190,1190,409261398,113,226,31694843,22,76,15814124,54,1631,246637309
200907,06,041,4,9,Marin County                  ,64,64,24311537,0,0,0,0,0,0,7,113,20764068,29,29,12557622,0,0,0,0,0,0,1,82,17709000
200907,06,045,4,9,Mendocino County              ,60,60,7370086,0,0,0,0,0,0,0,0,0,59,59,7133576,0,0,0,0,0,0,0,0,0
200907,06,049,4,9,Modoc County                  ,8,8,1575236,0,0,0,0,0,0,0,0,0,8,8,1575236,0,0,0,0,0,0,0,0,0
200907,06,051,4,9,Mono County                   ,11,11,3128536,0,0,0,0,0,0,0,0,0,2,2,1879302,0,0,0,0,0,0,0,0,0
200907,06,059,4,9,Orange County                 ,740,740,253351740,7,14,5041329,12,44,5051306,27,548,67109433,704,704,232553634,5,10,4131417,11,41,4555979,27,548,67109433
200907,06,061,4,9,Placer County                 ,681,681,168177723,0,0,0,0,0,0,15,162,13159278,679,679,167602707,0,0,0,0,0,0,15,162,13159278
200907,06,063,4,9,Plumas County                 ,20,20,3978377,0,0,0,0,0,0,0,0,0,20,20,3978377,0,0,0,0,0,0,0,0,0
200907,06,065,4,9,Riverside County              ,1732,1732,508575097,1,2,177288,10,34,5743457,31,453,38046552,1707,1707,502543521,1,2,177288,10,34,5743457,31,453,38046552
200907,06,067,4,9,Sacramento County             ,540,540,113796242,1,2,280058,10,30,3142562,0,0,0,531,531,111721795,1,2,280058,10,30,3142562,0,0,0
200907,06,069,4,9,San Benito County             ,11,11,3388709,0,0,0,0,0,0,0,0,0,10,10,2988709,0,0,0,0,0,0,0,0,0
200907,06,071,4,9,San Bernardino County         ,884,884,173409990,0,0,0,1,3,410278,13,269,23227652,855,855,168882946,0,0,0,1,3,410278,12,261,22648988
200907,06,073,4,9,San Diego County              ,1083,1083,329016242,9,18,3204316,14,50,9870570,52,704,83831827,1070,1070,325885597,9,18,3204316,14,50,9870570,52,704,83831827
200907,06,075,4,9,San Francisco County          ,14,14,3123618,7,14,4279976,4,12,3955545,3,31,7710000,14,14,3123618,7,14,4279976,4,12,3955545,3,31,7710000
200907,06,077,4,9,San Joaquin County            ,387,387,79343011,0,0,0,0,0,0,1,5,607541,367,367,75199530,0,0,0,0,0,0,0,0,0
200907,06,081,4,9,San Mateo County              ,125,125,76512943,5,10,1754324,2,6,1007248,6,187,29558477,105,105,69283241,5,10,1754324,2,6,1007248,4,171,24565979
200907,06,085,4,9,Santa Clara County            ,295,295,116185594,12,24,3783398,1,3,243948,11,78,16265193,283,283,111120290,12,24,3783398,1,3,243948,10,73,16169039
200907,06,091,4,9,Sierra County                 ,2,2,484459,0,0,0,0,0,0,0,0,0,2,2,484459,0,0,0,0,0,0,0,0,0
200907,06,113,4,9,Yolo County                   ,156,156,39798073,0,0,0,0,0,0,6,83,12688981,156,156,39798073,0,0,0,0,0,0,6,83,12688981
200907,08,001,4,8,Adams County                  ,191,191,39028049,3,6,948195,0,0,0,1,6,864344,184,184,37602791,3,6,948195,0,0,0,1,6,864344
200907,08,005,4,8,Arapahoe County               ,292,292,77406576,0,0,0,0,0,0,10,608,53808814,288,288,76536273,0,0,0,0,0,0,10,608,53808814
200907,08,014,4,8,Broomfield County             ,98,98,26898654,0,0,0,0,0,0,0,0,0,98,98,26898654,0,0,0,0,0,0,0,0,0
200907,08,015,4,8,Chaffee County                ,54,54,13586572,0,0,0,0,0,0,0,0,0,54,54,13586572,0,0,0,0,0,0,0,0,0
200907,08,019,4,8,Clear Creek County            ,4,4,1539064,0,0,0,0,0,0,0,0,0,4,4,1539064,0,0,0,0,0,0,0,0,0
200907,08,023,4,8,Costilla County               ,4,4,652796,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200907,08,031,4,8,Denver County                 ,306,306,60285886,23,46,7137048,0,0,0,4,161,19904098,306,306,60285886,23,46,7137048,0,0,0,4,161,19904098
200907,08,033,4,8,Dolores County                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200907,08,035,4,8,Douglas County                ,319,319,81197084,0,0,0,0,0,0,2,250,27139329,319,319,81197084,0,0,0,0,0,0,2,250,27139329
200907,08,039,4,8,Elbert County                 ,21,21,5827221,0,0,0,0,0,0,0,0,0,21,21,5827221,0,0,0,0,0,0,0,0,0
200907,08,041,4,8,El Paso County                ,771,771,242490080,4,8,1479373,0,0,0,1,8,495040,771,771,242490080,4,8,1479373,0,0,0,1,8,495040
200907,08,047,4,8,Gilpin County                 ,7,7,2677000,0,0,0,0,0,0,0,0,0,7,7,2677000,0,0,0,0,0,0,0,0,0
200907,08,049,4,8,Grand County                  ,76,76,18529379,0,0,0,0,0,0,1,5,552045,3,3,1270283,0,0,0,0,0,0,0,0,0
200907,08,059,4,8,Jefferson County              ,134,134,42896292,4,8,1109257,1,3,461025,2,16,2648388,133,133,42608071,4,8,1109257,1,3,461025,2,16,2648388
200907,08,069,4,8,Larimer County                ,189,189,45209591,1,2,473950,2,8,1334328,1,20,1601547,188,188,44997661,1,2,473950,2,8,1334328,1,20,1601547
200907,08,077,4,8,Mesa County                   ,240,240,45385833,0,0,0,0,0,0,0,0,0,240,240,45385833,0,0,0,0,0,0,0,0,0
200907,08,093,4,8,Park County                   ,61,61,10775685,0,0,0,0,0,0,0,0,0,61,61,10775685,0,0,0,0,0,0,0,0,0
200907,08,101,4,8,Pueblo County                 ,123,123,20469525,0,0,0,3,12,1065000,7,67,5092000,123,123,20469525,0,0,0,3,12,1065000,7,67,5092000
200907,08,107,4,8,Routt County                  ,44,44,29552815,0,0,0,0,0,0,0,0,0,44,44,29552815,0,0,0,0,0,0,0,0,0
200907,08,119,4,8,Teller County                 ,24,24,6180954,0,0,0,0,0,0,0,0,0,20,20,5895286,0,0,0,0,0,0,0,0,0
200907,08,123,4,8,Weld County                   ,432,432,85508943,0,0,0,0,0,0,6,33,954936,371,371,70205239,0,0,0,0,0,0,0,0,0
200907,10,001,3,5,Kent County                   ,411,411,51378794,1,2,198000,0,0,0,2,12,755784,386,386,48510184,1,2,198000,0,0,0,0,0,0
200907,10,003,3,5,New Castle County             ,338,338,29153584,0,0,0,0,0,0,8,144,8627329,324,324,28143708,0,0,0,0,0,0,4,124,8307329
200907,10,005,3,5,Sussex County                 ,690,690,92260030,10,20,1800908,7,28,4754784,9,128,6639404,690,690,92260030,10,20,1800908,7,28,4754784,9,128,6639404
200907,11,001,3,5,Washington  DC                ,69,69,12716101,3,6,550823,1,4,381103,2,217,20089338,49,49,9414664,3,6,550823,1,4,381103,1,212,19636886
200907,12,003,3,5,Baker County                  ,27,27,3303972,0,0,0,0,0,0,0,0,0,27,27,3303972,0,0,0,0,0,0,0,0,0
200907,12,009,3,5,Brevard County                ,441,441,112221739,0,0,0,1,4,635557,6,84,10377552,438,438,111667348,0,0,0,1,4,635557,6,84,10377552
200907,12,011,3,5,Broward County                ,267,267,56218803,1,2,215888,32,128,7491296,7,335,36548199,171,171,42742915,1,2,215888,32,128,7491296,5,325,35924178
200907,12,013,3,5,Calhoun County                ,16,16,2762362,0,0,0,0,0,0,0,0,0,15,15,2621850,0,0,0,0,0,0,0,0,0
200907,12,015,3,5,Charlotte County              ,177,177,42660231,1,2,259000,1,4,751000,0,0,0,177,177,42660231,1,2,259000,1,4,751000,0,0,0
200907,12,019,3,5,Clay County                   ,245,245,39132994,5,10,1102941,0,0,0,5,34,2321098,245,245,39132994,5,10,1102941,0,0,0,5,34,2321098
200907,12,021,3,5,Collier County                ,366,366,120814916,0,0,0,15,60,14306000,6,120,19357000,366,366,120814916,0,0,0,15,60,14306000,6,120,19357000
200907,12,023,3,5,Columbia County               ,77,77,7471631,0,0,0,0,0,0,0,0,0,6,6,627925,0,0,0,0,0,0,0,0,0
200907,12,031,3,5,Duval County                  ,841,841,151101424,5,10,858531,0,0,0,46,1198,114943629,840,840,150702221,5,10,858531,0,0,0,46,1198,114943629
200907,12,033,3,5,Escambia County               ,272,272,48919577,2,4,367215,0,0,0,11,66,6113370,272,272,48919577,2,4,367215,0,0,0,11,66,6113370
200907,12,041,3,5,Gilchrist County              ,22,22,2225531,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200907,12,043,3,5,Glades County                 ,16,16,1692222,0,0,0,0,0,0,0,0,0,16,16,1692222,0,0,0,0,0,0,0,0,0
200907,12,047,3,5,Hamilton County               ,10,10,1038450,0,0,0,0,0,0,0,0,0,10,10,1038450,0,0,0,0,0,0,0,0,0
200907,12,049,3,5,Hardee County                 ,18,18,1535461,0,0,0,0,0,0,0,0,0,15,15,1183234,0,0,0,0,0,0,0,0,0
200907,12,053,3,5,Hernando County               ,158,158,21005874,0,0,0,0,0,0,0,0,0,126,126,15566951,0,0,0,0,0,0,0,0,0
200907,12,055,3,5,Highlands County              ,21,21,3534894,1,2,303480,0,0,0,7,52,8878000,20,20,3293341,1,2,303480,0,0,0,7,52,8878000
200907,12,057,3,5,Hillsborough County           ,1441,1441,349766586,1,2,132799,5,15,834350,14,439,37651812,1427,1427,347964397,1,2,132799,5,15,834350,13,434,37160056
200907,12,061,3,5,Indian River County           ,178,178,65111882,0,0,0,0,0,0,0,0,0,178,178,65111882,0,0,0,0,0,0,0,0,0
200907,12,063,3,5,Jackson County                ,49,49,6650589,0,0,0,0,0,0,0,0,0,49,49,6650589,0,0,0,0,0,0,0,0,0
200907,12,065,3,5,Jefferson County              ,16,16,2657523,0,0,0,0,0,0,0,0,0,16,16,2657523,0,0,0,0,0,0,0,0,0
200907,12,067,3,5,Lafayette County              ,6,6,941368,0,0,0,0,0,0,0,0,0,2,2,324360,0,0,0,0,0,0,0,0,0
200907,12,069,3,5,Lake County                   ,417,417,99900234,0,0,0,0,0,0,9,189,23452521,414,414,99070419,0,0,0,0,0,0,6,168,21821520
200907,12,071,3,5,Lee County                    ,514,514,138100619,0,0,0,2,8,2181389,1,8,1203840,494,494,131520195,0,0,0,2,8,2181389,1,8,1203840
200907,12,073,3,5,Leon County                   ,254,254,39075307,7,14,1128084,0,0,0,7,101,5290706,83,83,10496403,0,0,0,0,0,0,0,0,0
200907,12,077,3,5,Liberty County                ,9,9,943573,0,0,0,0,0,0,0,0,0,7,7,695600,0,0,0,0,0,0,0,0,0
200907,12,081,3,5,Manatee County                ,465,465,72997428,4,8,519000,6,24,3148224,8,74,6014134,465,465,72997428,4,8,519000,6,24,3148224,8,74,6014134
200907,12,083,3,5,Marion County                 ,198,198,43770544,9,18,1663355,0,0,0,0,0,0,195,195,43321879,9,18,1663355,0,0,0,0,0,0
200907,12,085,3,5,Martin County                 ,59,59,31568599,0,0,0,0,0,0,0,0,0,55,55,24847217,0,0,0,0,0,0,0,0,0
200907,12,086,3,5,Miami-Dade County             ,328,328,50790815,18,36,2714535,0,0,0,21,347,38967004,299,299,44354194,18,36,2714535,0,0,0,13,293,25543619
200907,12,089,3,5,Nassau County                 ,135,135,29509203,0,0,0,0,0,0,0,0,0,104,104,23714738,0,0,0,0,0,0,0,0,0
200907,12,095,3,5,Orange County                 ,1052,1052,223059375,8,16,2141553,4,12,1758231,9,64,6067430,1049,1049,221371271,8,16,2141553,4,12,1758231,9,64,6067430
200907,12,097,3,5,Osceola County                ,312,312,68345229,0,0,0,2,8,1738150,12,432,47709632,312,312,68345229,0,0,0,2,8,1738150,12,432,47709632
200907,12,099,3,5,Palm Beach County             ,575,575,151764314,3,6,860848,6,20,2956803,18,310,22571048,505,505,122815627,1,2,499144,2,8,986018,7,252,14696640
200907,12,101,3,5,Pasco County                  ,655,655,112791451,12,24,3507752,2,6,708000,16,225,22523475,655,655,112791451,12,24,3507752,2,6,708000,16,225,22523475
200907,12,103,3,5,Pinellas County               ,111,111,36499287,0,0,0,0,0,0,12,381,31834268,108,108,35102672,0,0,0,0,0,0,12,381,31834268
200907,12,105,3,5,Polk County                   ,650,650,117254639,0,0,0,0,0,0,0,0,0,617,617,110465677,0,0,0,0,0,0,0,0,0
200907,12,107,3,5,Putnam County                 ,20,20,2894579,0,0,0,0,0,0,0,0,0,3,3,539000,0,0,0,0,0,0,0,0,0
200907,12,109,3,5,St. Johns County              ,603,603,144578404,0,0,0,0,0,0,2,28,2600000,603,603,144578404,0,0,0,0,0,0,2,28,2600000
200907,12,111,3,5,St. Lucie County              ,187,187,20725466,0,0,0,3,9,1031105,6,38,3100313,117,117,10158060,0,0,0,0,0,0,0,0,0
200907,12,113,3,5,Santa Rosa County             ,224,224,39983890,0,0,0,0,0,0,0,0,0,224,224,39983890,0,0,0,0,0,0,0,0,0
200907,12,115,3,5,Sarasota County               ,227,227,65615644,3,6,1355014,0,0,0,3,30,8884088,227,227,65615644,3,6,1355014,0,0,0,3,30,8884088
200907,12,117,3,5,Seminole County               ,352,352,70888582,4,8,1027203,2,8,790996,1,6,568162,352,352,70888582,4,8,1027203,2,8,790996,1,6,568162
200907,12,119,3,5,Sumter County                 ,1103,1103,292073750,3,6,642015,0,0,0,1,118,8400000,1103,1103,292073750,3,6,642015,0,0,0,1,118,8400000
200907,12,123,3,5,Taylor County                 ,13,13,1048800,0,0,0,0,0,0,0,0,0,13,13,1048800,0,0,0,0,0,0,0,0,0
200907,12,125,3,5,Union County                  ,11,11,1199990,0,0,0,0,0,0,0,0,0,11,11,1199990,0,0,0,0,0,0,0,0,0
200907,12,127,3,5,Volusia County                ,361,361,94708675,2,4,410389,0,0,0,6,46,4506619,216,216,60922255,2,4,410389,0,0,0,0,0,0
200907,12,129,3,5,Wakulla County                ,47,47,6052503,0,0,0,0,0,0,0,0,0,47,47,6052503,0,0,0,0,0,0,0,0,0
200907,12,131,3,5,Walton County                 ,104,104,38210290,3,6,450000,0,0,0,1,15,962467,104,104,38210290,3,6,450000,0,0,0,1,15,962467
200907,12,133,3,5,Washington County             ,31,31,4903647,0,0,0,0,0,0,0,0,0,31,31,4903647,0,0,0,0,0,0,0,0,0
200907,13,005,3,5,Bacon County                  ,1,1,200000,0,0,0,0,0,0,0,0,0,1,1,200000,0,0,0,0,0,0,0,0,0
200907,13,013,3,5,Barrow County                 ,51,51,3964728,0,0,0,0,0,0,0,0,0,51,51,3964728,0,0,0,0,0,0,0,0,0
200907,13,015,3,5,Bartow County                 ,88,88,15790911,0,0,0,0,0,0,0,0,0,88,88,15790911,0,0,0,0,0,0,0,0,0
200907,13,029,3,5,Bryan County                  ,126,126,21012596,0,0,0,0,0,0,0,0,0,126,126,21012596,0,0,0,0,0,0,0,0,0
200907,13,035,3,5,Butts County                  ,5,5,265350,0,0,0,0,0,0,0,0,0,5,5,265350,0,0,0,0,0,0,0,0,0
200907,13,045,3,5,Carroll County                ,37,37,5253194,0,0,0,0,0,0,0,0,0,37,37,5253194,0,0,0,0,0,0,0,0,0
200907,13,057,3,5,Cherokee County               ,248,248,42323341,0,0,0,0,0,0,0,0,0,213,213,33534879,0,0,0,0,0,0,0,0,0
200907,13,059,3,5,Clarke County                 ,101,101,14435639,0,0,0,0,0,0,1,14,755364,39,39,5717248,0,0,0,0,0,0,0,0,0
200907,13,063,3,5,Clayton County                ,46,46,7318305,0,0,0,0,0,0,1,8,672000,45,45,7150536,0,0,0,0,0,0,1,8,672000
200907,13,067,3,5,Cobb County                   ,225,225,47234543,0,0,0,3,12,1840231,5,39,6229647,221,221,46413723,0,0,0,3,12,1840231,5,39,6229647
200907,13,077,3,5,Coweta County                 ,151,151,39331886,0,0,0,0,0,0,0,0,0,127,127,34923993,0,0,0,0,0,0,0,0,0
200907,13,085,3,5,Dawson County                 ,18,18,2780806,0,0,0,0,0,0,0,0,0,16,16,2464000,0,0,0,0,0,0,0,0,0
200907,13,089,3,5,DeKalb County                 ,166,166,48746036,0,0,0,0,0,0,3,18,2485486,148,148,42860647,0,0,0,0,0,0,1,8,738556
200907,13,095,3,5,Dougherty County              ,16,16,1788855,5,10,750428,1,3,152768,1,5,187500,0,0,0,0,0,0,0,0,0,0,0,0
200907,13,097,3,5,Douglas County                ,75,75,7374455,0,0,0,0,0,0,0,0,0,75,75,7374455,0,0,0,0,0,0,0,0,0
200907,13,113,3,5,Fayette County                ,53,53,14506286,0,0,0,0,0,0,0,0,0,38,38,10070858,0,0,0,0,0,0,0,0,0
200907,13,117,3,5,Forsyth County                ,440,440,55038760,0,0,0,0,0,0,0,0,0,440,440,55038760,0,0,0,0,0,0,0,0,0
200907,13,121,3,5,Fulton County                 ,425,425,74085685,2,4,948797,0,0,0,7,480,61834464,423,423,73719234,2,4,948797,0,0,0,6,467,61253572
200907,13,127,3,5,Glynn County                  ,182,182,47126456,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200907,13,133,3,5,Greene County                 ,55,55,22937181,0,0,0,0,0,0,0,0,0,55,55,22937181,0,0,0,0,0,0,0,0,0
200907,13,135,3,5,Gwinnett County               ,362,362,62443258,0,0,0,0,0,0,4,102,6843678,353,353,61071544,0,0,0,0,0,0,4,102,6843678
200907,13,143,3,5,Haralson County               ,6,6,996936,0,0,0,1,3,50000,0,0,0,6,6,996936,0,0,0,1,3,50000,0,0,0
200907,13,145,3,5,Harris County                 ,61,61,14391090,0,0,0,0,0,0,0,0,0,61,61,14391090,0,0,0,0,0,0,0,0,0
200907,13,149,3,5,Heard County                  ,6,6,806210,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200907,13,151,3,5,Henry County                  ,140,140,24427205,0,0,0,1,4,684411,0,0,0,139,139,24159053,0,0,0,1,4,684411,0,0,0
200907,13,159,3,5,Jasper County                 ,37,37,4893044,0,0,0,0,0,0,0,0,0,37,37,4893044,0,0,0,0,0,0,0,0,0
200907,13,169,3,5,Jones County                  ,37,37,4608000,1,2,60000,0,0,0,0,0,0,37,37,4608000,1,2,60000,0,0,0,0,0,0
200907,13,171,3,5,Lamar County                  ,15,15,1779316,0,0,0,0,0,0,0,0,0,15,15,1779316,0,0,0,0,0,0,0,0,0
200907,13,177,3,5,Lee County                    ,65,65,7428534,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200907,13,189,3,5,McDuffie County               ,14,14,2138176,0,0,0,0,0,0,0,0,0,12,12,1788000,0,0,0,0,0,0,0,0,0
200907,13,199,3,5,Meriwether County             ,21,21,3433551,0,0,0,0,0,0,0,0,0,11,11,1951892,0,0,0,0,0,0,0,0,0
200907,13,211,3,5,Morgan County                 ,17,17,4901599,0,0,0,0,0,0,0,0,0,13,13,4063296,0,0,0,0,0,0,0,0,0
200907,13,213,3,5,Murray County                 ,27,27,4384434,0,0,0,0,0,0,0,0,0,27,27,4384434,0,0,0,0,0,0,0,0,0
200907,13,215,3,5,Muscogee County               ,130,130,13762664,2,4,331360,4,13,590550,6,57,4315776,0,0,0,0,0,0,0,0,0,0,0,0
200907,13,217,3,5,Newton County                 ,32,32,5680003,0,0,0,0,0,0,0,0,0,32,32,5680003,0,0,0,0,0,0,0,0,0
200907,13,223,3,5,Paulding County               ,182,182,31901330,0,0,0,0,0,0,0,0,0,132,132,23275807,0,0,0,0,0,0,0,0,0
200907,13,227,3,5,Pickens County                ,25,25,7084000,0,0,0,0,0,0,0,0,0,25,25,7084000,0,0,0,0,0,0,0,0,0
200907,13,231,3,5,Pike County                   ,35,35,4769079,0,0,0,0,0,0,0,0,0,6,6,1018000,0,0,0,0,0,0,0,0,0
200907,13,237,3,5,Putnam County                 ,31,31,5862751,0,0,0,0,0,0,0,0,0,31,31,5862751,0,0,0,0,0,0,0,0,0
200907,13,239,3,5,Quitman County                ,3,3,248500,0,0,0,0,0,0,0,0,0,3,3,248500,0,0,0,0,0,0,0,0,0
200907,13,247,3,5,Rockdale County               ,25,25,8909824,0,0,0,0,0,0,0,0,0,25,25,8909824,0,0,0,0,0,0,0,0,0
200907,13,255,3,5,Spalding County               ,81,81,9457081,0,0,0,0,0,0,0,0,0,81,81,9457081,0,0,0,0,0,0,0,0,0
