Survey,FIPS,FIPS,Region,Division,County,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,, 5+units rep
200912,13,247,3,5,Rockdale County               ,59,59,20324321,0,0,0,0,0,0,1,8,619475,59,59,20324321,0,0,0,0,0,0,1,8,619475
200912,13,255,3,5,Spalding County               ,191,191,22536583,0,0,0,0,0,0,0,0,0,191,191,22536583,0,0,0,0,0,0,0,0,0
200912,13,291,3,5,Union County                  ,102,102,17770906,0,0,0,0,0,0,0,0,0,102,102,17770906,0,0,0,0,0,0,0,0,0
200912,13,297,3,5,Walton County                 ,62,62,8574240,0,0,0,16,64,5323360,0,0,0,61,61,8439240,0,0,0,16,64,5323360,0,0,0
200912,13,313,3,5,Whitfield County              ,111,111,12656056,0,0,0,1,3,143250,5,26,1487323,32,32,3046252,0,0,0,0,0,0,1,6,491000
200912,13,321,3,5,Worth County                  ,28,28,4146000,0,0,0,0,0,0,0,0,0,28,28,4146000,0,0,0,0,0,0,0,0,0
200912,15,001,4,9,Hawaii County                 ,647,647,160112974,1,2,252000,2,7,1915000,3,25,1800000,647,647,160112974,1,2,252000,2,7,1915000,3,25,1800000
200912,15,003,4,9,Honolulu County               ,862,862,265509028,4,8,720000,5,20,2579041,5,146,19236875,862,862,265509028,4,8,720000,5,20,2579041,5,146,19236875
200912,15,007,4,9,Kauai County                  ,220,220,78508310,0,0,0,0,0,0,20,292,139602193,220,220,78508310,0,0,0,0,0,0,20,292,139602193
200912,15,009,4,9,Maui County                   ,273,273,62789622,4,8,2894720,8,29,7049900,5,78,36040000,273,273,62789622,4,8,2894720,8,29,7049900,5,78,36040000
200912,16,001,4,8,Ada County                    ,1306,1306,258529227,3,6,545200,31,118,5077854,1,8,1061119,1306,1306,258529227,3,6,545200,31,118,5077854,1,8,1061119
200912,16,015,4,8,Boise County                  ,38,38,8076447,0,0,0,0,0,0,0,0,0,38,38,8076447,0,0,0,0,0,0,0,0,0
200912,16,027,4,8,Canyon County                 ,388,388,52137953,0,0,0,1,3,175388,0,0,0,366,366,49476073,0,0,0,0,0,0,0,0,0
200912,16,045,4,8,Gem County                    ,19,19,2811988,0,0,0,0,0,0,0,0,0,19,19,2811988,0,0,0,0,0,0,0,0,0
200912,16,073,4,8,Owyhee County                 ,12,12,3271629,0,0,0,0,0,0,0,0,0,2,2,559439,0,0,0,0,0,0,0,0,0
200912,17,005,2,3,Bond County                   ,34,34,5412907,0,0,0,0,0,0,0,0,0,26,26,4136555,0,0,0,0,0,0,0,0,0
200912,17,013,2,3,Calhoun County                ,25,25,5415000,0,0,0,0,0,0,0,0,0,25,25,5415000,0,0,0,0,0,0,0,0,0
200912,17,027,2,3,Clinton County                ,126,126,26218062,2,4,560000,0,0,0,0,0,0,114,114,23274597,2,4,560000,0,0,0,0,0,0
200912,17,031,2,3,Cook County                   ,671,671,227230935,19,38,6392000,44,139,27419686,60,1178,226552133,588,588,199306516,19,38,6392000,44,139,27419686,46,1018,213805593
200912,17,037,2,3,DeKalb County                 ,109,109,20896791,0,0,0,1,4,200000,3,17,1045889,94,94,18869700,0,0,0,1,4,200000,2,12,842000
200912,17,039,2,3,De Witt County                ,21,21,4003315,0,0,0,0,0,0,0,0,0,21,21,4003315,0,0,0,0,0,0,0,0,0
200912,17,043,2,3,DuPage County                 ,523,523,182460438,1,2,400000,1,4,464000,12,66,8612318,413,413,157767395,1,2,400000,1,4,464000,4,22,4600000
200912,17,063,2,3,Grundy County                 ,65,65,11398459,0,0,0,0,0,0,6,30,1538460,52,52,9300300,0,0,0,0,0,0,0,0,0
200912,17,083,2,3,Jersey County                 ,32,32,4994689,0,0,0,0,0,0,4,20,1156992,23,23,3816257,0,0,0,0,0,0,0,0,0
200912,17,089,2,3,Kane County                   ,512,512,98560325,0,0,0,1,4,461046,0,0,0,464,464,90041690,0,0,0,1,4,461046,0,0,0
200912,17,093,2,3,Kendall County                ,217,217,42824620,0,0,0,0,0,0,0,0,0,124,124,29086154,0,0,0,0,0,0,0,0,0
200912,17,097,2,3,Lake County                   ,461,461,121137306,3,6,710640,0,0,0,8,41,6182222,377,377,86978133,0,0,0,0,0,0,1,6,1410000
200912,17,111,2,3,McHenry County                ,285,285,48369923,4,8,897305,0,0,0,4,22,275567,175,175,30953741,1,2,23111,0,0,0,4,22,275567
200912,17,117,2,3,Macoupin County               ,47,47,9664633,0,0,0,0,0,0,0,0,0,12,12,2772678,0,0,0,0,0,0,0,0,0
200912,17,119,2,3,Madison County                ,410,410,83934663,0,0,0,3,12,1150000,6,94,7991810,388,388,80742471,0,0,0,3,12,1150000,6,94,7991810
200912,17,133,2,3,Monroe County                 ,110,110,19969073,3,6,636658,0,0,0,0,0,0,106,106,19328873,3,6,636658,0,0,0,0,0,0
200912,17,163,2,3,St. Clair County              ,507,507,95105793,6,12,1072400,4,16,1666400,15,362,32319000,344,344,59926648,6,12,1072400,4,16,1666400,15,362,32319000
200912,17,197,2,3,Will County                   ,481,481,110426696,0,0,0,2,6,819650,1,45,5300000,367,367,87905560,0,0,0,2,6,819650,1,45,5300000
200912,18,001,2,3,Adams County                  ,46,46,6359300,0,0,0,0,0,0,0,0,0,46,46,6359300,0,0,0,0,0,0,0,0,0
200912,18,003,2,3,Allen County                  ,655,655,112930358,0,0,0,2,8,1650000,3,52,2700000,655,655,112930358,0,0,0,2,8,1650000,3,52,2700000
200912,18,011,2,3,Boone County                  ,262,262,51390314,2,4,520000,0,0,0,0,0,0,259,259,51020234,2,4,520000,0,0,0,0,0,0
200912,18,013,2,3,Brown County                  ,166,166,34160975,0,0,0,0,0,0,0,0,0,166,166,34160975,0,0,0,0,0,0,0,0,0
200912,18,019,2,3,Clark County                  ,342,342,53707496,6,12,880000,5,15,548000,1,5,446950,326,326,50829567,6,12,880000,5,15,548000,1,5,446950
200912,18,029,2,3,Dearborn County               ,84,84,13957900,3,6,338000,0,0,0,1,6,347000,84,84,13957900,3,6,338000,0,0,0,1,6,347000
200912,18,043,2,3,Floyd County                  ,129,129,27707922,1,2,95000,0,0,0,0,0,0,108,108,24655130,1,2,95000,0,0,0,0,0,0
200912,18,047,2,3,Franklin County               ,48,48,8487000,0,0,0,0,0,0,0,0,0,48,48,8487000,0,0,0,0,0,0,0,0,0
200912,18,049,2,3,Fulton County                 ,20,20,4487420,0,0,0,0,0,0,0,0,0,18,18,4142900,0,0,0,0,0,0,0,0,0
200912,18,057,2,3,Hamilton County               ,1333,1333,245689029,19,38,4145082,6,22,2658057,54,762,62238315,1331,1331,245615279,19,38,4145082,6,22,2658057,54,762,62238315
200912,18,059,2,3,Hancock County                ,161,161,29489345,1,2,368000,0,0,0,7,58,2842461,117,117,23144359,1,2,368000,0,0,0,0,0,0
200912,18,061,2,3,Harrison County               ,84,84,15564036,0,0,0,0,0,0,3,24,2145360,84,84,15564036,0,0,0,0,0,0,3,24,2145360
200912,18,063,2,3,Hendricks County              ,628,628,115474614,0,0,0,0,0,0,10,80,8000000,570,570,106416232,0,0,0,0,0,0,10,80,8000000
200912,18,065,2,3,Henry County                  ,18,18,2860915,0,0,0,0,0,0,0,0,0,18,18,2860915,0,0,0,0,0,0,0,0,0
200912,18,069,2,3,Huntington County             ,29,29,6311058,0,0,0,0,0,0,0,0,0,29,29,6311058,0,0,0,0,0,0,0,0,0
200912,18,073,2,3,Jasper County                 ,89,89,15632230,0,0,0,0,0,0,0,0,0,89,89,15632230,0,0,0,0,0,0,0,0,0
200912,18,079,2,3,Jennings County               ,45,45,5183940,0,0,0,0,0,0,0,0,0,45,45,5183940,0,0,0,0,0,0,0,0,0
200912,18,081,2,3,Johnson County                ,264,264,52511248,0,0,0,1,3,431152,24,411,25871930,241,241,49970949,0,0,0,1,3,431152,23,392,24859059
200912,18,087,2,3,Lagrange County               ,74,74,11343373,0,0,0,0,0,0,0,0,0,22,22,3358921,0,0,0,0,0,0,0,0,0
200912,18,089,2,3,Lake County                   ,596,596,131810539,24,48,4293786,1,3,327000,0,0,0,567,567,126201265,24,48,4293786,1,3,327000,0,0,0
200912,18,097,2,3,Marion County                 ,656,656,93757960,4,8,808000,0,0,0,26,446,30175913,618,618,88009042,4,8,808000,0,0,0,26,446,30175913
200912,18,105,2,3,Monroe County                 ,195,195,32535452,8,16,1592038,1,4,293406,6,50,3437404,195,195,32535452,8,16,1592038,1,4,293406,6,50,3437404
200912,18,109,2,3,Morgan County                 ,75,75,13283405,1,2,360000,0,0,0,0,0,0,75,75,13283405,1,2,360000,0,0,0,0,0,0
200912,18,111,2,3,Newton County                 ,17,17,2646335,0,0,0,0,0,0,0,0,0,14,14,2276169,0,0,0,0,0,0,0,0,0
200912,18,115,2,3,Ohio County                   ,8,8,914900,0,0,0,0,0,0,0,0,0,8,8,914900,0,0,0,0,0,0,0,0,0
200912,18,125,2,3,Pike County                   ,21,21,2659631,0,0,0,0,0,0,0,0,0,21,21,2659631,0,0,0,0,0,0,0,0,0
200912,18,127,2,3,Porter County                 ,249,249,59239366,0,0,0,0,0,0,2,46,5084213,248,248,58818196,0,0,0,0,0,0,2,46,5084213
200912,18,133,2,3,Putnam County                 ,42,42,7008000,0,0,0,0,0,0,0,0,0,42,42,7008000,0,0,0,0,0,0,0,0,0
200912,18,145,2,3,Shelby County                 ,37,37,7519300,0,0,0,5,15,0,0,0,0,37,37,7519300,0,0,0,0,0,0,0,0,0
200912,18,155,2,3,Switzerland County            ,44,44,2563711,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200912,18,157,2,3,Tippecanoe County             ,409,409,75448678,0,0,0,1,4,359534,1,23,1200000,409,409,75448678,0,0,0,1,4,359534,1,23,1200000
200912,18,163,2,3,Vanderburgh County            ,191,191,23890971,2,4,540000,1,3,56453,13,65,12279109,31,31,3326049,0,0,0,0,0,0,0,0,0
200912,18,167,2,3,Vigo County                   ,97,97,15815043,1,2,220000,1,3,100000,0,0,0,96,96,15715324,1,2,220000,0,0,0,0,0,0
200912,18,175,2,3,Washington County             ,30,30,3922359,2,4,565000,0,0,0,0,0,0,16,16,1920000,2,4,565000,0,0,0,0,0,0
200912,18,179,2,3,Wells County                  ,34,34,6999222,0,0,0,0,0,0,0,0,0,34,34,6999222,0,0,0,0,0,0,0,0,0
200912,18,181,2,3,White County                  ,45,45,6163162,0,0,0,0,0,0,0,0,0,45,45,6163162,0,0,0,0,0,0,0,0,0
200912,18,183,2,3,Whitley County                ,75,75,12798000,0,0,0,1,3,30000,6,57,3870000,75,75,12798000,0,0,0,1,3,30000,6,57,3870000
200912,19,049,2,4,Dallas County                 ,168,168,36484430,0,0,0,0,0,0,2,121,19427586,163,163,35785429,0,0,0,0,0,0,2,121,19427586
200912,19,077,2,4,Guthrie County                ,11,11,2221000,0,0,0,0,0,0,0,0,0,11,11,2221000,0,0,0,0,0,0,0,0,0
200912,19,085,2,4,Harrison County               ,21,21,4140486,0,0,0,0,0,0,0,0,0,20,20,3811286,0,0,0,0,0,0,0,0,0
200912,19,121,2,4,Madison County                ,35,35,6817127,0,0,0,0,0,0,0,0,0,20,20,4093000,0,0,0,0,0,0,0,0,0
200912,19,129,2,4,Mills County                  ,10,10,1430000,0,0,0,0,0,0,0,0,0,10,10,1430000,0,0,0,0,0,0,0,0,0
200912,19,153,2,4,Polk County                   ,1415,1415,277327635,5,10,1405409,8,29,4861098,23,453,34889427,1415,1415,277327635,5,10,1405409,8,29,4861098,23,453,34889427
200912,19,155,2,4,Pottawattamie County          ,179,179,28207389,2,4,304088,1,3,340000,0,0,0,176,176,27699177,2,4,304088,1,3,340000,0,0,0
200912,19,181,2,4,Warren County                 ,174,174,32215953,0,0,0,0,0,0,1,66,4417800,173,173,31967393,0,0,0,0,0,0,1,66,4417800
200912,20,055,2,4,Finney County                 ,14,14,3601269,0,0,0,0,0,0,0,0,0,14,14,3601269,0,0,0,0,0,0,0,0,0
200912,20,059,2,4,Franklin County               ,34,34,5690370,0,0,0,2,7,567241,0,0,0,34,34,5690370,0,0,0,2,7,567241,0,0,0
200912,20,063,2,4,Gove County                   ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200912,20,091,2,4,Johnson County                ,659,659,178495992,5,10,1420000,5,18,2730295,40,818,46778387,647,647,173405870,5,10,1420000,5,18,2730295,40,818,46778387
200912,20,103,2,4,Leavenworth County            ,172,172,25202541,0,0,0,1,3,184850,0,0,0,172,172,25202541,0,0,0,1,3,184850,0,0,0
200912,20,107,2,4,Linn County                   ,25,25,4312237,0,0,0,0,0,0,0,0,0,10,10,2101339,0,0,0,0,0,0,0,0,0
200912,20,121,2,4,Miami County                  ,44,44,12106635,0,0,0,0,0,0,0,0,0,16,16,2284468,0,0,0,0,0,0,0,0,0
200912,20,129,2,4,Morton County                 ,1,1,200000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200912,20,151,2,4,Pratt County                  ,3,3,526050,3,6,405000,0,0,0,0,0,0,3,3,526050,3,6,405000,0,0,0,0,0,0
200912,20,183,2,4,Smith County                  ,3,3,357942,1,2,198498,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200912,20,209,2,4,Wyandotte County              ,116,116,16401678,0,0,0,0,0,0,0,0,0,115,115,16284611,0,0,0,0,0,0,0,0,0
200912,21,005,3,6,Anderson County               ,53,53,7764897,0,0,0,0,0,0,0,0,0,53,53,7764897,0,0,0,0,0,0,0,0,0
200912,21,015,3,6,Boone County                  ,481,481,59600584,3,6,462370,0,0,0,0,0,0,481,481,59600584,3,6,462370,0,0,0,0,0,0
200912,21,021,3,6,Boyle County                  ,17,17,3538350,0,0,0,4,15,1025000,2,14,850000,17,17,3538350,0,0,0,4,15,1025000,2,14,850000
200912,21,029,3,6,Bullitt County                ,257,257,41615022,0,0,0,3,11,1044000,4,43,2445000,257,257,41615022,0,0,0,3,11,1044000,4,43,2445000
200912,21,037,3,6,Campbell County               ,125,125,20731749,7,14,1304956,4,15,1396200,6,69,4499000,109,109,18417509,3,6,532240,4,15,1396200,6,69,4499000
200912,21,049,3,6,Clark County                  ,65,65,10439878,0,0,0,0,0,0,0,0,0,7,7,842000,0,0,0,0,0,0,0,0,0
200912,21,059,3,6,Daviess County                ,238,238,20814296,2,4,170300,0,0,0,0,0,0,238,238,20814296,2,4,170300,0,0,0,0,0,0
200912,21,067,3,6,Fayette County                ,770,770,93746031,6,12,1670000,2,8,1100000,8,312,17444905,770,770,93746031,6,12,1670000,2,8,1100000,8,312,17444905
200912,21,077,3,6,Gallatin County               ,31,31,1733227,0,0,0,0,0,0,0,0,0,27,27,1510403,0,0,0,0,0,0,0,0,0
200912,21,081,3,6,Grant County                  ,31,31,5649000,0,0,0,0,0,0,0,0,0,31,31,5649000,0,0,0,0,0,0,0,0,0
200912,21,103,3,6,Henry County                  ,23,23,3500623,0,0,0,0,0,0,0,0,0,23,23,3500623,0,0,0,0,0,0,0,0,0
200912,21,111,3,6,Jefferson County              ,779,779,134360610,1,2,200000,6,20,1996573,7,76,3076379,779,779,134360610,1,2,200000,6,20,1996573,7,76,3076379
200912,21,113,3,6,Jessamine County              ,112,112,24819310,1,2,126000,0,0,0,0,0,0,112,112,24819310,1,2,126000,0,0,0,0,0,0
200912,21,117,3,6,Kenton County                 ,315,315,40858448,0,0,0,1,3,96924,10,51,2423488,247,247,33919548,0,0,0,0,0,0,2,11,1410000
200912,21,137,3,6,Lincoln County                ,44,44,7796019,0,0,0,0,0,0,0,0,0,44,44,7796019,0,0,0,0,0,0,0,0,0
200912,21,151,3,6,Madison County                ,124,124,11801458,5,10,647459,4,16,750000,6,35,1292860,40,40,4415000,0,0,0,4,16,750000,1,10,450000
200912,21,157,3,6,Marshall County               ,24,24,3559090,0,0,0,0,0,0,6,30,1666668,13,13,2225791,0,0,0,0,0,0,0,0,0
200912,21,163,3,6,Meade County                  ,84,84,9560523,0,0,0,4,12,385716,1,10,240000,78,78,8780000,0,0,0,0,0,0,1,10,240000
200912,21,167,3,6,Mercer County                 ,32,32,5416000,2,4,260000,0,0,0,0,0,0,32,32,5416000,2,4,260000,0,0,0,0,0,0
200912,21,179,3,6,Nelson County                 ,148,148,18813944,0,0,0,0,0,0,3,31,665000,148,148,18813944,0,0,0,0,0,0,3,31,665000
200912,21,185,3,6,Oldham County                 ,142,142,38227103,3,6,871395,0,0,0,3,15,876429,0,0,0,0,0,0,0,0,0,0,0,0
200912,21,191,3,6,Pendleton County              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200912,21,205,3,6,Rowan County                  ,0,0,0,0,0,0,1,3,84375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200912,21,209,3,6,Scott County                  ,257,257,31269459,0,0,0,0,0,0,1,16,600000,257,257,31269459,0,0,0,0,0,0,1,16,600000
200912,21,211,3,6,Shelby County                 ,106,106,14640731,0,0,0,3,11,1165000,0,0,0,106,106,14640731,0,0,0,3,11,1165000,0,0,0
200912,21,213,3,6,Simpson County                ,28,28,3854000,4,8,390000,0,0,0,0,0,0,28,28,3854000,4,8,390000,0,0,0,0,0,0
200912,21,215,3,6,Spencer County                ,66,66,11662307,0,0,0,0,0,0,0,0,0,59,59,10597848,0,0,0,0,0,0,0,0,0
200912,21,221,3,6,Trigg County                  ,10,10,1468000,0,0,0,0,0,0,0,0,0,10,10,1468000,0,0,0,0,0,0,0,0,0
200912,21,239,3,6,Woodford County               ,68,68,11942000,1,2,250000,0,0,0,0,0,0,68,68,11942000,1,2,250000,0,0,0,0,0,0
200912,22,009,3,7,Avoyelles Parish              ,37,37,4295913,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200912,22,017,3,7,Caddo Parish                  ,278,278,69852686,0,0,0,0,0,0,0,0,0,278,278,69852686,0,0,0,0,0,0,0,0,0
200912,22,039,3,7,Evangeline Parish             ,53,53,10267860,0,0,0,4,16,1131158,0,0,0,53,53,10267860,0,0,0,4,16,1131158,0,0,0
200912,22,051,3,7,Jefferson Parish              ,350,350,58337096,1,2,150000,0,0,0,2,20,2000000,350,350,58337096,1,2,150000,0,0,0,2,20,2000000
200912,22,071,3,7,Orleans Parish                ,947,947,121734638,161,322,19060302,2,7,600000,6,285,28100000,947,947,121734638,161,322,19060302,2,7,600000,6,285,28100000
200912,22,075,3,7,Plaquemines Parish            ,62,62,6180725,0,0,0,0,0,0,0,0,0,62,62,6180725,0,0,0,0,0,0,0,0,0
200912,22,077,3,7,Pointe Coupee Parish          ,65,65,10916509,0,0,0,0,0,0,0,0,0,65,65,10916509,0,0,0,0,0,0,0,0,0
200912,22,087,3,7,St. Bernard Parish            ,33,33,4099010,0,0,0,0,0,0,0,0,0,33,33,4099010,0,0,0,0,0,0,0,0,0
200912,22,089,3,7,St. Charles Parish            ,109,109,18770470,0,0,0,0,0,0,0,0,0,103,103,17596122,0,0,0,0,0,0,0,0,0
200912,22,091,3,7,St. Helena Parish             ,10,10,1431477,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200912,22,095,3,7,St. John the Baptist Parish   ,91,91,14188060,1,2,150000,0,0,0,0,0,0,91,91,14188060,1,2,150000,0,0,0,0,0,0
200912,22,103,3,7,St. Tammany Parish            ,592,592,126768109,2,4,383608,0,0,0,0,0,0,592,592,126768109,2,4,383608,0,0,0,0,0,0
200912,22,109,3,7,Terrebonne Parish             ,246,246,68748448,0,0,0,0,0,0,0,0,0,246,246,68748448,0,0,0,0,0,0,0,0,0
200912,22,117,3,7,Washington Parish             ,105,105,12981631,0,0,0,0,0,0,0,0,0,99,99,12169636,0,0,0,0,0,0,0,0,0
200912,23,000,1,1,Maine Unorganized Territory   ,85,85,11288016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200912,24,003,3,5,Anne Arundel County           ,821,821,140521823,0,0,0,5,16,1432507,11,337,25028784,820,820,140210741,0,0,0,5,16,1432507,11,337,25028784
200912,24,005,3,5,Baltimore County              ,439,439,88273519,1,2,180000,0,0,0,10,583,50836132,439,439,88273519,1,2,180000,0,0,0,10,583,50836132
200912,24,009,3,5,Calvert County                ,260,260,46677528,0,0,0,0,0,0,0,0,0,260,260,46677528,0,0,0,0,0,0,0,0,0
200912,24,013,3,5,Carroll County                ,143,143,30159102,0,0,0,0,0,0,4,38,2950000,143,143,30159102,0,0,0,0,0,0,4,38,2950000
200912,24,015,3,5,Cecil County                  ,213,213,31540645,0,0,0,0,0,0,4,33,2842460,150,150,20293193,0,0,0,0,0,0,0,0,0
200912,24,017,3,5,Charles County                ,558,558,137129986,0,0,0,0,0,0,7,156,14127000,558,558,137129986,0,0,0,0,0,0,7,156,14127000
200912,24,021,3,5,Frederick County              ,716,716,135722275,0,0,0,0,0,0,9,78,8119500,687,687,129837964,0,0,0,0,0,0,9,78,8119500
200912,24,023,3,5,Garrett County                ,159,159,36781052,0,0,0,0,0,0,0,0,0,159,159,36781052,0,0,0,0,0,0,0,0,0
200912,24,025,3,5,Harford County                ,537,537,97455607,0,0,0,0,0,0,13,235,24698007,536,536,97270830,0,0,0,0,0,0,13,235,24698007
200912,24,027,3,5,Howard County                 ,892,892,190923287,0,0,0,0,0,0,17,535,282077192,892,892,190923287,0,0,0,0,0,0,17,535,282077192
200912,24,031,3,5,Montgomery County             ,862,862,244499105,0,0,0,0,0,0,0,0,0,862,862,244499105,0,0,0,0,0,0,0,0,0
200912,24,033,3,5,Prince George County          ,892,892,115604800,0,0,0,2,8,643104,2,177,16468186,892,892,115604800,0,0,0,2,8,643104,2,177,16468186
200912,24,035,3,5,Queen Anne County             ,132,132,21561616,1,2,175000,2,7,800000,2,11,1470000,132,132,21561616,1,2,175000,2,7,800000,2,11,1470000
200912,24,510,3,5,Baltimore (Independent City)  ,146,146,16595611,0,0,0,0,0,0,10,170,19428324,136,136,15198160,0,0,0,0,0,0,9,135,16623700
200912,25,009,1,1,Essex County                  ,383,383,115301896,22,44,4896478,3,10,1382000,22,163,17168781,299,299,94158258,15,30,3181785,3,10,1382000,4,73,9219458
200912,25,017,1,1,Middlesex County              ,1111,1111,269313539,41,82,12550438,9,30,4356000,29,454,56830889,935,935,243968234,36,72,11521433,9,30,4356000,14,378,49827414
200912,25,019,1,1,Nantucket County              ,46,46,24388200,0,0,0,0,0,0,0,0,0,46,46,24388200,0,0,0,0,0,0,0,0,0
200912,25,021,1,1,Norfolk County                ,439,439,139865791,5,10,1716700,4,13,1974177,41,758,74074962,349,349,108313139,5,10,1716700,4,13,1974177,17,598,60483593
200912,25,023,1,1,Plymouth County               ,530,530,106347060,6,12,835077,5,17,2613309,15,325,32906902,274,274,66182198,5,10,510715,2,8,1726980,9,295,31531137
200912,25,025,1,1,Suffolk County                ,46,46,9681004,16,32,4102923,11,36,6002463,24,271,49138730,38,38,8526196,13,26,3513000,10,33,5426948,19,235,44349834
200912,26,000,2,3,Michigan Balance of State     ,72,72,8198135,0,0,0,0,0,0,4,48,3129353,72,72,8198135,0,0,0,0,0,0,4,48,3129353
200912,26,001,2,3,Alcona County                 ,20,20,2008162,0,0,0,0,0,0,0,0,0,8,8,795000,0,0,0,0,0,0,0,0,0
200912,26,009,2,3,Antrim County                 ,40,40,6647958,0,0,0,0,0,0,0,0,0,40,40,6647958,0,0,0,0,0,0,0,0,0
200912,26,015,2,3,Barry County                  ,80,80,9509801,0,0,0,0,0,0,0,0,0,4,4,860000,0,0,0,0,0,0,0,0,0
200912,26,019,2,3,Benzie County                 ,55,55,6846012,0,0,0,0,0,0,4,36,2845478,48,48,5954902,0,0,0,0,0,0,4,36,2845478
200912,26,029,2,3,Charlevoix County             ,171,171,24986940,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200912,26,031,2,3,Cheboygan County              ,45,45,8692691,0,0,0,0,0,0,0,0,0,45,45,8692691,0,0,0,0,0,0,0,0,0
200912,26,047,2,3,Emmet County                  ,28,28,7534775,0,0,0,0,0,0,0,0,0,28,28,7534775,0,0,0,0,0,0,0,0,0
200912,26,051,2,3,Gladwin County                ,26,26,4349642,0,0,0,0,0,0,0,0,0,26,26,4349642,0,0,0,0,0,0,0,0,0
200912,26,059,2,3,Hillsdale County              ,36,36,5578490,0,0,0,0,0,0,0,0,0,36,36,5578490,0,0,0,0,0,0,0,0,0
200912,26,067,2,3,Ionia County                  ,63,63,9197386,0,0,0,0,0,0,0,0,0,4,4,490000,0,0,0,0,0,0,0,0,0
200912,26,079,2,3,Kalkaska County               ,39,39,4746950,0,0,0,0,0,0,0,0,0,39,39,4746950,0,0,0,0,0,0,0,0,0
200912,26,081,2,3,Kent County                   ,604,604,114053450,3,6,818000,1,4,360000,1,15,1000000,562,562,108294549,3,6,818000,1,4,360000,1,15,1000000
200912,26,087,2,3,Lapeer County                 ,33,33,4248836,0,0,0,0,0,0,0,0,0,31,31,3896336,0,0,0,0,0,0,0,0,0
200912,26,089,2,3,Leelanau County               ,63,63,13030122,0,0,0,0,0,0,0,0,0,63,63,13030122,0,0,0,0,0,0,0,0,0
200912,26,093,2,3,Livingston County             ,93,93,19938005,0,0,0,0,0,0,0,0,0,76,76,18202837,0,0,0,0,0,0,0,0,0
200912,26,099,2,3,Macomb County                 ,340,340,76200977,1,2,306174,0,0,0,1,5,540965,333,333,74444232,1,2,306174,0,0,0,0,0,0
200912,26,103,2,3,Marquette County              ,95,95,15274570,1,2,420000,2,8,342000,1,5,865000,95,95,15274570,1,2,420000,2,8,342000,1,5,865000
200912,26,113,2,3,Missaukee County              ,20,20,3219902,0,0,0,1,3,220055,0,0,0,7,7,1176670,0,0,0,1,3,220055,0,0,0
200912,26,123,2,3,Newaygo County                ,38,38,3658003,0,0,0,0,0,0,0,0,0,17,17,1567900,0,0,0,0,0,0,0,0,0
200912,26,125,2,3,Oakland County                ,447,447,126088364,0,0,0,4,13,1175383,0,0,0,364,364,114026807,0,0,0,1,4,460000,0,0,0
200912,26,129,2,3,Ogemaw County                 ,25,25,4082802,0,0,0,0,0,0,0,0,0,25,25,4082802,0,0,0,0,0,0,0,0,0
200912,26,133,2,3,Osceola County                ,34,34,3290265,0,0,0,0,0,0,0,0,0,34,34,3290265,0,0,0,0,0,0,0,0,0
200912,26,137,2,3,Otsego County                 ,37,37,8641750,0,0,0,0,0,0,1,5,442926,0,0,0,0,0,0,0,0,0,0,0,0
200912,26,141,2,3,Presque Isle County           ,29,29,2916000,1,2,190000,0,0,0,0,0,0,29,29,2916000,1,2,190000,0,0,0,0,0,0
200912,26,147,2,3,St. Clair County              ,91,91,10718295,0,0,0,0,0,0,2,33,4961279,72,72,8805555,0,0,0,0,0,0,2,33,4961279
200912,26,163,2,3,Wayne County                  ,265,265,49919958,0,0,0,8,24,2256000,0,0,0,263,263,49518456,0,0,0,8,24,2256000,0,0,0
200912,27,003,2,4,Anoka County                  ,458,458,96906973,0,0,0,3,12,1369465,3,36,4987650,448,448,94791665,0,0,0,3,12,1369465,3,36,4987650
200912,27,019,2,4,Carver County                 ,279,279,77714879,0,0,0,5,20,2794174,2,13,1950000,275,275,76798245,0,0,0,5,20,2794174,2,13,1950000
200912,27,025,2,4,Chisago County                ,50,50,8234360,0,0,0,0,0,0,0,0,0,49,49,8105931,0,0,0,0,0,0,0,0,0
200912,27,037,2,4,Dakota County                 ,417,417,100621843,0,0,0,1,4,632000,3,127,5891654,408,408,98074740,0,0,0,1,4,632000,3,127,5891654
200912,27,053,2,4,Hennepin County               ,711,711,226359135,5,10,2428654,3,11,1615955,12,511,66706219,708,708,224674050,5,10,2428654,3,11,1615955,11,506,66261775
