Survey,FIPS,FIPS,Region,Division,County,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,, 5+units rep
200412,12,097,3,5,Osceola County                ,6316,6316,965708360,13,26,1898064,10,37,2690682,104,2691,167748678,6316,6316,965708360,13,26,1898064,10,37,2690682,104,2691,167748678
200412,12,099,3,5,Palm Beach County             ,10266,10266,2181932942,31,62,6538347,56,220,28465650,225,3988,335435497,10187,10187,2138550589,30,60,5332847,56,220,28465650,222,3943,328574162
200412,12,101,3,5,Pasco County                  ,6821,6821,963634484,81,162,12474197,144,479,30853174,161,1719,106367956,6808,6808,961907245,81,162,12474197,144,479,30853174,161,1719,106367956
200412,12,103,3,5,Pinellas County               ,2188,2188,374929861,14,28,6156209,3,12,1728384,56,1354,183400928,2186,2186,374296273,14,28,6156209,3,12,1728384,56,1354,183400928
200412,12,105,3,5,Polk County                   ,8112,8112,812892935,36,72,3809390,23,90,5746876,96,1153,59880607,8103,8103,812266671,36,72,3809390,23,90,5746876,96,1153,59880607
200412,12,107,3,5,Putnam County                 ,248,248,25194874,0,0,0,0,0,0,4,32,1429582,59,59,7786196,0,0,0,0,0,0,0,0,0
200412,12,109,3,5,St. Johns County              ,4119,4119,1011990004,12,24,2354160,0,0,0,50,881,93060464,4119,4119,1011990004,12,24,2354160,0,0,0,50,881,93060464
200412,12,111,3,5,St. Lucie County              ,7641,7641,915802086,2,4,406031,42,159,15869073,80,1066,62102826,7572,7572,906266087,1,2,199260,36,138,13386694,75,952,55479674
200412,12,113,3,5,Santa Rosa County             ,1969,1969,261581837,19,38,2594625,0,0,0,3,15,917451,1809,1809,240863148,17,34,2302719,0,0,0,3,15,917451
200412,12,115,3,5,Sarasota County               ,6321,6321,1013127032,26,52,5658290,59,235,28299454,96,1298,246052768,6321,6321,1013127032,26,52,5658290,59,235,28299454,96,1298,246052768
200412,12,117,3,5,Seminole County               ,3867,3867,672165860,10,20,1994817,20,80,7883399,15,129,9375138,3439,3439,599633994,8,16,1536185,20,80,7883399,15,129,9375138
200412,12,119,3,5,Sumter County                 ,4153,4153,690930522,0,0,0,0,0,0,0,0,0,4153,4153,690930522,0,0,0,0,0,0,0,0,0
200412,12,121,3,5,Suwannee County               ,199,199,22305852,0,0,0,0,0,0,0,0,0,199,199,22305852,0,0,0,0,0,0,0,0,0
200412,12,123,3,5,Taylor County                 ,71,71,8093480,0,0,0,0,0,0,1,14,2300000,71,71,8093480,0,0,0,0,0,0,1,14,2300000
200412,12,125,3,5,Union County                  ,32,32,2603266,0,0,0,0,0,0,0,0,0,32,32,2603266,0,0,0,0,0,0,0,0,0
200412,12,127,3,5,Volusia County                ,4845,4845,828857734,17,34,2137427,8,32,4669600,83,1651,200246644,4570,4570,781646855,16,32,2046078,8,32,4669600,53,1221,155430567
200412,12,129,3,5,Wakulla County                ,496,496,49534926,5,10,572160,5,19,1635372,0,0,0,496,496,49534926,5,10,572160,5,19,1635372,0,0,0
200412,12,131,3,5,Walton County                 ,1682,1682,491628119,0,0,0,6,23,3067444,40,887,106880369,1682,1682,491628119,0,0,0,6,23,3067444,40,887,106880369
200412,12,133,3,5,Washington County             ,126,126,9284960,0,0,0,0,0,0,0,0,0,126,126,9284960,0,0,0,0,0,0,0,0,0
200412,13,005,3,5,Bacon County                  ,2,2,329500,0,0,0,0,0,0,0,0,0,2,2,329500,0,0,0,0,0,0,0,0,0
200412,13,009,3,5,Baldwin County                ,200,200,21948283,29,58,1761000,11,38,2800000,6,78,2785897,55,55,5872800,29,58,1761000,11,38,2800000,6,78,2785897
200412,13,013,3,5,Barrow County                 ,1366,1366,110284810,0,0,0,0,0,0,1,5,70714,1348,1348,108742336,0,0,0,0,0,0,0,0,0
200412,13,015,3,5,Bartow County                 ,1016,1016,144832950,8,16,1262041,15,60,3551455,0,0,0,1016,1016,144832950,8,16,1262041,15,60,3551455,0,0,0
200412,13,027,3,5,Brooks County                 ,57,57,6679092,0,0,0,0,0,0,0,0,0,45,45,5216934,0,0,0,0,0,0,0,0,0
200412,13,029,3,5,Bryan County                  ,430,430,76215636,0,0,0,0,0,0,1,5,400000,269,269,46825456,0,0,0,0,0,0,1,5,400000
200412,13,035,3,5,Butts County                  ,283,283,27091873,0,0,0,0,0,0,1,6,300000,283,283,27091873,0,0,0,0,0,0,1,6,300000
200412,13,039,3,5,Camden County                 ,509,509,68805783,0,0,0,0,0,0,0,0,0,509,509,68805783,0,0,0,0,0,0,0,0,0
200412,13,045,3,5,Carroll County                ,1838,1838,176651282,13,26,28180000,2,6,477780,8,50,2420178,955,955,98543152,5,10,580000,1,3,124780,8,50,2420178
200412,13,047,3,5,Catoosa County                ,632,632,72578346,12,24,1118571,8,31,1211000,4,29,693648,617,617,71422735,9,18,810000,2,8,360000,0,0,0
200412,13,057,3,5,Cherokee County               ,3793,3793,516120550,2,4,194230,9,30,2018169,10,238,16126022,3793,3793,516120550,2,4,194230,9,30,2018169,10,238,16126022
200412,13,059,3,5,Clarke County                 ,1146,1146,117466557,0,0,0,6,23,1619503,8,118,4771849,1146,1146,117466557,0,0,0,6,23,1619503,8,118,4771849
200412,13,063,3,5,Clayton County                ,2047,2047,254230920,0,0,0,1,3,150000,55,965,52034109,2047,2047,254230920,0,0,0,1,3,150000,55,965,52034109
200412,13,067,3,5,Cobb County                   ,5432,5432,962380328,1,2,160000,6,21,2697059,67,1434,84202178,5432,5432,962380328,1,2,160000,6,21,2697059,67,1434,84202178
200412,13,069,3,5,Coffee County                 ,154,154,16377601,1,2,92880,0,0,0,0,0,0,154,154,16377601,1,2,92880,0,0,0,0,0,0
200412,13,077,3,5,Coweta County                 ,1796,1796,250372064,0,0,0,0,0,0,1,192,7025000,1730,1730,243251551,0,0,0,0,0,0,1,192,7025000
200412,13,085,3,5,Dawson County                 ,376,376,73481936,0,0,0,0,0,0,0,0,0,352,352,68902299,0,0,0,0,0,0,0,0,0
200412,13,087,3,5,Decatur County                ,82,82,9458880,3,6,322804,2,6,448848,0,0,0,82,82,9458880,3,6,322804,2,6,448848,0,0,0
200412,13,089,3,5,DeKalb County                 ,3752,3752,656185092,0,0,0,0,0,0,69,2958,268565848,3752,3752,656185092,0,0,0,0,0,0,69,2958,268565848
200412,13,091,3,5,Dodge County                  ,39,39,2979261,0,0,0,0,0,0,1,13,536400,39,39,2979261,0,0,0,0,0,0,1,13,536400
200412,13,095,3,5,Dougherty County              ,205,205,27124065,26,52,3308568,8,32,1897792,15,118,4075250,200,200,26314698,26,52,3308568,8,32,1897792,15,118,4075250
200412,13,097,3,5,Douglas County                ,1814,1814,123137552,0,0,0,0,0,0,3,60,1725000,1814,1814,123137552,0,0,0,0,0,0,3,60,1725000
200412,13,113,3,5,Fayette County                ,948,948,190250012,1,2,400000,0,0,0,1,5,265000,948,948,190250012,1,2,400000,0,0,0,1,5,265000
200412,13,115,3,5,Floyd County                  ,407,407,56599651,55,110,5701064,1,4,87000,3,79,4595000,340,340,47596055,49,98,4963000,1,4,87000,3,79,4595000
200412,13,117,3,5,Forsyth County                ,2943,2943,347002192,11,22,888560,12,48,4670000,11,72,3950497,2937,2937,346476133,11,22,888560,12,48,4670000,10,65,3619872
200412,13,121,3,5,Fulton County                 ,8002,8002,1010679115,99,198,13568660,17,60,4402463,93,8661,564734238,7964,7964,1006677637,99,198,13568660,17,60,4402463,93,8661,564734238
200412,13,123,3,5,Gilmer County                 ,794,794,74733207,0,0,0,0,0,0,0,0,0,18,18,3139000,0,0,0,0,0,0,0,0,0
200412,13,127,3,5,Glynn County                  ,803,803,149908444,8,16,1353216,1,4,241300,4,111,26259500,748,748,141654202,7,14,1230168,1,4,241300,4,111,26259500
200412,13,129,3,5,Gordon County                 ,436,436,48573780,1,2,70000,16,61,3960000,6,52,3220000,409,409,45648177,1,2,70000,16,61,3960000,6,52,3220000
200412,13,133,3,5,Greene County                 ,227,227,78597071,3,6,1780000,1,4,360000,9,61,7525000,225,225,78457071,3,6,1780000,1,4,360000,9,61,7525000
200412,13,135,3,5,Gwinnett County               ,9385,9385,1053923915,3,6,570240,0,0,0,44,1073,59158752,9384,9384,1053842665,3,6,570240,0,0,0,44,1073,59158752
200412,13,143,3,5,Haralson County               ,129,129,16996284,0,0,0,0,0,0,0,0,0,127,127,16862284,0,0,0,0,0,0,0,0,0
200412,13,145,3,5,Harris County                 ,436,436,97533036,0,0,0,0,0,0,0,0,0,436,436,97533036,0,0,0,0,0,0,0,0,0
200412,13,149,3,5,Heard County                  ,42,42,5540153,0,0,0,2,6,0,0,0,0,40,40,5363487,0,0,0,0,0,0,0,0,0
200412,13,151,3,5,Henry County                  ,3552,3552,565533432,0,0,0,0,0,0,11,264,14092320,3552,3552,565533432,0,0,0,0,0,0,11,264,14092320
200412,13,157,3,5,Jackson County                ,1372,1372,229048748,4,8,488000,0,0,0,0,0,0,1207,1207,192921748,0,0,0,0,0,0,0,0,0
200412,13,159,3,5,Jasper County                 ,263,263,25189400,0,0,0,0,0,0,0,0,0,263,263,25189400,0,0,0,0,0,0,0,0,0
200412,13,169,3,5,Jones County                  ,264,264,39511137,10,20,917000,6,24,984000,4,44,1572000,264,264,39511137,10,20,917000,6,24,984000,4,44,1572000
200412,13,171,3,5,Lamar County                  ,164,164,16285620,0,0,0,0,0,0,3,21,1259857,161,161,16062828,0,0,0,0,0,0,2,16,1197000
200412,13,173,3,5,Lanier County                 ,91,91,6660500,2,4,180000,0,0,0,1,5,200000,91,91,6660500,2,4,180000,0,0,0,1,5,200000
200412,13,177,3,5,Lee County                    ,384,384,43885398,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200412,13,179,3,5,Liberty County                ,311,311,31890590,5,10,456280,0,0,0,0,0,0,311,311,31890590,5,10,456280,0,0,0,0,0,0
200412,13,189,3,5,McDuffie County               ,71,71,9262100,0,0,0,0,0,0,0,0,0,71,71,9262100,0,0,0,0,0,0,0,0,0
200412,13,199,3,5,Meriwether County             ,177,177,22308817,0,0,0,0,0,0,0,0,0,148,148,18848836,0,0,0,0,0,0,0,0,0
200412,13,211,3,5,Morgan County                 ,211,211,38536916,19,38,2105200,0,0,0,0,0,0,211,211,38536916,19,38,2105200,0,0,0,0,0,0
200412,13,213,3,5,Murray County                 ,203,203,25597022,0,0,0,0,0,0,0,0,0,203,203,25597022,0,0,0,0,0,0,0,0,0
200412,13,215,3,5,Muscogee County               ,701,701,72970579,4,8,662720,10,35,1533942,27,349,32932193,701,701,72970579,4,8,662720,10,35,1533942,27,349,32932193
200412,13,217,3,5,Newton County                 ,2398,2398,311114645,1,2,267300,0,0,0,1,5,140104,414,414,49273757,1,2,267300,0,0,0,0,0,0
200412,13,223,3,5,Paulding County               ,2924,2924,264252670,0,0,0,4,16,3303804,6,160,5322946,2924,2924,264252670,0,0,0,4,16,3303804,6,160,5322946
200412,13,227,3,5,Pickens County                ,484,484,75645438,0,0,0,0,0,0,0,0,0,484,484,75645438,0,0,0,0,0,0,0,0,0
200412,13,231,3,5,Pike County                   ,269,269,34875259,0,0,0,0,0,0,0,0,0,140,140,20626655,0,0,0,0,0,0,0,0,0
200412,13,237,3,5,Putnam County                 ,302,302,41647154,0,0,0,0,0,0,2,20,2720000,302,302,41647154,0,0,0,0,0,0,2,20,2720000
200412,13,239,3,5,Quitman County                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200412,13,247,3,5,Rockdale County               ,633,633,94074040,0,0,0,0,0,0,0,0,0,633,633,94074040,0,0,0,0,0,0,0,0,0
200412,13,255,3,5,Spalding County               ,549,549,55408311,0,0,0,0,0,0,0,0,0,549,549,55408311,0,0,0,0,0,0,0,0,0
200412,13,257,3,5,Stephens County               ,79,79,9798476,2,4,242897,0,0,0,0,0,0,79,79,9798476,2,4,242897,0,0,0,0,0,0
200412,13,263,3,5,Talbot County                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200412,13,291,3,5,Union County                  ,543,543,71309476,0,0,0,0,0,0,0,0,0,543,543,71309476,0,0,0,0,0,0,0,0,0
200412,13,293,3,5,Upson County                  ,103,103,10585226,2,4,110000,1,4,220000,1,5,150000,103,103,10585226,2,4,110000,1,4,220000,1,5,150000
200412,13,297,3,5,Walton County                 ,1352,1352,153751506,0,0,0,6,23,1916460,2,10,546938,1115,1115,128618442,0,0,0,5,20,1916460,0,0,0
200412,13,313,3,5,Whitfield County              ,423,423,51073451,14,28,1233333,14,50,2931940,9,79,4159360,341,341,41699995,12,24,944000,9,33,2000000,2,11,800000
200412,13,321,3,5,Worth County                  ,51,51,6017867,0,0,0,0,0,0,0,0,0,51,51,6017867,0,0,0,0,0,0,0,0,0
200412,15,001,4,9,Hawaii County                 ,2169,2169,509940537,0,0,0,22,86,6303820,105,780,144421059,2169,2169,509940537,0,0,0,22,86,6303820,105,780,144421059
200412,15,003,4,9,Honolulu County               ,1898,1898,368208388,4,8,1000000,28,108,17778375,96,1928,344719906,1898,1898,368208388,4,8,1000000,28,108,17778375,96,1928,344719906
200412,15,007,4,9,Kauai County                  ,460,460,128270100,0,0,0,0,0,0,3,18,2388752,343,343,93128415,0,0,0,0,0,0,0,0,0
200412,15,009,4,9,Maui County                   ,1104,1104,188003293,7,14,1418949,24,96,8818820,16,269,20938249,1104,1104,188003293,7,14,1418949,24,96,8818820,16,269,20938249
200412,16,001,4,8,Ada County                    ,5062,5062,988817099,83,166,18814302,98,384,20174273,2,32,920000,4928,4928,966340697,80,160,18552102,87,346,18439856,2,32,920000
200412,16,015,4,8,Boise County                  ,103,103,11962665,0,0,0,0,0,0,0,0,0,103,103,11962665,0,0,0,0,0,0,0,0,0
200412,16,017,4,8,Bonner County                 ,70,70,7335094,27,54,3228700,0,0,0,2,30,11900000,68,68,7109076,27,54,3228700,0,0,0,2,30,11900000
200412,16,019,4,8,Bonneville County             ,1093,1093,93933518,3,6,314079,72,287,11615203,1,6,298000,1093,1093,93933518,3,6,314079,72,287,11615203,1,6,298000
200412,16,027,4,8,Canyon County                 ,2400,2400,317375555,11,22,1745771,85,339,17405209,8,61,2932761,2299,2299,306308039,11,22,1745771,82,328,16681065,6,48,2056688
200412,16,045,4,8,Gem County                    ,131,131,19550519,0,0,0,0,0,0,0,0,0,131,131,19550519,0,0,0,0,0,0,0,0,0
200412,16,073,4,8,Owyhee County                 ,65,65,7498115,0,0,0,2,6,228150,0,0,0,40,40,5231193,0,0,0,0,0,0,0,0,0
200412,17,005,2,3,Bond County                   ,77,77,10150015,0,0,0,0,0,0,0,0,0,76,76,10100015,0,0,0,0,0,0,0,0,0
200412,17,009,2,3,Brown County                  ,13,13,1106500,0,0,0,0,0,0,0,0,0,13,13,1106500,0,0,0,0,0,0,0,0,0
200412,17,013,2,3,Calhoun County                ,22,22,2237000,2,4,375000,0,0,0,1,9,650000,22,22,2237000,2,4,375000,0,0,0,1,9,650000
200412,17,023,2,3,Clark County                  ,6,6,802000,0,0,0,0,0,0,0,0,0,6,6,802000,0,0,0,0,0,0,0,0,0
200412,17,027,2,3,Clinton County                ,104,104,15732006,2,4,285000,1,3,80000,0,0,0,64,64,10382000,2,4,285000,1,3,80000,0,0,0
200412,17,031,2,3,Cook County                   ,5821,5821,1350981221,114,228,21443755,473,1523,127157409,359,6338,552854164,5431,5431,1272864652,105,210,19625923,471,1517,126521219,346,5958,528782629
200412,17,037,2,3,DeKalb County                 ,747,747,118036556,2,4,386500,20,77,5128129,10,54,2571112,496,496,83815609,0,0,0,17,68,4426729,2,14,940000
200412,17,039,2,3,De Witt County                ,48,48,6925204,0,0,0,0,0,0,0,0,0,47,47,6870204,0,0,0,0,0,0,0,0,0
200412,17,043,2,3,DuPage County                 ,2744,2744,790026165,3,6,970000,3,10,2360000,17,462,75470847,2459,2459,713218604,3,6,970000,3,10,2360000,17,462,75470847
200412,17,063,2,3,Grundy County                 ,875,875,159136111,7,14,1590000,0,0,0,11,66,3569228,821,821,150055246,5,10,1220000,0,0,0,1,12,800000
200412,17,083,2,3,Jersey County                 ,131,131,18854694,2,4,490152,0,0,0,3,48,2776776,118,118,17277460,2,4,490152,0,0,0,3,48,2776776
200412,17,089,2,3,Kane County                   ,4638,4638,906330946,1,2,230000,31,113,11495891,16,161,14884446,4314,4314,827574678,1,2,230000,26,96,10133908,11,119,11484502
200412,17,091,2,3,Kankakee County               ,543,543,91389722,13,26,2732055,14,56,2799875,4,24,1260000,531,531,89962764,4,8,1082724,14,56,2799875,4,24,1260000
200412,17,093,2,3,Kendall County                ,1683,1683,234062783,40,80,3797570,6,24,1949960,17,95,7477370,1641,1641,227578532,39,78,3485570,6,24,1949960,16,90,7141137
200412,17,097,2,3,Lake County                   ,4109,4109,786883346,5,10,847656,13,45,6643219,29,398,55000402,3559,3559,691475290,0,0,0,11,39,6129327,14,315,45311418
200412,17,109,2,3,McDonough County              ,7,7,1059000,7,14,1426000,3,10,737000,6,33,1185000,7,7,1059000,7,14,1426000,3,10,737000,6,33,1185000
200412,17,111,2,3,McHenry County                ,3253,3253,558868414,37,74,7975670,12,47,3824255,12,198,10651167,2166,2166,398189102,12,24,2362333,11,44,3651755,6,162,8500000
200412,17,117,2,3,Macoupin County               ,57,57,6718336,0,0,0,0,0,0,0,0,0,19,19,2398000,0,0,0,0,0,0,0,0,0
200412,17,119,2,3,Madison County                ,1415,1415,247253626,17,34,2971657,4,15,851829,16,98,8574703,1308,1308,226585905,17,34,2971657,4,15,851829,16,98,8574703
200412,17,133,2,3,Monroe County                 ,328,328,55202917,2,4,396566,0,0,0,0,0,0,302,302,52739798,2,4,396566,0,0,0,0,0,0
200412,17,163,2,3,St. Clair County              ,1556,1556,232342917,48,96,8325671,5,18,1189000,20,346,22731309,1133,1133,169265544,31,62,5656374,5,18,1189000,17,312,20755000
200412,17,193,2,3,White County                  ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200412,17,197,2,3,Will County                   ,7607,7607,1316043853,9,18,2706102,29,103,7036065,22,265,22407873,7414,7414,1297984038,9,18,2706102,26,94,6464457,13,219,19582290
200412,18,001,2,3,Adams County                  ,102,102,12346968,1,2,125000,0,0,0,4,24,1000000,102,102,12346968,1,2,125000,0,0,0,4,24,1000000
200412,18,003,2,3,Allen County                  ,1822,1822,335159339,27,54,4096616,5,20,1766000,21,374,16347224,1822,1822,335159339,27,54,4096616,5,20,1766000,21,374,16347224
200412,18,011,2,3,Boone County                  ,566,566,114850176,3,6,720000,0,0,0,0,0,0,566,566,114850176,3,6,720000,0,0,0,0,0,0
200412,18,013,2,3,Brown County                  ,143,143,8555896,1,2,22913,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200412,18,019,2,3,Clark County                  ,785,785,107508455,5,10,505376,1,3,95000,10,97,3169987,328,328,46485854,0,0,0,0,0,0,0,0,0
200412,18,027,2,3,Daviess County                ,21,21,3607195,0,0,0,0,0,0,0,0,0,21,21,3607195,0,0,0,0,0,0,0,0,0
200412,18,029,2,3,Dearborn County               ,295,295,53203686,1,2,140000,1,3,450000,2,29,2739583,265,265,48178699,1,2,140000,1,3,450000,1,24,2500000
200412,18,031,2,3,Decatur County                ,94,94,11058065,3,6,382500,0,0,0,5,26,1292789,68,68,7815000,0,0,0,0,0,0,0,0,0
200412,18,033,2,3,De Kalb County                ,205,205,30566881,0,0,0,0,0,0,0,0,0,205,205,30566881,0,0,0,0,0,0,0,0,0
200412,18,041,2,3,Fayette County                ,71,71,3839252,0,0,0,0,0,0,0,0,0,71,71,3839252,0,0,0,0,0,0,0,0,0
200412,18,043,2,3,Floyd County                  ,350,350,72129596,3,6,345000,3,11,664000,1,6,350000,350,350,72129596,3,6,345000,3,11,664000,1,6,350000
200412,18,047,2,3,Franklin County               ,118,118,17728284,1,2,110000,0,0,0,0,0,0,118,118,17728284,1,2,110000,0,0,0,0,0,0
200412,18,049,2,3,Fulton County                 ,28,28,4234180,0,0,0,0,0,0,0,0,0,28,28,4234180,0,0,0,0,0,0,0,0,0
200412,18,057,2,3,Hamilton County               ,3945,3945,774027087,29,58,4724893,10,38,7798218,32,211,12241490,3365,3365,689770175,25,50,4184893,8,32,7364884,20,114,7222000
200412,18,059,2,3,Hancock County                ,860,860,135460928,1,2,80000,7,28,1260000,0,0,0,860,860,135460928,1,2,80000,7,28,1260000,0,0,0
200412,18,061,2,3,Harrison County               ,215,215,35238872,0,0,0,0,0,0,0,0,0,215,215,35238872,0,0,0,0,0,0,0,0,0
200412,18,063,2,3,Hendricks County              ,1830,1830,284321448,19,38,4830430,3,12,859495,13,143,9517000,1607,1607,254063550,19,38,4830430,3,12,859495,1,7,405000
200412,18,065,2,3,Henry County                  ,103,103,13408515,6,12,910000,1,3,86000,1,50,2352700,102,102,13278515,6,12,910000,1,3,86000,1,50,2352700
200412,18,069,2,3,Huntington County             ,153,153,23165762,0,0,0,0,0,0,0,0,0,153,153,23165762,0,0,0,0,0,0,0,0,0
200412,18,071,2,3,Jackson County                ,176,176,21754441,1,2,100000,0,0,0,0,0,0,162,162,20088500,1,2,100000,0,0,0,0,0,0
200412,18,073,2,3,Jasper County                 ,251,251,23904450,8,16,937183,0,0,0,1,15,990832,203,203,17944094,8,16,937183,0,0,0,1,15,990832
200412,18,079,2,3,Jennings County               ,130,130,11411563,2,4,300000,0,0,0,0,0,0,130,130,11411563,2,4,300000,0,0,0,0,0,0
200412,18,081,2,3,Johnson County                ,1437,1437,247786913,17,34,3339375,9,36,2770000,7,154,8998000,1397,1397,239879639,10,20,2656000,9,36,2770000,7,154,8998000
200412,18,083,2,3,Knox County                   ,54,54,6976803,0,0,0,0,0,0,0,0,0,54,54,6976803,0,0,0,0,0,0,0,0,0
200412,18,087,2,3,Lagrange County               ,188,188,15383347,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200412,18,089,2,3,Lake County                   ,2082,2082,355863296,108,216,24806353,72,275,21640070,20,284,26662016,2060,2060,352823700,108,216,24806353,62,242,19185570,20,284,26662016
200412,18,095,2,3,Madison County                ,493,493,79581492,0,0,0,2,7,482412,3,17,1171588,476,476,77743043,0,0,0,2,7,482412,3,17,1171588
200412,18,097,2,3,Marion County                 ,3001,3001,466931279,123,246,24668582,27,94,9454871,128,1764,103620187,2979,2979,463579476,123,246,24668582,27,94,9454871,128,1764,103620187
200412,18,105,2,3,Monroe County                 ,656,656,93801572,104,208,18605895,11,35,2762592,21,236,13463098,64,64,5279300,9,18,1470000,0,0,0,0,0,0
200412,18,107,2,3,Montgomery County             ,165,165,21321244,7,14,1114000,0,0,0,0,0,0,38,38,4310241,7,14,1114000,0,0,0,0,0,0
200412,18,109,2,3,Morgan County                 ,323,323,51690071,8,16,1579640,3,12,1610000,0,0,0,313,313,50388405,8,16,1579640,3,12,1610000,0,0,0
200412,18,111,2,3,Newton County                 ,55,55,6640180,0,0,0,0,0,0,0,0,0,38,38,4913425,0,0,0,0,0,0,0,0,0
200412,18,115,2,3,Ohio County                   ,42,42,5161500,0,0,0,0,0,0,0,0,0,42,42,5161500,0,0,0,0,0,0,0,0,0
200412,18,125,2,3,Pike County                   ,52,52,5438517,0,0,0,0,0,0,0,0,0,49,49,5139680,0,0,0,0,0,0,0,0,0
200412,18,127,2,3,Porter County                 ,1205,1205,224517194,26,52,4744564,4,13,944059,3,18,1289433,1190,1190,222749411,26,52,4744564,3,10,656059,3,18,1289433
200412,18,131,2,3,Pulaski County                ,36,36,4554846,0,0,0,0,0,0,0,0,0,36,36,4554846,0,0,0,0,0,0,0,0,0
200412,18,133,2,3,Putnam County                 ,69,69,9562942,9,18,1926162,0,0,0,0,0,0,39,39,5875396,9,18,1926162,0,0,0,0,0,0
200412,18,135,2,3,Randolph County               ,54,54,6153680,0,0,0,0,0,0,0,0,0,54,54,6153680,0,0,0,0,0,0,0,0,0
200412,18,143,2,3,Scott County                  ,102,102,11388450,2,4,370000,0,0,0,1,40,2120000,102,102,11388450,2,4,370000,0,0,0,1,40,2120000
200412,18,145,2,3,Shelby County                 ,145,145,25344243,16,32,1969778,18,66,3366467,8,60,2870816,145,145,25344243,16,32,1969778,12,48,3366467,8,60,2870816
200412,18,155,2,3,Switzerland County            ,138,138,8040728,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200412,18,157,2,3,Tippecanoe County             ,1188,1188,185979231,15,30,2759000,5,20,1852884,5,127,8529000,1188,1188,185979231,15,30,2759000,5,20,1852884,5,127,8529000
200412,18,163,2,3,Vanderburgh County            ,639,639,75398424,4,8,646800,3,11,388000,33,366,13833077,639,639,75398424,4,8,646800,3,11,388000,33,366,13833077
200412,18,167,2,3,Vigo County                   ,251,251,30520458,8,16,1253665,4,14,1000000,18,235,9315500,221,221,27360310,8,16,1253665,4,14,1000000,15,220,8792000
200412,18,169,2,3,Wabash County                 ,118,118,15245743,1,2,120000,0,0,0,0,0,0,74,74,9986780,1,2,120000,0,0,0,0,0,0
200412,18,175,2,3,Washington County             ,27,27,3227000,4,8,450000,0,0,0,1,15,1155225,27,27,3227000,4,8,450000,0,0,0,1,15,1155225
200412,18,179,2,3,Wells County                  ,98,98,15800120,2,4,396565,0,0,0,0,0,0,98,98,15800120,2,4,396565,0,0,0,0,0,0
200412,18,181,2,3,White County                  ,80,80,10622128,0,0,0,0,0,0,0,0,0,80,80,10622128,0,0,0,0,0,0,0,0,0
200412,19,053,2,4,Decatur County                ,5,5,780000,2,4,220000,0,0,0,0,0,0,5,5,780000,2,4,220000,0,0,0,0,0,0
200412,19,101,2,4,Jefferson County              ,19,19,2949000,0,0,0,0,0,0,0,0,0,19,19,2949000,0,0,0,0,0,0,0,0,0
200412,19,121,2,4,Madison County                ,159,159,25169962,1,2,210000,0,0,0,0,0,0,150,150,24302569,1,2,210000,0,0,0,0,0,0
200412,19,129,2,4,Mills County                  ,11,11,1443381,0,0,0,0,0,0,0,0,0,11,11,1443381,0,0,0,0,0,0,0,0,0
200412,19,153,2,4,Polk County                   ,3703,3703,578921621,19,38,5691782,4,16,1584799,36,614,53618441,3671,3671,575399841,19,38,5691782,4,16,1584799,36,614,53618441
200412,19,155,2,4,Pottawattamie County          ,418,418,55781377,3,6,571680,0,0,0,3,28,1400000,418,418,55781377,3,6,571680,0,0,0,3,28,1400000
200412,19,181,2,4,Warren County                 ,279,279,49486171,4,8,1052186,2,7,808659,5,52,3962512,276,276,48923710,4,8,1052186,2,7,808659,5,52,3962512
200412,20,025,2,4,Clark County                  ,2,2,290000,0,0,0,0,0,0,0,0,0,2,2,290000,0,0,0,0,0,0,0,0,0
200412,20,055,2,4,Finney County                 ,30,30,3029757,0,0,0,0,0,0,0,0,0,30,30,3029757,0,0,0,0,0,0,0,0,0
200412,20,059,2,4,Franklin County               ,111,111,15918107,13,26,2600000,0,0,0,0,0,0,111,111,15918107,13,26,2600000,0,0,0,0,0,0
200412,20,063,2,4,Gove County                   ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200412,20,073,2,4,Greenwood County              ,1,1,125000,0,0,0,0,0,0,0,0,0,1,1,125000,0,0,0,0,0,0,0,0,0
200412,20,091,2,4,Johnson County                ,3866,3866,768191927,56,112,11104520,48,172,18179080,32,254,11189223,3812,3812,751639409,56,112,11104520,48,172,18179080,32,254,11189223
200412,20,103,2,4,Leavenworth County            ,546,546,73268073,19,38,3504630,0,0,0,1,6,333036,546,546,73268073,19,38,3504630,0,0,0,1,6,333036
200412,20,105,2,4,Lincoln County                ,2,2,133000,0,0,0,0,0,0,0,0,0,1,1,85000,0,0,0,0,0,0,0,0,0
