Survey,FIPS,FIPS,Region,Division,County,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,, 5+units rep
200509,13,227,3,5,Pickens County                ,360,360,65663217,0,0,0,0,0,0,1,17,676136,303,303,57241690,0,0,0,0,0,0,0,0,0
200509,13,231,3,5,Pike County                   ,222,222,27563840,0,0,0,0,0,0,0,0,0,19,19,1816400,0,0,0,0,0,0,0,0,0
200509,13,237,3,5,Putnam County                 ,237,237,47060604,0,0,0,0,0,0,0,0,0,237,237,47060604,0,0,0,0,0,0,0,0,0
200509,13,239,3,5,Quitman County                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200509,13,247,3,5,Rockdale County               ,626,626,93716107,0,0,0,0,0,0,0,0,0,626,626,93716107,0,0,0,0,0,0,0,0,0
200509,13,255,3,5,Spalding County               ,367,367,43075333,0,0,0,0,0,0,0,0,0,344,344,40521409,0,0,0,0,0,0,0,0,0
200509,13,291,3,5,Union County                  ,445,445,63733746,2,4,271701,0,0,0,0,0,0,445,445,63733746,2,4,271701,0,0,0,0,0,0
200509,13,297,3,5,Walton County                 ,1355,1355,180699316,5,10,763425,2,7,230000,0,0,0,1324,1324,177957180,5,10,763425,1,4,230000,0,0,0
200509,13,313,3,5,Whitfield County              ,367,367,43829276,7,14,727027,11,37,1887292,13,94,4780228,0,0,0,0,0,0,0,0,0,0,0,0
200509,13,321,3,5,Worth County                  ,50,50,6400911,0,0,0,0,0,0,0,0,0,50,50,6400911,0,0,0,0,0,0,0,0,0
200509,15,001,4,9,Hawaii County                 ,2079,2079,496290046,0,0,0,22,88,31664474,44,323,69105726,2079,2079,496290046,0,0,0,22,88,31664474,44,323,69105726
200509,15,003,4,9,Honolulu County               ,1629,1629,326027033,0,0,0,34,136,13781075,94,1579,196956412,1629,1629,326027033,0,0,0,34,136,13781075,94,1579,196956412
200509,15,007,4,9,Kauai County                  ,800,800,247014835,0,0,0,0,0,0,2,28,5446000,800,800,247014835,0,0,0,0,0,0,2,28,5446000
200509,15,009,4,9,Maui County                   ,654,654,114742011,89,178,17383020,9,36,3317422,20,120,9413162,654,654,114742011,89,178,17383020,9,36,3317422,20,120,9413162
200509,16,001,4,8,Ada County                    ,5808,5808,1148071145,65,130,14488264,61,237,16097176,3,62,5380000,5485,5485,1086799060,65,130,14488264,54,212,14956002,3,62,5380000
200509,16,015,4,8,Boise County                  ,129,129,14783332,0,0,0,0,0,0,0,0,0,129,129,14783332,0,0,0,0,0,0,0,0,0
200509,16,027,4,8,Canyon County                 ,2390,2390,337418317,9,18,1325269,36,141,7406941,0,0,0,2234,2234,315157838,7,14,1000670,27,105,5644088,0,0,0
200509,16,045,4,8,Gem County                    ,155,155,22637221,1,2,126464,0,0,0,0,0,0,155,155,22637221,1,2,126464,0,0,0,0,0,0
200509,16,073,4,8,Owyhee County                 ,50,50,6335544,0,0,0,0,0,0,0,0,0,34,34,4873547,0,0,0,0,0,0,0,0,0
200509,17,005,2,3,Bond County                   ,52,52,8834795,1,2,280000,0,0,0,1,39,2200000,42,42,7410045,1,2,280000,0,0,0,1,39,2200000
200509,17,013,2,3,Calhoun County                ,19,19,2375000,1,2,240000,0,0,0,0,0,0,19,19,2375000,1,2,240000,0,0,0,0,0,0
200509,17,027,2,3,Clinton County                ,169,169,28970147,2,4,380000,0,0,0,0,0,0,133,133,23652524,2,4,380000,0,0,0,0,0,0
200509,17,031,2,3,Cook County                   ,4485,4485,1089579490,91,182,17545798,504,1631,140587017,387,6801,624664701,4095,4095,986036276,88,176,16845798,495,1603,137799903,365,6353,588010932
200509,17,037,2,3,DeKalb County                 ,686,686,117371977,1,2,193250,23,89,6613175,13,96,4317778,605,605,106613908,0,0,0,22,86,6379375,11,86,3910000
200509,17,039,2,3,De Witt County                ,30,30,4455526,0,0,0,1,3,210000,0,0,0,30,30,4455526,0,0,0,1,3,210000,0,0,0
200509,17,043,2,3,DuPage County                 ,2184,2184,661652542,17,34,5548136,10,39,4683596,14,453,61089728,1900,1900,576182503,17,34,5548136,10,39,4683596,13,448,60756407
200509,17,063,2,3,Grundy County                 ,533,533,101683603,5,10,1120000,0,0,0,8,40,2051280,461,461,87781038,2,4,565000,0,0,0,0,0,0
200509,17,083,2,3,Jersey County                 ,133,133,21124031,1,2,245076,0,0,0,5,25,1446240,108,108,18111363,0,0,0,0,0,0,0,0,0
200509,17,089,2,3,Kane County                   ,3479,3479,726296346,1,2,277786,0,0,0,0,0,0,3137,3137,651498529,1,2,277786,0,0,0,0,0,0
200509,17,093,2,3,Kendall County                ,1550,1550,210838333,4,8,1240000,15,56,5072532,13,84,6376683,1498,1498,204285553,3,6,940000,14,53,4828787,12,75,5662569
200509,17,097,2,3,Lake County                   ,2797,2797,648708497,5,10,1827600,20,74,6430343,20,496,58524257,2428,2428,566603381,5,10,1827600,20,74,6430343,9,435,51408438
200509,17,111,2,3,McHenry County                ,2449,2449,446217084,58,116,14469054,45,174,14055222,8,54,3501045,2320,2320,425300493,36,72,9473249,43,168,13544740,6,44,2938545
200509,17,117,2,3,Macoupin County               ,135,135,19507031,1,2,100000,1,3,150000,0,0,0,130,130,18924159,1,2,100000,1,3,150000,0,0,0
200509,17,119,2,3,Madison County                ,1079,1079,189961039,8,16,1373430,4,14,1004332,7,66,2684076,970,970,173447487,1,2,312000,2,8,663600,3,46,1498200
200509,17,133,2,3,Monroe County                 ,267,267,44660384,8,16,1551028,3,10,1103688,0,0,0,251,251,42269869,8,16,1551028,3,10,1103688,0,0,0
200509,17,163,2,3,St. Clair County              ,1314,1314,191947679,17,34,2969854,0,0,0,2,10,364286,821,821,118912807,11,22,1967000,0,0,0,0,0,0
200509,17,197,2,3,Will County                   ,6362,6362,1258691242,6,12,1810200,13,48,4260556,15,82,5513552,6296,6296,1251300045,6,12,1810200,10,39,3688948,7,42,2973072
200509,18,001,2,3,Adams County                  ,104,104,11554866,0,0,0,0,0,0,1,18,450000,104,104,11554866,0,0,0,0,0,0,1,18,450000
200509,18,003,2,3,Allen County                  ,1412,1412,261765768,8,16,1069800,3,11,565000,39,374,15362311,1412,1412,261765768,8,16,1069800,3,11,565000,39,374,15362311
200509,18,011,2,3,Boone County                  ,430,430,102131639,2,4,650000,0,0,0,2,172,5918941,430,430,102131639,2,4,650000,0,0,0,2,172,5918941
200509,18,013,2,3,Brown County                  ,79,79,12844846,0,0,0,0,0,0,0,0,0,71,71,12160485,0,0,0,0,0,0,0,0,0
200509,18,019,2,3,Clark County                  ,766,766,124821260,2,4,400000,2,8,800000,0,0,0,765,765,124657760,2,4,400000,2,8,800000,0,0,0
200509,18,029,2,3,Dearborn County               ,211,211,37353371,2,4,400000,1,3,360000,2,14,1079000,185,185,32658047,2,4,400000,1,3,360000,2,14,1079000
200509,18,043,2,3,Floyd County                  ,264,264,57765745,2,4,200000,0,0,0,0,0,0,207,207,49814032,2,4,200000,0,0,0,0,0,0
200509,18,047,2,3,Franklin County               ,74,74,12244257,1,2,100000,0,0,0,0,0,0,74,74,12244257,1,2,100000,0,0,0,0,0,0
200509,18,057,2,3,Hamilton County               ,2879,2879,545697020,25,50,4425788,32,114,10162034,15,89,6655131,2860,2860,543907415,25,50,4425788,32,114,10162034,15,89,6655131
200509,18,059,2,3,Hancock County                ,614,614,104657603,0,0,0,1,3,210000,0,0,0,614,614,104657603,0,0,0,1,3,210000,0,0,0
200509,18,061,2,3,Harrison County               ,142,142,23149135,0,0,0,0,0,0,0,0,0,142,142,23149135,0,0,0,0,0,0,0,0,0
200509,18,063,2,3,Hendricks County              ,1441,1441,233918947,15,30,3000630,0,0,0,11,152,6574390,1396,1396,226669578,15,30,3000630,0,0,0,11,152,6574390
200509,18,065,2,3,Henry County                  ,71,71,11073944,4,8,560000,1,3,86000,1,50,2352700,71,71,11073944,4,8,560000,1,3,86000,1,50,2352700
200509,18,069,2,3,Huntington County             ,113,113,17634070,0,0,0,0,0,0,0,0,0,113,113,17634070,0,0,0,0,0,0,0,0,0
200509,18,073,2,3,Jasper County                 ,183,183,28167616,2,4,242874,0,0,0,0,0,0,143,143,23988257,0,0,0,0,0,0,0,0,0
200509,18,079,2,3,Jennings County               ,90,90,6482445,2,4,210000,0,0,0,0,0,0,90,90,6482445,2,4,210000,0,0,0,0,0,0
200509,18,081,2,3,Johnson County                ,1155,1155,207913994,7,14,835750,4,16,1210000,18,256,10718873,1144,1144,206496132,1,2,250000,4,16,1210000,18,256,10718873
200509,18,087,2,3,Lagrange County               ,192,192,21214106,0,0,0,0,0,0,0,0,0,179,179,20152093,0,0,0,0,0,0,0,0,0
200509,18,089,2,3,Lake County                   ,1705,1705,312369273,144,288,36177731,24,90,8210356,14,207,17772965,1661,1661,306298457,142,284,35865604,17,64,6276507,13,199,17193005
200509,18,097,2,3,Marion County                 ,2344,2344,374065217,64,128,15146266,47,171,18051510,31,450,34124296,2322,2322,370422519,64,128,15146266,47,171,18051510,31,450,34124296
200509,18,109,2,3,Morgan County                 ,212,212,35240654,1,2,260000,0,0,0,1,6,200000,211,211,35079503,1,2,260000,0,0,0,1,6,200000
200509,18,111,2,3,Newton County                 ,33,33,4594453,0,0,0,0,0,0,0,0,0,23,23,3254530,0,0,0,0,0,0,0,0,0
200509,18,115,2,3,Ohio County                   ,37,37,4567463,0,0,0,0,0,0,0,0,0,37,37,4567463,0,0,0,0,0,0,0,0,0
200509,18,125,2,3,Pike County                   ,36,36,3753114,0,0,0,0,0,0,0,0,0,27,27,2832200,0,0,0,0,0,0,0,0,0
200509,18,127,2,3,Porter County                 ,990,990,189618372,19,38,4570907,13,49,4322339,1,6,500000,942,942,179295812,18,36,4358907,13,49,4322339,1,6,500000
200509,18,133,2,3,Putnam County                 ,98,98,13325434,6,12,1600000,0,0,0,0,0,0,24,24,3543450,6,12,1600000,0,0,0,0,0,0
200509,18,145,2,3,Shelby County                 ,209,209,29158439,2,4,266000,5,15,0,0,0,0,209,209,29158439,2,4,266000,0,0,0,0,0,0
200509,18,155,2,3,Switzerland County            ,108,108,6292743,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200509,18,157,2,3,Tippecanoe County             ,683,683,108754714,7,14,1433927,1,3,280000,2,15,1541595,613,613,98450104,1,2,250000,1,3,280000,1,8,1080000
200509,18,163,2,3,Vanderburgh County            ,473,473,58755523,2,4,190000,5,20,757185,30,223,6402760,473,473,58755523,2,4,190000,5,20,757185,30,223,6402760
200509,18,167,2,3,Vigo County                   ,200,200,24134510,10,20,1519942,2,6,410005,10,111,4352684,148,148,18552244,9,18,1412442,1,3,195719,0,0,0
200509,18,175,2,3,Washington County             ,80,80,10329084,0,0,0,0,0,0,0,0,0,74,74,9631263,0,0,0,0,0,0,0,0,0
200509,18,179,2,3,Wells County                  ,66,66,11225107,7,14,1362812,0,0,0,1,14,1060452,66,66,11225107,7,14,1362812,0,0,0,1,14,1060452
200509,18,181,2,3,White County                  ,60,60,9439170,0,0,0,0,0,0,0,0,0,60,60,9439170,0,0,0,0,0,0,0,0,0
200509,19,049,2,4,Dallas County                 ,492,492,88673919,0,0,0,1,3,0,8,270,28793586,481,481,87480947,0,0,0,0,0,0,8,270,28793586
200509,19,077,2,4,Guthrie County                ,23,23,3591904,0,0,0,0,0,0,0,0,0,22,22,3491904,0,0,0,0,0,0,0,0,0
200509,19,085,2,4,Harrison County               ,59,59,12832878,0,0,0,0,0,0,0,0,0,59,59,12832878,0,0,0,0,0,0,0,0,0
200509,19,121,2,4,Madison County                ,133,133,24121685,0,0,0,0,0,0,0,0,0,126,126,23162917,0,0,0,0,0,0,0,0,0
200509,19,129,2,4,Mills County                  ,4,4,812687,0,0,0,0,0,0,0,0,0,4,4,812687,0,0,0,0,0,0,0,0,0
200509,19,153,2,4,Polk County                   ,2870,2870,469601988,1,2,344182,0,0,0,29,598,47963697,2850,2850,467371438,1,2,344182,0,0,0,29,598,47963697
200509,19,155,2,4,Pottawattamie County          ,366,366,50378382,3,6,314158,0,0,0,1,8,487227,309,309,43714352,3,6,314158,0,0,0,0,0,0
200509,19,181,2,4,Warren County                 ,273,273,49001108,1,2,285900,0,0,0,0,0,0,272,272,48949108,1,2,285900,0,0,0,0,0,0
200509,20,055,2,4,Finney County                 ,11,11,1604000,0,0,0,0,0,0,0,0,0,11,11,1604000,0,0,0,0,0,0,0,0,0
200509,20,059,2,4,Franklin County               ,119,119,19512935,3,6,500230,2,8,345000,0,0,0,116,116,19321685,3,6,500230,2,8,345000,0,0,0
200509,20,063,2,4,Gove County                   ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200509,20,091,2,4,Johnson County                ,2608,2608,542898377,26,52,4777697,34,123,12866408,23,381,27306914,2267,2267,472148751,9,18,1332100,15,54,5921070,18,344,25078360
200509,20,103,2,4,Leavenworth County            ,502,502,70064689,3,6,779597,0,0,0,0,0,0,496,496,69446254,3,6,779597,0,0,0,0,0,0
200509,20,107,2,4,Linn County                   ,51,51,8321119,0,0,0,0,0,0,0,0,0,37,37,6083273,0,0,0,0,0,0,0,0,0
200509,20,121,2,4,Miami County                  ,208,208,33543904,0,0,0,0,0,0,0,0,0,126,126,18971363,0,0,0,0,0,0,0,0,0
200509,20,129,2,4,Morton County                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200509,20,151,2,4,Pratt County                  ,1,1,55000,3,6,685898,0,0,0,0,0,0,1,1,55000,0,0,0,0,0,0,0,0,0
200509,20,183,2,4,Smith County                  ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200509,20,209,2,4,Wyandotte County              ,415,415,58271251,8,16,1549998,1,3,210326,1,121,4725000,394,394,55693638,8,16,1549998,0,0,0,1,121,4725000
200509,21,005,3,6,Anderson County               ,185,185,18406485,1,2,198000,0,0,0,0,0,0,185,185,18406485,1,2,198000,0,0,0,0,0,0
200509,21,015,3,6,Boone County                  ,1090,1090,137334779,9,18,1246802,0,0,0,7,112,6803676,1090,1090,137334779,9,18,1246802,0,0,0,7,112,6803676
200509,21,021,3,6,Boyle County                  ,84,84,14527900,2,4,180000,3,11,530000,0,0,0,84,84,14527900,2,4,180000,3,11,530000,0,0,0
200509,21,029,3,6,Bullitt County                ,597,597,98425940,1,2,120000,3,12,570000,2,51,3466000,597,597,98425940,1,2,120000,3,12,570000,2,51,3466000
200509,21,037,3,6,Campbell County               ,186,186,28645888,1,2,265000,4,16,2571594,16,143,9138862,87,87,15831661,0,0,0,4,16,2571594,7,85,6365171
200509,21,049,3,6,Clark County                  ,285,285,30372871,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200509,21,059,3,6,Daviess County                ,295,295,26924455,3,6,286650,1,4,135200,1,20,4000000,295,295,26924455,3,6,286650,1,4,135200,1,20,4000000
200509,21,067,3,6,Fayette County                ,1903,1903,228221495,4,8,580000,8,32,3816085,7,123,6668424,1903,1903,228221495,4,8,580000,8,32,3816085,7,123,6668424
200509,21,077,3,6,Gallatin County               ,31,31,4505000,0,0,0,0,0,0,0,0,0,31,31,4505000,0,0,0,0,0,0,0,0,0
200509,21,081,3,6,Grant County                  ,131,131,17201027,2,4,200000,0,0,0,0,0,0,117,117,15468000,2,4,200000,0,0,0,0,0,0
200509,21,103,3,6,Henry County                  ,68,68,11040400,0,0,0,0,0,0,0,0,0,68,68,11040400,0,0,0,0,0,0,0,0,0
200509,21,111,3,6,Jefferson County              ,2036,2036,274988630,0,0,0,1,3,167869,25,356,20802706,218,218,30843374,0,0,0,0,0,0,0,0,0
200509,21,113,3,6,Jessamine County              ,508,508,100328543,2,4,232000,0,0,0,0,0,0,508,508,100328543,2,4,232000,0,0,0,0,0,0
200509,21,117,3,6,Kenton County                 ,861,861,105247232,2,4,220000,3,10,493848,21,127,5014177,629,629,83583969,2,4,220000,1,4,300000,1,8,774530
200509,21,137,3,6,Lincoln County                ,134,134,19038105,3,6,407551,0,0,0,0,0,0,116,116,16665102,3,6,407551,0,0,0,0,0,0
200509,21,151,3,6,Madison County                ,313,313,28801524,21,42,2469290,13,49,1950000,7,48,2334502,252,252,23099525,14,28,1576000,13,49,1950000,4,32,1790000
200509,21,157,3,6,Marshall County               ,30,30,3636270,0,0,0,0,0,0,2,10,555556,0,0,0,0,0,0,0,0,0,0,0,0
200509,21,163,3,6,Meade County                  ,117,117,13762097,2,4,291667,1,3,105000,0,0,0,110,110,13098762,1,2,200000,0,0,0,0,0,0
200509,21,167,3,6,Mercer County                 ,93,93,8939091,1,2,91840,1,4,187560,0,0,0,84,84,8071590,1,2,91840,1,4,187560,0,0,0
200509,21,179,3,6,Nelson County                 ,394,394,46743292,0,0,0,1,4,145000,0,0,0,394,394,46743292,0,0,0,1,4,145000,0,0,0
200509,21,185,3,6,Oldham County                 ,581,581,126411458,0,0,0,0,0,0,3,29,1862693,22,22,3006881,0,0,0,0,0,0,0,0,0
200509,21,191,3,6,Pendleton County              ,0,0,0,0,0,0,1,3,100000,0,0,0,0,0,0,0,0,0,1,3,100000,0,0,0
200509,21,205,3,6,Rowan County                  ,2,2,108903,0,0,0,0,0,0,0,0,0,1,1,57632,0,0,0,0,0,0,0,0,0
200509,21,209,3,6,Scott County                  ,579,579,78754972,4,8,366762,0,0,0,14,314,8690721,579,579,78754972,4,8,366762,0,0,0,14,314,8690721
200509,21,211,3,6,Shelby County                 ,400,400,64846233,20,40,2228000,7,28,1887500,1,6,350000,400,400,64846233,20,40,2228000,7,28,1887500,1,6,350000
200509,21,213,3,6,Simpson County                ,68,68,7309411,2,4,210000,0,0,0,0,0,0,68,68,7309411,2,4,210000,0,0,0,0,0,0
200509,21,215,3,6,Spencer County                ,280,280,40524108,0,0,0,1,4,249796,1,48,3676248,280,280,40524108,0,0,0,1,4,249796,1,48,3676248
200509,21,221,3,6,Trigg County                  ,14,14,1071867,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200509,21,239,3,6,Woodford County               ,129,129,31272881,1,2,95500,0,0,0,0,0,0,129,129,31272881,1,2,95500,0,0,0,0,0,0
200509,22,051,3,7,Jefferson Parish              ,821,821,134232085,4,8,526175,1,4,300000,3,25,2599807,812,812,132084273,4,8,526175,1,4,300000,3,25,2599807
200509,22,071,3,7,Orleans Parish                ,413,413,55198623,65,130,39163397,8,28,1954817,5,46,3047132,41,41,5603733,6,12,868821,0,0,0,0,0,0
200509,22,075,3,7,Plaquemines Parish            ,73,73,7493523,1,2,63240,0,0,0,0,0,0,56,56,5764210,0,0,0,0,0,0,0,0,0
200509,22,087,3,7,St. Bernard Parish            ,46,46,5249677,0,0,0,0,0,0,0,0,0,36,36,4337534,0,0,0,0,0,0,0,0,0
200509,22,089,3,7,St. Charles Parish            ,235,235,37811775,6,12,1811125,0,0,0,0,0,0,172,172,27916023,5,10,1585000,0,0,0,0,0,0
200509,22,095,3,7,St. John the Baptist Parish   ,197,197,26826612,0,0,0,2,6,300000,0,0,0,123,123,18076112,0,0,0,0,0,0,0,0,0
200509,22,103,3,7,St. Tammany Parish            ,2105,2105,343119912,2,4,280000,0,0,0,5,39,3142997,1730,1730,279345558,1,2,150000,0,0,0,0,0,0
200509,22,109,3,7,Terrebonne Parish             ,413,413,34173126,0,0,0,0,0,0,0,0,0,357,357,29341954,0,0,0,0,0,0,0,0,0
200509,23,000,1,1,Maine Unorganized Territory   ,182,182,24169636,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200509,24,003,3,5,Anne Arundel County           ,1395,1395,180092746,1,2,300000,0,0,0,33,296,42931458,1366,1366,174669398,1,2,300000,0,0,0,30,281,41355162
200509,24,005,3,5,Baltimore County              ,1162,1162,218118591,0,0,0,3,11,700352,16,285,20007945,1162,1162,218118591,0,0,0,3,11,700352,16,285,20007945
200509,24,009,3,5,Calvert County                ,364,364,66589410,0,0,0,0,0,0,0,0,0,364,364,66589410,0,0,0,0,0,0,0,0,0
200509,24,013,3,5,Carroll County                ,648,648,118520552,9,18,2528671,0,0,0,0,0,0,648,648,118520552,9,18,2528671,0,0,0,0,0,0
200509,24,015,3,5,Cecil County                  ,547,547,81691740,2,4,168000,1,3,316552,4,70,2342007,400,400,57300315,2,4,168000,0,0,0,1,42,722400
200509,24,017,3,5,Charles County                ,690,690,151223548,0,0,0,0,0,0,10,282,19008500,642,642,143707488,0,0,0,0,0,0,10,282,19008500
200509,24,021,3,5,Frederick County              ,1133,1133,162412474,0,0,0,0,0,0,24,327,9046514,1133,1133,162412474,0,0,0,0,0,0,24,327,9046514
200509,24,023,3,5,Garrett County                ,270,270,58771706,0,0,0,0,0,0,0,0,0,270,270,58771706,0,0,0,0,0,0,0,0,0
200509,24,025,3,5,Harford County                ,1683,1683,268400460,1,2,350000,5,19,1587399,27,310,31243795,1661,1661,263080352,1,2,350000,5,19,1587399,25,298,30350000
200509,24,027,3,5,Howard County                 ,1103,1103,203441381,0,0,0,1,4,249796,19,296,28271452,1103,1103,203441381,0,0,0,1,4,249796,19,296,28271452
200509,24,031,3,5,Montgomery County             ,1401,1401,367350846,29,58,5776000,0,0,0,12,1655,201199649,1401,1401,367350846,29,58,5776000,0,0,0,12,1655,201199649
200509,24,033,3,5,Prince George County          ,2160,2160,354961228,0,0,0,0,0,0,4,175,8822511,1969,1969,328856034,0,0,0,0,0,0,3,170,8491301
200509,24,035,3,5,Queen Anne County             ,236,236,41206914,0,0,0,1,4,520000,1,5,650000,229,229,40480647,0,0,0,1,4,520000,1,5,650000
200509,24,510,3,5,Baltimore (Independent City)  ,563,563,62880915,2,4,270000,0,0,0,33,309,40053470,438,438,50238800,1,2,150000,0,0,0,25,233,30050000
200509,25,009,1,1,Essex County                  ,789,789,182096938,57,114,11354938,15,47,6036203,61,1080,112139214,500,500,122173236,32,64,6518000,7,23,3723000,29,760,80230902
200509,25,017,1,1,Middlesex County              ,1813,1813,411263256,74,148,17192589,24,88,9778172,66,2216,199415513,1395,1395,341198749,45,90,11384678,19,73,8712616,41,2057,183067745
200509,25,019,1,1,Nantucket County              ,173,173,84250250,0,0,0,0,0,0,0,0,0,173,173,84250250,0,0,0,0,0,0,0,0,0
200509,25,021,1,1,Norfolk County                ,791,791,215360318,22,44,4724397,4,14,1562857,42,856,82701596,641,641,179907772,16,32,3455254,2,8,721000,3,147,15377000
200509,25,023,1,1,Plymouth County               ,1281,1281,236232559,20,40,5001987,8,30,2471936,31,531,35262198,920,920,178504547,18,36,4478281,8,30,2471936,25,501,32971835
200509,25,025,1,1,Suffolk County                ,60,60,10778538,70,140,12887394,28,90,7648450,37,564,44483741,52,52,9563560,60,120,11149136,23,72,6339448,34,451,36627447
200509,26,000,2,3,Michigan Balance of State     ,212,212,9317372,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200509,26,001,2,3,Alcona County                 ,43,43,7919648,0,0,0,0,0,0,0,0,0,36,36,6977000,0,0,0,0,0,0,0,0,0
200509,26,009,2,3,Antrim County                 ,73,73,11163210,0,0,0,0,0,0,1,5,858712,0,0,0,0,0,0,0,0,0,0,0,0
200509,26,015,2,3,Barry County                  ,269,269,38933916,0,0,0,1,3,0,0,0,0,239,239,35005857,0,0,0,0,0,0,0,0,0
200509,26,019,2,3,Benzie County                 ,176,176,32622000,0,0,0,0,0,0,0,0,0,176,176,32622000,0,0,0,0,0,0,0,0,0
200509,26,029,2,3,Charlevoix County             ,205,205,26413725,0,0,0,4,12,1725000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200509,26,031,2,3,Cheboygan County              ,163,163,24245392,0,0,0,0,0,0,1,10,1500000,163,163,24245392,0,0,0,0,0,0,1,10,1500000
200509,26,047,2,3,Emmet County                  ,163,163,36573530,7,14,1337480,2,8,951077,12,199,12696992,157,157,35806557,7,14,1337480,2,8,951077,12,199,12696992
200509,26,051,2,3,Gladwin County                ,149,149,20340550,0,0,0,0,0,0,0,0,0,149,149,20340550,0,0,0,0,0,0,0,0,0
200509,26,067,2,3,Ionia County                  ,206,206,13075282,0,0,0,0,0,0,4,31,1159650,31,31,4829773,0,0,0,0,0,0,1,16,600000
200509,26,079,2,3,Kalkaska County               ,88,88,11398878,0,0,0,0,0,0,0,0,0,88,88,11398878,0,0,0,0,0,0,0,0,0
200509,26,081,2,3,Kent County                   ,2077,2077,345137511,10,20,1442122,7,21,1756136,15,131,10802072,1706,1706,300935917,3,6,655000,0,0,0,6,36,788000
200509,26,087,2,3,Lapeer County                 ,407,407,62283363,0,0,0,0,0,0,0,0,0,400,400,61541138,0,0,0,0,0,0,0,0,0
200509,26,089,2,3,Leelanau County               ,152,152,24286861,0,0,0,0,0,0,0,0,0,152,152,24286861,0,0,0,0,0,0,0,0,0
200509,26,093,2,3,Livingston County             ,1233,1233,226859012,3,6,455000,1,4,414000,6,73,4464457,1233,1233,226859012,3,6,455000,1,4,414000,6,73,4464457
200509,26,099,2,3,Macomb County                 ,2907,2907,420465051,10,20,1874180,9,33,2741612,26,393,41828018,2667,2667,360090540,9,18,1622030,9,33,2741612,25,388,41444647
200509,26,103,2,3,Marquette County              ,181,181,23612019,9,18,791919,11,44,1107400,3,26,586000,181,181,23612019,9,18,791919,11,44,1107400,3,26,586000
200509,26,113,2,3,Missaukee County              ,80,80,10853188,0,0,0,0,0,0,0,0,0,71,71,9682843,0,0,0,0,0,0,0,0,0
200509,26,123,2,3,Newaygo County                ,197,197,19251871,0,0,0,0,0,0,0,0,0,137,137,13848077,0,0,0,0,0,0,0,0,0
200509,26,125,2,3,Oakland County                ,3326,3326,687997475,9,18,2748454,10,35,3851420,35,441,37887820,3131,3131,651985117,7,14,2288454,10,35,3851420,31,421,35928884
200509,26,129,2,3,Ogemaw County                 ,121,121,11745943,1,2,170000,0,0,0,0,0,0,121,121,11745943,1,2,170000,0,0,0,0,0,0
200509,26,133,2,3,Osceola County                ,68,68,6455680,0,0,0,0,0,0,0,0,0,57,57,5366650,0,0,0,0,0,0,0,0,0
200509,26,137,2,3,Otsego County                 ,145,145,17148594,0,0,0,0,0,0,1,5,302859,0,0,0,0,0,0,0,0,0,0,0,0
200509,26,141,2,3,Presque Isle County           ,91,91,9865335,0,0,0,0,0,0,0,0,0,7,7,1440000,0,0,0,0,0,0,0,0,0
200509,26,147,2,3,St. Clair County              ,612,612,82617862,7,14,1269558,0,0,0,3,16,1334372,447,447,64786125,6,12,1123358,0,0,0,1,6,696792
200509,26,163,2,3,Wayne County                  ,2442,2442,420750558,23,46,4423684,49,183,17975581,80,887,69664777,2371,2371,408531228,23,46,4423684,48,180,17762581,79,882,69049353
200509,27,003,2,4,Anoka County                  ,1670,1670,294822457,8,16,2135636,2,7,787683,4,50,4461068,1632,1632,288221450,8,16,2135636,1,4,464616,4,50,4461068
200509,27,019,2,4,Carver County                 ,654,654,162618746,14,28,3329640,5,19,2573652,5,32,3470344,654,654,162618746,14,28,3329640,5,19,2573652,5,32,3470344
200509,27,025,2,4,Chisago County                ,286,286,41293343,0,0,0,0,0,0,0,0,0,286,286,41293343,0,0,0,0,0,0,0,0,0
200509,27,037,2,4,Dakota County                 ,1056,1056,225928411,12,24,4047118,29,107,17499089,51,596,69843135,989,989,214842867,12,24,4047118,29,107,17499089,50,591,69281810
200509,27,053,2,4,Hennepin County               ,1758,1758,468595094,6,12,1239617,14,44,6583335,53,1606,268383007,1730,1730,462644654,6,12,1239617,14,44,6583335,43,1535,261087897
200509,27,059,2,4,Isanti County                 ,376,376,52313825,1,2,240000,5,18,2082106,1,36,3962622,376,376,52313825,1,2,240000,5,18,2082106,1,36,3962622
