Survey,FIPS,FIPS,Region,Division,County,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,, 5+units rep
200807,02,170,4,9,Matanuska-Susitna Borough     ,25,25,4029346,2,4,603304,0,0,0,1,8,863544,12,12,2420006,1,2,350000,0,0,0,1,8,863544
200807,02,180,4,9,Nome Census Area              ,2,2,489521,0,0,0,0,0,0,0,0,0,1,1,316064,0,0,0,0,0,0,0,0,0
200807,02,185,4,9,North Slope Borough           ,2,2,439640,0,0,0,0,0,0,0,0,0,2,2,439640,0,0,0,0,0,0,0,0,0
200807,02,188,4,9,Northwest Arctic Borough      ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200807,02,201,4,9,Prince of Wales-Outer Ketchika,3,3,659460,0,0,0,0,0,0,0,0,0,3,3,659460,0,0,0,0,0,0,0,0,0
200807,02,220,4,9,Sitka Borough                 ,7,7,1760853,5,10,1995350,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200807,02,232,4,9,Skagway-Hoonah-Angoon Census A,4,4,720265,0,0,0,0,0,0,0,0,0,3,3,639640,0,0,0,0,0,0,0,0,0
200807,02,261,4,9,Valdez-Cordova Census Area    ,24,24,2689105,0,0,0,0,0,0,1,9,200000,22,22,2480800,0,0,0,0,0,0,1,9,200000
200807,02,280,4,9,Wrangell-Petersburg Census Are,7,7,880396,0,0,0,0,0,0,0,0,0,5,5,667820,0,0,0,0,0,0,0,0,0
200807,02,282,4,9,Yakutat Borough               ,1,1,55000,0,0,0,0,0,0,0,0,0,1,1,55000,0,0,0,0,0,0,0,0,0
200807,02,290,4,9,Yukon-Koyukuk Census Area     ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200807,04,013,4,8,Maricopa County               ,6220,6220,1411622632,56,112,20347327,81,256,16634134,150,4050,284906212,6170,6170,1385983377,56,112,20347327,81,256,16634134,141,3933,273263185
200807,04,019,4,8,Pima County                   ,1966,1966,400287296,14,28,2606660,7,25,1754479,28,503,31837006,1320,1320,287309040,0,0,0,0,0,0,19,409,26207364
200807,04,021,4,8,Pinal County                  ,2297,2297,282905581,2,4,325597,2,7,461843,4,20,1441836,2198,2198,271399893,1,2,194441,1,4,239000,0,0,0
200807,05,023,3,7,Cleburne County               ,12,12,2749200,1,2,95000,2,8,728000,0,0,0,12,12,2749200,1,2,95000,2,8,728000,0,0,0
200807,05,025,3,7,Cleveland County              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200807,05,027,3,7,Columbia County               ,6,6,1365000,0,0,0,0,0,0,0,0,0,6,6,1365000,0,0,0,0,0,0,0,0,0
200807,05,035,3,7,Crittenden County             ,116,116,15562044,0,0,0,1,4,256000,0,0,0,111,111,14742649,0,0,0,1,4,256000,0,0,0
200807,05,059,3,7,Hot Spring County             ,8,8,613590,0,0,0,0,0,0,0,0,0,8,8,613590,0,0,0,0,0,0,0,0,0
200807,05,061,3,7,Howard County                 ,3,3,271636,0,0,0,0,0,0,0,0,0,2,2,169000,0,0,0,0,0,0,0,0,0
200807,05,099,3,7,Nevada County                 ,1,1,18450,0,0,0,0,0,0,0,0,0,1,1,18450,0,0,0,0,0,0,0,0,0
200807,06,001,4,9,Alameda County                ,452,452,129342499,10,20,4998393,6,20,3094975,30,553,67911706,436,436,123240917,9,18,4352343,5,17,2502000,30,553,67911706
200807,06,003,4,9,Alpine County                 ,3,3,1573190,0,0,0,0,0,0,0,0,0,3,3,1573190,0,0,0,0,0,0,0,0,0
200807,06,009,4,9,Calaveras County              ,83,83,24549571,0,0,0,0,0,0,0,0,0,81,81,24017819,0,0,0,0,0,0,0,0,0
200807,06,013,4,9,Contra Costa County           ,704,704,196517122,3,6,2101511,6,18,4577712,27,427,52780161,662,662,187410177,3,6,2101511,5,15,4077685,20,350,45803879
200807,06,017,4,9,El Dorado County              ,176,176,51581455,1,2,262198,0,0,0,3,100,12100020,169,169,50212805,1,2,262198,0,0,0,3,100,12100020
200807,06,037,4,9,Los Angeles County            ,2254,2254,643729712,154,308,35796941,48,164,25895998,217,5329,764045556,2047,2047,587088350,146,292,34277393,36,125,23880024,173,5052,739405702
200807,06,041,4,9,Marin County                  ,119,119,48125005,1,2,286824,3,11,4704334,8,80,11113659,59,59,27277541,0,0,0,3,11,4704334,1,5,3722370
200807,06,045,4,9,Mendocino County              ,89,89,11869592,1,2,257801,0,0,0,0,0,0,89,89,11869592,1,2,257801,0,0,0,0,0,0
200807,06,049,4,9,Modoc County                  ,5,5,570646,0,0,0,0,0,0,0,0,0,4,4,456966,0,0,0,0,0,0,0,0,0
200807,06,051,4,9,Mono County                   ,22,22,6937167,0,0,0,0,0,0,2,10,2066362,0,0,0,0,0,0,0,0,0,0,0,0
200807,06,059,4,9,Orange County                 ,889,889,303441999,29,58,11500278,11,42,6431456,42,1496,152689563,787,787,276309573,28,56,10937471,9,36,5694832,30,1324,133184869
200807,06,061,4,9,Placer County                 ,912,912,240048997,1,2,222245,2,6,733630,4,314,26507383,910,910,239377389,1,2,222245,2,6,733630,4,314,26507383
200807,06,063,4,9,Plumas County                 ,36,36,6777902,0,0,0,0,0,0,0,0,0,36,36,6777902,0,0,0,0,0,0,0,0,0
200807,06,065,4,9,Riverside County              ,2720,2720,784497023,15,30,4301741,14,48,5409465,70,1229,137265478,2667,2667,768685256,15,30,4301741,13,45,5093647,69,1217,136623266
200807,06,067,4,9,Sacramento County             ,1187,1187,229839645,1,2,236432,3,10,845821,31,576,54196050,1148,1148,221698606,0,0,0,3,10,845821,31,576,54196050
200807,06,069,4,9,San Benito County             ,10,10,2225391,0,0,0,0,0,0,0,0,0,10,10,2225391,0,0,0,0,0,0,0,0,0
200807,06,071,4,9,San Bernardino County         ,1540,1540,274014691,8,16,1404921,19,75,7863660,75,866,71843722,1270,1270,223974372,2,4,430784,18,72,7484400,72,831,69188205
200807,06,073,4,9,San Diego County              ,1427,1427,418478692,34,68,9340758,19,66,13017493,69,2261,205104402,1375,1375,406243676,34,68,9340758,19,66,13017493,67,2218,201354989
200807,06,075,4,9,San Francisco County          ,35,35,7833266,21,42,10209209,5,16,4218525,15,1717,335871649,35,35,7833266,21,42,10209209,5,16,4218525,15,1717,335871649
200807,06,077,4,9,San Joaquin County            ,526,526,117021524,0,0,0,3,12,1072392,7,42,3124494,524,524,116524868,0,0,0,3,12,1072392,7,42,3124494
200807,06,081,4,9,San Mateo County              ,185,185,131690051,3,6,833025,1,3,750000,4,157,28487750,130,130,109302310,3,6,833025,0,0,0,1,142,25750000
200807,06,085,4,9,Santa Clara County            ,607,607,213685607,0,0,0,4,15,2878545,56,1146,122558501,560,560,201061840,0,0,0,4,15,2878545,54,1116,117386864
200807,06,091,4,9,Sierra County                 ,5,5,1805859,0,0,0,0,0,0,0,0,0,5,5,1805859,0,0,0,0,0,0,0,0,0
200807,06,113,4,9,Yolo County                   ,169,169,40202544,0,0,0,0,0,0,0,0,0,165,165,39311856,0,0,0,0,0,0,0,0,0
200807,08,001,4,8,Adams County                  ,418,418,87858497,9,18,2751078,0,0,0,3,49,5374585,415,415,87480746,9,18,2751078,0,0,0,3,49,5374585
200807,08,005,4,8,Arapahoe County               ,509,509,138173724,0,0,0,1,4,740000,23,593,51352406,471,471,123808320,0,0,0,1,4,740000,23,593,51352406
200807,08,014,4,8,Broomfield County             ,140,140,35545255,0,0,0,0,0,0,15,704,69009885,79,79,21286679,0,0,0,0,0,0,13,637,64085765
200807,08,015,4,8,Chaffee County                ,76,76,17604215,0,0,0,0,0,0,0,0,0,63,63,14731860,0,0,0,0,0,0,0,0,0
200807,08,019,4,8,Clear Creek County            ,10,10,4587540,0,0,0,0,0,0,0,0,0,8,8,4181557,0,0,0,0,0,0,0,0,0
200807,08,023,4,8,Costilla County               ,9,9,1468789,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200807,08,031,4,8,Denver County                 ,593,593,133688026,44,88,18182163,0,0,0,20,1510,146505385,593,593,133688026,44,88,18182163,0,0,0,20,1510,146505385
200807,08,033,4,8,Dolores County                ,1,1,219820,0,0,0,0,0,0,0,0,0,1,1,219820,0,0,0,0,0,0,0,0,0
200807,08,035,4,8,Douglas County                ,685,685,206227514,0,0,0,0,0,0,6,238,21823113,685,685,206227514,0,0,0,0,0,0,6,238,21823113
200807,08,039,4,8,Elbert County                 ,40,40,10893236,0,0,0,0,0,0,0,0,0,33,33,8796786,0,0,0,0,0,0,0,0,0
200807,08,041,4,8,El Paso County                ,1124,1124,169312103,1,2,427784,0,0,0,8,310,39669358,1124,1124,169312103,1,2,427784,0,0,0,8,310,39669358
200807,08,047,4,8,Gilpin County                 ,24,24,4328135,1,2,400230,1,4,715000,0,0,0,23,23,4127535,1,2,400230,1,4,715000,0,0,0
200807,08,049,4,8,Grand County                  ,158,158,38918792,2,4,433562,0,0,0,11,62,7457999,3,3,759275,0,0,0,0,0,0,0,0,0
200807,08,059,4,8,Jefferson County              ,247,247,80490053,3,6,1238102,3,9,947169,4,165,16559474,245,245,79913610,3,6,1238102,3,9,947169,4,165,16559474
200807,08,069,4,8,Larimer County                ,448,448,109899164,5,10,1150331,8,30,3749622,15,342,30435017,448,448,109899164,5,10,1150331,8,30,3749622,15,342,30435017
200807,08,077,4,8,Mesa County                   ,453,453,91851727,4,8,974139,0,0,0,9,72,5607338,453,453,91851727,4,8,974139,0,0,0,9,72,5607338
200807,08,093,4,8,Park County                   ,90,90,15793885,0,0,0,0,0,0,0,0,0,90,90,15793885,0,0,0,0,0,0,0,0,0
200807,08,101,4,8,Pueblo County                 ,267,267,42238537,6,12,1295297,0,0,0,0,0,0,267,267,42238537,6,12,1295297,0,0,0,0,0,0
200807,08,107,4,8,Routt County                  ,119,119,61349030,0,0,0,0,0,0,4,148,116516392,85,85,47443236,0,0,0,0,0,0,2,113,108702125
200807,08,119,4,8,Teller County                 ,42,42,12270335,0,0,0,0,0,0,0,0,0,29,29,9121564,0,0,0,0,0,0,0,0,0
200807,08,123,4,8,Weld County                   ,611,611,140356233,0,0,0,2,6,386560,6,65,3380063,547,547,124759337,0,0,0,0,0,0,0,0,0
200807,10,001,3,5,Kent County                   ,530,530,69230125,0,0,0,0,0,0,5,138,8745793,501,501,65992072,0,0,0,0,0,0,3,128,8061695
200807,10,003,3,5,New Castle County             ,394,394,32789110,0,0,0,1,4,1250000,10,62,1837651,354,354,29926603,0,0,0,1,4,1250000,2,18,991481
200807,10,005,3,5,Sussex County                 ,798,798,115629893,27,54,6058338,17,67,9489808,17,132,13911881,557,557,79682583,19,38,4492067,14,55,7939830,11,73,7092624
200807,11,001,3,5,Washington  DC                ,225,225,36879695,1,2,184815,0,0,0,19,255,23021633,194,194,32607487,0,0,0,0,0,0,18,148,11887550
200807,12,003,3,5,Baker County                  ,68,68,9305851,0,0,0,0,0,0,0,0,0,55,55,6862670,0,0,0,0,0,0,0,0,0
200807,12,009,3,5,Brevard County                ,774,774,181575958,1,2,200000,2,7,1724502,30,257,27891831,711,711,169720032,1,2,200000,1,4,907889,25,196,22657685
200807,12,011,3,5,Broward County                ,671,671,133907587,13,26,4136308,8,25,1390834,37,732,82118590,438,438,102465890,10,20,3702580,7,22,1166410,22,650,76609599
200807,12,013,3,5,Calhoun County                ,20,20,2162100,0,0,0,0,0,0,0,0,0,20,20,2162100,0,0,0,0,0,0,0,0,0
200807,12,015,3,5,Charlotte County              ,232,232,55571817,4,8,1236247,24,83,8306635,3,30,5843217,177,177,42557721,0,0,0,20,68,6765737,0,0,0
200807,12,019,3,5,Clay County                   ,433,433,56676819,1,2,130000,0,0,0,0,0,0,430,430,56191370,1,2,130000,0,0,0,0,0,0
200807,12,021,3,5,Collier County                ,422,422,223599363,0,0,0,20,80,18917000,18,163,28817500,413,413,217181065,0,0,0,20,80,18917000,18,163,28817500
200807,12,023,3,5,Columbia County               ,162,162,19817687,0,0,0,0,0,0,0,0,0,32,32,7235588,0,0,0,0,0,0,0,0,0
200807,12,031,3,5,Duval County                  ,1885,1885,325103563,17,34,2595155,1,3,253726,45,979,89668885,1643,1643,286429591,12,24,1939278,1,3,253726,35,724,72442950
200807,12,033,3,5,Escambia County               ,385,385,65196745,11,22,1993420,0,0,0,3,154,16285819,385,385,65196745,11,22,1993420,0,0,0,3,154,16285819
200807,12,041,3,5,Gilchrist County              ,30,30,3190918,0,0,0,1,3,100000,0,0,0,4,4,322950,0,0,0,1,3,100000,0,0,0
200807,12,043,3,5,Glades County                 ,13,13,895494,0,0,0,0,0,0,0,0,0,13,13,895494,0,0,0,0,0,0,0,0,0
200807,12,047,3,5,Hamilton County               ,21,21,3132730,0,0,0,0,0,0,0,0,0,21,21,3132730,0,0,0,0,0,0,0,0,0
200807,12,049,3,5,Hardee County                 ,34,34,2867582,0,0,0,0,0,0,0,0,0,13,13,1006230,0,0,0,0,0,0,0,0,0
200807,12,053,3,5,Hernando County               ,243,243,43107554,0,0,0,0,0,0,2,22,1147727,241,241,42528155,0,0,0,0,0,0,1,8,225000
200807,12,055,3,5,Highlands County              ,270,270,46872172,3,6,802700,0,0,0,3,32,2390534,55,55,8431920,2,4,541800,0,0,0,0,0,0
200807,12,057,3,5,Hillsborough County           ,1605,1605,267033324,6,12,1375704,13,41,7721049,60,1560,133041131,1595,1595,265731000,6,12,1375704,13,41,7721049,60,1560,133041131
200807,12,061,3,5,Indian River County           ,407,407,137087842,0,0,0,1,4,560052,6,36,1360364,403,403,131887277,0,0,0,1,4,560052,6,36,1360364
200807,12,063,3,5,Jackson County                ,62,62,8212605,0,0,0,0,0,0,0,0,0,62,62,8212605,0,0,0,0,0,0,0,0,0
200807,12,065,3,5,Jefferson County              ,42,42,7314703,0,0,0,0,0,0,0,0,0,42,42,7314703,0,0,0,0,0,0,0,0,0
200807,12,067,3,5,Lafayette County              ,9,9,1414551,0,0,0,0,0,0,0,0,0,5,5,739507,0,0,0,0,0,0,0,0,0
200807,12,069,3,5,Lake County                   ,645,645,180731740,1,2,244403,0,0,0,18,285,20776349,557,557,155378840,1,2,244403,0,0,0,15,236,17371222
200807,12,071,3,5,Lee County                    ,832,832,231566104,6,12,1258891,2,8,1896321,18,234,38444199,800,800,221369737,6,12,1258891,2,8,1896321,16,218,28556871
200807,12,073,3,5,Leon County                   ,384,384,66712109,12,24,1682714,3,11,1120262,15,302,15339991,119,119,22219010,4,8,480000,0,0,0,0,0,0
200807,12,077,3,5,Liberty County                ,10,10,1378557,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200807,12,081,3,5,Manatee County                ,604,604,118497583,2,4,235000,15,58,4174939,8,72,9824047,487,487,92096137,0,0,0,13,52,3237280,3,25,1454601
200807,12,083,3,5,Marion County                 ,851,851,144149011,6,12,652330,0,0,0,0,0,0,849,849,143784354,5,10,567330,0,0,0,0,0,0
200807,12,085,3,5,Martin County                 ,114,114,60468704,1,2,334906,5,19,4939580,5,29,6649666,110,110,56021422,1,2,334906,5,19,4939580,5,29,6649666
200807,12,086,3,5,Miami-Dade County             ,823,823,169036508,35,70,7308271,6,21,2860995,37,1370,151189521,757,757,151849279,35,70,7308271,6,21,2860995,24,1190,110452506
200807,12,089,3,5,Nassau County                 ,277,277,59233550,2,4,1357268,0,0,0,4,64,8566069,170,170,36813671,2,4,1357268,0,0,0,0,0,0
200807,12,095,3,5,Orange County                 ,1767,1767,350451792,1,2,181220,1,4,412040,53,2609,151945254,1710,1710,333429674,1,2,181220,1,4,412040,52,2604,151620254
200807,12,097,3,5,Osceola County                ,865,865,186699630,3,6,485000,3,12,853436,20,758,118695538,767,767,167647756,3,6,485000,3,12,853436,20,758,118695538
200807,12,099,3,5,Palm Beach County             ,915,915,267500984,9,18,1472875,7,23,3101789,29,716,100296579,774,774,214727745,6,12,816000,3,11,1360205,9,527,72921807
200807,12,101,3,5,Pasco County                  ,767,767,144032174,29,58,7723776,25,75,8697220,22,294,21192978,764,764,143546089,29,58,7723776,25,75,8697220,22,294,21192978
200807,12,103,3,5,Pinellas County               ,296,296,75913149,0,0,0,1,4,442612,5,116,9334784,291,291,73366861,0,0,0,1,4,442612,5,116,9334784
200807,12,105,3,5,Polk County                   ,1590,1590,296898797,14,28,3412112,3,11,962644,39,967,108377169,1528,1528,286543941,13,26,3282833,3,11,962644,35,942,106724511
200807,12,107,3,5,Putnam County                 ,48,48,6949986,0,0,0,0,0,0,0,0,0,5,5,1217836,0,0,0,0,0,0,0,0,0
200807,12,109,3,5,St. Johns County              ,802,802,202299804,4,8,520000,1,4,580125,4,65,11218297,785,785,199116161,4,8,520000,1,4,580125,4,65,11218297
200807,12,111,3,5,St. Lucie County              ,568,568,88203113,0,0,0,4,15,1719008,14,193,14732676,370,370,56736712,0,0,0,0,0,0,7,124,8596371
200807,12,113,3,5,Santa Rosa County             ,363,363,62395613,4,8,724880,0,0,0,0,0,0,363,363,62395613,4,8,724880,0,0,0,0,0,0
200807,12,115,3,5,Sarasota County               ,522,522,146134630,2,4,454274,1,3,361140,8,134,45524274,412,412,125910963,2,4,454274,0,0,0,6,122,41749588
200807,12,117,3,5,Seminole County               ,510,510,113909669,1,2,327444,4,16,1227465,6,54,33721264,502,502,112028872,1,2,327444,4,16,1227465,6,54,33721264
200807,12,119,3,5,Sumter County                 ,1486,1486,356733523,5,10,1070025,0,0,0,0,0,0,1486,1486,356733523,5,10,1070025,0,0,0,0,0,0
200807,12,123,3,5,Taylor County                 ,25,25,2990453,0,0,0,0,0,0,0,0,0,19,19,2158665,0,0,0,0,0,0,0,0,0
200807,12,125,3,5,Union County                  ,18,18,1950752,0,0,0,0,0,0,0,0,0,11,11,1239876,0,0,0,0,0,0,0,0,0
200807,12,127,3,5,Volusia County                ,677,677,158564723,2,4,539509,0,0,0,15,281,35767149,400,400,98818527,1,2,338604,0,0,0,2,120,13281730
200807,12,129,3,5,Wakulla County                ,53,53,7806383,0,0,0,0,0,0,0,0,0,53,53,7806383,0,0,0,0,0,0,0,0,0
200807,12,131,3,5,Walton County                 ,280,280,54711990,0,0,0,0,0,0,0,0,0,275,275,54128579,0,0,0,0,0,0,0,0,0
200807,12,133,3,5,Washington County             ,37,37,4590110,0,0,0,0,0,0,0,0,0,30,30,4029086,0,0,0,0,0,0,0,0,0
200807,13,005,3,5,Bacon County                  ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200807,13,013,3,5,Barrow County                 ,250,250,21107413,0,0,0,0,0,0,0,0,0,250,250,21107413,0,0,0,0,0,0,0,0,0
200807,13,015,3,5,Bartow County                 ,266,266,47540604,0,0,0,2,6,571655,0,0,0,254,254,45583860,0,0,0,2,6,571655,0,0,0
200807,13,029,3,5,Bryan County                  ,172,172,28864354,0,0,0,1,3,328846,0,0,0,125,125,20294405,0,0,0,0,0,0,0,0,0
200807,13,035,3,5,Butts County                  ,42,42,5299949,0,0,0,0,0,0,1,5,181678,13,13,1580173,0,0,0,0,0,0,0,0,0
200807,13,045,3,5,Carroll County                ,198,198,23257139,0,0,0,0,0,0,0,0,0,196,196,23015570,0,0,0,0,0,0,0,0,0
200807,13,057,3,5,Cherokee County               ,657,657,108842962,1,2,285000,0,0,0,1,7,909797,611,611,101012896,1,2,285000,0,0,0,0,0,0
200807,13,059,3,5,Clarke County                 ,171,171,24736907,2,4,440138,2,7,1294038,4,87,5556640,116,116,17832517,2,4,440138,1,4,1020354,1,27,2319365
200807,13,063,3,5,Clayton County                ,325,325,42480712,0,0,0,0,0,0,0,0,0,325,325,42480712,0,0,0,0,0,0,0,0,0
200807,13,067,3,5,Cobb County                   ,570,570,126074644,4,8,1249980,18,68,9873819,22,194,25328057,570,570,126074644,4,8,1249980,18,68,9873819,22,194,25328057
200807,13,077,3,5,Coweta County                 ,362,362,83010551,0,0,0,0,0,0,0,0,0,323,323,76340256,0,0,0,0,0,0,0,0,0
200807,13,085,3,5,Dawson County                 ,74,74,14862976,0,0,0,0,0,0,0,0,0,74,74,14862976,0,0,0,0,0,0,0,0,0
200807,13,089,3,5,DeKalb County                 ,592,592,157290762,0,0,0,0,0,0,21,1667,198978682,588,588,156329031,0,0,0,0,0,0,21,1667,198978682
200807,13,095,3,5,Dougherty County              ,27,27,3031526,6,12,901114,3,9,458304,2,10,375000,0,0,0,0,0,0,0,0,0,0,0,0
200807,13,097,3,5,Douglas County                ,208,208,19319280,0,0,0,0,0,0,10,306,12649710,208,208,19319280,0,0,0,0,0,0,10,306,12649710
200807,13,113,3,5,Fayette County                ,113,113,33111865,0,0,0,0,0,0,0,0,0,82,82,24467949,0,0,0,0,0,0,0,0,0
200807,13,117,3,5,Forsyth County                ,1175,1175,130993010,0,0,0,0,0,0,3,215,8476080,1175,1175,130993010,0,0,0,0,0,0,3,215,8476080
200807,13,121,3,5,Fulton County                 ,1762,1762,285598859,7,14,1725760,7,23,2858295,23,1840,165564315,1695,1695,275289743,7,14,1725760,7,23,2858295,23,1840,165564315
200807,13,127,3,5,Glynn County                  ,274,274,68938565,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200807,13,133,3,5,Greene County                 ,128,128,38853271,0,0,0,0,0,0,0,0,0,128,128,38853271,0,0,0,0,0,0,0,0,0
200807,13,135,3,5,Gwinnett County               ,1039,1039,132628745,0,0,0,0,0,0,3,59,3743012,998,998,126362988,0,0,0,0,0,0,2,54,3643012
200807,13,143,3,5,Haralson County               ,34,34,5754274,0,0,0,0,0,0,0,0,0,32,32,5512845,0,0,0,0,0,0,0,0,0
200807,13,145,3,5,Harris County                 ,112,112,25076965,0,0,0,0,0,0,0,0,0,112,112,25076965,0,0,0,0,0,0,0,0,0
200807,13,149,3,5,Heard County                  ,8,8,1074919,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200807,13,151,3,5,Henry County                  ,387,387,66252361,1,2,383344,1,4,385440,16,310,30590905,243,243,50695496,1,2,383344,0,0,0,10,248,26646466
200807,13,159,3,5,Jasper County                 ,48,48,6221698,0,0,0,0,0,0,0,0,0,33,33,4112136,0,0,0,0,0,0,0,0,0
200807,13,169,3,5,Jones County                  ,63,63,9869375,0,0,0,0,0,0,0,0,0,63,63,9869375,0,0,0,0,0,0,0,0,0
200807,13,171,3,5,Lamar County                  ,30,30,3218159,0,0,0,2,8,450000,7,42,2227810,17,17,1717964,0,0,0,2,8,450000,7,42,2227810
200807,13,177,3,5,Lee County                    ,98,98,11199944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200807,13,189,3,5,McDuffie County               ,26,26,4661864,0,0,0,0,0,0,0,0,0,22,22,3990000,0,0,0,0,0,0,0,0,0
200807,13,199,3,5,Meriwether County             ,41,41,6965930,0,0,0,0,0,0,0,0,0,40,40,6883130,0,0,0,0,0,0,0,0,0
200807,13,211,3,5,Morgan County                 ,49,49,9447594,0,0,0,0,0,0,0,0,0,49,49,9447594,0,0,0,0,0,0,0,0,0
200807,13,215,3,5,Muscogee County               ,199,199,21059336,1,2,165680,5,15,681107,12,144,10981510,0,0,0,0,0,0,0,0,0,0,0,0
200807,13,217,3,5,Newton County                 ,148,148,21025827,0,0,0,0,0,0,0,0,0,148,148,21025827,0,0,0,0,0,0,0,0,0
200807,13,223,3,5,Paulding County               ,453,453,78058173,0,0,0,1,3,150000,0,0,0,368,368,63149552,0,0,0,0,0,0,0,0,0
200807,13,227,3,5,Pickens County                ,71,71,15958451,0,0,0,0,0,0,0,0,0,65,65,15463674,0,0,0,0,0,0,0,0,0
200807,13,231,3,5,Pike County                   ,71,71,9305606,0,0,0,0,0,0,0,0,0,7,7,1020000,0,0,0,0,0,0,0,0,0
200807,13,237,3,5,Putnam County                 ,116,116,20308965,0,0,0,0,0,0,0,0,0,116,116,20308965,0,0,0,0,0,0,0,0,0
200807,13,239,3,5,Quitman County                ,3,3,280000,0,0,0,0,0,0,0,0,0,3,3,280000,0,0,0,0,0,0,0,0,0
