Survey,FIPS,FIPS,Region,Division,County,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,, 5+units rep
200204,13,113,3,5,Fayette County                ,343,343,61516313,3,6,490000,0,0,0,0,0,0,343,343,61516313,3,6,490000,0,0,0,0,0,0
200204,13,115,3,5,Floyd County                  ,148,148,20735668,4,8,334000,2,7,230000,0,0,0,148,148,20735668,4,8,334000,2,7,230000,0,0,0
200204,13,117,3,5,Forsyth County                ,768,768,91940610,0,0,0,0,0,0,0,0,0,768,768,91940610,0,0,0,0,0,0,0,0,0
200204,13,121,3,5,Fulton County                 ,1363,1363,229898759,19,38,2443931,12,48,3953682,56,1452,86433504,1316,1316,222303137,19,38,2443931,12,48,3953682,55,1432,85247165
200204,13,123,3,5,Gilmer County                 ,188,188,16050625,0,0,0,0,0,0,0,0,0,1,1,200000,0,0,0,0,0,0,0,0,0
200204,13,127,3,5,Glynn County                  ,177,177,27185407,6,12,796034,0,0,0,4,48,2705000,177,177,27185407,6,12,796034,0,0,0,4,48,2705000
200204,13,129,3,5,Gordon County                 ,146,146,14591143,2,4,200000,3,11,305000,6,64,2613174,146,146,14591143,2,4,200000,3,11,305000,6,64,2613174
200204,13,133,3,5,Greene County                 ,40,40,11749612,0,0,0,0,0,0,0,0,0,40,40,11749612,0,0,0,0,0,0,0,0,0
200204,13,135,3,5,Gwinnett County               ,3398,3398,328519028,2,4,240000,0,0,0,8,182,14316102,3398,3398,328519028,2,4,240000,0,0,0,8,182,14316102
200204,13,143,3,5,Haralson County               ,41,41,4883685,1,2,101292,0,0,0,0,0,0,41,41,4883685,1,2,101292,0,0,0,0,0,0
200204,13,145,3,5,Harris County                 ,124,124,23993797,0,0,0,0,0,0,0,0,0,124,124,23993797,0,0,0,0,0,0,0,0,0
200204,13,151,3,5,Henry County                  ,1402,1402,139335053,0,0,0,0,0,0,11,282,18748548,1402,1402,139335053,0,0,0,0,0,0,11,282,18748548
200204,13,157,3,5,Jackson County                ,300,300,40384573,1,2,122000,0,0,0,0,0,0,293,293,39795927,0,0,0,0,0,0,0,0,0
200204,13,169,3,5,Jones County                  ,82,82,11330668,4,8,455000,0,0,0,0,0,0,82,82,11330668,4,8,455000,0,0,0,0,0,0
200204,13,173,3,5,Lanier County                 ,8,8,414000,0,0,0,0,0,0,0,0,0,8,8,414000,0,0,0,0,0,0,0,0,0
200204,13,177,3,5,Lee County                    ,108,108,12337228,0,0,0,0,0,0,0,0,0, , , , , , , , , , , , 
200204,13,179,3,5,Liberty County                ,63,63,5650354,0,0,0,0,0,0,2,40,2142960,63,63,5650354,0,0,0,0,0,0,2,40,2142960
200204,13,211,3,5,Morgan County                 ,60,60,8996407,0,0,0,0,0,0,0,0,0,60,60,8996407,0,0,0,0,0,0,0,0,0
200204,13,213,3,5,Murray County                 ,92,92,10684206,1,2,105414,0,0,0,0,0,0,90,90,10549706,1,2,105414,0,0,0,0,0,0
200204,13,215,3,5,Muscogee County               ,211,211,24678935,0,0,0,7,27,1736285,0,0,0,211,211,24678935,0,0,0,7,27,1736285,0,0,0
200204,13,217,3,5,Newton County                 ,653,653,69874175,2,4,260000,0,0,0,3,41,1148850,235,235,23813385,0,0,0,0,0,0,0,0,0
200204,13,223,3,5,Paulding County               ,892,892,72682341,2,4,140000,6,24,1543364,7,198,1301862,696,696,58363103,2,4,140000,6,24,1543364,6,178,763600
200204,13,227,3,5,Pickens County                ,155,155,21428994,0,0,0,0,0,0,0,0,0,155,155,21428994,0,0,0,0,0,0,0,0,0
200204,13,237,3,5,Putnam County                 ,71,71,11598821,0,0,0,0,0,0,6,144,6445584,71,71,11598821,0,0,0,0,0,0,6,144,6445584
200204,13,239,3,5,Quitman County                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200204,13,247,3,5,Rockdale County               ,405,405,47830973,0,0,0,0,0,0,0,0,0,405,405,47830973,0,0,0,0,0,0,0,0,0
200204,13,255,3,5,Spalding County               ,146,146,12155195,0,0,0,0,0,0,0,0,0,146,146,12155195,0,0,0,0,0,0,0,0,0
200204,13,257,3,5,Stephens County               ,32,32,3404450,0,0,0,0,0,0,0,0,0,32,32,3404450,0,0,0,0,0,0,0,0,0
200204,13,291,3,5,Union County                  ,139,139,16520534,0,0,0,0,0,0,0,0,0,139,139,16520534,0,0,0,0,0,0,0,0,0
200204,13,293,3,5,Upson County                  ,32,32,3039030,6,12,364800,0,0,0,0,0,0,32,32,3039030,6,12,364800,0,0,0,0,0,0
200204,13,297,3,5,Walton County                 ,472,472,47352825,2,4,259740,1,3,90000,3,16,875803,373,373,37048767,2,4,259740,0,0,0,0,0,0
200204,13,313,3,5,Whitfield County              ,119,119,11238963,0,0,0,5,18,622836,4,26,1339375,110,110,10518800,0,0,0,2,8,198000,2,12,798000
200204,15,001,4,9,Hawaii County                 ,221,221,55039967,0,0,0,2,8,600000,0,0,0,221,221,55039967,0,0,0,2,8,600000,0,0,0
200204,15,003,4,9,Honolulu County               ,567,567,99971769,0,0,0,2,8,1152000,3,113,20802788,567,567,99971769,0,0,0,2,8,1152000,3,113,20802788
200204,15,007,4,9,Kauai County                  ,165,165,53104200,0,0,0,0,0,0,0,0,0,165,165,53104200,0,0,0,0,0,0,0,0,0
200204,15,009,4,9,Maui County                   ,212,212,33172958,1,2,199812,0,0,0,1,16,1148338,212,212,33172958,1,2,199812,0,0,0,1,16,1148338
200204,16,017,4,8,Bonner County                 ,10,10,896654,0,0,0,0,0,0,0,0,0,10,10,896654,0,0,0,0,0,0,0,0,0
200204,16,019,4,8,Bonneville County             ,133,133,12849753,0,0,0,1,4,145051,6,76,2771161,133,133,12849753,0,0,0,1,4,145051,6,76,2771161
200204,17,009,2,3,Brown County                  ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200204,17,023,2,3,Clark County                  ,1,1,150000,0,0,0,0,0,0,0,0,0,1,1,150000,0,0,0,0,0,0,0,0,0
200204,17,027,2,3,Clinton County                ,34,34,4942259,2,4,175000,0,0,0,0,0,0,22,22,3187000,2,4,175000,0,0,0,0,0,0
200204,17,031,2,3,Cook County                   ,1632,1632,318444596,46,92,9735701,87,291,23034079,93,2102,137524176,1412,1412,283222724,35,70,7343670,56,189,15102498,70,1651,110433898
200204,17,037,2,3,DeKalb County                 ,177,177,23169575,1,2,158375,1,4,213135,4,38,1723028,157,157,20113209,0,0,0,0,0,0,3,30,1382000
200204,17,043,2,3,DuPage County                 ,934,934,203914416,1,2,210000,0,0,0,18,424,28254656,846,846,185191209,1,2,210000,0,0,0,17,419,27569873
200204,17,063,2,3,Grundy County                 ,89,89,13921161,5,10,1125500,1,4,471170,1,5,256410,73,73,11302600,3,6,747000,1,4,471170,0,0,0
200204,17,083,2,3,Jersey County                 ,36,36,4118831,1,2,119802,0,0,0,0,0,0,12,12,1347784,1,2,119802,0,0,0,0,0,0
200204,17,089,2,3,Kane County                   ,1459,1459,250132579,2,4,339710,14,55,4049461,26,167,13228994,1440,1440,245451187,2,4,339710,14,55,4049461,25,145,11210280
200204,17,091,2,3,Kankakee County               ,106,106,15961767,2,4,383259,7,28,1850000,0,0,0,98,98,14984168,1,2,200000,7,28,1850000,0,0,0
200204,17,093,2,3,Kendall County                ,265,265,43634761,1,2,132312,3,10,694550,2,17,1048448,165,165,29448759,0,0,0,2,7,500000,0,0,0
200204,17,097,2,3,Lake County                   ,1019,1019,190017098,1,2,153216,3,9,1054761,11,106,12240915,902,902,169480112,1,2,153216,3,9,1054761,4,55,8813140
200204,17,109,2,3,McDonough County              ,5,5,537000,0,0,0,1,4,90000,3,51,2315000,5,5,537000,0,0,0,1,4,90000,3,51,2315000
200204,17,111,2,3,McHenry County                ,1144,1144,180280320,11,22,2345730,9,35,3209547,5,25,2039490,989,989,162907910,8,16,1595730,8,32,2984547,2,10,726000
200204,17,119,2,3,Madison County                ,445,445,53441393,6,12,1244953,4,12,547087,3,25,1454230,410,410,49615447,5,10,1120223,0,0,0,2,20,1184054
200204,17,133,2,3,Monroe County                 ,90,90,14257644,4,8,694752,0,0,0,0,0,0,81,81,12880182,4,8,694752,0,0,0,0,0,0
200204,17,163,2,3,St. Clair County              ,363,363,50300239,19,38,3422971,0,0,0,1,10,315000,274,274,38575451,18,36,3297967,0,0,0,1,10,315000
200204,17,197,2,3,Will County                   ,2169,2169,310568651,5,10,935184,2,7,591584,16,217,9555964,2082,2082,301726637,5,10,935184,2,7,591584,15,191,8530825
200204,18,003,2,3,Allen County                  ,606,606,98280007,5,10,748406,0,0,0,1,36,846000,606,606,98280007,5,10,748406,0,0,0,1,36,846000
200204,18,011,2,3,Boone County                  ,149,149,29783047,1,2,85000,0,0,0,0,0,0,149,149,29783047,1,2,85000,0,0,0,0,0,0
200204,18,013,2,3,Brown County                  ,34,34,2034386,0,0,0,0,0,0,0,0,0, , , , , , , , , , , , 
200204,18,019,2,3,Clark County                  ,275,275,28083503,3,6,310625,3,9,294750,1,5,173295,101,101,10598295,0,0,0,0,0,0,0,0,0
200204,18,027,2,3,Daviess County                ,5,5,706558,0,0,0,0,0,0,0,0,0,5,5,706558,0,0,0,0,0,0,0,0,0
200204,18,029,2,3,Dearborn County               ,94,94,14160377,1,2,150000,2,7,699000,1,12,450000,93,93,14107010,1,2,150000,2,7,699000,1,12,450000
200204,18,031,2,3,Decatur County                ,30,30,3852216,0,0,0,0,0,0,1,5,406250,23,23,2926500,0,0,0,0,0,0,0,0,0
200204,18,033,2,3,De Kalb County                ,47,47,5622106,0,0,0,0,0,0,0,0,0,33,33,3844885,0,0,0,0,0,0,0,0,0
200204,18,041,2,3,Fayette County                ,12,12,896200,0,0,0,0,0,0,5,64,2400000,12,12,896200,0,0,0,0,0,0,5,64,2400000
200204,18,043,2,3,Floyd County                  ,114,114,20902940,0,0,0,0,0,0,0,0,0,114,114,20902940,0,0,0,0,0,0,0,0,0
200204,18,047,2,3,Franklin County               ,33,33,4861167,0,0,0,0,0,0,0,0,0,33,33,4861167,0,0,0,0,0,0,0,0,0
200204,18,057,2,3,Hamilton County               ,1161,1161,211430841,7,14,1344358,5,18,1616667,26,396,13629718,971,971,183704953,6,12,1209358,4,15,1400000,21,369,12050000
200204,18,059,2,3,Hancock County                ,305,305,44356822,1,2,100000,0,0,0,3,48,2750000,289,289,42680388,1,2,100000,0,0,0,3,48,2750000
200204,18,061,2,3,Harrison County               ,68,68,9383000,1,2,180000,0,0,0,0,0,0,68,68,9383000,1,2,180000,0,0,0,0,0,0
200204,18,063,2,3,Hendricks County              ,637,637,88969317,9,18,1338021,0,0,0,16,239,8760763,461,461,70009965,4,8,540000,0,0,0,16,239,8760763
200204,18,069,2,3,Huntington County             ,50,50,6554839,0,0,0,0,0,0,0,0,0,50,50,6554839,0,0,0,0,0,0,0,0,0
200204,18,079,2,3,Jennings County               ,48,48,4063058,0,0,0,0,0,0,0,0,0,48,48,4063058,0,0,0,0,0,0,0,0,0
200204,18,081,2,3,Johnson County                ,309,309,56436706,2,4,287625,0,0,0,0,0,0,306,306,55997703,1,2,190000,0,0,0,0,0,0
200204,18,087,2,3,Lagrange County               ,56,56,4353993,0,0,0,0,0,0,0,0,0, , , , , , , , , , , , 
200204,18,089,2,3,Lake County                   ,407,407,62385421,15,30,3195470,7,28,2107131,6,104,7991848,365,365,57074621,15,30,3195470,7,28,2107131,6,104,7991848
200204,18,095,2,3,Madison County                ,107,107,12250246,1,2,180069,0,0,0,8,104,3640525,90,90,9847935,1,2,180069,0,0,0,8,104,3640525
200204,18,097,2,3,Marion County                 ,1243,1243,183067143,9,18,1544049,2,8,592290,16,180,9973521,1243,1243,183067143,9,18,1544049,2,8,592290,16,180,9973521
200204,18,105,2,3,Monroe County                 ,182,182,26081458,20,40,3584362,1,4,296145,15,220,12184198,181,181,26006457,20,40,3584362,1,4,296145,15,220,12184198
200204,18,107,2,3,Montgomery County             ,37,37,4245112,0,0,0,0,0,0,0,0,0,8,8,780000,0,0,0,0,0,0,0,0,0
200204,18,109,2,3,Morgan County                 ,173,173,23134065,1,2,134397,0,0,0,0,0,0,173,173,23134065,1,2,134397,0,0,0,0,0,0
200204,18,115,2,3,Ohio County                   ,9,9,1096595,0,0,0,0,0,0,2,16,875010,9,9,1096595,0,0,0,0,0,0,2,16,875010
200204,18,127,2,3,Porter County                 ,229,229,37556781,2,4,165000,0,0,0,3,22,1575451,226,226,37201315,2,4,165000,0,0,0,3,22,1575451
200204,18,135,2,3,Randolph County               ,21,21,1839372,0,0,0,0,0,0,0,0,0,21,21,1839372,0,0,0,0,0,0,0,0,0
200204,18,143,2,3,Scott County                  ,35,35,2075143,0,0,0,0,0,0,4,21,802939,3,3,195000,0,0,0,0,0,0,0,0,0
200204,18,145,2,3,Shelby County                 ,49,49,7637200,2,4,360000,2,7,611600,0,0,0,49,49,7637200,2,4,360000,1,4,611600,0,0,0
200204,18,157,2,3,Tippecanoe County             ,229,229,31885131,32,64,5558018,1,4,300000,34,269,27285572,229,229,31885131,32,64,5558018,1,4,300000,34,269,27285572
200204,18,163,2,3,Vanderburgh County            ,244,244,21385946,0,0,0,1,4,320000,0,0,0,244,244,21385946,0,0,0,1,4,320000,0,0,0
200204,18,179,2,3,Wells County                  ,31,31,4595536,0,0,0,0,0,0,3,22,1203139,31,31,4595536,0,0,0,0,0,0,3,22,1203139
200204,18,181,2,3,White County                  ,28,28,3573964,1,2,125000,0,0,0,0,0,0,28,28,3573964,1,2,125000,0,0,0,0,0,0
200204,20,025,2,4,Clark County                  ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200204,20,063,2,4,Gove County                   ,1,1,102000,0,0,0,0,0,0,0,0,0,1,1,102000,0,0,0,0,0,0,0,0,0
200204,20,091,2,4,Johnson County                ,1114,1114,188738344,28,56,7168140,20,77,6638296,9,65,3438340,1103,1103,186156590,28,56,7168140,20,77,6638296,9,65,3438340
200204,20,103,2,4,Leavenworth County            ,116,116,13914939,1,2,166692,0,0,0,1,5,172305,113,113,13653889,0,0,0,0,0,0,0,0,0
200204,20,105,2,4,Lincoln County                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200204,20,121,2,4,Miami County                  ,43,43,6676996,3,6,578373,0,0,0,1,5,298518,0,0,0,2,4,389416,0,0,0,0,0,0
200204,20,187,2,4,Stanton County                ,2,2,340000,0,0,0,0,0,0,0,0,0,2,2,340000,0,0,0,0,0,0,0,0,0
200204,20,209,2,4,Wyandotte County              ,78,78,9953863,0,0,0,0,0,0,0,0,0,61,61,8029649,0,0,0,0,0,0,0,0,0
200204,21,015,3,6,Boone County                  ,501,501,47879528,0,0,0,0,0,0,11,178,7263583,390,390,37815566,0,0,0,0,0,0,10,168,6866993
200204,21,021,3,6,Boyle County                  ,33,33,4088000,2,4,180000,0,0,0,0,0,0,33,33,4088000,2,4,180000,0,0,0,0,0,0
200204,21,029,3,6,Bullitt County                ,187,187,25306214,0,0,0,2,8,385000,0,0,0,187,187,25306214,0,0,0,2,8,385000,0,0,0
200204,21,035,3,6,Calloway County               ,6,6,674500,1,2,74000,0,0,0,2,32,1692105,6,6,674500,1,2,74000,0,0,0,2,32,1692105
200204,21,037,3,6,Campbell County               ,87,87,10902921,0,0,0,1,4,423246,3,15,935918,40,40,4646474,0,0,0,1,4,423246,0,0,0
200204,21,049,3,6,Clark County                  ,91,91,9628464,0,0,0,0,0,0,1,5,298000,15,15,1298000,0,0,0,0,0,0,0,0,0
200204,21,067,3,6,Fayette County                ,747,747,75941608,3,6,685000,2,8,1200000,3,85,2900000,747,747,75941608,3,6,685000,2,8,1200000,3,85,2900000
200204,21,073,3,6,Franklin County               ,55,55,6743269,0,0,0,3,11,801047,4,20,993904, , , , , , , , , , , , 
200204,21,077,3,6,Gallatin County               ,2,2,190000,0,0,0,0,0,0,0,0,0,2,2,190000,0,0,0,0,0,0,0,0,0
200204,21,081,3,6,Grant County                  ,39,39,4359000,0,0,0,0,0,0,0,0,0,39,39,4359000,0,0,0,0,0,0,0,0,0
200204,21,097,3,6,Harrison County               ,23,23,1610010,1,2,48750,0,0,0,0,0,0, , , , , , , , , , , , 
200204,21,099,3,6,Hart County                   ,13,13,770602,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200204,21,107,3,6,Hopkins County                ,26,26,2732200,0,0,0,0,0,0,0,0,0,26,26,2732200,0,0,0,0,0,0,0,0,0
200204,21,111,3,6,Jefferson County              ,1026,1026,124117236,0,0,0,2,7,464805,4,60,5368143,1026,1026,124117236,0,0,0,2,7,464805,4,60,5368143
200204,21,113,3,6,Jessamine County              ,202,202,20711632,2,4,195000,3,12,788000,0,0,0,202,202,20711632,2,4,195000,3,12,788000,0,0,0
200204,21,117,3,6,Kenton County                 ,241,241,27469350,0,0,0,0,0,0,10,72,3581529,149,149,18263831,0,0,0,0,0,0,3,28,2034708
200204,21,123,3,6,Larue County                  ,40,40,1652640,2,4,136466,0,0,0,0,0,0, , , , , , , , , , , , 
200204,21,125,3,6,Laurel County                 ,7,7,590000,0,0,0,0,0,0,0,0,0,7,7,590000,0,0,0,0,0,0,0,0,0
200204,21,157,3,6,Marshall County               ,36,36,4696000,1,2,90000,1,4,120000,1,8,360000,36,36,4696000,1,2,90000,1,4,120000,1,8,360000
200204,21,161,3,6,Mason County                  ,4,4,382000,0,0,0,0,0,0,0,0,0,4,4,382000,0,0,0,0,0,0,0,0,0
200204,21,167,3,6,Mercer County                 ,31,31,2725044,2,4,228375,0,0,0,0,0,0,22,22,1876740,2,4,228375,0,0,0,0,0,0
200204,21,179,3,6,Nelson County                 ,160,160,15149832,1,2,65000,1,4,520000,1,6,300000,160,160,15149832,1,2,65000,1,4,520000,1,6,300000
200204,21,185,3,6,Oldham County                 ,214,214,26691412,0,0,0,0,0,0,2,32,1903968,214,214,26691412,0,0,0,0,0,0,2,32,1903968
200204,21,191,3,6,Pendleton County              ,1,1,90000,0,0,0,0,0,0,0,0,0,1,1,90000,0,0,0,0,0,0,0,0,0
200204,21,209,3,6,Scott County                  ,70,70,9039158,0,0,0,0,0,0,0,0,0, , , , , , , , , , , , 
200204,21,211,3,6,Shelby County                 ,150,150,21304184,1,2,65000,5,20,850000,0,0,0,150,150,21304184,1,2,65000,5,20,850000,0,0,0
200204,21,213,3,6,Simpson County                ,34,34,3245000,1,2,90000,1,4,140000,1,8,364000,34,34,3245000,1,2,90000,1,4,140000,1,8,364000
200204,21,239,3,6,Woodford County               ,44,44,6979400,0,0,0,0,0,0,0,0,0,44,44,6979400,0,0,0,0,0,0,0,0,0
200204,22,007,3,7,Assumption Parish             ,40,40,4770701,0,0,0,0,0,0,0,0,0,40,40,4770701,0,0,0,0,0,0,0,0,0
200204,22,071,3,7,Orleans Parish                ,154,154,19258219,8,16,1037638,0,0,0,1,8,477267,154,154,19258219,8,16,1037638,0,0,0,1,8,477267
200204,22,087,3,7,St. Bernard Parish            ,41,41,3858623,1,2,138472,0,0,0,0,0,0,41,41,3858623,1,2,138472,0,0,0,0,0,0
200204,22,089,3,7,St. Charles Parish            ,80,80,9588300,1,2,100000,0,0,0,0,0,0,80,80,9588300,1,2,100000,0,0,0,0,0,0
200204,22,109,3,7,Terrebonne Parish             ,175,175,15823885,7,14,473910,0,0,0,0,0,0,175,175,15823885,7,14,473910,0,0,0,0,0,0
200204,24,003,3,5,Anne Arundel County           ,715,715,87055062,0,0,0,0,0,0,7,77,4594517,671,671,83684384,0,0,0,0,0,0,6,72,4285202
200204,24,005,3,5,Baltimore County              ,575,575,70796451,2,4,457867,1,4,257227,16,514,28997549,373,373,46581204,0,0,0,1,4,257227,14,459,27309027
200204,24,009,3,5,Calvert County                ,299,299,43257049,0,0,0,0,0,0,0,0,0,299,299,43257049,0,0,0,0,0,0,0,0,0
200204,24,013,3,5,Carroll County                ,480,480,58486887,1,2,126782,0,0,0,1,75,4458441,480,480,58486887,1,2,126782,0,0,0,1,75,4458441
200204,24,015,3,5,Cecil County                  ,280,280,33657380,1,2,26000,0,0,0,0,0,0,272,272,33230775,1,2,26000,0,0,0,0,0,0
200204,24,017,3,5,Charles County                ,413,413,58866775,0,0,0,0,0,0,0,0,0,405,405,57475589,0,0,0,0,0,0,0,0,0
200204,24,021,3,5,Frederick County              ,487,487,62699582,0,0,0,0,0,0,9,226,5513400,487,487,62699582,0,0,0,0,0,0,9,226,5513400
200204,24,023,3,5,Garrett County                ,95,95,18006704,0,0,0,0,0,0,0,0,0,95,95,18006704,0,0,0,0,0,0,0,0,0
200204,24,025,3,5,Harford County                ,623,623,76963600,0,0,0,0,0,0,0,0,0,608,608,75601029,0,0,0,0,0,0,0,0,0
200204,24,027,3,5,Howard County                 ,408,408,50927167,0,0,0,0,0,0,1,25,1491458,408,408,50927167,0,0,0,0,0,0,1,25,1491458
200204,24,031,3,5,Montgomery County             ,1122,1122,138825323,0,0,0,0,0,0,12,395,18965760,893,893,108185434,0,0,0,0,0,0,10,264,11527149
200204,24,033,3,5,Prince George's County        ,769,769,96312337,0,0,0,0,0,0,1,48,2853402,764,764,95734823,0,0,0,0,0,0,1,48,2853402
200204,24,035,3,5,Queen Anne's County           ,163,163,23197263,0,0,0,0,0,0,0,0,0,163,163,23197263,0,0,0,0,0,0,0,0,0
200204,24,039,3,5,Somerset County               ,9,9,867784,0,0,0,0,0,0,0,0,0,6,6,663100,0,0,0,0,0,0,0,0,0
200204,24,043,3,5,Washington County             ,244,244,33077706,1,2,64000,0,0,0,1,24,600000,244,244,33077706,1,2,64000,0,0,0,1,24,600000
200204,24,510,3,5,Baltimore (Independent City)  ,6,6,746851,0,0,0,0,0,0,1,66,3923428,6,6,746851,0,0,0,0,0,0,1,66,3923428
200204,25,009,1,1,Essex County                  ,334,334,60288774,12,24,2099207,4,14,1660609,8,127,10457255,218,218,39443141,9,18,1530502,2,8,886000,5,79,6154850
200204,25,017,1,1,Middlesex County              ,568,568,103200908,20,40,4532938,9,30,2265852,7,37,3751656,424,424,79291870,19,38,4419638,9,30,2265852,1,7,560000
200204,25,019,1,1,Nantucket County              ,60,60,19216472,1,2,300000,0,0,0,0,0,0,60,60,19216472,1,2,300000,0,0,0,0,0,0
200204,25,021,1,1,Norfolk County                ,298,298,66058758,3,6,402000,1,3,464444,10,84,7417572,259,259,54460773,2,4,277000,0,0,0,2,24,1965000
200204,25,023,1,1,Plymouth County               ,529,529,90220174,8,16,1781113,0,0,0,0,0,0,485,485,83178746,8,16,1781113,0,0,0,0,0,0
200204,25,025,1,1,Suffolk County                ,34,34,4623322,23,46,3742238,6,18,1310094,5,222,14201784,33,33,4583322,22,44,3695571,6,18,1310094,5,222,14201784
200204,26,000,2,3,Michigan Balance of State     ,49,49,2558959,0,0,0,0,0,0,0,0,0, , , , , , , , , , , , 
200204,26,005,2,3,Allegan County                ,206,206,26564316,1,2,93500,1,3,257000,0,0,0,108,108,18314807,0,0,0,1,3,257000,0,0,0
200204,26,009,2,3,Antrim County                 ,49,49,8400535,1,2,210000,0,0,0,0,0,0,20,20,4153767,0,0,0,0,0,0,0,0,0
200204,26,019,2,3,Benzie County                 ,37,37,10162000,0,0,0,0,0,0,0,0,0,37,37,10162000,0,0,0,0,0,0,0,0,0
200204,26,029,2,3,Charlevoix County             ,105,105,13754539,0,0,0,0,0,0,0,0,0, , , , , , , , , , , , 
200204,26,031,2,3,Cheboygan County              ,37,37,4508500,0,0,0,0,0,0,0,0,0,37,37,4508500,0,0,0,0,0,0,0,0,0
200204,26,043,2,3,Dickinson County              ,11,11,1028000,0,0,0,0,0,0,0,0,0,11,11,1028000,0,0,0,0,0,0,0,0,0
200204,26,049,2,3,Genesee County                ,545,545,77841341,2,4,398000,6,19,1553787,0,0,0,520,520,75284901,2,4,398000,6,19,1553787,0,0,0
200204,26,051,2,3,Gladwin County                ,50,50,5714458,0,0,0,0,0,0,0,0,0,50,50,5714458,0,0,0,0,0,0,0,0,0
200204,26,055,2,3,Grand Traverse County         ,135,135,14933952,1,2,239743,0,0,0,0,0,0,135,135,14933952,1,2,239743,0,0,0,0,0,0
200204,26,059,2,3,Hillsdale County              ,55,55,6740710,0,0,0,0,0,0,0,0,0,55,55,6740710,0,0,0,0,0,0,0,0,0
200204,26,079,2,3,Kalkaska County               ,28,28,2486908,0,0,0,0,0,0,0,0,0,28,28,2486908,0,0,0,0,0,0,0,0,0
200204,26,081,2,3,Kent County                   ,862,862,123624464,1,2,181000,7,26,2648700,9,83,5185950,756,756,113175032,1,2,181000,6,23,2408700,9,83,5185950
200204,26,087,2,3,Lapeer County                 ,106,106,16203617,0,0,0,0,0,0,0,0,0,70,70,11207926,0,0,0,0,0,0,0,0,0
200204,26,089,2,3,Leelanau County               ,48,48,7742509,0,0,0,0,0,0,0,0,0,48,48,7742509,0,0,0,0,0,0,0,0,0
200204,26,091,2,3,Lenawee County                ,174,174,20440387,2,4,521333,0,0,0,0,0,0,46,46,5851016,0,0,0,0,0,0,0,0,0
200204,26,093,2,3,Livingston County             ,548,548,80413771,0,0,0,2,8,967421,4,138,8500141,548,548,80413771,0,0,0,2,8,967421,4,138,8500141
200204,26,099,2,3,Macomb County                 ,1219,1219,166227078,13,26,3096334,4,15,1392490,11,138,7586722,1203,1203,164837016,13,26,3096334,3,12,848595,11,138,7586722
200204,26,113,2,3,Missaukee County              ,18,18,2058455,2,4,294800,0,0,0,0,0,0,18,18,2058455,2,4,294800,0,0,0,0,0,0
200204,26,115,2,3,Monroe County                 ,220,220,30141282,1,2,200000,1,4,240000,5,28,959146,157,157,23219471,1,2,200000,1,4,240000,0,0,0
200204,26,119,2,3,Montmorency County            ,18,18,3253000,0,0,0,0,0,0,0,0,0,18,18,3253000,0,0,0,0,0,0,0,0,0
200204,26,121,2,3,Muskegon County               ,199,199,26484113,3,6,363936,0,0,0,2,10,681366,131,131,18252662,0,0,0,0,0,0,0,0,0
200204,26,125,2,3,Oakland County                ,1188,1188,216596495,33,66,10248398,7,27,1772744,44,386,32254748,1047,1047,193095275,30,60,9484298,6,24,1585244,44,386,32254748
200204,26,129,2,3,Ogemaw County                 ,35,35,1918477,0,0,0,0,0,0,0,0,0, , , , , , , , , , , , 
200204,26,133,2,3,Osceola County                ,22,22,1648100,0,0,0,0,0,0,0,0,0,22,22,1648100,0,0,0,0,0,0,0,0,0
200204,26,135,2,3,Oscoda County                 ,9,9,972580,0,0,0,0,0,0,0,0,0,9,9,972580,0,0,0,0,0,0,0,0,0
200204,26,137,2,3,Otsego County                 ,79,79,9369384,2,4,278179,0,0,0,1,5,234500, , , , , , , , , , , , 
200204,26,139,2,3,Ottawa County                 ,523,523,76650114,1,2,234400,3,9,866136,12,88,3891811,297,297,44682989,1,2,234400,1,3,425000,1,12,350000
200204,26,141,2,3,Presque Isle County           ,33,33,3142339,0,0,0,0,0,0,0,0,0,3,3,345500,0,0,0,0,0,0,0,0,0
200204,26,147,2,3,St. Clair County              ,247,247,29689890,1,2,104552,0,0,0,0,0,0,183,183,23865305,1,2,104552,0,0,0,0,0,0
200204,26,153,2,3,Schoolcraft County            ,11,11,566750,0,0,0,0,0,0,0,0,0,11,11,566750,0,0,0,0,0,0,0,0,0
200204,26,161,2,3,Washtenaw County              ,735,735,106692553,1,2,126000,0,0,0,5,34,2114376,673,673,101882165,1,2,126000,0,0,0,3,24,1680000
200204,26,163,2,3,Wayne County                  ,920,920,135878219,64,128,13199227,33,114,11399127,23,257,18577624,724,724,113779280,62,124,12861153,31,107,10803151,15,207,14416836
200204,27,003,2,4,Anoka County                  ,594,594,91726727,7,14,1646000,1,3,323067,5,32,2528000,570,570,88395222,7,14,1646000,0,0,0,5,32,2528000
