Survey,FIPS,FIPS,Region,Division,County,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,, 5+units rep
200103,13,151,3,5,Henry County                  ,841,841,79187432,0,0,0,0,0,0,0,0,0,841,841,79187432,0,0,0,0,0,0,0,0,0
200103,13,157,3,5,Jackson County                ,169,169,26500999,0,0,0,0,0,0,0,0,0,169,169,26500999,0,0,0,0,0,0,0,0,0
200103,13,169,3,5,Jones County                  ,60,60,8124200,2,4,179000,0,0,0,0,0,0,60,60,8124200,2,4,179000,0,0,0,0,0,0
200103,13,173,3,5,Lanier County                 ,4,4,204000,0,0,0,0,0,0,0,0,0,4,4,204000,0,0,0,0,0,0,0,0,0
200103,13,177,3,5,Lee County                    ,73,73,8366133,0,0,0,1,3,190500,0,0,0, , , , , , , , , , , , 
200103,13,179,3,5,Liberty County                ,45,45,4213130,0,0,0,0,0,0,1,6,356122,45,45,4213130,0,0,0,0,0,0,1,6,356122
200103,13,211,3,5,Morgan County                 ,25,25,3683770,0,0,0,0,0,0,0,0,0,25,25,3683770,0,0,0,0,0,0,0,0,0
200103,13,213,3,5,Murray County                 ,52,52,5360362,0,0,0,1,4,99000,1,5,213009,33,33,3432156,0,0,0,1,4,99000,0,0,0
200103,13,215,3,5,Muscogee County               ,128,128,14931264,1,2,122459,2,8,508989,0,0,0,128,128,14931264,1,2,122459,2,8,508989,0,0,0
200103,13,217,3,5,Newton County                 ,432,432,51233004,0,0,0,0,0,0,3,44,2332088,40,40,3071728,0,0,0,0,0,0,0,0,0
200103,13,223,3,5,Paulding County               ,565,565,41301809,0,0,0,0,0,0,1,12,394530,384,384,28527484,0,0,0,0,0,0,0,0,0
200103,13,227,3,5,Pickens County                ,94,94,10965147,0,0,0,0,0,0,0,0,0,94,94,10965147,0,0,0,0,0,0,0,0,0
200103,13,237,3,5,Putnam County                 ,44,44,6570458,0,0,0,0,0,0,0,0,0, , , , , , , , , , , , 
200103,13,239,3,5,Quitman County                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200103,13,247,3,5,Rockdale County               ,155,155,18080828,0,0,0,1,4,200000,0,0,0,155,155,18080828,0,0,0,1,4,200000,0,0,0
200103,13,255,3,5,Spalding County               ,94,94,7972645,0,0,0,0,0,0,0,0,0,94,94,7972645,0,0,0,0,0,0,0,0,0
200103,13,257,3,5,Stephens County               ,30,30,3107200,0,0,0,0,0,0,0,0,0,30,30,3107200,0,0,0,0,0,0,0,0,0
200103,13,291,3,5,Union County                  ,108,108,11772648,0,0,0,0,0,0,0,0,0,108,108,11772648,0,0,0,0,0,0,0,0,0
200103,13,293,3,5,Upson County                  ,26,26,1730100,0,0,0,0,0,0,0,0,0,26,26,1730100,0,0,0,0,0,0,0,0,0
200103,13,297,3,5,Walton County                 ,290,290,28084263,2,4,222673,3,12,300000,0,0,0,274,274,26550498,1,2,119340,3,12,300000,0,0,0
200103,13,313,3,5,Whitfield County              ,89,89,5977866,4,8,185580,10,38,1341000,5,31,1588000,73,73,5147200,3,6,139000,10,38,1341000,5,31,1588000
200103,15,001,4,9,Hawaii County                 ,274,274,43181954,0,0,0,1,4,1314154,0,0,0,186,186,29946042,0,0,0,0,0,0,0,0,0
200103,15,003,4,9,Honolulu County               ,448,448,74212393,0,0,0,0,0,0,4,23,1821611,448,448,74212393,0,0,0,0,0,0,4,23,1821611
200103,15,007,4,9,Kauai County                  ,84,84,21559100,10,20,8603900,7,23,10350000,0,0,0,84,84,21559100,10,20,8603900,7,23,10350000,0,0,0
200103,15,009,4,9,Maui County                   ,200,200,30422890,2,4,380843,2,6,489221,0,0,0,200,200,30422890,2,4,380843,2,6,489221,0,0,0
200103,16,017,4,8,Bonner County                 ,9,9,894655,0,0,0,0,0,0,0,0,0,9,9,894655,0,0,0,0,0,0,0,0,0
200103,16,019,4,8,Bonneville County             ,107,107,10328043,6,12,877977,0,0,0,0,0,0,107,107,10328043,6,12,877977,0,0,0,0,0,0
200103,17,009,2,3,Brown County                  ,2,2,121000,0,0,0,0,0,0,0,0,0,2,2,121000,0,0,0,0,0,0,0,0,0
200103,17,023,2,3,Clark County                  ,1,1,90000,0,0,0,0,0,0,0,0,0,1,1,90000,0,0,0,0,0,0,0,0,0
200103,17,027,2,3,Clinton County                ,16,16,2003431,0,0,0,0,0,0,0,0,0,9,9,1105000,0,0,0,0,0,0,0,0,0
200103,17,031,2,3,Cook County                   ,952,952,177254967,29,58,7484762,71,239,20744135,52,1715,117352574,807,807,155026680,21,42,5588585,54,175,14379588,35,1456,94195831
200103,17,037,2,3,DeKalb County                 ,91,91,12843944,3,6,401000,1,4,280000,3,25,1170747,76,76,11197500,3,6,401000,1,4,280000,2,14,740000
200103,17,043,2,3,DuPage County                 ,634,634,147352119,0,0,0,0,0,0,17,169,8774594,539,539,127783703,0,0,0,0,0,0,15,158,8242220
200103,17,063,2,3,Grundy County                 ,43,43,5860953,0,0,0,0,0,0,4,24,1400000,17,17,2221000,0,0,0,0,0,0,4,24,1400000
200103,17,083,2,3,Jersey County                 ,22,22,2361310,0,0,0,1,4,226031,0,0,0,7,7,633385,0,0,0,1,4,226031,0,0,0
200103,17,089,2,3,Kane County                   ,995,995,177070489,3,6,418500,7,27,1902745,14,83,5723462,972,972,172465093,3,6,418500,7,27,1902745,14,83,5723462
200103,17,091,2,3,Kankakee County               ,63,63,8811389,1,2,181000,1,4,275000,0,0,0,58,58,8269971,1,2,181000,1,4,275000,0,0,0
200103,17,093,2,3,Kendall County                ,164,164,29177036,3,6,455407,3,10,523692,0,0,0,129,129,25029905,2,4,333792,1,4,307000,0,0,0
200103,17,097,2,3,Lake County                   ,742,742,135104251,0,0,0,1,3,157500,15,208,18240904,654,654,121574114,0,0,0,0,0,0,11,182,15649100
200103,17,109,2,3,McDonough County              ,3,3,394632,0,0,0,0,0,0,0,0,0,1,1,120000,0,0,0,0,0,0,0,0,0
200103,17,111,2,3,McHenry County                ,708,708,104312334,2,4,606000,2,7,641520,2,10,1005000,694,694,102248121,2,4,606000,1,4,391520,2,10,1005000
200103,17,119,2,3,Madison County                ,227,227,31794060,6,12,1185279,0,0,0,3,18,988190,213,213,30164865,6,12,1185279,0,0,0,3,18,988190
200103,17,133,2,3,Monroe County                 ,55,55,8158275,1,2,165084,0,0,0,0,0,0,46,46,6850736,1,2,165084,0,0,0,0,0,0
200103,17,163,2,3,St. Clair County              ,216,216,28340349,7,14,898848,0,0,0,4,27,1069807,168,168,22305167,4,8,465084,0,0,0,1,12,268000
200103,17,197,2,3,Will County                   ,1388,1388,176369926,2,4,292800,4,14,1023964,4,27,1937986,1238,1238,152559380,1,2,136000,3,11,817604,3,22,1660000
200103,18,003,2,3,Allen County                  ,396,396,60592935,5,10,813120,0,0,0,0,0,0,396,396,60592935,5,10,813120,0,0,0,0,0,0
200103,18,011,2,3,Boone County                  ,119,119,27085156,0,0,0,0,0,0,1,19,1000000,119,119,27085156,0,0,0,0,0,0,1,19,1000000
200103,18,013,2,3,Brown County                  ,19,19,1141211,0,0,0,0,0,0,0,0,0,5,5,230100,0,0,0,0,0,0,0,0,0
200103,18,019,2,3,Clark County                  ,138,138,15983243,4,8,360000,0,0,0,11,168,10107463,89,89,11548630,4,8,360000,0,0,0,11,168,10107463
200103,18,027,2,3,Daviess County                ,4,4,604114,0,0,0,0,0,0,0,0,0,4,4,604114,0,0,0,0,0,0,0,0,0
200103,18,029,2,3,Dearborn County               ,51,51,7383836,1,2,84583,0,0,0,0,0,0,49,49,7275336,0,0,0,0,0,0,0,0,0
200103,18,031,2,3,Decatur County                ,20,20,2041344,2,4,181428,0,0,0,0,0,0,16,16,1595000,0,0,0,0,0,0,0,0,0
200103,18,033,2,3,De Kalb County                ,36,36,4605041,0,0,0,0,0,0,0,0,0,17,17,2160111,0,0,0,0,0,0,0,0,0
200103,18,041,2,3,Fayette County                ,13,13,1060700,0,0,0,0,0,0,0,0,0,6,6,526000,0,0,0,0,0,0,0,0,0
200103,18,043,2,3,Floyd County                  ,89,89,14733600,0,0,0,0,0,0,0,0,0,89,89,14733600,0,0,0,0,0,0,0,0,0
200103,18,047,2,3,Franklin County               ,15,15,2144582,0,0,0,0,0,0,0,0,0,15,15,2144582,0,0,0,0,0,0,0,0,0
200103,18,057,2,3,Hamilton County               ,900,900,153597340,7,14,1357174,2,8,590000,10,110,5112988,766,766,125491868,6,12,1264674,2,8,590000,8,96,4200000
200103,18,059,2,3,Hancock County                ,185,185,32410920,0,0,0,0,0,0,12,96,4480000,185,185,32410920,0,0,0,0,0,0,12,96,4480000
200103,18,061,2,3,Harrison County               ,47,47,6448500,0,0,0,0,0,0,0,0,0,47,47,6448500,0,0,0,0,0,0,0,0,0
200103,18,063,2,3,Hendricks County              ,418,418,55203899,5,10,671990,0,0,0,1,7,436000,382,382,51318897,5,10,671990,0,0,0,1,7,436000
200103,18,069,2,3,Huntington County             ,24,24,3162820,0,0,0,0,0,0,0,0,0,24,24,3162820,0,0,0,0,0,0,0,0,0
200103,18,079,2,3,Jennings County               ,31,31,2134528,1,2,140000,0,0,0,0,0,0,31,31,2134528,1,2,140000,0,0,0,0,0,0
200103,18,081,2,3,Johnson County                ,361,361,52249323,2,4,667300,0,0,0,0,0,0,359,359,52030685,2,4,667300,0,0,0,0,0,0
200103,18,087,2,3,Lagrange County               ,34,34,2640291,0,0,0,0,0,0,0,0,0, , , , , , , , , , , , 
200103,18,089,2,3,Lake County                   ,278,278,43063795,1,2,239104,14,54,3661081,0,0,0,242,242,37417555,1,2,239104,14,54,3661081,0,0,0
200103,18,095,2,3,Madison County                ,53,53,8052308,1,2,90000,0,0,0,0,0,0,36,36,5511742,1,2,90000,0,0,0,0,0,0
200103,18,097,2,3,Marion County                 ,1062,1062,145056348,35,70,5777928,2,8,624266,2,16,874843,1000,1000,137815086,35,70,5777928,2,8,624266,2,16,874843
200103,18,105,2,3,Monroe County                 ,112,112,15437722,10,20,1650837,0,0,0,4,70,3827441,112,112,15437722,10,20,1650837,0,0,0,4,70,3827441
200103,18,107,2,3,Montgomery County             ,19,19,1681021,1,2,80000,0,0,0,1,7,204259,7,7,402000,0,0,0,0,0,0,0,0,0
200103,18,109,2,3,Morgan County                 ,127,127,15322639,5,10,711137,0,0,0,0,0,0,127,127,15322639,5,10,711137,0,0,0,0,0,0
200103,18,115,2,3,Ohio County                   ,6,6,694000,0,0,0,0,0,0,0,0,0,6,6,694000,0,0,0,0,0,0,0,0,0
200103,18,127,2,3,Porter County                 ,160,160,24621380,5,10,570000,1,4,462000,15,200,10514146,156,156,24256060,5,10,570000,1,4,462000,15,200,10514146
200103,18,135,2,3,Randolph County               ,18,18,1694977,0,0,0,0,0,0,0,0,0,18,18,1694977,0,0,0,0,0,0,0,0,0
200103,18,143,2,3,Scott County                  ,27,27,1535571,0,0,0,0,0,0,2,15,573527,7,7,367900,0,0,0,0,0,0,0,0,0
200103,18,145,2,3,Shelby County                 ,32,32,4535882,0,0,0,0,0,0,0,0,0,32,32,4535882,0,0,0,0,0,0,0,0,0
200103,18,157,2,3,Tippecanoe County             ,196,196,24127438,2,4,380000,2,8,480000,6,137,6460825,196,196,24127438,2,4,380000,2,8,480000,6,137,6460825
200103,18,163,2,3,Vanderburgh County            ,150,150,14725488,1,2,140000,0,0,0,1,6,57000,150,150,14725488,1,2,140000,0,0,0,1,6,57000
200103,18,179,2,3,Wells County                  ,22,22,3032410,0,0,0,0,0,0,0,0,0,22,22,3032410,0,0,0,0,0,0,0,0,0
200103,18,181,2,3,White County                  ,25,25,2370348,2,4,200000,0,0,0,0,0,0,13,13,1091890,2,4,200000,0,0,0,0,0,0
200103,20,025,2,4,Clark County                  ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200103,20,063,2,4,Gove County                   ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200103,20,091,2,4,Johnson County                ,770,770,139615972,9,18,2348000,5,17,1368360,81,1514,62142245,762,762,138259031,9,18,2348000,5,17,1368360,81,1514,62142245
200103,20,103,2,4,Leavenworth County            ,62,62,6752006,4,8,456506,1,4,137844,6,36,1204655,57,57,6266846,4,8,456506,1,4,137844,5,31,1068291
200103,20,105,2,4,Lincoln County                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200103,20,121,2,4,Miami County                  ,31,31,4526672,0,0,0,0,0,0,0,0,0,5,5,672592,0,0,0,0,0,0,0,0,0
200103,20,187,2,4,Stanton County                ,2,2,600000,0,0,0,0,0,0,0,0,0,2,2,600000,0,0,0,0,0,0,0,0,0
200103,20,209,2,4,Wyandotte County              ,35,35,3518396,1,2,128000,0,0,0,0,0,0,8,8,686786,0,0,0,0,0,0,0,0,0
200103,21,015,3,6,Boone County                  ,390,390,36899572,1,2,118004,0,0,0,8,116,4990454,234,234,21909229,0,0,0,0,0,0,7,104,4554150
200103,21,021,3,6,Boyle County                  ,20,20,2623544,0,0,0,0,0,0,1,5,204512,10,10,1585000,0,0,0,0,0,0,0,0,0
200103,21,029,3,6,Bullitt County                ,114,114,14727868,0,0,0,0,0,0,0,0,0,114,114,14727868,0,0,0,0,0,0,0,0,0
200103,21,035,3,6,Calloway County               ,9,9,1142000,0,0,0,1,3,138071,0,0,0,9,9,1142000,0,0,0,1,3,138071,0,0,0
200103,21,037,3,6,Campbell County               ,61,61,7783572,0,0,0,0,0,0,1,6,367217,19,19,2554950,0,0,0,0,0,0,0,0,0
200103,21,049,3,6,Clark County                  ,41,41,4217269,0,0,0,0,0,0,0,0,0, , , , , , , , , , , , 
200103,21,067,3,6,Fayette County                ,371,371,44935943,4,8,500000,4,16,2400000,0,0,0,371,371,44935943,4,8,500000,4,16,2400000,0,0,0
200103,21,073,3,6,Franklin County               ,58,58,4762110,1,2,105815,1,3,117212,3,21,2187500,4,4,280000,0,0,0,0,0,0,0,0,0
200103,21,077,3,6,Gallatin County               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200103,21,081,3,6,Grant County                  ,25,25,2549243,1,2,60000,0,0,0,0,0,0, , , , , , , , , , , , 
200103,21,097,3,6,Harrison County               ,13,13,909971,1,2,48750,0,0,0,0,0,0, , , , , , , , , , , , 
200103,21,099,3,6,Hart County                   ,11,11,935785,0,0,0,0,0,0,0,0,0,8,8,767683,0,0,0,0,0,0,0,0,0
200103,21,111,3,6,Jefferson County              ,760,760,85872180,0,0,0,4,16,943483,3,21,930450,760,760,85872180,0,0,0,4,16,943483,3,21,930450
200103,21,113,3,6,Jessamine County              ,116,116,11939364,2,4,239000,5,19,699000,0,0,0,116,116,11939364,2,4,239000,5,19,699000,0,0,0
200103,21,117,3,6,Kenton County                 ,192,192,21720904,0,0,0,1,3,96924,7,38,1310627,125,125,15134374,0,0,0,0,0,0,0,0,0
200103,21,123,3,6,Larue County                  ,15,15,1098730,0,0,0,0,0,0,0,0,0, , , , , , , , , , , , 
200103,21,125,3,6,Laurel County                 ,1,1,95000,0,0,0,0,0,0,0,0,0,1,1,95000,0,0,0,0,0,0,0,0,0
200103,21,157,3,6,Marshall County               ,22,22,2731400,0,0,0,0,0,0,0,0,0,22,22,2731400,0,0,0,0,0,0,0,0,0
200103,21,161,3,6,Mason County                  ,5,5,600000,0,0,0,0,0,0,0,0,0,5,5,600000,0,0,0,0,0,0,0,0,0
200103,21,167,3,6,Mercer County                 ,28,28,2587515,1,2,85400,0,0,0,0,0,0,28,28,2587515,1,2,85400,0,0,0,0,0,0
200103,21,179,3,6,Nelson County                 ,103,103,8916700,2,4,190000,0,0,0,0,0,0,103,103,8916700,2,4,190000,0,0,0,0,0,0
200103,21,185,3,6,Oldham County                 ,139,139,16214420,0,0,0,0,0,0,0,0,0,139,139,16214420,0,0,0,0,0,0,0,0,0
200103,21,191,3,6,Pendleton County              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200103,21,209,3,6,Scott County                  ,48,48,6132218,0,0,0,0,0,0,0,0,0, , , , , , , , , , , , 
200103,21,211,3,6,Shelby County                 ,33,33,6534000,0,0,0,0,0,0,0,0,0,33,33,6534000,0,0,0,0,0,0,0,0,0
200103,21,213,3,6,Simpson County                ,28,28,2045800,3,6,300000,2,8,280000,0,0,0,28,28,2045800,3,6,300000,2,8,280000,0,0,0
200103,21,239,3,6,Woodford County               ,26,26,4568615,0,0,0,0,0,0,0,0,0,26,26,4568615,0,0,0,0,0,0,0,0,0
200103,22,007,3,7,Assumption Parish             ,21,21,2289126,0,0,0,0,0,0,0,0,0,21,21,2289126,0,0,0,0,0,0,0,0,0
200103,22,071,3,7,Orleans Parish                ,96,96,11198449,2,4,244918,0,0,0,0,0,0,96,96,11198449,2,4,244918,0,0,0,0,0,0
200103,22,087,3,7,St. Bernard Parish            ,31,31,2177416,4,8,362918,0,0,0,1,6,100000,31,31,2177416,4,8,362918,0,0,0,1,6,100000
200103,22,089,3,7,St. Charles Parish            ,47,47,6182578,0,0,0,0,0,0,0,0,0,47,47,6182578,0,0,0,0,0,0,0,0,0
200103,22,109,3,7,Terrebonne Parish             ,122,122,7953505,0,0,0,0,0,0,0,0,0,122,122,7953505,0,0,0,0,0,0,0,0,0
200103,24,003,3,5,Anne Arundel County           ,569,569,65471295,0,0,0,0,0,0,10,160,8334402,545,545,63574522,0,0,0,0,0,0,10,160,8334402
200103,24,005,3,5,Baltimore County              ,380,380,44327191,0,0,0,0,0,0,7,137,7136331,380,380,44327191,0,0,0,0,0,0,7,137,7136331
200103,24,009,3,5,Calvert County                ,265,265,30912383,0,0,0,0,0,0,0,0,0,265,265,30912383,0,0,0,0,0,0,0,0,0
200103,24,013,3,5,Carroll County                ,274,274,31046363,0,0,0,0,0,0,0,0,0,274,274,31046363,0,0,0,0,0,0,0,0,0
200103,24,015,3,5,Cecil County                  ,109,109,12453300,0,0,0,0,0,0,1,8,320000,108,108,12376800,0,0,0,0,0,0,1,8,320000
200103,24,017,3,5,Charles County                ,318,318,37977902,0,0,0,0,0,0,0,0,0,318,318,37977902,0,0,0,0,0,0,0,0,0
200103,24,021,3,5,Frederick County              ,370,370,46383692,0,0,0,0,0,0,3,36,1698480,370,370,46383692,0,0,0,0,0,0,3,36,1698480
200103,24,023,3,5,Garrett County                ,36,36,6617650,0,0,0,0,0,0,0,0,0,36,36,6617650,0,0,0,0,0,0,0,0,0
200103,24,025,3,5,Harford County                ,425,425,49350437,0,0,0,0,0,0,0,0,0,420,420,48869556,0,0,0,0,0,0,0,0,0
200103,24,027,3,5,Howard County                 ,331,331,38611316,0,0,0,0,0,0,0,0,0,331,331,38611316,0,0,0,0,0,0,0,0,0
200103,24,031,3,5,Montgomery County             ,652,652,77465579,22,44,2100000,0,0,0,6,245,12282792,652,652,77465579,22,44,2100000,0,0,0,6,245,12282792
200103,24,033,3,5,Prince George's County        ,880,880,80778478,0,0,0,0,0,0,0,0,0,875,875,80257301,0,0,0,0,0,0,0,0,0
200103,24,035,3,5,Queen Anne's County           ,103,103,12573181,0,0,0,0,0,0,0,0,0,101,101,12382181,0,0,0,0,0,0,0,0,0
200103,24,039,3,5,Somerset County               ,9,9,688929,0,0,0,0,0,0,0,0,0,6,6,447400,0,0,0,0,0,0,0,0,0
200103,24,043,3,5,Washington County             ,158,158,18487709,2,4,145000,0,0,0,0,0,0,158,158,18487709,2,4,145000,0,0,0,0,0,0
200103,24,510,3,5,Baltimore (Independent City)  ,14,14,1633107,0,0,0,0,0,0,0,0,0,14,14,1633107,0,0,0,0,0,0,0,0,0
200103,25,009,1,1,Essex County                  ,234,234,40772943,8,16,1312000,2,6,329714,7,140,9171500,163,163,29855430,6,12,1130000,1,3,250000,6,135,8931500
200103,25,017,1,1,Middlesex County              ,355,355,78442477,11,22,1978170,2,6,531818,3,15,1748142,260,260,62073879,5,10,916000,1,3,165000,0,0,0
200103,25,019,1,1,Nantucket County              ,62,62,25031800,3,6,565500,0,0,0,0,0,0,62,62,25031800,3,6,565500,0,0,0,0,0,0
200103,25,021,1,1,Norfolk County                ,227,227,47569887,5,10,809630,2,6,600000,7,127,11318019,197,197,41160548,4,8,684630,2,6,600000,4,111,10114411
200103,25,023,1,1,Plymouth County               ,330,330,51949677,1,2,168854,0,0,0,0,0,0,282,282,45220687,1,2,168854,0,0,0,0,0,0
200103,25,025,1,1,Suffolk County                ,30,30,3578612,13,26,1875000,3,9,750000,24,271,41671541,29,29,3538612,13,26,1875000,3,9,750000,24,271,41671541
200103,26,000,2,3,Michigan Balance of State     ,31,31,1695298,0,0,0,0,0,0,0,0,0,14,14,944266,0,0,0,0,0,0,0,0,0
200103,26,005,2,3,Allegan County                ,141,141,17032158,0,0,0,3,10,729429,1,24,882000,75,75,11402504,0,0,0,2,7,513000,1,24,882000
200103,26,009,2,3,Antrim County                 ,35,35,5215055,0,0,0,0,0,0,0,0,0,35,35,5215055,0,0,0,0,0,0,0,0,0
200103,26,019,2,3,Benzie County                 ,43,43,4444000,0,0,0,0,0,0,0,0,0,43,43,4444000,0,0,0,0,0,0,0,0,0
200103,26,029,2,3,Charlevoix County             ,61,61,8787979,0,0,0,0,0,0,0,0,0, , , , , , , , , , , , 
200103,26,031,2,3,Cheboygan County              ,18,18,2388070,0,0,0,0,0,0,0,0,0,18,18,2388070,0,0,0,0,0,0,0,0,0
200103,26,043,2,3,Dickinson County              ,4,4,430000,0,0,0,0,0,0,0,0,0,4,4,430000,0,0,0,0,0,0,0,0,0
200103,26,049,2,3,Genesee County                ,374,374,49354486,0,0,0,5,19,2247908,16,260,11056499,336,336,44645706,0,0,0,4,16,1954518,12,220,9419319
200103,26,051,2,3,Gladwin County                ,36,36,3894232,0,0,0,0,0,0,0,0,0,36,36,3894232,0,0,0,0,0,0,0,0,0
200103,26,059,2,3,Hillsdale County              ,27,27,2278119,2,4,400000,0,0,0,0,0,0,27,27,2278119,2,4,400000,0,0,0,0,0,0
200103,26,079,2,3,Kalkaska County               ,9,9,896600,0,0,0,0,0,0,0,0,0,9,9,896600,0,0,0,0,0,0,0,0,0
200103,26,081,2,3,Kent County                   ,554,554,73792429,3,6,474000,1,3,240000,5,74,2861064,500,500,68080892,2,4,367000,0,0,0,4,64,2573000
200103,26,087,2,3,Lapeer County                 ,60,60,8061965,0,0,0,0,0,0,0,0,0,54,54,7319200,0,0,0,0,0,0,0,0,0
200103,26,089,2,3,Leelanau County               ,30,30,5230435,0,0,0,0,0,0,0,0,0,30,30,5230435,0,0,0,0,0,0,0,0,0
200103,26,091,2,3,Lenawee County                ,114,114,13451918,2,4,780000,3,9,650000,0,0,0,21,21,2820000,0,0,0,0,0,0,0,0,0
200103,26,093,2,3,Livingston County             ,295,295,43827068,0,0,0,0,0,0,0,0,0,290,290,43080330,0,0,0,0,0,0,0,0,0
200103,26,099,2,3,Macomb County                 ,735,735,95160510,1,2,150000,13,51,5108000,2,13,829624,732,732,94977094,1,2,150000,12,48,4858000,2,13,829624
200103,26,113,2,3,Missaukee County              ,8,8,865384,0,0,0,0,0,0,0,0,0,8,8,865384,0,0,0,0,0,0,0,0,0
200103,26,115,2,3,Monroe County                 ,131,131,17407525,1,2,76321,0,0,0,5,26,839582,106,106,14915863,0,0,0,0,0,0,0,0,0
200103,26,119,2,3,Montmorency County            ,9,9,637392,0,0,0,0,0,0,0,0,0,9,9,637392,0,0,0,0,0,0,0,0,0
200103,26,121,2,3,Muskegon County               ,139,139,16558735,0,0,0,1,4,220000,1,5,150000,111,111,13979316,0,0,0,1,4,220000,0,0,0
200103,26,125,2,3,Oakland County                ,986,986,171274018,7,14,1238078,12,43,4444856,6,174,8770674,824,824,146434377,5,10,836502,12,43,4444856,3,152,7855000
200103,26,129,2,3,Ogemaw County                 ,23,23,1232051,0,0,0,0,0,0,0,0,0, , , , , , , , , , , , 
200103,26,135,2,3,Oscoda County                 ,8,8,815500,0,0,0,0,0,0,0,0,0,8,8,815500,0,0,0,0,0,0,0,0,0
200103,26,137,2,3,Otsego County                 ,30,30,3099061,2,4,261184,1,3,220099,0,0,0, , , , , , , , , , , , 
200103,26,139,2,3,Ottawa County                 ,362,362,47070010,3,6,620000,2,6,665000,9,174,9989486,213,213,26414368,3,6,620000,2,6,665000,6,155,9033275
200103,26,141,2,3,Presque Isle County           ,13,13,1442745,0,0,0,0,0,0,0,0,0,3,3,520000,0,0,0,0,0,0,0,0,0
200103,26,147,2,3,St. Clair County              ,132,132,17692451,1,2,135000,0,0,0,0,0,0,102,102,14859495,1,2,135000,0,0,0,0,0,0
200103,26,153,2,3,Schoolcraft County            ,8,8,381596,0,0,0,0,0,0,0,0,0,5,5,225030,0,0,0,0,0,0,0,0,0
200103,26,161,2,3,Washtenaw County              ,430,430,66249563,0,0,0,3,10,1077167,5,38,3266459,336,336,54307200,0,0,0,0,0,0,1,16,695000
200103,26,163,2,3,Wayne County                  ,614,614,87341935,31,62,5061959,15,56,4355934,27,291,16106192,525,525,79992699,31,62,5061959,15,56,4355934,26,286,15821567
200103,27,003,2,4,Anoka County                  ,364,364,55121904,4,8,1152074,2,7,742000,3,50,4568000,347,347,53208884,4,8,1152074,2,7,742000,3,50,4568000
200103,27,019,2,4,Carver County                 ,211,211,42496822,2,4,392000,3,12,1409775,4,24,2658994,211,211,42496822,2,4,392000,3,12,1409775,4,24,2658994
200103,27,025,2,4,Chisago County                ,99,99,11746928,2,4,170000,0,0,0,0,0,0,99,99,11746928,2,4,170000,0,0,0,0,0,0
200103,27,031,2,4,Cook County                   ,9,9,1338825,0,0,0,0,0,0,0,0,0,3,3,810000,0,0,0,0,0,0,0,0,0
200103,27,037,2,4,Dakota County                 ,461,461,82690854,1,2,163136,9,36,3417400,8,121,8232633,453,453,81292577,1,2,163136,9,36,3417400,8,121,8232633
200103,27,053,2,4,Hennepin County               ,563,563,121145912,6,12,1527504,2,8,862600,11,364,25967668,557,557,119961271,6,12,1527504,2,8,862600,11,364,25967668
200103,27,059,2,4,Isanti County                 ,77,77,8128687,0,0,0,0,0,0,0,0,0,53,53,5677611,0,0,0,0,0,0,0,0,0
200103,27,109,2,4,Olmsted County                ,195,195,28418056,0,0,0,1,4,448986,3,46,1527593,194,194,28334906,0,0,0,1,4,448986,3,46,1527593
200103,27,123,2,4,Ramsey County                 ,89,89,20466064,4,8,1188600,0,0,0,1,62,4783651,84,84,19510214,4,8,1188600,0,0,0,1,62,4783651
200103,27,139,2,4,Scott County                  ,368,368,63131590,1,2,250000,0,0,0,0,0,0,366,366,62905070,1,2,250000,0,0,0,0,0,0
200103,27,141,2,4,Sherburne County              ,190,190,24594521,3,6,526850,7,26,3102511,1,6,694604,160,160,20942366,3,6,526850,7,26,3102511,1,6,694604
200103,27,163,2,4,Washington County             ,262,262,52609874,6,12,1453244,1,4,393000,6,42,2796834,260,260,52006958,6,12,1453244,1,4,393000,6,42,2796834
200103,27,171,2,4,Wright County                 ,264,264,37998694,1,2,217888,1,4,428000,0,0,0,254,254,36227368,1,2,217888,1,4,428000,0,0,0
200103,28,025,3,6,Clay County                   ,8,8,678917,0,0,0,0,0,0,0,0,0, , , , , , , , , , , , 
200103,28,033,3,6,DeSoto County                 ,405,405,40866086,0,0,0,0,0,0,0,0,0,405,405,40866086,0,0,0,0,0,0,0,0,0
200103,28,037,3,6,Franklin County               ,0,0,0,0,0,0,0,0,0,0,0,0, , , , , , , , , , , , 
200103,28,039,3,6,George County                 ,1,1,100000,0,0,0,0,0,0,0,0,0,1,1,100000,0,0,0,0,0,0,0,0,0
200103,28,043,3,6,Grenada County                ,4,4,335000,1,2,70000,0,0,0,0,0,0,4,4,335000,1,2,70000,0,0,0,0,0,0
