Survey,FIPS,FIPS,Region,Division,County,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,, 5+units rep
201709,17,031,2,3,Cook County                   ,1243,1243,427180675,35,70,17251114,143,464,94604637,142,7062,808738076,1071,1071,372612453,35,70,17251114,137,446,91919385,136,7027,803778512
201709,17,037,2,3,DeKalb County                 ,77,77,16869300,0,0,0,2,8,1316000,0,0,0,77,77,16869300,0,0,0,2,8,1316000,0,0,0
201709,17,039,2,3,De Witt County                ,14,14,3069704,0,0,0,0,0,0,0,0,0,14,14,3069704,0,0,0,0,0,0,0,0,0
201709,17,043,2,3,DuPage County                 ,773,773,297947922,12,24,4545489,20,74,10916478,22,471,87325551,733,733,279494196,11,22,4204858,20,74,10916478,16,325,83862475
201709,17,063,2,3,Grundy County                 ,55,55,13566969,0,0,0,0,0,0,17,100,5128200,43,43,11574112,0,0,0,0,0,0,0,0,0
201709,17,083,2,3,Jersey County                 ,24,24,3964379,0,0,0,0,0,0,0,0,0,14,14,2408289,0,0,0,0,0,0,0,0,0
201709,17,093,2,3,Kendall County                ,195,195,42931952,0,0,0,0,0,0,1,51,9607940,157,157,34592610,0,0,0,0,0,0,1,51,9607940
201709,17,097,2,3,Lake County                   ,451,451,151907390,7,14,1244234,1,3,271117,24,763,105471844,333,333,97610655,1,2,744236,1,3,271117,11,667,81491728
201709,17,111,2,3,McHenry County                ,249,249,47253229,1,2,300000,6,21,2290000,0,0,0,222,222,42022278,1,2,300000,6,21,2290000,0,0,0
201709,17,119,2,3,Madison County                ,328,328,80927712,2,4,520000,0,0,0,4,38,4192500,305,305,76641710,2,4,520000,0,0,0,2,28,2844960
201709,17,133,2,3,Monroe County                 ,123,123,32305384,0,0,0,0,0,0,1,6,696449,123,123,32305384,0,0,0,0,0,0,1,6,696449
201709,17,197,2,3,Will County                   ,921,921,239368237,2,4,512000,2,8,820000,5,26,5281250,798,798,212775652,2,4,512000,2,8,820000,0,0,0
201709,18,003,2,3,Allen County                  ,780,780,196542246,20,40,4473416,0,0,0,14,363,38439000,780,780,196542246,20,40,4473416,0,0,0,14,363,38439000
201709,18,011,2,3,Boone County                  ,300,300,100933969,25,50,15962100,0,0,0,7,68,10219000,297,297,100548734,25,50,15962100,0,0,0,7,68,10219000
201709,18,013,2,3,Brown County                  ,54,54,13629608,0,0,0,0,0,0,0,0,0,54,54,13629608,0,0,0,0,0,0,0,0,0
201709,18,019,2,3,Clark County                  ,445,445,89439770,0,0,0,0,0,0,0,0,0,422,422,86225950,0,0,0,0,0,0,0,0,0
201709,18,047,2,3,Franklin County               ,41,41,9930000,0,0,0,0,0,0,0,0,0,41,41,9930000,0,0,0,0,0,0,0,0,0
201709,18,057,2,3,Hamilton County               ,1564,1564,526045378,2,4,737295,5,18,2624604,21,365,35376709,1564,1564,526045378,2,4,737295,5,18,2624604,21,365,35376709
201709,18,059,2,3,Hancock County                ,334,334,72181145,1,2,50000,0,0,0,0,0,0,334,334,72181145,1,2,50000,0,0,0,0,0,0
201709,18,061,2,3,Harrison County               ,94,94,18867673,0,0,0,0,0,0,0,0,0,94,94,18867673,0,0,0,0,0,0,0,0,0
201709,18,063,2,3,Hendricks County              ,898,898,201514940,5,10,686365,0,0,0,2,41,3397666,790,790,177921817,0,0,0,0,0,0,0,0,0
201709,18,069,2,3,Huntington County             ,50,50,10213590,0,0,0,0,0,0,1,6,150000,50,50,10213590,0,0,0,0,0,0,1,6,150000
201709,18,073,2,3,Jasper County                 ,67,67,15694156,0,0,0,0,0,0,0,0,0,67,67,15694156,0,0,0,0,0,0,0,0,0
201709,18,081,2,3,Johnson County                ,634,634,150542732,4,8,1615000,1,3,325270,0,0,0,524,524,130795539,4,8,1615000,1,3,325270,0,0,0
201709,18,087,2,3,Lagrange County               ,115,115,19575120,0,0,0,0,0,0,0,0,0,111,111,19084141,0,0,0,0,0,0,0,0,0
201709,18,089,2,3,Lake County                   ,976,976,227759411,15,30,3251098,6,19,3532428,3,24,3541000,945,945,221808693,15,30,3251098,5,15,3064000,3,24,3541000
201709,18,097,2,3,Marion County                 ,752,752,193136296,11,22,3323477,1,3,650000,6,507,84598322,732,732,189363926,11,22,3323477,1,3,650000,6,507,84598322
201709,18,105,2,3,Monroe County                 ,210,210,53656566,14,28,3325142,0,0,0,5,252,29166151,172,172,44309802,13,26,3086956,0,0,0,3,226,26232927
201709,18,109,2,3,Morgan County                 ,104,104,26320195,0,0,0,0,0,0,0,0,0,104,104,26320195,0,0,0,0,0,0,0,0,0
201709,18,111,2,3,Newton County                 ,14,14,2799680,0,0,0,0,0,0,0,0,0,12,12,2378000,0,0,0,0,0,0,0,0,0
201709,18,115,2,3,Ohio County                   ,11,11,1441000,0,0,0,0,0,0,0,0,0,11,11,1441000,0,0,0,0,0,0,0,0,0
201709,18,119,2,3,Owen County                   ,41,41,8970386,0,0,0,0,0,0,0,0,0,41,41,8970386,0,0,0,0,0,0,0,0,0
201709,18,127,2,3,Porter County                 ,387,387,103520384,4,8,790000,0,0,0,13,163,18751912,362,362,99277006,4,8,790000,0,0,0,13,163,18751912
201709,18,133,2,3,Putnam County                 ,67,67,15076530,6,12,1246888,0,0,0,0,0,0,62,62,13748801,6,12,1246888,0,0,0,0,0,0
201709,18,145,2,3,Shelby County                 ,56,56,9727480,0,0,0,0,0,0,15,120,5854892,56,56,9727480,0,0,0,0,0,0,15,120,5854892
201709,18,151,2,3,Steuben County                ,109,109,31082149,4,8,960000,0,0,0,0,0,0,109,109,31082149,4,8,960000,0,0,0,0,0,0
201709,18,157,2,3,Tippecanoe County             ,376,376,89433092,12,24,4320000,0,0,0,3,367,48994231,233,233,60101773,0,0,0,0,0,0,2,362,48600000
201709,18,163,2,3,Vanderburgh County            ,240,240,41613124,9,18,1535000,0,0,0,0,0,0,240,240,41613124,9,18,1535000,0,0,0,0,0,0
201709,18,167,2,3,Vigo County                   ,23,23,3530400,12,24,1602182,0,0,0,3,105,5796936,18,18,2864000,9,18,1084000,0,0,0,1,48,2200000
201709,18,175,2,3,Washington County             ,28,28,4355293,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201709,18,183,2,3,Whitley County                ,101,101,22605214,0,0,0,0,0,0,0,0,0,101,101,22605214,0,0,0,0,0,0,0,0,0
201709,19,049,2,4,Dallas County                 ,617,617,153471180,2,4,628362,0,0,0,16,317,44128821,616,616,153296180,2,4,628362,0,0,0,9,282,40905139
201709,19,085,2,4,Harrison County               ,37,37,7143000,1,2,126000,1,3,500000,0,0,0,32,32,6368000,1,2,126000,0,0,0,0,0,0
201709,19,129,2,4,Mills County                  ,7,7,1922666,0,0,0,0,0,0,0,0,0,3,3,732000,0,0,0,0,0,0,0,0,0
201709,19,153,2,4,Polk County                   ,1954,1954,486759914,4,8,1501521,2,8,1327107,31,1254,143296731,1954,1954,486759914,4,8,1501521,2,8,1327107,31,1254,143296731
201709,19,181,2,4,Warren County                 ,276,276,72993381,5,10,1383575,1,3,375900,0,0,0,262,262,69590754,5,10,1383575,1,3,375900,0,0,0
201709,20,091,2,4,Johnson County                ,1487,1487,479078397,7,14,3596553,30,116,17899404,61,982,137593387,1393,1393,444525758,7,14,3596553,29,113,17453124,54,826,116229444
201709,20,103,2,4,Leavenworth County            ,180,180,36280421,0,0,0,0,0,0,0,0,0,174,174,34768393,0,0,0,0,0,0,0,0,0
201709,20,107,2,4,Linn County                   ,36,36,3088623,0,0,0,0,0,0,0,0,0,29,29,2427800,0,0,0,0,0,0,0,0,0
201709,20,121,2,4,Miami County                  ,80,80,21069828,0,0,0,0,0,0,0,0,0,21,21,3636190,0,0,0,0,0,0,0,0,0
201709,20,209,2,4,Wyandotte County              ,254,254,42624651,13,26,2563778,0,0,0,0,0,0,254,254,42624651,13,26,2563778,0,0,0,0,0,0
201709,21,005,3,6,Anderson County               ,49,49,10275039,0,0,0,0,0,0,0,0,0,49,49,10275039,0,0,0,0,0,0,0,0,0
201709,21,015,3,6,Boone County                  ,325,325,55510025,4,8,468000,1,4,525975,15,135,11805191,325,325,55510025,4,8,468000,1,4,525975,15,135,11805191
201709,21,017,3,6,Bourbon County                ,35,35,8268287,5,10,785000,0,0,0,0,0,0,35,35,8268287,5,10,785000,0,0,0,0,0,0
201709,21,021,3,6,Boyle County                  ,23,23,5025452,2,4,350000,1,3,275000,0,0,0,23,23,5025452,2,4,350000,1,3,275000,0,0,0
201709,21,029,3,6,Bullitt County                ,330,330,72330383,2,4,620000,4,14,2735927,1,5,935000,330,330,72330383,2,4,620000,4,14,2735927,1,5,935000
201709,21,035,3,6,Calloway County               ,16,16,3320755,3,6,415000,11,40,1868000,3,18,1638095,16,16,3320755,3,6,415000,11,40,1868000,3,18,1638095
201709,21,037,3,6,Campbell County               ,136,136,32859824,0,0,0,3,12,1252000,6,63,5768573,134,134,31779824,0,0,0,3,12,1252000,6,63,5768573
201709,21,045,3,6,Casey County                  ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201709,21,047,3,6,Christian County              ,60,60,6883260,2,4,240800,0,0,0,2,14,500000,41,41,5530460,2,4,240800,0,0,0,2,14,500000
201709,21,049,3,6,Clark County                  ,34,34,7233643,0,0,0,0,0,0,6,32,2216000,1,1,242000,0,0,0,0,0,0,0,0,0
201709,21,067,3,6,Fayette County                ,576,576,92332884,3,6,614667,2,6,840000,13,439,31376908,0,0,0,0,0,0,0,0,0,0,0,0
201709,21,069,3,6,Fleming County                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201709,21,077,3,6,Gallatin County               ,12,12,2114250,0,0,0,0,0,0,0,0,0,12,12,2114250,0,0,0,0,0,0,0,0,0
201709,21,081,3,6,Grant County                  ,41,41,6706000,0,0,0,0,0,0,0,0,0,41,41,6706000,0,0,0,0,0,0,0,0,0
201709,21,091,3,6,Hancock County                ,2,2,398421,0,0,0,0,0,0,0,0,0,2,2,398421,0,0,0,0,0,0,0,0,0
201709,21,099,3,6,Hart County                   ,41,41,3987250,0,0,0,0,0,0,9,45,5109642,0,0,0,0,0,0,0,0,0,0,0,0
201709,21,101,3,6,Henderson County              ,21,21,5222381,1,2,175000,0,0,0,0,0,0,19,19,4750368,1,2,175000,0,0,0,0,0,0
201709,21,103,3,6,Henry County                  ,27,27,4662106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201709,21,111,3,6,Jefferson County              ,1003,1003,252234575,8,16,2055915,8,31,3194884,64,1742,135376171,896,896,229527017,7,14,1846742,6,24,3000000,60,1673,129747002
201709,21,113,3,6,Jessamine County              ,181,181,45701884,0,0,0,4,16,2000000,0,0,0,174,174,42759418,0,0,0,4,16,2000000,0,0,0
201709,21,115,3,6,Johnson County                ,0,0,0,0,0,0,1,3,430780,0,0,0,0,0,0,0,0,0,1,3,430780,0,0,0
201709,21,117,3,6,Kenton County                 ,225,225,54543184,0,0,0,1,4,466682,4,28,3266776,224,224,54460406,0,0,0,1,4,466682,4,28,3266776
201709,21,121,3,6,Knox County                   ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201709,21,123,3,6,Larue County                  ,22,22,5056179,1,2,213550,0,0,0,0,0,0,21,21,4829052,1,2,213550,0,0,0,0,0,0
201709,21,137,3,6,Lincoln County                ,22,22,3881891,0,0,0,0,0,0,0,0,0,17,17,2870588,0,0,0,0,0,0,0,0,0
201709,21,145,3,6,McCracken County              ,95,95,21040447,1,2,216750,2,8,1129400,1,8,755384,95,95,21040447,1,2,216750,2,8,1129400,1,8,755384
201709,21,151,3,6,Madison County                ,135,135,13168085,11,22,1165964,0,0,0,8,41,1382290,34,34,4425000,2,4,149000,0,0,0,0,0,0
201709,21,157,3,6,Marshall County               ,56,56,15150700,2,4,333000,2,6,500000,0,0,0,56,56,15150700,2,4,333000,2,6,500000,0,0,0
201709,21,161,3,6,Mason County                  ,16,16,3381000,0,0,0,0,0,0,0,0,0,16,16,3381000,0,0,0,0,0,0,0,0,0
201709,21,163,3,6,Meade County                  ,63,63,9460400,5,10,900000,0,0,0,0,0,0,63,63,9460400,5,10,900000,0,0,0,0,0,0
201709,21,167,3,6,Mercer County                 ,36,36,6059141,0,0,0,0,0,0,0,0,0,34,34,5727200,0,0,0,0,0,0,0,0,0
201709,21,175,3,6,Morgan County                 ,16,16,1200000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201709,21,179,3,6,Nelson County                 ,129,129,23654628,8,16,1510000,4,14,1605000,0,0,0,116,116,21472004,8,16,1510000,4,14,1605000,0,0,0
201709,21,185,3,6,Oldham County                 ,272,272,81024597,4,8,395332,0,0,0,2,10,494166,0,0,0,0,0,0,0,0,0,0,0,0
201709,21,191,3,6,Pendleton County              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201709,21,209,3,6,Scott County                  ,365,365,59151178,18,36,2880000,1,4,480000,0,0,0,365,365,59151178,18,36,2880000,1,4,480000,0,0,0
201709,21,211,3,6,Shelby County                 ,211,211,50094526,0,0,0,0,0,0,13,240,13109255,211,211,50094526,0,0,0,0,0,0,13,240,13109255
201709,21,213,3,6,Simpson County                ,50,50,7523927,2,4,219500,0,0,0,3,48,4181400,50,50,7523927,2,4,219500,0,0,0,3,48,4181400
201709,21,215,3,6,Spencer County                ,105,105,24196092,0,0,0,0,0,0,0,0,0,105,105,24196092,0,0,0,0,0,0,0,0,0
201709,21,221,3,6,Trigg County                  ,2,2,459103,0,0,0,0,0,0,0,0,0,2,2,459103,0,0,0,0,0,0,0,0,0
201709,21,225,3,6,Union County                  ,6,6,1225916,1,2,142084,0,0,0,0,0,0,2,2,388452,0,0,0,0,0,0,0,0,0
201709,21,239,3,6,Woodford County               ,83,83,15253009,1,2,400000,0,0,0,0,0,0,83,83,15253009,1,2,400000,0,0,0,0,0,0
201709,22,005,3,7,Ascension Parish              ,820,820,126461395,0,0,0,0,0,0,0,0,0,606,606,91659800,0,0,0,0,0,0,0,0,0
201709,22,015,3,7,Bossier Parish                ,534,534,93914225,0,0,0,0,0,0,0,0,0,507,507,88478750,0,0,0,0,0,0,0,0,0
201709,22,017,3,7,Caddo Parish                  ,234,234,62220984,0,0,0,0,0,0,0,0,0,233,233,62064360,0,0,0,0,0,0,0,0,0
201709,22,031,3,7,De Soto Parish                ,82,82,20730325,0,0,0,0,0,0,0,0,0,79,79,19896501,0,0,0,0,0,0,0,0,0
201709,22,033,3,7,East Baton Rouge Parish       ,944,944,213137541,0,0,0,0,0,0,0,0,0,937,937,212171825,0,0,0,0,0,0,0,0,0
201709,22,037,3,7,East Feliciana Parish         ,44,44,8583189,0,0,0,1,4,270628,0,0,0,40,40,7779012,0,0,0,1,4,270628,0,0,0
201709,22,047,3,7,Iberville Parish              ,98,98,20697229,0,0,0,0,0,0,0,0,0,71,71,14906929,0,0,0,0,0,0,0,0,0
201709,22,051,3,7,Jefferson Parish              ,357,357,78465126,9,18,1425081,0,0,0,0,0,0,330,330,71126110,5,10,822100,0,0,0,0,0,0
201709,22,055,3,7,Lafayette Parish              ,1017,1017,206040248,0,0,0,1,3,750000,1,7,737633,687,687,147495285,0,0,0,0,0,0,0,0,0
201709,22,063,3,7,Livingston Parish             ,645,645,142967704,1,2,150000,2,6,464348,0,0,0,37,37,7799081,0,0,0,0,0,0,0,0,0
201709,22,071,3,7,Orleans Parish                ,376,376,85243925,48,96,9897244,1,3,490108,3,49,12060938,299,299,68543357,40,80,7956236,0,0,0,0,0,0
201709,22,075,3,7,Plaquemines Parish            ,27,27,7607380,0,0,0,0,0,0,0,0,0,22,22,6072700,0,0,0,0,0,0,0,0,0
201709,22,077,3,7,Pointe Coupee Parish          ,40,40,10503298,0,0,0,0,0,0,0,0,0,40,40,10503298,0,0,0,0,0,0,0,0,0
201709,22,087,3,7,St. Bernard Parish            ,86,86,15319300,0,0,0,0,0,0,0,0,0,86,86,15319300,0,0,0,0,0,0,0,0,0
201709,22,089,3,7,St. Charles Parish            ,89,89,19154900,0,0,0,0,0,0,0,0,0,89,89,19154900,0,0,0,0,0,0,0,0,0
201709,22,091,3,7,St. Helena Parish             ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201709,22,095,3,7,St. John the Baptist Parish   ,37,37,6103089,0,0,0,0,0,0,0,0,0,7,7,1313000,0,0,0,0,0,0,0,0,0
201709,22,099,3,7,St. Martin Parish             ,131,131,23946664,0,0,0,0,0,0,0,0,0,104,104,18416491,0,0,0,0,0,0,0,0,0
201709,22,103,3,7,St. Tammany Parish            ,1096,1096,247557461,2,4,700000,0,0,0,0,0,0,1065,1065,236085796,2,4,700000,0,0,0,0,0,0
201709,22,109,3,7,Terrebonne Parish             ,102,102,26352400,2,4,500000,0,0,0,0,0,0,102,102,26352400,2,4,500000,0,0,0,0,0,0
201709,22,121,3,7,West Baton Rouge Parish       ,212,212,33111898,0,0,0,0,0,0,0,0,0,192,192,30796829,0,0,0,0,0,0,0,0,0
201709,22,125,3,7,West Feliciana Parish         ,33,33,13469719,0,0,0,0,0,0,0,0,0,28,28,11436917,0,0,0,0,0,0,0,0,0
201709,23,000,1,1,Maine Unorganized Territory   ,74,74,9827218,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201709,24,003,3,5,Anne Arundel County           ,1392,1392,227020313,4,8,576301,0,0,0,13,571,54665600,1392,1392,227020313,4,8,576301,0,0,0,13,571,54665600
201709,24,005,3,5,Baltimore County              ,689,689,166196625,1,2,500000,0,0,0,3,404,60200000,689,689,166196625,1,2,500000,0,0,0,3,404,60200000
201709,24,009,3,5,Calvert County                ,221,221,50667769,0,0,0,0,0,0,0,0,0,163,163,37571074,0,0,0,0,0,0,0,0,0
201709,24,013,3,5,Carroll County                ,243,243,66145169,2,4,778667,0,0,0,0,0,0,243,243,66145169,2,4,778667,0,0,0,0,0,0
201709,24,015,3,5,Cecil County                  ,76,76,17377490,0,0,0,0,0,0,0,0,0,76,76,17377490,0,0,0,0,0,0,0,0,0
201709,24,017,3,5,Charles County                ,550,550,119499738,0,0,0,0,0,0,0,0,0,547,547,119031501,0,0,0,0,0,0,0,0,0
201709,24,021,3,5,Frederick County              ,1222,1222,294325219,3,6,469550,1,4,63000,11,297,39107592,1222,1222,294325219,3,6,469550,1,4,63000,11,297,39107592
201709,24,023,3,5,Garrett County                ,52,52,16991765,0,0,0,0,0,0,0,0,0,52,52,16991765,0,0,0,0,0,0,0,0,0
201709,24,025,3,5,Harford County                ,559,559,110743080,0,0,0,0,0,0,8,209,20692968,552,552,108044615,0,0,0,0,0,0,6,178,18150000
201709,24,027,3,5,Howard County                 ,680,680,160332323,0,0,0,0,0,0,10,402,44357000,680,680,160332323,0,0,0,0,0,0,10,402,44357000
201709,24,031,3,5,Montgomery County             ,872,872,198549051,19,38,2200000,0,0,0,7,535,141404043,741,741,168170278,19,38,2200000,0,0,0,5,491,136600593
201709,24,033,3,5,Prince George County          ,1345,1345,292621163,0,0,0,0,0,0,15,877,127325000,1343,1343,292072609,0,0,0,0,0,0,15,877,127325000
201709,24,035,3,5,Queen Anne County             ,156,156,38275457,0,0,0,0,0,0,0,0,0,156,156,38275457,0,0,0,0,0,0,0,0,0
201709,24,037,3,5,St. Marys County              ,893,893,166705588,0,0,0,0,0,0,0,0,0,893,893,166705588,0,0,0,0,0,0,0,0,0
201709,24,039,3,5,Somerset County               ,18,18,2784207,0,0,0,0,0,0,0,0,0,12,12,1738042,0,0,0,0,0,0,0,0,0
201709,24,045,3,5,Wicomico County               ,96,96,16790980,2,4,317000,0,0,0,0,0,0,96,96,16790980,2,4,317000,0,0,0,0,0,0
201709,24,510,3,5,Baltimore (Independent City)  ,150,150,24051000,0,0,0,0,0,0,5,259,39391023,150,150,24051000,0,0,0,0,0,0,5,259,39391023
201709,25,005,1,1,Bristol County                ,579,579,119160442,15,30,3996400,1,3,160000,5,57,6353776,441,441,93966880,13,26,3534400,0,0,0,3,46,5364199
201709,25,009,1,1,Essex County                  ,443,443,146734126,38,76,13031834,3,10,2344000,7,131,20643812,318,318,104594343,27,54,8442472,1,4,889000,2,95,15800000
201709,25,017,1,1,Middlesex County              ,1087,1087,358750143,50,100,16055157,11,39,7402413,80,1533,220148806,856,856,296024430,29,58,9956531,7,27,5167829,46,1190,168776830
201709,25,021,1,1,Norfolk County                ,529,529,234397520,5,10,2190168,8,27,8052500,52,953,122727895,367,367,167504161,4,8,1841650,8,27,8052500,18,635,89223943
201709,25,023,1,1,Plymouth County               ,831,831,188673524,9,18,2312212,3,9,1414800,9,244,38961382,648,648,142113577,9,18,2312212,3,9,1414800,6,223,36943265
201709,25,025,1,1,Suffolk County                ,52,52,13119278,44,88,16102242,30,94,21303255,79,3224,754021484,47,47,12264146,43,86,15896039,30,94,21303255,65,3130,736593622
201709,26,000,2,3,Michigan Balance of State     ,50,50,9400911,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201709,26,019,2,3,Benzie County                 ,60,60,14216182,0,0,0,0,0,0,0,0,0,60,60,14216182,0,0,0,0,0,0,0,0,0
201709,26,029,2,3,Charlevoix County             ,43,43,8999930,1,2,659319,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201709,26,089,2,3,Leelanau County               ,103,103,21212829,0,0,0,0,0,0,0,0,0,103,103,21212829,0,0,0,0,0,0,0,0,0
201709,26,093,2,3,Livingston County             ,498,498,143319593,0,0,0,1,3,300000,0,0,0,478,478,141278160,0,0,0,1,3,300000,0,0,0
201709,26,095,2,3,Luce County                   ,4,4,976200,0,0,0,0,0,0,0,0,0,4,4,976200,0,0,0,0,0,0,0,0,0
201709,26,099,2,3,Macomb County                 ,1484,1484,384282262,22,44,6112525,2,7,833052,18,334,43145074,1472,1472,382140622,14,28,4367765,1,4,638052,18,334,43145074
201709,26,103,2,3,Marquette County              ,59,59,12264987,3,6,532500,0,0,0,0,0,0,59,59,12264987,3,6,532500,0,0,0,0,0,0
201709,26,137,2,3,Otsego County                 ,14,14,1134000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201709,26,147,2,3,St. Clair County              ,169,169,33206581,0,0,0,0,0,0,4,96,7296700,153,153,30726987,0,0,0,0,0,0,4,96,7296700
201709,26,163,2,3,Wayne County                  ,844,844,242227428,4,8,767832,32,118,11955057,21,791,102709343,803,803,231785000,4,8,767832,32,118,11955057,21,791,102709343
201709,27,003,2,4,Anoka County                  ,804,804,209684615,0,0,0,3,12,2218319,0,0,0,759,759,198051867,0,0,0,3,12,2218319,0,0,0
201709,27,019,2,4,Carver County                 ,468,468,140029071,1,2,518630,3,12,2269720,1,5,943444,443,443,132546432,1,2,518630,3,12,2269720,0,0,0
201709,27,025,2,4,Chisago County                ,187,187,32569753,1,2,408000,0,0,0,0,0,0,186,186,32298553,1,2,408000,0,0,0,0,0,0
201709,27,027,2,4,Clay County                   ,143,143,31476905,0,0,0,0,0,0,1,45,4800000,143,143,31476905,0,0,0,0,0,0,1,45,4800000
201709,27,037,2,4,Dakota County                 ,901,901,260635852,3,6,1064100,5,20,3460000,8,810,110238000,813,813,230785380,3,6,1064100,5,20,3460000,8,810,110238000
201709,27,053,2,4,Hennepin County               ,1417,1417,510609094,6,12,5221838,5,18,3605724,22,2156,380962693,1375,1375,482900703,6,12,5221838,5,18,3605724,19,2083,368068758
201709,27,059,2,4,Isanti County                 ,203,203,37387751,0,0,0,0,0,0,0,0,0,198,198,35789001,0,0,0,0,0,0,0,0,0
201709,27,123,2,4,Ramsey County                 ,168,168,57695121,0,0,0,0,0,0,5,366,43546924,166,166,57190067,0,0,0,0,0,0,5,366,43546924
201709,27,139,2,4,Scott County                  ,409,409,125612125,1,2,361132,0,0,0,5,254,37675984,395,395,121419502,1,2,361132,0,0,0,5,254,37675984
201709,27,141,2,4,Sherburne County              ,357,357,79130972,0,0,0,1,4,758680,1,5,51763,320,320,71337097,0,0,0,1,4,758680,0,0,0
201709,27,163,2,4,Washington County             ,583,583,194100935,0,0,0,1,4,618000,7,419,57362000,533,533,171404410,0,0,0,1,4,618000,5,409,56112000
201709,27,171,2,4,Wright County                 ,559,559,148013886,0,0,0,1,4,729422,0,0,0,549,549,145655690,0,0,0,1,4,729422,0,0,0
201709,28,033,3,6,DeSoto County                 ,995,995,163271667,0,0,0,1,4,351300,5,25,2151900,936,936,151130803,0,0,0,1,4,351300,5,25,2151900
201709,28,041,3,6,Greene County                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201709,28,045,3,6,Hancock County                ,330,330,54430548,4,8,740716,8,28,2810116,9,74,6265039,89,89,18017924,0,0,0,0,0,0,0,0,0
201709,28,047,3,6,Harrison County               ,746,746,121878708,2,4,520000,0,0,0,1,5,278124,651,651,111086613,1,2,275000,0,0,0,1,5,278124
201709,28,067,3,6,Jones County                  ,19,19,2856269,0,0,0,0,0,0,0,0,0,3,3,536468,0,0,0,0,0,0,0,0,0
201709,28,137,3,6,Tate County                   ,80,80,13185046,0,0,0,0,0,0,1,5,500625,77,77,12590500,0,0,0,0,0,0,0,0,0
201709,28,143,3,6,Tunica County                 ,8,8,797600,0,0,0,0,0,0,0,0,0,8,8,797600,0,0,0,0,0,0,0,0,0
201709,28,145,3,6,Union County                  ,11,11,1519000,1,2,80000,0,0,0,0,0,0,11,11,1519000,1,2,80000,0,0,0,0,0,0
201709,28,149,3,6,Warren County                 ,5,5,490000,0,0,0,0,0,0,0,0,0,5,5,490000,0,0,0,0,0,0,0,0,0
201709,29,013,2,4,Bates County                  ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201709,29,017,2,4,Bollinger County              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201709,29,019,2,4,Boone County                  ,581,581,136060280,7,14,1277654,0,0,0,10,316,38041413,581,581,136060280,7,14,1277654,0,0,0,10,316,38041413
201709,29,049,2,4,Clinton County                ,38,38,6467600,1,2,160000,0,0,0,0,0,0,38,38,6467600,1,2,160000,0,0,0,0,0,0
201709,29,065,2,4,Dent County                   ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201709,29,071,2,4,Franklin County               ,294,294,55889432,5,10,904592,0,0,0,7,42,3923200,259,259,48167333,5,10,904592,0,0,0,7,42,3923200
201709,29,095,2,4,Jackson County                ,1397,1397,319342927,44,88,9568928,35,139,15646817,23,1413,126043712,1394,1394,319006426,44,88,9568928,35,139,15646817,23,1413,126043712
201709,29,099,2,4,Jefferson County              ,572,572,92992756,4,8,730000,0,0,0,0,0,0,550,550,90661218,4,8,730000,0,0,0,0,0,0
201709,29,105,2,4,Laclede County                ,14,14,1727500,2,4,522000,0,0,0,2,20,2139000,14,14,1727500,2,4,522000,0,0,0,2,20,2139000
201709,29,107,2,4,Lafayette County              ,28,28,5740430,0,0,0,0,0,0,0,0,0,9,9,1362779,0,0,0,0,0,0,0,0,0
201709,29,113,2,4,Lincoln County                ,108,108,19689738,0,0,0,0,0,0,0,0,0,90,90,15126436,0,0,0,0,0,0,0,0,0
201709,29,165,2,4,Platte County                 ,255,255,69130796,0,0,0,0,0,0,6,41,2695370,226,226,61232666,0,0,0,0,0,0,0,0,0
201709,29,185,2,4,St. Clair County              ,1,1,60000,0,0,0,0,0,0,0,0,0,1,1,60000,0,0,0,0,0,0,0,0,0
201709,29,189,2,4,St. Louis County              ,897,897,324049059,0,0,0,0,0,0,11,265,33785146,432,432,157847477,0,0,0,0,0,0,2,92,13506000
