Survey,FIPS,FIPS,Region,Division,County,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,, 5+units rep
201007,13,297,3,5,Walton County                 ,31,31,4923689,0,0,0,0,0,0,0,0,0,30,30,4813750,0,0,0,0,0,0,0,0,0
201007,13,313,3,5,Whitfield County              ,40,40,4575473,0,0,0,0,0,0,2,11,733757,25,25,2807000,0,0,0,0,0,0,1,6,484000
201007,13,321,3,5,Worth County                  ,11,11,1933847,0,0,0,0,0,0,8,51,6400000,11,11,1933847,0,0,0,0,0,0,8,51,6400000
201007,15,001,4,9,Hawaii County                 ,395,395,112996650,1,2,292100,0,0,0,55,440,25960000,395,395,112996650,1,2,292100,0,0,0,55,440,25960000
201007,15,003,4,9,Honolulu County               ,494,494,145785458,0,0,0,0,0,0,28,756,111138500,494,494,145785458,0,0,0,0,0,0,28,756,111138500
201007,15,007,4,9,Kauai County                  ,90,90,33102000,1,2,121500,0,0,0,0,0,0,90,90,33102000,1,2,121500,0,0,0,0,0,0
201007,15,009,4,9,Maui County                   ,129,129,32639015,2,4,689940,0,0,0,3,17,2258000,129,129,32639015,2,4,689940,0,0,0,3,17,2258000
201007,16,001,4,8,Ada County                    ,869,869,192004359,2,4,310362,2,8,685918,0,0,0,859,859,189546853,2,4,310362,2,8,685918,0,0,0
201007,16,015,4,8,Boise County                  ,13,13,2555727,0,0,0,0,0,0,0,0,0,13,13,2555727,0,0,0,0,0,0,0,0,0
201007,16,027,4,8,Canyon County                 ,242,242,34428920,1,2,127558,2,7,484806,2,48,3366224,205,205,30090045,0,0,0,1,3,228729,2,48,3366224
201007,16,045,4,8,Gem County                    ,5,5,592287,0,0,0,0,0,0,0,0,0,5,5,592287,0,0,0,0,0,0,0,0,0
201007,16,073,4,8,Owyhee County                 ,12,12,2574586,0,0,0,0,0,0,0,0,0,2,2,166463,0,0,0,0,0,0,0,0,0
201007,17,005,2,3,Bond County                   ,18,18,2815308,0,0,0,0,0,0,0,0,0,11,11,1698500,0,0,0,0,0,0,0,0,0
201007,17,013,2,3,Calhoun County                ,4,4,737295,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201007,17,027,2,3,Clinton County                ,68,68,11616921,0,0,0,0,0,0,0,0,0,58,58,9145000,0,0,0,0,0,0,0,0,0
201007,17,031,2,3,Cook County                   ,415,415,115407104,4,8,1765000,24,77,11732100,30,805,272163467,356,356,97081305,4,8,1765000,24,77,11732100,22,727,266070578
201007,17,037,2,3,DeKalb County                 ,38,38,7805208,0,0,0,0,0,0,0,0,0,30,30,6509000,0,0,0,0,0,0,0,0,0
201007,17,039,2,3,De Witt County                ,16,16,2830781,0,0,0,1,3,226450,0,0,0,16,16,2830781,0,0,0,1,3,226450,0,0,0
201007,17,043,2,3,DuPage County                 ,239,239,99460507,0,0,0,1,3,540000,2,188,45653098,207,207,85538655,0,0,0,0,0,0,1,183,44753098
201007,17,063,2,3,Grundy County                 ,21,21,4124788,0,0,0,0,0,0,4,20,1025640,11,11,2336347,0,0,0,0,0,0,0,0,0
201007,17,083,2,3,Jersey County                 ,20,20,2397392,0,0,0,0,0,0,3,15,867744,13,13,1504540,0,0,0,0,0,0,0,0,0
201007,17,089,2,3,Kane County                   ,317,317,58470011,3,6,684000,1,4,419800,1,5,514586,287,287,52242457,3,6,684000,1,4,419800,1,5,514586
201007,17,093,2,3,Kendall County                ,98,98,18019744,0,0,0,0,0,0,1,6,920000,44,44,9856693,0,0,0,0,0,0,1,6,920000
201007,17,097,2,3,Lake County                   ,275,275,66522756,3,6,710640,0,0,0,2,10,1250000,214,214,46532188,0,0,0,0,0,0,0,0,0
201007,17,111,2,3,McHenry County                ,180,180,28769097,1,2,291398,0,0,0,0,0,0,112,112,18176818,0,0,0,0,0,0,0,0,0
201007,17,117,2,3,Macoupin County               ,29,29,5531997,2,4,600000,0,0,0,0,0,0,13,13,2292716,0,0,0,0,0,0,0,0,0
201007,17,119,2,3,Madison County                ,262,262,58048371,0,0,0,2,7,699500,0,0,0,194,194,42864422,0,0,0,1,4,437000,0,0,0
201007,17,133,2,3,Monroe County                 ,91,91,16821081,0,0,0,0,0,0,0,0,0,91,91,16821081,0,0,0,0,0,0,0,0,0
201007,17,163,2,3,St. Clair County              ,362,362,70916928,9,18,1490000,2,6,507450,1,87,7957000,230,230,44964875,9,18,1490000,1,3,195000,1,87,7957000
201007,17,197,2,3,Will County                   ,273,273,69818049,4,8,1047090,1,4,519000,0,0,0,230,230,61214384,4,8,1047090,1,4,519000,0,0,0
201007,18,001,2,3,Adams County                  ,29,29,3535900,0,0,0,0,0,0,0,0,0,29,29,3535900,0,0,0,0,0,0,0,0,0
201007,18,003,2,3,Allen County                  ,392,392,73850030,0,0,0,0,0,0,2,14,400000,384,384,72716322,0,0,0,0,0,0,2,14,400000
201007,18,011,2,3,Boone County                  ,241,241,36327881,37,74,3233737,1,4,602205,13,337,23370615,241,241,36327881,37,74,3233737,1,4,602205,13,337,23370615
201007,18,013,2,3,Brown County                  ,77,77,15241744,0,0,0,0,0,0,0,0,0,77,77,15241744,0,0,0,0,0,0,0,0,0
201007,18,019,2,3,Clark County                  ,188,188,29505861,0,0,0,1,3,225000,1,8,400000,181,181,28223559,0,0,0,1,3,225000,1,8,400000
201007,18,029,2,3,Dearborn County               ,38,38,6322500,1,2,154000,0,0,0,0,0,0,38,38,6322500,1,2,154000,0,0,0,0,0,0
201007,18,043,2,3,Floyd County                  ,78,78,16838282,0,0,0,0,0,0,1,10,900000,64,64,14803000,0,0,0,0,0,0,1,10,900000
201007,18,047,2,3,Franklin County               ,8,8,1457000,0,0,0,0,0,0,0,0,0,8,8,1457000,0,0,0,0,0,0,0,0,0
201007,18,049,2,3,Fulton County                 ,4,4,697960,0,0,0,0,0,0,0,0,0,1,1,50000,0,0,0,0,0,0,0,0,0
201007,18,057,2,3,Hamilton County               ,918,918,177405449,2,4,390073,2,8,1020447,31,561,41991157,915,915,177200937,2,4,390073,2,8,1020447,31,561,41991157
201007,18,059,2,3,Hancock County                ,111,111,18280189,0,0,0,0,0,0,0,0,0,107,107,17679569,0,0,0,0,0,0,0,0,0
201007,18,061,2,3,Harrison County               ,51,51,10123371,0,0,0,0,0,0,0,0,0,51,51,10123371,0,0,0,0,0,0,0,0,0
201007,18,063,2,3,Hendricks County              ,367,367,69106126,4,8,848878,13,52,4673941,0,0,0,360,360,67674796,4,8,848878,13,52,4673941,0,0,0
201007,18,065,2,3,Henry County                  ,12,12,2148800,0,0,0,0,0,0,0,0,0,12,12,2148800,0,0,0,0,0,0,0,0,0
201007,18,069,2,3,Huntington County             ,22,22,4148966,0,0,0,0,0,0,1,35,3036000,22,22,4148966,0,0,0,0,0,0,1,35,3036000
201007,18,073,2,3,Jasper County                 ,49,49,8992653,1,2,175000,0,0,0,0,0,0,49,49,8992653,1,2,175000,0,0,0,0,0,0
201007,18,079,2,3,Jennings County               ,19,19,1929847,0,0,0,0,0,0,0,0,0,19,19,1929847,0,0,0,0,0,0,0,0,0
201007,18,081,2,3,Johnson County                ,256,256,52009294,0,0,0,0,0,0,6,96,4316000,246,246,50853604,0,0,0,0,0,0,6,96,4316000
201007,18,087,2,3,Lagrange County               ,38,38,8582342,1,2,120000,0,0,0,0,0,0,38,38,8582342,1,2,120000,0,0,0,0,0,0
201007,18,089,2,3,Lake County                   ,403,403,82994291,7,14,1104500,4,15,4013500,2,181,9000000,385,385,79193122,7,14,1104500,4,15,4013500,2,181,9000000
201007,18,097,2,3,Marion County                 ,429,429,70747603,2,4,202210,2,6,486104,7,93,7673461,256,256,44804384,1,2,210,0,0,0,2,10,1750000
201007,18,105,2,3,Monroe County                 ,125,125,20457540,9,18,1771520,0,0,0,0,0,0,125,125,20457540,9,18,1771520,0,0,0,0,0,0
201007,18,109,2,3,Morgan County                 ,48,48,6730033,0,0,0,1,4,192000,0,0,0,48,48,6730033,0,0,0,1,4,192000,0,0,0
201007,18,111,2,3,Newton County                 ,11,11,2320461,0,0,0,0,0,0,0,0,0,10,10,2220461,0,0,0,0,0,0,0,0,0
201007,18,115,2,3,Ohio County                   ,11,11,1971000,0,0,0,0,0,0,0,0,0,11,11,1971000,0,0,0,0,0,0,0,0,0
201007,18,125,2,3,Pike County                   ,20,20,1697669,0,0,0,0,0,0,0,0,0,20,20,1697669,0,0,0,0,0,0,0,0,0
201007,18,127,2,3,Porter County                 ,151,151,37432699,0,0,0,0,0,0,0,0,0,151,151,37432699,0,0,0,0,0,0,0,0,0
201007,18,133,2,3,Putnam County                 ,18,18,2871000,2,4,520000,0,0,0,0,0,0,18,18,2871000,2,4,520000,0,0,0,0,0,0
201007,18,145,2,3,Shelby County                 ,25,25,4094360,0,0,0,3,10,0,0,0,0,25,25,4094360,0,0,0,0,0,0,0,0,0
201007,18,155,2,3,Switzerland County            ,26,26,1514920,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201007,18,157,2,3,Tippecanoe County             ,241,241,45571281,2,4,545000,4,16,1640896,0,0,0,215,215,40216693,2,4,545000,4,16,1640896,0,0,0
201007,18,163,2,3,Vanderburgh County            ,149,149,17801603,0,0,0,0,0,0,3,22,2385103,113,113,13299227,0,0,0,0,0,0,1,12,600000
201007,18,167,2,3,Vigo County                   ,80,80,12098098,4,8,640001,0,0,0,0,0,0,72,72,11337391,1,2,140000,0,0,0,0,0,0
201007,18,175,2,3,Washington County             ,17,17,2512986,1,2,300000,0,0,0,0,0,0,11,11,1625000,1,2,300000,0,0,0,0,0,0
201007,18,179,2,3,Wells County                  ,17,17,3355679,16,32,3395510,0,0,0,0,0,0,17,17,3355679,16,32,3395510,0,0,0,0,0,0
201007,18,181,2,3,White County                  ,26,26,3332600,0,0,0,0,0,0,0,0,0,26,26,3332600,0,0,0,0,0,0,0,0,0
201007,18,183,2,3,Whitley County                ,41,41,7745800,14,28,1568000,0,0,0,0,0,0,41,41,7745800,14,28,1568000,0,0,0,0,0,0
201007,19,049,2,4,Dallas County                 ,117,117,25457960,1,2,287000,0,0,0,0,0,0,113,113,25036292,1,2,287000,0,0,0,0,0,0
201007,19,077,2,4,Guthrie County                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201007,19,085,2,4,Harrison County               ,17,17,2785490,0,0,0,0,0,0,0,0,0,16,16,2456290,0,0,0,0,0,0,0,0,0
201007,19,121,2,4,Madison County                ,20,20,3632234,1,2,100000,0,0,0,0,0,0,5,5,746408,1,2,100000,0,0,0,0,0,0
201007,19,129,2,4,Mills County                  ,9,9,1528665,0,0,0,0,0,0,0,0,0,9,9,1528665,0,0,0,0,0,0,0,0,0
201007,19,153,2,4,Polk County                   ,1027,1027,206452379,14,28,4212906,13,50,7950752,7,231,20536994,1024,1024,205847769,14,28,4212906,13,50,7950752,7,231,20536994
201007,19,155,2,4,Pottawattamie County          ,110,110,17285193,1,2,146605,0,0,0,0,0,0,98,98,15602249,1,2,146605,0,0,0,0,0,0
201007,19,181,2,4,Warren County                 ,89,89,16304848,2,4,495450,0,0,0,0,0,0,89,89,16304848,2,4,495450,0,0,0,0,0,0
201007,20,055,2,4,Finney County                 ,3,3,327200,0,0,0,0,0,0,1,10,1415582,3,3,327200,0,0,0,0,0,0,1,10,1415582
201007,20,059,2,4,Franklin County               ,15,15,2790217,0,0,0,1,3,270480,0,0,0,15,15,2790217,0,0,0,1,3,270480,0,0,0
201007,20,063,2,4,Gove County                   ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201007,20,091,2,4,Johnson County                ,472,472,127443618,4,8,1401903,1,3,469200,0,0,0,303,303,83639326,2,4,764000,0,0,0,0,0,0
201007,20,103,2,4,Leavenworth County            ,47,47,6303618,0,0,0,0,0,0,0,0,0,47,47,6303618,0,0,0,0,0,0,0,0,0
201007,20,107,2,4,Linn County                   ,14,14,1731536,0,0,0,0,0,0,0,0,0,5,5,399000,0,0,0,0,0,0,0,0,0
201007,20,121,2,4,Miami County                  ,19,19,4660657,0,0,0,0,0,0,0,0,0,5,5,864196,0,0,0,0,0,0,0,0,0
201007,20,129,2,4,Morton County                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201007,20,151,2,4,Pratt County                  ,1,1,180000,0,0,0,0,0,0,0,0,0,1,1,180000,0,0,0,0,0,0,0,0,0
201007,20,183,2,4,Smith County                  ,2,2,238628,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201007,20,209,2,4,Wyandotte County              ,74,74,9785325,0,0,0,0,0,0,3,45,1146911,74,74,9785325,0,0,0,0,0,0,3,45,1146911
201007,21,005,3,6,Anderson County               ,37,37,5773095,0,0,0,0,0,0,0,0,0,34,34,5384934,0,0,0,0,0,0,0,0,0
201007,21,015,3,6,Boone County                  ,296,296,41834011,2,4,257394,0,0,0,1,5,294090,249,249,35471708,2,4,257394,0,0,0,0,0,0
201007,21,021,3,6,Boyle County                  ,24,24,4739200,0,0,0,1,4,400000,1,8,480000,24,24,4739200,0,0,0,1,4,400000,1,8,480000
201007,21,029,3,6,Bullitt County                ,155,155,24353435,1,2,100000,0,0,0,1,8,550000,155,155,24353435,1,2,100000,0,0,0,1,8,550000
201007,21,037,3,6,Campbell County               ,78,78,13284333,0,0,0,0,0,0,0,0,0,75,75,12907081,0,0,0,0,0,0,0,0,0
201007,21,049,3,6,Clark County                  ,25,25,4943445,0,0,0,0,0,0,0,0,0,4,4,952000,0,0,0,0,0,0,0,0,0
201007,21,053,3,6,Clinton County                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201007,21,059,3,6,Daviess County                ,158,158,14126398,2,4,220592,6,23,1269480,6,35,2171406,158,158,14126398,2,4,220592,6,23,1269480,6,35,2171406
201007,21,067,3,6,Fayette County                ,412,412,49951634,1,2,143000,5,18,2010800,1,24,1000000,412,412,49951634,1,2,143000,5,18,2010800,1,24,1000000
201007,21,077,3,6,Gallatin County               ,17,17,882606,0,0,0,0,0,0,0,0,0,17,17,882606,0,0,0,0,0,0,0,0,0
201007,21,081,3,6,Grant County                  ,15,15,2347100,0,0,0,0,0,0,0,0,0,15,15,2347100,0,0,0,0,0,0,0,0,0
201007,21,103,3,6,Henry County                  ,15,15,1631600,0,0,0,0,0,0,0,0,0,15,15,1631600,0,0,0,0,0,0,0,0,0
201007,21,111,3,6,Jefferson County              ,382,382,66286535,0,0,0,0,0,0,12,123,5148992,382,382,66286535,0,0,0,0,0,0,12,123,5148992
201007,21,113,3,6,Jessamine County              ,172,172,30122550,0,0,0,0,0,0,1,12,250000,172,172,30122550,0,0,0,0,0,0,1,12,250000
201007,21,117,3,6,Kenton County                 ,145,145,18409618,0,0,0,0,0,0,3,34,2559400,145,145,18409618,0,0,0,0,0,0,3,34,2559400
201007,21,137,3,6,Lincoln County                ,29,29,5114559,0,0,0,0,0,0,0,0,0,29,29,5114559,0,0,0,0,0,0,0,0,0
201007,21,151,3,6,Madison County                ,91,91,8020656,3,6,388555,2,8,370000,3,15,505716,41,41,3658000,0,0,0,2,8,370000,0,0,0
201007,21,157,3,6,Marshall County               ,24,24,3901327,0,0,0,0,0,0,4,20,1111112,17,17,2996960,0,0,0,0,0,0,0,0,0
201007,21,163,3,6,Meade County                  ,74,74,10449305,2,4,132000,1,3,96429,0,0,0,71,71,10064000,0,0,0,0,0,0,0,0,0
201007,21,167,3,6,Mercer County                 ,23,23,2619750,2,4,290000,0,0,0,0,0,0,18,18,1773500,2,4,290000,0,0,0,0,0,0
201007,21,179,3,6,Nelson County                 ,101,101,12700997,0,0,0,0,0,0,0,0,0,87,87,10921300,0,0,0,0,0,0,0,0,0
201007,21,185,3,6,Oldham County                 ,77,77,18801507,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201007,21,191,3,6,Pendleton County              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201007,21,205,3,6,Rowan County                  ,0,0,0,0,0,0,1,3,84375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201007,21,209,3,6,Scott County                  ,152,152,20182455,0,0,0,0,0,0,0,0,0,67,67,9080741,0,0,0,0,0,0,0,0,0
201007,21,211,3,6,Shelby County                 ,59,59,9450695,2,4,550000,0,0,0,0,0,0,59,59,9450695,2,4,550000,0,0,0,0,0,0
201007,21,213,3,6,Simpson County                ,12,12,1592866,2,4,199967,0,0,0,0,0,0,2,2,239000,0,0,0,0,0,0,0,0,0
201007,21,215,3,6,Spencer County                ,35,35,6073467,0,0,0,0,0,0,0,0,0,30,30,5258877,0,0,0,0,0,0,0,0,0
201007,21,221,3,6,Trigg County                  ,1,1,400000,0,0,0,0,0,0,0,0,0,1,1,400000,0,0,0,0,0,0,0,0,0
201007,21,239,3,6,Woodford County               ,32,32,4126000,0,0,0,0,0,0,0,0,0,32,32,4126000,0,0,0,0,0,0,0,0,0
201007,22,009,3,7,Avoyelles Parish              ,25,25,2911588,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201007,22,017,3,7,Caddo Parish                  ,226,226,55149257,0,0,0,0,0,0,0,0,0,226,226,55149257,0,0,0,0,0,0,0,0,0
201007,22,039,3,7,Evangeline Parish             ,25,25,5240123,6,12,1050000,0,0,0,0,0,0,25,25,5240123,6,12,1050000,0,0,0,0,0,0
201007,22,051,3,7,Jefferson Parish              ,152,152,25213470,0,0,0,0,0,0,0,0,0,152,152,25213470,0,0,0,0,0,0,0,0,0
201007,22,071,3,7,Orleans Parish                ,407,407,66366789,21,42,4199967,0,0,0,2,32,3574000,407,407,66366789,21,42,4199967,0,0,0,2,32,3574000
201007,22,075,3,7,Plaquemines Parish            ,22,22,2129840,0,0,0,0,0,0,0,0,0,22,22,2129840,0,0,0,0,0,0,0,0,0
201007,22,077,3,7,Pointe Coupee Parish          ,20,20,3322100,0,0,0,0,0,0,0,0,0,20,20,3322100,0,0,0,0,0,0,0,0,0
201007,22,087,3,7,St. Bernard Parish            ,12,12,1383105,0,0,0,0,0,0,0,0,0,10,10,1134680,0,0,0,0,0,0,0,0,0
201007,22,089,3,7,St. Charles Parish            ,53,53,6500487,0,0,0,0,0,0,0,0,0,42,42,4604094,0,0,0,0,0,0,0,0,0
201007,22,091,3,7,St. Helena Parish             ,12,12,2183634,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201007,22,095,3,7,St. John the Baptist Parish   ,32,32,5150802,1,2,150000,0,0,0,0,0,0,24,24,3903500,0,0,0,0,0,0,0,0,0
201007,22,103,3,7,St. Tammany Parish            ,324,324,64718481,1,2,183608,0,0,0,0,0,0,312,312,62310832,1,2,183608,0,0,0,0,0,0
201007,22,109,3,7,Terrebonne Parish             ,98,98,28084447,0,0,0,0,0,0,0,0,0,98,98,28084447,0,0,0,0,0,0,0,0,0
201007,22,117,3,7,Washington Parish             ,54,54,6409292,0,0,0,0,0,0,0,0,0,17,17,1857540,0,0,0,0,0,0,0,0,0
201007,23,000,1,1,Maine Unorganized Territory   ,56,56,7436812,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201007,24,003,3,5,Anne Arundel County           ,530,530,83398762,0,0,0,0,0,0,9,238,19322802,528,528,82753490,0,0,0,0,0,0,9,238,19322802
201007,24,005,3,5,Baltimore County              ,312,312,62624998,0,0,0,0,0,0,16,571,39964163,312,312,62624998,0,0,0,0,0,0,16,571,39964163
201007,24,009,3,5,Calvert County                ,143,143,25224450,1,2,175000,0,0,0,0,0,0,143,143,25224450,1,2,175000,0,0,0,0,0,0
201007,24,013,3,5,Carroll County                ,104,104,22424098,0,0,0,0,0,0,0,0,0,104,104,22424098,0,0,0,0,0,0,0,0,0
201007,24,015,3,5,Cecil County                  ,131,131,19619627,0,0,0,0,0,0,1,60,6180920,52,52,8634677,0,0,0,0,0,0,1,60,6180920
201007,24,017,3,5,Charles County                ,364,364,80103927,0,0,0,0,0,0,0,0,0,364,364,80103927,0,0,0,0,0,0,0,0,0
201007,24,021,3,5,Frederick County              ,558,558,111444335,0,0,0,0,0,0,6,64,6343681,509,509,101809908,0,0,0,0,0,0,5,56,5397131
201007,24,023,3,5,Garrett County                ,58,58,13549919,0,0,0,0,0,0,0,0,0,58,58,13549919,0,0,0,0,0,0,0,0,0
201007,24,025,3,5,Harford County                ,436,436,75133703,4,8,340000,0,0,0,3,42,4180000,436,436,75133703,4,8,340000,0,0,0,3,42,4180000
201007,24,027,3,5,Howard County                 ,519,519,105902620,0,0,0,0,0,0,7,160,62508768,364,364,72308538,0,0,0,0,0,0,2,43,4500000
201007,24,031,3,5,Montgomery County             ,531,531,127909447,19,38,5906440,0,0,0,6,600,81743125,531,531,127909447,19,38,5906440,0,0,0,6,600,81743125
201007,24,033,3,5,Prince George County          ,428,428,60553475,0,0,0,0,0,0,1,5,635644,428,428,60553475,0,0,0,0,0,0,1,5,635644
201007,24,035,3,5,Queen Anne County             ,104,104,20269285,0,0,0,0,0,0,3,20,1628000,104,104,20269285,0,0,0,0,0,0,3,20,1628000
201007,24,510,3,5,Baltimore (Independent City)  ,78,78,8722279,0,0,0,0,0,0,4,110,11376046,54,54,6037930,0,0,0,0,0,0,2,67,6270070
201007,25,009,1,1,Essex County                  ,278,278,78931200,13,26,2622000,2,8,1932000,14,109,10476120,210,210,60270969,13,26,2622000,2,8,1932000,2,48,5080566
201007,25,017,1,1,Middlesex County              ,771,771,187531331,19,38,5411946,7,26,4366694,17,210,24097704,660,660,166683267,13,26,4207210,7,26,4366694,7,133,15307630
201007,25,019,1,1,Nantucket County              ,24,24,29024800,0,0,0,0,0,0,0,0,0,24,24,29024800,0,0,0,0,0,0,0,0,0
201007,25,021,1,1,Norfolk County                ,314,314,98756767,6,12,1415000,19,72,6933928,39,537,49659564,237,237,73093523,6,12,1415000,19,72,6933928,25,327,30492200
201007,25,023,1,1,Plymouth County               ,353,353,79222274,2,4,574362,2,6,590886,26,262,23150173,215,215,53447820,1,2,250000,0,0,0,18,160,13897000
201007,25,025,1,1,Suffolk County                ,13,13,2669035,10,20,4915106,9,29,2808679,20,365,59968197,7,7,1496883,6,12,4000000,7,23,1598135,13,323,53966284
201007,26,000,2,3,Michigan Balance of State     ,30,30,4312898,0,0,0,0,0,0,0,0,0,30,30,4312898,0,0,0,0,0,0,0,0,0
201007,26,001,2,3,Alcona County                 ,12,12,1206274,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201007,26,009,2,3,Antrim County                 ,19,19,3126121,0,0,0,0,0,0,0,0,0,15,15,2461325,0,0,0,0,0,0,0,0,0
201007,26,015,2,3,Barry County                  ,48,48,6187142,0,0,0,0,0,0,0,0,0,13,13,2212000,0,0,0,0,0,0,0,0,0
201007,26,019,2,3,Benzie County                 ,28,28,3192874,0,0,0,0,0,0,1,5,395205,24,24,2703741,0,0,0,0,0,0,0,0,0
201007,26,029,2,3,Charlevoix County             ,48,48,7875241,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201007,26,031,2,3,Cheboygan County              ,18,18,3795000,0,0,0,0,0,0,0,0,0,18,18,3795000,0,0,0,0,0,0,0,0,0
201007,26,047,2,3,Emmet County                  ,24,24,5370708,0,0,0,0,0,0,0,0,0,24,24,5370708,0,0,0,0,0,0,0,0,0
201007,26,051,2,3,Gladwin County                ,22,22,3547617,0,0,0,0,0,0,0,0,0,22,22,3547617,0,0,0,0,0,0,0,0,0
201007,26,059,2,3,Hillsdale County              ,25,25,4017463,0,0,0,0,0,0,0,0,0,13,13,2180280,0,0,0,0,0,0,0,0,0
201007,26,067,2,3,Ionia County                  ,27,27,4035069,0,0,0,0,0,0,0,0,0,2,2,280000,0,0,0,0,0,0,0,0,0
201007,26,079,2,3,Kalkaska County               ,12,12,1645500,0,0,0,0,0,0,0,0,0,12,12,1645500,0,0,0,0,0,0,0,0,0
201007,26,081,2,3,Kent County                   ,450,450,74398639,0,0,0,0,0,0,2,10,900000,424,424,71319272,0,0,0,0,0,0,0,0,0
201007,26,087,2,3,Lapeer County                 ,9,9,1484279,0,0,0,0,0,0,0,0,0,8,8,1340946,0,0,0,0,0,0,0,0,0
201007,26,089,2,3,Leelanau County               ,36,36,7210042,0,0,0,0,0,0,0,0,0,36,36,7210042,0,0,0,0,0,0,0,0,0
201007,26,093,2,3,Livingston County             ,78,78,16805867,0,0,0,0,0,0,0,0,0,68,68,15785128,0,0,0,0,0,0,0,0,0
201007,26,099,2,3,Macomb County                 ,441,441,95467194,1,2,296987,0,0,0,5,56,2659700,434,434,93450554,1,2,296987,0,0,0,5,56,2659700
201007,26,103,2,3,Marquette County              ,51,51,8433500,0,0,0,0,0,0,4,38,2200082,51,51,8433500,0,0,0,0,0,0,4,38,2200082
201007,26,113,2,3,Missaukee County              ,11,11,1759951,0,0,0,1,3,220055,0,0,0,5,5,800877,0,0,0,0,0,0,0,0,0
201007,26,123,2,3,Newaygo County                ,25,25,2361162,0,0,0,0,0,0,0,0,0,12,12,1363500,0,0,0,0,0,0,0,0,0
201007,26,125,2,3,Oakland County                ,435,435,99491328,2,4,242000,6,20,1342783,5,131,7997612,376,376,88937752,2,4,242000,4,13,786374,5,131,7997612
201007,26,129,2,3,Ogemaw County                 ,17,17,2753016,0,0,0,0,0,0,0,0,0,15,15,2426392,0,0,0,0,0,0,0,0,0
201007,26,133,2,3,Osceola County                ,10,10,1182536,0,0,0,0,0,0,0,0,0,10,10,1182536,0,0,0,0,0,0,0,0,0
201007,26,137,2,3,Otsego County                 ,23,23,5025840,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201007,26,141,2,3,Presque Isle County           ,13,13,1884073,0,0,0,0,0,0,0,0,0,13,13,1884073,0,0,0,0,0,0,0,0,0
201007,26,147,2,3,St. Clair County              ,35,35,5739179,0,0,0,1,4,378328,0,0,0,17,17,3269965,0,0,0,0,0,0,0,0,0
201007,26,163,2,3,Wayne County                  ,188,188,40336493,16,32,3008000,27,104,10124000,0,0,0,183,183,39522469,16,32,3008000,27,104,10124000,0,0,0
201007,27,003,2,4,Anoka County                  ,348,348,79608360,0,0,0,3,12,1778398,2,30,4102112,331,331,76204709,0,0,0,3,12,1778398,2,30,4102112
201007,27,019,2,4,Carver County                 ,171,171,47542034,0,0,0,1,4,600000,0,0,0,157,157,43959332,0,0,0,1,4,600000,0,0,0
201007,27,025,2,4,Chisago County                ,28,28,4881105,0,0,0,0,0,0,0,0,0,26,26,4637476,0,0,0,0,0,0,0,0,0
201007,27,037,2,4,Dakota County                 ,280,280,67752462,0,0,0,2,8,1262000,0,0,0,256,256,62077620,0,0,0,2,8,1262000,0,0,0
201007,27,053,2,4,Hennepin County               ,475,475,148851087,1,2,353930,2,8,1175515,7,240,28264182,473,473,147673566,1,2,353930,2,8,1175515,6,232,26889913
201007,27,059,2,4,Isanti County                 ,23,23,3582505,0,0,0,0,0,0,0,0,0,21,21,3387505,0,0,0,0,0,0,0,0,0
201007,27,123,2,4,Ramsey County                 ,64,64,14667137,1,2,125000,0,0,0,0,0,0,63,63,14092137,1,2,125000,0,0,0,0,0,0
201007,27,139,2,4,Scott County                  ,331,331,79879933,0,0,0,0,0,0,0,0,0,331,331,79879933,0,0,0,0,0,0,0,0,0
201007,27,141,2,4,Sherburne County              ,66,66,9911757,0,0,0,0,0,0,0,0,0,59,59,9080216,0,0,0,0,0,0,0,0,0
201007,27,163,2,4,Washington County             ,301,301,82525393,0,0,0,0,0,0,6,340,29389639,300,300,82275393,0,0,0,0,0,0,6,340,29389639
