Survey,FIPS,FIPS,Region,Division,County,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,, 5+units rep
201605,17,043,2,3,DuPage County                 ,364,364,148552808,2,4,300000,0,0,0,2,10,1363075,328,328,133108852,2,4,300000,0,0,0,2,10,1363075
201605,17,063,2,3,Grundy County                 ,31,31,7372901,0,0,0,0,0,0,9,54,2769228,26,26,6470705,0,0,0,0,0,0,0,0,0
201605,17,083,2,3,Jersey County                 ,11,11,1810140,0,0,0,0,0,0,0,0,0,6,6,1032095,0,0,0,0,0,0,0,0,0
201605,17,093,2,3,Kendall County                ,69,69,13347050,0,0,0,0,0,0,0,0,0,61,61,12009434,0,0,0,0,0,0,0,0,0
201605,17,097,2,3,Lake County                   ,233,233,78407354,7,14,736880,1,3,150000,3,24,2625912,162,162,52973299,6,12,500000,0,0,0,3,24,2625912
201605,17,111,2,3,McHenry County                ,132,132,25174126,0,0,0,0,0,0,1,5,400000,108,108,22419365,0,0,0,0,0,0,1,5,400000
201605,17,119,2,3,Madison County                ,145,145,40592327,0,0,0,0,0,0,0,0,0,138,138,39301377,0,0,0,0,0,0,0,0,0
201605,17,133,2,3,Monroe County                 ,64,64,15270303,1,2,240324,0,0,0,0,0,0,52,52,12595078,0,0,0,0,0,0,0,0,0
201605,17,197,2,3,Will County                   ,423,423,118696578,1,2,400000,0,0,0,9,296,38000000,376,376,110367369,1,2,400000,0,0,0,9,296,38000000
201605,18,003,2,3,Allen County                  ,386,386,96458885,1,2,100000,0,0,0,21,198,15215000,386,386,96458885,1,2,100000,0,0,0,21,198,15215000
201605,18,011,2,3,Boone County                  ,189,189,52094381,4,8,765700,0,0,0,0,0,0,188,188,51852002,4,8,765700,0,0,0,0,0,0
201605,18,013,2,3,Brown County                  ,14,14,3443874,0,0,0,0,0,0,0,0,0,12,12,3025500,0,0,0,0,0,0,0,0,0
201605,18,019,2,3,Clark County                  ,190,190,35850865,4,8,981871,0,0,0,0,0,0,178,178,34020908,4,8,981871,0,0,0,0,0,0
201605,18,047,2,3,Franklin County               ,10,10,1828508,0,0,0,0,0,0,0,0,0,6,6,1063000,0,0,0,0,0,0,0,0,0
201605,18,057,2,3,Hamilton County               ,949,949,332542558,8,16,1625168,11,39,5239050,17,164,14819415,948,948,332258487,8,16,1625168,11,39,5239050,17,164,14819415
201605,18,059,2,3,Hancock County                ,159,159,32156690,0,0,0,0,0,0,0,0,0,159,159,32156690,0,0,0,0,0,0,0,0,0
201605,18,061,2,3,Harrison County               ,43,43,9294396,0,0,0,0,0,0,0,0,0,43,43,9294396,0,0,0,0,0,0,0,0,0
201605,18,063,2,3,Hendricks County              ,353,353,81171292,3,6,600000,0,0,0,0,0,0,344,344,79212638,3,6,600000,0,0,0,0,0,0
201605,18,069,2,3,Huntington County             ,20,20,4138200,0,0,0,0,0,0,0,0,0,20,20,4138200,0,0,0,0,0,0,0,0,0
201605,18,073,2,3,Jasper County                 ,21,21,4942012,0,0,0,0,0,0,0,0,0,21,21,4942012,0,0,0,0,0,0,0,0,0
201605,18,081,2,3,Johnson County                ,240,240,57931320,4,8,1232800,0,0,0,0,0,0,228,228,56544492,4,8,1232800,0,0,0,0,0,0
201605,18,087,2,3,Lagrange County               ,59,59,10968000,0,0,0,0,0,0,0,0,0,59,59,10968000,0,0,0,0,0,0,0,0,0
201605,18,089,2,3,Lake County                   ,347,347,84314444,1,2,388000,2,7,909469,2,16,2479953,334,334,81191211,1,2,388000,2,7,909469,2,16,2479953
201605,18,097,2,3,Marion County                 ,405,405,98509994,12,24,3249480,0,0,0,4,213,24176760,388,388,95568409,12,24,3249480,0,0,0,4,213,24176760
201605,18,105,2,3,Monroe County                 ,104,104,25907310,9,18,2181903,0,0,0,1,20,1845124,92,92,23082926,9,18,2181903,0,0,0,0,0,0
201605,18,109,2,3,Morgan County                 ,34,34,7264070,1,2,160000,0,0,0,0,0,0,32,32,6906946,0,0,0,0,0,0,0,0,0
201605,18,111,2,3,Newton County                 ,9,9,2038474,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201605,18,115,2,3,Ohio County                   ,4,4,682000,0,0,0,0,0,0,0,0,0,4,4,682000,0,0,0,0,0,0,0,0,0
201605,18,119,2,3,Owen County                   ,13,13,2598570,0,0,0,0,0,0,0,0,0,13,13,2598570,0,0,0,0,0,0,0,0,0
201605,18,127,2,3,Porter County                 ,124,124,33157597,1,2,255800,0,0,0,7,118,15577909,116,116,32060946,1,2,255800,0,0,0,7,118,15577909
201605,18,133,2,3,Putnam County                 ,15,15,4303101,0,0,0,0,0,0,0,0,0,14,14,4117001,0,0,0,0,0,0,0,0,0
201605,18,145,2,3,Shelby County                 ,28,28,5846573,4,8,896000,0,0,0,0,0,0,28,28,5846573,4,8,896000,0,0,0,0,0,0
201605,18,151,2,3,Steuben County                ,36,36,8292969,0,0,0,0,0,0,0,0,0,36,36,8292969,0,0,0,0,0,0,0,0,0
201605,18,157,2,3,Tippecanoe County             ,177,177,39535866,2,4,720000,0,0,0,5,45,3802867,17,17,2942000,0,0,0,0,0,0,2,26,2050000
201605,18,163,2,3,Vanderburgh County            ,133,133,23006628,3,6,385000,0,0,0,1,12,300000,133,133,23006628,3,6,385000,0,0,0,1,12,300000
201605,18,167,2,3,Vigo County                   ,45,45,3155500,2,4,328286,1,3,159188,2,10,1105000,42,42,2683000,0,0,0,0,0,0,0,0,0
201605,18,175,2,3,Washington County             ,14,14,1922145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201605,18,183,2,3,Whitley County                ,44,44,7281000,0,0,0,0,0,0,2,34,1475000,44,44,7281000,0,0,0,0,0,0,2,34,1475000
201605,19,049,2,4,Dallas County                 ,358,358,95842220,0,0,0,0,0,0,5,154,17906929,356,356,95302365,0,0,0,0,0,0,3,144,16985877
201605,19,085,2,4,Harrison County               ,5,5,907553,0,0,0,1,3,500000,0,0,0,3,3,662188,0,0,0,0,0,0,0,0,0
201605,19,129,2,4,Mills County                  ,2,2,690000,0,0,0,0,0,0,0,0,0,2,2,690000,0,0,0,0,0,0,0,0,0
201605,19,153,2,4,Polk County                   ,973,973,240202188,7,14,2298033,0,0,0,17,1046,133829866,969,969,239319270,7,14,2298033,0,0,0,17,1046,133829866
201605,19,181,2,4,Warren County                 ,82,82,15729104,3,6,954600,2,8,800000,1,116,10944453,75,75,13914157,3,6,954600,2,8,800000,1,116,10944453
201605,20,091,2,4,Johnson County                ,711,711,235825830,6,12,1631854,4,14,1958195,6,105,12997783,562,562,185332226,6,12,1631854,1,4,363000,4,73,9462990
201605,20,103,2,4,Leavenworth County            ,89,89,17997981,0,0,0,4,16,1767000,1,42,2195558,89,89,17997981,0,0,0,4,16,1767000,1,42,2195558
201605,20,107,2,4,Linn County                   ,12,12,1261000,0,0,0,0,0,0,0,0,0,7,7,551500,0,0,0,0,0,0,0,0,0
201605,20,121,2,4,Miami County                  ,34,34,7527168,0,0,0,0,0,0,0,0,0,15,15,2662741,0,0,0,0,0,0,0,0,0
201605,20,209,2,4,Wyandotte County              ,80,80,13988950,5,10,872500,0,0,0,0,0,0,80,80,13988950,5,10,872500,0,0,0,0,0,0
201605,21,005,3,6,Anderson County               ,28,28,5531924,0,0,0,0,0,0,0,0,0,28,28,5531924,0,0,0,0,0,0,0,0,0
201605,21,015,3,6,Boone County                  ,151,151,25342651,2,4,200000,0,0,0,0,0,0,151,151,25342651,2,4,200000,0,0,0,0,0,0
201605,21,017,3,6,Bourbon County                ,8,8,2595859,0,0,0,0,0,0,0,0,0,5,5,1705000,0,0,0,0,0,0,0,0,0
201605,21,021,3,6,Boyle County                  ,7,7,1220000,1,2,55000,1,3,450000,0,0,0,7,7,1220000,1,2,55000,1,3,450000,0,0,0
201605,21,029,3,6,Bullitt County                ,157,157,33182105,0,0,0,0,0,0,0,0,0,125,125,26549738,0,0,0,0,0,0,0,0,0
201605,21,035,3,6,Calloway County               ,12,12,1799000,9,18,1419000,0,0,0,2,16,1245000,12,12,1799000,9,18,1419000,0,0,0,2,16,1245000
201605,21,037,3,6,Campbell County               ,64,64,16647190,7,14,1150231,1,3,324000,3,117,11674243,64,64,16647190,7,14,1150231,1,3,324000,3,117,11674243
201605,21,045,3,6,Casey County                  ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201605,21,047,3,6,Christian County              ,27,27,2308600,7,14,941000,5,19,1055000,2,14,500000,19,19,1739000,7,14,941000,5,19,1055000,2,14,500000
201605,21,049,3,6,Clark County                  ,17,17,3289176,1,2,400000,0,0,0,0,0,0,15,15,2943000,0,0,0,0,0,0,0,0,0
201605,21,067,3,6,Fayette County                ,311,311,46307357,4,8,817888,2,6,720000,8,201,11779132,0,0,0,0,0,0,0,0,0,0,0,0
201605,21,069,3,6,Fleming County                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201605,21,077,3,6,Gallatin County               ,6,6,1450000,0,0,0,0,0,0,0,0,0,6,6,1450000,0,0,0,0,0,0,0,0,0
201605,21,081,3,6,Grant County                  ,11,11,2353542,0,0,0,0,0,0,2,10,627500,1,1,260000,0,0,0,0,0,0,0,0,0
201605,21,091,3,6,Hancock County                ,2,2,408390,0,0,0,0,0,0,0,0,0,2,2,408390,0,0,0,0,0,0,0,0,0
201605,21,099,3,6,Hart County                   ,19,19,1847750,0,0,0,0,0,0,5,25,2838690,0,0,0,0,0,0,0,0,0,0,0,0
201605,21,101,3,6,Henderson County              ,11,11,2436271,1,2,99000,0,0,0,0,0,0,10,10,2262954,1,2,99000,0,0,0,0,0,0
201605,21,103,3,6,Henry County                  ,14,14,2952000,0,0,0,0,0,0,0,0,0,14,14,2952000,0,0,0,0,0,0,0,0,0
201605,21,111,3,6,Jefferson County              ,443,443,94664891,1,2,209173,3,12,372724,31,558,34010762,265,265,56889700,0,0,0,1,4,150000,23,418,22589260
201605,21,113,3,6,Jessamine County              ,81,81,19280895,0,0,0,5,15,1891070,0,0,0,36,36,13263000,0,0,0,0,0,0,0,0,0
201605,21,115,3,6,Johnson County                ,2,2,908569,0,0,0,0,0,0,0,0,0,2,2,908569,0,0,0,0,0,0,0,0,0
201605,21,117,3,6,Kenton County                 ,159,159,28104973,0,0,0,0,0,0,6,41,4783494,159,159,28104973,0,0,0,0,0,0,6,41,4783494
201605,21,121,3,6,Knox County                   ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201605,21,123,3,6,Larue County                  ,10,10,2263248,0,0,0,0,0,0,0,0,0,10,10,2263248,0,0,0,0,0,0,0,0,0
201605,21,137,3,6,Lincoln County                ,12,12,2396174,0,0,0,0,0,0,0,0,0,12,12,2396174,0,0,0,0,0,0,0,0,0
201605,21,145,3,6,McCracken County              ,95,95,16729026,0,0,0,0,0,0,3,30,3234108,95,95,16729026,0,0,0,0,0,0,3,30,3234108
201605,21,151,3,6,Madison County                ,77,77,7121128,9,18,799980,0,0,0,4,20,674288,29,29,2966000,4,8,235000,0,0,0,0,0,0
201605,21,157,3,6,Marshall County               ,22,22,5339060,0,0,0,0,0,0,0,0,0,22,22,5339060,0,0,0,0,0,0,0,0,0
201605,21,161,3,6,Mason County                  ,11,11,1700000,0,0,0,0,0,0,0,0,0,11,11,1700000,0,0,0,0,0,0,0,0,0
201605,21,163,3,6,Meade County                  ,31,31,4683900,0,0,0,0,0,0,0,0,0,31,31,4683900,0,0,0,0,0,0,0,0,0
201605,21,167,3,6,Mercer County                 ,19,19,2663320,4,8,550000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201605,21,175,3,6,Morgan County                 ,9,9,675000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201605,21,179,3,6,Nelson County                 ,50,50,8422734,0,0,0,1,3,232000,0,0,0,50,50,8422734,0,0,0,1,3,232000,0,0,0
201605,21,185,3,6,Oldham County                 ,118,118,31639291,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201605,21,191,3,6,Pendleton County              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201605,21,209,3,6,Scott County                  ,220,220,28888680,1,2,125000,0,0,0,7,42,2415000,220,220,28888680,1,2,125000,0,0,0,7,42,2415000
201605,21,211,3,6,Shelby County                 ,86,86,18562830,0,0,0,0,0,0,7,168,7000000,86,86,18562830,0,0,0,0,0,0,7,168,7000000
201605,21,213,3,6,Simpson County                ,34,34,3600277,2,4,284000,1,3,262500,0,0,0,27,27,2489500,0,0,0,0,0,0,0,0,0
201605,21,215,3,6,Spencer County                ,50,50,11324994,0,0,0,0,0,0,0,0,0,50,50,11324994,0,0,0,0,0,0,0,0,0
201605,21,221,3,6,Trigg County                  ,5,5,1134907,0,0,0,0,0,0,0,0,0,5,5,1134907,0,0,0,0,0,0,0,0,0
201605,21,225,3,6,Union County                  ,6,6,1267265,0,0,0,0,0,0,0,0,0,1,1,195167,0,0,0,0,0,0,0,0,0
201605,21,239,3,6,Woodford County               ,30,30,6066950,0,0,0,0,0,0,0,0,0,30,30,6066950,0,0,0,0,0,0,0,0,0
201605,22,005,3,7,Ascension Parish              ,319,319,52624226,0,0,0,0,0,0,0,0,0,280,280,46900030,0,0,0,0,0,0,0,0,0
201605,22,015,3,7,Bossier Parish                ,229,229,42005917,0,0,0,0,0,0,6,82,3000000,91,91,13549293,0,0,0,0,0,0,6,82,3000000
201605,22,017,3,7,Caddo Parish                  ,113,113,31666009,0,0,0,0,0,0,0,0,0,113,113,31666009,0,0,0,0,0,0,0,0,0
201605,22,031,3,7,De Soto Parish                ,32,32,7768674,0,0,0,0,0,0,10,120,8858759,32,32,7768674,0,0,0,0,0,0,10,120,8858759
201605,22,033,3,7,East Baton Rouge Parish       ,553,553,133618836,0,0,0,0,0,0,0,0,0,386,386,96844643,0,0,0,0,0,0,0,0,0
201605,22,037,3,7,East Feliciana Parish         ,16,16,3181447,0,0,0,0,0,0,0,0,0,6,6,1171005,0,0,0,0,0,0,0,0,0
201605,22,047,3,7,Iberville Parish              ,30,30,5577464,0,0,0,0,0,0,0,0,0,14,14,2943903,0,0,0,0,0,0,0,0,0
201605,22,051,3,7,Jefferson Parish              ,176,176,36090109,4,8,292800,3,10,469180,0,0,0,146,146,30497039,4,8,292800,3,10,469180,0,0,0
201605,22,055,3,7,Lafayette Parish              ,510,510,92416865,0,0,0,1,4,1000000,0,0,0,395,395,73820864,0,0,0,1,4,1000000,0,0,0
201605,22,063,3,7,Livingston Parish             ,326,326,72939341,2,4,440000,0,0,0,0,0,0,313,313,70702180,2,4,440000,0,0,0,0,0,0
201605,22,071,3,7,Orleans Parish                ,141,141,31465993,14,28,2613691,3,10,956270,4,81,13082497,4,4,470900,1,2,168400,0,0,0,0,0,0
201605,22,075,3,7,Plaquemines Parish            ,18,18,5810955,0,0,0,0,0,0,0,0,0,18,18,5810955,0,0,0,0,0,0,0,0,0
201605,22,077,3,7,Pointe Coupee Parish          ,15,15,3459234,0,0,0,0,0,0,0,0,0,15,15,3459234,0,0,0,0,0,0,0,0,0
201605,22,087,3,7,St. Bernard Parish            ,37,37,4820579,0,0,0,0,0,0,0,0,0,22,22,2440977,0,0,0,0,0,0,0,0,0
201605,22,089,3,7,St. Charles Parish            ,56,56,10006877,0,0,0,0,0,0,0,0,0,56,56,10006877,0,0,0,0,0,0,0,0,0
201605,22,091,3,7,St. Helena Parish             ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201605,22,095,3,7,St. John the Baptist Parish   ,16,16,2655208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201605,22,099,3,7,St. Martin Parish             ,70,70,14378817,0,0,0,0,0,0,0,0,0,53,53,11056676,0,0,0,0,0,0,0,0,0
201605,22,103,3,7,St. Tammany Parish            ,556,556,133442086,1,2,260000,0,0,0,0,0,0,537,537,126665669,0,0,0,0,0,0,0,0,0
201605,22,109,3,7,Terrebonne Parish             ,61,61,14770145,0,0,0,1,3,525000,0,0,0,61,61,14770145,0,0,0,1,3,525000,0,0,0
201605,22,121,3,7,West Baton Rouge Parish       ,104,104,14777949,0,0,0,0,0,0,0,0,0,98,98,14231577,0,0,0,0,0,0,0,0,0
201605,22,125,3,7,West Feliciana Parish         ,16,16,6593255,0,0,0,0,0,0,0,0,0,16,16,6593255,0,0,0,0,0,0,0,0,0
201605,23,000,1,1,Maine Unorganized Territory   ,27,27,3585607,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201605,24,003,3,5,Anne Arundel County           ,694,694,134623967,20,40,4319847,0,0,0,1,233,43000000,686,686,133248437,20,40,4319847,0,0,0,1,233,43000000
201605,24,005,3,5,Baltimore County              ,346,346,83149374,2,4,260000,0,0,0,2,54,6000000,346,346,83149374,2,4,260000,0,0,0,2,54,6000000
201605,24,009,3,5,Calvert County                ,96,96,21672448,0,0,0,0,0,0,0,0,0,64,64,14466839,0,0,0,0,0,0,0,0,0
201605,24,013,3,5,Carroll County                ,92,92,21750824,0,0,0,0,0,0,0,0,0,92,92,21750824,0,0,0,0,0,0,0,0,0
201605,24,015,3,5,Cecil County                  ,27,27,9069872,0,0,0,0,0,0,0,0,0,27,27,9069872,0,0,0,0,0,0,0,0,0
201605,24,017,3,5,Charles County                ,333,333,66278422,0,0,0,0,0,0,0,0,0,325,325,64746500,0,0,0,0,0,0,0,0,0
201605,24,021,3,5,Frederick County              ,292,292,68529133,0,0,0,1,4,503134,28,524,59556434,292,292,68529133,0,0,0,1,4,503134,28,524,59556434
201605,24,023,3,5,Garrett County                ,13,13,2800210,0,0,0,0,0,0,0,0,0,13,13,2800210,0,0,0,0,0,0,0,0,0
201605,24,025,3,5,Harford County                ,253,253,52933117,0,0,0,0,0,0,0,0,0,253,253,52933117,0,0,0,0,0,0,0,0,0
201605,24,027,3,5,Howard County                 ,381,381,87004958,6,12,1100000,0,0,0,4,376,39025000,381,381,87004958,6,12,1100000,0,0,0,4,376,39025000
201605,24,031,3,5,Montgomery County             ,589,589,134675231,0,0,0,0,0,0,10,1777,111936399,439,439,103438286,0,0,0,0,0,0,8,1646,94711502
201605,24,033,3,5,Prince George County          ,651,651,147619948,0,0,0,0,0,0,6,62,4543539,651,651,147619948,0,0,0,0,0,0,6,62,4543539
201605,24,035,3,5,Queen Anne County             ,55,55,11735461,1,2,300000,0,0,0,2,51,2624000,53,53,11335461,1,2,300000,0,0,0,2,51,2624000
201605,24,037,3,5,St. Mary's County             ,200,200,42208353,0,0,0,1,4,898854,1,5,955000,145,145,32911337,0,0,0,1,4,898854,1,5,955000
201605,24,037,3,5,St. Marys County              ,200,200,42208353,0,0,0,1,4,898854,1,5,955000,145,145,32911337,0,0,0,1,4,898854,1,5,955000
201605,24,039,3,5,Somerset County               ,5,5,956300,0,0,0,0,0,0,0,0,0,4,4,778800,0,0,0,0,0,0,0,0,0
201605,24,045,3,5,Wicomico County               ,27,27,4750272,1,2,358132,0,0,0,2,10,1065510,27,27,4750272,1,2,358132,0,0,0,2,10,1065510
201605,24,510,3,5,Baltimore (Independent City)  ,90,90,13387838,1,2,209000,0,0,0,2,143,23375510,47,47,7300000,0,0,0,0,0,0,0,0,0
201605,25,005,1,1,Bristol County                ,295,295,57954134,3,6,428200,0,0,0,7,240,20206785,228,228,46332298,2,4,192000,0,0,0,6,235,19410118
201605,25,009,1,1,Essex County                  ,259,259,78272937,17,34,5758960,2,7,872900,6,110,18587396,178,178,53815689,15,30,5159960,2,7,872900,1,71,13750318
201605,25,017,1,1,Middlesex County              ,645,645,179937881,36,72,9487186,16,55,7564737,40,1103,171769615,461,461,125875740,24,48,5831864,12,43,4749505,16,875,135483446
201605,25,021,1,1,Norfolk County                ,315,315,152447651,2,4,823518,0,0,0,14,82,6482380,259,259,135175209,1,2,475000,0,0,0,0,0,0
201605,25,023,1,1,Plymouth County               ,389,389,93127688,3,6,754040,4,15,1730647,9,49,5158922,295,295,72626139,2,4,401040,0,0,0,2,13,1300000
201605,25,025,1,1,Suffolk County                ,23,23,5576536,19,38,8342564,18,60,15936275,28,590,209798320,19,19,4923250,18,36,8121560,18,60,15936275,19,511,199483352
201605,26,000,2,3,Michigan Balance of State     ,24,24,4333243,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201605,26,019,2,3,Benzie County                 ,29,29,5905338,0,0,0,0,0,0,0,0,0,29,29,5905338,0,0,0,0,0,0,0,0,0
201605,26,029,2,3,Charlevoix County             ,14,14,4206433,3,6,1888809,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201605,26,089,2,3,Leelanau County               ,39,39,12436510,0,0,0,0,0,0,0,0,0,39,39,12436510,0,0,0,0,0,0,0,0,0
201605,26,093,2,3,Livingston County             ,231,231,52714563,0,0,0,2,8,1573383,0,0,0,221,221,51693846,0,0,0,2,8,1573383,0,0,0
201605,26,095,2,3,Luce County                   ,5,5,1223845,0,0,0,0,0,0,0,0,0,5,5,1223845,0,0,0,0,0,0,0,0,0
201605,26,099,2,3,Macomb County                 ,692,692,160885519,10,20,3037605,2,7,1404975,5,49,7793471,682,682,159266420,10,20,3037605,1,4,1209975,5,49,7793471
201605,26,103,2,3,Marquette County              ,25,25,6272000,0,0,0,0,0,0,0,0,0,25,25,6272000,0,0,0,0,0,0,0,0,0
201605,26,137,2,3,Otsego County                 ,6,6,486000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201605,26,147,2,3,St. Clair County              ,83,83,17932222,0,0,0,0,0,0,0,0,0,74,74,16147354,0,0,0,0,0,0,0,0,0
201605,26,163,2,3,Wayne County                  ,373,373,105498883,1,2,135000,2,7,1065416,15,379,31661717,350,350,100176996,1,2,135000,2,7,1065416,15,379,31661717
201605,27,003,2,4,Anoka County                  ,332,332,90265641,5,10,1650000,0,0,0,0,0,0,315,315,85990528,5,10,1650000,0,0,0,0,0,0
201605,27,019,2,4,Carver County                 ,252,252,68917301,0,0,0,0,0,0,0,0,0,242,242,65685289,0,0,0,0,0,0,0,0,0
201605,27,025,2,4,Chisago County                ,72,72,11611070,0,0,0,0,0,0,0,0,0,53,53,8898425,0,0,0,0,0,0,0,0,0
201605,27,027,2,4,Clay County                   ,55,55,11993900,12,24,3600000,0,0,0,4,36,2980000,55,55,11993900,12,24,3600000,0,0,0,4,36,2980000
201605,27,037,2,4,Dakota County                 ,411,411,121811279,0,0,0,3,12,1980000,9,47,6365000,376,376,111803866,0,0,0,3,12,1980000,9,47,6365000
201605,27,053,2,4,Hennepin County               ,609,609,252016667,0,0,0,4,14,3644329,10,405,72789412,564,564,229884633,0,0,0,2,8,2269933,6,317,56747933
201605,27,059,2,4,Isanti County                 ,85,85,14533001,0,0,0,0,0,0,0,0,0,85,85,14533001,0,0,0,0,0,0,0,0,0
201605,27,123,2,4,Ramsey County                 ,98,98,28124879,0,0,0,0,0,0,3,222,25450000,94,94,26829986,0,0,0,0,0,0,3,222,25450000
201605,27,139,2,4,Scott County                  ,199,199,60983272,0,0,0,0,0,0,0,0,0,176,176,53375058,0,0,0,0,0,0,0,0,0
201605,27,141,2,4,Sherburne County              ,145,145,34892492,0,0,0,0,0,0,0,0,0,142,142,34507490,0,0,0,0,0,0,0,0,0
201605,27,163,2,4,Washington County             ,288,288,100270111,0,0,0,0,0,0,1,62,5650000,265,265,90522170,0,0,0,0,0,0,1,62,5650000
201605,27,171,2,4,Wright County                 ,239,239,66013832,2,4,140000,0,0,0,0,0,0,224,224,62959054,2,4,140000,0,0,0,0,0,0
201605,28,033,3,6,DeSoto County                 ,497,497,73207818,0,0,0,0,0,0,2,13,847500,383,383,50454714,0,0,0,0,0,0,2,13,847500
201605,28,041,3,6,Greene County                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201605,28,045,3,6,Hancock County                ,152,152,23954124,3,6,555537,4,14,1405058,5,49,4148472,8,8,1768390,0,0,0,0,0,0,0,0,0
201605,28,047,3,6,Harrison County               ,407,407,67507507,4,8,771714,0,0,0,0,0,0,359,359,62054659,4,8,771714,0,0,0,0,0,0
201605,28,067,3,6,Jones County                  ,8,8,1231783,1,2,100000,0,0,0,0,0,0,1,1,278650,1,2,100000,0,0,0,0,0,0
201605,28,137,3,6,Tate County                   ,26,26,4654760,0,0,0,0,0,0,0,0,0,26,26,4654760,0,0,0,0,0,0,0,0,0
201605,28,143,3,6,Tunica County                 ,10,10,803200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201605,28,145,3,6,Union County                  ,8,8,1120000,0,0,0,0,0,0,0,0,0,8,8,1120000,0,0,0,0,0,0,0,0,0
201605,28,149,3,6,Warren County                 ,2,2,136333,0,0,0,0,0,0,0,0,0,1,1,23000,0,0,0,0,0,0,0,0,0
201605,29,013,2,4,Bates County                  ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201605,29,019,2,4,Boone County                  ,336,336,82620363,4,8,700000,1,4,495000,1,79,11477559,336,336,82620363,4,8,700000,1,4,495000,1,79,11477559
201605,29,049,2,4,Clinton County                ,22,22,4135210,0,0,0,0,0,0,0,0,0,20,20,3595000,0,0,0,0,0,0,0,0,0
201605,29,065,2,4,Dent County                   ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201605,29,071,2,4,Franklin County               ,178,178,28290373,0,0,0,0,0,0,0,0,0,143,143,24922803,0,0,0,0,0,0,0,0,0
201605,29,095,2,4,Jackson County                ,711,711,155093731,11,22,2496976,31,123,9980113,18,1024,102158664,708,708,154506625,11,22,2496976,31,123,9980113,18,1024,102158664
201605,29,099,2,4,Jefferson County              ,246,246,35633334,1,2,250000,1,3,467595,0,0,0,226,226,33242293,1,2,250000,1,3,467595,0,0,0
201605,29,105,2,4,Laclede County                ,4,4,1420000,0,0,0,0,0,0,0,0,0,4,4,1420000,0,0,0,0,0,0,0,0,0
201605,29,107,2,4,Lafayette County              ,16,16,3552922,0,0,0,0,0,0,0,0,0,5,5,1006991,0,0,0,0,0,0,0,0,0
201605,29,113,2,4,Lincoln County                ,39,39,6001199,1,2,90000,2,8,958101,0,0,0,39,39,6001199,1,2,90000,2,8,958101,0,0,0
201605,29,165,2,4,Platte County                 ,100,100,25773775,1,2,220000,5,15,1907173,2,21,1380555,98,98,25619341,1,2,220000,5,15,1907173,0,0,0
201605,29,185,2,4,St. Clair County              ,1,1,150000,0,0,0,0,0,0,0,0,0,1,1,150000,0,0,0,0,0,0,0,0,0
201605,29,189,2,4,St. Louis County              ,350,350,142642642,2,4,702892,0,0,0,16,318,29780366,119,119,53575886,0,0,0,0,0,0,5,144,8958000
201605,29,219,2,4,Warren County                 ,71,71,15875806,0,0,0,0,0,0,0,0,0,70,70,15715414,0,0,0,0,0,0,0,0,0
201605,29,221,2,4,Washington County             ,1,1,160000,0,0,0,0,0,0,0,0,0,1,1,160000,0,0,0,0,0,0,0,0,0
201605,29,510,2,4,St. Louis (Independent City)  ,29,29,4716600,5,10,600000,0,0,0,4,562,42200000,29,29,4716600,5,10,600000,0,0,0,4,562,42200000
201605,30,033,4,8,Garfield County               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201605,30,063,4,8,Missoula County               ,145,145,24350672,4,8,619072,2,8,243728,1,6,188437,145,145,24350672,4,8,619072,2,8,243728,1,6,188437
