Survey,FIPS,FIPS,Region,Division,County,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,, 5+units rep
200812,13,237,3,5,Putnam County                 ,159,159,27362404,0,0,0,0,0,0,0,0,0,159,159,27362404,0,0,0,0,0,0,0,0,0
200812,13,239,3,5,Quitman County                ,3,3,280000,0,0,0,0,0,0,0,0,0,3,3,280000,0,0,0,0,0,0,0,0,0
200812,13,247,3,5,Rockdale County               ,152,152,40352617,1,2,170885,0,0,0,0,0,0,152,152,40352617,1,2,170885,0,0,0,0,0,0
200812,13,255,3,5,Spalding County               ,197,197,26361767,0,0,0,0,0,0,0,0,0,197,197,26361767,0,0,0,0,0,0,0,0,0
200812,13,291,3,5,Union County                  ,123,123,21557437,0,0,0,0,0,0,0,0,0,123,123,21557437,0,0,0,0,0,0,0,0,0
200812,13,297,3,5,Walton County                 ,182,182,24194834,0,0,0,1,3,0,0,0,0,181,181,24059834,0,0,0,0,0,0,0,0,0
200812,13,313,3,5,Whitfield County              ,178,178,20754137,7,14,679682,7,21,1145018,12,65,3246835,33,33,4072888,0,0,0,0,0,0,0,0,0
200812,13,321,3,5,Worth County                  ,36,36,5789303,0,0,0,0,0,0,0,0,0,35,35,5671180,0,0,0,0,0,0,0,0,0
200812,15,001,4,9,Hawaii County                 ,1000,1000,347261581,3,6,1320000,5,20,2508800,30,420,40514300,1000,1000,347261581,3,6,1320000,5,20,2508800,30,420,40514300
200812,15,003,4,9,Honolulu County               ,780,780,277967650,1,2,350000,6,21,2372769,38,635,79095466,586,586,223174017,1,2,350000,0,0,0,29,265,29565162
200812,15,007,4,9,Kauai County                  ,203,203,78577038,0,0,0,0,0,0,15,274,191659555,203,203,78577038,0,0,0,0,0,0,15,274,191659555
200812,15,009,4,9,Maui County                   ,527,527,110418556,65,130,22619653,3,10,2035519,13,87,14262714,527,527,110418556,65,130,22619653,3,10,2035519,13,87,14262714
200812,16,001,4,8,Ada County                    ,1546,1546,357108002,23,46,5691170,14,53,4194300,15,164,15839436,1524,1524,352321693,23,46,5691170,14,53,4194300,15,164,15839436
200812,16,015,4,8,Boise County                  ,51,51,11660179,0,0,0,0,0,0,0,0,0,51,51,11660179,0,0,0,0,0,0,0,0,0
200812,16,027,4,8,Canyon County                 ,778,778,108874535,8,16,928901,39,155,9611796,0,0,0,621,621,86177282,5,10,615336,24,95,6126966,0,0,0
200812,16,045,4,8,Gem County                    ,21,21,3159177,1,2,124773,1,4,367025,0,0,0,21,21,3159177,1,2,124773,1,4,367025,0,0,0
200812,16,073,4,8,Owyhee County                 ,36,36,7691218,0,0,0,0,0,0,0,0,0,33,33,7451218,0,0,0,0,0,0,0,0,0
200812,17,005,2,3,Bond County                   ,30,30,5617900,0,0,0,0,0,0,0,0,0,30,30,5617900,0,0,0,0,0,0,0,0,0
200812,17,013,2,3,Calhoun County                ,21,21,3193000,0,0,0,0,0,0,0,0,0,21,21,3193000,0,0,0,0,0,0,0,0,0
200812,17,027,2,3,Clinton County                ,103,103,22896775,0,0,0,0,0,0,2,24,1700000,101,101,22467193,0,0,0,0,0,0,2,24,1700000
200812,17,031,2,3,Cook County                   ,1459,1459,450155064,38,76,10191870,172,531,76058281,151,6678,753457159,1248,1248,389522796,37,74,9986870,172,531,76058281,131,6327,727152636
200812,17,037,2,3,DeKalb County                 ,181,181,27914893,0,0,0,2,6,510750,4,23,1170263,102,102,16214056,0,0,0,0,0,0,0,0,0
200812,17,039,2,3,De Witt County                ,19,19,4025816,0,0,0,2,6,400000,0,0,0,19,19,4025816,0,0,0,2,6,400000,0,0,0
200812,17,043,2,3,DuPage County                 ,733,733,264708669,1,2,400000,1,3,450000,17,144,15140416,533,533,212199241,1,2,400000,1,3,450000,2,17,2000000
200812,17,063,2,3,Grundy County                 ,120,120,20902718,1,2,185000,3,12,780000,9,47,2410254,106,106,18655035,0,0,0,3,12,780000,0,0,0
200812,17,083,2,3,Jersey County                 ,50,50,9023441,2,4,444312,0,0,0,2,10,578496,34,34,6879904,0,0,0,0,0,0,0,0,0
200812,17,089,2,3,Kane County                   ,1093,1093,223344441,1,2,585000,1,4,451746,3,53,7125000,962,962,198739524,1,2,585000,1,4,451746,2,48,6000000
200812,17,093,2,3,Kendall County                ,349,349,60510518,0,0,0,0,0,0,2,46,2498490,341,341,59320820,0,0,0,0,0,0,1,41,2000000
200812,17,097,2,3,Lake County                   ,675,675,183852478,2,4,473760,1,4,1000000,12,75,11123805,574,574,145492916,2,4,473760,1,4,1000000,2,25,3989643
200812,17,111,2,3,McHenry County                ,587,587,116498854,4,8,896367,10,39,1575663,10,124,8597790,414,414,88500286,1,2,22173,9,36,1347170,9,119,8222790
200812,17,117,2,3,Macoupin County               ,53,53,10458700,0,0,0,0,0,0,0,0,0,45,45,8967832,0,0,0,0,0,0,0,0,0
200812,17,119,2,3,Madison County                ,548,548,109104265,3,6,534000,2,8,479000,4,30,2276782,488,488,95120766,3,6,534000,2,8,479000,4,30,2276782
200812,17,133,2,3,Monroe County                 ,108,108,23183906,4,8,838027,0,0,0,0,0,0,102,102,22240706,4,8,838027,0,0,0,0,0,0
200812,17,163,2,3,St. Clair County              ,566,566,104313941,1,2,295000,1,3,60000,5,104,9400000,358,358,60214303,1,2,295000,1,3,60000,5,104,9400000
200812,17,197,2,3,Will County                   ,1159,1159,278819702,3,6,718840,1,4,891895,6,60,5166173,1078,1078,263208341,3,6,718840,1,4,891895,6,60,5166173
200812,18,001,2,3,Adams County                  ,53,53,7364400,0,0,0,0,0,0,1,12,600000,53,53,7364400,0,0,0,0,0,0,1,12,600000
200812,18,003,2,3,Allen County                  ,628,628,116312580,4,8,950000,1,4,89900,21,201,9834782,628,628,116312580,4,8,950000,1,4,89900,21,201,9834782
200812,18,011,2,3,Boone County                  ,289,289,67244879,6,12,1220640,0,0,0,1,5,715000,246,246,59892712,6,12,1220640,0,0,0,1,5,715000
200812,18,013,2,3,Brown County                  ,195,195,39325311,0,0,0,0,0,0,0,0,0,188,188,37988779,0,0,0,0,0,0,0,0,0
200812,18,019,2,3,Clark County                  ,307,307,53139937,3,6,470000,2,6,537336,2,48,1825000,281,281,48544584,3,6,470000,0,0,0,2,48,1825000
200812,18,029,2,3,Dearborn County               ,82,82,17705177,0,0,0,0,0,0,3,24,1695454,63,63,14346500,0,0,0,0,0,0,1,14,900000
200812,18,043,2,3,Floyd County                  ,124,124,27227216,10,20,998000,0,0,0,5,34,1999283,101,101,23883277,10,20,998000,0,0,0,5,34,1999283
200812,18,047,2,3,Franklin County               ,48,48,9852600,0,0,0,0,0,0,1,34,2400000,48,48,9852600,0,0,0,0,0,0,1,34,2400000
200812,18,057,2,3,Hamilton County               ,1574,1574,316932016,4,8,830705,8,30,3299580,45,632,37445879,1569,1569,316653754,4,8,830705,8,30,3299580,45,632,37445879
200812,18,059,2,3,Hancock County                ,180,180,32214066,2,4,180000,2,8,1200000,18,208,10193653,138,138,27064829,2,4,180000,2,8,1200000,18,208,10193653
200812,18,061,2,3,Harrison County               ,67,67,13550995,0,0,0,0,0,0,0,0,0,67,67,13550995,0,0,0,0,0,0,0,0,0
200812,18,063,2,3,Hendricks County              ,664,664,120191756,3,6,1064000,0,0,0,12,250,11150000,621,621,112449207,2,4,690000,0,0,0,12,250,11150000
200812,18,065,2,3,Henry County                  ,21,21,4211433,0,0,0,0,0,0,0,0,0,10,10,2465848,0,0,0,0,0,0,0,0,0
200812,18,069,2,3,Huntington County             ,64,64,9713646,0,0,0,0,0,0,1,11,330000,64,64,9713646,0,0,0,0,0,0,1,11,330000
200812,18,073,2,3,Jasper County                 ,118,118,20627116,1,2,216099,0,0,0,0,0,0,118,118,20627116,1,2,216099,0,0,0,0,0,0
200812,18,079,2,3,Jennings County               ,57,57,6804335,0,0,0,0,0,0,0,0,0,57,57,6804335,0,0,0,0,0,0,0,0,0
200812,18,081,2,3,Johnson County                ,442,442,85896551,2,4,315125,3,11,1470000,26,338,23242290,406,406,81734493,1,2,217500,3,11,1470000,26,338,23242290
200812,18,087,2,3,Lagrange County               ,104,104,15844931,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200812,18,089,2,3,Lake County                   ,627,627,141753263,27,54,5164000,6,24,2440484,7,267,13741680,618,618,140895324,27,54,5164000,6,24,2440484,7,267,13741680
200812,18,097,2,3,Marion County                 ,842,842,130753082,5,10,1130000,14,46,3726800,48,998,75606540,841,841,130548082,5,10,1130000,14,46,3726800,48,998,75606540
200812,18,105,2,3,Monroe County                 ,277,277,44038947,28,56,5569641,1,3,194337,8,190,13385549,277,277,44038947,28,56,5569641,1,3,194337,8,190,13385549
200812,18,109,2,3,Morgan County                 ,95,95,14477607,3,6,726099,1,4,290000,0,0,0,80,80,11879148,3,6,726099,1,4,290000,0,0,0
200812,18,111,2,3,Newton County                 ,35,35,5177665,0,0,0,0,0,0,0,0,0,30,30,4486000,0,0,0,0,0,0,0,0,0
200812,18,115,2,3,Ohio County                   ,16,16,2560978,0,0,0,0,0,0,0,0,0,16,16,2560978,0,0,0,0,0,0,0,0,0
200812,18,125,2,3,Pike County                   ,18,18,1751822,0,0,0,0,0,0,0,0,0,18,18,1751822,0,0,0,0,0,0,0,0,0
200812,18,127,2,3,Porter County                 ,365,365,78781233,5,10,775000,2,8,944993,3,18,2033565,363,363,78473256,5,10,775000,2,8,944993,2,13,1763132
200812,18,133,2,3,Putnam County                 ,52,52,10013220,1,2,260000,0,0,0,0,0,0,37,37,7117777,1,2,260000,0,0,0,0,0,0
200812,18,145,2,3,Shelby County                 ,77,77,11583877,0,0,0,4,12,0,0,0,0,77,77,11583877,0,0,0,0,0,0,0,0,0
200812,18,155,2,3,Switzerland County            ,61,61,3554235,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200812,18,157,2,3,Tippecanoe County             ,470,470,82188170,0,0,0,0,0,0,6,50,2582955,463,463,80839548,0,0,0,0,0,0,5,43,1996810
200812,18,163,2,3,Vanderburgh County            ,213,213,27369984,2,4,540000,4,12,241111,18,98,18168840,0,0,0,0,0,0,0,0,0,0,0,0
200812,18,167,2,3,Vigo County                   ,98,98,15190041,5,10,724859,2,6,200000,5,41,2821769,97,97,15054336,4,8,534000,2,6,200000,4,36,2536209
200812,18,175,2,3,Washington County             ,46,46,7253457,2,4,464030,0,0,0,0,0,0,46,46,7253457,2,4,464030,0,0,0,0,0,0
200812,18,179,2,3,Wells County                  ,45,45,9114780,0,0,0,0,0,0,4,20,1719962,45,45,9114780,0,0,0,0,0,0,4,20,1719962
200812,18,181,2,3,White County                  ,79,79,13198454,0,0,0,0,0,0,0,0,0,63,63,10471177,0,0,0,0,0,0,0,0,0
200812,19,049,2,4,Dallas County                 ,176,176,41957080,13,26,2532427,0,0,0,0,0,0,170,170,41130748,2,4,552427,0,0,0,0,0,0
200812,19,077,2,4,Guthrie County                ,6,6,970000,0,0,0,0,0,0,0,0,0,6,6,970000,0,0,0,0,0,0,0,0,0
200812,19,085,2,4,Harrison County               ,29,29,5646651,0,0,0,0,0,0,0,0,0,27,27,5296651,0,0,0,0,0,0,0,0,0
200812,19,121,2,4,Madison County                ,51,51,8777229,0,0,0,1,4,250000,0,0,0,30,30,4655300,0,0,0,1,4,250000,0,0,0
200812,19,129,2,4,Mills County                  ,23,23,3116000,0,0,0,0,0,0,0,0,0,23,23,3116000,0,0,0,0,0,0,0,0,0
200812,19,153,2,4,Polk County                   ,1349,1349,248810821,1,2,270000,0,0,0,39,1057,119206656,1340,1340,246949810,1,2,270000,0,0,0,38,1052,118620855
200812,19,155,2,4,Pottawattamie County          ,195,195,30303363,2,4,298809,1,3,390000,0,0,0,193,193,29970995,2,4,298809,1,3,390000,0,0,0
200812,19,181,2,4,Warren County                 ,233,233,36683207,2,4,625250,1,3,349420,1,18,2700000,231,231,36226556,2,4,625250,1,3,349420,1,18,2700000
200812,20,055,2,4,Finney County                 ,10,10,1887000,0,0,0,0,0,0,1,14,2062000,10,10,1887000,0,0,0,0,0,0,1,14,2062000
200812,20,059,2,4,Franklin County               ,54,54,8355689,1,2,252176,0,0,0,0,0,0,54,54,8355689,1,2,252176,0,0,0,0,0,0
200812,20,063,2,4,Gove County                   ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200812,20,091,2,4,Johnson County                ,972,972,278898005,22,44,5481783,9,34,7281508,52,739,62463751,887,887,265640782,22,44,5481783,9,34,7281508,47,698,60510777
200812,20,103,2,4,Leavenworth County            ,238,238,33284430,0,0,0,0,0,0,0,0,0,230,230,32502312,0,0,0,0,0,0,0,0,0
200812,20,107,2,4,Linn County                   ,23,23,3801173,0,0,0,0,0,0,0,0,0,6,6,1270000,0,0,0,0,0,0,0,0,0
200812,20,121,2,4,Miami County                  ,50,50,9796753,3,6,705449,0,0,0,0,0,0,22,22,3380962,3,6,705449,0,0,0,0,0,0
200812,20,129,2,4,Morton County                 ,1,1,71010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200812,20,151,2,4,Pratt County                  ,4,4,685000,0,0,0,0,0,0,0,0,0,4,4,685000,0,0,0,0,0,0,0,0,0
200812,20,183,2,4,Smith County                  ,3,3,357942,1,2,198498,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200812,20,209,2,4,Wyandotte County              ,176,176,26837720,4,8,580000,0,0,0,0,0,0,176,176,26837720,4,8,580000,0,0,0,0,0,0
200812,21,005,3,6,Anderson County               ,45,45,6768459,0,0,0,0,0,0,0,0,0,45,45,6768459,0,0,0,0,0,0,0,0,0
200812,21,015,3,6,Boone County                  ,537,537,79853566,1,2,208048,0,0,0,9,121,7893846,482,482,72222402,0,0,0,0,0,0,8,116,7524498
200812,21,021,3,6,Boyle County                  ,34,34,7612000,2,4,175000,2,7,650000,1,5,325000,34,34,7612000,2,4,175000,2,7,650000,1,5,325000
200812,21,029,3,6,Bullitt County                ,252,252,43524318,0,0,0,0,0,0,3,37,2443571,227,227,39189289,0,0,0,0,0,0,2,32,2200000
200812,21,037,3,6,Campbell County               ,158,158,26965443,8,16,1545432,0,0,0,5,44,11015980,116,116,19718450,8,16,1545432,0,0,0,3,34,10093729
200812,21,049,3,6,Clark County                  ,82,82,13441778,0,0,0,0,0,0,0,0,0,6,6,896000,0,0,0,0,0,0,0,0,0
200812,21,059,3,6,Daviess County                ,210,210,19826794,3,6,459615,5,20,770198,7,66,4536800,210,210,19826794,3,6,459615,5,20,770198,7,66,4536800
200812,21,067,3,6,Fayette County                ,771,771,129199501,9,18,2390000,32,125,14086144,42,1280,99525827,771,771,129199501,9,18,2390000,32,125,14086144,42,1280,99525827
200812,21,077,3,6,Gallatin County               ,43,43,2395362,0,0,0,0,0,0,0,0,0,43,43,2395362,0,0,0,0,0,0,0,0,0
200812,21,081,3,6,Grant County                  ,52,52,7197800,1,2,120000,0,0,0,0,0,0,52,52,7197800,1,2,120000,0,0,0,0,0,0
200812,21,103,3,6,Henry County                  ,30,30,4086500,0,0,0,0,0,0,0,0,0,30,30,4086500,0,0,0,0,0,0,0,0,0
200812,21,111,3,6,Jefferson County              ,1017,1017,186978146,0,0,0,1,4,200000,32,851,44226946,1017,1017,186978146,0,0,0,1,4,200000,32,851,44226946
200812,21,113,3,6,Jessamine County              ,141,141,26424856,0,0,0,0,0,0,0,0,0,141,141,26424856,0,0,0,0,0,0,0,0,0
200812,21,117,3,6,Kenton County                 ,394,394,50670564,1,2,150000,1,3,96924,20,108,4212168,294,294,40989348,1,2,150000,0,0,0,1,6,718535
200812,21,137,3,6,Lincoln County                ,65,65,11435524,0,0,0,0,0,0,0,0,0,65,65,11435524,0,0,0,0,0,0,0,0,0
200812,21,151,3,6,Madison County                ,195,195,18053391,6,12,698284,2,8,250000,7,37,1448288,73,73,7409000,2,4,180000,2,8,250000,3,17,774000
200812,21,157,3,6,Marshall County               ,18,18,2069602,0,0,0,0,0,0,6,30,1666668,6,6,615094,0,0,0,0,0,0,0,0,0
200812,21,163,3,6,Meade County                  ,100,100,11829405,5,10,384001,4,12,385716,4,28,1200000,93,93,10890000,1,2,120000,0,0,0,4,28,1200000
200812,21,167,3,6,Mercer County                 ,39,39,6322000,1,2,130000,2,8,510000,0,0,0,39,39,6322000,1,2,130000,2,8,510000,0,0,0
200812,21,179,3,6,Nelson County                 ,180,180,22399266,0,0,0,0,0,0,3,30,880000,180,180,22399266,0,0,0,0,0,0,3,30,880000
200812,21,185,3,6,Oldham County                 ,204,204,52611693,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200812,21,191,3,6,Pendleton County              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200812,21,209,3,6,Scott County                  ,268,268,38595875,0,0,0,1,4,320000,0,0,0,268,268,38595875,0,0,0,1,4,320000,0,0,0
200812,21,211,3,6,Shelby County                 ,152,152,25346788,0,0,0,0,0,0,0,0,0,152,152,25346788,0,0,0,0,0,0,0,0,0
200812,21,213,3,6,Simpson County                ,35,35,4422630,2,4,204934,0,0,0,0,0,0,16,16,1807600,0,0,0,0,0,0,0,0,0
200812,21,215,3,6,Spencer County                ,102,102,17712644,0,0,0,0,0,0,0,0,0,102,102,17712644,0,0,0,0,0,0,0,0,0
200812,21,221,3,6,Trigg County                  ,9,9,1150000,0,0,0,0,0,0,0,0,0,9,9,1150000,0,0,0,0,0,0,0,0,0
200812,21,239,3,6,Woodford County               ,92,92,16024208,0,0,0,0,0,0,0,0,0,92,92,16024208,0,0,0,0,0,0,0,0,0
200812,22,009,3,7,Avoyelles Parish              ,60,60,7015133,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200812,22,039,3,7,Evangeline Parish             ,52,52,8735982,0,0,0,0,0,0,0,0,0,52,52,8735982,0,0,0,0,0,0,0,0,0
200812,22,051,3,7,Jefferson Parish              ,545,545,83553641,3,6,416000,0,0,0,21,198,20481100,513,513,78697438,3,6,416000,0,0,0,21,198,20481100
200812,22,071,3,7,Orleans Parish                ,882,882,123241292,117,234,18213968,105,364,69405941,56,1094,111041294,882,882,123241292,117,234,18213968,105,364,69405941,56,1094,111041294
200812,22,075,3,7,Plaquemines Parish            ,91,91,8629240,0,0,0,0,0,0,0,0,0,91,91,8629240,0,0,0,0,0,0,0,0,0
200812,22,077,3,7,Pointe Coupee Parish          ,57,57,10260850,0,0,0,0,0,0,0,0,0,57,57,10260850,0,0,0,0,0,0,0,0,0
200812,22,087,3,7,St. Bernard Parish            ,99,99,13496883,0,0,0,0,0,0,0,0,0,99,99,13496883,0,0,0,0,0,0,0,0,0
200812,22,089,3,7,St. Charles Parish            ,100,100,19572459,0,0,0,0,0,0,0,0,0,97,97,18883426,0,0,0,0,0,0,0,0,0
200812,22,091,3,7,St. Helena Parish             ,21,21,2654876,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200812,22,095,3,7,St. John the Baptist Parish   ,86,86,11656473,1,2,220000,0,0,0,0,0,0,86,86,11656473,1,2,220000,0,0,0,0,0,0
200812,22,103,3,7,St. Tammany Parish            ,933,933,178326463,18,36,3294880,2,8,645000,8,91,8211375,867,867,162093145,18,36,3294880,2,8,645000,5,41,3097671
200812,22,109,3,7,Terrebonne Parish             ,275,275,68560250,0,0,0,0,0,0,0,0,0,275,275,68560250,0,0,0,0,0,0,0,0,0
200812,22,117,3,7,Washington Parish             ,105,105,14209905,0,0,0,0,0,0,0,0,0,105,105,14209905,0,0,0,0,0,0,0,0,0
200812,23,000,1,1,Maine Unorganized Territory   ,110,110,14608019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200812,24,003,3,5,Anne Arundel County           ,833,833,155173113,0,0,0,0,0,0,5,150,9085758,833,833,155173113,0,0,0,0,0,0,5,150,9085758
200812,24,005,3,5,Baltimore County              ,574,574,137190538,0,0,0,3,9,3000000,14,948,139206000,574,574,137190538,0,0,0,3,9,3000000,14,948,139206000
200812,24,009,3,5,Calvert County                ,252,252,43772824,0,0,0,0,0,0,0,0,0,236,236,41139004,0,0,0,0,0,0,0,0,0
200812,24,013,3,5,Carroll County                ,189,189,43876694,0,0,0,0,0,0,1,8,500000,189,189,43876694,0,0,0,0,0,0,1,8,500000
200812,24,015,3,5,Cecil County                  ,254,254,43574369,0,0,0,0,0,0,17,342,29458216,254,254,43574369,0,0,0,0,0,0,17,342,29458216
200812,24,017,3,5,Charles County                ,435,435,104116378,4,8,2162560,0,0,0,8,263,33211680,397,397,98199877,4,8,2162560,0,0,0,7,258,32611680
200812,24,021,3,5,Frederick County              ,524,524,106156757,0,0,69000,10,40,6457629,9,53,7854817,503,503,101650150,0,0,69000,10,40,6457629,8,44,7105263
200812,24,023,3,5,Garrett County                ,184,184,48324806,0,0,0,0,0,0,0,0,0,184,184,48324806,0,0,0,0,0,0,0,0,0
200812,24,025,3,5,Harford County                ,530,530,103423800,0,0,0,0,0,0,8,105,12979988,530,530,103423800,0,0,0,0,0,0,8,105,12979988
200812,24,027,3,5,Howard County                 ,693,693,165648780,0,0,0,3,10,510000,10,294,47950000,693,693,165648780,0,0,0,3,10,510000,10,294,47950000
200812,24,031,3,5,Montgomery County             ,999,999,260158863,0,0,0,0,0,0,6,617,91121364,997,997,259816890,0,0,0,0,0,0,5,612,90420973
200812,24,033,3,5,Prince George County          ,1014,1014,134616409,16,32,1280000,0,0,0,6,295,26501482,1012,1012,134117608,16,32,1280000,0,0,0,5,276,25038734
200812,24,035,3,5,Queen Anne County             ,183,183,33454174,0,0,0,0,0,0,0,0,0,183,183,33454174,0,0,0,0,0,0,0,0,0
200812,24,510,3,5,Baltimore (Independent City)  ,119,119,17912800,0,0,0,0,0,0,7,932,74745008,113,113,16999000,0,0,0,0,0,0,6,927,74282477
200812,25,009,1,1,Essex County                  ,451,451,128644330,25,50,5210785,14,43,6426526,36,487,51325935,353,353,106209924,17,34,3960604,13,40,5818000,6,229,28474900
200812,25,017,1,1,Middlesex County              ,1140,1140,287886135,35,70,11795876,8,28,4248912,51,822,85932479,951,951,252473879,27,54,10193968,8,28,4248912,22,598,61833058
200812,25,019,1,1,Nantucket County              ,76,76,42743525,6,12,2283334,0,0,0,0,0,0,76,76,42743525,6,12,2283334,0,0,0,0,0,0
200812,25,021,1,1,Norfolk County                ,413,413,163380454,8,16,2031256,1,3,450000,80,1407,132690378,345,345,143852562,7,14,1865000,1,3,450000,35,805,75011594
200812,25,023,1,1,Plymouth County               ,585,585,122553446,11,22,3216432,15,48,7590169,19,238,18680810,302,302,71419327,4,8,1007848,12,39,6703840,17,228,17696000
200812,25,025,1,1,Suffolk County                ,37,37,7136011,27,54,6514979,9,30,6052719,23,415,67176254,29,29,5756798,23,46,5707699,7,24,5518083,20,358,61563968
200812,26,000,2,3,Michigan Balance of State     ,73,73,8767927,0,0,0,0,0,0,0,0,0,73,73,8767927,0,0,0,0,0,0,0,0,0
200812,26,001,2,3,Alcona County                 ,31,31,3134000,0,0,0,0,0,0,0,0,0,31,31,3134000,0,0,0,0,0,0,0,0,0
200812,26,009,2,3,Antrim County                 ,75,75,11690052,0,0,0,0,0,0,0,0,0,58,58,8921391,0,0,0,0,0,0,0,0,0
200812,26,015,2,3,Barry County                  ,105,105,12319976,0,0,0,0,0,0,0,0,0,30,30,3956030,0,0,0,0,0,0,0,0,0
200812,26,019,2,3,Benzie County                 ,77,77,10857016,0,0,0,0,0,0,0,0,0,67,67,9584002,0,0,0,0,0,0,0,0,0
200812,26,029,2,3,Charlevoix County             ,89,89,12953056,1,2,500000,2,6,1500000,3,15,2625000,0,0,0,0,0,0,0,0,0,0,0,0
200812,26,031,2,3,Cheboygan County              ,66,66,12018794,1,2,300000,0,0,0,0,0,0,66,66,12018794,1,2,300000,0,0,0,0,0,0
200812,26,047,2,3,Emmet County                  ,82,82,25884969,1,2,372953,0,0,0,0,0,0,82,82,25884969,1,2,372953,0,0,0,0,0,0
200812,26,051,2,3,Gladwin County                ,35,35,5590240,0,0,0,0,0,0,0,0,0,35,35,5590240,0,0,0,0,0,0,0,0,0
200812,26,067,2,3,Ionia County                  ,86,86,12747954,1,2,204625,0,0,0,1,5,422672,8,8,1300000,0,0,0,0,0,0,0,0,0
200812,26,079,2,3,Kalkaska County               ,39,39,4194800,0,0,0,0,0,0,0,0,0,39,39,4194800,0,0,0,0,0,0,0,0,0
200812,26,081,2,3,Kent County                   ,788,788,150766508,4,8,764061,1,3,226136,7,57,5701831,721,721,142044796,3,6,638000,0,0,0,1,24,2063954
200812,26,087,2,3,Lapeer County                 ,53,53,7357100,0,0,0,0,0,0,0,0,0,53,53,7357100,0,0,0,0,0,0,0,0,0
200812,26,089,2,3,Leelanau County               ,90,90,23550558,1,2,112800,0,0,0,0,0,0,90,90,23550558,1,2,112800,0,0,0,0,0,0
200812,26,093,2,3,Livingston County             ,176,176,43134644,0,0,0,0,0,0,1,10,1564960,154,154,40888851,0,0,0,0,0,0,1,10,1564960
200812,26,099,2,3,Macomb County                 ,418,418,84170652,8,16,2279357,0,0,0,8,67,7566292,413,413,82612949,8,16,2279357,0,0,0,7,62,6933077
200812,26,103,2,3,Marquette County              ,123,123,20823693,2,4,700000,1,4,230000,1,18,1350000,123,123,20823693,2,4,700000,1,4,230000,1,18,1350000
200812,26,113,2,3,Missaukee County              ,32,32,5041499,0,0,0,0,0,0,0,0,0,23,23,3673111,0,0,0,0,0,0,0,0,0
200812,26,123,2,3,Newaygo County                ,51,51,7830074,0,0,0,0,0,0,0,0,0,32,32,4890204,0,0,0,0,0,0,0,0,0
200812,26,125,2,3,Oakland County                ,676,676,165832256,1,2,224804,5,15,1192544,9,147,13754044,581,581,153560925,1,2,224804,0,0,0,3,117,11098258
200812,26,129,2,3,Ogemaw County                 ,60,60,5541232,0,0,0,0,0,0,3,48,3381612,60,60,5541232,0,0,0,0,0,0,3,48,3381612
200812,26,133,2,3,Osceola County                ,40,40,4181934,0,0,0,0,0,0,0,0,0,20,20,1943000,0,0,0,0,0,0,0,0,0
200812,26,137,2,3,Otsego County                 ,44,44,10104755,0,0,0,0,0,0,3,15,1328778,0,0,0,0,0,0,0,0,0,0,0,0
200812,26,141,2,3,Presque Isle County           ,36,36,5186351,0,0,0,0,0,0,0,0,0,36,36,5186351,0,0,0,0,0,0,0,0,0
200812,26,147,2,3,St. Clair County              ,101,101,15997815,0,0,0,14,55,5202003,0,0,0,72,72,12574211,0,0,0,14,55,5202003,0,0,0
200812,26,163,2,3,Wayne County                  ,526,526,102711299,35,70,6083169,23,81,8473807,8,220,23835810,518,518,101866419,35,70,6083169,23,81,8473807,8,220,23835810
200812,27,003,2,4,Anoka County                  ,551,551,102836244,0,0,0,2,8,913134,1,22,3740000,489,489,90051362,0,0,0,2,8,913134,1,22,3740000
200812,27,019,2,4,Carver County                 ,228,228,65026820,0,0,0,1,4,637668,4,86,10350000,214,214,61993065,0,0,0,1,4,637668,4,86,10350000
200812,27,025,2,4,Chisago County                ,53,53,9176246,0,0,0,0,0,0,1,32,2595000,53,53,9176246,0,0,0,0,0,0,1,32,2595000
200812,27,037,2,4,Dakota County                 ,442,442,109102309,3,6,784282,2,8,1227292,14,369,44979004,364,364,90228964,2,4,432882,2,8,1227292,6,327,40233534
200812,27,053,2,4,Hennepin County               ,903,903,316832771,6,12,1901534,11,39,6896322,19,619,90162625,900,900,315154631,6,12,1901534,11,39,6896322,18,610,89152170
200812,27,059,2,4,Isanti County                 ,31,31,4736954,0,0,0,0,0,0,0,0,0,28,28,4444454,0,0,0,0,0,0,0,0,0
