Survey,FIPS,FIPS,Region,Division,County,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,, 5+units rep
201710,17,031,2,3,Cook County                   ,1412,1412,479632986,43,86,21568114,165,540,113470186,164,7545,898966334,1284,1284,435350221,43,86,21568114,165,540,113470186,160,7525,895500963
201710,17,037,2,3,DeKalb County                 ,80,80,17494300,0,0,0,2,8,1316000,0,0,0,80,80,17494300,0,0,0,2,8,1316000,0,0,0
201710,17,039,2,3,De Witt County                ,15,15,3269704,0,0,0,0,0,0,0,0,0,15,15,3269704,0,0,0,0,0,0,0,0,0
201710,17,043,2,3,DuPage County                 ,863,863,340852445,11,22,4204858,21,78,11548082,24,796,146935314,813,813,318383076,11,22,4204858,21,78,11548082,17,620,142760647
201710,17,063,2,3,Grundy County                 ,62,62,15130700,0,0,0,0,0,0,19,114,5846148,50,50,13204112,0,0,0,0,0,0,0,0,0
201710,17,083,2,3,Jersey County                 ,27,27,4355187,0,0,0,0,0,0,0,0,0,16,16,2643488,0,0,0,0,0,0,0,0,0
201710,17,093,2,3,Kendall County                ,211,211,45883385,0,0,0,0,0,0,1,51,9607940,168,168,36403155,0,0,0,0,0,0,1,51,9607940
201710,17,097,2,3,Lake County                   ,501,501,161858766,8,16,1327567,1,3,271117,21,740,102802080,384,384,114287072,1,2,744236,1,3,271117,12,680,90491728
201710,17,111,2,3,McHenry County                ,276,276,54135395,1,2,300000,6,21,2290000,1,130,18872944,243,243,47880338,1,2,300000,6,21,2290000,1,130,18872944
201710,17,119,2,3,Madison County                ,356,356,90217217,2,4,520000,1,3,423500,4,38,4192500,349,349,88847849,2,4,520000,1,3,423500,2,28,2844960
201710,17,133,2,3,Monroe County                 ,131,131,34276533,0,0,0,0,0,0,1,6,696449,127,127,33331497,0,0,0,0,0,0,1,6,696449
201710,17,197,2,3,Will County                   ,1037,1037,272980496,3,6,812000,2,8,820000,9,169,17773120,909,909,246271718,3,6,812000,2,8,820000,3,138,11476245
201710,18,003,2,3,Allen County                  ,919,919,229442529,33,66,6173416,0,0,0,16,410,41729000,919,919,229442529,33,66,6173416,0,0,0,16,410,41729000
201710,18,011,2,3,Boone County                  ,329,329,110397735,25,50,15962100,0,0,0,7,68,10219000,326,326,110012500,25,50,15962100,0,0,0,7,68,10219000
201710,18,013,2,3,Brown County                  ,69,69,17510171,0,0,0,0,0,0,0,0,0,69,69,17510171,0,0,0,0,0,0,0,0,0
201710,18,019,2,3,Clark County                  ,483,483,99951433,0,0,0,0,0,0,0,0,0,456,456,96177737,0,0,0,0,0,0,0,0,0
201710,18,047,2,3,Franklin County               ,43,43,10230000,0,0,0,0,0,0,0,0,0,43,43,10230000,0,0,0,0,0,0,0,0,0
201710,18,057,2,3,Hamilton County               ,1741,1741,586404763,2,4,737295,5,18,2624604,22,370,35826709,1741,1741,586404763,2,4,737295,5,18,2624604,22,370,35826709
201710,18,059,2,3,Hancock County                ,389,389,82557574,2,4,560000,0,0,0,0,0,0,389,389,82557574,2,4,560000,0,0,0,0,0,0
201710,18,061,2,3,Harrison County               ,105,105,20782673,0,0,0,0,0,0,0,0,0,105,105,20782673,0,0,0,0,0,0,0,0,0
201710,18,063,2,3,Hendricks County              ,981,981,223490670,10,20,1486365,0,0,0,2,41,3397666,871,871,199518579,5,10,800000,0,0,0,0,0,0
201710,18,069,2,3,Huntington County             ,52,52,10780016,0,0,0,0,0,0,1,6,150000,52,52,10780016,0,0,0,0,0,0,1,6,150000
201710,18,073,2,3,Jasper County                 ,71,71,16550564,0,0,0,0,0,0,0,0,0,71,71,16550564,0,0,0,0,0,0,0,0,0
201710,18,081,2,3,Johnson County                ,700,700,166646086,5,10,2185000,2,6,685270,0,0,0,587,587,146552186,5,10,2185000,2,6,685270,0,0,0
201710,18,087,2,3,Lagrange County               ,130,130,23708120,0,0,0,0,0,0,0,0,0,126,126,23217141,0,0,0,0,0,0,0,0,0
201710,18,089,2,3,Lake County                   ,1146,1146,264461539,16,32,3489898,6,19,3532428,3,24,3541000,1106,1106,256406138,16,32,3489898,5,15,3064000,3,24,3541000
201710,18,097,2,3,Marion County                 ,864,864,221698905,13,26,3917277,1,3,650000,6,507,84598322,843,843,217761535,13,26,3917277,1,3,650000,6,507,84598322
201710,18,105,2,3,Monroe County                 ,239,239,61158988,15,30,3567438,0,0,0,5,254,29396220,201,201,51812224,14,28,3329252,0,0,0,3,226,26232927
201710,18,109,2,3,Morgan County                 ,123,123,32186578,0,0,0,0,0,0,0,0,0,123,123,32186578,0,0,0,0,0,0,0,0,0
201710,18,111,2,3,Newton County                 ,16,16,3221360,0,0,0,0,0,0,0,0,0,12,12,2378000,0,0,0,0,0,0,0,0,0
201710,18,115,2,3,Ohio County                   ,18,18,2193000,0,0,0,0,0,0,0,0,0,18,18,2193000,0,0,0,0,0,0,0,0,0
201710,18,119,2,3,Owen County                   ,41,41,8970386,0,0,0,0,0,0,0,0,0,41,41,8970386,0,0,0,0,0,0,0,0,0
201710,18,127,2,3,Porter County                 ,427,427,115877784,5,10,1190000,1,4,517310,15,179,20525688,394,394,110276525,5,10,1190000,1,4,517310,15,179,20525688
201710,18,133,2,3,Putnam County                 ,73,73,15916530,6,12,1246888,0,0,0,0,0,0,68,68,14588801,6,12,1246888,0,0,0,0,0,0
201710,18,145,2,3,Shelby County                 ,65,65,12038360,0,0,0,0,0,0,15,120,5854892,65,65,12038360,0,0,0,0,0,0,15,120,5854892
201710,18,151,2,3,Steuben County                ,126,126,36104811,4,8,960000,0,0,0,0,0,0,126,126,36104811,4,8,960000,0,0,0,0,0,0
201710,18,157,2,3,Tippecanoe County             ,413,413,97885334,13,26,4680000,0,0,0,3,367,48994231,235,235,60439773,0,0,0,0,0,0,2,362,48600000
201710,18,163,2,3,Vanderburgh County            ,262,262,45241818,9,18,1535000,0,0,0,0,0,0,262,262,45241818,9,18,1535000,0,0,0,0,0,0
201710,18,167,2,3,Vigo County                   ,25,25,3796960,13,26,1774909,0,0,0,4,136,7753164,18,18,2864000,9,18,1084000,0,0,0,1,48,2200000
201710,18,175,2,3,Washington County             ,31,31,4849908,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201710,18,183,2,3,Whitley County                ,103,103,23085214,0,0,0,0,0,0,1,18,450000,103,103,23085214,0,0,0,0,0,0,1,18,450000
201710,19,049,2,4,Dallas County                 ,660,660,166557137,2,4,628362,0,0,0,17,322,44589347,657,657,165859329,2,4,628362,0,0,0,9,282,40905139
201710,19,085,2,4,Harrison County               ,39,39,7843000,1,2,126000,1,3,500000,0,0,0,34,34,7068000,1,2,126000,0,0,0,0,0,0
201710,19,129,2,4,Mills County                  ,7,7,1922666,0,0,0,0,0,0,0,0,0,3,3,732000,0,0,0,0,0,0,0,0,0
201710,19,153,2,4,Polk County                   ,2178,2178,544092031,4,8,1501521,2,8,1327107,32,1278,144976731,2178,2178,544092031,4,8,1501521,2,8,1327107,32,1278,144976731
201710,19,181,2,4,Warren County                 ,299,299,79539736,9,18,2581475,1,3,375900,0,0,0,283,283,75659456,9,18,2581475,1,3,375900,0,0,0
201710,20,091,2,4,Johnson County                ,1646,1646,532889861,8,16,3836553,31,120,18494444,62,1025,141709199,1516,1516,485074520,7,14,3596553,29,113,17453124,53,824,114482281
201710,20,103,2,4,Leavenworth County            ,202,202,41299769,0,0,0,0,0,0,0,0,0,202,202,41299769,0,0,0,0,0,0,0,0,0
201710,20,107,2,4,Linn County                   ,43,43,4154078,0,0,0,0,0,0,0,0,0,35,35,3382800,0,0,0,0,0,0,0,0,0
201710,20,121,2,4,Miami County                  ,91,91,24325437,0,0,0,0,0,0,0,0,0,25,25,4686190,0,0,0,0,0,0,0,0,0
201710,20,209,2,4,Wyandotte County              ,271,271,45740257,13,26,2563778,0,0,0,0,0,0,271,271,45740257,13,26,2563778,0,0,0,0,0,0
201710,21,005,3,6,Anderson County               ,61,61,12806672,0,0,0,0,0,0,0,0,0,61,61,12806672,0,0,0,0,0,0,0,0,0
201710,21,015,3,6,Boone County                  ,371,371,63517019,4,8,468000,1,4,525975,15,135,11805191,371,371,63517019,4,8,468000,1,4,525975,15,135,11805191
201710,21,017,3,6,Bourbon County                ,43,43,8973983,5,10,785000,0,0,0,0,0,0,43,43,8973983,5,10,785000,0,0,0,0,0,0
201710,21,021,3,6,Boyle County                  ,24,24,5219678,2,4,350000,1,3,275000,0,0,0,24,24,5219678,2,4,350000,1,3,275000,0,0,0
201710,21,029,3,6,Bullitt County                ,379,379,83515594,2,4,620000,4,14,2735927,1,5,935000,379,379,83515594,2,4,620000,4,14,2735927,1,5,935000
201710,21,035,3,6,Calloway County               ,17,17,3462755,3,6,415000,14,50,2451000,3,18,1638095,17,17,3462755,3,6,415000,14,50,2451000,3,18,1638095
201710,21,037,3,6,Campbell County               ,154,154,36085155,0,0,0,3,12,1252000,7,69,6286573,152,152,35005155,0,0,0,3,12,1252000,7,69,6286573
201710,21,045,3,6,Casey County                  ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201710,21,047,3,6,Christian County              ,65,65,7415660,3,6,370800,1,4,220000,2,14,500000,44,44,5920460,3,6,370800,1,4,220000,2,14,500000
201710,21,049,3,6,Clark County                  ,38,38,8105173,0,0,0,0,0,0,7,38,2631500,1,1,242000,0,0,0,0,0,0,0,0,0
201710,21,067,3,6,Fayette County                ,637,637,102361153,3,6,614667,2,6,840000,15,502,36307678,0,0,0,0,0,0,0,0,0,0,0,0
201710,21,069,3,6,Fleming County                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201710,21,077,3,6,Gallatin County               ,12,12,2114250,0,0,0,0,0,0,0,0,0,12,12,2114250,0,0,0,0,0,0,0,0,0
201710,21,081,3,6,Grant County                  ,46,46,7546000,0,0,0,0,0,0,0,0,0,46,46,7546000,0,0,0,0,0,0,0,0,0
201710,21,091,3,6,Hancock County                ,2,2,398421,0,0,0,0,0,0,0,0,0,2,2,398421,0,0,0,0,0,0,0,0,0
201710,21,099,3,6,Hart County                   ,46,46,4473500,0,0,0,0,0,0,10,51,5790928,0,0,0,0,0,0,0,0,0,0,0,0
201710,21,101,3,6,Henderson County              ,24,24,5898381,1,2,175000,0,0,0,0,0,0,22,22,5426368,1,2,175000,0,0,0,0,0,0
201710,21,103,3,6,Henry County                  ,28,28,4658476,0,0,0,0,0,0,0,0,0,12,12,1917000,0,0,0,0,0,0,0,0,0
201710,21,111,3,6,Jefferson County              ,1100,1100,283062141,8,16,2055915,8,31,3194884,66,1760,135726171,993,993,260354583,7,14,1846742,6,24,3000000,62,1691,130097002
201710,21,113,3,6,Jessamine County              ,201,201,51466629,0,0,0,4,16,2000000,0,0,0,194,194,48524163,0,0,0,4,16,2000000,0,0,0
201710,21,115,3,6,Johnson County                ,0,0,0,0,0,0,1,3,430780,0,0,0,0,0,0,0,0,0,1,3,430780,0,0,0
201710,21,117,3,6,Kenton County                 ,252,252,61233395,0,0,0,1,4,466682,4,28,3266776,251,251,61150617,0,0,0,1,4,466682,4,28,3266776
201710,21,121,3,6,Knox County                   ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201710,21,123,3,6,Larue County                  ,23,23,5291544,1,2,213550,0,0,0,0,0,0,23,23,5291544,1,2,213550,0,0,0,0,0,0
201710,21,137,3,6,Lincoln County                ,25,25,4488673,0,0,0,0,0,0,0,0,0,17,17,2870588,0,0,0,0,0,0,0,0,0
201710,21,145,3,6,McCracken County              ,98,98,21768661,1,2,216750,2,8,1129400,1,8,755384,98,98,21768661,1,2,216750,2,8,1129400,1,8,755384
201710,21,151,3,6,Madison County                ,146,146,14631085,11,22,1165964,0,0,0,8,41,1382290,45,45,5888000,2,4,149000,0,0,0,0,0,0
201710,21,157,3,6,Marshall County               ,60,60,17544700,2,4,333000,2,6,500000,0,0,0,60,60,17544700,2,4,333000,2,6,500000,0,0,0
201710,21,161,3,6,Mason County                  ,17,17,3646000,1,2,180000,0,0,0,0,0,0,17,17,3646000,1,2,180000,0,0,0,0,0,0
201710,21,163,3,6,Meade County                  ,66,66,9895400,5,10,900000,0,0,0,0,0,0,66,66,9895400,5,10,900000,0,0,0,0,0,0
201710,21,167,3,6,Mercer County                 ,40,40,6811200,0,0,0,0,0,0,0,0,0,40,40,6811200,0,0,0,0,0,0,0,0,0
201710,21,175,3,6,Morgan County                 ,18,18,1350000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201710,21,179,3,6,Nelson County                 ,143,143,26089417,8,16,1510000,4,14,1605000,0,0,0,128,128,23571004,8,16,1510000,4,14,1605000,0,0,0
201710,21,185,3,6,Oldham County                 ,301,301,90090059,5,10,494165,0,0,0,2,10,494166,0,0,0,0,0,0,0,0,0,0,0,0
201710,21,191,3,6,Pendleton County              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201710,21,209,3,6,Scott County                  ,406,406,66596678,18,36,2880000,1,4,480000,0,0,0,406,406,66596678,18,36,2880000,1,4,480000,0,0,0
201710,21,211,3,6,Shelby County                 ,228,228,54353005,0,0,0,0,0,0,13,240,13109255,228,228,54353005,0,0,0,0,0,0,13,240,13109255
201710,21,213,3,6,Simpson County                ,57,57,8407714,3,6,361500,0,0,0,4,55,4702734,50,50,7523927,2,4,219500,0,0,0,3,48,4181400
201710,21,215,3,6,Spencer County                ,120,120,27664781,0,0,0,0,0,0,0,0,0,120,120,27664781,0,0,0,0,0,0,0,0,0
201710,21,221,3,6,Trigg County                  ,2,2,459103,0,0,0,0,0,0,0,0,0,2,2,459103,0,0,0,0,0,0,0,0,0
201710,21,225,3,6,Union County                  ,6,6,1225916,1,2,142084,0,0,0,0,0,0,2,2,388452,0,0,0,0,0,0,0,0,0
201710,21,239,3,6,Woodford County               ,91,91,16796397,1,2,400000,0,0,0,0,0,0,83,83,15253009,1,2,400000,0,0,0,0,0,0
201710,22,005,3,7,Ascension Parish              ,912,912,141134885,0,0,0,0,0,0,0,0,0,692,692,105355007,0,0,0,0,0,0,0,0,0
201710,22,015,3,7,Bossier Parish                ,586,586,105535671,0,0,0,0,0,0,0,0,0,530,530,94262093,0,0,0,0,0,0,0,0,0
201710,22,017,3,7,Caddo Parish                  ,259,259,70172786,0,0,0,0,0,0,0,0,0,257,257,69859538,0,0,0,0,0,0,0,0,0
201710,22,031,3,7,De Soto Parish                ,91,91,22939858,0,0,0,0,0,0,0,0,0,91,91,22939858,0,0,0,0,0,0,0,0,0
201710,22,033,3,7,East Baton Rouge Parish       ,1026,1026,240047276,0,0,0,0,0,0,0,0,0,1018,1018,238945131,0,0,0,0,0,0,0,0,0
201710,22,037,3,7,East Feliciana Parish         ,49,49,9554319,0,0,0,1,4,270628,0,0,0,45,45,8750142,0,0,0,1,4,270628,0,0,0
201710,22,047,3,7,Iberville Parish              ,107,107,22546118,0,0,0,0,0,0,0,0,0,77,77,16323929,0,0,0,0,0,0,0,0,0
201710,22,051,3,7,Jefferson Parish              ,398,398,87797056,9,18,1425081,0,0,0,1,13,1307667,332,332,71595460,5,10,822100,0,0,0,0,0,0
201710,22,055,3,7,Lafayette Parish              ,1077,1077,225208626,0,0,0,0,0,0,1,7,737633,882,882,198943714,0,0,0,0,0,0,0,0,0
201710,22,063,3,7,Livingston Parish             ,712,712,158864672,1,2,150000,2,6,464348,0,0,0,101,101,22467325,0,0,0,0,0,0,0,0,0
201710,22,071,3,7,Orleans Parish                ,402,402,90883078,51,102,10625122,1,3,490108,4,70,17229911,299,299,68543357,40,80,7956236,0,0,0,0,0,0
201710,22,075,3,7,Plaquemines Parish            ,37,37,10134730,0,0,0,0,0,0,0,0,0,32,32,8600050,0,0,0,0,0,0,0,0,0
201710,22,077,3,7,Pointe Coupee Parish          ,42,42,11007434,0,0,0,0,0,0,0,0,0,42,42,11007434,0,0,0,0,0,0,0,0,0
201710,22,087,3,7,St. Bernard Parish            ,94,94,16693300,0,0,0,0,0,0,0,0,0,94,94,16693300,0,0,0,0,0,0,0,0,0
201710,22,089,3,7,St. Charles Parish            ,105,105,23105220,0,0,0,0,0,0,0,0,0,105,105,23105220,0,0,0,0,0,0,0,0,0
201710,22,091,3,7,St. Helena Parish             ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201710,22,095,3,7,St. John the Baptist Parish   ,41,41,6742141,0,0,0,0,0,0,0,0,0,7,7,1313000,0,0,0,0,0,0,0,0,0
201710,22,099,3,7,St. Martin Parish             ,152,152,27536354,0,0,0,0,0,0,0,0,0,126,126,22288619,0,0,0,0,0,0,0,0,0
201710,22,103,3,7,St. Tammany Parish            ,1239,1239,283875288,2,4,700000,0,0,0,0,0,0,1203,1203,270858723,2,4,700000,0,0,0,0,0,0
201710,22,109,3,7,Terrebonne Parish             ,115,115,29865021,2,4,500000,0,0,0,0,0,0,115,115,29865021,2,4,500000,0,0,0,0,0,0
201710,22,121,3,7,West Baton Rouge Parish       ,239,239,36711862,0,0,0,0,0,0,0,0,0,225,225,35436994,0,0,0,0,0,0,0,0,0
201710,22,125,3,7,West Feliciana Parish         ,33,33,13550184,0,0,0,0,0,0,1,5,963433,33,33,13550184,0,0,0,0,0,0,1,5,963433
201710,23,000,1,1,Maine Unorganized Territory   ,82,82,10889620,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201710,24,003,3,5,Anne Arundel County           ,1508,1508,251549454,4,8,576301,0,0,0,13,571,54665600,1508,1508,251549454,4,8,576301,0,0,0,13,571,54665600
201710,24,005,3,5,Baltimore County              ,773,773,187539255,1,2,500000,0,0,0,3,404,60200000,773,773,187539255,1,2,500000,0,0,0,3,404,60200000
201710,24,009,3,5,Calvert County                ,248,248,56911408,0,0,0,0,0,0,0,0,0,190,190,43814713,0,0,0,0,0,0,0,0,0
201710,24,013,3,5,Carroll County                ,264,264,73263733,2,4,778667,0,0,0,0,0,0,264,264,73263733,2,4,778667,0,0,0,0,0,0
201710,24,015,3,5,Cecil County                  ,87,87,20177415,0,0,0,0,0,0,0,0,0,87,87,20177415,0,0,0,0,0,0,0,0,0
201710,24,017,3,5,Charles County                ,598,598,136309054,0,0,0,0,0,0,0,0,0,591,591,135216501,0,0,0,0,0,0,0,0,0
201710,24,021,3,5,Frederick County              ,1326,1326,320994072,4,8,719550,1,4,63000,11,297,39107592,1326,1326,320994072,4,8,719550,1,4,63000,11,297,39107592
201710,24,023,3,5,Garrett County                ,60,60,20766765,0,0,0,0,0,0,0,0,0,60,60,20766765,0,0,0,0,0,0,0,0,0
201710,24,025,3,5,Harford County                ,602,602,121443624,0,0,0,0,0,0,9,226,22087499,591,591,117203179,0,0,0,0,0,0,6,178,18150000
201710,24,027,3,5,Howard County                 ,729,729,170227256,0,0,0,0,0,0,10,402,44357000,729,729,170227256,0,0,0,0,0,0,10,402,44357000
201710,24,031,3,5,Montgomery County             ,950,950,216840026,19,38,2200000,0,0,0,7,535,141404043,819,819,186461253,19,38,2200000,0,0,0,5,491,136600593
201710,24,033,3,5,Prince George County          ,1443,1443,315326293,0,0,0,0,0,0,15,877,127325000,1440,1440,314503462,0,0,0,0,0,0,15,877,127325000
201710,24,035,3,5,Queen Anne County             ,178,178,43229129,0,0,0,0,0,0,0,0,0,178,178,43229129,0,0,0,0,0,0,0,0,0
201710,24,037,3,5,St. Marys County              ,979,979,183545088,0,0,0,0,0,0,0,0,0,979,979,183545088,0,0,0,0,0,0,0,0,0
201710,24,039,3,5,Somerset County               ,20,20,3130043,0,0,0,0,0,0,0,0,0,12,12,1738042,0,0,0,0,0,0,0,0,0
201710,24,045,3,5,Wicomico County               ,105,105,18000692,2,4,317000,1,3,474669,1,5,532755,104,104,17843692,2,4,317000,0,0,0,0,0,0
201710,24,510,3,5,Baltimore (Independent City)  ,151,151,24346000,0,0,0,0,0,0,6,269,40341023,151,151,24346000,0,0,0,0,0,0,6,269,40341023
201710,25,005,1,1,Bristol County                ,645,645,133354212,19,38,5021000,1,3,240000,6,90,9270494,533,533,110270909,19,38,5021000,1,3,240000,3,46,5364199
201710,25,009,1,1,Essex County                  ,503,503,165888221,43,86,15158508,5,17,3774000,11,179,39575932,354,354,116789829,27,54,8442472,2,8,1764000,4,131,32720000
201710,25,017,1,1,Middlesex County              ,1236,1236,403937034,73,146,22446649,15,53,10232412,82,1570,228647758,960,960,327937443,45,90,14788531,11,40,8184929,47,1201,171876830
201710,25,021,1,1,Norfolk County                ,573,573,252633729,5,10,2190168,8,27,8052500,56,1040,135328211,403,403,180641621,4,8,1841650,8,27,8052500,20,693,96395943
201710,25,023,1,1,Plymouth County               ,902,902,206755930,9,18,2312212,3,9,1414800,10,250,39436764,715,715,158975458,9,18,2312212,3,9,1414800,6,223,36943265
201710,25,025,1,1,Suffolk County                ,53,53,13288686,50,100,19012242,34,107,22883223,94,3696,816595086,47,47,12264146,49,98,18806039,34,107,22883223,79,3597,798011317
201710,26,000,2,3,Michigan Balance of State     ,60,60,11273268,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201710,26,019,2,3,Benzie County                 ,66,66,15728322,0,0,0,0,0,0,0,0,0,66,66,15728322,0,0,0,0,0,0,0,0,0
201710,26,029,2,3,Charlevoix County             ,53,53,11036564,1,2,659319,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201710,26,089,2,3,Leelanau County               ,133,133,29864869,0,0,0,0,0,0,0,0,0,133,133,29864869,0,0,0,0,0,0,0,0,0
201710,26,093,2,3,Livingston County             ,570,570,163950456,0,0,0,1,3,300000,6,84,9554273,548,548,161704880,0,0,0,1,3,300000,6,84,9554273
201710,26,095,2,3,Luce County                   ,5,5,1186841,0,0,0,0,0,0,0,0,0,4,4,976200,0,0,0,0,0,0,0,0,0
201710,26,099,2,3,Macomb County                 ,1652,1652,432574254,24,48,6548715,2,7,833052,25,567,69595074,1612,1612,423220009,14,28,4367765,1,4,638052,25,567,69595074
201710,26,103,2,3,Marquette County              ,67,67,13598959,3,6,532500,0,0,0,1,32,2610000,67,67,13598959,3,6,532500,0,0,0,1,32,2610000
201710,26,137,2,3,Otsego County                 ,16,16,1296000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201710,26,147,2,3,St. Clair County              ,190,190,36257692,0,0,0,0,0,0,4,96,7296700,173,173,33809295,0,0,0,0,0,0,4,96,7296700
201710,26,163,2,3,Wayne County                  ,953,953,275043469,4,8,767832,39,142,16867076,27,865,108122683,895,895,261252058,4,8,767832,39,142,16867076,27,865,108122683
201710,27,003,2,4,Anoka County                  ,923,923,240383823,0,0,0,4,16,2833319,0,0,0,871,871,226812374,0,0,0,4,16,2833319,0,0,0
201710,27,019,2,4,Carver County                 ,537,537,158503203,2,4,828630,3,12,2269720,0,0,0,525,525,155018692,2,4,828630,3,12,2269720,0,0,0
201710,27,025,2,4,Chisago County                ,217,217,37977986,1,2,408000,0,0,0,0,0,0,217,217,37977986,1,2,408000,0,0,0,0,0,0
201710,27,027,2,4,Clay County                   ,158,158,34713405,0,0,0,0,0,0,1,45,4800000,158,158,34713405,0,0,0,0,0,0,1,45,4800000
201710,27,037,2,4,Dakota County                 ,1002,1002,292897858,3,6,1064100,5,20,3460000,9,816,111350000,911,911,260647807,3,6,1064100,5,20,3460000,9,816,111350000
201710,27,053,2,4,Hennepin County               ,1598,1598,580977571,7,14,5726629,5,18,3605724,25,2666,450410704,1551,1551,549147814,7,14,5726629,5,18,3605724,23,2614,441225983
201710,27,059,2,4,Isanti County                 ,242,242,44691821,0,0,0,0,0,0,0,0,0,236,236,42773321,0,0,0,0,0,0,0,0,0
201710,27,123,2,4,Ramsey County                 ,198,198,66766717,0,0,0,0,0,0,5,366,43546924,195,195,66009136,0,0,0,0,0,0,5,366,43546924
201710,27,139,2,4,Scott County                  ,451,451,138378596,1,2,361132,0,0,0,5,254,37675984,435,435,133600561,1,2,361132,0,0,0,5,254,37675984
201710,27,141,2,4,Sherburne County              ,404,404,89671606,0,0,0,1,4,758680,0,0,0,372,372,82804338,0,0,0,1,4,758680,0,0,0
201710,27,163,2,4,Washington County             ,656,656,221514999,0,0,0,1,4,618000,8,424,57987000,601,601,196540376,0,0,0,1,4,618000,5,409,56112000
201710,27,171,2,4,Wright County                 ,627,627,165934911,0,0,0,1,4,729422,0,0,0,619,619,164140534,0,0,0,1,4,729422,0,0,0
201710,28,033,3,6,DeSoto County                 ,1149,1149,185971697,0,0,0,1,4,351300,5,25,2151900,1090,1090,173830833,0,0,0,1,4,351300,5,25,2151900
201710,28,041,3,6,Greene County                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201710,28,045,3,6,Hancock County                ,366,366,60943220,4,8,740716,8,28,2810116,10,79,6688353,97,97,20086540,0,0,0,0,0,0,0,0,0
201710,28,047,3,6,Harrison County               ,826,826,135546644,2,4,520000,0,0,0,1,5,278124,720,720,123504938,1,2,275000,0,0,0,1,5,278124
201710,28,067,3,6,Jones County                  ,20,20,3088269,0,0,0,0,0,0,0,0,0,4,4,768468,0,0,0,0,0,0,0,0,0
201710,28,137,3,6,Tate County                   ,90,90,15130864,0,0,0,0,0,0,0,0,0,88,88,14734500,0,0,0,0,0,0,0,0,0
201710,28,143,3,6,Tunica County                 ,8,8,797600,0,0,0,0,0,0,0,0,0,8,8,797600,0,0,0,0,0,0,0,0,0
201710,28,145,3,6,Union County                  ,11,11,1519000,1,2,80000,0,0,0,0,0,0,11,11,1519000,1,2,80000,0,0,0,0,0,0
201710,28,149,3,6,Warren County                 ,5,5,490000,0,0,0,0,0,0,0,0,0,5,5,490000,0,0,0,0,0,0,0,0,0
201710,29,013,2,4,Bates County                  ,1,1,290000,0,0,0,0,0,0,0,0,0,1,1,290000,0,0,0,0,0,0,0,0,0
201710,29,017,2,4,Bollinger County              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201710,29,019,2,4,Boone County                  ,672,672,152237156,7,14,1277654,0,0,0,24,707,99001669,672,672,152237156,7,14,1277654,0,0,0,24,707,99001669
201710,29,049,2,4,Clinton County                ,47,47,8206600,1,2,160000,0,0,0,0,0,0,47,47,8206600,1,2,160000,0,0,0,0,0,0
201710,29,065,2,4,Dent County                   ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201710,29,071,2,4,Franklin County               ,328,328,62926907,5,10,904592,0,0,0,7,42,3923200,325,325,62455344,5,10,904592,0,0,0,7,42,3923200
201710,29,095,2,4,Jackson County                ,1554,1554,354362247,53,106,11412706,35,139,15646817,50,1743,157461614,1543,1543,351562752,53,106,11412706,35,139,15646817,50,1743,157461614
201710,29,099,2,4,Jefferson County              ,633,633,104705692,5,10,1122660,0,0,0,0,0,0,611,611,102452179,5,10,1122660,0,0,0,0,0,0
201710,29,105,2,4,Laclede County                ,54,54,6890950,2,4,522000,0,0,0,2,20,2139000,54,54,6890950,2,4,522000,0,0,0,2,20,2139000
201710,29,107,2,4,Lafayette County              ,30,30,6201594,0,0,0,0,0,0,0,0,0,9,9,1362779,0,0,0,0,0,0,0,0,0
201710,29,113,2,4,Lincoln County                ,119,119,21213181,0,0,0,1,3,359288,0,0,0,102,102,16979413,0,0,0,0,0,0,0,0,0
201710,29,165,2,4,Platte County                 ,277,277,75066767,0,0,0,0,0,0,7,50,3287037,241,241,65115648,0,0,0,0,0,0,0,0,0
201710,29,185,2,4,St. Clair County              ,1,1,60000,0,0,0,0,0,0,0,0,0,1,1,60000,0,0,0,0,0,0,0,0,0
