Survey,FIPS,FIPS,Region,Division,County,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,, 5+units rep
200508,13,227,3,5,Pickens County                ,328,328,59995464,0,0,0,0,0,0,1,17,676136,275,275,51883175,0,0,0,0,0,0,0,0,0
200508,13,231,3,5,Pike County                   ,190,190,23512816,0,0,0,0,0,0,0,0,0,10,10,826400,0,0,0,0,0,0,0,0,0
200508,13,237,3,5,Putnam County                 ,209,209,40133162,0,0,0,0,0,0,0,0,0,209,209,40133162,0,0,0,0,0,0,0,0,0
200508,13,239,3,5,Quitman County                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200508,13,247,3,5,Rockdale County               ,544,544,82006950,0,0,0,0,0,0,0,0,0,544,544,82006950,0,0,0,0,0,0,0,0,0
200508,13,255,3,5,Spalding County               ,334,334,38842191,0,0,0,0,0,0,0,0,0,311,311,36288267,0,0,0,0,0,0,0,0,0
200508,13,291,3,5,Union County                  ,416,416,59427249,2,4,271701,0,0,0,0,0,0,416,416,59427249,2,4,271701,0,0,0,0,0,0
200508,13,297,3,5,Walton County                 ,1224,1224,163195952,5,10,763425,2,7,230000,0,0,0,1193,1193,160453816,5,10,763425,1,4,230000,0,0,0
200508,13,313,3,5,Whitfield County              ,324,324,38701548,6,12,639078,10,33,1655638,12,87,4411677,0,0,0,0,0,0,0,0,0,0,0,0
200508,13,321,3,5,Worth County                  ,44,44,5678942,0,0,0,0,0,0,0,0,0,44,44,5678942,0,0,0,0,0,0,0,0,0
200508,15,001,4,9,Hawaii County                 ,1556,1556,332247769,0,0,0,24,95,32177576,53,388,81140814,1314,1314,275352605,0,0,0,22,88,31664474,44,323,69105726
200508,15,003,4,9,Honolulu County               ,1435,1435,285136710,0,0,0,34,136,13781075,70,1405,172248412,1435,1435,285136710,0,0,0,34,136,13781075,70,1405,172248412
200508,15,007,4,9,Kauai County                  ,774,774,237140635,0,0,0,0,0,0,2,28,5446000,774,774,237140635,0,0,0,0,0,0,2,28,5446000
200508,15,009,4,9,Maui County                   ,522,522,91816767,13,26,2647242,9,36,3317422,20,120,9413162,522,522,91816767,13,26,2647242,9,36,3317422,20,120,9413162
200508,16,001,4,8,Ada County                    ,5120,5120,1012857110,59,118,13246332,56,221,15154606,3,62,5380000,4809,4809,953732552,59,118,13246332,50,200,14196002,3,62,5380000
200508,16,015,4,8,Boise County                  ,111,111,12793076,0,0,0,0,0,0,0,0,0,111,111,12793076,0,0,0,0,0,0,0,0,0
200508,16,027,4,8,Canyon County                 ,2079,2079,293056362,8,16,1162969,34,133,7015196,0,0,0,1969,1969,279489795,7,14,1000670,27,105,5644088,0,0,0
200508,16,045,4,8,Gem County                    ,140,140,20490119,1,2,126464,0,0,0,0,0,0,140,140,20490119,1,2,126464,0,0,0,0,0,0
200508,16,073,4,8,Owyhee County                 ,45,45,5783205,0,0,0,0,0,0,0,0,0,34,34,4873547,0,0,0,0,0,0,0,0,0
200508,17,005,2,3,Bond County                   ,48,48,8134795,1,2,280000,0,0,0,1,39,2200000,38,38,6710045,1,2,280000,0,0,0,1,39,2200000
200508,17,013,2,3,Calhoun County                ,17,17,2125000,1,2,240000,0,0,0,0,0,0,17,17,2125000,1,2,240000,0,0,0,0,0,0
200508,17,027,2,3,Clinton County                ,148,148,25090107,2,4,380000,0,0,0,0,0,0,118,118,20653024,2,4,380000,0,0,0,0,0,0
200508,17,031,2,3,Cook County                   ,3885,3885,947465808,73,146,14106174,436,1412,125128712,328,5994,561911089,3519,3519,850470799,71,142,13666174,429,1390,122877338,310,5606,529807466
200508,17,037,2,3,DeKalb County                 ,553,553,95215949,3,6,579750,20,77,5699325,14,98,4375556,403,403,74545280,0,0,0,19,74,5465525,10,78,3560000
200508,17,039,2,3,De Witt County                ,28,28,4160526,0,0,0,1,3,210000,0,0,0,28,28,4160526,0,0,0,1,3,210000,0,0,0
200508,17,043,2,3,DuPage County                 ,1910,1910,575669099,16,32,5148136,9,35,4183596,13,311,44173049,1589,1589,489280688,16,32,5148136,9,35,4183596,11,301,43506407
200508,17,063,2,3,Grundy County                 ,465,465,90789624,4,8,840000,0,0,0,7,35,1794870,402,402,78683487,1,2,285000,0,0,0,0,0,0
200508,17,083,2,3,Jersey County                 ,100,100,15603737,0,0,0,0,0,0,4,20,1156992,79,79,13071955,0,0,0,0,0,0,0,0,0
200508,17,089,2,3,Kane County                   ,2986,2986,631400078,1,2,277786,1,4,457395,0,0,0,2724,2724,572729331,1,2,277786,0,0,0,0,0,0
200508,17,093,2,3,Kendall County                ,1390,1390,195514542,4,8,1240000,15,56,5072532,14,85,6456029,1333,1333,188331687,3,6,940000,14,53,4828787,12,75,5662569
200508,17,097,2,3,Lake County                   ,2521,2521,571870649,5,10,1827600,20,74,6430343,17,277,33522405,2189,2189,496790240,5,10,1827600,20,74,6430343,7,222,27150650
200508,17,111,2,3,McHenry County                ,2193,2193,396317108,55,110,13786284,43,167,13640303,8,64,3941938,2070,2070,376294942,36,72,9473249,41,160,13044740,5,36,2453897
200508,17,117,2,3,Macoupin County               ,124,124,17795218,1,2,100000,1,3,150000,0,0,0,120,120,17336136,1,2,100000,1,3,150000,0,0,0
200508,17,119,2,3,Madison County                ,983,983,171628688,7,14,1221797,4,14,1004332,7,66,2684076,931,931,165697668,1,2,312000,2,8,663600,3,46,1498200
200508,17,133,2,3,Monroe County                 ,237,237,39505457,5,10,971280,3,10,1103688,0,0,0,232,232,38953963,5,10,971280,3,10,1103688,0,0,0
200508,17,163,2,3,St. Clair County              ,1172,1172,181010998,17,34,2733887,1,3,144000,1,5,182143,736,736,116163894,9,18,1456000,0,0,0,0,0,0
200508,17,197,2,3,Will County                   ,5536,5536,1103415252,4,8,1330200,11,41,3670020,14,77,5195992,5477,5477,1096784057,4,8,1330200,9,35,3288948,7,42,2973072
200508,18,001,2,3,Adams County                  ,100,100,11447042,0,0,0,0,0,0,1,18,450000,94,94,10766566,0,0,0,0,0,0,1,18,450000
200508,18,003,2,3,Allen County                  ,1257,1257,236459855,2,4,195800,3,11,565000,39,374,15362311,1257,1257,236459855,2,4,195800,3,11,565000,39,374,15362311
200508,18,011,2,3,Boone County                  ,379,379,81377428,2,4,650000,0,0,0,2,172,5918941,379,379,81377428,2,4,650000,0,0,0,2,172,5918941
200508,18,013,2,3,Brown County                  ,67,67,10759574,0,0,0,0,0,0,0,0,0,59,59,10075213,0,0,0,0,0,0,0,0,0
200508,18,019,2,3,Clark County                  ,701,701,115956416,2,4,400000,2,8,800000,0,0,0,701,701,115956416,2,4,400000,2,8,800000,0,0,0
200508,18,029,2,3,Dearborn County               ,190,190,33696385,2,4,400000,1,3,360000,1,6,580000,164,164,29001061,2,4,400000,1,3,360000,1,6,580000
200508,18,043,2,3,Floyd County                  ,230,230,51670151,2,4,200000,0,0,0,0,0,0,180,180,44796992,2,4,200000,0,0,0,0,0,0
200508,18,047,2,3,Franklin County               ,65,65,10507457,1,2,100000,0,0,0,0,0,0,65,65,10507457,1,2,100000,0,0,0,0,0,0
200508,18,057,2,3,Hamilton County               ,2566,2566,487309521,24,48,4229788,26,94,8316408,14,83,6192131,2549,2549,485687553,24,48,4229788,26,94,8316408,14,83,6192131
200508,18,059,2,3,Hancock County                ,537,537,91744994,0,0,0,0,0,0,0,0,0,537,537,91744994,0,0,0,0,0,0,0,0,0
200508,18,061,2,3,Harrison County               ,126,126,19836135,0,0,0,0,0,0,0,0,0,126,126,19836135,0,0,0,0,0,0,0,0,0
200508,18,063,2,3,Hendricks County              ,1258,1258,207088729,15,30,3000630,0,0,0,11,152,6574390,1216,1216,200327420,15,30,3000630,0,0,0,11,152,6574390
200508,18,065,2,3,Henry County                  ,63,63,9937346,4,8,560000,1,3,86000,1,50,2352700,62,62,9812953,4,8,560000,1,3,86000,1,50,2352700
200508,18,069,2,3,Huntington County             ,96,96,15131135,0,0,0,0,0,0,0,0,0,96,96,15131135,0,0,0,0,0,0,0,0,0
200508,18,073,2,3,Jasper County                 ,159,159,24115434,2,4,242874,0,0,0,0,0,0,119,119,19936075,0,0,0,0,0,0,0,0,0
200508,18,079,2,3,Jennings County               ,82,82,6313050,1,2,70000,0,0,0,0,0,0,82,82,6313050,1,2,70000,0,0,0,0,0,0
200508,18,081,2,3,Johnson County                ,955,955,175085135,7,14,835750,4,16,1210000,18,256,10718873,946,946,173926710,1,2,250000,4,16,1210000,18,256,10718873
200508,18,087,2,3,Lagrange County               ,166,166,17945506,0,0,0,0,0,0,0,0,0,153,153,16883493,0,0,0,0,0,0,0,0,0
200508,18,089,2,3,Lake County                   ,1497,1497,277073986,125,250,31252614,21,78,7043623,13,199,17193005,1462,1462,272143679,125,250,31252614,15,56,5407289,13,199,17193005
200508,18,097,2,3,Marion County                 ,2054,2054,327361862,53,106,12795995,40,144,16174610,30,444,33612296,2054,2054,327361862,53,106,12795995,40,144,16174610,30,444,33612296
200508,18,109,2,3,Morgan County                 ,185,185,31471947,1,2,260000,0,0,0,1,6,200000,165,165,28222003,1,2,260000,0,0,0,1,6,200000
200508,18,111,2,3,Newton County                 ,27,27,3661120,0,0,0,0,0,0,0,0,0,18,18,2459530,0,0,0,0,0,0,0,0,0
200508,18,115,2,3,Ohio County                   ,28,28,3353273,0,0,0,0,0,0,0,0,0,28,28,3353273,0,0,0,0,0,0,0,0,0
200508,18,125,2,3,Pike County                   ,31,31,3429614,0,0,0,0,0,0,0,0,0,22,22,2508700,0,0,0,0,0,0,0,0,0
200508,18,127,2,3,Porter County                 ,877,877,166547065,19,38,4570907,13,49,4322339,1,6,500000,824,824,155149238,18,36,4358907,13,49,4322339,1,6,500000
200508,18,133,2,3,Putnam County                 ,89,89,12101011,4,8,1040000,0,0,0,0,0,0,24,24,3543450,4,8,1040000,0,0,0,0,0,0
200508,18,145,2,3,Shelby County                 ,174,174,25029214,2,4,266000,4,12,0,0,0,0,174,174,25029214,2,4,266000,0,0,0,0,0,0
200508,18,155,2,3,Switzerland County            ,93,93,5418751,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200508,18,157,2,3,Tippecanoe County             ,599,599,95469335,7,14,1433927,1,3,280000,2,15,1541595,529,529,85164725,1,2,250000,1,3,280000,1,8,1080000
200508,18,163,2,3,Vanderburgh County            ,436,436,54237690,2,4,190000,5,20,757185,30,223,6402760,436,436,54237690,2,4,190000,5,20,757185,30,223,6402760
200508,18,167,2,3,Vigo County                   ,181,181,21733705,10,20,1519942,2,6,410005,9,90,3520235,135,135,16757556,9,18,1412442,1,3,195719,0,0,0
200508,18,175,2,3,Washington County             ,73,73,9475223,0,0,0,0,0,0,0,0,0,73,73,9475223,0,0,0,0,0,0,0,0,0
200508,18,179,2,3,Wells County                  ,56,56,9487380,7,14,1362812,0,0,0,1,14,1060452,56,56,9487380,7,14,1362812,0,0,0,1,14,1060452
200508,18,181,2,3,White County                  ,54,54,8164085,0,0,0,0,0,0,0,0,0,54,54,8164085,0,0,0,0,0,0,0,0,0
200508,19,049,2,4,Dallas County                 ,400,400,75114577,0,0,0,1,3,0,7,234,25063257,391,391,74124967,0,0,0,0,0,0,7,234,25063257
200508,19,077,2,4,Guthrie County                ,19,19,3008904,0,0,0,0,0,0,0,0,0,19,19,3008904,0,0,0,0,0,0,0,0,0
200508,19,085,2,4,Harrison County               ,55,55,12237560,0,0,0,0,0,0,0,0,0,55,55,12237560,0,0,0,0,0,0,0,0,0
200508,19,121,2,4,Madison County                ,108,108,19509764,0,0,0,0,0,0,0,0,0,90,90,16711212,0,0,0,0,0,0,0,0,0
200508,19,129,2,4,Mills County                  ,4,4,812687,0,0,0,0,0,0,0,0,0,4,4,812687,0,0,0,0,0,0,0,0,0
200508,19,153,2,4,Polk County                   ,2559,2559,420227410,1,2,344182,0,0,0,21,482,37909970,2542,2542,418333520,1,2,344182,0,0,0,21,482,37909970
200508,19,155,2,4,Pottawattamie County          ,313,313,43332075,2,4,210521,0,0,0,1,8,487227,259,259,37260059,2,4,210521,0,0,0,0,0,0
200508,19,181,2,4,Warren County                 ,233,233,41553002,1,2,285900,0,0,0,0,0,0,231,231,41279404,1,2,285900,0,0,0,0,0,0
200508,20,055,2,4,Finney County                 ,10,10,1464000,0,0,0,0,0,0,0,0,0,10,10,1464000,0,0,0,0,0,0,0,0,0
200508,20,059,2,4,Franklin County               ,108,108,16924459,2,4,410608,2,8,345000,0,0,0,105,105,16733209,2,4,410608,2,8,345000,0,0,0
200508,20,063,2,4,Gove County                   ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200508,20,091,2,4,Johnson County                ,2329,2329,483144468,24,48,4367372,30,110,11579113,19,352,25375639,2024,2024,419186015,9,18,1332100,15,54,5921070,15,320,23578360
200508,20,103,2,4,Leavenworth County            ,441,441,61724338,3,6,779597,0,0,0,0,0,0,435,435,61105903,3,6,779597,0,0,0,0,0,0
200508,20,121,2,4,Miami County                  ,179,179,29252432,0,0,0,0,0,0,0,0,0,106,106,16268567,0,0,0,0,0,0,0,0,0
200508,20,129,2,4,Morton County                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200508,20,151,2,4,Pratt County                  ,1,1,55000,2,4,385898,0,0,0,0,0,0,1,1,55000,0,0,0,0,0,0,0,0,0
200508,20,183,2,4,Smith County                  ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200508,20,209,2,4,Wyandotte County              ,348,348,49255251,8,16,1549998,1,3,210326,1,121,4725000,327,327,46677638,8,16,1549998,0,0,0,1,121,4725000
200508,21,005,3,6,Anderson County               ,165,165,15873590,1,2,198000,0,0,0,0,0,0,165,165,15873590,1,2,198000,0,0,0,0,0,0
200508,21,015,3,6,Boone County                  ,999,999,123821288,1,2,160000,0,0,0,6,100,5775688,999,999,123821288,1,2,160000,0,0,0,6,100,5775688
200508,21,021,3,6,Boyle County                  ,77,77,12932900,2,4,180000,2,7,300000,0,0,0,77,77,12932900,2,4,180000,2,7,300000,0,0,0
200508,21,029,3,6,Bullitt County                ,535,535,87944603,1,2,120000,3,12,570000,2,51,3466000,535,535,87944603,1,2,120000,3,12,570000,2,51,3466000
200508,21,037,3,6,Campbell County               ,163,163,24818739,2,4,530000,4,16,2571594,15,138,8899751,70,70,11754935,0,0,0,4,16,2571594,7,85,6365171
200508,21,049,3,6,Clark County                  ,255,255,26990055,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200508,21,059,3,6,Daviess County                ,277,277,25311675,3,6,286650,1,4,135200,0,0,0,277,277,25311675,3,6,286650,1,4,135200,0,0,0
200508,21,067,3,6,Fayette County                ,1732,1732,204847545,3,6,425000,8,32,3816085,5,80,4247604,1732,1732,204847545,3,6,425000,8,32,3816085,5,80,4247604
200508,21,077,3,6,Gallatin County               ,28,28,3859000,0,0,0,0,0,0,0,0,0,28,28,3859000,0,0,0,0,0,0,0,0,0
200508,21,081,3,6,Grant County                  ,117,117,15468000,2,4,200000,0,0,0,0,0,0,117,117,15468000,2,4,200000,0,0,0,0,0,0
200508,21,103,3,6,Henry County                  ,58,58,9217900,0,0,0,0,0,0,0,0,0,58,58,9217900,0,0,0,0,0,0,0,0,0
200508,21,111,3,6,Jefferson County              ,2033,2033,274272973,0,0,0,1,3,167869,25,356,20802706,211,211,29438745,0,0,0,0,0,0,0,0,0
200508,21,113,3,6,Jessamine County              ,447,447,86641458,2,4,232000,0,0,0,0,0,0,447,447,86641458,2,4,232000,0,0,0,0,0,0
200508,21,117,3,6,Kenton County                 ,761,761,93865301,2,4,220000,2,7,396924,19,115,4577521,555,555,74624178,2,4,220000,1,4,300000,1,8,774530
200508,21,137,3,6,Lincoln County                ,126,126,17850106,0,0,0,0,0,0,0,0,0,108,108,15477103,0,0,0,0,0,0,0,0,0
200508,21,151,3,6,Madison County                ,286,286,26139282,15,30,1728388,13,49,1950000,6,43,2167285,243,243,22184525,10,20,1104000,13,49,1950000,4,32,1790000
200508,21,157,3,6,Marshall County               ,29,29,3515061,0,0,0,0,0,0,1,5,277778,0,0,0,0,0,0,0,0,0,0,0,0
200508,21,163,3,6,Meade County                  ,103,103,11964468,2,4,291667,1,3,105000,0,0,0,97,97,11407800,1,2,200000,0,0,0,0,0,0
200508,21,167,3,6,Mercer County                 ,84,84,8071590,1,2,91840,1,4,187560,0,0,0,84,84,8071590,1,2,91840,1,4,187560,0,0,0
200508,21,179,3,6,Nelson County                 ,371,371,44099867,0,0,0,0,0,0,0,0,0,371,371,44099867,0,0,0,0,0,0,0,0,0
200508,21,185,3,6,Oldham County                 ,511,511,111132574,0,0,0,0,0,0,3,29,1862693,22,22,3006881,0,0,0,0,0,0,0,0,0
200508,21,191,3,6,Pendleton County              ,0,0,0,0,0,0,1,3,100000,0,0,0,0,0,0,0,0,0,1,3,100000,0,0,0
200508,21,205,3,6,Rowan County                  ,1,1,51271,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200508,21,209,3,6,Scott County                  ,493,493,67052506,3,6,276762,0,0,0,14,314,8690721,493,493,67052506,3,6,276762,0,0,0,14,314,8690721
200508,21,211,3,6,Shelby County                 ,351,351,56515733,9,18,1355000,6,24,1447500,1,6,350000,351,351,56515733,9,18,1355000,6,24,1447500,1,6,350000
200508,21,213,3,6,Simpson County                ,62,62,6583411,2,4,210000,0,0,0,0,0,0,62,62,6583411,2,4,210000,0,0,0,0,0,0
200508,21,215,3,6,Spencer County                ,236,236,33990112,0,0,0,0,0,0,1,48,3676248,236,236,33990112,0,0,0,0,0,0,1,48,3676248
200508,21,221,3,6,Trigg County                  ,13,13,995305,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200508,21,239,3,6,Woodford County               ,115,115,27122058,1,2,95500,0,0,0,1,5,217500,97,97,22469785,1,2,95500,0,0,0,0,0,0
200508,22,051,3,7,Jefferson Parish              ,818,818,134458407,4,8,526175,1,4,300000,3,25,2599807,697,697,117331931,3,6,400000,1,4,300000,2,20,1610000
200508,22,071,3,7,Orleans Parish                ,412,412,55064171,65,130,39163397,8,28,1954817,5,46,3047132,41,41,5603733,6,12,868821,0,0,0,0,0,0
200508,22,075,3,7,Plaquemines Parish            ,73,73,7493523,1,2,63240,0,0,0,0,0,0,56,56,5764210,0,0,0,0,0,0,0,0,0
200508,22,087,3,7,St. Bernard Parish            ,54,54,5549677,0,0,0,0,0,0,0,0,0,44,44,4637534,0,0,0,0,0,0,0,0,0
200508,22,089,3,7,St. Charles Parish            ,205,205,33099512,6,12,1811125,0,0,0,0,0,0,172,172,27916023,5,10,1585000,0,0,0,0,0,0
200508,22,095,3,7,St. John the Baptist Parish   ,159,159,20385922,0,0,0,2,6,300000,0,0,0,83,83,11393078,0,0,0,0,0,0,0,0,0
200508,22,103,3,7,St. Tammany Parish            ,2091,2091,342584767,2,4,280000,0,0,0,5,39,3142997,1705,1705,277068903,1,2,150000,0,0,0,0,0,0
200508,22,109,3,7,Terrebonne Parish             ,364,364,30542185,0,0,0,0,0,0,0,0,0,308,308,25711013,0,0,0,0,0,0,0,0,0
200508,23,000,1,1,Maine Unorganized Territory   ,157,157,20849631,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200508,24,003,3,5,Anne Arundel County           ,1204,1204,157159168,2,4,478000,0,0,0,32,290,42685652,1173,1173,151361796,1,2,300000,0,0,0,29,275,41109356
200508,24,005,3,5,Baltimore County              ,1017,1017,184656998,0,0,0,4,15,1118704,19,338,23778115,1017,1017,184656998,0,0,0,4,15,1118704,19,338,23778115
200508,24,009,3,5,Calvert County                ,317,317,57107410,0,0,0,0,0,0,0,0,0,317,317,57107410,0,0,0,0,0,0,0,0,0
200508,24,013,3,5,Carroll County                ,611,611,108727624,8,16,2392821,0,0,0,0,0,0,611,611,108727624,8,16,2392821,0,0,0,0,0,0
200508,24,015,3,5,Cecil County                  ,493,493,72779459,2,4,168000,0,0,0,3,61,1821419,377,377,54919315,2,4,168000,0,0,0,1,42,722400
200508,24,017,3,5,Charles County                ,608,608,131525647,0,0,0,0,0,0,10,282,19008500,572,572,125888602,0,0,0,0,0,0,10,282,19008500
200508,24,021,3,5,Frederick County              ,1001,1001,143325865,0,0,0,0,0,0,24,327,9046514,1001,1001,143325865,0,0,0,0,0,0,24,327,9046514
200508,24,023,3,5,Garrett County                ,239,239,49342640,0,0,0,0,0,0,0,0,0,239,239,49342640,0,0,0,0,0,0,0,0,0
200508,24,025,3,5,Harford County                ,1621,1621,252382033,1,2,350000,4,15,1287399,22,242,24631795,1599,1599,247061925,1,2,350000,4,15,1287399,20,230,23738000
200508,24,027,3,5,Howard County                 ,983,983,175169498,0,0,0,0,0,0,15,237,22071452,983,983,175169498,0,0,0,0,0,0,15,237,22071452
200508,24,031,3,5,Montgomery County             ,1310,1310,349515852,9,18,2736000,0,0,0,11,1556,191452656,1310,1310,349515852,9,18,2736000,0,0,0,11,1556,191452656
200508,24,033,3,5,Prince George's County        ,2059,2059,339474763,0,0,0,0,0,0,4,175,8822511,1868,1868,313369569,0,0,0,0,0,0,3,170,8491301
200508,24,035,3,5,Queen Anne's County           ,204,204,35170826,0,0,0,0,0,0,0,0,0,194,194,33912059,0,0,0,0,0,0,0,0,0
200508,24,510,3,5,Baltimore (Independent City)  ,526,526,60349326,1,2,150000,0,0,0,34,310,40185094,398,398,47403800,1,2,150000,0,0,0,25,233,30050000
200508,25,009,1,1,Essex County                  ,700,700,156340513,52,104,10182461,13,40,6144435,54,1021,104145652,443,443,104467336,29,58,5693000,6,19,3901000,26,730,75223550
200508,25,017,1,1,Middlesex County              ,1487,1487,338765922,67,134,15782724,22,79,8480072,54,1408,161931395,1119,1119,278188976,43,86,10904084,16,61,7272016,30,1237,144751847
200508,25,019,1,1,Nantucket County              ,159,159,78521250,0,0,0,0,0,0,0,0,0,159,159,78521250,0,0,0,0,0,0,0,0,0
200508,25,021,1,1,Norfolk County                ,719,719,194514920,19,38,3826518,4,14,1562857,39,790,77740454,598,598,166681103,14,28,2827750,2,8,721000,3,147,15377000
200508,25,023,1,1,Plymouth County               ,1115,1115,206282971,16,32,4025387,8,30,2471936,30,526,34553865,797,797,155483034,15,30,3793781,8,30,2471936,25,501,32971835
200508,25,025,1,1,Suffolk County                ,57,57,10327841,64,128,11847611,27,87,7425900,35,548,42140687,49,49,9112863,54,108,10109353,22,69,6116898,32,435,34284393
200508,26,000,2,3,Michigan Balance of State     ,182,182,7999420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200508,26,001,2,3,Alcona County                 ,36,36,6671648,0,0,0,0,0,0,0,0,0,29,29,5729000,0,0,0,0,0,0,0,0,0
200508,26,009,2,3,Antrim County                 ,58,58,8869400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200508,26,015,2,3,Barry County                  ,239,239,34312425,0,0,0,1,3,0,0,0,0,214,214,31038857,0,0,0,0,0,0,0,0,0
200508,26,019,2,3,Benzie County                 ,161,161,29656000,0,0,0,0,0,0,0,0,0,161,161,29656000,0,0,0,0,0,0,0,0,0
200508,26,029,2,3,Charlevoix County             ,175,175,22526952,0,0,0,4,12,1725000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200508,26,031,2,3,Cheboygan County              ,130,130,18880528,0,0,0,0,0,0,1,10,1500000,130,130,18880528,0,0,0,0,0,0,1,10,1500000
200508,26,047,2,3,Emmet County                  ,147,147,33646904,7,14,1337480,2,8,951077,12,199,12696992,141,141,32879931,7,14,1337480,2,8,951077,12,199,12696992
200508,26,051,2,3,Gladwin County                ,127,127,17303386,0,0,0,0,0,0,0,0,0,127,127,17303386,0,0,0,0,0,0,0,0,0
200508,26,067,2,3,Ionia County                  ,187,187,12799724,0,0,0,0,0,0,3,26,973100,31,31,4823773,0,0,0,0,0,0,1,16,600000
200508,26,079,2,3,Kalkaska County               ,75,75,9460673,0,0,0,0,0,0,0,0,0,75,75,9460673,0,0,0,0,0,0,0,0,0
200508,26,081,2,3,Kent County                   ,1908,1908,319069427,10,20,1442122,6,18,1530000,14,117,9217496,1571,1571,278134780,3,6,655000,0,0,0,6,36,788000
200508,26,087,2,3,Lapeer County                 ,368,368,55220238,0,0,0,0,0,0,0,0,0,359,359,54099875,0,0,0,0,0,0,0,0,0
200508,26,089,2,3,Leelanau County               ,129,129,20694528,0,0,0,0,0,0,0,0,0,129,129,20694528,0,0,0,0,0,0,0,0,0
200508,26,093,2,3,Livingston County             ,1123,1123,205568165,3,6,455000,1,4,414000,4,52,3846162,1123,1123,205568165,3,6,455000,1,4,414000,4,52,3846162
200508,26,099,2,3,Macomb County                 ,2633,2633,375193275,9,18,1622030,8,29,2433328,23,290,25312486,2431,2431,324259296,9,18,1622030,8,29,2433328,23,290,25312486
200508,26,103,2,3,Marquette County              ,156,156,20949719,9,18,791919,11,44,1107400,1,8,300000,156,156,20949719,9,18,791919,11,44,1107400,1,8,300000
200508,26,113,2,3,Missaukee County              ,71,71,9682843,0,0,0,0,0,0,0,0,0,71,71,9682843,0,0,0,0,0,0,0,0,0
200508,26,123,2,3,Newaygo County                ,172,172,17043814,0,0,0,0,0,0,0,0,0,121,121,12580077,0,0,0,0,0,0,0,0,0
200508,26,125,2,3,Oakland County                ,3009,3009,621621173,9,18,2748454,7,25,2915064,33,409,35259010,2805,2805,583091203,7,14,2288454,7,25,2915064,28,383,32712394
200508,26,129,2,3,Ogemaw County                 ,102,102,9930770,1,2,170000,0,0,0,0,0,0,102,102,9930770,1,2,170000,0,0,0,0,0,0
200508,26,133,2,3,Osceola County                ,60,60,5957180,0,0,0,0,0,0,0,0,0,49,49,4868150,0,0,0,0,0,0,0,0,0
200508,26,137,2,3,Otsego County                 ,125,125,14789147,0,0,0,0,0,0,1,5,302859,0,0,0,0,0,0,0,0,0,0,0,0
200508,26,141,2,3,Presque Isle County           ,84,84,8425335,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200508,26,147,2,3,St. Clair County              ,548,548,72588654,6,12,1127558,0,0,0,3,16,1334372,402,402,57050215,5,10,981358,0,0,0,1,6,696792
200508,26,163,2,3,Wayne County                  ,2196,2196,373486925,19,38,3675537,47,177,17552404,69,760,59769915,2121,2121,361633208,19,38,3675537,47,177,17552404,67,745,58482849
200508,27,003,2,4,Anoka County                  ,1442,1442,258784946,8,16,2167318,2,7,787683,4,50,4461068,1396,1396,250723228,7,14,1843318,1,4,464616,4,50,4461068
200508,27,019,2,4,Carver County                 ,573,573,144206687,13,26,3053732,5,19,2573652,3,20,2159718,556,556,140967628,13,26,3053732,5,19,2573652,3,20,2159718
200508,27,025,2,4,Chisago County                ,242,242,36229756,1,2,290952,0,0,0,2,10,464062,170,170,25143647,0,0,0,0,0,0,0,0,0
200508,27,037,2,4,Dakota County                 ,973,973,205807003,11,22,3729802,27,99,16343341,44,434,53131128,903,903,194588202,10,20,3410218,26,96,15991209,43,426,52510099
200508,27,053,2,4,Hennepin County               ,1560,1560,407355961,4,8,1015617,12,38,5617968,46,1307,235702268,1548,1548,402731414,4,8,1015617,12,38,5617968,38,1249,230097044
200508,27,059,2,4,Isanti County                 ,310,310,43906562,1,2,240000,5,18,2082106,1,36,3962622,310,310,43906562,1,2,240000,5,18,2082106,1,36,3962622
200508,27,123,2,4,Ramsey County                 ,374,374,68414453,3,6,638422,0,0,0,5,185,23474000,365,365,66697621,3,6,638422,0,0,0,5,185,23474000
200508,27,139,2,4,Scott County                  ,1128,1128,249101400,0,0,0,4,16,2200921,6,147,12698934,952,952,214039284,0,0,0,4,16,2200921,6,147,12698934
