Survey,FIPS,FIPS,Region,Division,County,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,, 5+units rep
200002,13,217,3,5,Newton County                 ,240,240,26843781,0,0,0,0,0,0,1,14,410747,129,129,14612929,0,0,0,0,0,0,0,0,0
200002,13,223,3,5,Paulding County               ,330,330,23895506,0,0,0,0,0,0,0,0,0,330,330,23895506,0,0,0,0,0,0,0,0,0
200002,13,227,3,5,Pickens County                ,75,75,8699000,0,0,0,0,0,0,0,0,0,75,75,8699000,0,0,0,0,0,0,0,0,0
200002,13,239,3,5,Quitman County                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200002,13,247,3,5,Rockdale County               ,81,81,10694921,0,0,0,0,0,0,0,0,0,81,81,10694921,0,0,0,0,0,0,0,0,0
200002,13,255,3,5,Spalding County               ,47,47,4077592,0,0,0,0,0,0,1,8,200000,47,47,4077592,0,0,0,0,0,0,1,8,200000
200002,13,257,3,5,Stephens County               ,9,9,868451,1,2,80000,0,0,0,0,0,0,9,9,868451,1,2,80000,0,0,0,0,0,0
200002,13,291,3,5,Union County                  ,73,73,7528030,0,0,0,0,0,0,0,0,0,73,73,7528030,0,0,0,0,0,0,0,0,0
200002,13,293,3,5,Upson County                  ,26,26,2230800,0,0,0,0,0,0,0,0,0,26,26,2230800,0,0,0,0,0,0,0,0,0
200002,13,297,3,5,Walton County                 ,194,194,20799979,3,6,334152,0,0,0,0,0,0,190,190,20495295,3,6,334152,0,0,0,0,0,0
200002,13,313,3,5,Whitfield County              ,61,61,3290495,0,0,0,2,7,475000,17,194,6647000,42,42,2290620,0,0,0,2,7,475000,17,194,6647000
200002,15,003,4,9,Honolulu County               ,168,168,24527495,13,26,2296243,0,0,0,0,0,0,168,168,24527495,13,26,2296243,0,0,0,0,0,0
200002,15,007,4,9,Kauai County                  ,35,35,12640415,0,0,0,0,0,0,0,0,0,35,35,12640415,0,0,0,0,0,0,0,0,0
200002,15,009,4,9,Maui County                   ,85,85,12740098,5,10,1014634,2,8,4476400,0,0,0,85,85,12740098,5,10,1014634,2,8,4476400,0,0,0
200002,16,017,4,8,Bonner County                 ,1,1,94036,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200002,16,019,4,8,Bonneville County             ,75,75,6328227,1,2,151232,2,7,360177,1,6,324000,63,63,5402321,1,2,151232,1,4,217289,1,6,324000
200002,17,009,2,3,Brown County                  ,1,1,100000,0,0,0,0,0,0,1,15,881900,1,1,100000,0,0,0,0,0,0,1,15,881900
200002,17,023,2,3,Clark County                  ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200002,17,027,2,3,Clinton County                ,17,17,2030506,0,0,0,0,0,0,0,0,0,12,12,1430862,0,0,0,0,0,0,0,0,0
200002,17,031,2,3,Cook County                   ,589,589,102012568,7,14,1210144,56,182,12714025,24,355,17872281,536,536,92155190,7,14,1210144,54,175,12101893,21,331,16355529
200002,17,037,2,3,DeKalb County                 ,37,37,5047379,0,0,0,0,0,0,3,24,952965,17,17,2962400,0,0,0,0,0,0,0,0,0
200002,17,043,2,3,DuPage County                 ,449,449,84008045,0,0,0,0,0,0,15,366,20167946,413,413,77556162,0,0,0,0,0,0,14,357,20000000
200002,17,063,2,3,Grundy County                 ,21,21,2810629,0,0,0,0,0,0,0,0,0,3,3,300000,0,0,0,0,0,0,0,0,0
200002,17,083,2,3,Jersey County                 ,13,13,1562666,0,0,0,0,0,0,0,0,0,4,4,514397,0,0,0,0,0,0,0,0,0
200002,17,089,2,3,Kane County                   ,561,561,96382849,1,2,153786,3,11,1071404,3,44,2741305,558,558,95945391,1,2,153786,3,11,1071404,3,44,2741305
200002,17,091,2,3,Kankakee County               ,44,44,5545673,0,0,0,2,8,505000,0,0,0,37,37,4836931,0,0,0,2,8,505000,0,0,0
200002,17,093,2,3,Kendall County                ,76,76,8659024,0,0,0,0,0,0,0,0,0,28,28,4104544,0,0,0,0,0,0,0,0,0
200002,17,097,2,3,Lake County                   ,385,385,74344971,0,0,0,3,10,588231,4,20,1324183,358,358,68470778,0,0,0,3,10,588231,3,15,1124183
200002,17,109,2,3,McDonough County              ,1,1,110000,0,0,0,0,0,0,4,20,380000,1,1,110000,0,0,0,0,0,0,4,20,380000
200002,17,111,2,3,McHenry County                ,375,375,50934715,0,0,0,3,11,955116,2,10,883300,337,337,46710513,0,0,0,2,8,704980,1,5,385000
200002,17,119,2,3,Madison County                ,118,118,15398554,2,4,303556,0,0,0,1,44,3250000,101,101,13454882,0,0,0,0,0,0,1,44,3250000
200002,17,133,2,3,Monroe County                 ,35,35,4526199,0,0,0,0,0,0,0,0,0,26,26,3400531,0,0,0,0,0,0,0,0,0
200002,17,163,2,3,St. Clair County              ,95,95,11097025,4,8,539342,0,0,0,2,16,485331,64,64,7470544,2,4,307572,0,0,0,1,11,250000
200002,17,197,2,3,Will County                   ,826,826,98208718,2,4,332000,3,12,1178340,1,5,277998,614,614,72726118,0,0,0,1,4,620000,0,0,0
200002,18,003,2,3,Allen County                  ,193,193,30206608,1,2,200000,0,0,0,0,0,0,193,193,30206608,1,2,200000,0,0,0,0,0,0
200002,18,011,2,3,Boone County                  ,65,65,11118035,0,0,0,0,0,0,0,0,0,65,65,11118035,0,0,0,0,0,0,0,0,0
200002,18,013,2,3,Brown County                  ,14,14,906679,0,0,0,0,0,0,0,0,0,8,8,457113,0,0,0,0,0,0,0,0,0
200002,18,019,2,3,Clark County                  ,97,97,11460020,2,4,165000,0,0,0,0,0,0,60,60,8102663,2,4,165000,0,0,0,0,0,0
200002,18,027,2,3,Daviess County                ,6,6,991277,0,0,0,0,0,0,0,0,0,6,6,991277,0,0,0,0,0,0,0,0,0
200002,18,033,2,3,De Kalb County                ,21,21,2754108,0,0,0,0,0,0,0,0,0,4,4,787000,0,0,0,0,0,0,0,0,0
200002,18,041,2,3,Fayette County                ,12,12,858000,0,0,0,0,0,0,0,0,0,12,12,858000,0,0,0,0,0,0,0,0,0
200002,18,043,2,3,Floyd County                  ,39,39,5966932,0,0,0,0,0,0,0,0,0,33,33,5211000,0,0,0,0,0,0,0,0,0
200002,18,047,2,3,Franklin County               ,6,6,576000,0,0,0,0,0,0,0,0,0,6,6,576000,0,0,0,0,0,0,0,0,0
200002,18,057,2,3,Hamilton County               ,454,454,82994760,2,4,270700,0,0,0,0,0,0,397,397,75250817,2,4,270700,0,0,0,0,0,0
200002,18,059,2,3,Hancock County                ,38,38,5139533,1,2,340000,1,4,125000,0,0,0,38,38,5139533,1,2,340000,1,4,125000,0,0,0
200002,18,061,2,3,Harrison County               ,31,31,3633972,1,2,59991,0,0,0,1,5,210810,14,14,1719805,0,0,0,0,0,0,0,0,0
200002,18,063,2,3,Hendricks County              ,187,187,21963190,5,10,871900,0,0,0,1,8,600000,178,178,20821597,5,10,871900,0,0,0,1,8,600000
200002,18,069,2,3,Huntington County             ,13,13,1287474,0,0,0,0,0,0,0,0,0,13,13,1287474,0,0,0,0,0,0,0,0,0
200002,18,079,2,3,Jennings County               ,12,12,778281,0,0,0,0,0,0,0,0,0,12,12,778281,0,0,0,0,0,0,0,0,0
200002,18,081,2,3,Johnson County                ,162,162,28861043,0,0,0,0,0,0,0,0,0,161,161,28762031,0,0,0,0,0,0,0,0,0
200002,18,089,2,3,Lake County                   ,122,122,17099395,1,2,113000,1,4,329574,2,48,2305882,104,104,14150787,1,2,113000,1,4,329574,2,48,2305882
200002,18,095,2,3,Madison County                ,37,37,4408574,0,0,0,0,0,0,0,0,0,29,29,3252567,0,0,0,0,0,0,0,0,0
200002,18,097,2,3,Marion County                 ,499,499,64637431,0,0,0,2,7,484076,2,11,551460,499,499,64637431,0,0,0,2,7,484076,2,11,551460
200002,18,105,2,3,Monroe County                 ,64,64,8413798,0,0,0,2,8,553229,1,6,301752,64,64,8413798,0,0,0,2,8,553229,1,6,301752
200002,18,107,2,3,Montgomery County             ,6,6,329500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200002,18,109,2,3,Morgan County                 ,47,47,5176125,4,8,470000,0,0,0,0,0,0,47,47,5176125,4,8,470000,0,0,0,0,0,0
200002,18,115,2,3,Ohio County                   ,1,1,65000,0,0,0,0,0,0,0,0,0,1,1,65000,0,0,0,0,0,0,0,0,0
200002,18,127,2,3,Porter County                 ,93,93,14278404,2,4,268056,1,4,429456,1,16,660480,92,92,14182202,2,4,268056,1,4,429456,1,16,660480
200002,18,135,2,3,Randolph County               ,4,4,230200,0,0,0,0,0,0,0,0,0,4,4,230200,0,0,0,0,0,0,0,0,0
200002,18,143,2,3,Scott County                  ,12,12,683195,0,0,0,0,0,0,2,10,382352,0,0,0,0,0,0,0,0,0,0,0,0
200002,18,145,2,3,Shelby County                 ,8,8,1388000,1,2,80000,0,0,0,0,0,0,8,8,1388000,1,2,80000,0,0,0,0,0,0
200002,18,157,2,3,Tippecanoe County             ,67,67,7536382,6,12,885000,3,12,692051,5,92,4539324,67,67,7536382,6,12,885000,3,12,692051,5,92,4539324
200002,18,163,2,3,Vanderburgh County            ,90,90,8168723,0,0,0,0,0,0,5,93,1000000,90,90,8168723,0,0,0,0,0,0,5,93,1000000
200002,18,179,2,3,Wells County                  ,7,7,920260,0,0,0,0,0,0,0,0,0,7,7,920260,0,0,0,0,0,0,0,0,0
200002,18,181,2,3,White County                  ,9,9,803328,0,0,0,0,0,0,0,0,0,4,4,310000,0,0,0,0,0,0,0,0,0
200002,20,025,2,4,Clark County                  ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200002,20,063,2,4,Gove County                   ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200002,20,091,2,4,Johnson County                ,607,607,100503553,1,2,320000,8,32,2345000,39,402,18377883,607,607,100503553,1,2,320000,8,32,2345000,39,402,18377883
200002,20,103,2,4,Leavenworth County            ,41,41,4371573,2,4,244905,0,0,0,0,0,0,41,41,4371573,2,4,244905,0,0,0,0,0,0
200002,20,105,2,4,Lincoln County                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200002,20,121,2,4,Miami County                  ,33,33,4939114,1,2,176765,0,0,0,0,0,0,11,11,1939691,1,2,176765,0,0,0,0,0,0
200002,20,187,2,4,Stanton County                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200002,20,209,2,4,Wyandotte County              ,26,26,2146158,0,0,0,0,0,0,0,0,0,8,8,555887,0,0,0,0,0,0,0,0,0
200002,21,015,3,6,Boone County                  ,167,167,15510054,0,0,0,0,0,0,0,0,0,167,167,15510054,0,0,0,0,0,0,0,0,0
200002,21,021,3,6,Boyle County                  ,14,14,1508301,0,0,0,1,3,107889,0,0,0,5,5,560000,0,0,0,0,0,0,0,0,0
200002,21,029,3,6,Bullitt County                ,93,93,10441956,0,0,0,2,8,461367,0,0,0,93,93,10441956,0,0,0,2,8,461367,0,0,0
200002,21,035,3,6,Calloway County               ,3,3,230000,1,2,65000,0,0,0,0,0,0,3,3,230000,1,2,65000,0,0,0,0,0,0
200002,21,037,3,6,Campbell County               ,52,52,4860115,0,0,0,0,0,0,1,5,265386,42,42,3535481,0,0,0,0,0,0,0,0,0
200002,21,067,3,6,Fayette County                ,294,294,32374500,3,6,450000,2,8,1200000,2,16,800000,294,294,32374500,3,6,450000,2,8,1200000,2,16,800000
200002,21,077,3,6,Gallatin County               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200002,21,081,3,6,Grant County                  ,22,22,1717852,0,0,0,0,0,0,0,0,0,16,16,1163000,0,0,0,0,0,0,0,0,0
200002,21,099,3,6,Hart County                   ,5,5,319634,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200002,21,111,3,6,Jefferson County              ,466,466,50311607,0,0,0,5,20,950000,7,78,4183907,462,462,49932060,0,0,0,5,20,950000,6,73,3889789
200002,21,113,3,6,Jessamine County              ,37,37,4053475,1,2,100000,0,0,0,0,0,0,37,37,4053475,1,2,100000,0,0,0,0,0,0
200002,21,117,3,6,Kenton County                 ,99,99,10639994,0,0,0,0,0,0,6,60,2418056,29,29,3212886,0,0,0,0,0,0,2,32,1500000
200002,21,125,3,6,Laurel County                 ,1,1,55000,0,0,0,0,0,0,0,0,0,1,1,55000,0,0,0,0,0,0,0,0,0
200002,21,157,3,6,Marshall County               ,26,26,2557100,0,0,0,0,0,0,0,0,0,26,26,2557100,0,0,0,0,0,0,0,0,0
200002,21,161,3,6,Mason County                  ,8,8,1297500,0,0,0,0,0,0,0,0,0,8,8,1297500,0,0,0,0,0,0,0,0,0
200002,21,167,3,6,Mercer County                 ,11,11,953435,1,2,55650,0,0,0,0,0,0,11,11,953435,1,2,55650,0,0,0,0,0,0
200002,21,179,3,6,Nelson County                 ,95,95,7855720,0,0,0,0,0,0,0,0,0,95,95,7855720,0,0,0,0,0,0,0,0,0
200002,21,185,3,6,Oldham County                 ,78,78,8757770,0,0,0,0,0,0,3,30,1482745,78,78,8757770,0,0,0,0,0,0,3,30,1482745
200002,21,191,3,6,Pendleton County              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200002,21,211,3,6,Shelby County                 ,58,58,5882995,2,4,340000,0,0,0,1,16,500000,58,58,5882995,2,4,340000,0,0,0,1,16,500000
200002,21,213,3,6,Simpson County                ,22,22,1993500,0,0,0,6,24,1206000,0,0,0,22,22,1993500,0,0,0,6,24,1206000,0,0,0
200002,21,239,3,6,Woodford County               ,23,23,3373758,1,2,160000,0,0,0,0,0,0,23,23,3373758,1,2,160000,0,0,0,0,0,0
200002,22,007,3,7,Assumption Parish             ,17,17,1653294,0,0,0,0,0,0,0,0,0,7,7,721866,0,0,0,0,0,0,0,0,0
200002,22,071,3,7,Orleans Parish                ,56,56,6287630,1,2,116193,0,0,0,0,0,0,56,56,6287630,1,2,116193,0,0,0,0,0,0
200002,22,087,3,7,St. Bernard Parish            ,23,23,1354145,0,0,0,0,0,0,0,0,0,23,23,1354145,0,0,0,0,0,0,0,0,0
200002,22,089,3,7,St. Charles Parish            ,38,38,4266606,1,2,116193,0,0,0,0,0,0,38,38,4266606,1,2,116193,0,0,0,0,0,0
200002,22,109,3,7,Terrebonne Parish             ,90,90,7452538,0,0,0,0,0,0,0,0,0,90,90,7452538,0,0,0,0,0,0,0,0,0
200002,24,003,3,5,Anne Arundel County           ,357,357,39090817,0,0,0,0,0,0,6,55,2531337,338,338,37950336,0,0,0,0,0,0,4,45,2224117
200002,24,005,3,5,Baltimore County              ,304,304,34132847,0,0,0,0,0,0,5,43,2125267,304,304,34132847,0,0,0,0,0,0,5,43,2125267
200002,24,009,3,5,Calvert County                ,162,162,14218000,0,0,0,0,0,0,2,10,466666,162,162,14218000,0,0,0,0,0,0,0,0,0
200002,24,013,3,5,Carroll County                ,116,116,12735956,0,0,0,0,0,0,0,0,0,116,116,12735956,0,0,0,0,0,0,0,0,0
200002,24,015,3,5,Cecil County                  ,82,82,7968031,0,0,0,0,0,0,0,0,0,82,82,7968031,0,0,0,0,0,0,0,0,0
200002,24,017,3,5,Charles County                ,138,138,17774285,0,0,0,0,0,0,1,75,3500000,138,138,17774285,0,0,0,0,0,0,1,75,3500000
200002,24,021,3,5,Frederick County              ,237,237,28880225,0,0,0,0,0,0,2,24,1129798,237,237,28880225,0,0,0,0,0,0,2,24,1129798
200002,24,023,3,5,Garrett County                ,19,19,2706363,0,0,0,0,0,0,0,0,0,19,19,2706363,0,0,0,0,0,0,0,0,0
200002,24,025,3,5,Harford County                ,183,183,20158655,0,0,0,0,0,0,0,0,0,176,176,19593448,0,0,0,0,0,0,0,0,0
200002,24,027,3,5,Howard County                 ,229,229,25711915,0,0,0,0,0,0,0,0,0,229,229,25711915,0,0,0,0,0,0,0,0,0
200002,24,031,3,5,Montgomery County             ,405,405,45392351,0,0,0,0,0,0,3,65,1522265,381,381,42778338,0,0,0,0,0,0,1,5,247124
200002,24,033,3,5,Prince George's County        ,591,591,60736051,0,0,0,0,0,0,1,38,1885343,327,327,36622373,0,0,0,0,0,0,0,0,0
200002,24,035,3,5,Queen Anne's County           ,43,43,5700565,0,0,0,0,0,0,0,0,0,41,41,5561815,0,0,0,0,0,0,0,0,0
200002,24,039,3,5,Somerset County               ,5,5,485615,0,0,0,0,0,0,0,0,0,4,4,440000,0,0,0,0,0,0,0,0,0
200002,24,043,3,5,Washington County             ,56,56,5076274,1,2,80000,0,0,0,0,0,0,55,55,4994295,1,2,80000,0,0,0,0,0,0
200002,24,510,3,5,Baltimore (Independent City)  ,33,33,3705210,0,0,0,0,0,0,0,0,0,33,33,3705210,0,0,0,0,0,0,0,0,0
200002,25,009,1,1,Essex County                  ,202,202,31866713,10,20,1287571,3,10,500000,0,0,0,158,158,24571272,9,18,1175000,3,10,500000,0,0,0
200002,25,017,1,1,Middlesex County              ,284,284,48474592,6,12,905885,7,26,2925664,3,20,1406619,206,206,39865076,1,2,244000,6,23,2760664,0,0,0
200002,25,019,1,1,Nantucket County              ,28,28,13054598,7,14,1114312,0,0,0,0,0,0,28,28,13054598,7,14,1114312,0,0,0,0,0,0
200002,25,021,1,1,Norfolk County                ,154,154,30393071,7,14,855000,1,3,300000,3,15,3260712,106,106,21887849,5,10,610000,1,3,300000,0,0,0
200002,25,023,1,1,Plymouth County               ,227,227,34644885,2,4,308000,2,6,562000,2,15,1500000,162,162,27245104,2,4,308000,2,6,562000,1,10,750000
200002,25,025,1,1,Suffolk County                ,7,7,681000,9,18,1168967,2,8,800000,3,75,20280000,7,7,681000,8,16,1122300,2,8,800000,3,75,20280000
200002,26,005,2,3,Allegan County                ,90,90,10293097,1,2,100490,0,0,0,0,0,0,36,36,5071000,0,0,0,0,0,0,0,0,0
200002,26,009,2,3,Antrim County                 ,15,15,2627650,0,0,0,0,0,0,0,0,0,15,15,2627650,0,0,0,0,0,0,0,0,0
200002,26,019,2,3,Benzie County                 ,24,24,2366000,0,0,0,0,0,0,0,0,0,24,24,2366000,0,0,0,0,0,0,0,0,0
200002,26,031,2,3,Cheboygan County              ,8,8,813800,0,0,0,0,0,0,0,0,0,8,8,813800,0,0,0,0,0,0,0,0,0
200002,26,043,2,3,Dickinson County              ,5,5,537000,0,0,0,0,0,0,0,0,0,5,5,537000,0,0,0,0,0,0,0,0,0
200002,26,049,2,3,Genesee County                ,195,195,25127485,0,0,0,3,10,1002699,1,6,440000,173,173,23176914,0,0,0,2,7,667130,1,6,440000
200002,26,051,2,3,Gladwin County                ,14,14,1424150,0,0,0,0,0,0,0,0,0,14,14,1424150,0,0,0,0,0,0,0,0,0
200002,26,079,2,3,Kalkaska County               ,3,3,176000,0,0,0,0,0,0,0,0,0,3,3,176000,0,0,0,0,0,0,0,0,0
200002,26,081,2,3,Kent County                   ,323,323,41260410,1,2,120000,0,0,0,6,79,1984666,283,283,36386379,1,2,120000,0,0,0,3,62,1843000
200002,26,087,2,3,Lapeer County                 ,66,66,7405679,0,0,0,0,0,0,0,0,0,59,59,6760304,0,0,0,0,0,0,0,0,0
200002,26,089,2,3,Leelanau County               ,6,6,831556,0,0,0,0,0,0,0,0,0,6,6,831556,0,0,0,0,0,0,0,0,0
200002,26,091,2,3,Lenawee County                ,48,48,4669726,1,2,112000,0,0,0,1,5,171554,4,4,403500,1,2,112000,0,0,0,0,0,0
200002,26,093,2,3,Livingston County             ,218,218,29454740,0,0,0,0,0,0,3,34,1641262,218,218,29454740,0,0,0,0,0,0,3,34,1641262
200002,26,099,2,3,Macomb County                 ,598,598,77491751,19,38,3561856,5,19,2712000,2,10,600000,592,592,77018957,18,36,3449600,5,19,2712000,2,10,600000
200002,26,113,2,3,Missaukee County              ,3,3,305175,0,0,0,0,0,0,0,0,0,3,3,305175,0,0,0,0,0,0,0,0,0
200002,26,115,2,3,Monroe County                 ,82,82,10688815,1,2,76321,0,0,0,3,15,491705,70,70,9622570,0,0,0,0,0,0,0,0,0
200002,26,119,2,3,Montmorency County            ,1,1,110000,0,0,0,0,0,0,0,0,0,1,1,110000,0,0,0,0,0,0,0,0,0
200002,26,121,2,3,Muskegon County               ,83,83,8321720,0,0,0,0,0,0,2,10,681366,41,41,5147936,0,0,0,0,0,0,0,0,0
200002,26,125,2,3,Oakland County                ,742,742,124217731,6,12,1470000,7,28,4416140,3,16,1433108,632,632,105254582,6,12,1470000,7,28,4416140,1,6,479033
200002,26,129,2,3,Ogemaw County                 ,4,4,396040,0,0,0,0,0,0,0,0,0,4,4,396040,0,0,0,0,0,0,0,0,0
200002,26,135,2,3,Oscoda County                 ,5,5,482800,0,0,0,0,0,0,0,0,0,5,5,482800,0,0,0,0,0,0,0,0,0
200002,26,139,2,3,Ottawa County                 ,187,187,24281015,4,8,545288,2,7,628000,12,94,3604745,71,71,9459050,3,6,424000,1,4,400000,9,69,2770000
200002,26,141,2,3,Presque Isle County           ,3,3,128000,0,0,0,0,0,0,0,0,0,3,3,128000,0,0,0,0,0,0,0,0,0
200002,26,147,2,3,St. Clair County              ,81,81,9184717,2,4,307572,1,3,187500,0,0,0,41,41,5671862,2,4,307572,0,0,0,0,0,0
200002,26,153,2,3,Schoolcraft County            ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200002,26,161,2,3,Washtenaw County              ,265,265,41050294,1,2,217911,0,0,0,4,40,1660775,150,150,22898205,0,0,0,0,0,0,0,0,0
200002,26,163,2,3,Wayne County                  ,411,411,58402095,9,18,1376502,6,22,1514544,8,90,6332438,368,368,53964054,9,18,1376502,5,19,1313919,5,75,5695624
200002,27,003,2,4,Anoka County                  ,187,187,26003388,0,0,0,0,0,0,1,5,570000,178,178,25073055,0,0,0,0,0,0,1,5,570000
200002,27,019,2,4,Carver County                 ,120,120,19923259,2,4,442176,0,0,0,2,15,1690340,117,117,19574925,2,4,442176,0,0,0,2,15,1690340
200002,27,025,2,4,Chisago County                ,81,81,8363968,8,16,1355824,0,0,0,0,0,0,78,78,8078696,8,16,1355824,0,0,0,0,0,0
200002,27,031,2,4,Cook County                   ,10,10,1106779,0,0,0,0,0,0,0,0,0,10,10,1106779,0,0,0,0,0,0,0,0,0
200002,27,037,2,4,Dakota County                 ,290,290,45213293,3,6,724000,3,11,1304000,2,63,2913000,257,257,40484675,3,6,724000,3,11,1304000,2,63,2913000
200002,27,053,2,4,Hennepin County               ,404,404,77520411,15,30,2718644,2,8,889720,10,307,27745524,395,395,74861259,15,30,2718644,2,8,889720,10,307,27745524
200002,27,059,2,4,Isanti County                 ,14,14,1422604,0,0,0,1,3,249021,3,15,813533,12,12,1227000,0,0,0,0,0,0,0,0,0
200002,27,109,2,4,Olmsted County                ,80,80,11990421,8,16,1673085,1,4,329971,1,16,1016594,42,42,6997668,7,14,1453967,0,0,0,0,0,0
200002,27,123,2,4,Ramsey County                 ,52,52,10298706,5,10,885158,0,0,0,2,38,2791148,46,46,9286392,5,10,885158,0,0,0,2,38,2791148
200002,27,139,2,4,Scott County                  ,234,234,37406539,1,2,260000,3,12,1150646,15,134,11148000,232,232,37162964,1,2,260000,3,12,1150646,15,134,11148000
200002,27,141,2,4,Sherburne County              ,146,146,17019700,0,0,0,0,0,0,1,61,2773440,146,146,17019700,0,0,0,0,0,0,1,61,2773440
200002,27,163,2,4,Washington County             ,159,159,32416340,13,26,2824696,1,4,466000,7,42,3394733,135,135,28535119,11,22,2512219,1,4,466000,5,32,2590912
200002,27,171,2,4,Wright County                 ,143,143,19270039,0,0,0,1,3,244946,2,10,825471,124,124,16966099,0,0,0,0,0,0,1,5,507000
200002,28,033,3,6,DeSoto County                 ,242,242,21404871,0,0,0,0,0,0,5,40,2072740,222,222,19922443,0,0,0,0,0,0,5,40,2072740
200002,28,037,3,6,Franklin County               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200002,28,039,3,6,George County                 ,0,0,0,1,2,85714,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200002,28,043,3,6,Grenada County                ,10,10,918940,0,0,0,0,0,0,0,0,0,10,10,918940,0,0,0,0,0,0,0,0,0
200002,28,047,3,6,Harrison County               ,189,189,21152152,0,0,0,0,0,0,0,0,0,189,189,21152152,0,0,0,0,0,0,0,0,0
200002,28,071,3,6,Lafayette County              ,6,6,2131500,0,0,0,0,0,0,5,70,3769000,6,6,2131500,0,0,0,0,0,0,5,70,3769000
200002,28,085,3,6,Lincoln County                ,2,2,195000,0,0,0,0,0,0,0,0,0,2,2,195000,0,0,0,0,0,0,0,0,0
200002,28,149,3,6,Warren County                 ,3,3,335000,0,0,0,0,0,0,0,0,0,3,3,335000,0,0,0,0,0,0,0,0,0
200002,28,153,3,6,Wayne County                  ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200002,28,159,3,6,Winston County                ,8,8,979000,0,0,0,0,0,0,0,0,0,8,8,979000,0,0,0,0,0,0,0,0,0
200002,29,019,2,4,Boone County                  ,134,134,12773543,1,2,127284,0,0,0,1,10,320000,134,134,12773543,1,2,127284,0,0,0,1,10,320000
200002,29,023,2,4,Butler County                 ,4,4,239000,0,0,0,0,0,0,0,0,0,4,4,239000,0,0,0,0,0,0,0,0,0
200002,29,031,2,4,Cape Girardeau County         ,19,19,2876347,2,4,266500,0,0,0,2,24,1200000,12,12,2140500,1,2,157000,0,0,0,2,24,1200000
200002,29,035,2,4,Carter County                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200002,29,037,2,4,Cass County                   ,119,119,12462862,1,2,137387,0,0,0,0,0,0,110,110,11289925,1,2,137387,0,0,0,0,0,0
200002,29,047,2,4,Clay County                   ,128,128,16073839,0,0,0,0,0,0,0,0,0,128,128,16073839,0,0,0,0,0,0,0,0,0
200002,29,049,2,4,Clinton County                ,17,17,1608884,3,6,334500,0,0,0,1,5,207436,14,14,1320160,2,4,240000,0,0,0,0,0,0
200002,29,071,2,4,Franklin County               ,76,76,12336954,6,12,924839,0,0,0,1,10,670000,54,54,8180043,6,12,924839,0,0,0,1,10,670000
200002,29,077,2,4,Greene County                 ,182,182,24230000,2,4,165000,0,0,0,3,24,1479990,182,182,24230000,2,4,165000,0,0,0,3,24,1479990
200002,29,095,2,4,Jackson County                ,530,530,63881319,23,46,2961330,8,32,2155284,16,198,11342331,516,516,62572624,21,42,2804142,8,32,2155284,16,198,11342331
200002,29,099,2,4,Jefferson County              ,165,165,17219751,0,0,0,1,4,201000,0,0,0,165,165,17219751,0,0,0,1,4,201000,0,0,0
200002,29,107,2,4,Lafayette County              ,15,15,1708158,0,0,0,0,0,0,0,0,0,5,5,521000,0,0,0,0,0,0,0,0,0
200002,29,113,2,4,Lincoln County                ,15,15,1277800,1,2,85000,0,0,0,0,0,0,15,15,1277800,1,2,85000,0,0,0,0,0,0
200002,29,129,2,4,Mercer County                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200002,29,165,2,4,Platte County                 ,43,43,8403376,0,0,0,0,0,0,0,0,0,40,40,8080128,0,0,0,0,0,0,0,0,0
200002,29,177,2,4,Ray County                    ,12,12,1107208,0,0,0,1,4,39200,0,0,0,8,8,714466,0,0,0,1,4,39200,0,0,0
200002,29,183,2,4,St. Charles County            ,526,526,52308144,2,4,482500,4,16,1052304,0,0,0,526,526,52308144,2,4,482500,4,16,1052304,0,0,0
