Survey,FIPS,FIPS,Region,Division,County,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,, 5+units rep
201411,02,122,4,9,Kenai Peninsula Borough       ,92,92,19432090,5,10,1415792,2,7,1000000,0,0,0,86,86,18116504,5,10,1415792,2,7,1000000,0,0,0
201411,02,130,4,9,Ketchikan Gateway Borough     ,25,25,6222455,3,6,770761,1,3,301092,0,0,0,25,25,6222455,3,6,770761,1,3,301092,0,0,0
201411,02,150,4,9,Kodiak Island Borough         ,9,9,1856676,1,2,198977,0,0,0,0,0,0,9,9,1856676,1,2,198977,0,0,0,0,0,0
201411,02,170,4,9,Matanuska-Susitna Borough     ,98,98,15425463,9,18,2413117,0,0,0,0,0,0,94,94,14712011,9,18,2413117,0,0,0,0,0,0
201411,02,180,4,9,Nome Census Area              ,5,5,565193,0,0,0,2,6,357308,0,0,0,4,4,486361,0,0,0,2,6,357308,0,0,0
201411,02,185,4,9,North Slope Borough           ,16,16,4105163,0,0,0,0,0,0,0,0,0,15,15,3862184,0,0,0,0,0,0,0,0,0
201411,02,188,4,9,Northwest Arctic Borough      ,19,19,10010546,0,0,0,0,0,0,0,0,0,19,19,10010546,0,0,0,0,0,0,0,0,0
201411,02,195,4,9,Petersburg Borough            ,7,7,939606,1,2,85000,0,0,0,0,0,0,7,7,939606,1,2,85000,0,0,0,0,0,0
201411,02,195,4,9,Petersburg Census Area        ,7,7,939606,1,2,85000,0,0,0,0,0,0,7,7,939606,1,2,85000,0,0,0,0,0,0
201411,02,198,4,9,Prince of Wales-Hyder Census A,1,1,262154,0,0,0,0,0,0,0,0,0,1,1,262154,0,0,0,0,0,0,0,0,0
201411,02,220,4,9,Sitka Borough                 ,6,6,1640706,1,2,311182,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201411,02,220,4,9,Sitka City and Borough        ,6,6,1640706,1,2,311182,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201411,02,230,4,9,Skagway Municipality          ,2,2,718877,0,0,0,0,0,0,0,0,0,2,2,718877,0,0,0,0,0,0,0,0,0
201411,02,261,4,9,Valdez-Cordova Census Area    ,3,3,518000,0,0,0,0,0,0,0,0,0,3,3,518000,0,0,0,0,0,0,0,0,0
201411,02,270,4,9,Wade Hampton Census Area      ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201411,02,275,4,9,Wrangell City and Borough     ,6,6,680000,0,0,0,0,0,0,0,0,0,6,6,680000,0,0,0,0,0,0,0,0,0
201411,02,282,4,9,Yakutat Borough               ,3,3,570364,0,0,0,0,0,0,0,0,0,3,3,570364,0,0,0,0,0,0,0,0,0
201411,02,282,4,9,Yakutat City and Borough      ,3,3,570364,0,0,0,0,0,0,0,0,0,3,3,570364,0,0,0,0,0,0,0,0,0
201411,02,290,4,9,Yukon-Koyukuk Census Area     ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201411,04,013,4,8,Maricopa County               ,9095,9095,2567683608,66,132,24175374,17,60,8409517,305,7070,869372445,9028,9028,2552297021,66,132,24175374,17,60,8409517,304,7064,869061864
201411,04,019,4,8,Pima County                   ,2128,2128,539188814,14,28,1377572,0,0,0,40,840,98739835,1505,1505,413406486,0,0,0,0,0,0,0,0,0
201411,04,021,4,8,Pinal County                  ,1615,1615,296042166,2,4,322000,4,15,1086527,0,0,0,1443,1443,262574303,2,4,322000,4,15,1086527,0,0,0
201411,05,023,3,7,Cleburne County               ,14,14,1917000,6,12,660000,0,0,0,0,0,0,14,14,1917000,6,12,660000,0,0,0,0,0,0
201411,05,025,3,7,Cleveland County              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201411,05,027,3,7,Columbia County               ,9,9,2715000,0,0,0,0,0,0,0,0,0,9,9,2715000,0,0,0,0,0,0,0,0,0
201411,05,035,3,7,Crittenden County             ,71,71,13550745,2,4,260000,0,0,0,2,16,860000,70,70,13366745,2,4,260000,0,0,0,2,16,860000
201411,05,059,3,7,Hot Spring County             ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201411,05,061,3,7,Howard County                 ,3,3,246000,0,0,0,0,0,0,0,0,0,3,3,246000,0,0,0,0,0,0,0,0,0
201411,05,091,3,7,Miller County                 ,34,34,5304223,1,2,100000,0,0,0,0,0,0,34,34,5304223,1,2,100000,0,0,0,0,0,0
201411,05,099,3,7,Nevada County                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201411,06,001,4,9,Alameda County                ,1462,1462,515350510,2,4,560000,11,41,10536927,27,1670,282408863,1450,1450,512054079,2,4,560000,11,41,10536927,26,1665,281765210
201411,06,003,4,9,Alpine County                 ,3,3,1485659,0,0,0,0,0,0,0,0,0,3,3,1485659,0,0,0,0,0,0,0,0,0
201411,06,009,4,9,Calaveras County              ,68,68,20430608,0,0,0,0,0,0,0,0,0,68,68,20430608,0,0,0,0,0,0,0,0,0
201411,06,013,4,9,Contra Costa County           ,1407,1407,372727077,4,8,1665140,1,3,449025,17,475,91880130,1401,1401,371362905,4,8,1665140,1,3,449025,17,475,91880130
201411,06,017,4,9,El Dorado County              ,146,146,71347739,0,0,0,7,28,5210100,0,0,0,146,146,71347739,0,0,0,7,28,5210100,0,0,0
201411,06,037,4,9,Los Angeles County            ,4173,4173,1605196029,217,434,80685622,21,69,16181320,282,11427,1989065634,3990,3990,1490030477,214,428,79825622,16,54,13906731,223,10476,1849534339
201411,06,041,4,9,Marin County                  ,187,187,83785032,2,4,3600000,0,0,0,22,179,23717994,78,78,38410187,0,0,0,0,0,0,4,28,8836850
201411,06,045,4,9,Mendocino County              ,98,98,13032493,1,2,223979,0,0,0,0,0,0,97,97,12819693,1,2,223979,0,0,0,0,0,0
201411,06,049,4,9,Modoc County                  ,8,8,1441150,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201411,06,051,4,9,Mono County                   ,25,25,10121316,0,0,0,0,0,0,0,0,0,5,5,3683482,0,0,0,0,0,0,0,0,0
201411,06,059,4,9,Orange County                 ,3378,3378,1079931518,48,96,23163617,62,225,40495976,188,5021,653680245,3240,3240,989412530,32,64,12496758,59,216,37311782,173,4687,576050090
201411,06,061,4,9,Placer County                 ,1544,1544,499372506,0,0,0,0,0,0,13,312,41128197,1535,1535,496430369,0,0,0,0,0,0,13,312,41128197
201411,06,063,4,9,Plumas County                 ,29,29,5480836,0,0,0,0,0,0,0,0,0,29,29,5480836,0,0,0,0,0,0,0,0,0
201411,06,065,4,9,Riverside County              ,4505,4505,1159961232,9,18,3408360,32,124,12819781,123,1302,113722930,4144,4144,1086750526,9,18,3408360,32,124,12819781,110,1222,108007474
201411,06,067,4,9,Sacramento County             ,1584,1584,405244654,3,6,634825,0,0,0,1,15,1686523,1568,1568,401479054,3,6,634825,0,0,0,1,15,1686523
201411,06,069,4,9,San Benito County             ,84,84,20154423,0,0,0,0,0,0,0,0,0,48,48,11940214,0,0,0,0,0,0,0,0,0
201411,06,071,4,9,San Bernardino County         ,1858,1858,455343766,30,60,10005139,23,77,15018442,65,1168,100334796,1742,1742,433781123,24,48,8334319,19,62,12602084,47,962,80785088
201411,06,073,4,9,San Diego County              ,2282,2282,805299689,34,68,13116554,61,215,39809851,162,4087,539381793,2275,2275,803550182,34,68,13116554,61,215,39809851,162,4087,539381793
201411,06,075,4,9,San Francisco County          ,28,28,7256164,30,60,19298762,5,16,5903960,27,2403,670625233,28,28,7256164,30,60,19298762,5,16,5903960,27,2403,670625233
201411,06,077,4,9,San Joaquin County            ,1110,1110,287984240,0,0,0,0,0,0,1,20,2440620,1105,1105,286543248,0,0,0,0,0,0,1,20,2440620
201411,06,081,4,9,San Mateo County              ,358,358,286933302,5,10,1818527,1,3,468794,21,650,115122973,278,278,230077133,4,8,1096127,1,3,468794,7,491,92588746
201411,06,085,4,9,Santa Clara County            ,1600,1600,568233216,5,10,3706658,32,114,25805267,154,7240,1082066362,1499,1499,539447762,5,10,3706658,29,105,23418729,139,6804,999555961
201411,06,091,4,9,Sierra County                 ,4,4,1364507,0,0,0,0,0,0,0,0,0,4,4,1364507,0,0,0,0,0,0,0,0,0
201411,06,113,4,9,Yolo County                   ,201,201,63581164,1,2,215000,0,0,0,0,0,0,201,201,63581164,1,2,215000,0,0,0,0,0,0
201411,08,001,4,8,Adams County                  ,982,982,224651386,3,6,973767,1,3,250200,1,6,710046,930,930,214501600,3,6,973767,1,3,250200,1,6,710046
201411,08,005,4,8,Arapahoe County               ,1182,1182,295770221,1,2,400000,2,6,727500,35,714,75345173,1178,1178,289038221,1,2,400000,2,6,727500,33,631,66524507
201411,08,014,4,8,Broomfield County             ,411,411,142065034,1,2,389475,2,8,1051968,24,429,41004303,390,390,134790799,0,0,0,2,8,1051968,21,373,36691146
201411,08,015,4,8,Chaffee County                ,89,89,23396310,2,4,647923,2,6,1099399,0,0,0,14,14,2964976,1,2,387923,2,6,1099399,0,0,0
201411,08,019,4,8,Clear Creek County            ,8,8,2973434,0,0,0,0,0,0,0,0,0,8,8,2973434,0,0,0,0,0,0,0,0,0
201411,08,023,4,8,Costilla County               ,29,29,6580454,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201411,08,031,4,8,Denver County                 ,1632,1632,364587400,122,244,50468687,2,7,1611505,48,3229,289386170,1632,1632,364587400,122,244,50468687,2,7,1611505,48,3229,289386170
201411,08,033,4,8,Dolores County                ,1,1,255182,0,0,0,0,0,0,0,0,0,1,1,255182,0,0,0,0,0,0,0,0,0
201411,08,035,4,8,Douglas County                ,2071,2071,581592103,0,0,0,0,0,0,26,1006,116744966,2065,2065,579644085,0,0,0,0,0,0,26,1006,116744966
201411,08,039,4,8,Elbert County                 ,106,106,30657050,0,0,0,0,0,0,0,0,0,105,105,30496620,0,0,0,0,0,0,0,0,0
201411,08,041,4,8,El Paso County                ,2399,2399,987527905,14,28,4222302,0,0,0,39,911,118171260,2399,2399,987527905,14,28,4222302,0,0,0,39,911,118171260
201411,08,047,4,8,Gilpin County                 ,9,9,2062833,0,0,0,0,0,0,0,0,0,7,7,1648000,0,0,0,0,0,0,0,0,0
201411,08,049,4,8,Grand County                  ,119,119,35600193,0,0,0,0,0,0,2,17,2336567,110,110,33472362,0,0,0,0,0,0,1,12,1784522
201411,08,059,4,8,Jefferson County              ,1034,1034,297710860,11,22,3376464,7,22,2059546,34,1379,166720626,1032,1032,297203481,11,22,3376464,7,22,2059546,32,1355,164696824
201411,08,069,4,8,Larimer County                ,1503,1503,399433164,39,78,12245527,5,18,3058978,45,854,96837754,1503,1503,399433164,39,78,12245527,5,18,3058978,45,854,96837754
201411,08,077,4,8,Mesa County                   ,412,412,101309957,6,12,1819389,0,0,0,6,40,2685976,412,412,101309957,6,12,1819389,0,0,0,6,40,2685976
201411,08,093,4,8,Park County                   ,83,83,12509412,0,0,0,0,0,0,0,0,0,83,83,12509412,0,0,0,0,0,0,0,0,0
201411,08,101,4,8,Pueblo County                 ,148,148,26759838,0,0,0,0,0,0,0,0,0,148,148,26759838,0,0,0,0,0,0,0,0,0
201411,08,107,4,8,Routt County                  ,73,73,40453815,3,6,3498098,3,10,5446634,2,42,4100000,73,73,40453815,3,6,3498098,3,10,5446634,2,42,4100000
201411,08,119,4,8,Teller County                 ,59,59,18325021,0,0,0,0,0,0,3,72,4269213,59,59,18325021,0,0,0,0,0,0,3,72,4269213
201411,08,123,4,8,Weld County                   ,1833,1833,424289712,1,2,239122,6,24,3178590,54,700,68520767,1615,1615,366643938,1,2,239122,6,24,3178590,46,650,63343107
201411,10,001,3,5,Kent County                   ,833,833,116225699,1,2,235790,3,12,952056,1,24,403883,833,833,116225699,1,2,235790,3,12,952056,1,24,403883
201411,10,003,3,5,New Castle County             ,1123,1123,100608682,0,0,0,0,0,0,25,347,29451028,822,822,74260067,0,0,0,0,0,0,2,145,15836311
201411,10,005,3,5,Sussex County                 ,1801,1801,264945785,55,110,10546969,13,48,6247345,14,120,16224177,1801,1801,264945785,55,110,10546969,13,48,6247345,14,120,16224177
201411,11,001,3,5,Washington  DC                ,274,274,57885546,15,30,3141495,5,19,1898750,30,3737,298917634,274,274,57885546,15,30,3141495,5,19,1898750,30,3737,298917634
201411,12,003,3,5,Baker County                  ,39,39,6559093,3,6,188720,0,0,0,0,0,0,39,39,6559093,3,6,188720,0,0,0,0,0,0
201411,12,009,3,5,Brevard County                ,1133,1133,366528684,1,2,100000,0,0,0,1,35,18488953,1102,1102,356097318,1,2,100000,0,0,0,1,35,18488953
201411,12,011,3,5,Broward County                ,1114,1114,324861667,11,22,2514820,2,7,1307171,27,1016,57789151,1056,1056,312000736,11,22,2514820,1,4,774560,14,683,42395827
201411,12,013,3,5,Calhoun County                ,8,8,868500,0,0,0,0,0,0,0,0,0,8,8,868500,0,0,0,0,0,0,0,0,0
201411,12,015,3,5,Charlotte County              ,566,566,130735559,0,0,0,0,0,0,0,0,0,534,534,124397951,0,0,0,0,0,0,0,0,0
201411,12,019,3,5,Clay County                   ,738,738,149859224,4,8,781150,0,0,0,6,96,5700000,735,735,148440029,3,6,601750,0,0,0,6,96,5700000
201411,12,021,3,5,Collier County                ,2288,2288,787658419,4,8,23295462,43,153,26196611,45,824,94397841,2239,2239,723256592,4,8,23295462,42,150,25071611,45,824,94397841
201411,12,023,3,5,Columbia County               ,56,56,8856974,0,0,0,0,0,0,0,0,0,14,14,2173850,0,0,0,0,0,0,0,0,0
201411,12,031,3,5,Duval County                  ,2083,2083,458115742,30,60,6772768,35,119,12822250,36,983,75801912,2072,2072,452792586,29,58,6522768,35,119,12822250,36,983,75801912
201411,12,033,3,5,Escambia County               ,638,638,131635304,0,0,0,1,3,157500,8,313,25448152,567,567,121273230,0,0,0,0,0,0,8,313,25448152
201411,12,035,3,5,Flagler County                ,495,495,153570787,0,0,0,0,0,0,0,0,0,495,495,153570787,0,0,0,0,0,0,0,0,0
201411,12,037,3,5,Franklin County               ,7,7,1931517,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201411,12,041,3,5,Gilchrist County              ,35,35,4522040,0,0,0,0,0,0,0,0,0,22,22,2844000,0,0,0,0,0,0,0,0,0
201411,12,043,3,5,Glades County                 ,11,11,1935718,0,0,0,0,0,0,0,0,0,11,11,1935718,0,0,0,0,0,0,0,0,0
201411,12,047,3,5,Hamilton County               ,6,6,551121,0,0,0,0,0,0,0,0,0,5,5,456000,0,0,0,0,0,0,0,0,0
201411,12,049,3,5,Hardee County                 ,16,16,2548992,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201411,12,053,3,5,Hernando County               ,298,298,49228555,0,0,0,0,0,0,0,0,0,292,292,48048259,0,0,0,0,0,0,0,0,0
201411,12,055,3,5,Highlands County              ,87,87,20116961,0,0,0,0,0,0,0,0,0,86,86,19983628,0,0,0,0,0,0,0,0,0
201411,12,057,3,5,Hillsborough County           ,4092,4092,1398530576,11,22,3665735,20,64,3742300,95,2707,425901796,4092,4092,1398530576,11,22,3665735,20,64,3742300,95,2707,425901796
201411,12,061,3,5,Indian River County           ,650,650,248109054,0,0,0,0,0,0,0,0,0,635,635,243712685,0,0,0,0,0,0,0,0,0
201411,12,063,3,5,Jackson County                ,34,34,5292635,0,0,0,0,0,0,0,0,0,3,3,325000,0,0,0,0,0,0,0,0,0
201411,12,065,3,5,Jefferson County              ,17,17,2794769,0,0,0,0,0,0,0,0,0,17,17,2794769,0,0,0,0,0,0,0,0,0
201411,12,067,3,5,Lafayette County              ,10,10,2053460,0,0,0,0,0,0,0,0,0,10,10,2053460,0,0,0,0,0,0,0,0,0
201411,12,069,3,5,Lake County                   ,1745,1745,448040830,4,8,530000,5,19,3406474,27,571,59216520,1601,1601,418273384,4,8,530000,5,19,3406474,27,571,59216520
201411,12,071,3,5,Lee County                    ,2840,2840,710073724,34,68,7421180,43,159,35052165,40,716,92971044,2840,2840,710073724,34,68,7421180,43,159,35052165,40,716,92971044
201411,12,073,3,5,Leon County                   ,487,487,93025323,4,8,600000,0,0,0,15,622,48923157,205,205,44008343,0,0,0,0,0,0,0,0,0
201411,12,077,3,5,Liberty County                ,8,8,1192682,0,0,0,0,0,0,0,0,0,7,7,1068015,0,0,0,0,0,0,0,0,0
201411,12,081,3,5,Manatee County                ,2144,2144,475496809,8,16,3397887,53,180,25541418,57,1118,78078863,1808,1808,405963603,8,16,3397887,49,168,23902209,49,938,66326672
201411,12,083,3,5,Marion County                 ,630,630,132294576,1,2,125000,2,7,353702,6,36,8019596,628,628,131992556,1,2,125000,1,3,120000,6,36,8019596
201411,12,085,3,5,Martin County                 ,335,335,177038552,1,2,315322,0,0,0,8,64,14406076,334,334,174068465,1,2,315322,0,0,0,8,64,14406076
201411,12,086,3,5,Miami-Dade County             ,1978,1978,580440248,45,90,13479754,3,12,2234044,158,5705,1177775920,1928,1928,570585140,45,90,13479754,3,12,2234044,137,5427,1062656812
201411,12,089,3,5,Nassau County                 ,509,509,137813378,1,2,299054,0,0,0,4,40,4701662,435,435,118935092,1,2,299054,0,0,0,2,30,4093804
201411,12,095,3,5,Orange County                 ,4242,4242,976935705,53,106,18705503,2,8,1307048,127,4390,498914481,4235,4235,973585874,53,106,18705503,2,8,1307048,127,4390,498914481
201411,12,097,3,5,Osceola County                ,2592,2592,636597060,10,20,1727255,12,48,5151539,17,478,45862314,2592,2592,636597060,10,20,1727255,12,48,5151539,17,478,45862314
201411,12,099,3,5,Palm Beach County             ,2401,2401,913945841,0,0,0,10,40,10523883,61,1719,185236590,2315,2315,866058714,0,0,0,10,40,10523883,57,1656,177822097
201411,12,101,3,5,Pasco County                  ,1662,1662,345750490,15,30,3340675,9,36,3903523,39,832,101499124,1656,1656,344896959,14,28,3100675,9,36,3903523,35,776,98908388
201411,12,103,3,5,Pinellas County               ,636,636,192284414,1,2,900000,8,30,3507140,29,1006,100658919,608,608,185245529,1,2,900000,8,30,3507140,26,975,97941995
201411,12,105,3,5,Polk County                   ,2372,2372,468508641,5,10,2000000,0,0,0,0,0,0,2350,2350,464395422,5,10,2000000,0,0,0,0,0,0
201411,12,107,3,5,Putnam County                 ,26,26,4008108,0,0,0,0,0,0,0,0,0,24,24,3579150,0,0,0,0,0,0,0,0,0
201411,12,109,3,5,St. Johns County              ,2465,2465,678663519,5,10,770640,5,20,4223532,6,82,10933371,2461,2461,677753610,5,10,770640,5,20,4223532,6,82,10933371
201411,12,111,3,5,St. Lucie County              ,635,635,104460035,10,20,1552984,1,3,284750,14,257,32761276,634,634,104109528,10,20,1552984,1,3,284750,13,252,32026937
201411,12,113,3,5,Santa Rosa County             ,748,748,113233599,5,10,337000,0,0,0,0,0,0,748,748,113233599,5,10,337000,0,0,0,0,0,0
201411,12,115,3,5,Sarasota County               ,1716,1716,532851072,7,14,3811007,14,55,16947445,18,164,67466826,1716,1716,532851072,7,14,3811007,14,55,16947445,18,164,67466826
201411,12,117,3,5,Seminole County               ,656,656,218691316,1,2,120000,0,0,0,15,290,21590304,655,655,218501536,1,2,120000,0,0,0,15,290,21590304
201411,12,119,3,5,Sumter County                 ,2492,2492,609086215,0,0,0,0,0,0,0,0,0,2156,2156,608114702,0,0,0,0,0,0,0,0,0
201411,12,123,3,5,Taylor County                 ,19,19,1811786,0,0,0,0,0,0,0,0,0,19,19,1811786,0,0,0,0,0,0,0,0,0
201411,12,125,3,5,Union County                  ,20,20,1877040,0,0,0,0,0,0,0,0,0,20,20,1877040,0,0,0,0,0,0,0,0,0
201411,12,127,3,5,Volusia County                ,1166,1166,360837201,1,2,16600,0,0,0,8,170,14456044,1024,1024,315368263,1,2,16600,0,0,0,8,170,14456044
201411,12,129,3,5,Wakulla County                ,89,89,12436063,0,0,0,0,0,0,0,0,0,89,89,12436063,0,0,0,0,0,0,0,0,0
201411,12,131,3,5,Walton County                 ,901,901,390589596,1,2,240063,0,0,0,4,92,10181038,901,901,390589596,1,2,240063,0,0,0,4,92,10181038
201411,13,005,3,5,Bacon County                  ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201411,13,013,3,5,Barrow County                 ,353,353,43654586,0,0,0,0,0,0,3,64,6300000,343,343,42652270,0,0,0,0,0,0,3,64,6300000
201411,13,015,3,5,Bartow County                 ,187,187,36998010,0,0,0,0,0,0,0,0,0,184,184,36411210,0,0,0,0,0,0,0,0,0
201411,13,021,3,5,Bibb County                   ,89,89,14780522,0,0,0,0,0,0,0,0,0,85,85,14345130,0,0,0,0,0,0,0,0,0
201411,13,029,3,5,Bryan County                  ,311,311,58862663,0,0,0,0,0,0,0,0,0,248,248,47712445,0,0,0,0,0,0,0,0,0
201411,13,035,3,5,Butts County                  ,9,9,1884236,0,0,0,0,0,0,0,0,0,9,9,1884236,0,0,0,0,0,0,0,0,0
201411,13,045,3,5,Carroll County                ,112,112,13694147,0,0,0,0,0,0,0,0,0,112,112,13694147,0,0,0,0,0,0,0,0,0
201411,13,057,3,5,Cherokee County               ,1419,1419,328919739,0,0,0,0,0,0,24,547,56863946,1419,1419,328919739,0,0,0,0,0,0,24,547,56863946
201411,13,059,3,5,Clarke County                 ,104,104,19966336,0,0,0,0,0,0,16,398,27298400,104,104,19966336,0,0,0,0,0,0,16,398,27298400
201411,13,063,3,5,Clayton County                ,327,327,59906982,0,0,0,0,0,0,1,12,350000,326,326,59520892,0,0,0,0,0,0,1,12,350000
201411,13,067,3,5,Cobb County                   ,1312,1312,363568584,9,18,3135116,42,158,31665736,52,1508,156694663,1311,1311,363194405,9,18,3135116,42,158,31665736,52,1508,156694663
201411,13,077,3,5,Coweta County                 ,685,685,230048492,0,0,0,0,0,0,0,0,0,678,678,228812503,0,0,0,0,0,0,0,0,0
201411,13,085,3,5,Dawson County                 ,110,110,26673735,0,0,0,0,0,0,5,56,9511028,109,109,26581462,0,0,0,0,0,0,5,56,9511028
201411,13,089,3,5,DeKalb County                 ,449,449,117895906,0,0,0,0,0,0,4,590,56907552,434,434,114852916,0,0,0,0,0,0,3,528,52246164
201411,13,095,3,5,Dougherty County              ,41,41,4525684,10,20,1501100,3,9,458304,1,5,187500,0,0,0,0,0,0,0,0,0,0,0,0
201411,13,097,3,5,Douglas County                ,192,192,27215889,0,0,0,0,0,0,0,0,0,192,192,27215889,0,0,0,0,0,0,0,0,0
201411,13,111,3,5,Fannin County                 ,152,152,31601297,0,0,0,0,0,0,0,0,0,137,137,28750187,0,0,0,0,0,0,0,0,0
201411,13,113,3,5,Fayette County                ,266,266,64994385,0,0,0,0,0,0,0,0,0,249,249,59365588,0,0,0,0,0,0,0,0,0
201411,13,117,3,5,Forsyth County                ,2384,2384,323105326,3,6,371380,12,47,2881880,12,471,20030340,2384,2384,323105326,3,6,371380,12,47,2881880,12,471,20030340
201411,13,121,3,5,Fulton County                 ,2205,2205,543006850,3,6,1070000,0,0,0,37,4091,373615235,2201,2201,541990472,3,6,1070000,0,0,0,37,4091,373615235
201411,13,127,3,5,Glynn County                  ,394,394,103927635,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201411,13,133,3,5,Greene County                 ,171,171,55908312,0,0,0,0,0,0,0,0,0,171,171,55908312,0,0,0,0,0,0,0,0,0
201411,13,135,3,5,Gwinnett County               ,2827,2827,507290734,0,0,0,2,8,931000,2,236,19511269,2807,2807,500555047,0,0,0,2,8,931000,2,236,19511269
201411,13,143,3,5,Haralson County               ,20,20,3626811,0,0,0,0,0,0,0,0,0,2,2,335000,0,0,0,0,0,0,0,0,0
201411,13,145,3,5,Harris County                 ,100,100,26003321,0,0,0,0,0,0,0,0,0,100,100,26003321,0,0,0,0,0,0,0,0,0
201411,13,149,3,5,Heard County                  ,14,14,1691312,0,0,0,0,0,0,0,0,0,5,5,482000,0,0,0,0,0,0,0,0,0
