Survey,FIPS,FIPS,Region,Division,County,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,, 5+units rep
201604,17,119,2,3,Madison County                ,111,111,31884039,0,0,0,0,0,0,0,0,0,110,110,31767372,0,0,0,0,0,0,0,0,0
201604,17,133,2,3,Monroe County                 ,41,41,9718206,1,2,240324,0,0,0,0,0,0,36,36,8672182,0,0,0,0,0,0,0,0,0
201604,17,197,2,3,Will County                   ,307,307,84452680,1,2,400000,0,0,0,0,0,0,262,262,75384406,1,2,400000,0,0,0,0,0,0
201604,18,003,2,3,Allen County                  ,299,299,76421930,1,2,100000,0,0,0,21,198,15215000,299,299,76421930,1,2,100000,0,0,0,21,198,15215000
201604,18,011,2,3,Boone County                  ,141,141,38218280,4,8,765700,0,0,0,0,0,0,141,141,38218280,4,8,765700,0,0,0,0,0,0
201604,18,013,2,3,Brown County                  ,8,8,1919062,0,0,0,0,0,0,0,0,0,6,6,1500688,0,0,0,0,0,0,0,0,0
201604,18,019,2,3,Clark County                  ,156,156,29195678,4,8,981871,0,0,0,0,0,0,148,148,27922864,4,8,981871,0,0,0,0,0,0
201604,18,047,2,3,Franklin County               ,6,6,1063000,0,0,0,0,0,0,0,0,0,6,6,1063000,0,0,0,0,0,0,0,0,0
201604,18,057,2,3,Hamilton County               ,751,751,271930309,8,16,1625168,7,27,3934350,16,157,13681915,750,750,271646238,8,16,1625168,7,27,3934350,16,157,13681915
201604,18,059,2,3,Hancock County                ,128,128,24649621,0,0,0,0,0,0,0,0,0,116,116,21976270,0,0,0,0,0,0,0,0,0
201604,18,061,2,3,Harrison County               ,33,33,6544396,0,0,0,0,0,0,0,0,0,33,33,6544396,0,0,0,0,0,0,0,0,0
201604,18,063,2,3,Hendricks County              ,264,264,61304179,0,0,0,0,0,0,0,0,0,258,258,59948352,0,0,0,0,0,0,0,0,0
201604,18,069,2,3,Huntington County             ,17,17,3533242,0,0,0,0,0,0,0,0,0,17,17,3533242,0,0,0,0,0,0,0,0,0
201604,18,073,2,3,Jasper County                 ,18,18,4083741,0,0,0,0,0,0,0,0,0,18,18,4083741,0,0,0,0,0,0,0,0,0
201604,18,081,2,3,Johnson County                ,165,165,40214316,3,6,987100,0,0,0,0,0,0,156,156,39174195,3,6,987100,0,0,0,0,0,0
201604,18,087,2,3,Lagrange County               ,39,39,7345000,0,0,0,0,0,0,0,0,0,39,39,7345000,0,0,0,0,0,0,0,0,0
201604,18,089,2,3,Lake County                   ,255,255,62708752,1,2,388000,2,7,909469,2,16,2479953,249,249,60677289,1,2,388000,2,7,909469,2,16,2479953
201604,18,097,2,3,Marion County                 ,299,299,72189334,9,18,2413880,0,0,0,3,197,22676760,289,289,70498139,9,18,2413880,0,0,0,3,197,22676760
201604,18,105,2,3,Monroe County                 ,73,73,18029112,8,16,1950089,0,0,0,1,20,1845124,61,61,15204728,8,16,1950089,0,0,0,0,0,0
201604,18,109,2,3,Morgan County                 ,27,27,5663508,1,2,160000,0,0,0,0,0,0,26,26,5484946,0,0,0,0,0,0,0,0,0
201604,18,111,2,3,Newton County                 ,7,7,1586197,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201604,18,115,2,3,Ohio County                   ,4,4,682000,0,0,0,0,0,0,0,0,0,4,4,682000,0,0,0,0,0,0,0,0,0
201604,18,119,2,3,Owen County                   ,7,7,1894000,0,0,0,0,0,0,0,0,0,7,7,1894000,0,0,0,0,0,0,0,0,0
201604,18,127,2,3,Porter County                 ,86,86,21777773,0,0,0,0,0,0,7,118,15577909,81,81,21105925,0,0,0,0,0,0,7,118,15577909
201604,18,133,2,3,Putnam County                 ,11,11,3286559,0,0,0,0,0,0,0,0,0,10,10,3100459,0,0,0,0,0,0,0,0,0
201604,18,145,2,3,Shelby County                 ,18,18,3859105,0,0,0,0,0,0,0,0,0,18,18,3859105,0,0,0,0,0,0,0,0,0
201604,18,151,2,3,Steuben County                ,30,30,7087969,0,0,0,0,0,0,0,0,0,30,30,7087969,0,0,0,0,0,0,0,0,0
201604,18,157,2,3,Tippecanoe County             ,130,130,29404682,1,2,360000,0,0,0,5,45,3802867,9,9,1548000,0,0,0,0,0,0,2,26,2050000
201604,18,163,2,3,Vanderburgh County            ,101,101,18552128,3,6,385000,0,0,0,1,12,300000,101,101,18552128,3,6,385000,0,0,0,1,12,300000
201604,18,167,2,3,Vigo County                   ,7,7,790500,1,2,164143,0,0,0,1,5,552500,6,6,633000,0,0,0,0,0,0,0,0,0
201604,18,175,2,3,Washington County             ,11,11,1514342,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201604,18,183,2,3,Whitley County                ,38,38,6268500,0,0,0,0,0,0,2,34,1475000,38,38,6268500,0,0,0,0,0,0,2,34,1475000
201604,19,049,2,4,Dallas County                 ,199,199,54538461,0,0,0,0,0,0,4,149,17446403,198,198,54268533,0,0,0,0,0,0,3,144,16985877
201604,19,085,2,4,Harrison County               ,5,5,907553,0,0,0,0,0,0,0,0,0,3,3,662188,0,0,0,0,0,0,0,0,0
201604,19,129,2,4,Mills County                  ,2,2,690000,0,0,0,0,0,0,0,0,0,2,2,690000,0,0,0,0,0,0,0,0,0
201604,19,153,2,4,Polk County                   ,777,777,188480244,4,8,1366440,0,0,0,16,948,110699558,774,774,187817025,4,8,1366440,0,0,0,16,948,110699558
201604,19,181,2,4,Warren County                 ,56,56,13539341,0,0,0,0,0,0,1,116,10944453,46,46,10297055,0,0,0,0,0,0,1,116,10944453
201604,20,091,2,4,Johnson County                ,574,574,184809543,3,6,1010432,2,7,1118431,5,90,11340849,445,445,143561109,2,4,671854,0,0,0,4,73,9462990
201604,20,103,2,4,Leavenworth County            ,71,71,13907149,0,0,0,4,16,1767000,1,42,2195558,71,71,13907149,0,0,0,4,16,1767000,1,42,2195558
201604,20,107,2,4,Linn County                   ,9,9,825875,0,0,0,0,0,0,0,0,0,7,7,551500,0,0,0,0,0,0,0,0,0
201604,20,121,2,4,Miami County                  ,27,27,5716866,0,0,0,0,0,0,0,0,0,13,13,2338214,0,0,0,0,0,0,0,0,0
201604,20,209,2,4,Wyandotte County              ,72,72,12402560,5,10,872500,0,0,0,0,0,0,72,72,12402560,5,10,872500,0,0,0,0,0,0
201604,21,005,3,6,Anderson County               ,17,17,3606160,0,0,0,0,0,0,0,0,0,17,17,3606160,0,0,0,0,0,0,0,0,0
201604,21,015,3,6,Boone County                  ,108,108,18021077,2,4,200000,0,0,0,0,0,0,108,108,18021077,2,4,200000,0,0,0,0,0,0
201604,21,017,3,6,Bourbon County                ,6,6,1725859,0,0,0,0,0,0,0,0,0,3,3,835000,0,0,0,0,0,0,0,0,0
201604,21,021,3,6,Boyle County                  ,4,4,865000,1,2,55000,1,3,450000,0,0,0,4,4,865000,1,2,55000,1,3,450000,0,0,0
201604,21,029,3,6,Bullitt County                ,128,128,27545616,0,0,0,0,0,0,0,0,0,96,96,20913249,0,0,0,0,0,0,0,0,0
201604,21,035,3,6,Calloway County               ,9,9,1373000,7,14,1059000,0,0,0,2,16,1245000,9,9,1373000,7,14,1059000,0,0,0,2,16,1245000
201604,21,037,3,6,Campbell County               ,52,52,13701230,0,0,0,1,3,324000,1,7,491882,52,52,13701230,0,0,0,1,3,324000,1,7,491882
201604,21,045,3,6,Casey County                  ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201604,21,047,3,6,Christian County              ,23,23,1890200,4,8,515000,5,19,1055000,2,14,500000,17,17,1463000,4,8,515000,5,19,1055000,2,14,500000
201604,21,049,3,6,Clark County                  ,12,12,2340176,1,2,400000,0,0,0,0,0,0,10,10,1994000,0,0,0,0,0,0,0,0,0
201604,21,067,3,6,Fayette County                ,249,249,36905703,3,6,612999,2,6,720000,6,155,9144872,0,0,0,0,0,0,0,0,0,0,0,0
201604,21,069,3,6,Fleming County                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201604,21,077,3,6,Gallatin County               ,6,6,1450000,0,0,0,0,0,0,0,0,0,6,6,1450000,0,0,0,0,0,0,0,0,0
201604,21,081,3,6,Grant County                  ,10,10,2093542,0,0,0,0,0,0,2,10,627500,0,0,0,0,0,0,0,0,0,0,0,0
201604,21,091,3,6,Hancock County                ,1,1,204195,0,0,0,0,0,0,0,0,0,1,1,204195,0,0,0,0,0,0,0,0,0
201604,21,099,3,6,Hart County                   ,15,15,1458750,0,0,0,0,0,0,4,20,2270952,0,0,0,0,0,0,0,0,0,0,0,0
201604,21,101,3,6,Henderson County              ,9,9,2121517,1,2,99000,0,0,0,1,5,74687,6,6,1579000,1,2,99000,0,0,0,0,0,0
201604,21,103,3,6,Henry County                  ,11,11,2527000,0,0,0,0,0,0,0,0,0,11,11,2527000,0,0,0,0,0,0,0,0,0
201604,21,111,3,6,Jefferson County              ,362,362,75027530,9,18,1182613,1,4,111362,46,385,25028363,12,12,2032533,0,0,0,0,0,0,0,0,0
201604,21,113,3,6,Jessamine County              ,63,63,12832316,0,0,0,4,12,1512856,0,0,0,27,27,8018000,0,0,0,0,0,0,0,0,0
201604,21,115,3,6,Johnson County                ,2,2,908569,0,0,0,0,0,0,0,0,0,2,2,908569,0,0,0,0,0,0,0,0,0
201604,21,117,3,6,Kenton County                 ,107,107,19741522,0,0,0,0,0,0,6,41,4783494,106,106,19658744,0,0,0,0,0,0,6,41,4783494
201604,21,121,3,6,Knox County                   ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201604,21,123,3,6,Larue County                  ,7,7,1579678,0,0,0,0,0,0,0,0,0,7,7,1579678,0,0,0,0,0,0,0,0,0
201604,21,137,3,6,Lincoln County                ,8,8,1579394,0,0,0,0,0,0,0,0,0,8,8,1579394,0,0,0,0,0,0,0,0,0
201604,21,145,3,6,McCracken County              ,74,74,13528185,0,0,0,0,0,0,0,0,0,74,74,13528185,0,0,0,0,0,0,0,0,0
201604,21,151,3,6,Madison County                ,63,63,5835476,6,12,556984,0,0,0,3,15,505716,25,25,2546000,2,4,105000,0,0,0,0,0,0
201604,21,157,3,6,Marshall County               ,14,14,3472810,0,0,0,0,0,0,0,0,0,14,14,3472810,0,0,0,0,0,0,0,0,0
201604,21,161,3,6,Mason County                  ,8,8,1275000,0,0,0,0,0,0,0,0,0,8,8,1275000,0,0,0,0,0,0,0,0,0
201604,21,163,3,6,Meade County                  ,22,22,3039000,0,0,0,0,0,0,0,0,0,22,22,3039000,0,0,0,0,0,0,0,0,0
201604,21,167,3,6,Mercer County                 ,15,15,2102621,3,6,412500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201604,21,175,3,6,Morgan County                 ,7,7,525000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201604,21,179,3,6,Nelson County                 ,42,42,7052734,0,0,0,0,0,0,0,0,0,42,42,7052734,0,0,0,0,0,0,0,0,0
201604,21,185,3,6,Oldham County                 ,88,88,23625948,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201604,21,191,3,6,Pendleton County              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201604,21,209,3,6,Scott County                  ,165,165,21353155,0,0,0,0,0,0,7,42,2415000,165,165,21353155,0,0,0,0,0,0,7,42,2415000
201604,21,211,3,6,Shelby County                 ,61,61,11272155,0,0,0,0,0,0,7,168,7000000,61,61,11272155,0,0,0,0,0,0,7,168,7000000
201604,21,213,3,6,Simpson County                ,31,31,3143067,1,2,142000,1,3,262500,0,0,0,27,27,2489500,0,0,0,0,0,0,0,0,0
201604,21,215,3,6,Spencer County                ,38,38,8590712,0,0,0,0,0,0,0,0,0,38,38,8590712,0,0,0,0,0,0,0,0,0
201604,21,221,3,6,Trigg County                  ,4,4,907050,0,0,0,0,0,0,0,0,0,4,4,907050,0,0,0,0,0,0,0,0,0
201604,21,225,3,6,Union County                  ,5,5,1051764,0,0,0,0,0,0,0,0,0,1,1,195167,0,0,0,0,0,0,0,0,0
201604,21,239,3,6,Woodford County               ,20,20,3871950,0,0,0,0,0,0,0,0,0,20,20,3871950,0,0,0,0,0,0,0,0,0
201604,22,005,3,7,Ascension Parish              ,227,227,37464974,0,0,0,0,0,0,0,0,0,195,195,32783736,0,0,0,0,0,0,0,0,0
201604,22,015,3,7,Bossier Parish                ,165,165,31719921,0,0,0,0,0,0,6,82,3000000,57,57,8615828,0,0,0,0,0,0,6,82,3000000
201604,22,017,3,7,Caddo Parish                  ,87,87,21753699,0,0,0,0,0,0,0,0,0,87,87,21753699,0,0,0,0,0,0,0,0,0
201604,22,031,3,7,De Soto Parish                ,28,28,6785104,0,0,0,0,0,0,10,120,8858759,28,28,6785104,0,0,0,0,0,0,10,120,8858759
201604,22,033,3,7,East Baton Rouge Parish       ,412,412,100601296,0,0,0,0,0,0,0,0,0,372,372,94051569,0,0,0,0,0,0,0,0,0
201604,22,037,3,7,East Feliciana Parish         ,11,11,2176226,0,0,0,0,0,0,0,0,0,6,6,1171005,0,0,0,0,0,0,0,0,0
201604,22,047,3,7,Iberville Parish              ,21,21,4001567,0,0,0,0,0,0,0,0,0,14,14,2943903,0,0,0,0,0,0,0,0,0
201604,22,051,3,7,Jefferson Parish              ,145,145,30273533,4,8,248860,3,10,469180,0,0,0,105,105,22628743,3,6,142800,3,10,469180,0,0,0
201604,22,055,3,7,Lafayette Parish              ,473,473,86295145,0,0,0,1,4,1000000,1,26,1898898,299,299,52388228,0,0,0,1,4,1000000,0,0,0
201604,22,063,3,7,Livingston Parish             ,270,270,60353454,2,4,440000,0,0,0,0,0,0,260,260,58625770,2,4,440000,0,0,0,0,0,0
201604,22,071,3,7,Orleans Parish                ,128,128,28655117,13,26,2392327,3,10,956270,3,59,10349638,4,4,470900,1,2,168400,0,0,0,0,0,0
201604,22,075,3,7,Plaquemines Parish            ,14,14,4312955,0,0,0,0,0,0,0,0,0,14,14,4312955,0,0,0,0,0,0,0,0,0
201604,22,077,3,7,Pointe Coupee Parish          ,13,13,2932302,0,0,0,0,0,0,0,0,0,13,13,2932302,0,0,0,0,0,0,0,0,0
201604,22,087,3,7,St. Bernard Parish            ,29,29,3551458,0,0,0,0,0,0,0,0,0,22,22,2440977,0,0,0,0,0,0,0,0,0
201604,22,089,3,7,St. Charles Parish            ,39,39,6416803,0,0,0,0,0,0,0,0,0,39,39,6416803,0,0,0,0,0,0,0,0,0
201604,22,091,3,7,St. Helena Parish             ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201604,22,095,3,7,St. John the Baptist Parish   ,13,13,2176759,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201604,22,099,3,7,St. Martin Parish             ,60,60,11493547,0,0,0,0,0,0,0,0,0,44,44,8356406,0,0,0,0,0,0,0,0,0
201604,22,103,3,7,St. Tammany Parish            ,427,427,101903585,0,0,0,0,0,0,0,0,0,412,412,96564125,0,0,0,0,0,0,0,0,0
201604,22,109,3,7,Terrebonne Parish             ,51,51,11562225,0,0,0,0,0,0,0,0,0,51,51,11562225,0,0,0,0,0,0,0,0,0
201604,22,121,3,7,West Baton Rouge Parish       ,77,77,11423341,0,0,0,0,0,0,1,5,384896,60,60,8843123,0,0,0,0,0,0,0,0,0
201604,22,125,3,7,West Feliciana Parish         ,18,18,6425921,0,0,0,0,0,0,0,0,0,13,13,5098407,0,0,0,0,0,0,0,0,0
201604,23,000,1,1,Maine Unorganized Territory   ,18,18,2390405,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201604,24,003,3,5,Anne Arundel County           ,508,508,92466265,20,40,4319847,0,0,0,1,233,43000000,504,504,91778500,20,40,4319847,0,0,0,1,233,43000000
201604,24,005,3,5,Baltimore County              ,242,242,59452267,2,4,260000,0,0,0,2,54,6000000,242,242,59452267,2,4,260000,0,0,0,2,54,6000000
201604,24,009,3,5,Calvert County                ,64,64,14466839,0,0,0,0,0,0,0,0,0,64,64,14466839,0,0,0,0,0,0,0,0,0
201604,24,013,3,5,Carroll County                ,61,61,14687263,0,0,0,0,0,0,0,0,0,61,61,14687263,0,0,0,0,0,0,0,0,0
201604,24,015,3,5,Cecil County                  ,18,18,6719114,0,0,0,0,0,0,0,0,0,18,18,6719114,0,0,0,0,0,0,0,0,0
201604,24,017,3,5,Charles County                ,266,266,55152500,0,0,0,0,0,0,0,0,0,266,266,55152500,0,0,0,0,0,0,0,0,0
201604,24,021,3,5,Frederick County              ,227,227,52840135,0,0,0,1,4,503134,19,414,46538416,227,227,52840135,0,0,0,1,4,503134,19,414,46538416
201604,24,023,3,5,Garrett County                ,7,7,1734781,0,0,0,0,0,0,0,0,0,7,7,1734781,0,0,0,0,0,0,0,0,0
201604,24,025,3,5,Harford County                ,189,189,39625673,0,0,0,0,0,0,0,0,0,184,184,37572420,0,0,0,0,0,0,0,0,0
201604,24,027,3,5,Howard County                 ,264,264,60345713,6,12,1100000,0,0,0,3,206,8300000,264,264,60345713,6,12,1100000,0,0,0,3,206,8300000
201604,24,031,3,5,Montgomery County             ,471,471,108281818,0,0,0,0,0,0,4,510,86736399,321,321,77044873,0,0,0,0,0,0,2,379,69511502
201604,24,033,3,5,Prince George County          ,546,546,123694984,0,0,0,0,0,0,1,10,1003539,546,546,123694984,0,0,0,0,0,0,1,10,1003539
201604,24,035,3,5,Queen Anne County             ,41,41,8488323,1,2,300000,0,0,0,2,51,2624000,39,39,8158323,1,2,300000,0,0,0,2,51,2624000
201604,24,037,3,5,St. Marys County              ,156,156,32182654,0,0,0,0,0,0,1,5,955000,101,101,22885638,0,0,0,0,0,0,1,5,955000
201604,24,039,3,5,Somerset County               ,3,3,628800,0,0,0,0,0,0,0,0,0,3,3,628800,0,0,0,0,0,0,0,0,0
201604,24,045,3,5,Wicomico County               ,23,23,3994452,1,2,358132,0,0,0,1,5,408000,23,23,3994452,1,2,358132,0,0,0,1,5,408000
201604,24,510,3,5,Baltimore (Independent City)  ,68,68,10273130,1,2,209000,0,0,0,1,67,10952162,47,47,7300000,0,0,0,0,0,0,0,0,0
201604,25,005,1,1,Bristol County                ,215,215,41150743,2,4,253200,0,0,0,4,123,11415767,162,162,31141142,1,2,17000,0,0,0,3,118,10619100
201604,25,009,1,1,Essex County                  ,210,210,60258266,11,22,4375239,2,7,872900,5,105,17934232,147,147,41193797,8,16,3356000,2,7,872900,1,71,13750318
201604,25,017,1,1,Middlesex County              ,499,499,141286932,31,62,7800758,15,52,6593799,25,614,106617339,372,372,103374666,23,46,5551864,12,43,4749505,7,455,82235446
201604,25,021,1,1,Norfolk County                ,266,266,116102608,2,4,823518,0,0,0,12,67,5163000,214,214,100046908,1,2,475000,0,0,0,0,0,0
201604,25,023,1,1,Plymouth County               ,284,284,66111140,2,4,401040,2,8,787848,6,31,3318828,212,212,50703933,2,4,401040,0,0,0,1,6,700000
201604,25,025,1,1,Suffolk County                ,17,17,4106048,12,24,6122560,12,39,12736275,26,577,207787624,14,14,3614472,12,24,6122560,12,39,12736275,19,511,199483352
201604,26,000,2,3,Michigan Balance of State     ,17,17,2995205,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201604,26,019,2,3,Benzie County                 ,18,18,3446582,0,0,0,0,0,0,0,0,0,18,18,3446582,0,0,0,0,0,0,0,0,0
201604,26,029,2,3,Charlevoix County             ,11,11,3353043,2,4,1229490,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201604,26,089,2,3,Leelanau County               ,25,25,8941090,0,0,0,0,0,0,0,0,0,25,25,8941090,0,0,0,0,0,0,0,0,0
201604,26,093,2,3,Livingston County             ,186,186,50307146,0,0,0,0,0,0,0,0,0,178,178,49490572,0,0,0,0,0,0,0,0,0
201604,26,095,2,3,Luce County                   ,1,1,100000,0,0,0,0,0,0,0,0,0,1,1,100000,0,0,0,0,0,0,0,0,0
201604,26,099,2,3,Macomb County                 ,521,521,121456687,10,20,3037605,2,7,1404975,6,55,8473267,511,511,119596841,10,20,3037605,1,4,1209975,5,49,7793471
201604,26,103,2,3,Marquette County              ,12,12,3525000,0,0,0,0,0,0,0,0,0,12,12,3525000,0,0,0,0,0,0,0,0,0
201604,26,137,2,3,Otsego County                 ,4,4,324000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201604,26,147,2,3,St. Clair County              ,65,65,14548411,0,0,0,0,0,0,0,0,0,60,60,13582396,0,0,0,0,0,0,0,0,0
201604,26,163,2,3,Wayne County                  ,296,296,83232706,0,0,0,2,7,1065416,12,146,10750053,281,281,79634463,0,0,0,2,7,1065416,12,146,10750053
201604,27,003,2,4,Anoka County                  ,248,248,67146968,0,0,0,0,0,0,0,0,0,233,233,63357435,0,0,0,0,0,0,0,0,0
201604,27,019,2,4,Carver County                 ,191,191,51058399,0,0,0,0,0,0,0,0,0,191,191,51058399,0,0,0,0,0,0,0,0,0
201604,27,025,2,4,Chisago County                ,49,49,7906496,0,0,0,0,0,0,0,0,0,34,34,5727214,0,0,0,0,0,0,0,0,0
201604,27,027,2,4,Clay County                   ,37,37,7879900,0,0,0,0,0,0,2,24,1680000,37,37,7879900,0,0,0,0,0,0,2,24,1680000
201604,27,037,2,4,Dakota County                 ,289,289,86063611,0,0,0,3,12,1980000,0,0,0,271,271,80752686,0,0,0,3,12,1980000,0,0,0
201604,27,053,2,4,Hennepin County               ,462,462,194372916,0,0,0,4,14,3644329,11,365,65478887,425,425,178213257,0,0,0,2,8,2269933,8,311,56047933
201604,27,059,2,4,Isanti County                 ,61,61,10606416,0,0,0,0,0,0,0,0,0,61,61,10606416,0,0,0,0,0,0,0,0,0
201604,27,123,2,4,Ramsey County                 ,75,75,21847537,0,0,0,0,0,0,2,103,8000000,73,73,21177349,0,0,0,0,0,0,2,103,8000000
201604,27,139,2,4,Scott County                  ,134,134,44631290,0,0,0,0,0,0,0,0,0,133,133,44378069,0,0,0,0,0,0,0,0,0
201604,27,141,2,4,Sherburne County              ,85,85,20594046,0,0,0,0,0,0,0,0,0,82,82,20209044,0,0,0,0,0,0,0,0,0
201604,27,163,2,4,Washington County             ,225,225,77973896,0,0,0,0,0,0,1,62,5650000,207,207,70491620,0,0,0,0,0,0,1,62,5650000
201604,27,171,2,4,Wright County                 ,176,176,49232806,0,0,0,0,0,0,0,0,0,168,168,47600655,0,0,0,0,0,0,0,0,0
201604,28,033,3,6,DeSoto County                 ,401,401,58334560,0,0,0,0,0,0,0,0,0,316,316,42125834,0,0,0,0,0,0,0,0,0
201604,28,041,3,6,Greene County                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201604,28,045,3,6,Hancock County                ,118,118,18527958,2,4,370358,3,11,1103974,4,39,3301845,6,6,1285821,0,0,0,0,0,0,0,0,0
201604,28,047,3,6,Harrison County               ,309,309,52133824,2,4,271714,0,0,0,0,0,0,271,271,47816986,2,4,271714,0,0,0,0,0,0
201604,28,067,3,6,Jones County                  ,6,6,945402,1,2,100000,0,0,0,0,0,0,1,1,278650,1,2,100000,0,0,0,0,0,0
201604,28,137,3,6,Tate County                   ,18,18,2875760,0,0,0,0,0,0,0,0,0,18,18,2875760,0,0,0,0,0,0,0,0,0
201604,28,143,3,6,Tunica County                 ,8,8,642560,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201604,28,145,3,6,Union County                  ,5,5,595000,0,0,0,0,0,0,0,0,0,5,5,595000,0,0,0,0,0,0,0,0,0
201604,28,149,3,6,Warren County                 ,1,1,23000,0,0,0,0,0,0,0,0,0,1,1,23000,0,0,0,0,0,0,0,0,0
201604,29,013,2,4,Bates County                  ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201604,29,019,2,4,Boone County                  ,263,263,67113514,2,4,400000,1,4,495000,1,79,11477559,263,263,67113514,2,4,400000,1,4,495000,1,79,11477559
201604,29,049,2,4,Clinton County                ,16,16,2895210,0,0,0,0,0,0,0,0,0,14,14,2355000,0,0,0,0,0,0,0,0,0
201604,29,065,2,4,Dent County                   ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201604,29,071,2,4,Franklin County               ,139,139,22552065,0,0,0,0,0,0,1,5,166667,108,108,17713532,0,0,0,0,0,0,0,0,0
201604,29,095,2,4,Jackson County                ,575,575,124731940,8,16,1662704,24,95,7452608,17,884,93969618,574,574,124587751,8,16,1662704,24,95,7452608,17,884,93969618
201604,29,099,2,4,Jefferson County              ,188,188,26532573,1,2,250000,1,3,467595,0,0,0,169,169,23971948,1,2,250000,1,3,467595,0,0,0
201604,29,105,2,4,Laclede County                ,3,3,1122000,0,0,0,0,0,0,0,0,0,3,3,1122000,0,0,0,0,0,0,0,0,0
201604,29,107,2,4,Lafayette County              ,12,12,2715620,0,0,0,0,0,0,0,0,0,3,3,629491,0,0,0,0,0,0,0,0,0
201604,29,113,2,4,Lincoln County                ,29,29,4478793,1,2,90000,2,8,958101,0,0,0,29,29,4478793,1,2,90000,2,8,958101,0,0,0
201604,29,165,2,4,Platte County                 ,90,90,23877052,0,0,0,3,9,1247173,1,11,723148,82,82,21914209,0,0,0,3,9,1247173,0,0,0
201604,29,185,2,4,St. Clair County              ,1,1,150000,0,0,0,0,0,0,0,0,0,1,1,150000,0,0,0,0,0,0,0,0,0
201604,29,189,2,4,St. Louis County              ,260,260,106618798,1,2,351446,0,0,0,13,296,30465781,94,94,41720562,0,0,0,0,0,0,5,144,8958000
201604,29,219,2,4,Warren County                 ,51,51,11598815,0,0,0,0,0,0,0,0,0,51,51,11598815,0,0,0,0,0,0,0,0,0
201604,29,221,2,4,Washington County             ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201604,29,510,2,4,St. Louis (Independent City)  ,16,16,2606600,5,10,600000,0,0,0,2,112,4500000,16,16,2606600,5,10,600000,0,0,0,2,112,4500000
201604,30,033,4,8,Garfield County               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201604,30,063,4,8,Missoula County               ,90,90,13675825,3,6,436314,2,8,243728,2,11,327070,80,80,12098802,3,6,436314,2,8,243728,1,6,188437
201604,30,093,4,8,Silver Bow County             ,9,9,1054280,0,0,0,1,4,172466,0,0,0,9,9,1054280,0,0,0,1,4,172466,0,0,0
201604,31,001,2,4,Adams County                  ,15,15,3529225,0,0,0,0,0,0,0,0,0,15,15,3529225,0,0,0,0,0,0,0,0,0
201604,31,025,2,4,Cass County                   ,31,31,5749025,0,0,0,0,0,0,0,0,0,30,30,5515203,0,0,0,0,0,0,0,0,0
201604,31,033,2,4,Cheyenne County               ,6,6,1062188,0,0,0,0,0,0,0,0,0,6,6,1062188,0,0,0,0,0,0,0,0,0
201604,31,055,2,4,Douglas County                ,526,526,80947913,0,0,0,1,3,257535,11,466,32730938,498,498,74265601,0,0,0,1,3,257535,11,466,32730938
201604,31,105,2,4,Kimball County                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201604,31,153,2,4,Sarpy County                  ,294,294,78004647,0,0,0,0,0,0,1,24,382969,268,268,70418914,0,0,0,0,0,0,1,24,382969
201604,31,165,2,4,Sioux County                  ,1,1,65000,0,0,0,0,0,0,0,0,0,1,1,65000,0,0,0,0,0,0,0,0,0
201604,31,177,2,4,Washington County             ,18,18,5441236,0,0,0,0,0,0,0,0,0,11,11,3721919,0,0,0,0,0,0,0,0,0
