Survey,FIPS,FIPS,Region,Division,County,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,, 5+units rep
201810,16,073,4,8,Owyhee County                 ,36,36,6597910,1,2,314234,0,0,0,0,0,0,28,28,5050563,1,2,314234,0,0,0,0,0,0
201810,17,005,2,3,Bond County                   ,8,8,1318456,0,0,0,0,0,0,0,0,0,1,1,85000,0,0,0,0,0,0,0,0,0
201810,17,013,2,3,Calhoun County                ,11,11,1664700,0,0,0,0,0,0,0,0,0,11,11,1664700,0,0,0,0,0,0,0,0,0
201810,17,031,2,3,Cook County                   ,1340,1340,434187304,46,92,24230750,143,457,101546377,173,4604,516605520,1200,1200,397718543,45,90,23933510,139,445,98903973,165,4485,502032002
201810,17,037,2,3,DeKalb County                 ,89,89,18728033,0,0,0,4,12,1116000,0,0,0,89,89,18728033,0,0,0,4,12,1116000,0,0,0
201810,17,039,2,3,De Witt County                ,17,17,3853000,0,0,0,0,0,0,0,0,0,17,17,3853000,0,0,0,0,0,0,0,0,0
201810,17,043,2,3,DuPage County                 ,806,806,316802115,20,40,6947900,12,44,7128793,26,478,87399573,771,771,296855029,20,40,6947900,12,44,7128793,21,393,85383399
201810,17,063,2,3,Grundy County                 ,78,78,15190627,0,0,0,0,0,0,15,103,5282046,69,69,13745686,0,0,0,0,0,0,0,0,0
201810,17,083,2,3,Jersey County                 ,26,26,4182748,0,0,0,0,0,0,0,0,0,16,16,2626658,0,0,0,0,0,0,0,0,0
201810,17,093,2,3,Kendall County                ,299,299,56011236,0,0,0,0,0,0,1,5,814916,242,242,43684363,0,0,0,0,0,0,0,0,0
201810,17,097,2,3,Lake County                   ,520,520,187498955,8,16,666664,0,0,0,13,84,20044303,390,390,135887027,0,0,0,0,0,0,0,0,0
201810,17,111,2,3,McHenry County                ,334,334,59180876,1,2,300000,0,0,0,1,80,1200000,281,281,51718023,0,0,0,0,0,0,1,80,1200000
201810,17,119,2,3,Madison County                ,334,334,90315184,2,4,838481,6,24,2623164,19,212,25378756,313,313,86041640,2,4,838481,6,24,2623164,13,182,22330582
201810,17,133,2,3,Monroe County                 ,105,105,25735774,2,4,520475,0,0,0,1,5,432000,102,102,25060570,2,4,520475,0,0,0,0,0,0
201810,17,197,2,3,Will County                   ,1209,1209,306388703,14,28,4039500,8,31,4742598,4,124,16615426,1102,1102,283999190,12,24,3374500,7,28,4232598,4,124,16615426
201810,18,003,2,3,Allen County                  ,987,987,254433744,17,34,3251000,1,4,608000,26,426,50993399,987,987,254433744,17,34,3251000,1,4,608000,26,426,50993399
201810,18,011,2,3,Boone County                  ,413,413,139285828,3,6,600000,0,0,0,0,0,0,407,407,138330006,3,6,600000,0,0,0,0,0,0
201810,18,013,2,3,Brown County                  ,75,75,19391163,0,0,0,0,0,0,0,0,0,75,75,19391163,0,0,0,0,0,0,0,0,0
201810,18,019,2,3,Clark County                  ,408,408,87732046,0,0,0,0,0,0,11,264,30225624,359,359,77335489,0,0,0,0,0,0,11,264,30225624
201810,18,047,2,3,Franklin County               ,42,42,10075764,0,0,0,0,0,0,1,22,3250000,38,38,9140700,0,0,0,0,0,0,1,22,3250000
201810,18,057,2,3,Hamilton County               ,2347,2347,808555031,7,14,2493943,0,0,0,3,297,39050000,2346,2346,808350075,7,14,2493943,0,0,0,3,297,39050000
201810,18,059,2,3,Hancock County                ,527,527,117242874,2,4,445000,0,0,0,4,24,3110000,527,527,117242874,2,4,445000,0,0,0,4,24,3110000
201810,18,061,2,3,Harrison County               ,83,83,18807457,0,0,0,0,0,0,0,0,0,83,83,18807457,0,0,0,0,0,0,0,0,0
201810,18,063,2,3,Hendricks County              ,754,754,190824524,7,14,1345997,7,25,3991816,5,56,4007784,712,712,181507670,5,10,1008724,7,25,3991816,5,56,4007784
201810,18,069,2,3,Huntington County             ,48,48,11875242,0,0,0,0,0,0,0,0,0,45,45,11179142,0,0,0,0,0,0,0,0,0
201810,18,073,2,3,Jasper County                 ,86,86,19246970,0,0,0,0,0,0,0,0,0,84,84,18946970,0,0,0,0,0,0,0,0,0
201810,18,081,2,3,Johnson County                ,699,699,180425766,1,2,623000,0,0,0,2,28,1862086,636,636,169610891,1,2,623000,0,0,0,0,0,0
201810,18,087,2,3,Lagrange County               ,131,131,41354203,0,0,0,0,0,0,0,0,0,131,131,41354203,0,0,0,0,0,0,0,0,0
201810,18,089,2,3,Lake County                   ,1069,1069,270723655,17,34,3817405,2,6,1260000,1,7,801437,1020,1020,260083654,17,34,3817405,2,6,1260000,1,7,801437
201810,18,097,2,3,Marion County                 ,1010,1010,257123072,27,54,7016169,3,9,847905,32,1062,105026612,997,997,253816797,27,54,7016169,3,9,847905,32,1062,105026612
201810,18,105,2,3,Monroe County                 ,174,174,44985690,26,52,7053243,0,0,0,5,77,8834814,174,174,44985690,26,52,7053243,0,0,0,5,77,8834814
201810,18,109,2,3,Morgan County                 ,138,138,31279413,5,10,1250000,0,0,0,0,0,0,124,124,27792743,5,10,1250000,0,0,0,0,0,0
201810,18,111,2,3,Newton County                 ,16,16,3366552,0,0,0,0,0,0,0,0,0,1,1,300000,0,0,0,0,0,0,0,0,0
201810,18,115,2,3,Ohio County                   ,28,28,5934236,1,2,150000,0,0,0,0,0,0,28,28,5934236,1,2,150000,0,0,0,0,0,0
201810,18,119,2,3,Owen County                   ,40,40,10342436,0,0,0,0,0,0,0,0,0,40,40,10342436,0,0,0,0,0,0,0,0,0
201810,18,127,2,3,Porter County                 ,423,423,121547520,7,14,1982690,0,0,0,7,70,9599528,387,387,116370855,7,14,1982690,0,0,0,5,60,8889478
201810,18,133,2,3,Putnam County                 ,125,125,29048332,1,2,278179,0,0,0,0,0,0,123,123,28598850,1,2,278179,0,0,0,0,0,0
201810,18,145,2,3,Shelby County                 ,69,69,14132556,0,0,0,0,0,0,0,0,0,69,69,14132556,0,0,0,0,0,0,0,0,0
201810,18,151,2,3,Steuben County                ,117,117,36622680,5,10,1308000,0,0,0,0,0,0,117,117,36622680,5,10,1308000,0,0,0,0,0,0
201810,18,157,2,3,Tippecanoe County             ,359,359,84107732,1,2,278179,1,4,550000,19,1295,200064363,275,275,64984160,1,2,278179,1,4,550000,15,1248,195470378
201810,18,163,2,3,Vanderburgh County            ,219,219,37714399,4,8,646429,0,0,0,0,0,0,191,191,32930786,3,6,470000,0,0,0,0,0,0
201810,18,167,2,3,Vigo County                   ,37,37,4466980,7,14,952000,0,0,0,1,27,2340000,37,37,4466980,7,14,952000,0,0,0,1,27,2340000
201810,18,175,2,3,Washington County             ,37,37,9351270,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201810,18,183,2,3,Whitley County                ,114,114,24687095,2,4,280000,0,0,0,2,47,3615000,114,114,24687095,2,4,280000,0,0,0,2,47,3615000
201810,19,049,2,4,Dallas County                 ,484,484,142381627,2,4,538468,0,0,0,4,39,4780771,478,478,141064584,2,4,538468,0,0,0,1,24,3399193
201810,19,085,2,4,Harrison County               ,27,27,6525397,1,2,400000,0,0,0,0,0,0,24,24,5878730,1,2,400000,0,0,0,0,0,0
201810,19,129,2,4,Mills County                  ,2,2,360000,0,0,0,0,0,0,0,0,0,2,2,360000,0,0,0,0,0,0,0,0,0
201810,19,153,2,4,Polk County                   ,1904,1904,503745306,1,2,495000,0,0,0,31,1483,158635614,1849,1849,496397207,1,2,495000,0,0,0,29,1465,157373037
201810,19,181,2,4,Warren County                 ,303,303,84141027,6,12,1623248,0,0,0,0,0,0,283,283,79586025,5,10,1335000,0,0,0,0,0,0
201810,20,061,2,4,Geary County                  ,12,12,2359417,0,0,0,0,0,0,0,0,0,10,10,2097000,0,0,0,0,0,0,0,0,0
201810,20,091,2,4,Johnson County                ,1568,1568,547045794,21,42,10759221,43,152,26046330,42,1885,270969502,1473,1473,506904166,21,42,10759221,41,144,24835944,37,1804,259731808
201810,20,103,2,4,Leavenworth County            ,267,267,51694962,0,0,0,0,0,0,0,0,0,258,258,49373831,0,0,0,0,0,0,0,0,0
201810,20,107,2,4,Linn County                   ,40,40,3680769,0,0,0,0,0,0,0,0,0,30,30,2711372,0,0,0,0,0,0,0,0,0
201810,20,121,2,4,Miami County                  ,69,69,19873376,0,0,0,1,4,460000,0,0,0,17,17,3951502,0,0,0,1,4,460000,0,0,0
201810,20,209,2,4,Wyandotte County              ,163,163,33020495,9,18,1731128,0,0,0,3,40,3466454,162,162,32745495,9,18,1731128,0,0,0,3,40,3466454
201810,21,005,3,6,Anderson County               ,76,76,14123840,1,2,115200,0,0,0,0,0,0,76,76,14123840,1,2,115200,0,0,0,0,0,0
201810,21,015,3,6,Boone County                  ,421,421,75373442,1,2,338746,0,0,0,22,231,19618779,421,421,75373442,1,2,338746,0,0,0,22,231,19618779
201810,21,017,3,6,Bourbon County                ,37,37,8375021,0,0,0,0,0,0,0,0,0,37,37,8375021,0,0,0,0,0,0,0,0,0
201810,21,021,3,6,Boyle County                  ,29,29,5498388,1,2,150000,0,0,0,0,0,0,29,29,5498388,1,2,150000,0,0,0,0,0,0
201810,21,029,3,6,Bullitt County                ,333,333,80003306,3,6,860000,5,18,2329000,0,0,0,333,333,80003306,3,6,860000,5,18,2329000,0,0,0
201810,21,035,3,6,Calloway County               ,18,18,3134050,4,8,848000,8,29,1181750,0,0,0,18,18,3134050,4,8,848000,8,29,1181750,0,0,0
201810,21,037,3,6,Campbell County               ,140,140,35931880,0,0,0,1,4,350000,9,300,34521936,138,138,35491880,0,0,0,1,4,350000,9,300,34521936
201810,21,045,3,6,Casey County                  ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201810,21,047,3,6,Christian County              ,56,56,6851400,3,6,537000,1,4,270000,0,0,0,34,34,5285000,3,6,537000,1,4,270000,0,0,0
201810,21,049,3,6,Clark County                  ,41,41,9393932,1,2,400000,0,0,0,8,44,3047000,6,6,1880000,0,0,0,0,0,0,0,0,0
201810,21,067,3,6,Fayette County                ,625,625,116464887,5,10,966889,1,4,260000,29,913,38369206,360,360,73741277,4,8,762000,1,4,260000,23,699,22700000
201810,21,069,3,6,Fleming County                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201810,21,077,3,6,Gallatin County               ,19,19,4363962,0,0,0,0,0,0,0,0,0,17,17,4018919,0,0,0,0,0,0,0,0,0
201810,21,081,3,6,Grant County                  ,45,45,10356000,0,0,0,0,0,0,0,0,0,45,45,10356000,0,0,0,0,0,0,0,0,0
201810,21,091,3,6,Hancock County                ,9,9,1751846,1,2,173138,0,0,0,0,0,0,9,9,1751846,1,2,173138,0,0,0,0,0,0
201810,21,099,3,6,Hart County                   ,50,50,4862500,0,0,0,0,0,0,10,59,6699309,0,0,0,0,0,0,0,0,0,0,0,0
201810,21,101,3,6,Henderson County              ,27,27,5658104,0,0,0,1,4,250000,0,0,0,27,27,5658104,0,0,0,1,4,250000,0,0,0
201810,21,103,3,6,Henry County                  ,21,21,3665306,0,0,0,0,0,0,0,0,0,11,11,1987480,0,0,0,0,0,0,0,0,0
201810,21,111,3,6,Jefferson County              ,1066,1066,338730307,2,4,412500,3,12,96875,75,1784,265190521,1066,1066,338730307,2,4,412500,3,12,96875,75,1784,265190521
201810,21,113,3,6,Jessamine County              ,167,167,48814061,0,0,0,2,6,930000,0,0,0,146,146,45789752,0,0,0,2,6,930000,0,0,0
201810,21,115,3,6,Johnson County                ,2,2,501193,0,0,0,0,0,0,0,0,0,2,2,501193,0,0,0,0,0,0,0,0,0
201810,21,117,3,6,Kenton County                 ,223,223,58325319,0,0,0,0,0,0,3,20,1800000,223,223,58325319,0,0,0,0,0,0,3,20,1800000
201810,21,121,3,6,Knox County                   ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201810,21,123,3,6,Larue County                  ,40,40,9425312,1,2,242983,0,0,0,0,0,0,40,40,9425312,1,2,242983,0,0,0,0,0,0
201810,21,137,3,6,Lincoln County                ,45,45,4715006,0,0,0,0,0,0,0,0,0,36,36,3600000,0,0,0,0,0,0,0,0,0
201810,21,145,3,6,McCracken County              ,95,95,23157273,0,0,0,0,0,0,2,17,1925069,87,87,21416048,0,0,0,0,0,0,1,12,1452954
201810,21,151,3,6,Madison County                ,169,169,16439098,19,38,2287960,1,4,100000,12,67,2394434,49,49,5940000,9,18,1158000,1,4,100000,2,16,675000
201810,21,157,3,6,Marshall County               ,59,59,22666231,2,4,408000,0,0,0,1,8,300000,59,59,22666231,2,4,408000,0,0,0,1,8,300000
201810,21,161,3,6,Mason County                  ,17,17,2448000,0,0,0,0,0,0,0,0,0,17,17,2448000,0,0,0,0,0,0,0,0,0
201810,21,163,3,6,Meade County                  ,68,68,12049300,1,2,240000,0,0,0,0,0,0,68,68,12049300,1,2,240000,0,0,0,0,0,0
201810,21,167,3,6,Mercer County                 ,39,39,6627914,0,0,0,0,0,0,0,0,0,2,2,280000,0,0,0,0,0,0,0,0,0
201810,21,175,3,6,Morgan County                 ,18,18,1350000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201810,21,179,3,6,Nelson County                 ,167,167,29093764,5,10,680000,0,0,0,0,0,0,167,167,29093764,5,10,680000,0,0,0,0,0,0
201810,21,185,3,6,Oldham County                 ,298,298,90887004,1,2,98833,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201810,21,191,3,6,Pendleton County              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201810,21,209,3,6,Scott County                  ,271,271,56095522,25,50,7380000,1,4,550000,5,138,9222879,271,271,56095522,25,50,7380000,1,4,550000,5,138,9222879
201810,21,211,3,6,Shelby County                 ,216,216,48052702,0,0,0,0,0,0,0,0,0,216,216,48052702,0,0,0,0,0,0,0,0,0
201810,21,213,3,6,Simpson County                ,64,64,8323260,0,0,0,0,0,0,6,60,3444800,64,64,8323260,0,0,0,0,0,0,6,60,3444800
201810,21,215,3,6,Spencer County                ,129,129,30398433,0,0,0,0,0,0,0,0,0,129,129,30398433,0,0,0,0,0,0,0,0,0
201810,21,221,3,6,Trigg County                  ,5,5,1053190,0,0,0,0,0,0,0,0,0,5,5,1053190,0,0,0,0,0,0,0,0,0
201810,21,239,3,6,Woodford County               ,54,54,10526960,0,0,0,0,0,0,2,54,3200000,54,54,10526960,0,0,0,0,0,0,2,54,3200000
201810,22,005,3,7,Ascension Parish              ,871,871,135955969,0,0,0,0,0,0,0,0,0,622,622,96592553,0,0,0,0,0,0,0,0,0
201810,22,015,3,7,Bossier Parish                ,559,559,107617589,0,0,0,0,0,0,0,0,0,559,559,107617589,0,0,0,0,0,0,0,0,0
201810,22,017,3,7,Caddo Parish                  ,267,267,68398901,0,0,0,0,0,0,0,0,0,262,262,67556939,0,0,0,0,0,0,0,0,0
201810,22,031,3,7,De Soto Parish                ,94,94,22825832,0,0,0,0,0,0,0,0,0,80,80,19645009,0,0,0,0,0,0,0,0,0
201810,22,033,3,7,East Baton Rouge Parish       ,1123,1123,273039825,6,12,1253248,0,0,0,1,48,5381000,1107,1107,270453937,5,10,1095248,0,0,0,1,48,5381000
201810,22,037,3,7,East Feliciana Parish         ,38,38,7402508,0,0,0,0,0,0,0,0,0,38,38,7402508,0,0,0,0,0,0,0,0,0
201810,22,047,3,7,Iberville Parish              ,96,96,24701964,0,0,0,0,0,0,0,0,0,32,32,9081032,0,0,0,0,0,0,0,0,0
201810,22,051,3,7,Jefferson Parish              ,475,475,113294714,9,18,1256181,0,0,0,0,0,0,444,444,107004719,8,16,1058160,0,0,0,0,0,0
201810,22,055,3,7,Lafayette Parish              ,1062,1062,234386358,0,0,0,0,0,0,0,0,0,501,501,129812182,0,0,0,0,0,0,0,0,0
201810,22,063,3,7,Livingston Parish             ,712,712,150211597,0,0,0,7,21,1625218,0,0,0,349,349,67891965,0,0,0,0,0,0,0,0,0
201810,22,071,3,7,Orleans Parish                ,460,460,103613348,66,132,13609782,5,19,4572516,8,591,121051587,301,301,67814108,47,94,9593233,5,19,4572516,4,556,112436632
201810,22,075,3,7,Plaquemines Parish            ,43,43,11603856,1,2,280000,0,0,0,0,0,0,8,8,1927701,0,0,0,0,0,0,0,0,0
201810,22,077,3,7,Pointe Coupee Parish          ,52,52,12205054,0,0,0,0,0,0,0,0,0,52,52,12205054,0,0,0,0,0,0,0,0,0
201810,22,087,3,7,St. Bernard Parish            ,153,153,25725734,0,0,0,0,0,0,0,0,0,153,153,25725734,0,0,0,0,0,0,0,0,0
201810,22,089,3,7,St. Charles Parish            ,151,151,28395825,0,0,0,1,3,570000,0,0,0,138,138,25625409,0,0,0,1,3,570000,0,0,0
201810,22,091,3,7,St. Helena Parish             ,25,25,4518385,1,2,75000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201810,22,095,3,7,St. John the Baptist Parish   ,40,40,6630472,0,0,0,0,0,0,0,0,0,1,1,236407,0,0,0,0,0,0,0,0,0
201810,22,099,3,7,St. Martin Parish             ,144,144,27220682,0,0,0,1,4,762445,0,0,0,22,22,4872596,0,0,0,1,4,762445,0,0,0
201810,22,103,3,7,St. Tammany Parish            ,1250,1250,303816622,4,8,1076000,0,0,0,0,0,0,1206,1206,288366850,4,8,1076000,0,0,0,0,0,0
201810,22,109,3,7,Terrebonne Parish             ,111,111,27004646,9,18,1400000,2,8,698000,0,0,0,111,111,27004646,9,18,1400000,2,8,698000,0,0,0
201810,22,121,3,7,West Baton Rouge Parish       ,193,193,31344440,0,0,0,0,0,0,8,348,33993197,164,164,27732894,0,0,0,0,0,0,8,348,33993197
201810,22,125,3,7,West Feliciana Parish         ,33,33,12009064,0,0,0,0,0,0,1,5,963433,33,33,12009064,0,0,0,0,0,0,1,5,963433
201810,23,000,1,1,Maine Unorganized Territory   ,68,68,9030416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201810,24,003,3,5,Anne Arundel County           ,1807,1807,305449245,0,0,0,0,0,0,0,0,0,1807,1807,305449245,0,0,0,0,0,0,0,0,0
201810,24,005,3,5,Baltimore County              ,939,939,209229383,2,4,440000,0,0,0,19,776,106290000,939,939,209229383,2,4,440000,0,0,0,19,776,106290000
201810,24,009,3,5,Calvert County                ,153,153,35786203,0,0,0,0,0,0,0,0,0,130,130,30505814,0,0,0,0,0,0,0,0,0
201810,24,013,3,5,Carroll County                ,240,240,67019700,1,2,507010,0,0,0,1,109,18500000,240,240,67019700,1,2,507010,0,0,0,1,109,18500000
201810,24,015,3,5,Cecil County                  ,126,126,29222231,0,0,0,0,0,0,0,0,0,126,126,29222231,0,0,0,0,0,0,0,0,0
201810,24,017,3,5,Charles County                ,604,604,126593926,0,0,0,0,0,0,2,48,4167942,601,601,126162823,0,0,0,0,0,0,2,48,4167942
201810,24,021,3,5,Frederick County              ,1316,1316,338834592,11,22,4157175,9,32,23632699,5,335,54299142,1316,1316,338834592,11,22,4157175,9,32,23632699,5,335,54299142
201810,24,023,3,5,Garrett County                ,83,83,32649104,0,0,0,0,0,0,0,0,0,83,83,32649104,0,0,0,0,0,0,0,0,0
201810,24,025,3,5,Harford County                ,710,710,140099113,0,0,0,0,0,0,1,25,4750000,709,709,139961899,0,0,0,0,0,0,1,25,4750000
201810,24,027,3,5,Howard County                 ,692,692,168054222,0,0,0,0,0,0,10,865,107070094,692,692,168054222,0,0,0,0,0,0,10,865,107070094
201810,24,031,3,5,Montgomery County             ,910,910,212658005,7,14,1016667,0,0,0,9,361,65975568,829,829,194201962,5,10,750000,0,0,0,8,325,57984680
201810,24,033,3,5,Prince George County          ,1760,1760,414369918,3,6,731511,0,0,0,3,96,21430168,1760,1760,414369918,3,6,731511,0,0,0,3,96,21430168
201810,24,035,3,5,Queen Anne County             ,170,170,37607854,0,0,0,0,0,0,10,70,9213854,170,170,37607854,0,0,0,0,0,0,10,70,9213854
201810,24,037,3,5,St. Marys County              ,798,798,162584335,0,0,0,0,0,0,6,60,1182554,798,798,162584335,0,0,0,0,0,0,6,60,1182554
201810,24,039,3,5,Somerset County               ,31,31,5843371,0,0,0,0,0,0,0,0,0,29,29,5491450,0,0,0,0,0,0,0,0,0
201810,24,045,3,5,Wicomico County               ,149,149,24031800,2,4,710695,0,0,0,0,0,0,124,124,19592603,2,4,710695,0,0,0,0,0,0
201810,24,510,3,5,Baltimore (Independent City)  ,88,88,14202722,0,0,0,0,0,0,8,1448,219429070,88,88,14202722,0,0,0,0,0,0,8,1448,219429070
201810,25,005,1,1,Bristol County                ,520,520,111739174,18,36,4000800,0,0,0,1,10,1000000,399,399,88791563,11,22,2051300,0,0,0,1,10,1000000
201810,25,009,1,1,Essex County                  ,505,505,164149838,42,84,14663419,5,15,2982000,19,188,32051718,399,399,128809790,22,44,7177000,5,15,2982000,1,48,6412000
201810,25,017,1,1,Middlesex County              ,1206,1206,377543064,83,166,21643230,17,58,10948032,62,2264,346947646,918,918,290679617,51,102,11880550,9,31,7305790,31,1923,288711229
201810,25,021,1,1,Norfolk County                ,613,613,295207266,13,26,5556720,6,22,5746179,45,778,107282911,497,497,240143734,13,26,5556720,6,22,5746179,22,607,92421593
201810,25,023,1,1,Plymouth County               ,928,928,216896127,4,8,1062800,2,7,967015,16,436,84488041,706,706,170664524,0,0,0,1,4,576000,13,413,81701514
201810,25,025,1,1,Suffolk County                ,42,42,10380947,49,98,21055810,36,117,24942326,74,2599,677804543,33,33,8802295,42,84,19439500,36,117,24942326,58,2510,658527345
201810,26,000,2,3,Michigan Balance of State     ,57,57,10699480,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201810,26,019,2,3,Benzie County                 ,67,67,19121762,0,0,0,0,0,0,0,0,0,60,60,17504333,0,0,0,0,0,0,0,0,0
201810,26,029,2,3,Charlevoix County             ,83,83,18724733,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201810,26,089,2,3,Leelanau County               ,161,161,37813231,0,0,0,0,0,0,0,0,0,161,161,37813231,0,0,0,0,0,0,0,0,0
201810,26,093,2,3,Livingston County             ,575,575,161585566,1,2,280000,10,39,7409336,9,63,10108839,553,553,159027108,1,2,280000,10,39,7409336,9,63,10108839
201810,26,095,2,3,Luce County                   ,6,6,882972,0,0,0,0,0,0,0,0,0,2,2,120000,0,0,0,0,0,0,0,0,0
201810,26,099,2,3,Macomb County                 ,1400,1400,400448433,18,36,6298699,4,15,2584202,34,443,55044660,1363,1363,391167468,14,28,5565931,4,15,2584202,33,435,53934530
201810,26,103,2,3,Marquette County              ,73,73,19810573,0,0,0,0,0,0,0,0,0,73,73,19810573,0,0,0,0,0,0,0,0,0
201810,26,137,2,3,Otsego County                 ,15,15,1215000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201810,26,147,2,3,St. Clair County              ,239,239,46688756,0,0,0,0,0,0,0,0,0,217,217,42825322,0,0,0,0,0,0,0,0,0
201810,26,163,2,3,Wayne County                  ,933,933,275188727,2,4,978240,11,38,6451073,21,231,39156976,879,879,264898192,2,4,978240,11,38,6451073,16,177,35237869
201810,27,003,2,4,Anoka County                  ,811,811,224966737,3,6,966064,0,0,0,11,616,94288216,743,743,206472785,2,4,663800,0,0,0,4,494,78686900
201810,27,019,2,4,Carver County                 ,507,507,151374737,1,2,480350,0,0,0,3,385,58500000,506,506,151117959,1,2,480350,0,0,0,3,385,58500000
201810,27,025,2,4,Chisago County                ,236,236,43231201,0,0,0,0,0,0,0,0,0,234,234,42882993,0,0,0,0,0,0,0,0,0
201810,27,027,2,4,Clay County                   ,196,196,44773390,1,2,325000,2,8,1400000,5,177,18100000,196,196,44773390,1,2,325000,2,8,1400000,5,177,18100000
201810,27,037,2,4,Dakota County                 ,916,916,262256409,6,12,2627100,2,7,1586000,30,792,112199810,803,803,227965720,6,12,2627100,2,7,1586000,30,792,112199810
201810,27,053,2,4,Hennepin County               ,1584,1584,616608766,7,14,2055097,12,47,11311639,42,4231,790187002,1544,1544,603208130,7,14,2055097,12,47,11311639,42,4231,790187002
201810,27,059,2,4,Isanti County                 ,197,197,39790941,0,0,0,0,0,0,1,28,4170383,152,152,31194532,0,0,0,0,0,0,1,28,4170383
201810,27,123,2,4,Ramsey County                 ,148,148,46782396,1,2,207455,0,0,0,9,587,101249261,147,147,46299063,1,2,207455,0,0,0,9,587,101249261
201810,27,139,2,4,Scott County                  ,585,585,178335099,0,0,0,2,8,1236712,4,121,19442498,557,557,170382005,0,0,0,2,8,1236712,4,121,19442498
201810,27,141,2,4,Sherburne County              ,442,442,101153937,0,0,0,1,4,640456,1,8,1278552,438,438,100586157,0,0,0,1,4,640456,1,8,1278552
201810,27,163,2,4,Washington County             ,844,844,266598655,2,4,871816,5,19,2871313,8,682,87977022,799,799,247266976,2,4,871816,5,19,2871313,8,682,87977022
201810,27,171,2,4,Wright County                 ,748,748,201516739,3,6,1322500,0,0,0,2,16,1040000,722,722,195392059,3,6,1322500,0,0,0,2,16,1040000
201810,28,033,3,6,DeSoto County                 ,1176,1176,196729979,0,0,0,0,0,0,1,5,430380,1123,1123,190407863,0,0,0,0,0,0,0,0,0
201810,28,041,3,6,Greene County                 ,1,1,150000,0,0,0,0,0,0,0,0,0,1,1,150000,0,0,0,0,0,0,0,0,0
201810,28,045,3,6,Hancock County                ,391,391,67009239,6,12,1903482,8,28,2810116,11,84,7111666,105,105,23224079,3,6,1347945,0,0,0,0,0,0
201810,28,047,3,6,Harrison County               ,914,914,163542643,3,6,735000,0,0,0,11,88,3400000,801,801,150705730,0,0,0,0,0,0,11,88,3400000
201810,28,067,3,6,Jones County                  ,15,15,2822266,0,0,0,0,0,0,0,0,0,8,8,1797750,0,0,0,0,0,0,0,0,0
201810,28,129,3,6,Smith County                  ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201810,28,137,3,6,Tate County                   ,122,122,22303250,0,0,0,0,0,0,0,0,0,122,122,22303250,0,0,0,0,0,0,0,0,0
201810,28,143,3,6,Tunica County                 ,110,110,25278022,0,0,0,0,0,0,0,0,0,107,107,24945490,0,0,0,0,0,0,0,0,0
201810,28,145,3,6,Union County                  ,8,8,1676000,0,0,0,0,0,0,0,0,0,8,8,1676000,0,0,0,0,0,0,0,0,0
201810,28,149,3,6,Warren County                 ,3,3,900000,0,0,0,0,0,0,0,0,0,3,3,900000,0,0,0,0,0,0,0,0,0
201810,29,013,2,4,Bates County                  ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201810,29,017,2,4,Bollinger County              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201810,29,019,2,4,Boone County                  ,507,507,114318202,1,2,426406,0,0,0,0,0,0,507,507,114318202,1,2,426406,0,0,0,0,0,0
201810,29,049,2,4,Clinton County                ,57,57,11578210,0,0,0,0,0,0,0,0,0,57,57,11578210,0,0,0,0,0,0,0,0,0
201810,29,065,2,4,Dent County                   ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201810,29,071,2,4,Franklin County               ,409,409,78896907,3,6,1000612,1,3,211000,0,0,0,392,392,74934390,3,6,1000612,1,3,211000,0,0,0
201810,29,095,2,4,Jackson County                ,1596,1596,346806640,71,142,16677698,49,176,19386399,51,1252,105755821,1567,1567,338834964,71,142,16677698,49,176,19386399,51,1252,105755821
201810,29,099,2,4,Jefferson County              ,582,582,110736374,0,0,0,0,0,0,0,0,0,548,548,106568997,0,0,0,0,0,0,0,0,0
