Survey,FIPS,FIPS,Region,Division,County,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,, 5+units rep
201804,17,063,2,3,Grundy County                 ,16,16,3264088,0,0,0,0,0,0,5,30,1538460,13,13,2782441,0,0,0,0,0,0,0,0,0
201804,17,083,2,3,Jersey County                 ,6,6,837981,0,0,0,0,0,0,0,0,0,3,3,371154,0,0,0,0,0,0,0,0,0
201804,17,093,2,3,Kendall County                ,106,106,18411474,0,0,0,0,0,0,0,0,0,88,88,14311518,0,0,0,0,0,0,0,0,0
201804,17,097,2,3,Lake County                   ,190,190,64237783,3,6,249999,1,3,271117,8,55,13752189,128,128,40105860,0,0,0,0,0,0,0,0,0
201804,17,111,2,3,McHenry County                ,98,98,20102906,0,0,0,0,0,0,1,80,1200000,81,81,18126468,0,0,0,0,0,0,1,80,1200000
201804,17,119,2,3,Madison County                ,121,121,32601608,0,0,0,0,0,0,5,25,2108029,106,106,29489718,0,0,0,0,0,0,4,20,1600000
201804,17,133,2,3,Monroe County                 ,48,48,11908232,1,2,242296,0,0,0,1,5,432000,44,44,11007960,1,2,242296,0,0,0,0,0,0
201804,17,197,2,3,Will County                   ,426,426,106046754,10,20,2627500,6,24,3584598,1,5,1015625,380,380,96504116,9,18,2372500,6,24,3584598,0,0,0
201804,18,003,2,3,Allen County                  ,325,325,83298004,14,28,2750000,0,0,0,2,10,1160749,325,325,83298004,14,28,2750000,0,0,0,2,10,1160749
201804,18,011,2,3,Boone County                  ,167,167,54899675,1,2,200000,0,0,0,0,0,0,167,167,54899675,1,2,200000,0,0,0,0,0,0
201804,18,013,2,3,Brown County                  ,26,26,6724017,0,0,0,0,0,0,0,0,0,26,26,6724017,0,0,0,0,0,0,0,0,0
201804,18,019,2,3,Clark County                  ,129,129,32277775,0,0,0,0,0,0,0,0,0,111,111,28941324,0,0,0,0,0,0,0,0,0
201804,18,047,2,3,Franklin County               ,11,11,3044700,0,0,0,0,0,0,0,0,0,11,11,3044700,0,0,0,0,0,0,0,0,0
201804,18,057,2,3,Hamilton County               ,948,948,330809810,4,8,1379293,0,0,0,0,0,0,948,948,330809810,4,8,1379293,0,0,0,0,0,0
201804,18,059,2,3,Hancock County                ,163,163,34322908,1,2,325000,0,0,0,4,24,3110000,163,163,34322908,1,2,325000,0,0,0,4,24,3110000
201804,18,061,2,3,Harrison County               ,32,32,7017244,0,0,0,0,0,0,0,0,0,32,32,7017244,0,0,0,0,0,0,0,0,0
201804,18,063,2,3,Hendricks County              ,284,284,66864697,1,2,137273,4,14,2100000,6,69,5085093,251,251,59590716,0,0,0,4,14,2100000,5,56,4007784
201804,18,069,2,3,Huntington County             ,16,16,2972365,0,0,0,0,0,0,0,0,0,13,13,2276265,0,0,0,0,0,0,0,0,0
201804,18,073,2,3,Jasper County                 ,25,25,5702684,0,0,0,0,0,0,0,0,0,25,25,5702684,0,0,0,0,0,0,0,0,0
201804,18,081,2,3,Johnson County                ,207,207,54972744,1,2,623000,0,0,0,0,0,0,197,197,53817054,1,2,623000,0,0,0,0,0,0
201804,18,087,2,3,Lagrange County               ,40,40,9293378,0,0,0,0,0,0,0,0,0,40,40,9293378,0,0,0,0,0,0,0,0,0
201804,18,089,2,3,Lake County                   ,373,373,92005627,3,6,893008,1,3,630000,0,0,0,347,347,86735251,3,6,893008,1,3,630000,0,0,0
201804,18,097,2,3,Marion County                 ,383,383,97886188,11,22,2779911,1,3,577905,6,271,32145339,376,376,96105886,11,22,2779911,1,3,577905,6,271,32145339
201804,18,105,2,3,Monroe County                 ,74,74,18846107,8,16,1927970,0,0,0,3,46,5325917,23,23,5950197,5,10,1211481,0,0,0,1,12,1392899
201804,18,109,2,3,Morgan County                 ,38,38,8581927,0,0,0,0,0,0,0,0,0,24,24,5095257,0,0,0,0,0,0,0,0,0
201804,18,111,2,3,Newton County                 ,5,5,1038192,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201804,18,115,2,3,Ohio County                   ,11,11,2291240,1,2,150000,0,0,0,0,0,0,11,11,2291240,1,2,150000,0,0,0,0,0,0
201804,18,119,2,3,Owen County                   ,15,15,3879608,0,0,0,0,0,0,0,0,0,15,15,3879608,0,0,0,0,0,0,0,0,0
201804,18,127,2,3,Porter County                 ,140,140,42120724,4,8,1239978,0,0,0,2,10,710050,109,109,37143064,4,8,1239978,0,0,0,0,0,0
201804,18,133,2,3,Putnam County                 ,43,43,10133965,1,2,278179,0,0,0,0,0,0,42,42,9909224,1,2,278179,0,0,0,0,0,0
201804,18,145,2,3,Shelby County                 ,25,25,4840612,0,0,0,0,0,0,0,0,0,25,25,4840612,0,0,0,0,0,0,0,0,0
201804,18,151,2,3,Steuben County                ,37,37,9533021,3,6,788000,0,0,0,0,0,0,37,37,9533021,3,6,788000,0,0,0,0,0,0
201804,18,157,2,3,Tippecanoe County             ,144,144,32430762,4,8,1440000,0,0,0,12,1144,177762164,123,123,29824216,0,0,0,0,0,0,12,1144,177762164
201804,18,163,2,3,Vanderburgh County            ,71,71,11277092,2,4,310000,0,0,0,0,0,0,71,71,11277092,2,4,310000,0,0,0,0,0,0
201804,18,167,2,3,Vigo County                   ,12,12,941060,1,2,137636,0,0,0,1,13,899516,9,9,381980,0,0,0,0,0,0,0,0,0
201804,18,175,2,3,Washington County             ,10,10,2072934,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201804,18,183,2,3,Whitley County                ,49,49,7529678,1,2,100000,0,0,0,2,47,3615000,49,49,7529678,1,2,100000,0,0,0,2,47,3615000
201804,19,049,2,4,Dallas County                 ,180,180,53454720,2,4,538468,0,0,0,3,15,1381578,177,177,52741449,2,4,538468,0,0,0,0,0,0
201804,19,085,2,4,Harrison County               ,6,6,1598704,0,0,0,0,0,0,0,0,0,4,4,1093704,0,0,0,0,0,0,0,0,0
201804,19,129,2,4,Mills County                  ,1,1,180000,0,0,0,0,0,0,0,0,0,1,1,180000,0,0,0,0,0,0,0,0,0
201804,19,153,2,4,Polk County                   ,660,660,167973682,0,0,0,0,0,0,6,212,20857697,638,638,165333719,0,0,0,0,0,0,5,202,20156265
201804,19,181,2,4,Warren County                 ,95,95,26213580,2,4,526600,0,0,0,0,0,0,90,90,25013230,2,4,526600,0,0,0,0,0,0
201804,20,061,2,4,Geary County                  ,4,4,695000,0,0,0,0,0,0,0,0,0,4,4,695000,0,0,0,0,0,0,0,0,0
201804,20,091,2,4,Johnson County                ,616,616,204955761,10,20,4461000,28,95,15699737,7,248,22763748,477,477,156553816,8,16,3661000,24,81,13583494,1,157,12271317
201804,20,103,2,4,Leavenworth County            ,83,83,15533845,0,0,0,0,0,0,0,0,0,83,83,15533845,0,0,0,0,0,0,0,0,0
201804,20,107,2,4,Linn County                   ,17,17,1361482,0,0,0,0,0,0,0,0,0,3,3,203000,0,0,0,0,0,0,0,0,0
201804,20,121,2,4,Miami County                  ,30,30,7880012,0,0,0,0,0,0,0,0,0,4,4,675300,0,0,0,0,0,0,0,0,0
201804,20,209,2,4,Wyandotte County              ,68,68,12713251,0,0,0,0,0,0,3,40,3466454,68,68,12713251,0,0,0,0,0,0,3,40,3466454
201804,21,005,3,6,Anderson County               ,17,17,3403247,0,0,0,0,0,0,0,0,0,17,17,3403247,0,0,0,0,0,0,0,0,0
201804,21,015,3,6,Boone County                  ,158,158,30561158,1,2,338746,0,0,0,11,116,9888965,158,158,30561158,1,2,338746,0,0,0,11,116,9888965
201804,21,017,3,6,Bourbon County                ,14,14,4220013,0,0,0,0,0,0,0,0,0,14,14,4220013,0,0,0,0,0,0,0,0,0
201804,21,021,3,6,Boyle County                  ,11,11,2351130,0,0,0,0,0,0,0,0,0,11,11,2351130,0,0,0,0,0,0,0,0,0
201804,21,029,3,6,Bullitt County                ,134,134,33137891,0,0,0,2,7,850000,0,0,0,134,134,33137891,0,0,0,2,7,850000,0,0,0
201804,21,035,3,6,Calloway County               ,5,5,965000,2,4,480000,4,14,573750,0,0,0,5,5,965000,2,4,480000,4,14,573750,0,0,0
201804,21,037,3,6,Campbell County               ,43,43,10225780,0,0,0,0,0,0,0,0,0,43,43,10225780,0,0,0,0,0,0,0,0,0
201804,21,045,3,6,Casey County                  ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201804,21,047,3,6,Christian County              ,18,18,2499600,3,6,537000,1,4,270000,0,0,0,10,10,1930000,3,6,537000,1,4,270000,0,0,0
201804,21,049,3,6,Clark County                  ,19,19,4113112,1,2,400000,0,0,0,4,24,1662000,0,0,0,0,0,0,0,0,0,0,0,0
201804,21,067,3,6,Fayette County                ,265,265,43333535,2,4,409778,0,0,0,6,222,17031995,0,0,0,0,0,0,0,0,0,0,0,0
201804,21,069,3,6,Fleming County                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201804,21,077,3,6,Gallatin County               ,7,7,1654849,0,0,0,0,0,0,0,0,0,7,7,1654849,0,0,0,0,0,0,0,0,0
201804,21,081,3,6,Grant County                  ,20,20,6656000,0,0,0,0,0,0,0,0,0,20,20,6656000,0,0,0,0,0,0,0,0,0
201804,21,091,3,6,Hancock County                ,5,5,971130,0,0,0,0,0,0,0,0,0,5,5,971130,0,0,0,0,0,0,0,0,0
201804,21,099,3,6,Hart County                   ,18,18,1750500,0,0,0,0,0,0,4,20,2270952,0,0,0,0,0,0,0,0,0,0,0,0
201804,21,101,3,6,Henderson County              ,8,8,1223750,0,0,0,0,0,0,0,0,0,8,8,1223750,0,0,0,0,0,0,0,0,0
201804,21,103,3,6,Henry County                  ,5,5,822480,0,0,0,0,0,0,0,0,0,5,5,822480,0,0,0,0,0,0,0,0,0
201804,21,111,3,6,Jefferson County              ,423,423,137188767,1,2,337500,0,0,0,37,851,134007760,423,423,137188767,1,2,337500,0,0,0,37,851,134007760
201804,21,113,3,6,Jessamine County              ,71,71,20137039,0,0,0,1,3,630000,0,0,0,71,71,20137039,0,0,0,1,3,630000,0,0,0
201804,21,115,3,6,Johnson County                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201804,21,117,3,6,Kenton County                 ,101,101,24321474,0,0,0,0,0,0,0,0,0,101,101,24321474,0,0,0,0,0,0,0,0,0
201804,21,121,3,6,Knox County                   ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201804,21,123,3,6,Larue County                  ,9,9,2078309,0,0,0,0,0,0,0,0,0,6,6,1387476,0,0,0,0,0,0,0,0,0
201804,21,137,3,6,Lincoln County                ,10,10,1709121,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201804,21,145,3,6,McCracken County              ,34,34,8181325,0,0,0,0,0,0,0,0,0,34,34,8181325,0,0,0,0,0,0,0,0,0
201804,21,151,3,6,Madison County                ,75,75,7717525,6,12,711984,0,0,0,5,29,1033002,29,29,3720000,2,4,260000,0,0,0,1,8,325000
201804,21,157,3,6,Marshall County               ,18,18,3717856,1,2,158000,0,0,0,0,0,0,18,18,3717856,1,2,158000,0,0,0,0,0,0
201804,21,161,3,6,Mason County                  ,10,10,1325000,0,0,0,0,0,0,0,0,0,10,10,1325000,0,0,0,0,0,0,0,0,0
201804,21,163,3,6,Meade County                  ,21,21,3938500,0,0,0,0,0,0,0,0,0,21,21,3938500,0,0,0,0,0,0,0,0,0
201804,21,167,3,6,Mercer County                 ,11,11,1805099,0,0,0,0,0,0,0,0,0,2,2,280000,0,0,0,0,0,0,0,0,0
201804,21,175,3,6,Morgan County                 ,6,6,450000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201804,21,179,3,6,Nelson County                 ,62,62,10706300,1,2,170000,0,0,0,0,0,0,62,62,10706300,1,2,170000,0,0,0,0,0,0
201804,21,185,3,6,Oldham County                 ,123,123,38099387,1,2,98833,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201804,21,191,3,6,Pendleton County              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201804,21,209,3,6,Scott County                  ,122,122,24300440,23,46,6900000,0,0,0,4,108,7405596,122,122,24300440,23,46,6900000,0,0,0,4,108,7405596
201804,21,211,3,6,Shelby County                 ,82,82,19069156,0,0,0,0,0,0,0,0,0,82,82,19069156,0,0,0,0,0,0,0,0,0
201804,21,213,3,6,Simpson County                ,17,17,1921579,0,0,0,0,0,0,0,0,0,17,17,1921579,0,0,0,0,0,0,0,0,0
201804,21,215,3,6,Spencer County                ,37,37,8648997,0,0,0,0,0,0,0,0,0,37,37,8648997,0,0,0,0,0,0,0,0,0
201804,21,221,3,6,Trigg County                  ,2,2,467653,0,0,0,0,0,0,0,0,0,2,2,467653,0,0,0,0,0,0,0,0,0
201804,21,239,3,6,Woodford County               ,15,15,3802500,0,0,0,0,0,0,1,30,1700000,15,15,3802500,0,0,0,0,0,0,1,30,1700000
201804,22,005,3,7,Ascension Parish              ,352,352,57036272,0,0,0,0,0,0,0,0,0,21,21,3824450,0,0,0,0,0,0,0,0,0
201804,22,015,3,7,Bossier Parish                ,219,219,42443215,0,0,0,0,0,0,0,0,0,219,219,42443215,0,0,0,0,0,0,0,0,0
201804,22,017,3,7,Caddo Parish                  ,107,107,30862374,0,0,0,0,0,0,0,0,0,73,73,22519693,0,0,0,0,0,0,0,0,0
201804,22,031,3,7,De Soto Parish                ,39,39,9846750,0,0,0,0,0,0,0,0,0,39,39,9846750,0,0,0,0,0,0,0,0,0
201804,22,033,3,7,East Baton Rouge Parish       ,477,477,115454837,5,10,1095248,0,0,0,1,48,5381000,475,475,115148839,5,10,1095248,0,0,0,1,48,5381000
201804,22,037,3,7,East Feliciana Parish         ,19,19,3694107,0,0,0,0,0,0,0,0,0,19,19,3694107,0,0,0,0,0,0,0,0,0
201804,22,047,3,7,Iberville Parish              ,42,42,10394848,0,0,0,0,0,0,0,0,0,22,22,5895032,0,0,0,0,0,0,0,0,0
201804,22,051,3,7,Jefferson Parish              ,178,178,38927120,0,0,0,0,0,0,0,0,0,140,140,31000560,0,0,0,0,0,0,0,0,0
201804,22,055,3,7,Lafayette Parish              ,397,397,82720209,0,0,0,1,3,750000,0,0,0,137,137,36041560,0,0,0,0,0,0,0,0,0
201804,22,063,3,7,Livingston Parish             ,285,285,64114904,0,0,0,4,12,928696,0,0,0,10,10,1658000,0,0,0,0,0,0,0,0,0
201804,22,071,3,7,Orleans Parish                ,124,124,27257947,17,34,3937271,1,3,490108,4,65,15999204,0,0,0,0,0,0,0,0,0,0,0,0
201804,22,075,3,7,Plaquemines Parish            ,19,19,5618463,1,2,280000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201804,22,077,3,7,Pointe Coupee Parish          ,13,13,2959390,0,0,0,0,0,0,0,0,0,13,13,2959390,0,0,0,0,0,0,0,0,0
201804,22,087,3,7,St. Bernard Parish            ,67,67,11034340,0,0,0,0,0,0,0,0,0,67,67,11034340,0,0,0,0,0,0,0,0,0
201804,22,089,3,7,St. Charles Parish            ,58,58,10282959,0,0,0,1,3,570000,0,0,0,58,58,10282959,0,0,0,1,3,570000,0,0,0
201804,22,091,3,7,St. Helena Parish             ,3,3,636727,1,2,75000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201804,22,095,3,7,St. John the Baptist Parish   ,13,13,2103259,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201804,22,099,3,7,St. Martin Parish             ,55,55,10870662,0,0,0,0,0,0,0,0,0,11,11,2508938,0,0,0,0,0,0,0,0,0
201804,22,103,3,7,St. Tammany Parish            ,477,477,117691446,3,6,956000,0,0,0,0,0,0,460,460,111376386,2,4,576000,0,0,0,0,0,0
201804,22,109,3,7,Terrebonne Parish             ,40,40,11371000,7,14,760000,0,0,0,0,0,0,40,40,11371000,7,14,760000,0,0,0,0,0,0
201804,22,121,3,7,West Baton Rouge Parish       ,79,79,12021442,0,0,0,0,0,0,0,0,0,72,72,11271237,0,0,0,0,0,0,0,0,0
201804,22,125,3,7,West Feliciana Parish         ,9,9,4796115,0,0,0,0,0,0,0,0,0,9,9,4796115,0,0,0,0,0,0,0,0,0
201804,23,000,1,1,Maine Unorganized Territory   ,17,17,2257604,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201804,24,003,3,5,Anne Arundel County           ,671,671,115754911,0,0,0,0,0,0,0,0,0,654,654,112394127,0,0,0,0,0,0,0,0,0
201804,24,005,3,5,Baltimore County              ,353,353,72016633,2,4,440000,0,0,0,7,529,96545000,353,353,72016633,2,4,440000,0,0,0,7,529,96545000
201804,24,009,3,5,Calvert County                ,64,64,14902958,0,0,0,0,0,0,0,0,0,64,64,14902958,0,0,0,0,0,0,0,0,0
201804,24,013,3,5,Carroll County                ,111,111,30026453,1,2,507010,0,0,0,0,0,0,111,111,30026453,1,2,507010,0,0,0,0,0,0
201804,24,015,3,5,Cecil County                  ,37,37,9428995,0,0,0,0,0,0,0,0,0,37,37,9428995,0,0,0,0,0,0,0,0,0
201804,24,017,3,5,Charles County                ,230,230,48923632,0,0,0,0,0,0,2,48,4167942,222,222,47675000,0,0,0,0,0,0,2,48,4167942
201804,24,021,3,5,Frederick County              ,450,450,112157856,12,24,4516457,0,0,0,5,64,1200000,450,450,112157856,12,24,4516457,0,0,0,5,64,1200000
201804,24,023,3,5,Garrett County                ,24,24,9733502,0,0,0,0,0,0,0,0,0,24,24,9733502,0,0,0,0,0,0,0,0,0
201804,24,025,3,5,Harford County                ,250,250,47911040,0,0,0,0,0,0,0,0,0,248,248,47658826,0,0,0,0,0,0,0,0,0
201804,24,027,3,5,Howard County                 ,315,315,75285009,0,0,0,0,0,0,3,338,13950000,315,315,75285009,0,0,0,0,0,0,3,338,13950000
201804,24,031,3,5,Montgomery County             ,316,316,73421282,5,10,750000,0,0,0,5,300,55250000,316,316,73421282,5,10,750000,0,0,0,5,300,55250000
201804,24,033,3,5,Prince George County          ,758,758,177494325,0,0,0,0,0,0,1,84,20750368,753,753,176097643,0,0,0,0,0,0,1,84,20750368
201804,24,035,3,5,Queen Anne County             ,59,59,13183235,0,0,0,0,0,0,0,0,0,59,59,13183235,0,0,0,0,0,0,0,0,0
201804,24,037,3,5,St. Marys County              ,325,325,67120814,0,0,0,0,0,0,0,0,0,325,325,67120814,0,0,0,0,0,0,0,0,0
201804,24,039,3,5,Somerset County               ,9,9,1288695,0,0,0,0,0,0,0,0,0,8,8,1131000,0,0,0,0,0,0,0,0,0
201804,24,045,3,5,Wicomico County               ,33,33,5951928,0,0,0,0,0,0,0,0,0,31,31,5675288,0,0,0,0,0,0,0,0,0
201804,24,510,3,5,Baltimore (Independent City)  ,29,29,4725000,0,0,0,0,0,0,2,288,27690320,29,29,4725000,0,0,0,0,0,0,2,288,27690320
201804,25,005,1,1,Bristol County                ,187,187,41204329,8,16,1649800,0,0,0,2,15,1458333,148,148,34413316,7,14,1371300,0,0,0,1,10,1000000
201804,25,009,1,1,Essex County                  ,164,164,48946743,20,40,6185572,1,3,542000,8,94,13995860,109,109,31756340,10,20,2762000,1,3,542000,1,48,6214000
201804,25,017,1,1,Middlesex County              ,412,412,130155595,40,80,11988412,7,24,4223174,26,767,107030461,279,279,93259019,17,34,5414780,2,7,2011990,6,549,74198805
201804,25,021,1,1,Norfolk County                ,230,230,137755759,6,12,2765720,1,4,1200000,22,467,74629431,187,187,121245654,6,12,2765720,1,4,1200000,13,404,69105418
201804,25,023,1,1,Plymouth County               ,316,316,76251335,1,2,250000,0,0,0,7,155,33660873,235,235,57441540,0,0,0,0,0,0,5,142,32177030
201804,25,025,1,1,Suffolk County                ,21,21,5239342,14,28,4301882,7,24,6565000,25,909,199735277,17,17,4545970,11,22,3663500,7,24,6565000,22,891,195574012
201804,26,000,2,3,Michigan Balance of State     ,15,15,2811412,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201804,26,019,2,3,Benzie County                 ,10,10,2199301,0,0,0,0,0,0,0,0,0,3,3,581872,0,0,0,0,0,0,0,0,0
201804,26,029,2,3,Charlevoix County             ,19,19,4094071,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201804,26,089,2,3,Leelanau County               ,43,43,9296512,0,0,0,0,0,0,0,0,0,30,30,6396103,0,0,0,0,0,0,0,0,0
201804,26,093,2,3,Livingston County             ,182,182,51535284,0,0,0,4,16,3315184,2,15,2532327,174,174,50718711,0,0,0,4,16,3315184,2,15,2532327
201804,26,095,2,3,Luce County                   ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201804,26,099,2,3,Macomb County                 ,539,539,151422409,7,14,2034341,0,0,0,11,213,22257059,538,538,151311298,6,12,1851149,0,0,0,11,213,22257059
201804,26,103,2,3,Marquette County              ,4,4,1277500,0,0,0,0,0,0,0,0,0,4,4,1277500,0,0,0,0,0,0,0,0,0
201804,26,137,2,3,Otsego County                 ,4,4,324000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201804,26,147,2,3,St. Clair County              ,63,63,11608781,0,0,0,0,0,0,0,0,0,55,55,10103319,0,0,0,0,0,0,0,0,0
201804,26,163,2,3,Wayne County                  ,337,337,95104025,0,0,0,4,16,1926896,11,153,30318853,323,323,91351620,0,0,0,4,16,1926896,10,136,29085060
201804,27,003,2,4,Anoka County                  ,287,287,80389487,3,6,966064,0,0,0,1,17,2173954,234,234,66033482,2,4,663800,0,0,0,0,0,0
201804,27,019,2,4,Carver County                 ,185,185,54916040,1,2,480350,0,0,0,0,0,0,176,176,52907252,1,2,480350,0,0,0,0,0,0
201804,27,025,2,4,Chisago County                ,61,61,11015744,0,0,0,0,0,0,0,0,0,61,61,11015744,0,0,0,0,0,0,0,0,0
201804,27,027,2,4,Clay County                   ,37,37,8740500,0,0,0,0,0,0,1,12,1000000,37,37,8740500,0,0,0,0,0,0,1,12,1000000
201804,27,037,2,4,Dakota County                 ,356,356,99057238,4,8,1750000,1,3,786000,1,32,2429000,292,292,77774331,4,8,1750000,1,3,786000,1,32,2429000
201804,27,053,2,4,Hennepin County               ,566,566,209902500,1,2,198376,5,20,5044607,17,1874,357691506,540,540,201907318,1,2,198376,5,20,5044607,16,1867,355873321
201804,27,059,2,4,Isanti County                 ,50,50,9447818,0,0,0,0,0,0,0,0,0,27,27,5615559,0,0,0,0,0,0,0,0,0
201804,27,123,2,4,Ramsey County                 ,45,45,15846018,0,0,0,0,0,0,2,85,11642585,40,40,14566740,0,0,0,0,0,0,1,51,8585581
201804,27,139,2,4,Scott County                  ,204,204,67589263,0,0,0,0,0,0,0,0,0,188,188,62724292,0,0,0,0,0,0,0,0,0
201804,27,141,2,4,Sherburne County              ,123,123,28371720,0,0,0,0,0,0,0,0,0,117,117,27234256,0,0,0,0,0,0,0,0,0
201804,27,163,2,4,Washington County             ,246,246,78715691,0,0,0,4,15,2289313,4,422,54202022,228,228,70554826,0,0,0,4,15,2289313,4,422,54202022
201804,27,171,2,4,Wright County                 ,238,238,65857681,2,4,1000000,0,0,0,0,0,0,230,230,64070871,2,4,1000000,0,0,0,0,0,0
201804,28,033,3,6,DeSoto County                 ,397,397,67354847,0,0,0,0,0,0,0,0,0,352,352,56960539,0,0,0,0,0,0,0,0,0
201804,28,041,3,6,Greene County                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201804,28,045,3,6,Hancock County                ,153,153,25949577,2,4,458444,3,10,1003613,4,35,2963194,36,36,7689620,1,2,273265,0,0,0,0,0,0
201804,28,047,3,6,Harrison County               ,308,308,59757988,2,4,490000,0,0,0,0,0,0,251,251,52857944,0,0,0,0,0,0,0,0,0
201804,28,067,3,6,Jones County                  ,5,5,732931,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201804,28,129,3,6,Smith County                  ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201804,28,137,3,6,Tate County                   ,37,37,6886490,0,0,0,0,0,0,0,0,0,37,37,6886490,0,0,0,0,0,0,0,0,0
201804,28,143,3,6,Tunica County                 ,55,55,12915145,0,0,0,0,0,0,0,0,0,55,55,12915145,0,0,0,0,0,0,0,0,0
201804,28,145,3,6,Union County                  ,5,5,781000,0,0,0,0,0,0,0,0,0,5,5,781000,0,0,0,0,0,0,0,0,0
201804,28,149,3,6,Warren County                 ,0,0,425000,0,0,0,0,0,0,0,0,0,0,0,425000,0,0,0,0,0,0,0,0,0
201804,29,013,2,4,Bates County                  ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201804,29,017,2,4,Bollinger County              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201804,29,019,2,4,Boone County                  ,188,188,44117628,1,2,426406,0,0,0,0,0,0,188,188,44117628,1,2,426406,0,0,0,0,0,0
201804,29,049,2,4,Clinton County                ,19,19,3454727,0,0,0,0,0,0,0,0,0,13,13,2366210,0,0,0,0,0,0,0,0,0
201804,29,065,2,4,Dent County                   ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201804,29,071,2,4,Franklin County               ,183,183,31900948,2,4,675612,0,0,0,0,0,0,183,183,31900948,2,4,675612,0,0,0,0,0,0
201804,29,095,2,4,Jackson County                ,682,682,147401680,34,68,8785256,10,40,3400000,9,248,19889669,670,670,144365555,34,68,8785256,10,40,3400000,9,248,19889669
201804,29,099,2,4,Jefferson County              ,205,205,36413830,0,0,0,0,0,0,0,0,0,193,193,34970762,0,0,0,0,0,0,0,0,0
201804,29,105,2,4,Laclede County                ,6,6,873867,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201804,29,107,2,4,Lafayette County              ,12,12,2615393,0,0,0,0,0,0,0,0,0,2,2,310000,0,0,0,0,0,0,0,0,0
201804,29,113,2,4,Lincoln County                ,48,48,9675806,0,0,0,1,3,359288,0,0,0,24,24,3600000,0,0,0,0,0,0,0,0,0
201804,29,165,2,4,Platte County                 ,131,131,33456618,0,0,0,0,0,0,1,7,460185,125,125,31333663,0,0,0,0,0,0,0,0,0
201804,29,185,2,4,St. Clair County              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201804,29,189,2,4,St. Louis County              ,328,328,126290775,0,0,0,0,0,0,6,62,7301104,118,118,54377627,0,0,0,0,0,0,0,0,0
201804,29,219,2,4,Warren County                 ,104,104,22870562,0,0,0,0,0,0,0,0,0,104,104,22870562,0,0,0,0,0,0,0,0,0
201804,29,221,2,4,Washington County             ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201804,29,510,2,4,St. Louis (Independent City)  ,56,56,9747240,0,0,0,0,0,0,4,496,31075312,56,56,9747240,0,0,0,0,0,0,4,496,31075312
201804,30,033,4,8,Garfield County               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201804,30,063,4,8,Missoula County               ,132,132,29672296,7,14,1626657,1,4,600000,1,35,3184822,132,132,29672296,7,14,1626657,1,4,600000,1,35,3184822
201804,30,093,4,8,Silver Bow County             ,12,12,1416643,7,14,1225000,7,28,1750000,0,0,0,12,12,1416643,7,14,1225000,7,28,1750000,0,0,0
201804,31,001,2,4,Adams County                  ,11,11,2674016,0,0,0,0,0,0,0,0,0,5,5,1171930,0,0,0,0,0,0,0,0,0
