Survey,FIPS,FIPS,Region,Division,County,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,, 5+units rep
200404,12,107,3,5,Putnam County                 ,80,80,7462511,0,0,0,0,0,0,3,22,990227,80,80,7462511,0,0,0,0,0,0,3,22,990227
200404,12,109,3,5,St. Johns County              ,1262,1262,306315626,4,8,964000,0,0,0,10,262,25664379,1262,1262,306315626,4,8,964000,0,0,0,10,262,25664379
200404,12,111,3,5,St. Lucie County              ,1854,1854,206824806,0,0,0,17,62,5544759,26,268,18396229,1854,1854,206824806,0,0,0,17,62,5544759,26,268,18396229
200404,12,113,3,5,Santa Rosa County             ,793,793,104230263,5,10,678984,0,0,0,3,15,917451,793,793,104230263,5,10,678984,0,0,0,3,15,917451
200404,12,115,3,5,Sarasota County               ,1835,1835,298540779,0,0,0,13,52,5284778,33,526,103196667,1835,1835,298540779,0,0,0,13,52,5284778,33,526,103196667
200404,12,117,3,5,Seminole County               ,1241,1241,219900642,6,12,1133032,11,44,4775852,6,38,1984605,1241,1241,219900642,6,12,1133032,11,44,4775852,6,38,1984605
200404,12,119,3,5,Sumter County                 ,1792,1792,292119003,0,0,0,0,0,0,1,7,243056,1792,1792,292119003,0,0,0,0,0,0,1,7,243056
200404,12,121,3,5,Suwannee County               ,79,79,8364311,0,0,0,0,0,0,0,0,0,79,79,8364311,0,0,0,0,0,0,0,0,0
200404,12,123,3,5,Taylor County                 ,35,35,3844180,0,0,0,0,0,0,1,14,2300000,35,35,3844180,0,0,0,0,0,0,1,14,2300000
200404,12,125,3,5,Union County                  ,9,9,784080,0,0,0,0,0,0,0,0,0,9,9,784080,0,0,0,0,0,0,0,0,0
200404,12,127,3,5,Volusia County                ,1579,1579,260257539,10,20,989596,0,0,0,38,791,68454481,1579,1579,260257539,10,20,989596,0,0,0,38,791,68454481
200404,12,129,3,5,Wakulla County                ,175,175,10907782,0,0,0,0,0,0,0,0,0,175,175,10907782,0,0,0,0,0,0,0,0,0
200404,12,131,3,5,Walton County                 ,568,568,154354694,0,0,0,0,0,0,9,124,27703626,568,568,154354694,0,0,0,0,0,0,9,124,27703626
200404,12,133,3,5,Washington County             ,38,38,3083712,0,0,0,0,0,0,0,0,0,38,38,3083712,0,0,0,0,0,0,0,0,0
200404,13,005,3,5,Bacon County                  ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200404,13,009,3,5,Baldwin County                ,81,81,8991371,13,26,790000,0,0,0,3,54,2080897,81,81,8991371,13,26,790000,0,0,0,3,54,2080897
200404,13,013,3,5,Barrow County                 ,574,574,48081152,0,0,0,0,0,0,0,0,0,574,574,48081152,0,0,0,0,0,0,0,0,0
200404,13,015,3,5,Bartow County                 ,348,348,48462803,3,6,538022,5,20,1317725,0,0,0,348,348,48462803,3,6,538022,5,20,1317725,0,0,0
200404,13,027,3,5,Brooks County                 ,23,23,2411232,0,0,0,0,0,0,0,0,0,23,23,2411232,0,0,0,0,0,0,0,0,0
200404,13,029,3,5,Bryan County                  ,151,151,24499355,0,0,0,0,0,0,1,5,400000,151,151,24499355,0,0,0,0,0,0,1,5,400000
200404,13,035,3,5,Butts County                  ,98,98,9441429,0,0,0,0,0,0,0,0,0,98,98,9441429,0,0,0,0,0,0,0,0,0
200404,13,039,3,5,Camden County                 ,184,184,22352401,0,0,0,0,0,0,0,0,0,184,184,22352401,0,0,0,0,0,0,0,0,0
200404,13,045,3,5,Carroll County                ,630,630,60112022,7,14,7480000,1,3,353000,1,5,170408,630,630,60112022,7,14,7480000,1,3,353000,1,5,170408
200404,13,047,3,5,Catoosa County                ,187,187,22305095,9,18,810000,2,8,215282,2,12,465992,187,187,22305095,9,18,810000,2,8,215282,2,12,465992
200404,13,057,3,5,Cherokee County               ,1338,1338,176112998,0,0,0,0,0,0,5,95,5757462,1338,1338,176112998,0,0,0,0,0,0,5,95,5757462
200404,13,059,3,5,Clarke County                 ,326,326,32752312,0,0,0,6,23,1619503,2,14,830789,326,326,32752312,0,0,0,6,23,1619503,2,14,830789
200404,13,063,3,5,Clayton County                ,683,683,84280800,0,0,0,0,0,0,21,203,19469864,683,683,84280800,0,0,0,0,0,0,21,203,19469864
200404,13,067,3,5,Cobb County                   ,1873,1873,307616737,1,2,75000,0,0,0,28,386,21417335,1873,1873,307616737,1,2,75000,0,0,0,28,386,21417335
200404,13,069,3,5,Coffee County                 ,56,56,5089071,1,2,92880,0,0,0,0,0,0,56,56,5089071,1,2,92880,0,0,0,0,0,0
200404,13,077,3,5,Coweta County                 ,663,663,85339205,0,0,0,0,0,0,1,192,7025000,663,663,85339205,0,0,0,0,0,0,1,192,7025000
200404,13,085,3,5,Dawson County                 ,114,114,21726000,0,0,0,0,0,0,0,0,0,114,114,21726000,0,0,0,0,0,0,0,0,0
200404,13,087,3,5,Decatur County                ,28,28,3261110,2,4,178000,0,0,0,0,0,0,28,28,3261110,2,4,178000,0,0,0,0,0,0
200404,13,089,3,5,DeKalb County                 ,1141,1141,227536241,0,0,0,0,0,0,19,715,47210357,1141,1141,227536241,0,0,0,0,0,0,19,715,47210357
200404,13,091,3,5,Dodge County                  ,13,13,1099728,0,0,0,0,0,0,0,0,0,13,13,1099728,0,0,0,0,0,0,0,0,0
200404,13,095,3,5,Dougherty County              ,93,93,12791463,9,18,1121904,0,0,0,13,96,3399000,93,93,12791463,9,18,1121904,0,0,0,13,96,3399000
200404,13,097,3,5,Douglas County                ,625,625,42078060,0,0,0,0,0,0,0,0,0,625,625,42078060,0,0,0,0,0,0,0,0,0
200404,13,113,3,5,Fayette County                ,334,334,71300611,0,0,0,0,0,0,1,5,265000,334,334,71300611,0,0,0,0,0,0,1,5,265000
200404,13,115,3,5,Floyd County                  ,156,156,22019414,22,44,2523000,0,0,0,1,43,2900000,156,156,22019414,22,44,2523000,0,0,0,1,43,2900000
200404,13,117,3,5,Forsyth County                ,889,889,104907195,11,22,888560,2,7,412500,3,19,906161,889,889,104907195,11,22,888560,2,7,412500,3,19,906161
200404,13,121,3,5,Fulton County                 ,2644,2644,314804908,39,78,5153826,3,10,662058,35,1484,87965354,2644,2644,314804908,39,78,5153826,3,10,662058,35,1484,87965354
200404,13,123,3,5,Gilmer County                 ,260,260,23986917,0,0,0,0,0,0,0,0,0,260,260,23986917,0,0,0,0,0,0,0,0,0
200404,13,127,3,5,Glynn County                  ,310,310,47095485,4,8,598748,1,3,180640,0,0,0,310,310,47095485,4,8,598748,1,3,180640,0,0,0
200404,13,129,3,5,Gordon County                 ,159,159,16461600,1,2,70000,6,23,950000,3,31,1575000,159,159,16461600,1,2,70000,6,23,950000,3,31,1575000
200404,13,133,3,5,Greene County                 ,58,58,26333782,1,2,800000,0,0,0,4,24,4384000,58,58,26333782,1,2,800000,0,0,0,4,24,4384000
200404,13,135,3,5,Gwinnett County               ,3200,3200,366069069,0,0,0,0,0,0,1,16,1066169,3200,3200,366069069,0,0,0,0,0,0,1,16,1066169
200404,13,143,3,5,Haralson County               ,52,52,6720642,0,0,0,0,0,0,0,0,0,52,52,6720642,0,0,0,0,0,0,0,0,0
200404,13,145,3,5,Harris County                 ,171,171,39460278,0,0,0,0,0,0,0,0,0,171,171,39460278,0,0,0,0,0,0,0,0,0
200404,13,149,3,5,Heard County                  ,21,21,2574931,0,0,0,1,3,0,0,0,0,21,21,2574931,0,0,0,1,3,0,0,0,0
200404,13,151,3,5,Henry County                  ,1233,1233,166617930,0,0,0,0,0,0,11,264,14092320,1233,1233,166617930,0,0,0,0,0,0,11,264,14092320
200404,13,157,3,5,Jackson County                ,493,493,73429555,3,6,366000,0,0,0,0,0,0,493,493,73429555,3,6,366000,0,0,0,0,0,0
200404,13,159,3,5,Jasper County                 ,85,85,8443967,0,0,0,0,0,0,0,0,0,85,85,8443967,0,0,0,0,0,0,0,0,0
200404,13,169,3,5,Jones County                  ,95,95,15973400,5,10,390000,0,0,0,0,0,0,95,95,15973400,5,10,390000,0,0,0,0,0,0
200404,13,171,3,5,Lamar County                  ,67,67,5586520,2,4,160000,0,0,0,3,15,188571,67,67,5586520,2,4,160000,0,0,0,3,15,188571
200404,13,173,3,5,Lanier County                 ,24,24,1709000,0,0,0,0,0,0,0,0,0,24,24,1709000,0,0,0,0,0,0,0,0,0
200404,13,177,3,5,Lee County                    ,131,131,14970973,0,0,0,0,0,0,0,0,0,131,131,14970973,0,0,0,0,0,0,0,0,0
200404,13,179,3,5,Liberty County                ,108,108,11924596,0,0,0,0,0,0,0,0,0,108,108,11924596,0,0,0,0,0,0,0,0,0
200404,13,189,3,5,McDuffie County               ,26,26,3108568,0,0,0,0,0,0,0,0,0,26,26,3108568,0,0,0,0,0,0,0,0,0
200404,13,199,3,5,Meriwether County             ,64,64,7309815,0,0,0,0,0,0,0,0,0,64,64,7309815,0,0,0,0,0,0,0,0,0
200404,13,211,3,5,Morgan County                 ,71,71,12606700,0,0,0,0,0,0,0,0,0,71,71,12606700,0,0,0,0,0,0,0,0,0
200404,13,213,3,5,Murray County                 ,90,90,11342857,0,0,0,0,0,0,0,0,0,90,90,11342857,0,0,0,0,0,0,0,0,0
200404,13,215,3,5,Muscogee County               ,268,268,35192506,0,0,0,1,4,174084,26,335,18777392,268,268,35192506,0,0,0,1,4,174084,26,335,18777392
200404,13,217,3,5,Newton County                 ,797,797,106663924,0,0,0,0,0,0,0,0,0,797,797,106663924,0,0,0,0,0,0,0,0,0
200404,13,223,3,5,Paulding County               ,1038,1038,86804638,0,0,0,2,8,2850876,0,0,0,1038,1038,86804638,0,0,0,2,8,2850876,0,0,0
200404,13,227,3,5,Pickens County                ,172,172,26685419,0,0,0,0,0,0,0,0,0,172,172,26685419,0,0,0,0,0,0,0,0,0
200404,13,231,3,5,Pike County                   ,91,91,9418600,0,0,0,0,0,0,0,0,0,91,91,9418600,0,0,0,0,0,0,0,0,0
200404,13,237,3,5,Putnam County                 ,111,111,15405351,0,0,0,0,0,0,0,0,0,111,111,15405351,0,0,0,0,0,0,0,0,0
200404,13,239,3,5,Quitman County                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200404,13,247,3,5,Rockdale County               ,181,181,27507892,0,0,0,0,0,0,0,0,0,181,181,27507892,0,0,0,0,0,0,0,0,0
200404,13,255,3,5,Spalding County               ,161,161,16338691,0,0,0,0,0,0,0,0,0,161,161,16338691,0,0,0,0,0,0,0,0,0
200404,13,257,3,5,Stephens County               ,28,28,3655613,1,2,145500,0,0,0,0,0,0,28,28,3655613,1,2,145500,0,0,0,0,0,0
200404,13,263,3,5,Talbot County                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200404,13,291,3,5,Union County                  ,196,196,25862123,0,0,0,0,0,0,0,0,0,196,196,25862123,0,0,0,0,0,0,0,0,0
200404,13,293,3,5,Upson County                  ,42,42,4266843,0,0,0,1,4,220000,1,5,150000,42,42,4266843,0,0,0,1,4,220000,1,5,150000
200404,13,297,3,5,Walton County                 ,533,533,59102383,0,0,0,0,0,0,1,5,273688,533,533,59102383,0,0,0,0,0,0,1,5,273688
200404,13,313,3,5,Whitfield County              ,136,136,16762397,12,24,996000,7,27,830000,1,6,450000,136,136,16762397,12,24,996000,7,27,830000,1,6,450000
200404,13,321,3,5,Worth County                  ,26,26,3039540,0,0,0,0,0,0,0,0,0,26,26,3039540,0,0,0,0,0,0,0,0,0
200404,15,001,4,9,Hawaii County                 ,575,575,126100695,1,2,238400,3,9,925494,6,44,4351828,575,575,126100695,1,2,238400,3,9,925494,6,44,4351828
200404,15,003,4,9,Honolulu County               ,915,915,161618543,4,8,1000000,15,60,8473665,43,920,186185622,915,915,161618543,4,8,1000000,15,60,8473665,43,920,186185622
200404,15,007,4,9,Kauai County                  ,169,169,34567580,0,0,0,0,0,0,1,6,785312,169,169,34567580,0,0,0,0,0,0,1,6,785312
200404,15,009,4,9,Maui County                   ,347,347,58422489,0,0,0,0,0,0,3,48,3792903,347,347,58422489,0,0,0,0,0,0,3,48,3792903
200404,16,001,4,8,Ada County                    ,1407,1407,260984626,17,34,3284025,10,37,1762115,0,0,0,1407,1407,260984626,17,34,3284025,10,37,1762115,0,0,0
200404,16,015,4,8,Boise County                  ,28,28,2870098,0,0,0,0,0,0,0,0,0,28,28,2870098,0,0,0,0,0,0,0,0,0
200404,16,017,4,8,Bonner County                 ,18,18,1742231,10,20,1109700,0,0,0,0,0,0,18,18,1742231,10,20,1109700,0,0,0,0,0,0
200404,16,019,4,8,Bonneville County             ,320,320,27283988,4,8,478286,27,107,4274323,0,0,0,320,320,27283988,4,8,478286,27,107,4274323,0,0,0
200404,16,027,4,8,Canyon County                 ,737,737,91531011,7,14,1165613,22,88,4792400,7,50,2559372,737,737,91531011,7,14,1165613,22,88,4792400,7,50,2559372
200404,16,045,4,8,Gem County                    ,40,40,6250048,0,0,0,0,0,0,0,0,0,40,40,6250048,0,0,0,0,0,0,0,0,0
200404,16,073,4,8,Owyhee County                 ,16,16,1802974,0,0,0,0,0,0,0,0,0,16,16,1802974,0,0,0,0,0,0,0,0,0
200404,17,005,2,3,Bond County                   ,28,28,3758700,0,0,0,0,0,0,0,0,0,28,28,3758700,0,0,0,0,0,0,0,0,0
200404,17,009,2,3,Brown County                  ,8,8,610000,0,0,0,0,0,0,0,0,0,8,8,610000,0,0,0,0,0,0,0,0,0
200404,17,013,2,3,Calhoun County                ,9,9,1082000,2,4,375000,0,0,0,1,9,650000,9,9,1082000,2,4,375000,0,0,0,1,9,650000
200404,17,023,2,3,Clark County                  ,1,1,200000,0,0,0,0,0,0,0,0,0,1,1,200000,0,0,0,0,0,0,0,0,0
200404,17,027,2,3,Clinton County                ,28,28,4487048,1,2,160000,0,0,0,0,0,0,28,28,4487048,1,2,160000,0,0,0,0,0,0
200404,17,031,2,3,Cook County                   ,1631,1631,367702151,21,42,3820475,96,306,23822214,97,1298,113853505,1631,1631,367702151,21,42,3820475,96,306,23822214,97,1298,113853505
200404,17,037,2,3,DeKalb County                 ,230,230,33839209,0,0,0,2,8,568850,1,5,203889,230,230,33839209,0,0,0,2,8,568850,1,5,203889
200404,17,039,2,3,De Witt County                ,15,15,2381150,0,0,0,0,0,0,0,0,0,15,15,2381150,0,0,0,0,0,0,0,0,0
200404,17,043,2,3,DuPage County                 ,884,884,244791613,1,2,250000,1,3,510000,1,67,8900000,884,884,244791613,1,2,250000,1,3,510000,1,67,8900000
200404,17,063,2,3,Grundy County                 ,295,295,55946235,4,8,1045000,0,0,0,3,15,769230,295,295,55946235,4,8,1045000,0,0,0,3,15,769230
200404,17,083,2,3,Jersey County                 ,32,32,4482277,0,0,0,0,0,0,0,0,0,32,32,4482277,0,0,0,0,0,0,0,0,0
200404,17,089,2,3,Kane County                   ,1264,1264,277832483,1,2,300000,4,16,1705960,1,6,676800,1264,1264,277832483,1,2,300000,4,16,1705960,1,6,676800
200404,17,091,2,3,Kankakee County               ,173,173,29186743,4,8,815869,5,20,964000,2,12,580000,173,173,29186743,4,8,815869,5,20,964000,2,12,580000
200404,17,093,2,3,Kendall County                ,365,365,63118169,1,2,312000,1,3,174900,2,15,803511,365,365,63118169,1,2,312000,1,3,174900,2,15,803511
200404,17,097,2,3,Lake County                   ,1068,1068,212188760,3,6,598722,2,6,513892,11,137,22191533,1068,1068,212188760,3,6,598722,2,6,513892,11,137,22191533
200404,17,109,2,3,McDonough County              ,2,2,446000,3,6,555000,1,4,140000,1,5,185000,2,2,446000,3,6,555000,1,4,140000,1,5,185000
200404,17,111,2,3,McHenry County                ,1006,1006,176633247,9,18,1974069,4,16,1370687,4,30,1427028,1006,1006,176633247,9,18,1974069,4,16,1370687,4,30,1427028
200404,17,117,2,3,Macoupin County               ,20,20,2296841,0,0,0,0,0,0,0,0,0,20,20,2296841,0,0,0,0,0,0,0,0,0
200404,17,119,2,3,Madison County                ,445,445,78751321,4,8,902989,3,11,687011,1,5,302263,445,445,78751321,4,8,902989,3,11,687011,1,5,302263
200404,17,133,2,3,Monroe County                 ,95,95,17099998,0,0,0,0,0,0,0,0,0,95,95,17099998,0,0,0,0,0,0,0,0,0
200404,17,163,2,3,St. Clair County              ,520,520,75070939,19,38,3340811,0,0,0,14,296,20896309,520,520,75070939,19,38,3340811,0,0,0,14,296,20896309
200404,17,193,2,3,White County                  ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200404,17,197,2,3,Will County                   ,2359,2359,392632347,7,14,2162102,4,13,1102503,8,144,13532600,2359,2359,392632347,7,14,2162102,4,13,1102503,8,144,13532600
200404,18,001,2,3,Adams County                  ,34,34,3454879,1,2,125000,0,0,0,0,0,0,34,34,3454879,1,2,125000,0,0,0,0,0,0
200404,18,003,2,3,Allen County                  ,550,550,99459036,1,2,150000,0,0,0,3,68,5520000,550,550,99459036,1,2,150000,0,0,0,3,68,5520000
200404,18,011,2,3,Boone County                  ,178,178,37989814,1,2,300000,0,0,0,0,0,0,178,178,37989814,1,2,300000,0,0,0,0,0,0
200404,18,013,2,3,Brown County                  ,44,44,2632587,0,0,0,0,0,0,0,0,0,44,44,2632587,0,0,0,0,0,0,0,0,0
200404,18,019,2,3,Clark County                  ,232,232,31546221,2,4,202094,1,3,95000,4,37,1209170,232,232,31546221,2,4,202094,1,3,95000,4,37,1209170
200404,18,027,2,3,Daviess County                ,7,7,1243325,0,0,0,0,0,0,0,0,0,7,7,1243325,0,0,0,0,0,0,0,0,0
200404,18,029,2,3,Dearborn County               ,80,80,14365400,0,0,0,0,0,0,1,24,2500000,80,80,14365400,0,0,0,0,0,0,1,24,2500000
200404,18,031,2,3,Decatur County                ,22,22,2724703,0,0,0,0,0,0,3,16,761539,22,22,2724703,0,0,0,0,0,0,3,16,761539
200404,18,033,2,3,De Kalb County                ,72,72,10464524,0,0,0,0,0,0,0,0,0,72,72,10464524,0,0,0,0,0,0,0,0,0
200404,18,041,2,3,Fayette County                ,19,19,1375673,0,0,0,0,0,0,0,0,0,19,19,1375673,0,0,0,0,0,0,0,0,0
200404,18,043,2,3,Floyd County                  ,108,108,21002832,3,6,345000,0,0,0,1,6,350000,108,108,21002832,3,6,345000,0,0,0,1,6,350000
200404,18,047,2,3,Franklin County               ,34,34,4743344,1,2,110000,0,0,0,0,0,0,34,34,4743344,1,2,110000,0,0,0,0,0,0
200404,18,049,2,3,Fulton County                 ,10,10,1471458,0,0,0,0,0,0,0,0,0,10,10,1471458,0,0,0,0,0,0,0,0,0
200404,18,057,2,3,Hamilton County               ,1244,1244,237538922,0,0,0,0,0,0,5,32,1659671,1244,1244,237538922,0,0,0,0,0,0,5,32,1659671
200404,18,059,2,3,Hancock County                ,277,277,44945531,1,2,80000,7,28,1260000,0,0,0,277,277,44945531,1,2,80000,7,28,1260000,0,0,0
200404,18,061,2,3,Harrison County               ,76,76,12055500,0,0,0,0,0,0,0,0,0,76,76,12055500,0,0,0,0,0,0,0,0,0
200404,18,063,2,3,Hendricks County              ,563,563,88991824,1,2,226677,0,0,0,2,22,1474000,563,563,88991824,1,2,226677,0,0,0,2,22,1474000
200404,18,065,2,3,Henry County                  ,38,38,4564194,0,0,0,0,0,0,0,0,0,38,38,4564194,0,0,0,0,0,0,0,0,0
200404,18,069,2,3,Huntington County             ,40,40,5789147,0,0,0,0,0,0,0,0,0,40,40,5789147,0,0,0,0,0,0,0,0,0
200404,18,071,2,3,Jackson County                ,49,49,6450500,0,0,0,0,0,0,0,0,0,49,49,6450500,0,0,0,0,0,0,0,0,0
200404,18,073,2,3,Jasper County                 ,76,76,8007359,0,0,0,0,0,0,1,15,990832,76,76,8007359,0,0,0,0,0,0,1,15,990832
200404,18,079,2,3,Jennings County               ,32,32,2739318,0,0,0,0,0,0,0,0,0,32,32,2739318,0,0,0,0,0,0,0,0,0
200404,18,081,2,3,Johnson County                ,395,395,67352696,7,14,1366250,3,12,920000,0,0,0,395,395,67352696,7,14,1366250,3,12,920000,0,0,0
200404,18,083,2,3,Knox County                   ,12,12,1535320,0,0,0,0,0,0,0,0,0,12,12,1535320,0,0,0,0,0,0,0,0,0
200404,18,087,2,3,Lagrange County               ,52,52,4273059,0,0,0,0,0,0,0,0,0,52,52,4273059,0,0,0,0,0,0,0,0,0
200404,18,089,2,3,Lake County                   ,646,646,109317727,36,72,9470057,12,46,3279730,2,10,1375348,646,646,109317727,36,72,9470057,12,46,3279730,2,10,1375348
200404,18,095,2,3,Madison County                ,154,154,24641439,0,0,0,2,7,482412,4,23,1553130,154,154,24641439,0,0,0,2,7,482412,4,23,1553130
200404,18,097,2,3,Marion County                 ,1028,1028,153956653,38,76,7977397,13,47,5609203,58,773,38543816,1028,1028,153956653,38,76,7977397,13,47,5609203,58,773,38543816
200404,18,105,2,3,Monroe County                 ,185,185,26689656,30,60,5507214,3,9,708662,5,53,2981097,185,185,26689656,30,60,5507214,3,9,708662,5,53,2981097
200404,18,107,2,3,Montgomery County             ,44,44,5847969,1,2,146000,0,0,0,0,0,0,44,44,5847969,1,2,146000,0,0,0,0,0,0
200404,18,109,2,3,Morgan County                 ,109,109,15634958,3,6,493392,2,8,950000,0,0,0,109,109,15634958,3,6,493392,2,8,950000,0,0,0
200404,18,111,2,3,Newton County                 ,17,17,1820348,0,0,0,0,0,0,0,0,0,17,17,1820348,0,0,0,0,0,0,0,0,0
200404,18,115,2,3,Ohio County                   ,12,12,1245000,0,0,0,0,0,0,0,0,0,12,12,1245000,0,0,0,0,0,0,0,0,0
200404,18,125,2,3,Pike County                   ,15,15,1871332,0,0,0,0,0,0,0,0,0,15,15,1871332,0,0,0,0,0,0,0,0,0
200404,18,127,2,3,Porter County                 ,312,312,56336753,9,18,1348544,3,10,753000,0,0,0,312,312,56336753,9,18,1348544,3,10,753000,0,0,0
200404,18,131,2,3,Pulaski County                ,14,14,1807784,0,0,0,0,0,0,0,0,0,14,14,1807784,0,0,0,0,0,0,0,0,0
200404,18,133,2,3,Putnam County                 ,17,17,2632256,5,10,1009597,0,0,0,0,0,0,17,17,2632256,5,10,1009597,0,0,0,0,0,0
200404,18,135,2,3,Randolph County               ,20,20,2482000,0,0,0,0,0,0,0,0,0,20,20,2482000,0,0,0,0,0,0,0,0,0
200404,18,143,2,3,Scott County                  ,33,33,3554000,0,0,0,0,0,0,0,0,0,33,33,3554000,0,0,0,0,0,0,0,0,0
200404,18,145,2,3,Shelby County                 ,29,29,5784900,12,24,1339778,11,42,2365467,8,60,2870816,29,29,5784900,12,24,1339778,11,42,2365467,8,60,2870816
200404,18,155,2,3,Switzerland County            ,39,39,2272380,0,0,0,0,0,0,0,0,0,39,39,2272380,0,0,0,0,0,0,0,0,0
200404,18,157,2,3,Tippecanoe County             ,327,327,52251456,0,0,0,0,0,0,3,105,7189000,327,327,52251456,0,0,0,0,0,0,3,105,7189000
200404,18,163,2,3,Vanderburgh County            ,237,237,28003966,1,2,26800,1,3,150000,28,327,12993077,237,237,28003966,1,2,26800,1,3,150000,28,327,12993077
200404,18,167,2,3,Vigo County                   ,79,79,9965258,0,0,0,2,8,600000,1,5,174500,79,79,9965258,0,0,0,2,8,600000,1,5,174500
200404,18,169,2,3,Wabash County                 ,27,27,3277640,0,0,0,0,0,0,0,0,0,27,27,3277640,0,0,0,0,0,0,0,0,0
200404,18,175,2,3,Washington County             ,8,8,807111,1,2,65000,0,0,0,0,0,0,8,8,807111,1,2,65000,0,0,0,0,0,0
200404,18,179,2,3,Wells County                  ,27,27,4249365,0,0,0,0,0,0,0,0,0,27,27,4249365,0,0,0,0,0,0,0,0,0
200404,18,181,2,3,White County                  ,18,18,2675261,0,0,0,0,0,0,0,0,0,18,18,2675261,0,0,0,0,0,0,0,0,0
200404,19,053,2,4,Decatur County                ,1,1,300000,0,0,0,0,0,0,0,0,0,1,1,300000,0,0,0,0,0,0,0,0,0
200404,19,085,2,4,Harrison County               ,22,22,2601072,0,0,0,0,0,0,0,0,0,22,22,2601072,0,0,0,0,0,0,0,0,0
200404,19,101,2,4,Jefferson County              ,3,3,325253,0,0,0,0,0,0,0,0,0,3,3,325253,0,0,0,0,0,0,0,0,0
200404,19,121,2,4,Madison County                ,38,38,6522433,1,2,210000,0,0,0,0,0,0,38,38,6522433,1,2,210000,0,0,0,0,0,0
200404,19,129,2,4,Mills County                  ,1,1,155619,0,0,0,0,0,0,0,0,0,1,1,155619,0,0,0,0,0,0,0,0,0
200404,19,153,2,4,Polk County                   ,1045,1045,156202949,9,18,2519301,3,12,1062411,14,216,18475155,1045,1045,156202949,9,18,2519301,3,12,1062411,14,216,18475155
200404,19,155,2,4,Pottawattamie County          ,124,124,16992064,1,2,118048,0,0,0,1,12,400000,124,124,16992064,1,2,118048,0,0,0,1,12,400000
200404,19,181,2,4,Warren County                 ,63,63,10845547,1,2,230570,1,3,438804,0,0,0,63,63,10845547,1,2,230570,1,3,438804,0,0,0
200404,20,025,2,4,Clark County                  ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200404,20,055,2,4,Finney County                 ,8,8,797897,0,0,0,0,0,0,0,0,0,8,8,797897,0,0,0,0,0,0,0,0,0
200404,20,059,2,4,Franklin County               ,30,30,3857841,9,18,1720000,0,0,0,0,0,0,30,30,3857841,9,18,1720000,0,0,0,0,0,0
200404,20,063,2,4,Gove County                   ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200404,20,073,2,4,Greenwood County              ,1,1,125000,0,0,0,0,0,0,0,0,0,1,1,125000,0,0,0,0,0,0,0,0,0
200404,20,091,2,4,Johnson County                ,1367,1367,256811534,26,52,4789900,6,21,2728110,0,0,0,1367,1367,256811534,26,52,4789900,6,21,2728110,0,0,0
200404,20,103,2,4,Leavenworth County            ,180,180,25852106,3,6,558624,0,0,0,0,0,0,180,180,25852106,3,6,558624,0,0,0,0,0,0
200404,20,105,2,4,Lincoln County                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200404,20,121,2,4,Miami County                  ,96,96,15494008,4,8,639854,2,8,721781,1,5,298518,96,96,15494008,4,8,639854,2,8,721781,1,5,298518
200404,20,129,2,4,Morton County                 ,5,5,50581,0,0,0,0,0,0,0,0,0,5,5,50581,0,0,0,0,0,0,0,0,0
200404,20,151,2,4,Pratt County                  ,2,2,329920,1,2,85898,0,0,0,0,0,0,2,2,329920,1,2,85898,0,0,0,0,0,0
200404,20,183,2,4,Smith County                  ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200404,20,187,2,4,Stanton County                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200404,20,209,2,4,Wyandotte County              ,77,77,9437576,0,0,0,0,0,0,0,0,0,77,77,9437576,0,0,0,0,0,0,0,0,0
200404,21,005,3,6,Anderson County               ,82,82,7146869,1,2,71227,0,0,0,0,0,0,82,82,7146869,1,2,71227,0,0,0,0,0,0
200404,21,015,3,6,Boone County                  ,527,527,57067962,0,0,0,1,4,248977,9,81,4698046,527,527,57067962,0,0,0,1,4,248977,9,81,4698046
200404,21,021,3,6,Boyle County                  ,37,37,6035100,3,6,304000,0,0,0,0,0,0,37,37,6035100,3,6,304000,0,0,0,0,0,0
200404,21,029,3,6,Bullitt County                ,285,285,45211822,0,0,0,8,30,1591000,2,24,2256000,285,285,45211822,0,0,0,8,30,1591000,2,24,2256000
200404,21,035,3,6,Calloway County               ,9,9,1706500,0,0,0,7,28,1038652,8,55,1815348,9,9,1706500,0,0,0,7,28,1038652,8,55,1815348
